n, x0, x1, x2, x3, x4, x5, x6, x7, d, s, y, c, rx0, rx1, rx2, rx3, rx4, rx5, rx6, rx7, truey at xrecc, taq, tev, trc, realtime, condition, aqauxdata
105, -0.3340926977630802, 0.23459918794981227, 0.11871852277422323, 0.03628805410244928, -0.04977233067028351, -0.024218917193732623, 0.053130247463617664, -0.031167222816278116, [nan], 0.0, 10.917981979652918, 1.0, -0.3340926977630802, 0.23459918840192198, 0.1187185223219657, 0.03628805407918576, -0.04977233065391103, -0.024218917194342732, 0.053130247474541016, -0.031167222819104848, 10.917981978801594,0.002999000000045271, 0.0002639999999587417, 6.600000000389628e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
106, -0.3340926977630802, 0.23459918794981227, 0.11871852231921136, 0.03628805453320151, -0.049772330528135914, -0.024218917133081514, 0.05313024747809718, -0.03116722279896484, [nan], 0.0, 10.917981975056854, 1.0, -0.3340926977630802, 0.23459918794981227, 0.11871852231921136, 0.03628805453320151, -0.049772330528135914, -0.024218917133081514, 0.05313024747809718, -0.03116722279896484, 10.917981975056854,0.003072000000031494, 0.00029999999998153726, 6.500000000642103e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
107, -0.3340926977630802, 0.23459918794981227, 0.11871852231921136, 0.03628805407206394, -0.04977233059133691, -0.02421891718439153, 0.053130247472739915, -0.03116722281836684, [nan], 0.0, 10.917981975911594, 1.0, -0.3340926977630802, 0.23459918794981227, 0.11871852231921136, 0.03628805453320151, -0.049772330528135914, -0.024218917133081514, 0.05313024747809718, -0.03116722279896484, 10.917981975056854,0.0030730000000289692, 0.00027899999997771374, 6.400000000894579e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
108, -0.3340926977630802, 0.23459918794981227, 0.11871852231921136, 0.03628805407206394, -0.04977233069586903, -0.024218916725010812, 0.053130247491238757, -0.0311672228169209, [nan], 0.0, 10.917981971048386, 1.0, -0.3340926977630802, 0.23459918794981227, 0.11871852231921136, 0.03628805407206394, -0.04977233069586903, -0.024218916725010812, 0.053130247491238757, -0.0311672228169209, 10.917981971048386,0.0030679999999847496, 0.00027900000003455716, 6.700000000137152e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
109, -0.3340926977630802, 0.23459918794981227, 0.11871852231921136, 0.03628805407206394, -0.04977233069586903, -0.02421891721723542, 0.053130247927773676, -0.031167222835060314, [nan], 0.0, 10.917982004061729, 1.0, -0.3340926977630802, 0.23459918794981227, 0.11871852231921136, 0.03628805407206394, -0.04977233069586903, -0.024218916725010812, 0.053130247491238757, -0.0311672228169209, 10.917981971048386,0.0031050000000050204, 0.00027499999998781277, 6.500000000642103e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
110, -0.3340926977630802, 0.23459918794981227, 0.11871852231921136, 0.03628805407206394, -0.04977233069586903, -0.02421891721723542, 0.053130247468039876, -0.03116722236810948, [nan], 0.0, 10.917981968139486, 1.0, -0.3340926977630802, 0.23459918794981227, 0.11871852231921136, 0.03628805407206394, -0.04977233069586903, -0.02421891721723542, 0.053130247468039876, -0.03116722236810948, 10.917981968139486,0.0031420000000252912, 0.00026599999995369217, 6.500000000642103e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
111, -0.33545828304752073, 0.23974207267706266, 0.12609014475617494, 0.054218158084895225, -0.03509571745083589, -0.007176440426438249, 0.027177140081924175, 0.008444295109806963, [nan], 0.0, 8.854227968339153, 1.0, -0.33545828304752073, 0.23974207267706266, 0.12609014475617494, 0.054218158084895225, -0.03509571745083589, -0.007176440426438249, 0.027177140081924175, 0.008444295109806963, 8.854227968339153,0.0032720000000381333, 0.00027199999999538704, 6.600000000389628e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
112, -0.33545828304752073, 0.23974207267706266, 0.12609014475617494, 0.054218158084895225, -0.03509571745083589, -0.007176440426438249, 0.027177140081924175, 0.008444295109806963, [nan], 0.0, 8.854227968339153, 1.0, -0.33545828304752073, 0.23974207267706266, 0.12609014475617494, 0.054218158084895225, -0.03509571745083589, -0.007176440426438249, 0.027177140081924175, 0.008444295109806963, 8.854227968339153,0.003226999999981217, 0.0002640000000155851, 6.400000000894579e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
113, -0.3354582828154446, 0.23974207267471795, 0.1260901447534026, 0.05421815808501835, -0.03509571747506195, -0.0071764404545255085, 0.027177140062201236, 0.008444295119831097, [nan], 0.0, 8.854227970233534, 1.0, -0.33545828304752073, 0.23974207267706266, 0.12609014475617494, 0.054218158084895225, -0.03509571745083589, -0.007176440426438249, 0.027177140081924175, 0.008444295109806963, 8.854227968339153,0.003242000000000189, 0.0002690000000029613, 6.600000000389628e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
114, -0.33545828304752073, 0.23974207312917237, 0.12609014475892927, 0.05421815809201702, -0.0350957174088779, -0.007176440403545567, 0.02717714008842533, 0.008444295112861308, [nan], 0.0, 8.854227966126718, 1.0, -0.33545828304752073, 0.23974207312917237, 0.12609014475892927, 0.05421815809201702, -0.0350957174088779, -0.007176440403545567, 0.02717714008842533, 0.008444295112861308, 8.854227966126718,0.0033080000000040855, 0.00026700000000801083, 6.499999994957761e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
115, -0.33545828304752073, 0.23974207267706266, 0.1260901452111868, 0.054218158115280614, -0.03509571742525036, -0.007176440402935451, 0.02717714007750197, 0.008444295115688049, [nan], 0.0, 8.854227965215378, 1.0, -0.33545828304752073, 0.23974207267706266, 0.1260901452111868, 0.054218158115280614, -0.03509571742525036, -0.007176440402935451, 0.02717714007750197, 0.008444295115688049, 8.854227965215378,0.0033289999999510655, 0.00027000000000043656, 6.600000000389628e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
116, -0.33545828304752073, 0.23974207267706266, 0.12609014475617494, 0.0542181585460328, -0.03509571728310277, -0.007176440342284346, 0.02717714009198149, 0.008444295133001316, [nan], 0.0, 8.854227971191763, 1.0, -0.33545828304752073, 0.23974207267706266, 0.1260901452111868, 0.054218158115280614, -0.03509571742525036, -0.007176440402935451, 0.02717714007750197, 0.008444295115688049, 8.854227965215378,0.0033209999999712636, 0.0002660000000105356, 6.600000000389628e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
117, -0.33545828304752073, 0.23974207267706266, 0.12609014475617494, 0.054218158084895225, -0.03509571734630376, -0.00717644039359436, 0.02717714008662423, 0.008444295113599322, [nan], 0.0, 8.854227963878339, 1.0, -0.33545828304752073, 0.23974207267706266, 0.12609014475617494, 0.054218158084895225, -0.03509571734630376, -0.00717644039359436, 0.02717714008662423, 0.008444295113599322, 8.854227963878339,0.0033410000000344553, 0.0002709999999979118, 6.500000000642103e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
118, -0.33545828304752073, 0.23974207267706266, 0.12609014475617494, 0.054218158084895225, -0.03509571745083589, -0.00717643993421364, 0.02717714010512307, 0.00844429511504526, [nan], 0.0, 8.854227963069702, 1.0, -0.33545828304752073, 0.23974207267706266, 0.12609014475617494, 0.054218158084895225, -0.03509571745083589, -0.00717643993421364, 0.02717714010512307, 0.00844429511504526, 8.854227963069702,0.0033230000000230575, 0.0003169999999954598, 6.500000000642103e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
119, -0.33545828304752073, 0.23974207267706266, 0.12609014475617494, 0.054218158084895225, -0.03509571745083589, -0.007176440426438249, 0.027177140541657978, 0.008444295096905845, [nan], 0.0, 8.854227976628561, 1.0, -0.33545828304752073, 0.23974207267706266, 0.12609014475617494, 0.054218158084895225, -0.03509571745083589, -0.00717643993421364, 0.02717714010512307, 0.00844429511504526, 8.854227963069702,0.003451000000040949, 0.00027699999998276326, 6.999999999379725e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
120, -0.33545828304752073, 0.23974207267706266, 0.12609014475617494, 0.054218158084895225, -0.03509571745083589, -0.007176440426438249, 0.027177140081924175, 0.008444295563856683, [nan], 0.0, 8.854227970979311, 1.0, -0.33545828304752073, 0.23974207267706266, 0.12609014475617494, 0.054218158084895225, -0.03509571745083589, -0.00717643993421364, 0.02717714010512307, 0.00844429511504526, 8.854227963069702,0.0034060000000408763, 0.00026599999995369217, 6.500000000642103e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
121, -0.33743200826126235, 0.24765400557431885, 0.1327778485535454, 0.05913414233413312, -0.02661385949193174, -0.002818232060334784, 0.0038097820248873308, 0.0033063277018569037, [nan], 0.0, 8.341527659848687, 1.0, -0.33743200826126235, 0.24765400557431885, 0.1327778485535454, 0.05913414233413312, -0.02661385949193174, -0.002818232060334784, 0.0038097820248873308, 0.0033063277018569037, 8.341527659848687,0.0034769999999753054, 0.00026800000000548607, 6.600000000389628e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
122, -0.33743200826126235, 0.24765400557431885, 0.1327778485535454, 0.05913414233413312, -0.02661385949193174, -0.002818232060334784, 0.0038097820248873308, 0.0033063277018569037, [nan], 0.0, 8.341527659848687, 1.0, -0.33743200826126235, 0.24765400557431885, 0.1327778485535454, 0.05913414233413312, -0.02661385949193174, -0.002818232060334784, 0.0038097820248873308, 0.0033063277018569037, 8.341527659848687,0.003493999999989228, 0.0002920000000017353, 6.600000000389628e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
123, -0.33743200802918627, 0.2476540055719742, 0.1327778485507731, 0.05913414233425625, -0.0266138595161578, -0.0028182320884220444, 0.0038097820051643874, 0.003306327711881038, [nan], 0.0, 8.341527663209723, 1.0, -0.33743200826126235, 0.24765400557431885, 0.1327778485535454, 0.05913414233413312, -0.02661385949193174, -0.002818232060334784, 0.0038097820248873308, 0.0033063277018569037, 8.341527659848687,0.003489999999999327, 0.0002690000000029613, 6.600000000389628e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
124, -0.33743200826126235, 0.2476540060264286, 0.13277784855629973, 0.059134142341254955, -0.026613859449973732, -0.0028182320374420962, 0.0038097820313884837, 0.003306327704911253, [nan], 0.0, 8.341527660245973, 1.0, -0.33743200826126235, 0.24765400557431885, 0.1327778485535454, 0.05913414233413312, -0.02661385949193174, -0.002818232060334784, 0.0038097820248873308, 0.0033063277018569037, 8.341527659848687,0.003540999999984251, 0.0003000000000383807, 6.600000000389628e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
125, -0.33743200826126235, 0.24765400557431885, 0.13277784900855727, 0.059134142364518485, -0.026613859466346222, -0.002818232036831989, 0.0038097820204651195, 0.003306327707737988, [nan], 0.0, 8.341527656128596, 1.0, -0.33743200826126235, 0.24765400557431885, 0.13277784900855727, 0.059134142364518485, -0.026613859466346222, -0.002818232036831989, 0.0038097820204651195, 0.003306327707737988, 8.341527656128596,0.00357000000002472, 0.0002690000000029613, 6.700000000137152e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
126, -0.33743200826126235, 0.24765400557431885, 0.1327778485535454, 0.0591341427952707, -0.026613859324198616, -0.002818231976180877, 0.0038097820349446408, 0.0033063277250512577, [nan], 0.0, 8.341527664128336, 1.0, -0.33743200826126235, 0.24765400557431885, 0.13277784900855727, 0.059134142364518485, -0.026613859466346222, -0.002818232036831989, 0.0038097820204651195, 0.003306327707737988, 8.341527656128596,0.003588000000036118, 0.000279999999975189, 6.700000000137152e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
127, -0.33743200826126235, 0.24765400557431885, 0.1327778485535454, 0.05913414233413313, -0.026613859387399606, -0.0028182320274908967, 0.0038097820295873797, 0.0033063277056492616, [nan], 0.0, 8.341527656149054, 1.0, -0.33743200826126235, 0.24765400557431885, 0.13277784900855727, 0.059134142364518485, -0.026613859466346222, -0.002818232036831989, 0.0038097820204651195, 0.003306327707737988, 8.341527656128596,0.003581000000053791, 0.0002729999999928623, 6.600000000389628e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
128, -0.33743200826126235, 0.24765400557431885, 0.1327778485535454, 0.05913414233413312, -0.02661385949193174, -0.0028182315681101744, 0.0038097820480862206, 0.0033063277070952014, [nan], 0.0, 8.341527656069296, 1.0, -0.33743200826126235, 0.24765400557431885, 0.1327778485535454, 0.05913414233413312, -0.02661385949193174, -0.0028182315681101744, 0.0038097820480862206, 0.0033063277070952014, 8.341527656069296,0.0036719999999945685, 0.0002779999999802385, 6.600000000389628e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
129, -0.33743200826126235, 0.24765400557431885, 0.1327778485535454, 0.05913414233413312, -0.02661385949193174, -0.002818232060334784, 0.0038097824846211317, 0.003306327688955787, [nan], 0.0, 8.341527659388111, 1.0, -0.33743200826126235, 0.24765400557431885, 0.1327778485535454, 0.05913414233413312, -0.02661385949193174, -0.0028182315681101744, 0.0038097820480862206, 0.0033063277070952014, 8.341527656069296,0.0036020000000007713, 0.00027000000000043656, 6.700000000137152e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
130, -0.33743200826126235, 0.24765400557431885, 0.1327778485535454, 0.05913414233413312, -0.02661385949193174, -0.002818232060334784, 0.0038097820248873308, 0.0033063281559066243, [nan], 0.0, 8.341527661096695, 1.0, -0.33743200826126235, 0.24765400557431885, 0.1327778485535454, 0.05913414233413312, -0.02661385949193174, -0.0028182315681101744, 0.0038097820480862206, 0.0033063277070952014, 8.341527656069296,0.003658000000029915, 0.000275999999985288, 6.799999999884676e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
131, -0.34318301578230015, 0.2542602405665242, 0.14310240550172001, 0.056790580042837865, -0.0206556674347251, 0.009059438154303474, -0.005221923764480563, 0.005222723796847868, [nan], 0.0, 8.056413314771369, 1.0, -0.34318301578230015, 0.2542602405665242, 0.14310240550172001, 0.056790580042837865, -0.0206556674347251, 0.009059438154303474, -0.005221923764480563, 0.005222723796847868, 8.056413314771369,0.003754000000014912, 0.00027199999999538704, 6.799999999884676e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
132, -0.34318301578230015, 0.2542602405665242, 0.14310240550172001, 0.056790580042837865, -0.0206556674347251, 0.009059438154303474, -0.005221923764480563, 0.005222723796847868, [nan], 0.0, 8.056413314771369, 1.0, -0.34318301578230015, 0.2542602405665242, 0.14310240550172001, 0.056790580042837865, -0.0206556674347251, 0.009059438154303474, -0.005221923764480563, 0.005222723796847868, 8.056413314771369,0.003715999999997166, 0.0002890000000093096, 6.8999999996322e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
133, -0.34318301555022407, 0.2542602405641795, 0.1431024054989477, 0.05679058004296102, -0.020655667458951168, 0.009059438126216207, -0.005221923784203502, 0.005222723806872001, [nan], 0.0, 8.05641331750316, 1.0, -0.34318301578230015, 0.2542602405665242, 0.14310240550172001, 0.056790580042837865, -0.0206556674347251, 0.009059438154303474, -0.005221923764480563, 0.005222723796847868, 8.056413314771369,0.0037560000000098626, 0.00031799999999293505, 6.8999999996322e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
134, -0.34318301578230015, 0.25426024101863387, 0.14310240550447437, 0.05679058004995969, -0.0206556673927671, 0.009059438177196157, -0.005221923757979411, 0.005222723799902213, [nan], 0.0, 8.056413313618545, 1.0, -0.34318301578230015, 0.25426024101863387, 0.14310240550447437, 0.05679058004995969, -0.0206556673927671, 0.009059438177196157, -0.005221923757979411, 0.005222723799902213, 8.056413313618545,0.0038609999999721367, 0.0002890000000093096, 6.8999999996322e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
135, -0.34318301578230015, 0.2542602405665242, 0.1431024059567319, 0.056790580073223254, -0.02065566740913957, 0.009059438177806271, -0.005221923768902773, 0.005222723802728952, [nan], 0.0, 8.056413314101377, 1.0, -0.34318301578230015, 0.25426024101863387, 0.14310240550447437, 0.05679058004995969, -0.0206556673927671, 0.009059438177196157, -0.005221923757979411, 0.005222723799902213, 8.056413313618545,0.0038149999999745887, 0.00028300000002445813, 6.799999999884676e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
136, -0.34318301578230015, 0.2542602405665242, 0.14310240550172001, 0.05679058050397545, -0.020655667266991976, 0.009059438238457378, -0.005221923754423252, 0.005222723820042222, [nan], 0.0, 8.056413317113696, 1.0, -0.34318301578230015, 0.25426024101863387, 0.14310240550447437, 0.05679058004995969, -0.0206556673927671, 0.009059438177196157, -0.005221923757979411, 0.005222723799902213, 8.056413313618545,0.0038319999999885113, 0.00026700000000801083, 7.199999998874773e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
137, -0.34318301578230015, 0.2542602405665242, 0.14310240550172001, 0.05679058004283786, -0.020655667330192973, 0.009059438187147358, -0.0052219237597805135, 0.0052227238006402246, [nan], 0.0, 8.056413312070546, 1.0, -0.34318301578230015, 0.2542602405665242, 0.14310240550172001, 0.05679058004283786, -0.020655667330192973, 0.009059438187147358, -0.0052219237597805135, 0.0052227238006402246, 8.056413312070546,0.0038279999999986103, 0.00026599999995369217, 6.8999999996322e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
138, -0.34318301578230015, 0.2542602405665242, 0.14310240550172001, 0.056790580042837865, -0.0206556674347251, 0.009059438646528084, -0.005221923741281673, 0.005222723802086165, [nan], 0.0, 8.056413316079052, 1.0, -0.34318301578230015, 0.2542602405665242, 0.14310240550172001, 0.05679058004283786, -0.020655667330192973, 0.009059438187147358, -0.0052219237597805135, 0.0052227238006402246, 8.056413312070546,0.003861999999969612, 0.00027400000004718095, 6.799999999884676e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
139, -0.34318301578230015, 0.2542602405665242, 0.14310240550172001, 0.056790580042837865, -0.0206556674347251, 0.009059438154303474, -0.005221923304746762, 0.0052227237839467516, [nan], 0.0, 8.056413310776193, 1.0, -0.34318301578230015, 0.2542602405665242, 0.14310240550172001, 0.056790580042837865, -0.0206556674347251, 0.009059438154303474, -0.005221923304746762, 0.0052227237839467516, 8.056413310776193,0.003868000000011307, 0.00028899999995246617, 6.799999999884676e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
140, -0.34318301578230015, 0.2542602405665242, 0.14310240550172001, 0.056790580042837865, -0.0206556674347251, 0.009059438154303474, -0.005221923764480563, 0.005222724250897589, [nan], 0.0, 8.056413316739352, 1.0, -0.34318301578230015, 0.2542602405665242, 0.14310240550172001, 0.056790580042837865, -0.0206556674347251, 0.009059438154303474, -0.005221923304746762, 0.0052227237839467516, 8.056413310776193,0.0038969999999949323, 0.00026800000000548607, 6.8999999996322e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
141, -0.34973337432758284, 0.26189614865960864, 0.14955564719467207, 0.05279388078904219, -0.016388702124943758, 0.013601445896948455, -0.0069216412243765756, 0.0015732388039781829, [nan], 0.0, 7.888123733801123, 1.0, -0.34973337432758284, 0.26189614865960864, 0.14955564719467207, 0.05279388078904219, -0.016388702124943758, 0.013601445896948455, -0.0069216412243765756, 0.0015732388039781829, 7.888123733801123,0.003975999999966007, 0.00027600000004213143, 7.099999999127249e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
142, -0.34973337432758284, 0.26189614865960864, 0.14955564719467207, 0.05279388078904219, -0.016388702124943758, 0.013601445896948455, -0.0069216412243765756, 0.0015732388039781829, [nan], 0.0, 7.888123733801123, 1.0, -0.34973337432758284, 0.26189614865960864, 0.14955564719467207, 0.05279388078904219, -0.016388702124943758, 0.013601445896948455, -0.0069216412243765756, 0.0015732388039781829, 7.888123733801123,0.004029000000002725, 0.000279999999975189, 6.8999999996322e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
143, -0.3497333740955067, 0.26189614865726396, 0.14955564719189976, 0.05279388078916533, -0.01638870214916981, 0.013601445868861198, -0.006921641244099517, 0.0015732388140023152, [nan], 0.0, 7.888123735890083, 1.0, -0.34973337432758284, 0.26189614865960864, 0.14955564719467207, 0.05279388078904219, -0.016388702124943758, 0.013601445896948455, -0.0069216412243765756, 0.0015732388039781829, 7.888123733801123,0.004046000000016647, 0.00028099999997266423, 6.799999999884676e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
144, -0.34973337432758284, 0.2618961491117184, 0.1495556471974264, 0.05279388079616401, -0.01638870208298576, 0.013601445919841143, -0.0069216412178754235, 0.0015732388070325296, [nan], 0.0, 7.888123732797096, 1.0, -0.34973337432758284, 0.2618961491117184, 0.1495556471974264, 0.05279388079616401, -0.01638870208298576, 0.013601445919841143, -0.0069216412178754235, 0.0015732388070325296, 7.888123732797096,0.004060000000038144, 0.00030199999997648774, 7.099999999127249e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
145, -0.34973337432758284, 0.26189614865960864, 0.14955564764968396, 0.05279388081942757, -0.01638870209935823, 0.013601445920451255, -0.006921641228798785, 0.001573238809859266, [nan], 0.0, 7.888123734191451, 1.0, -0.34973337432758284, 0.2618961491117184, 0.1495556471974264, 0.05279388079616401, -0.01638870208298576, 0.013601445919841143, -0.0069216412178754235, 0.0015732388070325296, 7.888123732797096,0.004052000000001499, 0.0002729999999928623, 7.100000004811591e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
146, -0.34973337432758284, 0.26189614865960864, 0.14955564719467207, 0.05279388125017977, -0.016388701957210636, 0.013601445981102361, -0.006921641214319265, 0.0015732388271725362, [nan], 0.0, 7.8881237335121925, 1.0, -0.34973337432758284, 0.2618961491117184, 0.1495556471974264, 0.05279388079616401, -0.01638870208298576, 0.013601445919841143, -0.0069216412178754235, 0.0015732388070325296, 7.888123732797096,0.00408900000002177, 0.0002779999999802385, 7.200000004559115e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
147, -0.34973337432758284, 0.26189614865960864, 0.14955564719467207, 0.052793880789042194, -0.016388702020411625, 0.013601445929792342, -0.006921641219676527, 0.0015732388077705402, [nan], 0.0, 7.888123731694343, 1.0, -0.34973337432758284, 0.26189614865960864, 0.14955564719467207, 0.052793880789042194, -0.016388702020411625, 0.013601445929792342, -0.006921641219676527, 0.0015732388077705402, 7.888123731694343,0.004118000000005395, 0.000279999999975189, 9.799999997994746e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
148, -0.34973337432758284, 0.26189614865960864, 0.14955564719467207, 0.05279388078904219, -0.016388702124943758, 0.013601446389173065, -0.006921641201177686, 0.0015732388092164803, [nan], 0.0, 7.88812373716694, 1.0, -0.34973337432758284, 0.26189614865960864, 0.14955564719467207, 0.052793880789042194, -0.016388702020411625, 0.013601445929792342, -0.006921641219676527, 0.0015732388077705402, 7.888123731694343,0.004159999999956199, 0.00028800000001183435, 7.099999999127249e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
149, -0.34973337432758284, 0.26189614865960864, 0.14955564719467207, 0.05279388078904219, -0.016388702124943758, 0.013601445896948455, -0.006921640764642775, 0.0015732387910770663, [nan], 0.0, 7.888123729076058, 1.0, -0.34973337432758284, 0.26189614865960864, 0.14955564719467207, 0.05279388078904219, -0.016388702124943758, 0.013601445896948455, -0.006921640764642775, 0.0015732387910770663, 7.888123729076058,0.004120999999997821, 0.00027499999998781277, 7.099999999127249e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
150, -0.34973337432758284, 0.26189614865960864, 0.14955564719467207, 0.05279388078904219, -0.016388702124943758, 0.013601445896948455, -0.0069216412243765756, 0.0015732392580279034, [nan], 0.0, 7.888123734362973, 1.0, -0.34973337432758284, 0.26189614865960864, 0.14955564719467207, 0.05279388078904219, -0.016388702124943758, 0.013601445896948455, -0.006921640764642775, 0.0015732387910770663, 7.888123729076058,0.00415000000003829, 0.0002729999999928623, 7.999999996854967e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
151, -0.3605926179525923, 0.2733244033496088, 0.15766469240369355, 0.04900318478085359, -0.009272156919247574, 0.015431529737750532, -0.003573581392766561, -0.0020776638775485117, [nan], 0.0, 7.697032196087312, 1.0, -0.3605926179525923, 0.2733244033496088, 0.15766469240369355, 0.04900318478085359, -0.009272156919247574, 0.015431529737750532, -0.003573581392766561, -0.0020776638775485117, 7.697032196087312,0.004253000000005613, 0.000298999999984062, 7.899999997107443e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
152, -0.3605926179525923, 0.2733244033496088, 0.15766469240369355, 0.04900318478085359, -0.009272156919247574, 0.015431529737750532, -0.003573581392766561, -0.0020776638775485117, [nan], 0.0, 7.697032196087312, 1.0, -0.3605926179525923, 0.2733244033496088, 0.15766469240369355, 0.04900318478085359, -0.009272156919247574, 0.015431529737750532, -0.003573581392766561, -0.0020776638775485117, 7.697032196087312,0.004356999999970412, 0.0003070000000207074, 7.499999998117346e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
153, -0.3605926177205162, 0.27332440334726404, 0.15766469240092126, 0.04900318478097672, -0.009272156943473638, 0.015431529709663267, -0.0035735814124895, -0.0020776638675243796, [nan], 0.0, 7.697032196705171, 1.0, -0.3605926179525923, 0.2733244033496088, 0.15766469240369355, 0.04900318478085359, -0.009272156919247574, 0.015431529737750532, -0.003573581392766561, -0.0020776638775485117, 7.697032196087312,0.004272000000014486, 0.000275999999985288, 7.299999998622297e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
154, -0.3605926179525923, 0.27332440380171846, 0.1576646924064479, 0.0490031847879754, -0.00927215687728957, 0.01543152976064322, -0.0035735813862654074, -0.0020776638744941646, [nan], 0.0, 7.697032195440343, 1.0, -0.3605926179525923, 0.27332440380171846, 0.1576646924064479, 0.0490031847879754, -0.00927215687728957, 0.01543152976064322, -0.0035735813862654074, -0.0020776638744941646, 7.697032195440343,0.004299000000003161, 0.0002829999999676147, 8.50000000127693e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
155, -0.3605926179525923, 0.2733244033496088, 0.15766469285870544, 0.04900318481123896, -0.009272156893662049, 0.015431529761253329, -0.003573581397188771, -0.0020776638716674283, [nan], 0.0, 7.6970321968251545, 1.0, -0.3605926179525923, 0.27332440380171846, 0.1576646924064479, 0.0490031847879754, -0.00927215687728957, 0.01543152976064322, -0.0035735813862654074, -0.0020776638744941646, 7.697032195440343,0.004280999999991764, 0.0002840000000219334, 7.199999998874773e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
156, -0.3605926179525923, 0.2733244033496088, 0.15766469240369355, 0.04900318524199116, -0.009272156751514452, 0.015431529821904438, -0.00357358138270925, -0.002077663854354158, [nan], 0.0, 7.6970321927815295, 1.0, -0.3605926179525923, 0.2733244033496088, 0.15766469240369355, 0.04900318524199116, -0.009272156751514452, 0.015431529821904438, -0.00357358138270925, -0.002077663854354158, 7.6970321927815295,0.004330999999979213, 0.00029000000000678483, 6.999999999379725e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
157, -0.3605926179525923, 0.2733244033496088, 0.15766469240369355, 0.04900318478085359, -0.009272156814715443, 0.01543152977059442, -0.0035735813880665122, -0.002077663873756154, [nan], 0.0, 7.697032194712413, 1.0, -0.3605926179525923, 0.2733244033496088, 0.15766469240369355, 0.04900318524199116, -0.009272156751514452, 0.015431529821904438, -0.00357358138270925, -0.002077663854354158, 7.6970321927815295,0.004356999999970412, 0.0002800000000320324, 7.099999999127249e-05, 11:23:51  25-04-20,0.0,msg localopt,host blossom-instance
