208, 0.3720326999452987, 0.29075397932647273, 0.16522059347691728, 0.06526907639146659, 0.018956970671098125, 0.005026016307778725, 0.020264948676128956, -0.007870213287227852, 0.0, [nan], 4.570881674860148, 1.0, 0.3720326999452987, 0.29075397932647273, 0.16522059403019046, 0.0652690763887397, 0.018956970660514588, 0.005026015752193261, 0.0202649486930909, -0.007870213273655505, 4.570881667274549,0.0057800000000156615, 0.0002939999999966858, 8.699999995087637e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
209, 0.3720326999452987, 0.29075397932647273, 0.16522059347691728, 0.06526907639146659, 0.018956970671098125, 0.00502601574903616, 0.02026494882252886, -0.00787021327193671, 0.0, [nan], 4.570881677194131, 1.0, 0.3720326999452987, 0.29075397932647273, 0.16522059403019046, 0.0652690763887397, 0.018956970660514588, 0.005026015752193261, 0.0202649486930909, -0.007870213273655505, 4.570881667274549,0.005783000000008087, 0.0003030000000308064, 8.800000000519503e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
210, 0.3720326999452987, 0.29075397932647273, 0.16522059347691728, 0.06526907639146659, 0.018956970671098125, 0.00502601574903616, 0.020264948699987538, -0.00787021313413751, 0.0, [nan], 4.570881674516107, 1.0, 0.3720326999452987, 0.29075397932647273, 0.16522059403019046, 0.0652690763887397, 0.018956970660514588, 0.005026015752193261, 0.0202649486930909, -0.007870213273655505, 4.570881667274549,0.0057990000000245345, 0.0003519999999639367, 7.500000003801688e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
211, 0.37754577090999564, 0.29634262715477605, 0.1694610965336035, 0.06722230526321761, 0.017991750066935007, 0.001810095757438108, 0.013352363413859366, -0.0013230148209294205, 0.0, [nan], 4.433838217188942, 1.0, 0.37754577090999564, 0.29634262715477605, 0.1694610965336035, 0.06722230526321761, 0.017991750066935007, 0.001810095757438108, 0.013352363413859366, -0.0013230148209294205, 4.433838217188942,0.0058760000000006585, 0.0002939999999966858, 7.80000000304426e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
212, 0.37754577090999564, 0.29634262715477605, 0.1694610965336035, 0.06722230526321761, 0.017991750066935007, 0.001810095757438108, 0.013352363413859366, -0.0013230148209294205, 0.0, [nan], 4.433838217188942, 1.0, 0.37754577090999564, 0.29634262715477605, 0.1694610965336035, 0.06722230526321761, 0.017991750066935007, 0.001810095757438108, 0.013352363413859366, -0.0013230148209294205, 4.433838217188942,0.0058950000000095315, 0.0002870000000143591, 7.799999997359919e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
213, 0.3775457714656699, 0.2963426271614197, 0.16946109652695898, 0.06722230525514886, 0.0179917500448013, 0.00181009575776001, 0.013352363410637207, -0.001323014831940567, 0.0, [nan], 4.433838213585397, 1.0, 0.3775457714656699, 0.2963426271614197, 0.16946109652695898, 0.06722230525514886, 0.0179917500448013, 0.00181009575776001, 0.013352363410637207, -0.001323014831940567, 4.433838213585397,0.005896000000007007, 0.00029499999999416104, 8.200000002034358e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
214, 0.37754577090999564, 0.29634262771554853, 0.16946109653033944, 0.0672223052512545, 0.017991750019266915, 0.001810095750123135, 0.01335236342560225, -0.0013230148353840427, 0.0, [nan], 4.433838224305344, 1.0, 0.3775457714656699, 0.2963426271614197, 0.16946109652695898, 0.06722230525514886, 0.0179917500448013, 0.00181009575776001, 0.013352363410637207, -0.001323014831940567, 4.433838213585397,0.0058910000000196305, 0.00029299999999921056, 8.000000002539309e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
215, 0.37754577090999564, 0.29634262715477605, 0.1694610970868767, 0.06722230526049072, 0.01799175005635147, 0.0018100957605952088, 0.013352363406962728, -0.0013230148166202046, 0.0, [nan], 4.433838208071197, 1.0, 0.37754577090999564, 0.29634262715477605, 0.1694610970868767, 0.06722230526049072, 0.01799175005635147, 0.0018100957605952088, 0.013352363406962728, -0.0013230148166202046, 4.433838208071197,0.006003000000021075, 0.0003009999999790125, 8.600000001024455e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
216, 0.37754577090999564, 0.29634262715477605, 0.1694610965336035, 0.06722230582189856, 0.017991750105793323, 0.001810095761207718, 0.013352363411781355, -0.0013230147917613233, 0.0, [nan], 4.433838218089684, 1.0, 0.37754577090999564, 0.29634262715477605, 0.1694610970868767, 0.06722230526049072, 0.01799175005635147, 0.0018100957605952088, 0.013352363406962728, -0.0013230148166202046, 4.433838208071197,0.006016999999985728, 0.00031599999999798456, 8.50000000127693e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
217, 0.37754577090999564, 0.29634262715477605, 0.1694610965336035, 0.06722230526321761, 0.01799175020208115, 0.0018100957589522754, 0.013352363415653436, -0.0013230147937063938, 0.0, [nan], 4.433838217606397, 1.0, 0.37754577090999564, 0.29634262715477605, 0.1694610970868767, 0.06722230526049072, 0.01799175005635147, 0.0018100957605952088, 0.013352363406962728, -0.0013230148166202046, 4.433838208071197,0.00597099999998818, 0.0002959999999916363, 8.100000002286833e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
218, 0.37754577090999564, 0.29634262715477605, 0.1694610965336035, 0.06722230526321761, 0.017991750066935007, 0.001810096316180673, 0.013352363390000784, -0.0013230148301925486, 0.0, [nan], 4.433838215239341, 1.0, 0.37754577090999564, 0.29634262715477605, 0.1694610970868767, 0.06722230526049072, 0.01799175005635147, 0.0018100957605952088, 0.013352363406962728, -0.0013230148166202046, 4.433838208071197,0.005988000000002103, 0.00029699999998911153, 7.80000000304426e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
219, 0.37754577090999564, 0.29634262715477605, 0.1694610965336035, 0.06722230526321761, 0.017991750066935007, 0.001810095757438108, 0.013352363536400689, -0.0013230148149014087, 0.0, [nan], 4.433838218073561, 1.0, 0.37754577090999564, 0.29634262715477605, 0.1694610970868767, 0.06722230526049072, 0.01799175005635147, 0.0018100957605952088, 0.013352363406962728, -0.0013230148166202046, 4.433838208071197,0.005988000000002103, 0.0002849999999625652, 7.900000002791785e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
220, 0.37754577090999564, 0.29634262715477605, 0.1694610965336035, 0.06722230526321761, 0.017991750066935007, 0.001810095757438108, 0.013352363413859366, -0.0013230146771022056, 0.0, [nan], 4.433838216985266, 1.0, 0.37754577090999564, 0.29634262715477605, 0.1694610970868767, 0.06722230526049072, 0.01799175005635147, 0.0018100957605952088, 0.013352363406962728, -0.0013230148166202046, 4.433838208071197,0.006000000000028649, 0.00028800000001183435, 8.599999995340113e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
221, 0.3832065677628038, 0.2996776964043871, 0.17619824766988573, 0.07075988731491493, 0.015779371444382993, -0.0005012186396286453, 0.006220143014869185, 0.0025005973590389876, 0.0, [nan], 4.327371091959602, 1.0, 0.3832065677628038, 0.2996776964043871, 0.17619824766988573, 0.07075988731491493, 0.015779371444382993, -0.0005012186396286453, 0.006220143014869185, 0.0025005973590389876, 4.327371091959602,0.006089000000031319, 0.00028800000001183435, 7.799999997359919e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
222, 0.3832065677628038, 0.2996776964043871, 0.17619824766988573, 0.07075988731491493, 0.015779371444382993, -0.0005012186396286453, 0.006220143014869185, 0.0025005973590389876, 0.0, [nan], 4.327371091959602, 1.0, 0.3832065677628038, 0.2996776964043871, 0.17619824766988573, 0.07075988731491493, 0.015779371444382993, -0.0005012186396286453, 0.006220143014869185, 0.0025005973590389876, 4.327371091959602,0.006087999999977001, 0.0002780000000370819, 8.699999995087637e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
223, 0.3832065683184781, 0.29967769641103076, 0.1761982476632412, 0.0707598873068462, 0.015779371422249278, -0.0005012186393067443, 0.006220143011647023, 0.0025005973480278407, 0.0, [nan], 4.327371092322012, 1.0, 0.3832065677628038, 0.2996776964043871, 0.17619824766988573, 0.07075988731491493, 0.015779371444382993, -0.0005012186396286453, 0.006220143014869185, 0.0025005973590389876, 4.327371091959602,0.0061019999999984975, 0.00029799999998658677, 7.699999997612395e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
224, 0.3832065677628038, 0.29967769696515956, 0.17619824766662168, 0.07075988730295181, 0.015779371396714897, -0.0005012186469436189, 0.006220143026612063, 0.0025005973445843643, 0.0, [nan], 4.327371095047398, 1.0, 0.3832065677628038, 0.2996776964043871, 0.17619824766988573, 0.07075988731491493, 0.015779371444382993, -0.0005012186396286453, 0.006220143014869185, 0.0025005973590389876, 4.327371091959602,0.006164000000012493, 0.000279999999975189, 7.600000003549212e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
225, 0.3832065677628038, 0.2996776964043871, 0.17619824822315894, 0.07075988731218805, 0.015779371433799455, -0.0005012186364715445, 0.0062201430079725445, 0.002500597363348204, 0.0, [nan], 4.327371084495609, 1.0, 0.3832065677628038, 0.2996776964043871, 0.17619824822315894, 0.07075988731218805, 0.015779371433799455, -0.0005012186364715445, 0.0062201430079725445, 0.002500597363348204, 4.327371084495609,0.0061479999999960455, 0.00030499999996891347, 7.80000000304426e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
226, 0.3832065677628038, 0.2996776964043871, 0.17619824766988573, 0.07075988787359588, 0.015779371483241305, -0.0005012186358590353, 0.006220143012791172, 0.0025005973882070848, 0.0, [nan], 4.327371092682922, 1.0, 0.3832065677628038, 0.2996776964043871, 0.17619824822315894, 0.07075988731218805, 0.015779371433799455, -0.0005012186364715445, 0.0062201430079725445, 0.002500597363348204, 4.327371084495609,0.006177999999977146, 0.0003070000000207074, 8.800000000519503e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
227, 0.3832065677628038, 0.2996776964043871, 0.17619824766988573, 0.07075988731491493, 0.015779371579529137, -0.0005012186381144778, 0.006220143016663252, 0.002500597386262014, 0.0, [nan], 4.327371092107548, 1.0, 0.3832065677628038, 0.2996776964043871, 0.17619824822315894, 0.07075988731218805, 0.015779371433799455, -0.0005012186364715445, 0.0062201430079725445, 0.002500597363348204, 4.327371084495609,0.006186999999954423, 0.00027900000003455716, 7.899999997107443e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
228, 0.3832065677628038, 0.2996776964043871, 0.17619824766988573, 0.07075988731491493, 0.015779371444382993, -0.0005012180808860804, 0.006220142991010602, 0.00250059734977586, 0.0, [nan], 4.3273710891551165, 1.0, 0.3832065677628038, 0.2996776964043871, 0.17619824822315894, 0.07075988731218805, 0.015779371433799455, -0.0005012186364715445, 0.0062201430079725445, 0.002500597363348204, 4.327371084495609,0.006209000000012566, 0.00029499999999416104, 7.799999997359919e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
229, 0.3832065677628038, 0.2996776964043871, 0.17619824766988573, 0.07075988731491493, 0.015779371444382993, -0.0005012186396286453, 0.006220143137410507, 0.0025005973650669994, 0.0, [nan], 4.327371092109317, 1.0, 0.3832065677628038, 0.2996776964043871, 0.17619824822315894, 0.07075988731218805, 0.015779371433799455, -0.0005012186364715445, 0.0062201430079725445, 0.002500597363348204, 4.327371084495609,0.0062709999999697175, 0.0002939999999966858, 9.099999999762076e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
230, 0.3832065677628038, 0.2996776964043871, 0.17619824766988573, 0.07075988731491493, 0.015779371444382993, -0.0005012186396286453, 0.006220143014869185, 0.0025005975028662025, 0.0, [nan], 4.327371092251742, 1.0, 0.3832065677628038, 0.2996776964043871, 0.17619824822315894, 0.07075988731218805, 0.015779371433799455, -0.0005012186364715445, 0.0062201430079725445, 0.002500597363348204, 4.327371084495609,0.006258000000002539, 0.0002869999999575157, 8.700000000771979e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
231, 0.3857828572809158, 0.30059493022511585, 0.18221171175476958, 0.0740871816629647, 0.0136448985293178, -0.0006213976247493393, 0.002900474717547457, 0.0029379021209948544, 0.0, [nan], 4.276198676721103, 1.0, 0.3857828572809158, 0.30059493022511585, 0.18221171175476958, 0.0740871816629647, 0.0136448985293178, -0.0006213976247493393, 0.002900474717547457, 0.0029379021209948544, 4.276198676721103,0.006337000000030457, 0.00027699999998276326, 8.000000002539309e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
232, 0.3857828572809158, 0.30059493022511585, 0.18221171175476958, 0.0740871816629647, 0.0136448985293178, -0.0006213976247493393, 0.002900474717547457, 0.0029379021209948544, 0.0, [nan], 4.276198676721103, 1.0, 0.3857828572809158, 0.30059493022511585, 0.18221171175476958, 0.0740871816629647, 0.0136448985293178, -0.0006213976247493393, 0.002900474717547457, 0.0029379021209948544, 4.276198676721103,0.006378999999981261, 0.0002820000000269829, 7.999999996854967e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
233, 0.3857828578365901, 0.3005949302317595, 0.1822117117481251, 0.07408718165489594, 0.013644898507184092, -0.0006213976244274374, 0.002900474714325294, 0.002937902109983709, 0.0, [nan], 4.276198679395908, 1.0, 0.3857828572809158, 0.30059493022511585, 0.18221171175476958, 0.0740871816629647, 0.0136448985293178, -0.0006213976247493393, 0.002900474717547457, 0.0029379021209948544, 4.276198676721103,0.006402000000036878, 0.0002890000000093096, 7.899999997107443e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
234, 0.3857828572809158, 0.30059493078588834, 0.18221171175150552, 0.07408718165100159, 0.01364489848164971, -0.0006213976320643127, 0.002900474729290337, 0.002937902106540233, 0.0, [nan], 4.276198675593652, 1.0, 0.3857828572809158, 0.30059493078588834, 0.18221171175150552, 0.07408718165100159, 0.01364489848164971, -0.0006213976320643127, 0.002900474729290337, 0.002937902106540233, 4.276198675593652,0.006459999999947286, 0.00029000000000678483, 7.80000000304426e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
235, 0.3857828572809158, 0.30059493022511585, 0.18221171230804278, 0.07408718166023781, 0.013644898518734263, -0.0006213976215922384, 0.0029004747106508182, 0.0029379021253040714, 0.0, [nan], 4.276198671896467, 1.0, 0.3857828572809158, 0.30059493022511585, 0.18221171230804278, 0.07408718166023781, 0.013644898518734263, -0.0006213976215922384, 0.0029004747106508182, 0.0029379021253040714, 4.276198671896467,0.006397999999990134, 0.0002890000000093096, 8.100000002286833e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
236, 0.3857828572809158, 0.30059493022511585, 0.18221171175476958, 0.07408718222164563, 0.013644898568176115, -0.000621397620979729, 0.0029004747154694446, 0.002937902150162952, 0.0, [nan], 4.276198677274633, 1.0, 0.3857828572809158, 0.30059493022511585, 0.18221171230804278, 0.07408718166023781, 0.013644898518734263, -0.0006213976215922384, 0.0029004747106508182, 0.0029379021253040714, 4.276198671896467,0.00640800000002173, 0.00027499999998781277, 7.999999996854967e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
237, 0.3857828572809158, 0.30059493022511585, 0.18221171175476958, 0.0740871816629647, 0.013644898664463945, -0.0006213976232351718, 0.002900474719341525, 0.002937902148217881, 0.0, [nan], 4.276198676518091, 1.0, 0.3857828572809158, 0.30059493022511585, 0.18221171230804278, 0.07408718166023781, 0.013644898518734263, -0.0006213976215922384, 0.0029004747106508182, 0.0029379021253040714, 4.276198671896467,0.006486999999992804, 0.000279999999975189, 7.900000002791785e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
238, 0.3857828572809158, 0.30059493022511585, 0.18221171175476958, 0.0740871816629647, 0.0136448985293178, -0.0006213970660067743, 0.0029004746936888747, 0.002937902111731727, 0.0, [nan], 4.276198673980177, 1.0, 0.3857828572809158, 0.30059493022511585, 0.18221171230804278, 0.07408718166023781, 0.013644898518734263, -0.0006213976215922384, 0.0029004747106508182, 0.0029379021253040714, 4.276198671896467,0.006467999999983931, 0.00029499999999416104, 8.700000000771979e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
239, 0.3857828572809158, 0.30059493022511585, 0.18221171175476958, 0.0740871816629647, 0.0136448985293178, -0.0006213976247493393, 0.002900474840088778, 0.0029379021270228667, 0.0, [nan], 4.276198676531431, 1.0, 0.3857828572809158, 0.30059493022511585, 0.18221171230804278, 0.07408718166023781, 0.013644898518734263, -0.0006213976215922384, 0.0029004747106508182, 0.0029379021253040714, 4.276198671896467,0.006453999999962434, 0.00030900000001565786, 9.000000000014552e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
240, 0.3857828572809158, 0.30059493022511585, 0.18221171175476958, 0.0740871816629647, 0.0136448985293178, -0.0006213976247493393, 0.002900474717547457, 0.0029379022648220693, 0.0, [nan], 4.276198677073486, 1.0, 0.3857828572809158, 0.30059493022511585, 0.18221171230804278, 0.07408718166023781, 0.013644898518734263, -0.0006213976215922384, 0.0029004747106508182, 0.0029379021253040714, 4.276198671896467,0.0065529999999967, 0.0002910000000042601, 8.900000000267028e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
241, 0.38666666653802423, 0.30170319209389085, 0.18773203373329592, 0.0772417799992297, 0.011892071948306332, 0.0005716348304287474, 0.001889274931341888, 0.002437849694271117, 0.0, [nan], 4.242656143983201, 1.0, 0.38666666653802423, 0.30170319209389085, 0.18773203373329592, 0.0772417799992297, 0.011892071948306332, 0.0005716348304287474, 0.001889274931341888, 0.002437849694271117, 4.242656143983201,0.006631000000027143, 0.00028600000001688386, 9.999999997489795e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
242, 0.38666666653802423, 0.30170319209389085, 0.18773203373329592, 0.0772417799992297, 0.011892071948306332, 0.0005716348304287474, 0.001889274931341888, 0.002437849694271117, 0.0, [nan], 4.242656143983201, 1.0, 0.38666666653802423, 0.30170319209389085, 0.18773203373329592, 0.0772417799992297, 0.011892071948306332, 0.0005716348304287474, 0.001889274931341888, 0.002437849694271117, 4.242656143983201,0.006596999999999298, 0.0002910000000042601, 9.1999999995096e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
243, 0.3866666670936985, 0.30170319210053453, 0.18773203372665137, 0.07724177999116094, 0.011892071926172627, 0.0005716348307506483, 0.001889274928119726, 0.0024378496832599722, 0.0, [nan], 4.24265614688708, 1.0, 0.38666666653802423, 0.30170319209389085, 0.18773203373329592, 0.0772417799992297, 0.011892071948306332, 0.0005716348304287474, 0.001889274931341888, 0.002437849694271117, 4.242656143983201,0.006659000000013293, 0.0003240000000346299, 8.900000000267028e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
244, 0.38666666653802423, 0.30170319265466333, 0.18773203373003183, 0.07724177998726658, 0.011892071900638242, 0.0005716348231137745, 0.0018892749430847683, 0.002437849679816496, 0.0, [nan], 4.242656140405428, 1.0, 0.38666666653802423, 0.30170319265466333, 0.18773203373003183, 0.07724177998726658, 0.011892071900638242, 0.0005716348231137745, 0.0018892749430847683, 0.002437849679816496, 4.242656140405428,0.006677000000024691, 0.0002939999999966858, 8.099999996602492e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
245, 0.38666666653802423, 0.30170319209389085, 0.1877320342865691, 0.07724177999650282, 0.011892071937722796, 0.0005716348335858485, 0.001889274924445249, 0.0024378496985803353, 0.0, [nan], 4.242656141447535, 1.0, 0.38666666653802423, 0.30170319265466333, 0.18773203373003183, 0.07724177998726658, 0.011892071900638242, 0.0005716348231137745, 0.0018892749430847683, 0.002437849679816496, 4.242656140405428,0.006672999999977947, 0.0003080000000181826, 8.099999996602492e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
246, 0.38666666653802423, 0.30170319209389085, 0.18773203373329592, 0.07724178055791063, 0.011892071987164647, 0.0005716348341983575, 0.0018892749292638757, 0.0024378497234392145, 0.0, [nan], 4.242656144362088, 1.0, 0.38666666653802423, 0.30170319265466333, 0.18773203373003183, 0.07724177998726658, 0.011892071900638242, 0.0005716348231137745, 0.0018892749430847683, 0.002437849679816496, 4.242656140405428,0.006683999999950174, 0.00029299999999921056, 8.100000002286833e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
247, 0.38666666653802423, 0.30170319209389085, 0.18773203373329592, 0.0772417799992297, 0.011892072083452476, 0.000571634831942915, 0.0018892749331359566, 0.0024378497214941437, 0.0, [nan], 4.242656143449663, 1.0, 0.38666666653802423, 0.30170319265466333, 0.18773203373003183, 0.07724177998726658, 0.011892071900638242, 0.0005716348231137745, 0.0018892749430847683, 0.002437849679816496, 4.242656140405428,0.006724000000019714, 0.0002939999999966858, 8.300000001781882e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
248, 0.38666666653802423, 0.30170319209389085, 0.18773203373329592, 0.0772417799992297, 0.011892071948306332, 0.0005716353891713123, 0.001889274907483306, 0.0024378496850079893, 0.0, [nan], 4.242656141868413, 1.0, 0.38666666653802423, 0.30170319265466333, 0.18773203373003183, 0.07724177998726658, 0.011892071900638242, 0.0005716348231137745, 0.0018892749430847683, 0.002437849679816496, 4.242656140405428,0.006783000000041284, 0.00029299999999921056, 8.900000000267028e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
249, 0.38666666653802423, 0.30170319209389085, 0.18773203373329592, 0.0772417799992297, 0.011892071948306332, 0.0005716348304287474, 0.0018892750538832095, 0.002437849700299129, 0.0, [nan], 4.24265614368771, 1.0, 0.38666666653802423, 0.30170319265466333, 0.18773203373003183, 0.07724177998726658, 0.011892071900638242, 0.0005716348231137745, 0.0018892749430847683, 0.002437849679816496, 4.242656140405428,0.006880999999964388, 0.0003080000000181826, 8.900000000267028e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
250, 0.38666666653802423, 0.30170319209389085, 0.18773203373329592, 0.0772417799992297, 0.011892071948306332, 0.0005716348304287474, 0.001889274931341888, 0.002437849838098332, 0.0, [nan], 4.242656144276448, 1.0, 0.38666666653802423, 0.30170319265466333, 0.18773203373003183, 0.07724177998726658, 0.011892071900638242, 0.0005716348231137745, 0.0018892749430847683, 0.002437849679816496, 4.242656140405428,0.006734999999991942, 0.0003150000000005093, 8.900000000267028e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
251, 0.3874983799239727, 0.3049239661327419, 0.19497862328866325, 0.08158071444666998, 0.010114960094904429, 0.0027945955658812364, 0.0018027484645490193, 0.0020258074751721084, 0.0, [nan], 4.206793310739176, 1.0, 0.3874983799239727, 0.3049239661327419, 0.19497862328866325, 0.08158071444666998, 0.010114960094904429, 0.0027945955658812364, 0.0018027484645490193, 0.0020258074751721084, 4.206793310739176,0.006911000000002332, 0.0003010000000358559, 8.399999995845064e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
252, 0.3874983799239727, 0.3049239661327419, 0.19497862328866325, 0.08158071444666998, 0.010114960094904429, 0.0027945955658812364, 0.0018027484645490193, 0.0020258074751721084, 0.0, [nan], 4.206793310739176, 1.0, 0.3874983799239727, 0.3049239661327419, 0.19497862328866325, 0.08158071444666998, 0.010114960094904429, 0.0027945955658812364, 0.0018027484645490193, 0.0020258074751721084, 4.206793310739176,0.006911999999999807, 0.00029799999998658677, 9.399999999004649e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
253, 0.38749838047964696, 0.3049239661393855, 0.19497862328201876, 0.08158071443860122, 0.01011496007277072, 0.002794595566203138, 0.0018027484613268561, 0.002025807464160963, 0.0, [nan], 4.206793312278772, 1.0, 0.3874983799239727, 0.3049239661327419, 0.19497862328866325, 0.08158071444666998, 0.010114960094904429, 0.0027945955658812364, 0.0018027484645490193, 0.0020258074751721084, 4.206793310739176,0.0069010000000275795, 0.00029000000000678483, 8.400000001529406e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
254, 0.3874983799239727, 0.3049239666935144, 0.19497862328539922, 0.08158071443470685, 0.010114960047236337, 0.0027945955585662627, 0.0018027484762918992, 0.0020258074607174873, 0.0, [nan], 4.206793306268983, 1.0, 0.3874983799239727, 0.3049239666935144, 0.19497862328539922, 0.08158071443470685, 0.010114960047236337, 0.0027945955585662627, 0.0018027484762918992, 0.0020258074607174873, 4.206793306268983,0.006918000000041502, 0.0003120000000080836, 8.599999995340113e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
255, 0.3874983799239727, 0.3049239661327419, 0.19497862384193645, 0.08158071444394309, 0.01011496008432089, 0.0027945955690383373, 0.00180274845765238, 0.002025807479481325, 0.0, [nan], 4.2067933102055655, 1.0, 0.3874983799239727, 0.3049239666935144, 0.19497862328539922, 0.08158071443470685, 0.010114960047236337, 0.0027945955585662627, 0.0018027484762918992, 0.0020258074607174873, 4.206793306268983,0.006995999999958258, 0.00032500000003210516, 8.900000000267028e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
256, 0.3874983799239727, 0.3049239661327419, 0.19497862328866325, 0.08158071500535093, 0.010114960133762743, 0.002794595569650846, 0.0018027484624710067, 0.0020258075043402056, 0.0, [nan], 4.206793310901882, 1.0, 0.3874983799239727, 0.3049239666935144, 0.19497862328539922, 0.08158071443470685, 0.010114960047236337, 0.0027945955585662627, 0.0018027484762918992, 0.0020258074607174873, 4.206793306268983,0.007017000000018925, 0.000325999999972737, 0.00010100000002921661, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
257, 0.3874983799239727, 0.3049239661327419, 0.19497862328866325, 0.08158071444666998, 0.010114960230050573, 0.002794595567395404, 0.0018027484663430875, 0.002025807502395135, 0.0, [nan], 4.20679330982496, 1.0, 0.3874983799239727, 0.3049239666935144, 0.19497862328539922, 0.08158071443470685, 0.010114960047236337, 0.0027945955585662627, 0.0018027484762918992, 0.0020258074607174873, 4.206793306268983,0.007057999999972253, 0.0003310000000169566, 0.00010300000002416709, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
258, 0.3874983799239727, 0.3049239661327419, 0.19497862328866325, 0.08158071444666998, 0.010114960094904429, 0.002794596124623801, 0.0018027484406904371, 0.0020258074659089804, 0.0, [nan], 4.2067933097119266, 1.0, 0.3874983799239727, 0.3049239666935144, 0.19497862328539922, 0.08158071443470685, 0.010114960047236337, 0.0027945955585662627, 0.0018027484762918992, 0.0020258074607174873, 4.206793306268983,0.007040000000017699, 0.0003419999999891843, 9.700000003931564e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
259, 0.3874983799239727, 0.3049239661327419, 0.19497862328866325, 0.08158071444666998, 0.010114960094904429, 0.0027945955658812364, 0.0018027485870903408, 0.0020258074812001202, 0.0, [nan], 4.206793310431447, 1.0, 0.3874983799239727, 0.3049239666935144, 0.19497862328539922, 0.08158071443470685, 0.010114960047236337, 0.0027945955585662627, 0.0018027484762918992, 0.0020258074607174873, 4.206793306268983,0.007065999999952055, 0.00029700000004595495, 9.399999999004649e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
260, 0.3874983799239727, 0.3049239661327419, 0.19497862328866325, 0.08158071444666998, 0.010114960094904429, 0.0027945955658812364, 0.0018027484645490193, 0.0020258076189993233, 0.0, [nan], 4.206793310982788, 1.0, 0.3874983799239727, 0.3049239666935144, 0.19497862328539922, 0.08158071443470685, 0.010114960047236337, 0.0027945955585662627, 0.0018027484762918992, 0.0020258074607174873, 4.206793306268983,0.007072999999991225, 0.00029499999999416104, 9.1999999995096e-05, 11:32:41  25-04-20,0.0,host blossom-instance,msg localopt
