Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
60.0	1.2184269664483458	0.2281377410216525	1.0999999781305795e-09
61.0	1.2088631816879403	0.2277226074742313	1.0168806924033727e-09
62.0	1.213446321931364	0.23111776775314058	0.0006340283271816157
63.0	1.184367546616249	0.22991631927720557	0.0006393445295780565
64.0	1.2020762158226157	0.23378710038510164	0.0008213771836296099
65.0	1.1642956880508337	0.23041299500358847	0.000828225794735319
66.0	1.1731768288995439	0.2320507791894649	0.0008702860937178482
67.0	1.133840037347164	0.2317346103116902	0.0008629104291573415
68.0	1.1425933331519382	0.2331382018808593	0.0008022896489793696
69.0	1.1092200450784044	0.23206851216574698	0.0008026893956196617
70.0	1.1179830434061233	0.23339798776634635	0.0007235155010340766
71.0	1.0822679128372368	0.23292813432363713	0.0007192080541267271
72.0	1.090872805299498	0.23418512867500416	0.0006430406712912996
73.0	1.0999623976232484	0.23538165278128226	0.0005747282936278341
74.0	1.1094564613736293	0.2365070980857385	0.0005148283194498823
75.0	1.093053932003803	0.23609826003863013	0.0005175142189179496
76.0	1.0607524255968355	0.23498677432083143	0.0005174036678538521
77.0	1.0695608884712198	0.2360426665623572	0.0004647318545013271
78.0	1.0506017921740534	0.2355260031130262	0.00046787967201910804
79.0	1.0324418607973245	0.23489691172878033	0.00047111709403543
80.0	1.0405872210215936	0.23587505298301276	0.00042449912477753694
81.0	1.048966193102781	0.2367652129045883	0.00038377633916645627
82.0	0.9009749644927403	0.11402825354889962	1.0000062830242709e-09
83.0	0.9109538481899508	0.11526192966867618	1.000000448213231e-09
84.0	0.9223503733458134	0.11629074941783603	1.0000009101866107e-09
85.0	0.9298211545958737	0.1169896514075711	1.0000026752839152e-09
86.0	0.9335305807613257	0.1166735089117115	1.0000005241945654e-09
87.0	0.9396859495572836	0.11669666475430401	1.0000006659435432e-09
88.0	0.9398203539902907	0.11669442277463765	1.0000002897667776e-09
89.0	0.9360222671704841	0.11648472556327659	1.0000082256149347e-09
90.0	1.1620826165704619	0.24628015604778722	0.00044647976802534694
91.0	0.9569274736877651	0.11875229551159716	1.0000022025210649e-09
92.0	0.94720632894132	0.11867222879293401	1.000000227266512e-09
93.0	0.9602935045971683	0.1196948633067681	1.0000002122739455e-09
94.0	0.9652088196476534	0.12009044066567817	1.000006994866514e-09
95.0	0.9598408594630833	0.1216720164171185	1.0000002231017654e-09
96.0	0.9708703397614786	0.12312307237280551	1.000000247022418e-09
97.0	0.9654892472744706	0.12287457366151677	1.0000001595212057e-09
98.0	1.1303521176723188	0.24234723472696346	0.00040702337896600306
99.0	0.9737300370615486	0.12400263662585871	1.000000361013999e-09
100.0	0.982874492379345	0.12451005185071183	1.0000002806765374e-09
101.0	0.9939002524170782	0.1257885114666739	1.0000032812808098e-09
102.0	1.0014187855873766	0.1264121574313474	1.000001154380215e-09
103.0	0.9920869769191623	0.12789590834714304	1.0000001684669787e-09
104.0	0.9937746590162468	0.12806493745581413	1.000000214695569e-09
105.0	1.0875098110390446	0.2406494845853431	0.0003553985533734411
106.0	1.0597911924693946	0.23989384665640748	0.0003546258727470679
107.0	1.0736035890918676	0.24013302991860266	0.0003563305003179337
108.0	0.9746295750617385	0.12919235393930867	1.00001387793941e-09
109.0	0.9726734326778829	0.12913755850087189	1.0000002744709207e-09
110.0	0.9654059792851027	0.1288688267567442	1.0000001787506885e-09
111.0	0.9604271393090691	0.12871932219603363	1e-09
112.0	0.9549216696306833	0.12867330152795542	1.0000004441813793e-09
113.0	0.9581258875982209	0.1287810275973625	1.0000087506145827e-09
114.0	0.9672796724876292	0.12929899851116797	1.0000001364207505e-09
115.0	0.9764975902369964	0.12974323390377443	1.0000008951933797e-09
116.0	0.9856693320120855	0.13083078452762587	1.0000002881222658e-09
117.0	0.9705937049776447	0.13131859847219196	1.0000003913393261e-09
118.0	0.9587521173321698	0.13106802403972864	1.0000002320265071e-09
119.0	0.9454931211057505	0.13085260908786184	1.0000003400822304e-09
120.0	0.9536998933134401	0.13175147154118094	1.0000019819738597e-09
121.0	0.9385961330449297	0.13184646422156726	1.0000011419081876e-09
122.0	0.9246281041912101	0.132357097262607	1.0000000000011567e-09
123.0	0.9256996762710165	0.13252327023053534	1.000012285298537e-09
124.0	0.9651020747242337	0.22740997001901664	0.0003253738217544789
125.0	0.9689720565075606	0.2277214168486407	0.0002979350549253111
126.0	0.9729170070096281	0.22799288653576114	0.00027362136463922456
127.0	0.976933161776259	0.22822483036573465	0.00025199642926364675
128.0	0.9389369735175737	0.13470424928560645	1.0000066494343722e-09
129.0	0.9285192724689335	0.13443099164874223	1.0000000731249092e-09
130.0	0.9336160990646727	0.13491125768810347	1.0000008835695634e-09
131.0	0.9396068502432451	0.1350479482069017	1.0000000300258364e-09
132.0	0.9465711200896485	0.1359072830476358	1.0000001270724802e-09
133.0	0.9299280137283836	0.1361997988495252	1.000000072490618e-09
134.0	0.9187652047898353	0.13595115604123587	1.0000040705163365e-09
135.0	0.9421793230171772	0.1362566654931305	1.0000000683819025e-09
136.0	0.9475933899749182	0.13707620304414933	1.0000134715883993e-09
137.0	0.9417634537286828	0.13693131441283707	1.0000000404131354e-09
138.0	0.9528145806057393	0.136378307735801	1.0000005193058903e-09
139.0	0.934999074006168	0.13658153401846876	1.0000001263952152e-09
140.0	0.9566206056207862	0.1256982355390194	1.0000015508742459e-09
141.0	0.9706281969847012	0.1266737606431423	1.0000001191616735e-09
142.0	0.9830047732907807	0.12793924324365702	1.0000001830990186e-09
143.0	0.9710007457510639	0.1278104788393885	1.0000001392605906e-09
144.0	0.9759954890415518	0.12823048809496074	1.000000151459476e-09
145.0	0.9779357464608611	0.1284016723291516	1.0000002647724214e-09
146.0	0.9849559281464381	0.12874845631676568	1.0000001523227175e-09
147.0	0.9731311986217732	0.12860455294856402	1.0000004464673453e-09
148.0	0.9820267556640725	0.12853265607081193	1.0000001810296352e-09
149.0	0.9750485896474002	0.12836052590922173	1.0000002281746507e-09
150.0	0.9806869146029018	0.12882165069134385	1.0000000827066444e-09
151.0	0.9849456849473099	0.12896185456653075	1e-09
152.0	0.9719446148645193	0.12872963858718042	1.0000000884156597e-09
153.0	0.9641972636972431	0.12852962296897788	1.0000001574323846e-09
154.0	0.9493245823274142	0.1285930775858653	1.0000001114666226e-09
155.0	0.9541775979060968	0.12897673250835018	1.0000000825331461e-09
156.0	0.9419335676720233	0.12873493962422278	1.000000065367171e-09
157.0	0.9455976646856494	0.12908362519397715	1.0000001103681451e-09
158.0	0.9344747437415586	0.1288724973714612	1.0000001756695122e-09
159.0	0.9239497170002176	0.12864250092193366	1.0000033896596159e-09
160.0	0.9233755644001335	0.1286915259223938	1.0000000605546907e-09
161.0	0.9244494252457316	0.12872668652742383	1.0000001476593867e-09
162.0	0.9112876851688645	0.12863106546040748	1.0000002101026727e-09
163.0	0.8991249517505506	0.12851191525439198	1.0000000711882716e-09
164.0	0.9047535877916316	0.12867513088398413	1.0000002028625393e-09
165.0	0.9096220616141264	0.12950253259987518	1.0000004786094328e-09
166.0	0.9151065072623731	0.1301629690794325	1.0000003914843278e-09
167.0	0.9211558745407884	0.1279922948226948	1.000005823647806e-09
168.0	0.9203220601198102	0.1275279204552606	1.0000007341953933e-09
169.0	0.9147904215017408	0.12738771550857553	1.0000000872419185e-09
170.0	0.9035409758881767	0.12722809185387715	1.0000001306656784e-09
171.0	0.8906876039098156	0.1274499983353245	1.000003190506687e-09
172.0	0.8854404191689631	0.1273103809088884	1.0000000802726776e-09
173.0	0.8727534855612489	0.1271504821801856	1.0000012724971333e-09
174.0	0.8740669358806173	0.12720760365115283	1.0000032751578065e-09
175.0	0.8787354997591927	0.12765164761441097	1.000000189370998e-09
176.0	0.8659699455337068	0.1276535721484658	1.0000000981415598e-09
177.0	0.8692911434465429	0.1279313790012842	1.000000103768807e-09
178.0	0.8667999070216483	0.1278894184357343	1.0000150981135006e-09
179.0	0.8575104533155203	0.12769563431349776	1.0000001265391452e-09
180.0	0.8552945568085901	0.1276695687104684	1.0000000853409803e-09
181.0	0.8593507658597935	0.12804401644027352	1.0000001364507515e-09
182.0	0.863365092933896	0.12865763983232986	1.0000001709239001e-09
183.0	0.8673788907752669	0.129286971431037	1.0000000688036815e-09
184.0	0.8718860828515796	0.12974673705770848	1.0000002000401831e-09
185.0	0.8617787966254571	0.12964520826983242	1.0000001144088422e-09
186.0	0.8758587879371145	0.12976514866670172	1.0000001211810503e-09
187.0	0.8851272106342423	0.1304902964276264	1.0000002861911856e-09
188.0	0.8789386074507717	0.13033161500444784	1.0000001123717807e-09
189.0	0.8847592389993802	0.13101060604259848	1.0000001123803914e-09
190.0	0.8707690294986249	0.13082868319050614	1.000000167257783e-09
191.0	0.8751760373505769	0.1313019044396267	1.0000001419874986e-09
192.0	0.8795051448179042	0.1317789275414095	1.0000001463704546e-09
193.0	0.8766624549685051	0.1317322758241483	1.0000000738121015e-09
194.0	0.8672048722207983	0.1315140500032652	1.000000143734693e-09
195.0	0.8739121660706226	0.13182208362068804	1.0000006561653089e-09
196.0	0.877866563549359	0.1311940927648083	1.0000007802624975e-09
197.0	0.8731250043553525	0.13108960419912458	1.000033127204371e-09
198.0	0.878159020493422	0.13170643918037542	1.0000001053050686e-09
199.0	0.8807481014473281	0.13181485989291966	1.0000133276177962e-09
200.0	0.8716849027722223	0.13161536893553535	1.0000179204150491e-09
201.0	0.858524423082044	0.13163172251777044	1.0000001590376163e-09
202.0	0.8537644280258668	0.1315247489650087	1.0000001801026736e-09
203.0	0.8514348392549722	0.1314811305383443	1.0000549096965e-09
204.0	0.8412714081391546	0.13129017826959055	1.0000001505534648e-09
205.0	0.8425088549951881	0.13137659766189788	1.000000089888582e-09
206.0	0.8461167354195244	0.13201659207418526	1.0000001935232657e-09
207.0	0.8498102470873248	0.1325489114129405	1.0000007347634056e-09
208.0	0.8537344875949342	0.13305166268624885	1.0000000546324185e-09
209.0	0.8475847281070599	0.13289665661583702	1.0000001586876835e-09
210.0	0.850450231865125	0.13308396338365908	1.0000000650032986e-09
211.0	0.8357760556517941	0.13295308725171842	1.0000001342650702e-09
212.0	0.8359806381697331	0.13302873683773897	1.000000129224074e-09
213.0	0.8296197062048848	0.13287458164976	1.0000002465728252e-09
214.0	0.8229073134507999	0.1326745744908943	1.0000001445973587e-09
215.0	0.8135290602016795	0.1324515769436354	1.0000001399751332e-09
216.0	0.8041928261762558	0.13225020970598497	1.0000119176203253e-09
217.0	0.7994247711780572	0.1321286554934369	1.0000009165409598e-09
218.0	0.8026364087340987	0.13235228364544274	1.0000003281865087e-09
219.0	0.8121451436309283	0.1322827613958273	1.0000001314851337e-09
220.0	0.814247092437356	0.13271084213781809	1.0000001846459547e-09
221.0	0.8161083355609814	0.13286998297537378	1.0000000895046872e-09
222.0	0.8142892696144302	0.13285095501231106	1.0000001844048117e-09
223.0	0.8036681767862247	0.13266696177362067	1.0000000660410037e-09
224.0	0.8042586619010719	0.13270230688629184	1.0000000917470692e-09
225.0	0.8073855434442015	0.13293361331062095	1.0000129583928115e-09
226.0	0.8106087405394612	0.1332079778515632	1.000000165828789e-09
227.0	0.8004668649424357	0.13307279726506438	1.0000017923417921e-09
228.0	0.8042436916032334	0.13335680197209637	1.0000024826629336e-09
229.0	0.8077852557517065	0.1337102178952314	1.0000002815298832e-09
230.0	0.7994995675765431	0.13353357154349474	1.0000000954940882e-09
231.0	0.7868633395049701	0.1333571672784572	1.0000000999696496e-09
232.0	0.7887996517497634	0.13351548160056004	1.000000038565472e-09
233.0	0.7854595195105898	0.13344426519669866	1.0000000728075248e-09
234.0	0.7837104334279342	0.13342040894963925	1.0000000544768097e-09
235.0	0.7862396376247365	0.13362708811784935	1.0000001602290694e-09
236.0	0.7854456398379113	0.1336507137171134	1.0000002056176622e-09
237.0	0.7786291027421643	0.1335010153795779	1e-09
238.0	0.7724151443816365	0.13335357799540204	1e-09
239.0	0.7701526298841027	0.133301218901946	1.0000001038464452e-09
240.0	0.7722064798730667	0.13347681008458737	1.000020653210399e-09
241.0	0.776566461651061	0.1336468776042779	1.0000002503968448e-09
242.0	0.7797827386011759	0.1339306888667007	1.0000007993357517e-09
243.0	0.7830971670339167	0.13426929433701004	1.000000100177925e-09
244.0	0.786146354882994	0.13472663688668135	1.0000022749673143e-09
245.0	0.7912635996577823	0.1342038383524011	1.0000000636734654e-09
246.0	0.7805861292160838	0.13399303060015	1.0000000715287002e-09
