Iteration	Y	var_1	var_2
92.0	0.3054940869205386	0.4842525545775674	0.4510732600798606
93.0	0.12544816633867284	0.44734768348554754	0.4272211037637292
94.0	2.9704391475467777	-0.755585750489485	1.0
95.0	0.391402526263092	0.4541073612636927	0.4559477700445674
96.0	0.10652896686595376	0.4627165205360984	0.42232020368139855
97.0	6.039827469727317	0.029489290815106452	1.0
98.0	2.8464155130197017	-0.4933636495153612	0.6689376567679748
99.0	5.117078688513312	0.22974060414624756	0.736380100851148
100.0	6.674725671434717	1.0	0.6755632508170003
101.0	0.35117541543180375	0.3535048906171523	0.28459102141243414
102.0	5.021692779563099	-0.2867049077867245	0.762663138192226
103.0	0.014082525447424903	0.4444875665436657	0.40844715838608575
104.0	5.1806038304320365	-0.7378036542584174	0.4772892868622619
105.0	6.233096038567621	-0.7358092447039952	0.014757605068772894
106.0	4.105709284768856	-0.33673473388835784	-0.1358737808953399
107.0	3.9066584922640346	0.029084471095290707	0.33948780036496345
108.0	6.871718506664905	0.7359259585373711	-0.40634938633592443
109.0	4.2495438337249976	0.3502226498863575	-0.15437845872640282
110.0	1.715011381540677	-0.4845028193962183	0.5181838734583569
111.0	0.48814493253314456	0.6015365870956549	0.7781027350388615
112.0	6.693008277758662	-0.7250487237584483	-0.3040727098868577
113.0	6.578714139427074	-1.0	0.7475546630905041
114.0	5.5595364774054215	-0.048116607633759995	-0.7787872872108903
115.0	0.9772911611712999	-0.13646789903347445	0.0312074214029039
116.0	5.062197772740522	0.21224788661424962	-0.5188085412751086
117.0	7.337864410212911	1.0	0.13475542658113032
118.0	3.1952046481192182	-0.5635505718812113	0.43885100984752967
119.0	0.20113259356695315	0.4273492075213803	0.3962477732551529
120.0	5.07870141146477	0.7386084349385993	0.5009860793156268
121.0	3.3362909127045195	-0.15522262531791692	-0.19663381028165683
122.0	0.5364813543340904	0.09222162236532087	0.0062782893293465
123.0	6.230118767710896	0.2197728080613324	-1.0
124.0	8.089932263774983	-1.0	-0.7361351318245161
125.0	0.22922209075990743	0.3518732509154219	0.23288099828573347
126.0	7.331577982222383	0.6657921731698965	-1.0
127.0	0.01721172059715634	0.4243393987807891	0.3694819189422916
128.0	0.017389984006557786	0.4248566047332426	0.3684068144776596
129.0	0.020401957718816283	0.425600869470273	0.367827729167195
130.0	0.025905468780435034	0.4264569199318845	0.36752619102415435
131.0	1.744003378224128	-0.24726619129382996	0.04877291353226396
132.0	1.3203810728914127	-0.2377580095522975	0.15144882316678074
133.0	4.5794268695802485	-0.5109841899389781	0.06571209685316809
134.0	0.008377566106462965	0.49811850425241777	0.5037847524918855
135.0	0.44204910426467947	0.5085934928241582	0.49340206546990084
136.0	0.30818535926692764	0.48946269269926457	0.5199823925279381
137.0	0.03345247585868229	0.4444291961675355	0.39664932653106755
138.0	0.04378364880908378	0.44569140045476124	0.3974053313329645
139.0	0.05486543871960383	0.4468538064822574	0.3981106005767603
140.0	0.06631907317704032	0.44792549756963485	0.39877281717593166
141.0	0.07777609497534256	0.4489096869449513	0.39939611769778605
142.0	0.06187424232009563	0.4848346013489928	0.4937435562380576
143.0	3.5043165551584323	0.20559535389207442	0.36245120358393507
144.0	4.191804651623723	0.4134763697786157	0.744155464047991
145.0	4.442876313659272	-0.7285206036813322	0.6562501119303619
146.0	1.508707951290519	0.052816899184183454	-0.07489797611077921
147.0	5.725324145228611	0.750464283814439	0.30033873727833865
148.0	1.17886420825519	0.6735547497912725	1.0
149.0	5.597640807616187	0.6170062766955975	-0.020756467023513792
150.0	1.8850277824209574	-0.6503338764290216	0.8473303750485813
151.0	4.68604872537758	-0.13756568113636014	-0.4634399120886191
152.0	5.932105279788522	-0.16463143502785071	1.0
153.0	6.288350359057476	0.42708835248842486	-0.7582047686292653
154.0	5.339281807124311	0.4267752622041764	-0.33008637370737204
155.0	2.243768016634466	-0.28767944684755115	0.28812804116358753
156.0	2.351662967151623	-0.4015453573954647	0.45162131283116214
157.0	4.1891357320561315	0.09560781329431138	-0.37287690576623755
158.0	2.3220303129309525	-0.4650068531342508	0.32953590828361823
159.0	6.784052403837291	-0.6310889117003323	-0.6306605778843424
160.0	7.874603569409285	-1.0	-0.4510047421671186
161.0	3.565510936349253	0.5904410042234399	1.0
162.0	1.7248932803040185	0.38635393998196943	0.20133993721169915
163.0	4.022937925505444	0.41179171328501635	-0.014309150915463602
164.0	3.0388243761771583	-0.03669728380228413	0.21404742699925688
165.0	6.339317902343979	-0.8429770066574476	0.30193494170596713
166.0	0.2252001138607733	0.3313464310407189	0.24371607373262846
167.0	8.124419210280909	1.0	-0.7881569012567342
168.0	1.4751226041246257	0.5969321841053029	0.640763163740466
169.0	5.528147012666467	-0.34752220412550977	-0.5212135375990203
170.0	4.260260568025728	0.2811676575946655	0.5694036292113074
171.0	1.3983002733466905	-0.10555220836132329	-0.038349363772154754
172.0	7.793532676615374	1.0	-0.355400687174432
173.0	5.218091037803998	-0.43033202633897283	-0.2759144716020007
174.0	5.2330732937549636	0.02462254140931624	0.6662119860723738
175.0	0.11322593329076677	0.31930252216261434	0.20934035390425373
176.0	3.3045102544590432	0.21382804227089133	-0.15494916734863237
177.0	5.931507339424355	-0.250666650789518	-0.8148896777782403
178.0	0.07665065846308818	0.45423804055249545	0.40921370172521854
179.0	0.07909903724396637	0.45460921895681206	0.409661138758281
180.0	0.08129913141001748	0.45494750407683826	0.41007568193260113
181.0	0.34653725462199614	0.5301655519471922	0.6067858129953366
182.0	4.001835740527027	-0.12550997127147345	0.38476657806879433
183.0	4.923169587940251	0.6129370164158182	0.1992088658416083
184.0	6.706160037342583	0.7803292959821236	-0.14781285556148532
185.0	5.007165795903556	-0.17567307111194408	0.6544704062190817
186.0	3.7180398185625188	-0.37152286147633046	-0.014658531393317121
187.0	2.0733718594383097	-0.1502039454376654	0.15799647889560697
188.0	7.437693754399432	-0.763650296131685	-0.8137343749636142
189.0	1.505030423859583	-0.3585015071643307	0.22879965650617656
190.0	2.1343579089191818	0.49217301865786417	0.6293845543679426
191.0	7.51720794514176	-1.0	-0.040299640395527685
192.0	0.0075334847934642	0.530561855055769	0.5761129805849983
193.0	2.9537926918043107	-0.02379242644517932	-0.20062980750006212
194.0	6.807856580310317	-0.47642906598451923	-1.0
195.0	0.00848493666073712	0.5219780172762465	0.5609937262683694
196.0	0.15577388396200362	0.2966300825467571	0.18608288896417047
197.0	0.22067559588987148	0.2797515605111934	0.14787460146499604
198.0	5.656051973235146	0.13611832096623683	0.8615316803034014
199.0	6.128342815785182	-0.14435955785400367	-1.0
200.0	0.15700425116117533	0.5463010237314805	0.5919367406600287
201.0	5.486957929640747	0.8220714097810078	0.6275140375116314
202.0	0.8900098531452755	-0.02249999708911367	-0.027471060671654432
203.0	0.037242925538313536	0.5290436048258231	0.5646151033426469
204.0	1.7914458558464617	-0.5832570585973358	0.6758619934840647
205.0	6.501526557253219	0.603289539861648	-0.5138701790920768
206.0	6.41969529434868	1.0	0.8403374793157576
207.0	0.540974610433987	0.13792360785385321	0.0169685373521095
208.0	0.030354410999917786	0.4152612887477962	0.34867098986474715
209.0	0.013090507169572309	0.5137155260307021	0.5354800260327423
210.0	3.040855213580518	-0.7289762702100566	0.9075351272669795
211.0	5.351076267053764	0.0855612587056606	-0.6911686071031455
212.0	1.7969584271284784	-0.5166893365506819	0.590291392039571
213.0	2.7100174090960265	0.2513749973261972	-0.051938006500427285
214.0	6.765746888017168	-0.7930679873755772	-0.1435912660831583
215.0	7.366364553798228	0.8081332195243435	-0.6036454954527171
216.0	5.99389096588881	-0.38689089048158715	-0.6660444409496709
217.0	5.125195835716372	0.42426574877733964	1.0
218.0	0.43282292453234145	0.6176388128672802	0.8147916832326072
219.0	3.133333304203409	0.12119317137213	0.25588178434778885
220.0	4.259028973761116	-0.22321268178339282	0.5035538344925914
221.0	0.015831758935664332	0.5059760915404454	0.5184032723312515
222.0	5.792690657913058	0.10218909955152865	-0.8605917453562916
223.0	4.788036776794816	-0.8602129404176576	1.0
224.0	0.7246354647270608	0.6980126312406546	0.9520385296976764
225.0	4.797185632033965	-0.3974243340951105	0.8513564581601949
226.0	7.1313522894267924	-1.0	0.32839249764408807
227.0	5.34075192513474	-0.6367276240761359	0.13570641429866323
228.0	5.084113656267067	0.33887176986345363	0.8534745170733693
229.0	0.056965526408855965	0.592735988231182	0.725072401212384
230.0	0.046371168273888305	0.39834213929783757	0.31928867968149627
231.0	6.840337020040432	-0.7052139207404257	-0.46879411345229294
232.0	6.219426047617097	0.881362451309271	0.49821906303812624
233.0	0.4376843030218748	0.5855830085242705	0.7371244091800666
234.0	0.20170745859293418	0.5971526110481655	0.7099442050636174
235.0	0.17306756168503898	0.6052825743483123	0.732611124528902
236.0	5.6651082336643706	0.31372878758611755	-0.6263328507728989
237.0	5.919699488246779	-0.8694319323109977	0.6170791325507352
238.0	3.9140232930606227	0.24050229010892193	0.45970658047893687
239.0	5.002869190666421	0.48229881324143153	-0.11730781411333226
240.0	4.502998727809021	0.026354894010235518	0.4604913034318766
241.0	0.05146240036086613	0.3834020763352463	0.30503908822838494
242.0	2.9143690739279227	-0.44109633615861465	0.5799540165579188
243.0	4.0150945015873605	-0.14440447746860516	-0.3119271310107927
244.0	6.364241705364617	-0.8030376523295025	0.1521689290194401
245.0	2.34952521515678	-0.5594548021165999	0.7488267195222043
246.0	0.003966459452989252	0.5178572220603209	0.5483713261988745
247.0	1.6321884953436137	-0.40227426527811067	0.3747776599085862
248.0	5.540445862666067	-0.20410664064415837	0.8601039977451096
249.0	5.188557770798034	0.3234401832940348	-0.4373754140537469
250.0	0.7322953127312406	0.07196362539089009	0.03961226338455363
