Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
93.0	0.9158146944756282	0.1289633053612174	1.000000498645617e-09
94.0	0.9144488664591927	0.12887097765564123	1.0000003248623e-09
95.0	0.910217992445916	0.12866335514554253	1.00004090921823e-09
96.0	0.9120484094140459	0.1287498242662658	1.0000002961140556e-09
97.0	0.8990914805928394	0.12873306766860285	1.0000003944562723e-09
98.0	0.9050645199662026	0.12920739478349325	1.0000001850879293e-09
99.0	0.9013064577419123	0.1290819862035605	1.0000003265932265e-09
100.0	0.89690914270268	0.12896477489975008	1.000005884935505e-09
101.0	0.8852152636049735	0.12882008130278078	1.0000002346885427e-09
102.0	0.8731846121758983	0.12867560680565715	1.000000380323482e-09
103.0	0.8805539021760256	0.12985775632823335	1.0000002152387366e-09
104.0	0.887312214162449	0.13041908268333086	1.0000003715657866e-09
105.0	0.8988995932364824	0.13059660465216527	1.0000018073207434e-09
106.0	0.9100058690099214	0.1305220986370675	1.0000003123550399e-09
107.0	0.8968175493115265	0.13124128758199616	1.0000232064834776e-09
108.0	0.910869754254528	0.1264590959844838	1.0000002310247143e-09
109.0	0.8996851828335961	0.12630999674763035	1.0000004689446605e-09
110.0	0.908668293330412	0.1276861213319802	1.0000006629381537e-09
111.0	0.9187853344026237	0.12900831155049483	1.0000003013140287e-09
112.0	0.9133328290940017	0.12878603444375822	1.0000002792967011e-09
113.0	0.9005981535921534	0.12877854439217978	1.000001093836747e-09
114.0	0.9220419904902059	0.1293328094301371	1.0000003609292278e-09
115.0	0.9275740380939239	0.1297215495818184	1.0000002718683705e-09
116.0	0.933652510394466	0.1304888560287884	1.0000003661899065e-09
117.0	0.9406706974785192	0.12972236111943353	1.0000186303025538e-09
118.0	0.949542961538861	0.13001506302328308	1.0000003339684373e-09
119.0	0.9499261366989316	0.12982409685592455	1.0000030803791754e-09
120.0	0.9347991358982628	0.12994787280908746	1.0000000000377503e-09
121.0	0.9424783179240317	0.1308377274965567	1.0000003013553461e-09
122.0	0.9332292601998937	0.13056317611387142	1.0000004652182005e-09
123.0	0.9191717393404988	0.13133276313687187	1.0000005181844065e-09
124.0	0.9136767250384572	0.13118765562812612	1.0000016076099212e-09
125.0	0.90044238801452	0.13100141648600155	1.0000139456218252e-09
126.0	0.9073012183727422	0.13200838203273463	1.0000004483405218e-09
127.0	0.8973695478771619	0.1318513878334602	1.0000003977184768e-09
128.0	0.8917926724601646	0.1316730045182188	1.0000026751383535e-09
129.0	0.8809145554158653	0.1314299607165587	1.0000003963332967e-09
130.0	0.8691034693415814	0.1314237631125374	1.00000053569538e-09
131.0	0.8926195818731022	0.12416575167560989	1.0000418386250713e-09
132.0	0.8997753509436479	0.125255254739992	1.0000006004400994e-09
133.0	0.8978147472612475	0.12523765368142128	1.0000008461211747e-09
134.0	0.9048575900013689	0.1258752819440844	1.0000629032482864e-09
135.0	0.9227125055322412	0.12638363322661955	1.0000004179231878e-09
136.0	0.9275370754430216	0.1272226277158801	1.0000007341007444e-09
137.0	0.94027725465412	0.12687135185240417	1.0000011751120708e-09
138.0	0.9413030777790063	0.12122897226018367	1.000000661750736e-09
139.0	0.9330159907440638	0.12100263599546578	1.0000041212417042e-09
140.0	0.9382905375142101	0.12106548675230404	1.0000004327723532e-09
141.0	0.9393155889357544	0.12113439441154548	1.000000490570841e-09
142.0	0.9276976544264997	0.12116074853331409	1.0000003494175732e-09
143.0	0.9569237835253134	0.30640833928621636	0.022701835685804056
144.0	0.9245492599826934	0.12181892998902523	1.0000003590240665e-09
145.0	0.9261803454274488	0.1219664524503431	1.0000005752245467e-09
146.0	0.9150405135658948	0.12181024892928335	1.000016060665769e-09
147.0	0.9019549783674781	0.12183240206311469	1.000001945512568e-09
148.0	0.8949054704197873	0.12166717319279939	1.0000027589183806e-09
149.0	0.9011522186533798	0.12260642632476375	1.0000004012070257e-09
150.0	0.9067941705721955	0.12330807475054172	1.000028802577098e-09
151.0	0.947580603115829	0.30505348499218365	0.020152110084362587
152.0	0.948719055551412	0.30257843228901393	0.019191363351832396
153.0	0.9261175360825556	0.12497736725804443	1.000002511434655e-09
154.0	0.9204885876696933	0.12481193709701476	1.0000003855253668e-09
155.0	0.9073342071463397	0.12487714714233362	1.0000015022922386e-09
156.0	0.9147860873032243	0.125171125369967	1.0000018666019082e-09
157.0	0.9131981178746402	0.12515853752656322	1.0000003719328804e-09
158.0	0.9192310531230243	0.12593315850788359	1.0000031828920008e-09
159.0	0.9267642600851635	0.12623637527130332	1.000000482588799e-09
160.0	0.9157313985797759	0.12599312406365232	1.0000004675536025e-09
161.0	0.9203078047975285	0.12634368300584498	1.0000023390704954e-09
162.0	0.9206763590859022	0.1264095236475523	1.0000004771276316e-09
163.0	0.9260772512306394	0.12723590832478127	1.0000003314140705e-09
164.0	0.9140064550182635	0.1270381171316724	1.0000120808242556e-09
165.0	0.9193743691048442	0.12782197641791213	1.0000017942080388e-09
166.0	0.9174656418945151	0.12781202028504626	1.0000003137942365e-09
167.0	0.9037752172384026	0.12774191430853055	1.0000003303191456e-09
168.0	0.8908154724169072	0.1280915084021317	1.0000003409722213e-09
169.0	0.8833647691787336	0.12790935947790427	1.000000257608592e-09
170.0	0.8857142075399909	0.12809745814367696	1.0000004940752041e-09
171.0	0.8786035033097739	0.12792054618014476	1.0000021840305215e-09
172.0	0.8719106229386238	0.1277575042544876	1.0000004678274048e-09
173.0	0.876357708581939	0.12834050590448165	1.000000310662588e-09
174.0	0.8688833453294549	0.12815103688450524	1.0000021492762814e-09
175.0	0.8666381203437087	0.1280524923038089	1.0000020578798794e-09
176.0	0.871486035335034	0.12857829324132913	1.0000004388217161e-09
177.0	0.8764143973226923	0.12912707159078451	1.0000004732157495e-09
178.0	0.8893057035915953	0.12956952119507356	1.000000415988551e-09
179.0	0.8945293843759766	0.13022115110789706	1.0000005436800149e-09
180.0	0.8996108861214829	0.13060417876849273	1.0000010316723291e-09
181.0	0.8969967477564863	0.13056034855369017	1.0000103230087916e-09
182.0	0.8829342392330957	0.1304103412461461	1.0000004225665116e-09
183.0	0.8881428363650259	0.13053857907222888	1.0000000328530617e-09
184.0	0.896420660774274	0.13094396096333236	1.0000012180015431e-09
185.0	0.9046101081123148	0.1314944363224631	1.0000027036017885e-09
186.0	0.8891637101261182	0.13155445683767608	1.000000390518307e-09
187.0	0.8763054914375777	0.13150529516460976	1.0000000001138211e-09
188.0	0.870596600913329	0.1311664305473387	1.000000508498472e-09
189.0	0.874946031515582	0.1318020143941452	1.0000031583769524e-09
190.0	0.8663708349791335	0.1316072174550823	1.0000004535073827e-09
191.0	0.8701841943307449	0.12969696572161427	1.0000004388339785e-09
192.0	0.8575753951758653	0.1295317521362853	1.0000024183102579e-09
193.0	0.9125163090890664	0.320407300164568	0.01867024057797644
194.0	0.8670012085384904	0.1301081765849464	1.00000158118275e-09
195.0	0.8603897712580502	0.1299426794191264	1.0000007941089817e-09
196.0	0.8489829025723094	0.12972773925431647	1.0000144528471996e-09
197.0	0.8558321850755775	0.1302909881425884	1.0000002745138812e-09
198.0	0.8452613647488756	0.1300873979218035	1.0000016386898312e-09
199.0	0.8492578069380856	0.13045665762995057	1e-09
200.0	0.8535444637916078	0.13109228785194357	1.0000004182097364e-09
201.0	0.8545798550573245	0.13119245806514077	1.0000003937099434e-09
202.0	0.8398548816382087	0.1311208503025021	1.0000137065776061e-09
203.0	0.8338117233104421	0.13097070519531118	1.000000365620838e-09
204.0	0.8911452584967017	0.32433577554521364	0.017567799299372747
205.0	0.8309566574818098	0.1313895958715873	1.000060372957117e-09
206.0	0.8311999206339931	0.13144918856253573	1.0000006095486174e-09
207.0	0.8206171271704293	0.13130387314614245	1.000003613795532e-09
208.0	0.8826206631187163	0.32286294102760377	0.016957825668143738
209.0	0.8831212141280521	0.32189927194657075	0.016585181710517462
210.0	0.8835648943324893	0.32086810332667703	0.01621245498214368
211.0	0.8288893351924869	0.13241312463856947	1.0000001899732753e-09
212.0	0.8236663841036209	0.1322323456589276	1.0000006036178207e-09
213.0	0.8114860568173752	0.13204883893638283	1.0000002882473301e-09
214.0	0.8067054960927296	0.13193262260061805	1.0000000874745082e-09
215.0	0.8100006382157503	0.132507236837355	1.0000001291051432e-09
216.0	0.812596684058424	0.13270925461631228	1.0000001538050088e-09
217.0	0.8001545791232296	0.13254560878364316	1.0000002759268527e-09
218.0	0.8036844764151125	0.13278356542575406	1.0000002427937613e-09
219.0	0.8072700490549123	0.13316085471433625	1.0000004423367455e-09
220.0	0.8093118586088072	0.1334082940056311	1.0000007389999982e-09
221.0	0.8127085205152299	0.13386506279367644	1.0000001776340664e-09
222.0	0.8101072829845335	0.13381134457445618	1.0000001577819244e-09
223.0	0.8132619335934242	0.13419657481641958	1.0000032403159127e-09
224.0	0.8055045914468327	0.13396783848263719	1.0000003512137291e-09
225.0	0.7973388430090412	0.13371470709050948	1.0000002062840346e-09
226.0	0.7952758174163788	0.13368464440995295	1.0000002410038948e-09
227.0	0.7986800945280202	0.13404117350256095	1.0000067898030184e-09
228.0	0.7925964500323506	0.1338968661300753	1.000000131778721e-09
229.0	0.7955704944794437	0.13412120934050484	1.0000001431965686e-09
230.0	0.8026629477742648	0.13340451810213078	1.0000000980624023e-09
231.0	0.7893424288997895	0.13334571230190292	1.0000001316924484e-09
232.0	0.7920604410291185	0.13272400565345133	1.0000002257880357e-09
233.0	0.7952054809004468	0.13317985655201653	1.0000000574253113e-09
234.0	0.788377912089506	0.13301413338066354	1.0000000833632858e-09
235.0	0.7788376186184918	0.13283181921842685	1.0000003705729314e-09
236.0	0.7767797841957051	0.13277668691423902	1.00000013139121e-09
237.0	0.7759178794669759	0.13278930748735482	1.0000000812518882e-09
238.0	0.777499052506237	0.13250604873858518	1.0000000900640505e-09
239.0	0.7658842362328095	0.13242004339219568	1.0000000768888896e-09
240.0	0.7676866935841036	0.13264056815924072	1.0000002738138815e-09
241.0	0.7708059982821478	0.1329623223668126	1.0000271432911312e-09
242.0	0.7690659722465183	0.1329365895391221	1.0000001556521732e-09
243.0	0.7705932565129116	0.133028062673533	1.0000000000097403e-09
244.0	0.7740965509144798	0.1334478815920112	1.0000001593172294e-09
245.0	0.7644052121395293	0.13324641261203798	1.0000004763427739e-09
246.0	0.7676822754783238	0.13367286353605046	1.0000033224643652e-09
