Iteration	Y	var_1	var_2	var_3	var_4
117.0	4.982004901971717	-0.582607999202397	0.7056510031388754	0.4611874466595142	0.2815572564517809
118.0	8.702143308425525	1.0	0.024840123777728765	1.0	-1.0
119.0	5.719493397964541	-0.10282969972418826	0.1812967655155545	-0.3867628173445145	1.0
120.0	7.370534250862513	-0.3114255750902085	1.0	0.2863190840564875	-0.03782439262368513
121.0	4.964808256779598	-0.42215357774104645	0.2819944122134933	0.5202230140969362	0.11224153271156098
122.0	8.254850625205476	-0.8255576662285994	0.047424069769019785	-0.8786087578464037	-0.9778413433039028
123.0	7.638220935561129	0.045321118782536814	-0.9495236206395766	-0.11635684093603461	0.439659431037379
124.0	8.279430455989885	-0.8092508905049784	-0.9544020947012142	0.9181551128355627	-0.04997818677411421
125.0	8.554106776431473	0.9859548107315783	0.16317865408153331	-0.9753141150281913	-0.8717071134694148
126.0	8.465142936237282	0.959956503548125	-0.9076562097679584	0.029908706698585252	-0.8637180827669082
127.0	8.509965854008758	0.9279052746716552	0.9442144293962319	-0.9608672517399769	0.0557728532243828
128.0	8.720540030626553	0.9248508155819644	-0.8201070500753145	-0.9234751442903435	0.1155338085376918
129.0	1.8421091244159842	0.019612787582614827	0.0737180742398419	-0.014571738797425054	-0.011243769626512938
130.0	8.535130373965107	0.1848197213917533	-0.9540746078006728	-0.7327915280292123	-0.9689563389260814
131.0	6.181712990359099	0.4019341662861169	-0.27692622999072625	-0.3756718573664779	0.9836025061999314
132.0	5.88190933840473	-0.043168535177915635	0.424326555039922	0.36600237771264643	-0.5474329777851126
133.0	6.237634005709773	0.0688072119967178	-0.19593862676476537	-0.17608431477869613	-0.9808811573464498
134.0	7.165166404457168	0.22862291044458027	0.5776680614191145	-0.4373474033559086	-0.8705886336889754
135.0	6.391849627836737	-0.3959119620386604	0.9074280366598195	0.738049085039296	0.7096269757977736
136.0	4.4427640016260606	0.6695107924804196	0.5415046243681512	0.4182828264684011	0.2030251018617677
137.0	7.5255865320188216	0.9686592204150268	-0.044066043629565455	-0.7100590297072757	0.9820678214351406
138.0	6.089433530189188	0.533501465526822	-0.356835423168244	0.6061022194887578	0.9757525125150697
139.0	7.470492057930162	-0.7966542150705846	-0.3537586191258333	-0.8346515355998139	0.9641397278087731
140.0	6.457392345906494	0.854803484259373	0.47813819606282926	0.28019886285621776	-0.5226076205025858
141.0	7.395616954886667	0.007688955887380278	-0.28902203592706566	-0.9926335837697173	0.4521830586843043
142.0	7.09214723614059	0.6917857397898826	0.9896190047498232	0.6855831129684797	-0.07989834907785576
143.0	7.822692374323151	-0.9533854164088496	-0.4835289947410131	0.11550797435128346	-0.5236887411405398
144.0	1.8260854552802035	0.018471875931106732	0.06960296000194904	-0.022345986168972487	-0.009124236661596338
145.0	8.153642658048414	-0.5583321371833765	0.38551894709136314	0.9915590952846554	-0.7872600793750737
146.0	7.038387387373763	0.9638978414645261	0.7206135657958164	-0.07836591024533468	-0.086598511764167
147.0	6.078382410963016	-0.7917616747721619	0.3341517461398369	0.1406610535453161	0.3861077530126349
148.0	5.63686634254467	-0.5893337168753361	0.06814349917512375	0.20949307297816433	-0.34476711092845136
149.0	7.452033500526674	-0.09209143956758492	-0.9985535611473866	0.3195957483579761	-0.09430768818910606
150.0	9.047428364075936	-0.9712352920631127	-0.9423741987115335	-0.9915430591043717	0.01694433203407053
151.0	8.29497998956682	-0.8579438687827912	-0.8913811406242518	-0.09302446269897668	0.9637684986570623
152.0	1.8525487685960471	0.01980580317473239	0.07028399834243935	-0.02346485480209422	-0.008004913610812509
153.0	6.1532924414088335	0.3585936608932885	0.25322580480526824	-0.7302816134644692	0.49196313457562724
154.0	7.788534645187742	-0.22883978266440308	0.9343706091629456	-0.4600255513358251	0.4362145808847544
155.0	5.263157793360053	0.1850316583111402	-0.28002187219517904	-0.024558548418684767	0.5410937580210249
156.0	1.8722282480105845	0.020491301676584507	0.07301775741176585	-0.02552703951169056	-0.009868035542733388
157.0	7.475948498211479	0.5623901848390433	-0.9449327272517987	0.5894453010643912	0.4063553317182733
158.0	6.087283645696922	-0.2677670732865287	-0.11150632395020188	-0.4424831414864385	-0.45883710255094345
159.0	6.77989854981583	0.647033248023074	0.6587187986780683	-0.2215812200853653	0.9997486511765097
160.0	6.136601158876183	-0.3971420814129085	0.6159103694391266	-0.17358855509169824	-0.2501212917477238
161.0	6.795234387839023	-0.42823285475544615	0.5010223889709682	0.9523793384554393	0.47860889681880114
162.0	7.738983255918228	0.27744589323923674	-0.10484383724657542	-0.9668968565266938	-0.18078960505237296
163.0	5.644094926362109	0.6322723278668476	0.11302515558150161	-0.263685775558155	0.42463715375915445
164.0	1.8080023747530898	0.027272994706517062	0.07252498959633095	-0.016819346318103664	-0.004522835421699759
165.0	1.8150587673843563	0.027547816461879107	0.07206605083955943	-0.017841413336188616	-0.004846090014661129
166.0	8.554806700912879	-0.17583647905299604	0.9313635802291385	-0.8109779012343179	-0.8758565765462989
167.0	7.043412303179248	-0.9821749019159494	0.49866746710537235	0.5060773957009097	-0.19190177502463324
168.0	7.6207665306488455	0.9129104929710175	-0.40233094036322825	0.10009354959160155	0.6383534695008732
169.0	8.062257114066774	0.46977339680778063	-0.9938985591427951	0.9308010310621351	-0.31265357649453707
170.0	5.154576812679976	-0.22503731256829607	-0.47692754432137763	0.6148976518153835	0.9704120923993291
171.0	7.798969352181386	-0.972011702928155	0.8824117929502686	-0.26231775830152393	-0.9679872375720824
172.0	5.433320022764748	-0.29182097924603667	-0.4738358102075453	0.34654495303081756	0.5503956329700463
173.0	7.747112496134111	0.9756317183313985	0.07549640449925232	0.9755901420840811	0.9117987354711679
174.0	8.45108566211618	-0.9428343854551144	-0.9384194240505874	0.32271584802719433	-0.9424969445664888
175.0	6.916922956614663	0.35275866776169407	-0.3513950458972652	0.47689280019147806	-0.9381777436055392
176.0	7.405045503164731	-0.8846263629995457	-0.3020232578714477	-0.17128485823203854	0.3905479539988037
177.0	1.8266265810193871	0.027785947965554135	0.07191370708604572	-0.01952039530630968	-0.005539894996258496
178.0	4.720313771065534	0.2006998534596407	0.5740901900895874	0.7077320463289056	0.8858459404466272
179.0	5.8511524994143755	0.5438114745125437	0.8065877949215363	0.5295460563635079	0.9577775999093818
180.0	6.807101101475458	0.6289776505210056	0.9842744824385181	0.8555813364585407	0.5915887931901498
181.0	7.243115672271953	-0.4202393316777491	0.7805290586362998	-0.372824557120353	0.9992183710677442
182.0	7.179780163729485	0.8767438191044425	-0.08789852437276591	-0.301137240114836	-0.31440095657038447
183.0	3.4673366065038453	0.4315559747230511	0.3612761855629685	0.03322365241563863	-0.12545343392609642
184.0	5.340883066384616	0.5847955520809798	0.3579670454107329	-0.17324742876508337	-0.3667645003589943
185.0	1.9295211286692164	0.03615062535380802	0.08437960367467152	-0.018617261008228077	-0.007957747037137903
186.0	8.618841799357767	-0.9551214584891881	-0.035482782036106775	0.9798141482922103	-0.9803658524340304
187.0	5.130406150168116	0.6298141931638739	0.41557121132219454	-0.12613232692457466	0.14056160753655056
188.0	4.761028515581592	0.2909113375107961	0.3708730863723304	0.10576867066164741	-0.42926096964638893
189.0	5.39967760800144	0.2374155915662719	-0.5909797943168118	0.6115539727300854	0.689506806601133
190.0	7.9727588535409035	-0.3878485860093781	-0.5236601847219591	0.9972121100824558	-0.4074442691280129
191.0	1.8926293323047325	0.03480312175885412	0.07969431097696604	-0.020520858436121205	-0.006084884417064635
192.0	7.930512838700616	-0.4942305870206738	-0.9505520798694149	-0.2083760865880997	-0.4113445821778916
193.0	6.418293196263532	0.2762853802900893	-0.6065086713838783	0.9575092296835364	0.9675009909206467
194.0	7.563235670298076	-0.8712842717975964	-0.5398754628767626	0.6347677859168155	0.38419112608631933
195.0	6.0489390779136505	-0.2600626085298492	-0.5278586287950493	0.15136460747657798	-0.5621161719663952
196.0	6.037535940493165	0.35223134420123214	0.5022002547464852	0.8614737482117001	0.6156448502550513
197.0	1.9010273177798722	0.03468020362555816	0.08122068548104171	-0.019255157474997828	-0.005912258543215076
198.0	6.378276776450293	-0.31531618396837446	-0.12100595890155019	-0.8859038448166752	0.9518916842962974
199.0	6.48042074984923	-0.4974765174476552	0.3924595446724597	-0.2777171506919236	-0.9348754599144424
200.0	7.987532876074459	0.2065159562517902	-0.978555176034174	-0.3816751901928501	-0.3169988126567329
201.0	7.470395925513996	-0.5077037527662269	0.7469497293465501	0.9327286513773885	-0.24291797596793785
202.0	5.786242794175901	-0.15222294916250356	0.6767367111232547	0.5156106645139671	0.9864548268863287
203.0	6.464277468451349	-0.5834089065100991	-0.0971461756865033	-0.08636799144372675	-0.9162091087703477
204.0	1.893321984801005	0.03591991079354615	0.08026157875863418	-0.018956684754228847	-0.004211903794465203
205.0	7.273771435619823	-0.27322749360373466	-0.9827510731751976	0.5251419305527285	0.46793379270647395
206.0	5.814862481427458	0.42213746465658986	0.35335154822249737	-0.5498570165362138	0.9930918393687969
207.0	7.90037990438755	-0.6381877473283879	0.44977131654122915	-0.9103008900606728	-0.4347779100100124
208.0	6.329825559298488	-0.34620097091425905	0.4298949271343391	0.2955648638707338	-0.9520532171297544
209.0	7.31830550211201	0.9817430725862264	0.42967751864362147	-0.679935411527699	0.7087835742015882
210.0	8.007071840341462	0.15996627805089725	0.38272995214700023	0.8835846888736012	-0.9967961402707994
211.0	6.09477877491215	0.43806346982893096	-0.37188914718755894	0.6014603807340206	0.1321464633970164
212.0	6.595801642443218	0.2814572322657911	0.6660185336562408	-0.30329864507396365	0.06335282842602408
213.0	6.62837604227751	-0.9702270163426958	0.7175141780890026	0.6652363486254163	0.5059180739200104
214.0	7.441028104558361	-0.5021431147763256	-0.9239397602604353	0.44831858441654937	0.9536232797033031
215.0	7.064061284615875	0.44808565890436136	-0.7952491333910143	0.2767051702234149	-0.3703830894759632
216.0	6.8957283794842645	-0.08740837944194557	0.39980480632098336	-0.9070794112454277	0.863554238022425
217.0	1.7772121313058318	0.034273469068722376	0.07110366762830361	-0.01472917230585475	-0.004859544891208571
218.0	7.42038640571399	-0.9865434330285867	0.47792490135722154	-0.6745439246032026	0.35303893625561966
219.0	8.473163457094406	-0.3370528250996254	-0.6324182126705571	-0.9289901635401216	-0.9927361528025316
220.0	4.595608725188731	-0.0485980034836051	0.018472606539205794	-0.4642185283988174	0.523023209303946
221.0	7.757746992042902	-0.9625834760568694	-0.11036758523190726	-0.5518934745414379	-0.45518526650428903
222.0	6.834445281768645	0.36728839163395377	0.7502277093939376	0.21521556131892283	-0.9625117690412146
223.0	1.7762394702869337	0.03456302234374128	0.07046277406725247	-0.01733082885033921	-0.002720953717258694
224.0	6.729337763277269	-0.49290825521997483	0.8213084857511914	0.1401160675808124	0.6147686778237371
225.0	5.204909335298068	-0.37016886475591426	-0.1391838866302475	-0.4437968390738545	0.34568533151153225
226.0	7.714623736499334	-0.9692825368823628	0.1605011810741288	-0.9767272042142059	0.9032452253927274
227.0	6.996774605608053	0.9546375083860965	0.7523875706363858	0.3116489212383835	0.9925634901962592
228.0	7.548511703211727	0.9217990747614975	0.1972626267748152	0.6874612375123141	-0.3452199921315271
229.0	1.7768314366871507	0.0351810448095113	0.07155096924973157	-0.01659524763343692	-0.002838528919243104
230.0	6.065643110348763	-0.4758496620323267	-0.468290438543036	0.36893598979145814	-0.08626742918547903
231.0	7.365956038811158	0.6399243247997721	-0.23283675899040124	-0.5079772755372025	-0.9601092919810155
232.0	1.779962958943211	0.03528461213619081	0.07166505764493608	-0.016548971274958205	-0.002411272721425859
233.0	5.1879038851134665	0.49882530958178983	0.4400490504069794	0.22109243746420826	0.7260224117944243
234.0	8.030721535687448	0.45577771141556256	0.8922659363671501	0.9922817274553375	-0.5703243560394511
235.0	8.467441559927156	0.9866940814113736	-0.9364084329851752	0.5139991783032765	-0.4774993855216938
236.0	7.861333174994623	0.5026630115651916	0.8895723075706936	-0.7752185282937076	0.676247040470064
237.0	6.192895304969937	-0.5492212765085143	0.027109745382992267	0.24858994073754892	0.9867441517421369
238.0	5.952875344222188	0.28992736275521347	-0.24194120899804772	0.2415578012618047	0.9643511473752544
239.0	1.7726296926828542	0.035800789617806195	0.07052338613978189	-0.017304067492879962	-0.0018157629301723632
240.0	7.787824827368921	0.9617851434434828	0.8713359929945912	-0.4184337472114805	-0.5423362723821554
241.0	6.952956889834665	0.6344543933898754	0.25821538782449216	-0.9767395771602836	0.9951518298957014
242.0	7.83033646585946	-0.41823688564009553	-0.304216004484545	-0.9255840740623476	-0.3098036868388523
243.0	8.161423573242779	-0.38219411654260016	-0.9888327029829478	-0.5333203550497005	0.9697269962349988
244.0	8.07980252091969	0.46573703602233874	-0.9530961575214987	-0.5434364655140016	0.5965463702403455
245.0	7.220215190105482	-0.6760354719338293	-0.3842777511387745	0.9757091106924771	0.9226548893687867
246.0	6.1768904686312665	0.09951992650149188	0.08688638515921343	-0.4115060939855868	-0.6273163698941839
247.0	1.763946843456293	0.036325915223596406	0.06999094625208803	-0.01620107596977016	-9.412240451858422e-05
248.0	7.192205446336073	0.2648612919696418	-0.4345579236399031	0.9785767433640884	0.3828388224001038
249.0	7.150526253224072	-0.9359656216113843	0.4868399518335824	-0.21235556166018799	0.9893383422067776
250.0	4.834962349137341	-0.642624406778602	0.5485949163506019	0.1840332859572893	-0.03385042611043332
