Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
108.0	0.27871646898361857	0.045932625290436874	0.6391931385711529
109.0	0.2776029438384798	0.045911697643119025	0.6410289336227903
110.0	0.29140959048647047	0.044432533386384025	0.5862051984223483
111.0	0.28895691475542823	0.04393022918707592	0.5676780159452944
112.0	0.27265286845069836	0.04501812914665217	0.5914623067093326
113.0	0.2714359977779651	0.044988476282417963	0.5933935377084223
114.0	0.26322104318677175	0.04511749868017255	0.6038178419400334
115.0	0.2650567825466108	0.04369059863016741	0.5605165476184375
116.0	0.26514869795059287	0.04299697293095593	0.5336374745057351
117.0	0.2639577830569657	0.04244565865753226	0.5118551924990057
118.0	0.25906801198080054	0.042252226562755096	0.5047138882747055
119.0	0.26131514413006146	0.042249880506111816	0.5031313004366001
120.0	0.25893359071075606	0.04126256787415836	0.5064607761729385
121.0	0.25355763204921583	0.040006442309002105	0.5158888404439221
122.0	0.2530154663295822	0.03938441893571688	0.49298780090316247
123.0	0.25168804771545517	0.03972931015966179	0.4947614068471641
124.0	0.24984819445022738	0.039135205081084805	0.47209333963124367
125.0	0.24718321407133428	0.03880619786648246	0.4753537186890854
126.0	0.2437827921798194	0.038656754081750164	0.4694590778495469
127.0	0.23994893559484148	0.03819808690240378	0.45140387268286974
128.0	0.2402666154315683	0.038455028957688535	0.4515934869820576
129.0	0.23945568375575366	0.03816457160361232	0.43909768339098104
130.0	0.23861963965957048	0.03771218796736823	0.43947323207721206
131.0	0.2475387149349556	0.036907742970273494	0.44901284921806445
132.0	0.263625952423514	0.03430577084757818	0.4336294210949319
133.0	0.2682119203855846	0.03359173097833815	0.4265925345083943
134.0	0.26254207300028115	0.03482411601076083	0.4326233211393479
135.0	0.27075340081643895	0.0329095217122142	0.4218614759452449
136.0	0.2776642187973381	0.02921247474908139	0.4140131664703222
137.0	0.27412175864711796	0.029824076262235412	0.4170689150204898
138.0	0.2752290932070511	0.02923824544810778	0.4072683523297415
139.0	0.2763456931144166	0.028814066849056418	0.40015278153765943
140.0	0.28702533360295635	0.02460118592715899	0.38511142380369956
141.0	0.2944825064119303	0.01712363152560296	0.36857705027843185
142.0	0.2947015532063657	0.017335521215403535	0.3666040333844847
143.0	0.29994663807570826	0.01644663797691032	0.3590424409387711
144.0	0.29689317488456757	0.017422715756580432	0.3624581463076029
145.0	0.30004796321452926	0.01704517356656672	0.35867648707047756
146.0	0.28637634840285	0.02617817593370083	0.37418197557037286
147.0	0.28160453761191573	0.029237315623048907	0.3817942037787022
148.0	0.2812514552310118	0.029841878536972795	0.38344772197527943
149.0	0.2846752337838568	0.029543297219824342	0.37827580831985974
150.0	0.28776790701595223	0.02943349873169104	0.37095656185034676
151.0	0.29092808891330585	0.02905150230703265	0.3634125074712203
152.0	0.2891049096963734	0.03001651403513751	0.36838550589704033
153.0	0.2937808072448895	0.03020147763880859	0.36335441993492235
154.0	0.2899442151534024	0.032285984086424975	0.37291683125417713
155.0	0.293745177788086	0.0327831535353044	0.37020245412354474
156.0	0.2982619970489078	0.033462006874128064	0.3641666190275131
157.0	0.28623165406696965	0.033304853532754364	0.3832204581521228
158.0	0.2913707645042831	0.03332944330882637	0.3785987247250863
159.0	0.29635638167982936	0.03431441404878014	0.37309885840411533
160.0	0.29854461313091146	0.03548279949639358	0.37461280837054567
161.0	0.3040314239997345	0.03633790845852551	0.3709337494989919
162.0	0.30599070345398394	0.03724902978783706	0.3727217762914622
163.0	0.311710258198836	0.03823560857003627	0.37007436869494487
164.0	0.31880483875083165	0.04036029042958076	0.36659108892445375
165.0	0.327140684723891	0.04241245054235152	0.3608328594328714
166.0	0.33803434370846275	0.045466043231953975	0.35591152995892666
167.0	0.3499948428559837	0.04935323362267572	0.34948975009472616
168.0	0.35505938573462686	0.05017421833654768	0.34825172782450015
169.0	0.5193472798626811	0.15917539583625165	0.3318261925421547
170.0	0.34548531193112053	0.04051663470520829	0.34693913535866455
171.0	0.35398410976963773	0.041897478445004424	0.3432893916068625
172.0	0.34792043253662236	0.03910208798623557	0.3497597866003969
173.0	0.3505032204731443	0.04036755345932561	0.35308202722742776
174.0	0.3595768201504733	0.041712295531587264	0.34896085638697993
175.0	0.3691590147954321	0.04320076411571059	0.3449593138602058
176.0	0.3727753292431924	0.04448109273272116	0.34769723810623765
177.0	0.38065546460836774	0.04631055159169875	0.34370286060350025
178.0	0.39130988574048065	0.04818479206726152	0.33944980321335194
179.0	0.4060560914642165	0.05233076664768313	0.335510804919692
180.0	0.4139036285628106	0.05337827023966688	0.3333865380211312
181.0	0.5325951236288828	0.1891173660243113	0.3493389710444876
182.0	0.39444882140979437	0.03878692866401486	0.334277536921858
183.0	0.3903803429156821	0.03854025655307269	0.3355254582252856
184.0	0.380112467688698	0.03763817472443594	0.34784711737123236
185.0	0.388826123735288	0.038645422335469956	0.3442569498328581
186.0	0.39776796879016235	0.0394980498485834	0.34097684317495275
187.0	0.3917833062293359	0.040485843784736714	0.3531116343876463
188.0	0.40084417838557074	0.041546586027118824	0.34984011374803603
189.0	0.4025665746361834	0.04112016676543515	0.35065522313992503
190.0	0.4003478858712038	0.04044981600171225	0.34962089666558155
191.0	0.40917527576512874	0.04074922228877088	0.3457405199133848
192.0	0.4193098296134886	0.042180364423212505	0.3413568622774291
193.0	0.4263028349108856	0.0444059614798977	0.3423136602750404
194.0	0.529028300752928	0.2331923945800583	0.3810249776279298
195.0	0.4903549601979077	0.24167477613299634	0.41048411120927947
196.0	0.45223673624571736	0.2572472071876478	0.4470608821717104
197.0	0.4154757353874161	0.026420610632532756	0.33335585036294857
198.0	0.41126691427336387	0.025957675417874214	0.33332825012012607
199.0	0.41965565456742593	0.026772509535052558	0.3293356762590955
200.0	0.42496509374561664	0.02758266788393387	0.3288476920502648
201.0	0.42884788566130055	0.02786452810013034	0.32992390772988706
202.0	0.4379112784994068	0.02862704936009832	0.3260754566272393
203.0	0.4472172272804523	0.029527640988591362	0.32236955478093676
204.0	0.4456544262337204	0.029467891257752413	0.3235891774257946
205.0	0.44546538982149597	0.030350479950488896	0.32489763432366053
206.0	0.4552516542061088	0.031764551338749995	0.3213572063398046
207.0	0.4646756090760806	0.03279605572448265	0.3181787146215533
208.0	0.46868408196523753	0.02985286012853436	0.3149837638715634
209.0	0.4793018459051957	0.026826929390543312	0.3077939741854243
210.0	0.47723322959232317	0.027588844332646092	0.30945663385376754
211.0	0.4759006866746184	0.02856323712881107	0.3111744078677403
212.0	0.4883328224319644	0.026081581071337834	0.30295594991092606
213.0	0.484692696624639	0.026280101354604266	0.3042900867001013
214.0	0.4892107876633088	0.02900374023151072	0.3056029377724118
215.0	0.49855538137063954	0.025742861867350374	0.29817933648962164
216.0	0.49307206350604527	0.02510068914358552	0.29874304677806346
217.0	0.4943628381520002	0.02494783357153615	0.2966334675367407
218.0	0.4891323748450288	0.024169276446731464	0.29662836551520644
219.0	0.4840304822630699	0.02390717902597512	0.29736877870589407
220.0	0.4794704398993078	0.023642849564492627	0.29758448999448545
221.0	0.47458365988043677	0.023401117493155377	0.29822895482428435
222.0	0.46934261351241857	0.02625436434908592	0.30707576797053643
223.0	0.4649648084083451	0.02585380621495651	0.3070701621346298
224.0	0.4663876321105038	0.028960801510096564	0.31237846354151416
225.0	0.4622276153208361	0.028461384540988427	0.3121410191957999
226.0	0.4452412513017571	0.027141876915748864	0.329433562325142
227.0	0.4477591241238663	0.03058528460693653	0.3347488893879073
228.0	0.45400493291028465	0.03301297426948142	0.33631627746666126
229.0	0.46414499089569783	0.03471391095879013	0.33332346188369694
230.0	0.4582754327117016	0.03412859740977672	0.33432765387757574
231.0	0.4596578527761695	0.03393074001291806	0.3322158252257213
232.0	0.4561643527374141	0.033622528518349064	0.333389669224126
233.0	0.450502724078937	0.033052935665017255	0.33429429044653824
234.0	0.4594464630793126	0.03414897547780586	0.3315508826438271
235.0	0.47005205105967857	0.03594184392419926	0.3284275672724532
236.0	0.46519414817911564	0.0351273808152457	0.3281864301710552
237.0	0.4600702101095613	0.03465522898088267	0.3292544774487958
238.0	0.46527845729517736	0.034991983914426816	0.32837689841046724
239.0	0.4830540340199436	0.03609136086766649	0.3221986571774856
240.0	0.48936812138523494	0.03845842355033148	0.3227120251714626
241.0	0.49685955063465037	0.03931305298115585	0.32103010092003204
