Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
89.0	1.0120389643433803	0.00074688054115563	3.7768120850055203e-08
90.0	1.012373278773071	0.0007727025974075231	3.7768116777162796e-08
91.0	1.01240074195575	0.0007868609508902294	3.776811228692637e-08
92.0	1.0146696722443345	0.0008934496506811083	3.7768107775586594e-08
93.0	1.0143838778365284	0.0008875413929565673	3.7768101084650435e-08
94.0	1.0140801850948395	0.000881736634494475	3.7768094791305354e-08
95.0	1.0137502015802795	0.0008777841024985402	3.776808861136226e-08
96.0	1.0135684900759887	0.0008847216961537076	3.776808286962591e-08
97.0	1.0134148613345917	0.0008804230372984698	3.776807653542034e-08
98.0	1.0135784539030668	0.0009052088891674763	3.776807162565514e-08
99.0	1.013325435591784	0.0009079408868599206	3.776806599823169e-08
100.0	1.0130952662548174	0.0009025764933358824	3.7768059514872636e-08
101.0	1.0128279369557354	0.00089724764293709	3.776805363365041e-08
102.0	1.0125529110784692	0.0008922256072266041	3.776804803905286e-08
103.0	1.0122661082215831	0.000888871333461181	3.776804449733476e-08
104.0	1.0121429096371375	0.0008848855470847981	3.7768038619499466e-08
105.0	1.0118870683143333	0.0008800715800776035	3.776803318536462e-08
106.0	1.0122554171648817	0.000888376495126645	3.7768029597895455e-08
107.0	1.0123167818466547	0.0008883395047528011	3.776802909063938e-08
108.0	1.0120780993253526	0.0008831583675941867	3.7768023158804346e-08
109.0	1.0119527336090393	0.000890878844120662	3.7768017841517347e-08
110.0	1.0117548804934131	0.0008937093540312212	3.7768012844905434e-08
111.0	1.011578900904111	0.0008890090899801455	3.7768006597917454e-08
112.0	1.0116767974099095	0.0008891362850408061	3.7768005784907835e-08
113.0	1.0114098070624296	0.0008855133674457569	3.776800228260935e-08
114.0	1.0112160076643724	0.0008807754959565497	3.776799622004471e-08
115.0	1.0111259686972978	0.0008774490680824762	3.7767992264970384e-08
116.0	1.0109855943240436	0.000873235235901627	3.776798622974405e-08
117.0	1.0108338658901856	0.0008688787583514355	3.776798015088776e-08
118.0	1.0107392573260139	0.0008654841710332021	3.776797456087095e-08
119.0	1.0105443117180906	0.0008653010029220866	3.776797373998933e-08
120.0	1.0103967102177505	0.0008690475378340019	3.7767967427137715e-08
121.0	1.0102349947999634	0.0008646580211431904	3.776796148654828e-08
122.0	1.0102403098848267	0.0008635517307453912	3.776795806798059e-08
123.0	1.0100607499471939	0.0008593317074083481	3.776795290373125e-08
124.0	1.009876165611602	0.0008594043457122564	3.7767952222138714e-08
125.0	1.0099633601023217	0.0008595027272722242	3.776795160238585e-08
126.0	1.0097860209706733	0.000855647919675101	3.7767946139929e-08
127.0	1.0096090281054015	0.0008518094895581706	3.7767940687814356e-08
128.0	1.0096148626668318	0.0008506872500241161	3.776793734651974e-08
129.0	1.0094999868732888	0.0008468932861805689	3.776793172252905e-08
130.0	1.0094324212227561	0.0008542912071253718	3.776792709786079e-08
131.0	0.3633025400011137	0.1388236198450446	0.6661585828086823
132.0	0.5937685972270417	0.099536208881254	0.4140873296743695
133.0	0.6084881844440251	0.09723850662114229	0.3380312778694969
134.0	0.5948044074708057	0.09787591731785242	0.2963481280057583
135.0	0.576373709669327	0.09962471513990617	0.27069501128183915
136.0	0.5570297312753185	0.10169526460255955	0.24385053279382263
137.0	0.5299812585890484	0.1058165935020968	0.2533814631384486
138.0	0.4908244509863411	0.11189719572082589	0.2904052611238294
139.0	0.47966746901304036	0.11487902582264245	0.2700871311590587
140.0	0.45003440907398673	0.11987699417252966	0.2648884969175669
141.0	0.431873238160692	0.12423020303770901	0.280580455839211
142.0	0.42257369885523655	0.1281308438584078	0.26555716048575256
143.0	0.3958642230800826	0.13371044459780781	0.3019223722253484
144.0	0.3943508728478466	0.13733841225605975	0.2930550360938259
145.0	0.38974734404330497	0.14137379586192128	0.27981269297529887
146.0	0.389482952451437	0.14503021918954317	0.26777565671171943
147.0	0.388703685904606	0.14889738609800754	0.25613973996493766
148.0	0.3702508595807989	0.15323826709541746	0.28503361904020164
149.0	0.3670657459158829	0.15748733334037593	0.2752058861711535
150.0	0.3645145759011856	0.1619244721437831	0.266090377478706
151.0	0.365612580500461	0.16513635823782716	0.2613851822026834
152.0	0.36347085767241105	0.16838399374457694	0.2650012864515745
153.0	0.36151056881927807	0.17182157843838872	0.269216301290691
154.0	0.3635307164150337	0.17522719857695818	0.26081331149126025
155.0	0.3554796096195051	0.1792851082996554	0.27723398333872085
156.0	0.35846223980972025	0.18232424353049398	0.2706756568117251
157.0	0.3589728373973181	0.186152163281813	0.26367126162314247
158.0	0.36003045543809953	0.18890060201679393	0.2637742539669637
159.0	0.3623743875686628	0.19158700933354744	0.2613417163074044
160.0	0.3655771887580189	0.19421546852453606	0.25664435634554544
161.0	0.36793712373282483	0.19738697527708415	0.25036446050897515
162.0	0.3712919113653862	0.2000431240438719	0.24479829555264004
163.0	0.3711794429948338	0.2024471738139994	0.24825945629033533
164.0	0.3717961863454836	0.2050228763871251	0.25085520472977935
165.0	0.3750133883246012	0.20728746706640894	0.24799101612865937
166.0	0.37738933782190104	0.20959812161017752	0.2474502760227671
167.0	0.3803593901181739	0.21219605478882983	0.2423227148150561
168.0	0.3818264021949355	0.2144857948541775	0.24386328806366714
169.0	0.38023378958257203	0.21757640622932897	0.25117158883180657
170.0	0.38390946591039277	0.21956657412605093	0.24800427412607878
171.0	0.38774648021009644	0.22151124338738787	0.2442251323967975
172.0	0.39139069490309103	0.22335918234720759	0.24155624051015537
173.0	0.3939176732179049	0.2259471956333222	0.23751794459154918
174.0	0.38727003916285235	0.23011507954200205	0.2529863318767244
175.0	0.39113576167701053	0.23200419417436438	0.24902144548945554
176.0	0.3892598352113876	0.23504320231151216	0.2572288235928484
177.0	0.39312764763845626	0.2367367373943658	0.25432440797810935
178.0	0.39299691197445674	0.23937269811570633	0.25974796396999883
179.0	0.3969736611795248	0.24104936409553462	0.25624821732138076
180.0	0.40089912894229757	0.242610210220099	0.2534814800702913
181.0	0.4046918979067329	0.24412024148850825	0.25131125448807845
182.0	0.4071268494727535	0.24591700254619725	0.252234940402343
183.0	0.41099958298888045	0.2475317591557169	0.24873485906031906
184.0	0.39975248608169583	0.2539295201386368	0.2717161247769049
185.0	0.4035783821583551	0.255353083575487	0.26952986452462746
186.0	0.40590552210649933	0.25703955048431115	0.27075164306683774
187.0	0.4092071588053658	0.25849538172615416	0.2700610555180825
188.0	0.41305320221339126	0.25982465522854603	0.26808216717724037
189.0	0.4123712068505338	0.263664405988932	0.2680021640599009
190.0	0.41583330792458806	0.2648905512000525	0.2668925046805132
191.0	0.4182187787429326	0.26632877595676574	0.2680140643467802
192.0	0.42064175773397117	0.2678196866071454	0.2691687780027322
193.0	0.42251015390428814	0.2695277523552969	0.27141263479371625
194.0	0.42441550307944	0.27126084658412425	0.27365034225705837
195.0	0.42805823383915487	0.27245107975219207	0.272465686912566
196.0	0.4314333015597763	0.27406828617244555	0.26958832989895304
197.0	0.4333404503206516	0.2757095786684889	0.2718173112715843
198.0	0.43668265213845103	0.2768936683363953	0.27139018953176836
199.0	0.4402971859446598	0.27829158721287384	0.2685999055564629
200.0	0.444244697530775	0.2792740218538179	0.266734132563057
201.0	0.44713171404614493	0.28109077920433234	0.2644229650590003
202.0	0.45049264766783653	0.28208704452651734	0.26397079110488125
203.0	0.45452394016009656	0.28301081185816607	0.26181986945363356
204.0	0.45830653469824123	0.2842073550109625	0.25930291287227936
205.0	0.4618880704913626	0.2850748961062469	0.2584839681679523
206.0	0.4605865905892436	0.2892106284915921	0.26008198876535404
207.0	0.454967824104626	0.292845409516622	0.2730668137125184
208.0	0.45878390565327914	0.2936739927618941	0.2715316922657828
209.0	0.46231109286466276	0.294510615510794	0.2707307604809909
210.0	0.4661095630483265	0.2955846229592054	0.2683935335046827
211.0	0.4698328535295405	0.296343488278295	0.2672064261005158
212.0	0.47308429783966227	0.2971966115550883	0.26703837020902577
213.0	0.4744969545632065	0.29875137797835805	0.27003632073233436
214.0	0.47829926662097494	0.29969319841532643	0.26782286401582583
215.0	0.48178182881536313	0.300463959273155	0.26727672108537126
216.0	0.4854331848294613	0.3014774209082973	0.2651387378496342
217.0	0.48862787599558	0.3022980168709214	0.2651676860083514
218.0	0.49254941247731465	0.3030402291951322	0.26316239825540405
219.0	0.4929286734697862	0.3050308100386308	0.26768868123457507
220.0	0.49687174749106316	0.30570270990867077	0.2657923421371403
221.0	0.500279771181905	0.30679189699524795	0.2638818836054218
222.0	0.5036879325636416	0.30745766479663383	0.26354871112058664
223.0	0.5074328645426271	0.30827019231595065	0.2616064280870997
224.0	0.5111350254720826	0.3091144346790568	0.25970554238268345
225.0	0.5150106063002834	0.3096154365282132	0.25841486367500377
226.0	0.5176735621543616	0.310491164712366	0.25937007720630856
227.0	0.520894669464258	0.31160669597704427	0.2577378069728205
228.0	0.5246705182938791	0.31207091499119516	0.2567438490243971
229.0	0.5277538084636085	0.31275672476840083	0.2570453381074393
230.0	0.5275873081489327	0.315896324879789	0.25814464926935965
231.0	0.5310880561747975	0.31633009865922546	0.2576076541191336
232.0	0.5320722772723161	0.31771210483506	0.2608726625591082
233.0	0.5354690732586744	0.3182186740004495	0.26059577453416105
234.0	0.5391941956447165	0.31887348373272834	0.258910182640106
235.0	0.5391768527044623	0.32084858644271447	0.2636275873207358
236.0	0.5419602927022693	0.3215912908070338	0.2643847658520422
237.0	0.5458545784620294	0.32197581139530984	0.26301548719159235
238.0	0.5475150155705946	0.3232663966685178	0.2654748877469714
239.0	0.5497706194292721	0.3242850953459282	0.2670795478506349
240.0	0.5518730797592231	0.32587273600201916	0.2663809219837216
241.0	0.5526936591122698	0.3274395077391404	0.26992353515428846
