Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
64.0	0.7547123784238696	1.697194593981102e-06	0.23411072114977083
65.0	0.7622902717277732	1.7657335101704333e-06	0.2264951578693754
66.0	0.7607696929506941	1.7780752002169133e-06	0.22777959991988478
67.0	0.7587970942362063	1.7688260572068536e-06	0.2298063311248472
68.0	0.7578082266861421	1.7424043179200732e-06	0.23121487154076842
69.0	0.7559716075654604	1.7283169488936245e-06	0.2332047037110763
70.0	0.7550617949241833	1.7006962397647501e-06	0.23451622106723713
71.0	0.7554607054326843	1.7306236580440464e-06	0.23385823819393375
72.0	0.753607204848281	1.720156166454678e-06	0.23577427318134345
73.0	0.751755104363978	1.7182245165426522e-06	0.23756103714264945
74.0	0.7600257089335185	1.7833075235138788e-06	0.2293605858666964
75.0	0.7594221382631925	1.8017487949156022e-06	0.22973428068925744
76.0	0.7577365464788414	1.8053935308319157e-06	0.23128530520166418
77.0	0.7572712510029203	1.8238999362174238e-06	0.23153366830778307
78.0	0.7555645803872668	1.8249352972955685e-06	0.23312960867305402
79.0	0.7540419747975128	1.830164345842939e-06	0.23452881157970457
80.0	0.753055639682443	1.8104040057316286e-06	0.23583921321252402
81.0	0.7521163570501345	1.8222459040862984e-06	0.2365920021855765
82.0	0.7504824678797181	1.818739714591742e-06	0.2382148639299661
83.0	0.7501810335026823	1.8354396444138995e-06	0.2383165689768901
84.0	0.7486657631972095	1.8239787601484756e-06	0.23997458492144577
85.0	0.7480309695228413	1.8373626785172848e-06	0.24042419876784413
86.0	0.7467628467548062	1.8436462271962398e-06	0.2415659014414911
87.0	0.7457936555800349	1.8530067671533396e-06	0.242382910625027
88.0	0.7450102932871663	1.8637809458931576e-06	0.2430042668069641
89.0	0.7435512455882544	1.860036531061662e-06	0.2444634923349232
90.0	0.7428559707408497	1.871894738238692e-06	0.24499396806968868
91.0	0.742706236299125	1.8479205951982838e-06	0.24564640391587036
92.0	0.7413331372633309	1.8420765579250175e-06	0.24705605774564152
93.0	0.7405794551446684	1.8528165661948905e-06	0.24766494021229726
94.0	0.7395450405795752	1.8588999404131192e-06	0.2485908325553691
95.0	0.7423469723309637	1.8199699986699596e-06	0.2468068976179727
96.0	0.7411984864860708	1.8243446965620536e-06	0.24785998658738934
97.0	0.7399815716577396	1.8144473493544054e-06	0.24920145389924392
98.0	0.739889435357483	1.828655424960762e-06	0.2491451232133931
99.0	0.7397983777719319	1.843499668502179e-06	0.249090971028409
100.0	0.7386261959540834	1.8480799002274206e-06	0.25017236707359103
101.0	0.7378394005799505	1.8559786714847238e-06	0.2508445315422982
102.0	0.7368796068619419	1.8614776579556434e-06	0.2517060135024976
103.0	0.7366798934640517	1.8411542868628723e-06	0.25230362267657425
104.0	0.7382005790577354	1.8643748550528704e-06	0.2506651617144122
105.0	0.737027158785343	1.8613679350716598e-06	0.2518420063146428
106.0	0.7362164000638223	1.8689535628640773e-06	0.25254586117203115
107.0	0.742962476977822	1.9125391259137332e-06	0.24596654071131777
108.0	0.7421611607703508	1.91206128436043e-06	0.2467131767095644
109.0	0.7420709948122888	1.892449378069071e-06	0.2471940800247379
110.0	0.7416603800267789	1.8755178689465704e-06	0.2479011658270728
111.0	0.7405739081872248	1.8687671047623541e-06	0.24905225083783966
112.0	0.7399259070291294	1.8538786998441118e-06	0.24994040597662073
113.0	0.7423120716406933	1.879052546886156e-06	0.2474848159447661
114.0	0.7829983992683291	1.9819052673670475e-06	0.20922989947578632
115.0	0.7819837210018563	1.973817345212326e-06	0.21030130907905042
116.0	0.7808458293976863	1.969471976114459e-06	0.21143968925694767
117.0	0.7796888611555622	1.9707473497630693e-06	0.21255281846367485
118.0	0.7786123119202226	1.9728629154479886e-06	0.21357197422729896
119.0	0.7803049037500086	1.9978800437068766e-06	0.2117915028784551
120.0	0.7794219918606111	1.989711999112247e-06	0.21273235062635226
121.0	0.7787950183672131	1.9985121245557425e-06	0.2132594199742014
122.0	0.7786725847053861	1.9805037602869142e-06	0.21365434050302634
123.0	0.7776989560247676	1.9746114671037487e-06	0.21465401980692284
124.0	0.7780830485190343	1.991595517873367e-06	0.21416521065722874
125.0	0.7772691188123829	1.9966721565429673e-06	0.21490209384782338
126.0	0.7786168132780636	2.018251154317563e-06	0.2134713565740018
127.0	0.7778058016308352	2.0096848864783144e-06	0.21436082532348896
128.0	0.7768512401726958	2.0044128706184337e-06	0.21533616750681825
129.0	0.7769980968861523	2.018708295055898e-06	0.21509109461371115
130.0	0.7759899196504398	2.0172417135529354e-06	0.2160724788589921
131.0	0.7753012910615948	2.007752960903872e-06	0.21688388122115362
132.0	0.775744543051131	2.0229945304580473e-06	0.21634796812387844
133.0	0.7760537857580156	2.0368514012884797e-06	0.21594494461265856
134.0	0.7751379638695363	2.0363663585378137e-06	0.21683671989496336
135.0	0.7806058316724258	2.0003158942861286e-06	0.21229505302613705
136.0	0.7816188726768184	1.977575615135727e-06	0.21166338644460705
137.0	0.7817020679411856	1.9898754586122912e-06	0.21147851210825588
138.0	0.7811788588370232	1.9978379754642384e-06	0.2119245636710178
139.0	0.7803063360946819	2.0007989632150067e-06	0.2127419163489449
140.0	0.7807935704657906	1.981529661490148e-06	0.21255489885126522
141.0	0.7857457726960937	2.0154980996867574e-06	0.20764776723667466
142.0	0.7848732329673512	2.0119837555552818e-06	0.20852198790424964
143.0	0.7842657196707675	2.019745602458773e-06	0.20905725460785365
144.0	0.7843266644781086	2.0035516789880906e-06	0.2092103929104424
145.0	0.783624077272101	1.995739315744549e-06	0.2099716562924529
146.0	0.7831126641106979	2.0030273024997315e-06	0.21041436035015693
147.0	0.7836164201813802	2.0177730553455765e-06	0.20983552824260476
148.0	0.7837462813174724	2.0014442808565325e-06	0.2099245005741154
149.0	0.7829590584774861	1.999138981348202e-06	0.21069971229365664
150.0	0.7824029412662862	1.989471718547724e-06	0.21136111353590534
151.0	0.7815608151004662	1.9907979625351064e-06	0.21216737251622558
152.0	0.7814687043015536	1.9909572471930444e-06	0.21217984586471822
153.0	0.7812538623077245	2.008386419769731e-06	0.21235206802999287
154.0	0.7807365748214322	1.9982991830431827e-06	0.2129693192716292
155.0	0.7806445464255937	1.998570578904045e-06	0.21296648972298823
156.0	0.7803403194201152	2.0151341678733455e-06	0.2132386727593361
157.0	0.7802427092081199	2.015400711595287e-06	0.21323780536312822
158.0	0.7796833310144509	2.008887835115243e-06	0.2139824034113804
159.0	0.7794835219792483	2.0177642603132844e-06	0.21411352010230933
160.0	0.7842201095041772	2.0481948257285423e-06	0.2094473301062713
161.0	0.7840914057796242	2.04825906121366e-06	0.2094862050403519
162.0	0.782877594340536	2.0415269189729134e-06	0.21082226734049778
163.0	0.782976117762118	2.0272141882008574e-06	0.21091788478181722
164.0	0.7825237050264936	2.0269300171457413e-06	0.21114380710060152
165.0	0.7814793378612935	2.02643934775266e-06	0.21237536587743178
166.0	0.7828789668674474	2.046533258659875e-06	0.21093444248539456
167.0	0.7828066965426396	2.046764164831318e-06	0.21092438214175016
168.0	0.7829820052966092	2.0375394074011255e-06	0.21097421531672955
169.0	0.782544717176149	2.0289961656847795e-06	0.2114932421465994
170.0	0.7818016831504855	2.024394649296845e-06	0.2122580786485865
171.0	0.7813413184656497	2.015318739013158e-06	0.2128083171612408
172.0	0.7855641889342935	2.0432915895385777e-06	0.20863366872046374
173.0	0.7851481606378166	2.033916267703799e-06	0.2091377894224446
174.0	0.7850489619172313	2.0339916863654e-06	0.20916462835898747
175.0	0.7836898652000699	2.032688215217071e-06	0.21057482292738292
176.0	0.7833906993475552	2.0221502905805587e-06	0.21097882368454626
177.0	0.7830988165775474	2.011608581924456e-06	0.21137493544894595
178.0	0.7834074666109374	2.022710974469206e-06	0.21101246593148287
179.0	0.7826976764517622	2.0195343748670833e-06	0.21172327544633818
180.0	0.7821293879518231	2.0126015031324426e-06	0.21235461350175286
181.0	0.7816315041349835	2.0044230156964186e-06	0.21292224140017002
182.0	0.7820351355666499	2.0162669875697265e-06	0.21246872788192228
183.0	0.7828945495075836	2.0309940779334745e-06	0.21156481395972956
184.0	0.7822564547609223	2.02942375576703e-06	0.21219043567928297
185.0	0.7821835466154694	2.029614978255919e-06	0.21219585863851229
186.0	0.7826614181430246	2.0479926589731663e-06	0.21170433044207232
187.0	0.7819351549297751	2.043740455655952e-06	0.21245071840612698
188.0	0.7814009646478863	2.037058473452675e-06	0.21303871973355587
189.0	0.7813366140421864	2.037179828234131e-06	0.21304732353573838
190.0	0.780148337467062	2.037057150875672e-06	0.21427025550326576
191.0	0.7804344580490062	2.022919364287912e-06	0.21415258583150176
192.0	0.7803778913045392	2.0230144247322674e-06	0.2141652401529296
193.0	0.7792906889505105	2.022062632319605e-06	0.21527658882894338
194.0	0.7793496872461472	2.0217963866049442e-06	0.21531829814994388
195.0	0.778085242161757	2.0146961739600085e-06	0.21652010451974968
196.0	0.7773235253621306	2.0159075827356005e-06	0.2172655200920034
197.0	0.780991890867154	2.0396628830484264e-06	0.21363562815154666
198.0	0.7803789251242467	2.037358955345301e-06	0.2142433776447729
199.0	0.779909585063147	2.030614725834797e-06	0.21477735557637967
200.0	0.7799618630957587	2.030278650499444e-06	0.21482674012214678
201.0	0.7787053290935599	2.023541121324984e-06	0.21600202532663262
202.0	0.7794622887324484	2.0380565955964148e-06	0.21521435457100585
203.0	0.7811493985214718	2.05629069180412e-06	0.2135143023773052
204.0	0.7810997971465239	2.056232292322681e-06	0.21352648054276324
205.0	0.7806165938292701	2.045845023470523e-06	0.21412593640459268
206.0	0.7799749689466486	2.0420721445478263e-06	0.21478786367083852
207.0	0.7799147932433981	2.042133897996949e-06	0.21480173724639956
208.0	0.778877772066595	2.0457158094716955e-06	0.21583659457471177
209.0	0.778827158416622	2.0458516571134216e-06	0.21583738214141104
210.0	0.7778020476090236	2.049544601971194e-06	0.21685277698538044
211.0	0.7778355768525476	2.04938409829082e-06	0.21688797206206975
212.0	0.7773797915541154	2.03576783626326e-06	0.2174242665445167
213.0	0.7767508029118155	2.0332908891604123e-06	0.21805697167717258
214.0	0.7773621212644568	2.044570227577083e-06	0.21741566486168484
215.0	0.7773932292637691	2.04422249184995e-06	0.21746768160569308
216.0	0.7772922748602442	2.044202486265281e-06	0.21747076495620923
217.0	0.7758174596686366	2.040397591377489e-06	0.2189596256272325
218.0	0.7757605176102987	2.0405954006202355e-06	0.21896106921551978
219.0	0.7757978883031071	2.0535750993353146e-06	0.21891417609354374
220.0	0.775454064445475	2.045159672442705e-06	0.2193391449948966
221.0	0.7753946750931306	2.045445085497349e-06	0.21932587761859715
222.0	0.7752986166696482	2.0563500731722534e-06	0.2194295701857812
223.0	0.7753726364981027	2.0560571951651714e-06	0.21946625791474456
224.0	0.7741548182576707	2.047530817884598e-06	0.2206322410530115
225.0	0.774200240721129	2.047272087304385e-06	0.22066890749984158
226.0	0.7744497121575479	2.0546817990007582e-06	0.2203383344306074
227.0	0.774480640734146	2.0543926968884486e-06	0.22038341506474415
228.0	0.7742484750620632	2.0392620972148577e-06	0.220698302027771
229.0	0.774290695484034	2.0390052301611264e-06	0.22073272919220185
230.0	0.7734122838809055	2.0284291224547037e-06	0.22160795182685333
231.0	0.7728386316308836	2.0268911574362355e-06	0.22217675081613222
232.0	0.7728722158326908	2.0267084272982854e-06	0.22221317776512045
233.0	0.771718511687543	2.0210149725265643e-06	0.22332851275682988
234.0	0.7716720485775803	2.0211561073071036e-06	0.22332879843750708
235.0	0.7717003001461206	2.021227171425496e-06	0.22337321992149828
236.0	0.7709607443858724	2.0309320656744573e-06	0.22403336363666587
237.0	0.7703394616911717	2.0278184197817283e-06	0.2246562614817966
238.0	0.7704064436392761	2.0276217150195232e-06	0.2246820388346378
239.0	0.7694846956622711	2.018622972473673e-06	0.2255747932220678
240.0	0.7694358467323439	2.018781369444157e-06	0.2255783548952132
241.0	0.7694658842185886	2.0188479475515104e-06	0.22562145385621202
