Iteration	Y	var_1	var_2	var_3	var_4
55.0	44.23811955552441	0.6576895282826014	0.8624401640059971	0.3699464003749676	0.9607550815029572
56.0	48.44229291613367	0.7230145420506414	0.03337946388212276	0.13867061411007164	0.622887478450026
57.0	42.35139801337522	0.010466147883689825	0.3566117566986807	0.04944110896342535	0.6880839694825525
58.0	47.79551203475142	0.9398094330216471	0.8667504797368881	0.6598038754732191	0.5853342111499933
59.0	45.826561414117634	0.21487120294853757	0.04224265101477398	0.35109085438599585	0.6598182603090627
60.0	51.13362395969266	0.2750830758463706	0.9673149362145677	0.9113474010910767	0.5706607674766595
61.0	40.74717136824755	0.5691551068010945	0.03047541391228248	0.26304782886477673	0.817407469279399
62.0	45.069844720259965	0.6842213514575008	0.9464668047541794	0.5139048388333087	0.6677478511548451
63.0	49.4834738223554	0.09592485394399031	0.6331934683618679	0.9560456992079215	0.14609623031735364
64.0	45.848255035596	0.9039129016746577	0.15085439959511227	0.22594257012159413	0.21043226576547092
65.0	48.55334383484057	0.8786627159741127	0.10067380444647189	0.8181663701645009	0.7009359594374122
66.0	50.23032338604821	0.0456960919254048	0.04706546528013711	0.3547625416977749	0.08787713263909991
67.0	51.99617408467061	0.698660788947968	0.317876943988769	0.8132689915093206	0.12378355834663357
68.0	48.141947299437284	0.3685290554866142	0.557216092204745	0.4079468249009054	0.6024483725382506
69.0	47.27883048212476	0.38027408237151794	0.41898449381372815	0.8338268793140122	0.33739290207401174
70.0	51.02565159382397	0.2473786020216172	0.6831605952636487	0.23860024981956074	0.2452228071471183
71.0	49.03641252429755	0.3820030407280407	0.3120521953922014	0.6259748658042991	0.7495195111345013
72.0	34.96720731426481	0.5148927462668739	0.4909134450990338	0.6723959980633196	0.2897990522444197
73.0	46.890172457774725	0.2260455410152078	0.8917868786119314	0.43340330089990053	0.648416185472413
74.0	51.34108863390708	0.6932182249413106	0.18119173272183497	0.527696820026481	0.19091310463640887
75.0	48.343656176604824	0.5701411361538744	0.3784146094599238	0.7733210825299627	0.5116176843367154
76.0	50.665738477161405	0.7328400379093476	0.428286711871968	0.3959386888213432	0.887396030308859
77.0	49.13471033813542	0.7161860394645472	0.22484850939380796	0.44635633121051854	0.24108078924136633
78.0	45.533572505795576	0.82579953355969	0.3525726174971684	0.4668003959236988	0.1732819542256986
79.0	48.77179325494605	0.9200897664747848	0.787977362960671	0.49298876827307636	0.8863654536894932
80.0	49.35294425368175	0.9665275284572178	0.5976617139613	0.604769915943298	0.56433708830296
81.0	48.74118846327772	0.39812189975600365	0.19658998782821135	0.7632733187599899	0.16538581035053856
82.0	49.350459361652035	0.1879005603098285	0.4453829893934885	0.9721704752310868	0.009685219860474548
83.0	44.66784335589715	0.06621439048489253	0.504679831892212	0.60610185931788	0.7566627862699626
84.0	42.880301657314945	0.4337745184042866	0.10321224195533851	0.3871963098833868	0.6042691415078317
85.0	53.022397306567655	0.3107250055880898	0.40930213321548725	0.21503464308720466	0.13752751137620656
86.0	46.8498760041001	0.36202446421141365	0.07252368904343132	0.8396582296648557	0.4239012995446706
87.0	42.162790167897974	0.9155175544842289	0.014798400988751181	0.045540501856527915	0.8427183665890351
88.0	42.45723598412543	0.39550230007688625	0.5691958469718675	0.18281771417671755	0.9484554826076315
89.0	42.598923693379874	0.019333246326260434	0.8672670893282872	0.24570498451992562	0.33087825397864945
90.0	49.64970165226877	0.7380053468911794	0.3261226828359508	0.8462999932662274	0.5195540379744102
91.0	46.42263078420325	0.8446348556979519	0.050283240954706265	0.8044369301083256	0.48607663058869477
92.0	50.58855167246511	0.4452442208866616	0.23164986646492502	0.6524314366072375	0.9263967162026725
93.0	45.53579376689698	0.8087436591652245	0.8683714370287141	0.27318332823786495	0.6197602271336117
94.0	45.00559970821403	0.5010095598115761	0.5837348821826708	0.6916886885090989	0.7584772224190957
95.0	45.99925989310138	0.18163325580373846	0.3000659822802749	0.6764791763022093	0.623087549318834
96.0	50.16384401721938	0.9246596400953552	0.6820668196746965	0.7949869094362763	0.5630113046601818
97.0	42.477119809224384	0.19532449320967749	0.44435933810280737	0.33517170975162136	0.7638858831806706
98.0	45.06781301407287	0.9269410592246724	0.7656231486169153	0.7434451536621093	0.05681757335437487
99.0	54.04618769118771	0.16176638089365036	0.5536522282840569	0.09463027656077394	0.1811986049420573
100.0	52.71199320471676	0.3505459824083711	0.6198180256752207	0.9699512602431337	0.32615517517753345
101.0	61.231836931199354	0.9096065238459506	0.07872694802988212	0.9525640427267804	0.7296348375312689
102.0	47.00820109926454	0.7761876861911319	0.3949062266819	0.08953994094160367	0.2437249226418221
103.0	47.44496202310718	0.8006280109284344	0.5334802932456086	0.44261187045592976	0.7534126202148466
104.0	49.06277343867534	0.6142357094816641	0.6496150291236765	0.06368924088664274	0.12031012146029929
105.0	52.162093511303006	0.689484417050575	0.6555422583143949	0.8844526373590003	0.9729459998427951
106.0	45.680942895314125	0.7605199767377003	0.409546939755538	0.5433070119312826	0.2472300758378081
107.0	55.04235280892547	0.6104193257876015	0.8732667565361495	0.021823597661806637	0.6732331995397608
108.0	51.44774677975304	0.399640269977508	0.194011039446355	0.14555749374597904	0.1000983580426068
109.0	46.88780277375627	0.8257762067535811	0.3667592566840159	0.1635277445714729	0.9983888705754005
110.0	47.710428985024905	0.5002359007673188	0.7354060292335689	0.7860346713621599	0.22264756246400785
111.0	48.116607244533085	0.7535970630017961	0.18274810343013115	0.9178283993055242	0.9344160850750117
112.0	49.32239892833904	0.030597390671704083	0.40294017170440977	0.07441406609151024	0.5265243223814517
113.0	45.76796150956148	0.410876741736964	0.8121075663821535	0.8989760992326072	0.5509042404667044
114.0	48.092515882156704	0.6800254613256157	0.07907925188205811	0.8819358932634308	0.32724797639938696
115.0	41.96983538804535	0.29996712290279626	0.17127542390474138	0.03486485791015981	0.7395038893893578
116.0	44.0397937305037	0.9249941690940702	0.30007126770895165	0.5184017961778492	0.6588466343907392
117.0	47.265719555939796	0.41536948001270424	0.6189322646136837	0.46071910104103886	0.893163807031027
118.0	52.561685605711894	0.9742422721384837	0.5831840339163864	0.09678344625779778	0.5518310701673008
119.0	51.481744216862936	0.09711692975222919	0.06877629415769437	0.5234794297864487	0.5320809545638208
120.0	46.690269411133954	0.42754677170357325	0.2415534594759141	0.8534487043581216	0.6220667199406243
121.0	43.859994843349156	0.22649118590012673	0.6584701287704291	0.7439278332489176	0.3152652114913673
122.0	48.71045267141906	0.9404207476827201	0.33058668977357475	0.2605221871203862	0.23590511599998665
123.0	47.26000417160673	0.7087392712066268	0.7317352612532748	0.262983770421388	0.056276994013098935
124.0	45.52032214448338	0.7039441471217569	0.05770151624991959	0.634900185688906	0.3853755474342464
125.0	46.27928707689126	0.6009175128871477	0.841481718735015	0.9684966878964757	0.525063010905823
126.0	46.524427408649316	0.6704376221872802	0.5742169277749692	0.6323559882051131	0.22575616777553897
127.0	45.61390242989094	0.029057338125920262	0.368746117044885	0.648148674083763	0.8794373113098056
128.0	50.23956818807193	0.11466033433648859	0.030959844537383763	0.5557109386317094	0.566329138412405
129.0	51.80248900006544	0.5519759053344447	0.9052555201518823	0.6290362626254472	0.2602099654863522
130.0	47.17792452338771	0.3534208769818531	0.01227135841653837	0.24250409923463012	0.9814622290327084
131.0	44.46750236413571	0.18705907389232024	0.4119088440221145	0.9554786762675368	0.47658753497358985
132.0	47.75093128337129	0.4201569784402476	0.1299850976822824	0.9157258337315084	0.13774104624392103
133.0	50.571993891232005	0.8984768862263969	0.574748476180796	0.6647221756904259	0.8623837485292882
134.0	43.92987254491865	0.01026263800713767	0.1578311817332575	0.9530131869652233	0.8294139396958553
135.0	47.22628121135974	0.41007014833801236	0.12087589955366074	0.5687823236644838	0.4305649178445343
136.0	48.04196219050499	0.09205939831915133	0.3076211544102161	0.37661028266317875	0.5274809847599848
137.0	44.4626085023138	0.5593888862311953	0.044410946393451556	0.1279840480786848	0.22661356401007715
138.0	46.3480226618625	0.4120709110330937	0.3314378230007555	0.11110393121514417	0.6212334228611892
139.0	52.60627984159872	0.7378442887100256	0.6599834770572147	0.1438969643107436	0.7668388313197115
140.0	49.598560381747625	0.49159612467515845	0.6574148479020411	0.2585740318634515	0.37421807749252123
141.0	36.91683874382124	0.5124895337859203	0.49378398960798525	0.6678343879370079	0.2915347476036833
142.0	35.10799528194779	0.513676427021941	0.4921554402829597	0.6701694551830631	0.2905377092414675
143.0	35.92367137723399	0.5136850358504629	0.4918784728318226	0.670385001316074	0.2904493441139944
144.0	36.69161311444186	0.5136059413916645	0.4917130583886006	0.6704359645446564	0.290432834964
145.0	35.1059785023766	0.513459383600142	0.49167436662572456	0.6703353617149895	0.29048778086823634
146.0	39.15354438217419	0.5131688616500207	0.49148334965418516	0.6702126307033348	0.2905526423769427
147.0	41.31334681192868	0.5130578242068256	0.4919339329323751	0.6697930805599204	0.2907422226790305
148.0	35.46168531523081	0.5128609912391588	0.4921434573199981	0.6694265266250766	0.2908656026293644
149.0	32.51114579841685	0.5121695176643783	0.49224838701674184	0.6687128948450005	0.291178230786684
150.0	40.567101315370564	0.5103287669671892	0.4925494566115015	0.6667450281905168	0.2919972354864658
151.0	34.49926033751388	0.5117332010154401	0.49232772002774133	0.6682244311559447	0.2913839018142445
152.0	42.66610193375396	0.5104532721823857	0.4925294901190935	0.6668459635756354	0.2919540729519276
153.0	38.33220281634733	0.5117489771466239	0.49241888187194155	0.668101639261871	0.29139115875752314
154.0	34.92683090675104	0.5112652759993355	0.492518750307715	0.6675647689789829	0.29160414313004446
155.0	36.64460747151209	0.5099207048075678	0.49277800164717445	0.666031212891427	0.2921961845033926
156.0	35.92282222526569	0.508888401500203	0.49297268819004325	0.6648706785108246	0.2926408310987069
157.0	43.093160073181146	0.5072818916578166	0.49327298952177234	0.6630496199630436	0.293323204684807
158.0	34.54245462169788	0.5106233549029281	0.49275727498808036	0.6666833628528853	0.29195825871118597
159.0	34.43167677448319	0.5091462482599246	0.4930735009991954	0.6649071083455889	0.292627685184424
160.0	38.55063552367068	0.5070491235154896	0.493504123808631	0.6623831850349501	0.2935563838313971
161.0	40.44134479636389	0.5071740679922508	0.49347785989037113	0.662565579568142	0.29349041772068213
162.0	40.706465379857626	0.5082898160455945	0.4932899706722944	0.6638669250303526	0.2930086423382902
163.0	36.49129988071255	0.5088048954400736	0.4932250796802831	0.664436928559378	0.29278498294935373
164.0	42.82416716756749	0.5077061492753655	0.4934434167027232	0.6631408814440045	0.29325762239032693
165.0	37.923682010597076	0.5089188373064539	0.4933148924883528	0.6643984519970779	0.29278946431272757
166.0	35.220125860421504	0.5083357469536426	0.4934319993058405	0.6637187411557893	0.29304017148116973
167.0	40.10948834386815	0.5066106703857797	0.4937929987832001	0.6615930895048329	0.29380708484692775
168.0	39.41118086694139	0.5072685983104783	0.49368391314052007	0.6623898300752902	0.2935332584790439
169.0	38.47037935069184	0.507384256963754	0.4936660881982731	0.6625480247669381	0.29348256234661
170.0	36.24344132491779	0.5070869905788996	0.4937195235711841	0.6622207570265786	0.29360573359362313
171.0	37.48518051924344	0.505663645906438	0.49398706542115195	0.6605182799341232	0.2942182917618268
172.0	41.057169365415064	0.5048767131022726	0.49412024878858307	0.659615128973877	0.2945428266363949
173.0	40.93057695953419	0.5065226886215027	0.4938883167981148	0.6614836159205204	0.2939106278245795
174.0	39.17510871912368	0.5072397578086305	0.49378501092148724	0.662291804344539	0.2936234908050928
175.0	40.095076704967774	0.5071877778223053	0.4937890640823232	0.6622575953745379	0.2936372223562791
176.0	36.72412111813134	0.507384882503853	0.49375902795939025	0.662490819997546	0.29355429748869954
177.0	40.779368578548684	0.5064154928851189	0.49393829813479123	0.6613365501103352	0.29398124530199965
178.0	42.335083947540035	0.5070197649783196	0.49385826479668576	0.6620123441284603	0.2937470163482364
179.0	39.01236097551735	0.5075096456357274	0.493831629515162	0.6624486164051623	0.29360070365880186
180.0	38.51493852754325	0.5073519861389904	0.49384912132535436	0.6622990174281278	0.293656390858662
181.0	39.22289588177693	0.5070812785050641	0.4938874963440536	0.6620124110177988	0.2937638353857093
182.0	36.31361386977525	0.507039962970878	0.49388693892508817	0.6619988350039574	0.2937696870904182
183.0	44.29021162535972	0.5058705034358595	0.49409971951188275	0.6605791710500708	0.29430263095265485
184.0	38.043354791772316	0.5070604629915566	0.4940816227741828	0.6615981873530963	0.29401448429415733
185.0	43.021128712013024	0.5066519107586601	0.4941480211419803	0.6611212991766602	0.2942021089107872
186.0	39.08939635501638	0.50719887534322	0.49409340420242537	0.6617119598837309	0.29397904806109926
187.0	42.463654541808246	0.507078494753991	0.4940973545015065	0.6616125167583465	0.2940144303246412
188.0	38.49244076781455	0.5073485843850702	0.4940684363275522	0.6619090647317063	0.2939096040248679
189.0	39.13794024725097	0.5070832215584036	0.4941041852547342	0.661612873910285	0.2940270521162497
190.0	39.547407180650296	0.5069855061616942	0.49410495690591516	0.661538618626359	0.2940528233815208
191.0	41.11324708010336	0.5069909291479398	0.49408856022498837	0.661591578912519	0.2940281198624397
192.0	37.94784211733588	0.5072132261485472	0.49405288077671267	0.6618666189344177	0.29392762524435156
193.0	46.52656363103328	0.5068272538136304	0.4941115298820746	0.6614170574146	0.2941054844537237
194.0	39.648423735334916	0.5066399032959131	0.49439590884025963	0.6606103306718097	0.29462733509278677
195.0	41.48310820363038	0.506653571438678	0.4943702788548969	0.6606863401947167	0.29458346419738485
196.0	40.610800061899475	0.5069703744589431	0.49430060551060573	0.6611467639496331	0.29437295393169555
197.0	39.79228208836822	0.5071009486355623	0.4942551625804783	0.6613706502510712	0.2942665607517255
198.0	34.31641106875336	0.507100869920415	0.4942330986917819	0.6614216474475356	0.2942361218127992
199.0	40.30752449991314	0.5053959160239455	0.4946372482733689	0.6589966512878485	0.29536144241760853
200.0	41.50189076988317	0.5057358405352989	0.494567094464546	0.6594830848406998	0.2951370200703726
201.0	41.54771488204121	0.5062883607433623	0.4944743214980851	0.6602200315499988	0.2948119491020276
202.0	42.0507351594	0.5066710861712731	0.4944009875749143	0.6607413942911371	0.29458285242124715
203.0	42.094417413431586	0.5069638962888389	0.4943457359839615	0.6611316090957663	0.29442019368623484
204.0	40.355422041532	0.5071524968966404	0.49430507006096364	0.6613885740717155	0.29431697868617157
205.0	37.286191257486124	0.5072074841438955	0.49427124519517457	0.6615074871856331	0.294254827414415
206.0	42.14646422927953	0.5067245301650124	0.494364707226125	0.6608622370003261	0.29455309084823295
207.0	40.849668271596286	0.5069847362476068	0.4943256801660358	0.6611918610144892	0.2944220861671565
208.0	37.67414343397705	0.5071087112631099	0.49428570309831177	0.6613903180727043	0.29432646692120545
209.0	39.699849852393825	0.5067252312658498	0.4943503320575749	0.660894820662392	0.2945525450283072
210.0	36.74377448049755	0.5067491790451777	0.494326041312655	0.6609703413992233	0.2945055353036225
211.0	40.781789127458694	0.5060390221758204	0.4944539942975569	0.660025322724507	0.29494600476130334
212.0	39.21356768884438	0.5063346295940945	0.49440233842798864	0.6604273406848138	0.2947602456090192
213.0	37.95994806964097	0.5062879837269585	0.49439018223300185	0.6604126194244224	0.2947514818479526
214.0	40.490219942549494	0.5059065127718165	0.4944353726645144	0.6599547391218014	0.2949470189354991
215.0	33.995463195536665	0.5061742270044992	0.49438920710714696	0.6603188125783007	0.29477876666831454
216.0	45.85203819489914	0.5041437139098713	0.4947784356499805	0.657515829772621	0.2961384548002622
217.0	39.84993877010526	0.5059148021435472	0.4947775141710653	0.6593435494386686	0.29549812850059015
218.0	40.52196859329273	0.5060135477839357	0.4947346569482348	0.6595274858954556	0.2953863869635767
219.0	38.11727626715542	0.5062307647348252	0.49467051162954484	0.6598718298500603	0.29519513146320636
220.0	40.1466169525723	0.5059315385086044	0.4947157267618722	0.6594837852694985	0.2953817631811829
221.0	40.98122843196507	0.5060953896071237	0.4946643873476983	0.6597516651265073	0.2952302368148866
222.0	42.74168844741753	0.5063665594132737	0.4945976711124446	0.6601532009462121	0.29502051740865776
223.0	38.23108328248346	0.5066666395839124	0.4945439290657443	0.6605379122973649	0.2948560863733574
224.0	40.714194955913875	0.5064543094646147	0.49457293315615275	0.6602711108090458	0.29497798924527086
225.0	37.88569778170294	0.5066296559308674	0.4945202182096951	0.6605492043124641	0.29482627106024556
226.0	41.13530879532195	0.5063466353808356	0.49456410970883813	0.6601838226887451	0.2949965414220479
227.0	38.69331618422702	0.5065784914924931	0.49450949683144174	0.6605211981877647	0.29482547980772067
228.0	43.48209390006259	0.5064676091375795	0.494512244532131	0.6604114324070396	0.29485934607423203
229.0	38.952254641550525	0.5066724019436203	0.49450621159970687	0.6605910849880188	0.29484683985647336
230.0	37.51737647244059	0.5066108716828877	0.4944990009192925	0.6605477954894156	0.2948486573599956
231.0	40.86547014979532	0.5062562678572976	0.4945569009750547	0.6600766099163301	0.29507803768381435
232.0	38.16186846068741	0.5064753189102249	0.49450750305017394	0.6604005246904036	0.29490509208618715
233.0	38.043871327872594	0.5062597671492604	0.4945302501350915	0.6601426314191318	0.29501532478224357
234.0	39.81986920139787	0.5059954281887002	0.4945585718914239	0.659824002690953	0.29515339927794815
235.0	41.76962490292322	0.5061054588511142	0.49452422404693136	0.6600135991398687	0.2950390177285566
236.0	37.28391213384158	0.5064224597348127	0.49448286237208183	0.6604105929066046	0.294866559887866
237.0	40.15077581331884	0.5059999486439695	0.49454578893503737	0.6598624938247831	0.2951245511751043
238.0	41.329565684712804	0.5061672689111218	0.49450595166410904	0.6601214933036665	0.2949794433230943
239.0	34.60766146730748	0.506438315123348	0.49446380079390395	0.6604768108127634	0.2948151459527675
240.0	40.60252692458913	0.505150138387712	0.4947181263610069	0.6586296850358859	0.2957903636309477
241.0	43.09928092679298	0.5054911014391233	0.49466509244197	0.6591027849569996	0.29553987685213473
242.0	40.87450344112258	0.5060527235678821	0.49463013301777986	0.6597386349853903	0.295287107582916
243.0	38.22870395841831	0.5062922606316458	0.4945784903322126	0.6600936099806619	0.2950903729938571
244.0	43.81971995951782	0.5061094230837901	0.4945960333882254	0.6598800020330327	0.2951782626979472
245.0	41.73118068687058	0.5063798960147953	0.49459484842752394	0.6601162847286408	0.29514926879898573
246.0	39.490035865943106	0.5065982867861021	0.49454673130563725	0.660436370596437	0.2949740653304881
247.0	42.79839964166175	0.5066380456455317	0.4945211892334281	0.6605372107199688	0.2948947499628956
248.0	42.33521798845607	0.5067544406379884	0.49450120964466915	0.6606716583797703	0.2948567873673113
249.0	36.23437483624506	0.5068614316768205	0.4944738104113584	0.6608236294813503	0.29478672523559185
250.0	43.43409426670179	0.506348766057518	0.49458789370474127	0.6600516669392023	0.2952263320899344
