Iteration	Y	var_1	var_2	var_3	var_4
128.0	44.7824591843228	0.4760589689789753	0.5241796031517434	0.7939637498052476	0.5403065342421726
129.0	49.98734244653675	0.8600070783517897	0.3518794240322143	0.9723740132519219	0.6993732653139484
130.0	50.158014810239	0.8189827462198748	0.6983365883567956	0.8669542707481827	0.030539568243224097
131.0	37.31996303450532	0.016815694691036914	0.8057538272703415	0.9361911090478977	0.03347855905353356
132.0	46.9203351630003	0.8103333884382754	0.24406939932134827	0.6335726588763949	0.324463568825767
133.0	35.82287249697563	0.01685009409611312	0.8057487374826846	0.9360534052180319	0.03331523368139851
134.0	48.58606737918708	0.7524763757786709	0.7237519091904924	0.3894723473296616	0.5978549687042644
135.0	40.186574536906924	0.016922398984383344	0.8056981815781757	0.9358657248635864	0.03311993041058709
136.0	34.39854413239324	0.016911126394313712	0.8056676040834225	0.9358744208550843	0.03316721136867025
137.0	45.55483708911027	0.41276181266943796	0.49442941731431067	0.9950703336014938	0.5950080407185749
138.0	38.19312221940021	0.016981278469170222	0.8056689768134963	0.9355993940315817	0.03282938977186336
139.0	48.163279875457405	0.4148639822484316	0.5104987034818226	0.9677777024005263	0.6292884643643238
140.0	36.37648981947752	0.48831288758131963	0.5316939912469961	0.7788038090968725	0.5306547032359686
141.0	38.90255520159126	0.48990666031357366	0.5328279890527818	0.7752700498094032	0.5296060226453788
142.0	40.92290744332011	0.490351185029488	0.5331024437187365	0.7746431804063716	0.5292793095031624
143.0	43.235081825517625	0.4903232285923742	0.5330740573042912	0.7747823396150494	0.5292895176658768
144.0	38.61127173667263	0.49002476151697283	0.5328956331331913	0.7751502145270234	0.529515394482295
145.0	34.359465176430895	0.49016083697414753	0.5329678878345623	0.775064814718802	0.5294034612366647
146.0	41.03688175286917	0.01734649492048225	0.8042680074526568	0.934271151697222	0.03253919864299927
147.0	37.95302367555993	0.017190626787982756	0.8047093980457388	0.9348708940979332	0.03285048382557509
148.0	38.867149055150165	0.017253023501029478	0.804501989639602	0.9345894532577375	0.03270929400528292
149.0	36.069759053460686	0.49030366237548173	0.533034271300352	0.7750661570060721	0.5292739870203392
150.0	32.801394337546625	0.01734539166073901	0.8037550102030753	0.9337462805420244	0.03245141427462235
151.0	40.11285172475657	0.48932796946372387	0.5323434056932894	0.7771946277813923	0.5299193306905681
152.0	39.16610981004115	0.4893990553032802	0.5323986549337015	0.7769941826387657	0.5298775667437216
153.0	41.146329115904386	0.48932005287863695	0.5323478212714863	0.7771198926236553	0.5299354802295327
154.0	40.181400258531234	0.489513517739598	0.5324868029794991	0.7766784614650595	0.5298095069325603
155.0	43.7260407467105	0.39816666387754535	0.5181841830882166	0.9950763165286725	0.5729804519545999
156.0	41.206804207261094	0.017675442072000645	0.8027305022693489	0.9323073655537081	0.031685001466985205
157.0	41.49939378834954	0.4908345544022765	0.5334107079067807	0.773885428205481	0.5289299353608888
158.0	36.03297516157822	0.4906469431227268	0.53329014003656	0.7741921994981897	0.5290637362882337
159.0	36.963966214687815	0.017419244930494487	0.8039314211471977	0.9336780384896225	0.03217135561226417
160.0	36.233276303570825	0.017531899932778774	0.8036109338306934	0.9331792428689226	0.0318757297070722
161.0	42.21252991116873	0.4910509191389827	0.5335687311218054	0.7733599807278763	0.528795543900438
162.0	37.05873847921005	0.49073487390315645	0.533362049572799	0.7739173409203224	0.5290143365371153
163.0	42.151629247414434	0.01770705200716894	0.8031876432405701	0.9323915455365481	0.03133639879190142
164.0	40.01442433938928	0.4912230292351182	0.5337479413002281	0.7725306928284636	0.5287204469880358
165.0	37.247998453485856	0.01729235971742054	0.8045356902316821	0.934093254374326	0.032122572208803456
166.0	45.30856879123	0.49132030397512166	0.5338441921348883	0.7721135242281582	0.5286705904266044
167.0	37.80903205680951	0.49043491387405147	0.5331374646835843	0.7746477568778805	0.5292107111840842
168.0	37.677530194574196	0.01730677205762655	0.804569793561075	0.9339063461605898	0.03188811020195595
169.0	41.88294905447388	0.4906439785514788	0.5333085199326506	0.7740149714226724	0.5290860546985234
170.0	37.10061040386684	0.49059070558611845	0.5333117942857878	0.7738410126565836	0.5291367256226853
171.0	40.92358198573433	0.017201776279625523	0.8049519806809146	0.9336024173155126	0.031300145932679616
172.0	40.25336688770643	0.4908859035782959	0.5336253721497547	0.7724615195870662	0.5289773879418629
173.0	36.7030403588228	0.4909200034318574	0.5336832454464612	0.772161409825481	0.5289609679534724
174.0	37.447269433026214	0.01679468558259428	0.8056709628243808	0.9338955511519552	0.031202746135069456
175.0	38.1908866289741	0.4914203234751693	0.5344170992646624	0.7685671980136427	0.5286689884669997
176.0	36.09509668115445	0.015996889695199044	0.8068550137373777	0.9329192864561597	0.029657969285918424
177.0	39.98637261915971	0.014794692304477572	0.8084200206423171	0.9313554509412852	0.02743089871950588
178.0	38.268572779308116	0.015337264573036401	0.8075963245652286	0.9320532604784278	0.02852701900781991
179.0	45.02602289898027	0.0	0.8157941617504411	0.8936075719539629	0.0
180.0	39.35485232115517	0.49140691963638744	0.5345449375693445	0.767762307144826	0.5286819800914858
181.0	43.34117175599956	0.4914965664272019	0.5347121711987356	0.7669201164878399	0.5286112492410393
182.0	41.509777372857585	0.017775882840485546	0.8050929090326222	0.9350112600735798	0.03181659203886499
183.0	38.1995925198196	0.49135844744929663	0.5337868450388962	0.7723168192350068	0.5287571170797889
184.0	38.94487490523262	0.4916991218050532	0.5340343303895706	0.7713811354180329	0.5285984140402404
185.0	41.5286812841386	0.01707512862325613	0.8058708559992369	0.9354094754795799	0.03200971504182707
186.0	35.44081877367833	0.016900564010891087	0.8056486522788711	0.9351365924481478	0.03223962849614843
187.0	38.68430017873474	0.016774215852256205	0.8062543017280699	0.9355555364746572	0.031912810353179076
188.0	36.86519587861599	0.4919973582173178	0.5347872971986128	0.7672417385447262	0.5282574215890133
189.0	40.26682044509245	0.49233536919325455	0.5357197536663054	0.7617751648791845	0.5275856925000637
190.0	41.419930966628115	0.49222642221324187	0.5354781686611452	0.7632241662939672	0.5278210583124433
191.0	48.76794019453944	0.4461810155547425	0.5245291714216355	0.7318619599203723	0.5014897740442731
192.0	44.86229523082864	0.7473629295780775	0.6295456638618576	0.8576983544043508	0.09079419137714405
193.0	44.8383385493607	0.49558968573756457	0.5348731126429764	0.7744253448701452	0.5309005018649974
194.0	38.932855055550554	0.01722243486788677	0.8043539716855381	0.9340557859437504	0.032362240454343535
195.0	39.592248345607985	0.4888860406657345	0.5329164776761409	0.7731873642535544	0.5277416129699902
196.0	43.7679514746909	0.01718836645008592	0.8047320938380611	0.934379370867001	0.032284569654589666
197.0	39.28476525977937	0.016643856952474653	0.8059219744168105	0.9353815417831836	0.0324586168294611
198.0	34.93149594509562	0.48995634822773	0.5333746570249084	0.7726803286819162	0.5283458656989041
199.0	50.23155976642088	0.0792122722455294	0.8846952213080236	0.20261211358966302	0.15523422649940766
200.0	37.98995400752857	0.4889351929287726	0.5331737691514925	0.7726877940112815	0.5272085502261636
201.0	37.08325899005192	0.01669260681568122	0.8057718979489139	0.9352389153662418	0.0324368282342478
202.0	41.844788439222796	0.48884478942991166	0.533337267174947	0.7724544080316159	0.5265630414389938
203.0	38.675460622349355	0.49052589456707146	0.5336882777604108	0.7720094221574152	0.5287179531846454
204.0	47.23452479475893	0.0	0.8074136596355123	0.8940666311910912	0.0
205.0	49.48937467708358	0.0	0.8044437266549801	0.9148351866174714	0.0
206.0	45.761984862120556	0.0	0.8036259141266542	0.9217831132931503	0.0003720057003791882
207.0	48.30737467737841	0.20902639516828359	0.4357710407006171	0.9636178125697248	0.3379606224147963
208.0	36.56879500103859	0.01816350377909146	0.8033322572454186	0.9327005312708901	0.03496874726206923
209.0	40.10765228103513	0.018985537083812048	0.8026201119649067	0.9315797574619517	0.0363215989346731
210.0	41.096819163794784	0.018402055415356562	0.8037085373823398	0.9333663845749255	0.0351246127448572
211.0	37.78353074913072	0.01755516593529822	0.804710497827884	0.934839828882556	0.03387372707986314
212.0	37.817358391703515	0.017890902017248685	0.8048513723800261	0.9350056562090481	0.03425872691270998
213.0	42.56029566398115	0.006118487640498715	0.42927624406553855	0.053894349096970995	0.2961761188549228
214.0	42.809362998603774	0.033529210868019785	0.4484086842398236	0.06736433089462229	0.27985399772701053
215.0	37.42096093009386	0.018646497846357756	0.8055254228311926	0.9356182023190268	0.03503054378207973
216.0	38.50124866730707	0.019655467835578075	0.8065021238799392	0.936247235870367	0.035947223634440625
217.0	35.41942130571222	0.48569269872144444	0.5316973357368918	0.7735683654502108	0.5265204514965481
218.0	36.039550942453985	0.48249044369389293	0.5305724214212199	0.7733825081549263	0.5245229752174012
219.0	43.34845552028319	0.01653625603096225	0.4343331349784449	0.033094738126531444	0.2646060867155202
220.0	43.03286837142605	0.0002736393297845203	0.46902363887716725	0.05789485882710621	0.29900630783395843
221.0	35.86039795009489	0.4805431170771268	0.5298864881971681	0.773170752597195	0.5231718704601288
222.0	44.38152535398842	0.03544244101904836	0.44478405457512465	0.04224003061777895	0.31624020454907803
223.0	39.03073655019044	0.479252743258842	0.5294065896755026	0.7730067509335904	0.5224852159345323
224.0	33.71033406302867	0.4799763416050692	0.5297025079197559	0.7731258334969288	0.5225818403268234
225.0	46.36653245075332	0.0	0.4332110553285834	0.08868122003772631	0.2742010931444777
226.0	51.64829376684051	0.043364262743724805	0.29562401698390844	0.0003276041755573679	0.33364991000871846
227.0	47.83810961970145	0.03250035240397319	0.4855774465668816	0.04475969110654053	0.2670890158492574
228.0	46.19587006116754	0.531945277597286	0.4143330160349641	0.6906608023387005	0.6466127337290617
229.0	47.77451473051626	0.8317894386468707	0.010494372504011085	0.6859427744095341	0.9841490313873283
230.0	46.55075278613138	0.6732686056894502	0.7575030832081828	0.3877224774591798	0.7104394241237733
231.0	41.02109134080306	0.47936617804388865	0.5294396875956678	0.7730565343865478	0.522704436318317
232.0	48.1482791115502	0.07406619494204558	0.06856395652153935	0.9132273192104651	0.5421582634850615
233.0	40.92011119658504	0.4804737175835056	0.5298867444918729	0.7732753118548122	0.522985197917037
234.0	48.676061360904264	0.04507914792513079	0.21998579597561407	0.6845898369755858	0.01015942917161261
235.0	45.565878966360216	0.01888250026850954	0.8050504488993149	0.9347144200932973	0.034927919015220486
236.0	41.51233326198166	0.48127912606703865	0.5301534532832023	0.7732928629850597	0.5235461217623977
237.0	40.90409558692858	0.48190816248544194	0.5303947518320308	0.7732538419162519	0.5235238212112301
238.0	36.75170441999425	0.01629149122622731	0.8068868002274812	0.9387614214375701	0.03403966653899729
239.0	45.40919514232008	0.9149292842215485	0.027905049923455327	0.02033816219102247	0.2764712175822488
240.0	51.71173240975225	0.9935873770079651	0.8648121127466495	0.5526951336619235	0.09053046728292946
241.0	43.359359064126544	0.9900672343548849	0.009278639154546187	0.051708218903364744	0.9311921508216257
242.0	45.79058176696583	0.9341781338587304	0.25144220413726504	0.03445446017584952	0.9945575608545433
243.0	38.64739206690151	0.015615620510717527	0.8083691182245153	0.9411693977276252	0.03434411845689369
244.0	36.89563334614979	0.015880766708645605	0.8087303491707978	0.9413708602817001	0.034639621849032416
245.0	48.999554946510315	0.9229839536589923	0.01489673277373669	0.04951111549975191	0.8967527903799851
246.0	44.81014595448476	0.012292344114165576	0.45794841874356096	0.29948057117357785	0.5896407293921445
247.0	40.07067235812399	0.015384042277436404	0.8106448470294231	0.9439185203822545	0.035115559052273995
248.0	56.01548791381178	0.9978763676383182	0.023137484175386858	0.9873425884035913	0.28091688059505704
249.0	33.81156855388604	0.016380901761656567	0.8085467025273572	0.9409955473782868	0.03502356143223429
250.0	39.327824146946384	0.016128921257295547	0.8122590777999094	0.9454388129176471	0.03636705935719748
