Iteration	Y	var_1	var_2	var_3	var_4
226.0	46.643190120927045	0.2012951821943021	0.43944268147460663	0.6837294764386939	0.5407291144702583
227.0	46.81395970451776	0.7095297320887501	0.05799027670052619	0.1853824739446674	0.9617539487925115
228.0	43.29625146827218	0.7003156780268719	0.1722771132113684	0.26667641441478557	0.9163024357444024
229.0	37.75012650361903	0.387229121655071	0.1217289289937301	0.5678513542957357	0.6586409534553678
230.0	48.8043324777165	0.717590807233997	0.17102017986395182	0.26399228831409904	0.9315924071330208
231.0	45.522864404619675	0.6449365298146735	0.344127406662175	0.2042094617060075	0.9716323521268894
232.0	45.9094805928488	0.3378929271727093	0.03843956401955271	0.48502768993664486	0.6879343273222482
233.0	44.884776854249566	0.6832303299843582	0.4159001235908582	0.19304572310527693	0.9829462968535133
234.0	46.554169202027694	0.2717823505002612	0.07791925867494942	0.45231923447862543	0.6428246872652894
235.0	44.60069382472239	0.6874115844740076	0.17935620336336944	0.25417520105742014	0.9233436651840684
236.0	45.34502930506068	0.6507205201810454	0.011052094218157782	0.17851574369426448	0.9063453057484521
237.0	45.650952217811245	0.5907431897512132	0.43614735309942776	0.12305219268045198	0.866445593184503
238.0	38.15299864644834	0.3890317685842999	0.121154607523783	0.5685663668481796	0.6606952350185065
239.0	44.134230711887184	0.6857508558063136	0.22098544094905992	0.23242484747467151	0.8339016968525438
240.0	48.763741220369525	0.757751293161952	0.4107288287658215	0.27188281972722983	0.925093322945338
241.0	47.9257128061668	1.0	0.9558604283123738	0.0355996695688289	0.07438306169971474
242.0	44.48342190227587	0.6913602367143302	0.17140589180761923	0.2740384584453582	0.8978261636484376
243.0	41.290976612899506	0.9783161149314121	0.7959737841070811	0.09545676300088624	0.07028577186876139
244.0	46.43961016958895	0.3440004704073617	0.3923075226175461	0.611321676178887	0.4480596323379148
245.0	44.44847871073109	0.6908436119245677	0.2347178974462797	0.1950539519929439	0.9782132768067733
246.0	46.02138264190895	0.18525569742023584	0.4723087772149589	0.6507091092626175	0.4378345827367687
247.0	44.77000756162041	0.7067664631270524	0.21515883099724423	0.1953921494448011	0.9623254455994672
248.0	50.18378127498031	0.5968197454753523	0.3865060037460505	0.1622274896759912	0.876597187635766
249.0	38.58164129219785	0.9795885152389664	0.8985599585846106	0.10354768605308666	0.03903266167274516
250.0	47.678127947222016	0.28998603873544404	0.4487521721280444	0.623121975355441	0.478872203807025
