Iteration	Y	var_1	var_2	var_3	var_4
59.0	47.4583219225625	0.7267888268848586	0.7321381544118954	0.6867031773771105	0.7463088461457132
60.0	48.24878426788886	0.78937987390353	0.7310842710665966	0.8050692673609634	0.7299179294568923
61.0	45.43466886145283	0.06876363006669517	0.4391057410414928	0.9348103919926093	0.1750307422327254
62.0	46.76661212935162	0.19863223432825816	0.3347962264938411	0.8629520003788911	0.2404073842824892
63.0	45.88445214265987	0.22032183984940826	0.3963656884890898	0.8489712966131086	0.3071928013610232
64.0	48.01569266954802	0.06216864603262795	0.3077309857835284	0.9633163223010245	0.34296233515293884
65.0	45.517630975894704	0.6589505795031612	0.8063641792775726	0.8197906881964628	0.8270762624847395
66.0	49.243487472802535	0.20272659271670335	0.3490908211459385	0.8238598114775068	0.24696824610486812
67.0	47.25001920508489	0.2250536754337363	0.3460561133215368	0.9018190930686274	0.26730099305929933
68.0	46.9138961369277	0.24137193531705353	0.39353783242489043	0.8588254257730411	0.30439775999830143
69.0	47.439849475944925	0.1076943373650876	0.4764570132260928	0.8412109712236411	0.1026614051701017
70.0	47.2937678826179	0.735652846769148	0.8501786568969044	0.8767516163417026	0.8614788014922227
71.0	46.54173056460445	0.07347573058664923	0.4559855027755605	0.9409480558256481	0.18226697674248932
72.0	45.222991940551374	0.5742700905805783	0.8338210634963583	0.896410729583648	0.8417508421996719
73.0	47.7638720628282	0.6282505883634202	0.8096186749334526	0.8317650423415027	0.767998937927023
74.0	40.389916767829895	0.12559801183898558	0.3558424471879026	0.9289683491484482	0.2813775953513318
75.0	48.387787170106634	0.6503340903845377	0.8405028093302839	0.9578107636605917	0.8541272918927724
76.0	48.440142098693975	0.6208566244109694	0.8606756850132489	0.8826045478604487	0.962162574962377
77.0	48.51473324437611	0.2036549759716606	0.3555174702767365	0.8481509729164001	0.34082407865023623
78.0	45.80580264817517	0.25547687091169025	0.4211449251720917	0.8381965152558928	0.3358082928746552
79.0	39.86134325373415	0.1274940600567297	0.35614475731830114	0.9285892014597273	0.28127714242331947
80.0	48.82806561394836	0.21215963279071115	0.4568525364139505	0.9224467801981543	0.31975978438508734
81.0	46.79974769270066	0.7972028490375359	0.7876513358963785	0.836115596140645	0.9754963979436495
82.0	47.28196033666727	0.5873308818618889	0.8562866187324066	0.9436385713323892	0.7997501679941733
83.0	47.593799372292224	0.5798878538038804	0.8649489867995419	0.8740941971103229	0.7945891134438697
84.0	48.3536211095477	0.736182773208434	0.8057227154005073	0.8223335486711432	0.8554960179224289
85.0	46.92034396625987	0.78486737341246	0.7459384540459001	0.7309753587162336	0.7572058400770215
86.0	48.35929720679076	0.8451674095201231	0.7638764167222084	0.7671514296298415	0.9970520243004416
87.0	51.13594644748347	0.32261391785214777	0.44705864898325687	0.8072694000091697	0.40931283255690587
88.0	49.254029241369466	0.5971060445629713	0.785572624303575	0.8745614561375368	0.8451208174864118
89.0	46.678622259441326	0.24658073817492432	0.3647471478908415	0.8757980251057337	0.28099926282536236
90.0	43.811020719794286	0.008827947812744874	0.46436262290231645	0.9181615838310876	0.23854328031215677
91.0	46.16382818216274	0.10545456826915778	0.41920529531102124	0.911223422117196	0.1049569076462551
92.0	47.30262523255981	0.27404779244828925	0.4346981629140194	0.9115476483930369	0.21083607355672918
93.0	49.597355749103514	0.29742588101743195	0.4362620544409396	0.8437317823448415	0.32823799900615247
94.0	47.32495297215647	0.03409079719545216	0.5064147224504776	0.9248630028449233	0.29558001783687515
95.0	47.767914013249744	0.1310819095336253	0.43669104394386926	0.9569899708652523	0.2255032504597161
96.0	46.61809620092343	0.008754714721066592	0.44747637093311887	0.9967851874786096	0.22458872900929172
97.0	48.39806281779258	0.16338662968828388	0.251882063513612	0.9112799277175976	0.25783850144283604
98.0	47.328859145732785	0.7841596257300599	0.75374192056558	0.8856723333807961	0.8846407726775797
99.0	49.656205625682965	0.07889562609159206	0.49355207603491535	0.9290978301907463	0.17310664500636297
100.0	47.78570727629657	0.03853998791250113	0.35452535668316565	0.9118732478818827	0.08409008329022427
101.0	47.1412884784054	0.7866806557162096	0.8015394870458328	0.9131633156985169	0.9637212886054405
102.0	47.786929305126264	0.05601235206015931	0.44896064359232857	0.9682156135379796	0.1541263800533551
103.0	47.002015572831986	0.529287323908491	0.8432301502137294	0.9429353344720736	0.8492532237927564
104.0	47.74768222216533	0.7884731362449705	0.6985230698230179	0.6621907963005181	0.8533740692227793
105.0	49.12944338044914	0.8553797640761291	0.6005725198866344	0.7613263312201228	0.7852693679987762
106.0	45.88879742270522	0.7162898774779694	0.8015855866788203	0.8642371366269412	0.8116535371366089
107.0	46.597344109264526	0.23922394533664848	0.4906560804517859	0.8045589560344492	0.28365943900445134
108.0	47.05231551047371	0.1792386483819155	0.3136503289314311	0.8753751415880805	0.2382622794855046
109.0	47.90545247507755	0.8282265709289225	0.758285312175635	0.9237827089088854	0.9362193422985426
110.0	47.47518851042866	0.5124157387470811	0.8855228568809105	0.8790422725905612	0.8427760083206779
111.0	47.12024965318551	0.7855080294617134	0.7875358288149318	0.8501912723024438	0.9471510867482994
112.0	49.367202822958745	0.09310167541726466	0.4284558603455283	0.8876318275244872	0.3474042203015282
113.0	47.02035494475437	0.05050414998538022	0.4363277414582021	0.8675957112979249	0.1989909656221911
114.0	47.12501288974121	0.14569796102674992	0.303949545442349	0.92418025381561	0.2973077837308875
115.0	48.22146357466361	0.30257205848754987	0.3354442003263771	0.8687254667146266	0.3005374546625078
116.0	47.45974798310894	0.7266552014711108	0.8124086668993499	0.8880630936433397	0.8691510862735403
117.0	45.07353105026639	0.229976148130968	0.5346963409683138	0.8325355441798286	0.31362068519780306
118.0	42.82140059486988	0.05161820714044574	0.42446605406376836	0.9797699778280361	0.23065337852229228
119.0	48.61916677818756	0.23965028804509259	0.5081084266020341	0.8549439593741602	0.21369730463704073
120.0	49.59162218652862	0.7018996343217475	0.8310970394747758	0.8079870694786453	0.8328761060969467
121.0	47.966192526651795	0.623674700294802	0.8386539169515742	0.7347091364538642	0.8303076560852432
122.0	45.88917992514001	0.6715381522561837	0.7888033587634351	0.873696269925509	0.8517219568023947
123.0	48.246497280045325	0.6230385389475375	0.852348733812063	0.8910569359068008	0.8211695065179846
124.0	48.06070882032732	0.1822626079404287	0.44256781698099734	0.8136806062829831	0.22010138479995378
125.0	48.90914719249925	0.20404241178090365	0.5665002333425617	0.7710807852218334	0.34282871812301063
126.0	46.05481117635037	0.10189599664284088	0.362221951720077	0.9093488388146949	0.0996043691114381
127.0	47.08576118264987	0.08670779007263707	0.4682186510083818	0.9579039932410552	0.22984269219530795
128.0	44.70318493999625	0.6666773139773303	0.7881539524267707	0.8160438605722399	0.9076574320086586
129.0	47.592715667142045	0.24869996515809123	0.6002445621492029	0.8543848594498415	0.3375759301449791
130.0	48.85456335553624	0.6259777985426475	0.7445366832807515	0.8155906828770586	0.9316573352794657
131.0	44.66886283875373	0.7551494621698219	0.9058515105439989	0.9958565988328165	0.9072120822947041
132.0	46.22030144961843	0.2227996413218738	0.4048312865217265	0.878873800233356	0.3309017379727076
133.0	47.05273757843562	0.11218866053400711	0.4336655916275608	0.90740947674179	0.15086081538466656
134.0	43.81193601241647	0.24812044384835708	0.4252200597124556	0.8103817476008822	0.3287332857882459
135.0	48.77970603535185	0.04173491621541292	0.4656957649404637	0.8861898867965535	0.2755285557696113
136.0	50.43980665750484	0.6883897726154427	0.7875068095115381	0.8460335996393552	0.8677392358269662
137.0	46.717205924204976	0.08637856626799667	0.47499835747029484	0.8440129122701335	0.1944893972658326
138.0	46.734644501268235	0.129999063187774	0.3836560152564751	0.950569186966789	0.2979925563560285
139.0	47.68229621988137	0.0999960024552925	0.445122689702086	0.8331883336588184	0.1602867535980027
140.0	46.39781012739532	0.09894950407368008	0.3284362056999115	0.885944280543815	0.15640418159435487
141.0	46.21072984723739	0.7978465513917296	0.9177806134022511	0.9685554109956299	0.9405319790945154
142.0	45.404593223955494	0.11372825992713853	0.3617696540413866	0.8782277819336485	0.20453589221138957
143.0	46.13035564991179	0.8009699064761475	0.923689582125864	0.9415788097324802	0.9244403897715598
144.0	47.76039519391783	0.14325278713279854	0.37584616796892356	0.92602399380487	0.1946692645993212
145.0	48.42196532559707	0.7547873641016041	0.8821660065750381	0.9804060580782059	0.8933577863212321
146.0	48.23858519862055	0.7190312046462249	0.978144139045423	0.9241077974034183	0.896202646744727
147.0	47.224629593482	0.22691307854607867	0.5224516623488542	0.8790067925240189	0.2930313322299384
148.0	47.8015929976386	0.7700830447176185	0.826629069390271	0.8969351737652942	0.9586976806650757
149.0	47.242564654078315	0.19152384853763715	0.3883011128407794	0.9818779951671742	0.2935772025070392
150.0	47.46053272495045	0.7574652451005065	0.9177129800396449	0.986198059159869	0.9229772730900667
151.0	46.88870771331659	0.7170145296737366	0.6197143944020204	0.7219626976316832	0.8130239688703618
152.0	43.60855862194505	0.18073452524123734	0.5286721309070601	0.8304128430960187	0.27061563819616985
153.0	48.250836546765335	0.07531385672805435	0.3342733033407769	0.938227159682207	0.11699081818352941
154.0	46.72225958979927	0.003075178266197298	0.3887549648682158	0.9828391203851125	0.21058785491567245
155.0	41.22358438759295	3.3347755618473585e-05	0.48109120860635857	0.8793483490972425	0.2065516297670127
156.0	51.05418054920821	0.7333638947255253	0.959901578537714	0.9977260323981596	0.8828553789606144
157.0	48.96012903313417	0.5862405687445124	0.8039209585752897	0.940632559454421	0.8480669137698003
158.0	45.864185826061004	0.07190455674699314	0.4517446636684156	0.8971986931327004	0.1778780086944477
159.0	47.294339325342264	0.21860327442521577	0.44270879591275447	0.8169179324617668	0.38173955476520827
160.0	46.99347673765731	0.8212359924894937	0.7438198116846605	0.8418317792510156	0.9488051172248116
161.0	46.52188631036686	0.25949341022368133	0.5410345650194415	0.8557366422753973	0.3535648549025526
162.0	47.29333080338934	0.25190077004078193	0.39476156792355754	0.8867655693320169	0.27073396635691194
163.0	48.06800184986275	0.7908262439006485	0.7808788156234139	0.7441228290631583	0.7767572042013611
164.0	45.96694163111278	0.8064622934866384	0.9421767114305802	0.9331342020356439	0.9758649519669583
165.0	46.69069692527487	0.08440483520111153	0.3053350906897775	0.8777992269569188	0.15588471813412086
166.0	50.3531500047853	0.5015335795952153	0.8400795194660586	0.9772923142814718	0.8796268585636366
167.0	45.623909567886145	0.10832776673510304	0.37600194206855536	0.8935169902111982	0.18974104760285718
168.0	42.635089602694094	0.029111199623334364	0.4492520713611848	0.965938542379431	0.21630013165867898
169.0	49.860420490866524	0.2965062706984094	0.504355431571316	0.8723774525963139	0.4042508379412951
170.0	46.91477081327373	0.5818491182026804	0.8340760123807102	0.8957162110672705	0.8243971482922501
171.0	46.871463297233824	0.802357157881443	0.7995045420792295	0.9425818574591528	0.8151591617422095
172.0	47.867646829547596	0.8309312731260095	0.9237179227944563	0.970699950363042	0.960762333537527
173.0	46.823230232599	0.8184548341810342	0.9115342050826131	0.9283921312186086	0.935913038542182
174.0	42.60312097676609	0.035910535181228324	0.44166574920874246	0.9701674032100353	0.22072920606561464
175.0	47.97537734974985	0.16156344160326086	0.4144524903004587	0.8699464099886707	0.2861594519770164
176.0	44.26101978959814	0.07519432974423618	0.41649760572404343	0.9397121355688216	0.21013480808423082
177.0	47.858276631157324	0.805116590240303	0.7947823870338838	0.8920151795884101	0.8391644168965773
178.0	47.36184338462129	0.0003336807239679995	0.3951724939250383	0.9677601053170759	0.23869689523318527
179.0	45.476084232459485	0.08564183901605482	0.2607895674791816	0.7849907506106364	0.17390207065608432
180.0	47.19291195961044	0.04001375187182876	0.3487710906204091	0.9505313981728892	0.18796490490743567
181.0	42.586125715932134	0.045418656873830975	0.4314884674756304	0.9724427961980806	0.22618589158996144
182.0	46.707540398650664	0.04415749133476965	0.5168240675985812	0.8614707363149381	0.22040334144551788
183.0	48.19121019194226	0.6847607538474878	0.7731456645514818	0.8892183662617842	0.8629678732409113
184.0	48.23339930991351	0.6421768277334456	0.7867590397588143	0.7989133963945829	0.8264537552005952
185.0	47.32831915867952	0.1258306172867164	0.36736074314225153	0.7876277086628929	0.18719186021721035
186.0	45.58911143678095	0.09805114624174571	0.36819032936401896	0.9581944810229984	0.21736869282215732
187.0	46.689426400850685	0.7726017457486725	0.7848856057356716	0.8909609913096124	0.7912747685843046
188.0	46.66584822847924	0.5725427917294459	0.8407378239451713	0.8517568234737414	0.8371220828487647
189.0	44.786235879680376	0.10045881321953828	0.39548970130343825	0.9563990835700262	0.20346997306851106
190.0	49.52451013029438	0.6381956006022298	0.836735499932013	0.80477672227066	0.9047601043376168
191.0	42.13906360003376	0.0487384108969493	0.44125391784787327	0.9284321586722561	0.25738005043448187
192.0	47.47755009347498	0.2855715736657347	0.5104943307242801	0.8171097552755183	0.36191215042068714
193.0	45.49855623274227	0.797991102819934	0.8202052354098883	0.8756519044461716	0.8915225682247587
194.0	47.073303302316596	0.08910125624274938	0.23029208766480377	0.8068908105182314	0.19240414822466287
195.0	45.7306892912132	0.09088550307085408	0.30478957704994925	0.7573207362985844	0.22510682660188097
196.0	46.313215976538764	0.7910854170000284	0.819175000423658	0.8692671503199938	0.8560865020796317
197.0	51.707217379492526	0.6974052775021992	0.757464641823806	0.7626530264642444	0.9338583943928936
198.0	42.473680996203186	0.05384127298885385	0.42304273164476003	0.9669376909746223	0.23121176058392862
199.0	40.82196655626179	0.055636246447487214	0.42534441008208673	0.9718306309352479	0.2204676660101406
200.0	46.900240959330226	0.2044461232668091	0.38781538948628613	0.8034054261713731	0.29733600762211587
201.0	49.350624802121416	0.1366233592675582	0.43715801828895273	0.8744729478465969	0.11379418910977712
202.0	45.95329654528015	0.14631372289723932	0.5312338913453996	0.7915390005904629	0.30680930647513194
203.0	47.97694185344788	0.27694997826455103	0.4956873764665104	0.75049379344351	0.2545506665140872
204.0	47.977318335759335	0.07319223923981022	0.24238138396852016	0.7757275869265612	0.21642496196351713
205.0	45.79625354920505	0.8196407412218563	0.854168334524057	0.8696647990679387	0.9136673118726452
206.0	48.86495206248463	0.0893808664607878	0.39621781677614476	0.8692112136255341	0.08452223340402376
207.0	47.73140715069056	0.11395850995689191	0.33939399016730387	0.8874062989229878	0.11812100198198906
208.0	45.874660262629774	0.20661802912509175	0.37881969129313753	0.9382271889281211	0.3633094514420042
209.0	39.76844983077018	0.12898370847434706	0.35592555564194844	0.9280546058883585	0.2825446096290991
210.0	45.843255657820414	0.12017560879651297	0.34192947923657685	0.9739037490077329	0.24351829547081014
211.0	45.432706676873345	0.661696530136521	0.7780914271095122	0.8010306045368318	0.9010418481621343
212.0	45.288115136962354	0.2397456734443803	0.418490960449953	0.8213307880590761	0.3225683965476494
213.0	47.727383125000614	0.12499532336879038	0.3336232453654354	0.7527481999927843	0.20666698276554285
214.0	41.385577064427345	0.0014523168188521063	0.4784447985233348	0.8855529564882461	0.21161015870084293
215.0	50.83088069722775	0.6807410089800364	0.7980514331874277	0.8632722673127253	0.9340352441498436
216.0	48.464169912449165	0.09167671739613181	0.5579607765869442	0.8500434065351008	0.24960736158388375
217.0	48.95572621581633	0.03625308023732532	0.22259348408721746	0.8631991050049679	0.11755105195003301
218.0	46.11803985628197	0.033410114273268676	0.4257866442627817	0.9469567207278268	0.3209862260661833
219.0	40.90806501545653	0.05911388876718298	0.4312089192496912	0.9716348574149035	0.22384919189911326
220.0	47.721588327129375	0.10676990613423296	0.5374938814411524	0.7956066605363239	0.2902445889931595
221.0	40.62818099112029	0.04855990154305077	0.4392152321132407	0.937043136830266	0.2488115463666381
222.0	40.02647742226067	0.12931947643797104	0.3540139186234975	0.9284893739281379	0.28072649025806823
223.0	46.34535828986212	0.1931129255938052	0.5303071903665766	0.8296825299106814	0.2826312057678799
224.0	45.4177283584681	0.2204827324854862	0.4098548577141417	0.767821139194541	0.3428509202909458
225.0	43.60724573119099	0.024428338999818222	0.45843446574224334	0.9224382680376549	0.37790887167923926
226.0	46.07701357017094	0.25896223627140286	0.43474038484486366	0.8018406958938694	0.3370109597983608
227.0	45.419980000847694	0.09862925179884122	0.3800500866034831	0.9093386525715353	0.1476452182445566
228.0	39.65548684172949	0.12929583671087255	0.3570487369142666	0.9304414405933465	0.2821006885533819
229.0	45.25704524380153	0.2373476369713669	0.41671079487350915	0.7976560070463884	0.33207868183224154
230.0	47.114322009654444	0.566402012660101	0.8448969213256692	0.8928131456553166	0.8625544876991643
231.0	46.808396725440865	0.045102245691460374	0.40321622035538485	0.9806055409936116	0.3945206071102718
232.0	47.062464859826804	0.009141005698468097	0.537248331529586	0.9915895873298751	0.36216990177447916
233.0	39.82041456037737	0.14324026316031835	0.3470923119691571	0.9860060655072909	0.304248923211132
234.0	46.0280646758672	0.10280327636382101	0.3873776084914236	0.9188203910256089	0.12268401457606601
235.0	46.95199926431609	0.07076941079135757	0.2556686348015594	0.7444212096715944	0.15199626542049033
236.0	41.24690999253433	0.05458000801541124	0.43437592572791267	0.9360416566979279	0.2505521375987113
237.0	40.009840287966725	0.05661317179999401	0.4304497632140046	0.963796530630417	0.2185111921708209
238.0	45.78119778356399	0.8229974525285906	0.8342628428500996	0.8813283055735991	0.8912289981372157
239.0	48.29788682935933	0.2239334241640582	0.38203136753136197	0.7152610811846656	0.33495964349880153
240.0	49.02741381906062	0.19784197910168988	0.2347785636661338	0.7804070030934497	0.06304327174961044
241.0	46.768132789973066	0.7812202038182622	0.9375387674278427	0.9384859561961414	0.9530347054909796
242.0	42.631695422636184	0.16706145346093346	0.5268894986048208	0.830045726922865	0.25881419376622705
243.0	42.67074291804201	0.051388793823482534	0.4396802003511306	0.9317991441021032	0.24281279004057926
244.0	38.86139184521728	0.14157178987299116	0.346726123442416	0.9820461172409913	0.30204251315093394
245.0	48.80764439946355	0.07649276043315938	0.2846936551078843	0.7632099065178769	0.19302942046563773
246.0	48.36699412606576	0.20016424009596467	0.38230695868558495	0.9771590566453806	0.08687516574079701
247.0	49.73694884966177	0.24024993573254516	0.26859158009563733	0.9344734186394001	0.38121350706860624
248.0	42.451287459120564	0.12744555813434746	0.36562058867739977	0.9291890895472479	0.28352541492838507
249.0	47.07946640261926	0.25891832646743596	0.3572446533885032	0.9398485776046548	0.41361349799411773
250.0	48.398452614132076	0.037280715164222704	0.4634273662979522	0.9310291511006248	0.3887890316340556
