Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
137.0	0.5623151022135651	0.013673661822429352	1.099999998303193e-09
138.0	0.5607482767815736	0.013642681802908932	1.099999998350943e-09
139.0	0.568132692801559	0.013686123240733233	1.099999998865729e-09
140.0	0.5597175504458437	0.014087978189556403	1.0999999982356388e-09
141.0	0.558476832878832	0.014079426433644756	1.099999998820132e-09
142.0	0.5633913021546408	0.01417566397837688	1.0999999984653218e-09
143.0	0.5504350835918514	0.014449810078831856	1.0731739474043365e-09
144.0	0.5490537225086943	0.01441643689969886	1.0810784106780181e-09
145.0	0.5477716722364907	0.014383420651553886	1.0999999980731406e-09
146.0	0.5470320034363507	0.01435186046057601	1.0705505678650537e-09
147.0	0.5474431993610616	0.01437754183157991	1.0999999982819599e-09
148.0	0.5472560525925605	0.014389935400168969	1.1263821646341277e-09
149.0	0.5457100133427438	0.014362379107745406	1.0686536423715642e-09
150.0	0.5555889577072144	0.014560350097190233	1.0629884256676814e-09
151.0	0.5540565218012721	0.014536554806278032	1.072096647496321e-09
152.0	0.5529322698935638	0.014505490173115667	1.0999999980982832e-09
153.0	0.551669762353713	0.01449329540265116	1.0804289338652363e-09
154.0	0.5502081092399169	0.014468263898427716	1.0999999987081334e-09
155.0	0.5487758183234768	0.014447556582940847	1.0579630259396522e-09
156.0	0.5569393158039196	0.014501305992491503	1.0999999987737258e-09
157.0	0.5555671438568236	0.014474742249845391	1.099999998223527e-09
158.0	0.5544788724995029	0.01444580007939078	1.0676152211239154e-09
159.0	0.5562836308344151	0.014437059405617878	1.0999999982190129e-09
160.0	0.5585813782999698	0.0145038192890182	1.0695560432042193e-09
161.0	0.5577892164255019	0.014490729851296012	1.0861744526946973e-09
162.0	0.5436034048410453	0.014647557837282039	1.0999999976577956e-09
163.0	0.5423231892239113	0.01463062956868504	1.080354015994506e-09
164.0	0.5409601413021614	0.01460352122473148	1.0000000000008866e-09
165.0	0.5396197791565683	0.014579597288408259	1.0693459068973773e-09
166.0	0.5393393525952845	0.014589760122848903	1.000000069590688e-09
167.0	0.5381334493248934	0.014563826553185456	1.0809839610369397e-09
168.0	0.5433496848295712	0.014627745110124647	1.0786961731291354e-09
169.0	0.542149998100624	0.014612356211852395	1.0999999990061145e-09
170.0	0.5498495452047583	0.01466425917701373	1.0675634634340474e-09
171.0	0.5503938660327792	0.014644659731129639	1.0939805595572592e-09
172.0	0.5496429347472034	0.014642852973292294	1.0629867541578213e-09
173.0	0.5484110375561393	0.014621654874866798	1.0662761787584008e-09
174.0	0.5473939876971896	0.014610275086692975	1.099999999024693e-09
175.0	0.5496251057653075	0.014607922660454221	1.0667438131381047e-09
176.0	0.5519634816975141	0.014881106552751782	1.0789453995500273e-09
177.0	0.5524393721111549	0.014906601780003708	1.0999999983825884e-09
178.0	0.55350254540162	0.014926773921943587	1.0999999985553199e-09
179.0	0.5534478250694804	0.014846307979678943	1.0999999981780736e-09
180.0	0.5531880994059264	0.014822784765597142	1.0750589116167906e-09
181.0	0.5533986936964677	0.014773329070631632	1.098739750490922e-09
182.0	0.552616102387846	0.01474866378834809	1.0765786334081333e-09
183.0	0.5515050127501546	0.014734469468463808	1.0976738126389097e-09
184.0	0.5507545378721632	0.014710356784331472	1.0931930510946091e-09
185.0	0.5537429862654526	0.014773570406169136	1.099512542422439e-09
186.0	0.5531330569709026	0.014766412883556294	1.0694056937854481e-09
187.0	0.5520340883489774	0.014750487845495212	1.0999999989004467e-09
188.0	0.5554703810798127	0.01476556138536723	1.0970300825317635e-09
189.0	0.5551464605659626	0.014774137531693748	1.0999999986226836e-09
190.0	0.554062956940961	0.014755550203090832	1.0677352841186054e-09
191.0	0.5569442552783566	0.014763867854809695	1.0857433816312702e-09
192.0	0.5597924281092801	0.01476810119553933	1.0957080600401888e-09
193.0	0.5618858704553744	0.014808798969340436	1.0999999987006613e-09
194.0	0.5614720437108154	0.014813361365755583	1.0866102396335032e-09
195.0	0.5604376647441967	0.014796160241206759	1.0999999989205375e-09
196.0	0.5594090095140287	0.014778331463380964	1.0999999989273566e-09
197.0	0.5584641207344884	0.014767674946549701	1.0999999991802122e-09
198.0	0.5697699344913129	0.014860659506940386	1.0999999987115468e-09
199.0	0.5697333380091949	0.01487563149659552	1.1263524307330386e-09
200.0	0.573669259710059	0.014995964089114177	1.1261874991688579e-09
201.0	0.5783411476238861	0.015100841311771716	1.1064262153074112e-09
202.0	0.5773425740153987	0.015086317796078531	1.1064262141138344e-09
203.0	0.5794991561815449	0.015150599770778731	1.1064262123705596e-09
204.0	0.583787041809364	0.015223345016217674	1.0894262311508768e-09
205.0	0.5830810418956869	0.015201850799269521	1.088093751604464e-09
206.0	0.5827988039096352	0.015181185798341835	1.0999999984262903e-09
207.0	0.584905140293191	0.015177561704538668	1.0999999985715138e-09
208.0	0.5868364084057444	0.01522503028897259	1.0026877539533324e-09
209.0	0.5741453340093121	0.01544975785492704	1.0791075448763823e-09
210.0	0.5750478106038843	0.015339822694655583	1.0958633588975385e-09
211.0	0.5755739954386815	0.015323517232123657	1.0999999980867717e-09
212.0	0.5747145534919267	0.015314432270494272	1.0999999989854164e-09
213.0	0.5741728567042412	0.015293271511864796	1.0999999982569401e-09
214.0	0.5757602110575261	0.015349075657361788	1.0870347955110833e-09
215.0	0.5767790335985064	0.015363119589214854	1.099999998872352e-09
216.0	0.5758379390107787	0.015345191740357523	1.099999998796994e-09
217.0	0.5751154226917097	0.015324832239984902	1.0837167794198285e-09
218.0	0.5751224860344697	0.01525665523525438	1.0999999981900185e-09
219.0	0.5779447320998885	0.015347573614734548	1.0794991232557186e-09
220.0	0.5676148639772145	0.015550611912925246	1.0799063243808304e-09
221.0	0.5714713508991307	0.015291287010682266	1.0999999981089064e-09
222.0	0.571688306908505	0.015274471091364202	1.0999999994922124e-09
223.0	0.5715329295000338	0.015254969974173221	1.0999999981052557e-09
224.0	0.5719776677128043	0.01524450840128644	1.091000789850003e-09
225.0	0.5712878347887252	0.015223811948655408	1.0836602559020613e-09
226.0	0.5715977375086381	0.015185777888878262	1.099999999512801e-09
227.0	0.5720480698428942	0.015169821122672626	1.0999999981599902e-09
228.0	0.5721365435705735	0.015152266180918085	1.1028216911278147e-09
229.0	0.5599624392058972	0.015208316201049264	1.0906377533003836e-09
230.0	0.5624340091838986	0.015210668775924379	1.0999999987232061e-09
231.0	0.5621560562956114	0.015217779431238407	1.0999999984816216e-09
232.0	0.5631328085867318	0.01504456425519872	1.0001098788026646e-09
233.0	0.564308308411402	0.015077672525763247	1.099999998311269e-09
234.0	0.5750553816380198	0.015175188835185415	1.0999999985382775e-09
235.0	0.5744140225650146	0.015154763192800479	1.099999998277612e-09
236.0	0.5755834284146624	0.01518822303058535	1.0717705284411765e-09
237.0	0.5752367635003879	0.015168212843155298	1.0999999982525093e-09
238.0	0.5761137356511103	0.015183890026530223	1.0999999989930446e-09
239.0	0.5777084137982991	0.015234688059540093	1.099999998282031e-09
240.0	0.591072002034314	0.015502870341167705	1.0841910190332533e-09
241.0	0.5902077833227363	0.015487033794144936	1.082784662851295e-09
