Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
94.0	0.630235524698602	0.3482106169407178	1.0000041523142586e-09
95.0	0.636252222019965	0.34973228033259113	1.0000066946170168e-09
96.0	0.642693813046959	0.35128755178975446	1.0000052604794264e-09
97.0	0.6491383278740542	0.3529345431528096	1.0000104954307348e-09
98.0	0.581735890104101	1.0895433693800674	0.023088867930563445
99.0	0.5836962139765811	1.0918824580315363	0.022168729170483074
100.0	0.6693516931567244	0.35349370952215414	1.0000137384537904e-09
101.0	0.662060787137774	0.35341856058516014	1.000000026917918e-09
102.0	0.6549441467417587	0.3532237364113935	1.0000016424036584e-09
103.0	0.6475108971797217	0.3523758121769551	1.0000011695037651e-09
104.0	0.6405943075991092	0.3518361204675085	1.0000011345100018e-09
105.0	0.6411110971279679	0.35134149120634117	1.0000058173758673e-09
106.0	0.6340301087115982	0.3505312125872768	1.0000014399041453e-09
107.0	0.6272247525944129	0.34965426571296826	1.0000013999942628e-09
108.0	0.621434942581077	0.3498148818320322	1.0000009368568505e-09
109.0	0.616149641074967	0.35027062070856196	1.0000023976621502e-09
110.0	0.5357555305884678	1.131988507136408	0.023300666523500053
111.0	0.6184289145444428	0.3541245012371464	1.000001199849552e-09
112.0	0.6129030048048618	0.3544137118668175	1.0000010169374834e-09
113.0	0.6146643366481992	0.35488645318757733	1.0000000942607623e-09
114.0	0.6168861274445243	0.35541694539501295	1.0000010217972906e-09
115.0	0.6111684298188184	0.35548140660996097	1.0000018859480086e-09
116.0	0.49843134209315276	1.09562547803972	0.021455171169062554
117.0	0.6149069630001016	0.36059053479853886	1.000015423645898e-09
118.0	0.6087613875817666	0.3599443819092554	1.0000012314279168e-09
119.0	0.4840240789503691	1.0981580593289566	0.020604702414856523
120.0	0.6111436278555067	0.3628404804469679	1.0002744659700043e-09
121.0	0.6062089073118345	0.36226308409722946	1.0000010140999102e-09
122.0	0.6008396789570944	0.36246908177158704	1.000001312597449e-09
123.0	0.5955656438490124	0.36265592710391314	1.0000016106519352e-09
124.0	0.5947863674224299	0.3621866617311494	1.0000014359988687e-09
125.0	0.5898087422967737	0.36230631395521185	1.0000063185672213e-09
126.0	0.5908627112091597	0.36186627310098507	1.0000207738247904e-09
127.0	0.5859191061321959	0.36211645711621354	1.000002895015959e-09
128.0	0.5952734099739202	0.3632280901406098	1.00000174380473e-09
129.0	0.5975333279298412	0.3636432476367094	1.0000015225028661e-09
130.0	0.6011129096786045	0.36480344694553846	1.0000054199209468e-09
131.0	0.601810729505587	0.3649438016103901	1.0000067377619947e-09
132.0	0.6055107028537067	0.3656857965283683	1.0000024622587751e-09
133.0	0.610942753305291	0.3678805466127803	1.000002075260997e-09
134.0	0.608972155642914	0.36717054063977644	1.000053895444531e-09
135.0	0.4948916672938817	1.0912464837604223	0.024063723892132658
136.0	0.49496625798473004	1.0908369169992875	0.023196203071810546
137.0	0.6153651633627444	0.3719655090407275	1.0000102337632736e-09
138.0	0.6103165291412498	0.37199908504142537	1.000003589591532e-09
139.0	0.6104792111391695	0.37183385979113537	1e-09
140.0	0.6053138162324008	0.3719894577750377	1.000000848393644e-09
141.0	0.6023076707765171	0.37111101388846646	1.000001766097057e-09
142.0	0.6035240909224111	0.37120955670648503	1.0000009461477777e-09
143.0	0.6021937971588007	0.3708697797954738	1.0000008400338167e-09
144.0	0.6006393353120827	0.3701598024590086	1.0000011423883874e-09
145.0	0.5965451528252586	0.3695806709072014	1.000001044731811e-09
146.0	0.5987193008076934	0.3703312775835347	1.000001174217967e-09
147.0	0.5988104995126188	0.37046752699633106	1.0000029666681178e-09
148.0	0.4989394111573562	1.1026954981271315	0.022755152182620066
149.0	0.4985325664610715	1.102132421777803	0.021993403650110134
150.0	0.607829562290833	0.3751795687763543	1.0000002926445327e-09
151.0	0.6035936163899847	0.37462083241079924	1.0000003526795043e-09
152.0	0.6033605363948559	0.37457653113837286	1.0000003231242651e-09
153.0	0.5995812143686607	0.3739779513533624	1.0000006017680024e-09
154.0	0.5941375528156124	0.37406014899199985	1.0000004464148991e-09
155.0	0.5923059240718841	0.37364415241712384	1.0000002565789605e-09
156.0	0.587368625300448	0.37302747190551844	1.0000003453494903e-09
157.0	0.5833157674981355	0.3722858634243928	1e-09
158.0	0.5788359745132527	0.3718836235223165	1.0000011924665095e-09
159.0	0.5750047813895958	0.3722665763452886	1.0000014531311316e-09
160.0	0.5709511983129602	0.3718203312987061	1.0000005950715372e-09
161.0	0.572735345858016	0.37226784759675946	1.0000029840717932e-09
162.0	0.5766852354444987	0.3739213120045508	1.0000020329461622e-09
163.0	0.5759146823738568	0.3736289452148773	1.0000021596628635e-09
164.0	0.5719334853078916	0.37428012288238727	1.000001507842602e-09
165.0	0.5673747174338755	0.37379290040716506	1.0000112050901305e-09
166.0	0.5732092742220911	0.3732950114341278	1.0000013407948588e-09
167.0	0.5712509256597181	0.37274681746837146	1.000000574814424e-09
168.0	0.5768585062300194	0.3741331528369037	1.0000008984800287e-09
169.0	0.580928374390952	0.37408346198996834	1.000000683360543e-09
170.0	0.5873403659457659	0.37168903502462847	1.0000003924719225e-09
171.0	0.5888845925930004	0.3721370225878839	1.000000675208617e-09
172.0	0.5149995574738561	1.1264066529137806	0.02478118038476511
173.0	0.5891478763003412	0.37489816663430237	1.0000043670872066e-09
174.0	0.5878699609881142	0.37429905166506594	1.0000003270618628e-09
175.0	0.5861069827821074	0.3739686738962137	1.0000004398275913e-09
176.0	0.5891284614121505	0.3745677929351815	1.0000000010240792e-09
177.0	0.5845478685316673	0.3741758620570546	1.0000005385523324e-09
178.0	0.5844401401004053	0.37408618462049925	1.0000005356620955e-09
179.0	0.5809935057371589	0.373506982181712	1.0000005006216234e-09
180.0	0.5820754896243194	0.3737157715322643	1.000000479457984e-09
181.0	0.5320686418166092	1.1374679293163426	0.025940794959582777
182.0	0.5837756980424986	0.37573550042176584	1.0000101654186067e-09
183.0	0.5793482404914677	0.3753779125463049	1.0000003457929554e-09
184.0	0.5781300461826067	0.37518713560336503	1.000000455014992e-09
185.0	0.5770927529039691	0.37499159317759145	1.0000003755706808e-09
186.0	0.5741700428254469	0.3744191378961735	1.000006006366975e-09
187.0	0.5775059338258466	0.3746569290677629	1.0000007523541e-09
188.0	0.5791200826632706	0.3748526935320343	1.0000003309028528e-09
189.0	0.5793111161194304	0.3747882914764629	1.000000526920728e-09
190.0	0.5790283306483092	0.3748040918679108	1.0000005655781002e-09
191.0	0.5484861862405326	1.097045121030946	0.02401172840616727
192.0	0.5767502151491696	0.37734074257889727	1.0000006542626109e-09
193.0	0.5741636526979976	0.37669393430522013	1.0000003183339493e-09
194.0	0.5700621771897515	0.37637399807610283	1.0000004217149905e-09
195.0	0.572373404453896	0.37721204103572364	1.0000005153961062e-09
196.0	0.569424955748845	0.37656971188573474	1.0000004243927657e-09
197.0	0.5652375690584199	0.3762676218982928	1.0000003289521285e-09
198.0	0.5640350152387612	0.3729016280647752	1.000000329358812e-09
199.0	0.5651989534388833	0.37316219297084285	1.0000009862286864e-09
200.0	0.564508593075389	0.3726255521607201	1.0000010096846411e-09
201.0	0.5613924442260528	0.3723183619834507	1.00000081935818e-09
202.0	0.5636385642802413	0.3727236542246888	1.0000006227466664e-09
203.0	0.5444400336456791	1.08384115717447	0.023245822867189736
204.0	0.5691579535368194	0.37435786604117427	1.0000006974593564e-09
205.0	0.5669557769132385	0.3739012132587414	1.000001012807004e-09
206.0	0.5654376716432531	0.3736524005279775	1.0000002702165563e-09
207.0	0.5640429066802211	0.3734267682336412	1.0000007303889058e-09
208.0	0.550626249015856	1.1049998540717758	0.024064667822087982
209.0	0.5652496697729523	0.37548746254539095	1.0000007813432255e-09
210.0	0.5616757576088475	0.37498767378556996	1.0000005903170732e-09
211.0	0.5584411721943634	0.37460035172967265	1.0000004763356777e-09
212.0	0.5557913041265468	0.37408251533656406	1.000001489722997e-09
213.0	0.5521384704152145	0.37374157710546413	1.0000003450220171e-09
214.0	0.5536397837220071	0.3741517696852265	1.0000004561365562e-09
215.0	0.55223615471636	0.3739161307880787	1.000006488244937e-09
216.0	0.5506873598519314	0.37349714675093115	1.0000004724099362e-09
217.0	0.5581546795072212	1.115762953986896	0.023646854733586905
218.0	0.5572549722734728	1.1152975026908074	0.023070883516140808
219.0	0.5519121522819971	0.37629065735967393	1.0000596353790728e-09
220.0	0.5484684279697989	0.37599581599756743	1.0000005907695278e-09
221.0	0.5505665935177442	0.3769279147969081	1.000000361696358e-09
222.0	0.5471882209630348	0.37645103350747516	1.0000011723863781e-09
223.0	0.5492568641877992	0.37712765577766194	1.0000007746050118e-09
224.0	0.5457045204954589	0.3768416804657111	1.000000182049687e-09
225.0	0.5430900123267863	0.3764431345759136	1.0000014061270654e-09
226.0	0.5403972575373379	0.3760112999501838	1.0000003337437343e-09
227.0	0.5372480369715268	0.37549627323783186	1.0000001726985361e-09
228.0	0.5380118421815872	0.37784457400441085	1.0000008764722445e-09
229.0	0.5345925492777532	0.3776646506025859	1.0000039028503704e-09
230.0	0.5316307217798645	0.3771631351145972	1.0000007113757535e-09
231.0	0.5305800839023161	0.3770117035530833	1.0000011827917182e-09
232.0	0.5327462451787255	0.3778767294707425	1.0000003321577991e-09
233.0	0.5309268461703167	0.3774587894972826	1.0000002522037249e-09
234.0	0.5325805044954245	0.3778470378631998	1.0000003512274481e-09
235.0	0.5324463344753043	0.3778487972263383	1.000000597997414e-09
236.0	0.5286726418761041	0.37723198489781723	1.000000433502575e-09
237.0	0.5281399821706708	0.37690750053412336	1.0000009163117344e-09
238.0	0.5746771781069913	1.1336666662442414	0.022149451302324437
239.0	0.526384252502643	0.37646565192633835	1.0000025044828772e-09
240.0	0.5241003009294685	0.3761632100588035	1.0000008434941539e-09
241.0	0.5219096985570424	0.3758447574985694	1.0000004453867122e-09
242.0	0.5181102269266676	0.37557999115730606	1.000000271636838e-09
243.0	0.5695099171071605	1.126969714118255	0.021151009982334865
244.0	0.5221252885971774	0.3759506380681056	1.0000024505537393e-09
245.0	0.5230933019964819	0.3761310773434844	1.0000000770088684e-09
246.0	0.5191915133426245	0.37581309601247964	1.0000005167935815e-09
