Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
67.0	0.6406047580447383	0.017693374718901467	0.00011178328630868971
68.0	0.629905585442558	0.01752694744365153	0.00011188711225974694
69.0	0.6206575233738454	0.017394171847171198	0.00011254275377560814
70.0	0.6117630774781138	0.01722427971366208	0.00011341352244661998
71.0	0.6029623585036679	0.017060101907651268	0.00011422615687378518
72.0	0.5972264953264191	0.016921677762838504	0.00011523960149029759
73.0	0.5908254316479707	0.016836563776433725	0.00011532045560104407
74.0	0.5828476704160189	0.016701210417762978	0.00011587499879274569
75.0	0.5753896127661011	0.01655988767405374	0.00011662774542114551
76.0	0.5846684028614262	0.016782226566691257	0.00011503695168154401
77.0	0.5783716947512588	0.01664736352584479	0.00011590861077766929
78.0	0.5808838273553739	0.017093124440342625	0.0001133276706751332
79.0	0.5735218624753525	0.016966492467361618	0.00011400768393579397
80.0	0.5663724109281321	0.016836659014472108	0.00011479007001686587
81.0	0.5598352848822441	0.016704496319721533	0.00011572960130521237
82.0	0.5533077005522773	0.01658662356164422	0.00011645272384143916
83.0	0.5470295603924913	0.016471546937938054	0.00011718928836355494
84.0	0.5506142456658163	0.01696840273779849	0.0001171598277077916
85.0	0.5698395447590204	0.017383328507547507	0.00011324550255788753
86.0	0.5632619335658382	0.017260109126924047	0.00011430877238543811
87.0	0.5569390074079752	0.01714095662170168	0.00011535807502674768
88.0	0.7107245201050025	0.02009441395895647	9.406916109951917e-05
89.0	0.7028181880216783	0.01994991490183047	9.49635434109528e-05
90.0	0.6971580626789414	0.019816462364700523	9.600046019831995e-05
91.0	0.6897655324896047	0.019681118604578416	9.687087339269135e-05
92.0	0.6829099047151739	0.0195463186375254	9.781384621488142e-05
93.0	0.6760968662681728	0.019416953275099468	9.870863117476197e-05
94.0	0.6694175652132774	0.019301438481751917	9.94463182243513e-05
95.0	0.6631117643497146	0.019177954378738468	0.00010035177750473924
96.0	0.6585016648933314	0.01906233835693352	0.00010138349569233035
97.0	0.652523489719079	0.01894655228846453	0.00010226055517112356
98.0	0.6484090632566284	0.01883791423599056	0.00010329148006441603
99.0	0.6428261818610654	0.01872751735601318	0.00010417177258274697
100.0	0.6378425602591249	0.01865136286009155	0.00010465520080184848
101.0	0.6334163085155216	0.018544676413037333	0.00010566322977557116
102.0	0.6283528634840688	0.018454497552449406	0.00010634481460745611
103.0	0.6235127709041566	0.018352019187030423	0.00010726149367014255
104.0	0.6187639000888816	0.018252658747905676	0.00010815862544034019
105.0	0.6147457684955391	0.018154504541755562	0.00010915725149724691
106.0	0.6075705164001493	0.018284786733068877	0.00011969521511054313
107.0	0.6154597731399104	0.018677704738921518	0.00012768539981887904
108.0	0.6106506880085362	0.01857440637464772	0.00012866549679505947
109.0	0.6092794423703926	0.01883238617635141	0.0001067354923725768
110.0	0.6121465814422697	0.018844969570977105	0.00010789409548956215
111.0	0.6075630664480844	0.018739995649487487	0.00010870608380516601
112.0	0.6033715100127702	0.018638134310458864	0.00010954934658156399
113.0	0.5987834930601543	0.018538631249365545	0.00011030769381088755
114.0	0.5942286809809489	0.018443047736211624	0.00011102477249328661
115.0	0.5903026543144659	0.01838069216799379	0.00011137063280002118
116.0	0.58595671823565	0.018289750733873428	0.0001120665415272886
117.0	0.5819853823212306	0.018197417345470836	0.00011285328614969632
118.0	0.5779101825432633	0.018120263379286846	0.00011340812379078982
119.0	0.5739330347195913	0.018033751043916184	0.00011412708381073514
120.0	0.570006361259685	0.017951657870108762	0.00011479558650057796
121.0	0.5666124803419231	0.017866460644085185	0.00011560573277745725
122.0	0.5629225707716315	0.01778523317711097	0.00011631773327104255
123.0	0.5593508829470915	0.01770478722874642	0.00011704438133003065
124.0	0.5557980374367527	0.017630709369917646	0.00011768855273988995
125.0	0.5523695891283913	0.017562920512312792	0.00011826202976106925
126.0	0.5491152458940165	0.017486290040344035	0.0001190114842580424
127.0	0.5476185494786494	0.017421893741036004	0.00011987070896288763
128.0	0.5444891355077708	0.017348390311073277	0.00012061066509809036
129.0	0.5414745773992092	0.01729169760127921	0.00012111278188824199
130.0	0.5384167635985554	0.01722249912243197	0.00012181308742020017
131.0	0.5353925597020694	0.017156333159557523	0.00012247242155764233
132.0	0.532447078639628	0.01709472274284687	0.00012307954858401147
133.0	0.5296661892149869	0.017027396961184944	0.00012382140705096445
134.0	0.5268955580535907	0.01697165129107591	0.0001243830808521985
135.0	0.5242287032802879	0.01690707110575527	0.00012512082080502382
136.0	0.5224485187041872	0.016884316047322528	0.00012531515826546072
137.0	0.5205542731146628	0.016822838255400673	0.00012614522867060614
138.0	0.5179739321900665	0.016762954727863308	0.0001268375675547226
139.0	0.5169337221613381	0.016710515635126138	0.00012768003696271622
140.0	0.5145619886231096	0.01665062146981168	0.00012842691746904185
141.0	0.5121227184938217	0.01659826379930613	0.00012904401442810577
142.0	0.5116543572798539	0.01655365996499159	0.0001298749915564325
143.0	0.5095260766738516	0.01649617015844995	0.00013064988332165393
144.0	0.507329709051226	0.016450373296326086	0.0001311736208384159
145.0	0.5055371184735737	0.016396060380431923	0.00013198055185120093
146.0	0.504760483701725	0.016349902818901467	0.00013281686678145595
147.0	0.5040752668719632	0.01635044993033172	0.00013281553211577768
148.0	0.5023967101590645	0.01629785644756464	0.00013362133199904813
149.0	0.5006222035404629	0.01624529229081673	0.00013441631575528885
150.0	0.5074435064989791	0.016305088653575647	0.00013466822492046526
151.0	0.5072902192713142	0.016272821957995648	0.00013550044242678245
152.0	0.505260749782333	0.01622856389958233	0.00013610888683668047
153.0	0.5001118055663465	0.01637887101103767	0.00012138383726013656
154.0	0.4986919303352885	0.01625783977706107	0.00012182043672237782
155.0	0.4969443292464611	0.01607991141610746	0.0001221304671227368
156.0	0.4952345623761125	0.01602958576792036	0.0001228083063236264
157.0	0.4935079530567055	0.01599815201456581	0.000123189330298088
158.0	0.4917165927907098	0.01596162459094571	0.00012361070403393127
159.0	0.49136281627229683	0.01592364487976205	0.000124316447757884
160.0	0.48953113261209624	0.015876614070592612	0.0001249285357218726
161.0	0.48496189992799926	0.015985915304575982	0.00010580139467285492
162.0	0.48345914279854374	0.01593791847125749	0.00010636315496101375
163.0	0.48326184066168854	0.01590227765265267	0.0001069404637241088
164.0	0.4829750436873683	0.01586788041312196	0.00010752529426728274
165.0	0.48139764741328883	0.015821399869178424	0.00010807175821931088
166.0	0.4796890087995249	0.015776132684624578	0.0001085870439705908
167.0	0.47796581977918084	0.015738332143536746	0.00010900556464442363
168.0	0.476282646281038	0.015696221697212076	0.0001094943674009527
169.0	0.47500136110678004	0.015671292643112948	0.00010974373582127351
170.0	0.4707895581562026	0.01575219214565413	9.426771661886348e-05
171.0	0.46920950651076665	0.015720274793416686	9.456172446790349e-05
172.0	0.47612024188735497	0.015788695499034822	9.470300152158451e-05
173.0	0.47507340645480045	0.015665036729284893	9.486547492927488e-05
174.0	0.4838901946701163	0.015927154078904816	9.525907845592735e-05
175.0	0.48463399422068376	0.015567018554841255	9.452116927141195e-05
176.0	0.48321087488721404	0.015290569404442749	9.41642747777417e-05
177.0	0.483894064482963	0.01527764994533522	9.460123234366105e-05
178.0	0.5549452497557357	0.016758539695997166	8.650251908024207e-05
179.0	0.5532349356450368	0.016710427922973534	8.689229510468112e-05
180.0	0.5513750868169303	0.01667045700501775	8.719856669868539e-05
181.0	0.5495802982705685	0.016625066466237782	8.75601598907096e-05
182.0	0.5477781431824145	0.01658629008530924	8.786490683872848e-05
183.0	0.5460550928995365	0.016542013693967	8.822981942128465e-05
184.0	0.5443488230372322	0.016499559909312372	8.857636197275598e-05
185.0	0.5429988051948731	0.016457642071759735	8.898210472999777e-05
186.0	0.5413787404687167	0.016414749662024695	8.935261758444049e-05
187.0	0.540014358309039	0.0163723745387177	8.975452772883182e-05
188.0	0.5401002713920195	0.016347009080596688	9.01749710145179e-05
189.0	0.5385864405452249	0.016305662493752215	9.054997418062444e-05
190.0	0.5370560699763604	0.016265002415671897	9.092187461142047e-05
191.0	0.5354702626799958	0.016228908839884273	9.124488565347215e-05
192.0	0.5339500083452069	0.01619775417261364	9.153533117439709e-05
193.0	0.5324236207124311	0.01616272136881373	9.185272796617996e-05
194.0	0.5312568818131467	0.0161453323494319	9.202868827538599e-05
195.0	0.5244654546033345	0.01595329418680473	0.00014746349348514993
196.0	0.5229845762300352	0.0159161006956236	0.00014804218437332287
197.0	0.5215523446974506	0.01587812284614129	0.0001486540736078231
198.0	0.520147085972818	0.015841098313796185	0.00014925840760677178
199.0	0.5196348573832537	0.015843566409325157	0.0001492997257818846
200.0	0.518288049322779	0.015807312105711277	0.0001499619229968497
201.0	0.5169256222914436	0.015771581696430528	0.00015056689389017584
202.0	0.5180418974973449	0.01575777473852384	0.00015115130744033662
203.0	0.5167476598061786	0.015711147210787847	0.00015147796698514244
204.0	0.5155279936647079	0.01566167836630587	0.0001518252440187544
205.0	0.5141895683722216	0.015631823473616146	0.00015235173565420054
206.0	0.5139181828881136	0.015613403522446974	0.00015309789282798403
207.0	0.5126569046275986	0.015588230319617157	0.0001535662801545174
208.0	0.5114578670962991	0.015554355929250772	0.00015418875343335505
209.0	0.510299181002451	0.01553365690860108	0.00015477530464425213
210.0	0.5090684817545719	0.015501222776743881	0.000155371499927738
211.0	0.5083008150030169	0.015468596616059326	0.00015603761730705732
212.0	0.5070922446384363	0.015443307857995204	0.00015655042896869857
213.0	0.5063114018177621	0.015435025229530453	0.00015683003864077377
214.0	0.5053309839494856	0.015419842147497547	0.00015719142070759704
215.0	0.5042893002392648	0.015388686762787093	0.0001578237075886827
216.0	0.5031875789363306	0.015358801705056354	0.00015842305679157634
217.0	0.5020405248305909	0.015334226602623008	0.00015893368592056543
218.0	0.5009328641805328	0.015311995497209399	0.00015942503690050537
219.0	0.5003989012953852	0.01528557386512149	0.0001601085529084755
220.0	0.4993135998999719	0.015256925932855884	0.00016071418973886024
221.0	0.4983866182668043	0.015227154778212355	0.00016135892442417513
222.0	0.4977400555863563	0.01519820460370581	0.00016202484479125405
223.0	0.4978401633739551	0.015175248220041886	0.00016267032997088483
224.0	0.49684888821358586	0.015152983634159737	0.00016309537936640394
225.0	0.49605026716977685	0.015124407017873643	0.0001637526206565486
226.0	0.4950836161543533	0.01510004533765337	0.00016417300026461067
227.0	0.4943463755140945	0.015072012870187206	0.0001648326872150194
228.0	0.4903030411465453	0.015306438555232438	0.00015671342594414451
229.0	0.489277799058873	0.015285215537331698	0.00015718324284548157
230.0	0.4882868031059061	0.015257475072022797	0.00015777069629936008
231.0	0.4873495016387722	0.0152402061493513	0.00015819273512274065
232.0	0.48633427257328776	0.015217693737004316	0.00015870209317838096
233.0	0.4855401449927036	0.015205902777723782	0.00015905616457600831
234.0	0.48929404221417394	0.015229675224961896	0.00015925204249226353
235.0	0.48861163734133467	0.01513343505359609	0.00015932378156244755
236.0	0.48249488899646714	0.014823173751641869	0.00012773313454079958
237.0	0.48872438234067883	0.015000035228351957	0.00012816668368176648
238.0	0.4893573351016802	0.014743326428750684	0.0001272110738240508
239.0	0.48454196817554096	0.014695445063814185	0.00010690781367990056
240.0	0.4842899196977461	0.014583502092107523	0.00010695584952415222
241.0	0.48963271769618355	0.01475696638286831	0.0001071033381277181
