132, 0.007987686026849409, -0.008645142319970787, 0.005, [nan], 0.5360887158672528, 1.0, 0.008813974096470265, -0.0074440925532954965, 0.5236431610284478,99.06874799999969, 0.0005530000007638591, 0.47192599999925733, 19:34:56  17-07-20,0.0,AQvalue [0.06],HYPstats {'mean': array([0.76  0.03    0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.68  0.03  0.03])  'max': array([0.87  0.04  0.05])},HYPdraws [array([0.70  0.03  0.03])  array([0.85  0.04  0.04  ])  array([0.74  0.04  0.03])  array([0.68  0.03  0.04])  array([0.73   0.04  0.04])  array([0.87  0.04  0.03 ])  array([0.83  0.03  0.03])  array([0.72   0.03  0.04])  array([0.73  0.03  0.03])  array([0.80  0.03  0.04])  array([0.74  0.04  0.05])  array([0.77  0.03  0.04])  array([0.71  0.04  0.03])  array([0.82  0.04  0.03])  array([0.86   0.04  0.03])  array([0.78  0.04  0.04])  array([0.80   0.04   0.03])  array([0.68  0.03  0.03])  array([0.71  0.03  0.04])  array([0.76  0.03  0.03 ])  array([0.72  0.03  0.03])  array([0.73  0.04   0.04])  array([0.76  0.03  0.03])  array([0.73   0.03  0.04  ])  array([0.70  0.03  0.03])  array([0.74  0.03  0.03 ])  array([0.76  0.04   0.04])  array([0.71   0.03  0.03])],mindraws [[-3.76e-01 -2.40e-01]; [ 3.33e-03  1.90e-01]; [-7.81e-05  1.94e-01]; [ 1.93e-01 -2.44e-03]; [-2.31e-03  1.96e-01]; [ 3.00e-04  1.97e-01]; [ 8.56e-02  2.14e-01]; [ 1.93e-01  1.84e-04]; [ 5.95e-04  1.94e-01]; [ 1.97e-01  3.26e-03]; [-5.04e-03  1.90e-01]; [ 1.95e-01  3.06e-04]; [-9.52e-02 -3.38e-01]; [-3.52e-04  1.91e-01]; [ 1.96e-01 -5.76e-03]; [ 1.01e-01  9.45e-02]; [-6.56e-04  1.91e-01]; [ 1.44e-03  1.96e-01]; [-5.90e-01 -9.07e-02]; [ 1.86e-04  1.96e-01]; [-6.69e-02  9.47e-01]; [-8.47e-04  1.93e-01]; [ 1.90e-01 -9.15e-04]; [ 4.87e-04  1.93e-01]; [-3.39e-04 -1.49e-02]; [ 2.59e-03  1.92e-01]; [-3.23e-03  1.92e-01]; [ 1.75e-01  5.58e-02]; [ 1.95e-01 -1.14e-03]; [ 1.95e-01 -4.38e-04]; [ 1.93e-03  1.93e-01]; [ 1.90e-01 -4.86e-03]; [-4.81e-04  1.92e-01]; [ 8.34e-01  2.11e-01]; [ 8.71e-01  3.76e-01]; [-2.01e-03  1.92e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.06],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
133, 0.010460473228323176, -3.7707555056224754e-05, 0.005, [nan], 0.4487640246331855, 1.0, 0.010130492368981819, -0.0014788026740671601, 0.43205654664673393,102.49397200000021, 0.0005609999998341664, 0.5777960000004896, 19:36:06  17-07-20,0.0,AQvalue [0.34],HYPstats {'mean': array([0.79   0.04  0.03])  'std': array([0.05   0.00  0.00])  'min': array([0.70   0.03  0.02])  'max': array([0.93  0.05  0.06])},HYPdraws [array([0.86  0.05  0.04 ])  array([0.82  0.04  0.03 ])  array([0.80  0.04  0.04])  array([0.71  0.03  0.03])  array([0.83  0.04  0.02])  array([0.84  0.03  0.03])  array([0.72  0.04  0.04])  array([0.76  0.03   0.03])  array([0.72  0.03  0.03])  array([0.81   0.04   0.03])  array([0.71  0.03  0.03])  array([0.87  0.04  0.03])  array([0.93  0.04  0.06])  array([0.77  0.03  0.03])  array([0.79  0.03  0.04  ])  array([0.76  0.03  0.04  ])  array([0.82  0.04  0.03])  array([0.70   0.03  0.04])  array([0.72  0.04  0.03])  array([0.72  0.03  0.04])  array([0.82  0.03  0.04])  array([0.73  0.03  0.02])  array([0.82  0.04  0.04])  array([0.79  0.03  0.03])  array([0.83  0.04  0.04])  array([0.77  0.04  0.04])  array([0.73  0.03  0.03])  array([0.89  0.04  0.04])],mindraws [[ 1.80e-01 -3.93e-01]; [-9.01e-01 -3.31e-01]; [-4.33e-01  7.04e-01]; [ 2.59e-05 -1.94e-01]; [-2.47e-03 -1.91e-01]; [ 8.02e-04 -1.95e-01]; [ 7.87e-04 -1.94e-01]; [ 3.37e-03 -1.94e-01]; [-6.31e-01  6.00e-01]; [ 1.92e-03 -1.97e-01]; [-1.44e-04 -1.95e-01]; [ 2.59e-05 -1.94e-01]; [ 8.46e-04 -1.91e-01]; [-8.85e-04 -1.92e-01]; [ 4.24e-02 -3.81e-02]; [ 1.96e-01 -1.77e-04]; [-7.88e-04 -1.91e-01]; [ 8.92e-04  1.93e-01]; [-1.59e-04  1.96e-01]; [-9.24e-04  1.95e-01]; [-3.79e-04 -1.93e-01]; [-1.55e-04  1.93e-01]; [ 1.22e-03  1.92e-01]; [-9.75e-01 -4.60e-01]; [ 2.59e-05 -1.94e-01]; [ 1.66e-02 -7.07e-02]; [ 9.37e-04  1.91e-01]; [-2.47e-03 -1.91e-01]; [ 5.46e-01  2.07e-02]; [-1.00e+00  1.00e+00]; [ 1.74e-03 -1.93e-01]; [-1.48e-03 -1.94e-01]; [ 1.75e-03  1.98e-01]; [-2.54e-03 -1.94e-01]; [-2.72e-03  1.94e-01]; [ 1.68e-03  1.95e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.34],kindex 9,PIatX [0.33],host broman-Aspire-V5-591G
134, 0.019289572728661785, -0.0025993912289220995, 0.005, [nan], 1.0684470840113982, 1.0, 0.0026993345107369604, 0.0005981048539654913, 0.038962354064374705,102.01889599999959, 0.0004930000004605972, 0.5770480000001044, 19:37:16  17-07-20,0.0,AQvalue [0.35],HYPstats {'mean': array([0.79  0.04  0.04])  'std': array([0.04  0.00  0.00 ])  'min': array([0.69  0.02  0.03])  'max': array([0.90  0.05  0.05])},HYPdraws [array([0.69  0.04  0.03])  array([0.84  0.03  0.04])  array([0.77  0.04  0.04 ])  array([0.76  0.03  0.04])  array([0.75  0.02  0.04])  array([0.74  0.03  0.03])  array([0.80  0.04  0.05])  array([0.77  0.03  0.04])  array([0.85  0.04  0.04])  array([0.79  0.02  0.03])  array([0.72  0.04  0.04])  array([0.77  0.04  0.04])  array([0.75  0.03  0.04])  array([0.72  0.03  0.03])  array([0.73  0.04  0.04])  array([0.82  0.04  0.05])  array([0.76   0.03   0.04])  array([0.83  0.04  0.05])  array([0.84  0.03  0.05])  array([0.73   0.04  0.04])  array([0.82  0.04  0.04])  array([0.75  0.03  0.03])  array([0.86  0.04  0.04])  array([0.81  0.03  0.04])  array([0.82  0.04  0.05 ])  array([0.78  0.04  0.03])  array([0.82  0.05  0.05])  array([0.90  0.04  0.04])],mindraws [[ 1.31e-01 -4.10e-01]; [-4.29e-04  1.94e-01]; [ 9.86e-01  4.39e-01]; [ 1.01e-03  1.94e-01]; [ 1.91e-01  7.43e-04]; [-1.99e-03  1.96e-01]; [ 1.51e-01  8.05e-01]; [ 3.25e-03  1.93e-01]; [ 1.93e-01  5.44e-03]; [ 1.97e-01  3.06e-04]; [-3.06e-04  1.92e-01]; [ 5.43e-01 -9.31e-01]; [ 1.96e-01 -7.68e-05]; [ 8.01e-04  1.93e-01]; [-2.49e-03  1.93e-01]; [ 5.23e-04  1.94e-01]; [ 6.00e-01 -4.07e-01]; [ 2.28e-01 -3.44e-01]; [ 1.36e-03  1.91e-01]; [-4.67e-04  1.95e-01]; [ 1.28e-04  1.90e-01]; [ 1.36e-03  1.91e-01]; [ 5.43e-01 -9.31e-01]; [-3.06e-04  1.92e-01]; [ 5.70e-03  1.90e-01]; [ 1.91e-01  3.38e-04]; [-2.09e-03  1.92e-01]; [ 1.02e-03  1.97e-01]; [ 1.28e-04  1.90e-01]; [-3.40e-04  1.96e-01]; [ 3.99e-03  1.92e-01]; [-3.35e-01  9.32e-01]; [ 1.01e-01 -3.88e-01]; [-9.07e-01 -5.38e-01]; [ 1.94e-01 -2.41e-03]; [-7.36e-04  1.94e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.35],kindex 9,PIatX [0.27],host broman-Aspire-V5-591G
135, -0.004252375566522658, 0.005437204309348518, 0.005, [nan], 0.22054427363704882, 1.0, 8.604510757762261e-05, 0.0029810172535889063, 0.045183066555179015,101.20489600000019, 0.0005099999998492422, 0.580895000000055, 19:38:25  17-07-20,0.0,AQvalue [0.69],HYPstats {'mean': array([0.80  0.03  0.03])  'std': array([0.04  0.00  0.00])  'min': array([0.69  0.02  0.02 ])  'max': array([0.85  0.04  0.05])},HYPdraws [array([0.74  0.03  0.04])  array([0.69  0.03   0.03])  array([0.83   0.03  0.03])  array([0.77  0.03  0.04])  array([0.83  0.03  0.03])  array([0.85  0.04  0.05])  array([0.80  0.03  0.05])  array([0.74  0.03  0.03 ])  array([0.81  0.03  0.02])  array([0.83  0.04  0.03])  array([0.78  0.03  0.03])  array([0.75  0.03  0.03])  array([0.77  0.03   0.04])  array([0.82  0.03  0.03])  array([0.83  0.03  0.03])  array([0.85  0.03  0.03])  array([0.78   0.02  0.04])  array([0.81  0.04  0.04])  array([0.81  0.03  0.02 ])  array([0.76  0.03  0.03])  array([0.76  0.03  0.04])  array([0.72  0.03  0.03])  array([0.85  0.03  0.04])  array([0.81  0.04  0.04])  array([0.84  0.03   0.04])  array([0.81  0.04  0.04])  array([0.83  0.04  0.04])  array([0.84  0.03  0.04])],mindraws [[ 7.92e-01 -3.30e-01]; [ 3.01e-04  1.50e-03]; [ 1.81e-03  2.20e-03]; [ 7.76e-03  7.33e-04]; [ 1.46e-03 -4.57e-03]; [ 5.40e-03 -9.05e-04]; [-1.31e-03  8.10e-04]; [ 1.65e-05 -3.60e-04]; [ 2.89e-03 -2.46e-03]; [ 2.13e-03  2.71e-04]; [ 1.65e-05 -3.60e-04]; [-7.78e-04  1.30e-03]; [ 1.46e-03 -4.57e-03]; [-3.93e-03  3.82e-03]; [ 6.18e-03  2.59e-03]; [ 5.34e-03  3.98e-03]; [ 7.21e-03  1.73e-04]; [ 7.66e-03 -5.16e-03]; [-5.21e-01  7.04e-02]; [ 8.93e-03 -1.10e-02]; [ 1.06e-03 -7.20e-03]; [ 4.79e-03  1.05e-03]; [ 7.76e-03  7.33e-04]; [ 6.11e-01 -9.80e-01]; [ 8.31e-03 -7.55e-03]; [ 1.98e-03  7.42e-03]; [ 1.81e-03  2.20e-03]; [ 2.13e-03  2.71e-04]; [ 1.81e-03  2.20e-03]; [ 3.66e-03 -1.38e-03]; [ 5.40e-03 -9.05e-04]; [-1.28e-03  2.51e-05]; [ 2.92e-03  2.44e-03]; [ 1.81e-03  2.20e-03]; [ 2.35e-03 -1.64e-03]; [ 3.10e-03  5.40e-03]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.69],kindex 9,PIatX [0.41],host broman-Aspire-V5-591G
136, 0.0022312117967017075, 0.014016374682970562, 0.005, [nan], 0.7076722544587756, 1.0, -0.001162574589032768, 3.7472450222505364e-05, 0.007011052995108179,102.26294600000074, 0.0005299999993439997, 0.5755400000007285, 19:39:35  17-07-20,0.0,AQvalue [0.30],HYPstats {'mean': array([0.82  0.03  0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.73  0.02  0.02])  'max': array([0.93  0.04  0.05])},HYPdraws [array([0.91  0.03   0.05])  array([0.73  0.03  0.03])  array([0.84  0.02  0.03])  array([0.85  0.03  0.05])  array([0.78  0.03  0.03])  array([0.80   0.03  0.05])  array([0.80  0.03  0.04])  array([0.82   0.03  0.03])  array([0.83  0.03  0.04])  array([0.91   0.03  0.03])  array([0.78  0.02  0.02])  array([0.84  0.04  0.04])  array([0.82  0.03    0.04])  array([0.80   0.03  0.04])  array([0.73  0.03  0.03])  array([0.83  0.03  0.03])  array([0.75  0.03  0.04])  array([0.84  0.04  0.03])  array([0.93  0.04  0.05])  array([0.74  0.03   0.04])  array([0.85  0.04  0.04])  array([0.78  0.03   0.04])  array([0.85  0.04  0.03])  array([0.85  0.04  0.05])  array([0.86  0.03  0.04 ])  array([0.74  0.02  0.04])  array([0.81  0.03    0.03])  array([0.84  0.03   0.04])],mindraws [[ 2.71e-04 -1.96e-01]; [ 1.53e-01  6.10e-01]; [ 2.69e-03 -1.94e-01]; [ 1.53e-01  6.10e-01]; [ 1.48e-04 -1.95e-01]; [ 1.30e-01 -4.67e-01]; [ 1.52e-01 -5.35e-01]; [ 4.00e-03 -1.93e-01]; [-1.30e-01 -9.91e-01]; [ 1.01e-03  1.96e-01]; [ 1.84e-01 -5.18e-01]; [ 5.28e-04 -1.95e-01]; [ 8.80e-01 -9.85e-01]; [ 9.20e-01  2.87e-03]; [ 3.13e-01 -9.59e-01]; [ 1.50e-01 -5.20e-01]; [-1.70e-03  1.96e-01]; [-1.93e-03  1.92e-01]; [ 3.07e-04 -1.93e-01]; [ 2.64e-01  9.83e-01]; [-4.24e-03  1.92e-01]; [-6.35e-04 -1.95e-01]; [-2.75e-04  1.92e-01]; [ 1.00e+00 -9.42e-02]; [ 1.08e-03 -1.91e-01]; [-5.23e-02  9.16e-01]; [-9.37e-04  1.93e-01]; [ 4.53e-03 -1.95e-01]; [ 5.44e-01 -9.53e-01]; [ 2.93e-01 -7.48e-01]; [-6.69e-01  1.00e+00]; [ 1.93e-01 -3.25e-04]; [-4.25e-04  1.95e-01]; [ 7.49e-01 -7.92e-01]; [ 1.93e-01  3.05e-03]; [-7.94e-01  2.02e-02]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.30],kindex 9,PIatX [0.26],host broman-Aspire-V5-591G
137, -0.006713144599638237, -0.007227784317313926, 0.005, [nan], 0.41221574564209873, 1.0, -0.001093918254015481, 0.0002505198912887152, 0.006527895178445566,100.81744900000012, 0.0005799999998998828, 0.5798669999994672, 19:40:45  17-07-20,0.0,AQvalue [0.44],HYPstats {'mean': array([0.83  0.03  0.03])  'std': array([0.04  0.00  0.00])  'min': array([0.71  0.02  0.02])  'max': array([0.93  0.05  0.05])},HYPdraws [array([0.87  0.03  0.04])  array([0.75  0.03  0.03])  array([0.80  0.03  0.03])  array([0.81  0.03  0.03])  array([0.85  0.04  0.04])  array([0.84  0.03  0.03])  array([0.82  0.03  0.02])  array([0.80    0.03  0.03])  array([0.80  0.03  0.03])  array([0.87  0.03  0.03])  array([0.82   0.03  0.03 ])  array([0.84  0.02  0.03])  array([0.76  0.03  0.03])  array([0.79  0.03  0.03])  array([0.90  0.04   0.04])  array([0.88  0.04  0.04])  array([0.81  0.04  0.03])  array([0.81  0.03  0.04])  array([0.82  0.03  0.04])  array([0.82  0.03  0.04])  array([0.78  0.04  0.04])  array([0.93  0.05  0.04])  array([0.91  0.04  0.05])  array([0.88  0.03  0.04])  array([0.71  0.03  0.03])  array([0.82   0.03  0.03 ])  array([0.87  0.03  0.03])  array([0.84  0.03   0.04])],mindraws [[-5.86e-03 -6.82e-04]; [-9.25e-04  2.75e-03]; [-7.03e-04  1.10e-03]; [ 1.86e-05  2.29e-03]; [-9.83e-01  2.61e-01]; [-5.86e-03 -6.82e-04]; [-1.57e-03  4.74e-04]; [-4.46e-04 -1.22e-03]; [-2.87e-03 -5.73e-04]; [-1.41e-03  1.11e-03]; [-2.09e-03 -7.59e-04]; [-1.42e-03 -7.51e-04]; [-3.81e-03  4.73e-03]; [ 1.13e-03 -1.47e-03]; [-7.03e-04  1.10e-03]; [ 1.54e-03 -4.56e-06]; [-4.46e-04 -1.22e-03]; [-7.92e-01  1.01e-02]; [-2.04e-04  1.93e-04]; [-3.26e-03 -3.52e-03]; [-3.68e-03 -4.23e-04]; [ 7.23e-04 -3.79e-04]; [ 3.75e-01 -1.07e-01]; [-1.18e-03 -2.70e-03]; [-3.93e-04 -2.06e-04]; [ 3.09e-03  2.30e-03]; [-1.18e-03 -2.70e-03]; [ 2.46e-04 -5.51e-04]; [ 3.47e-04  1.60e-03]; [-5.52e-04 -2.24e-03]; [-7.94e-04  1.57e-03]; [ 7.05e-04  5.29e-04]; [-2.86e-03  8.85e-04]; [-1.36e-03 -1.08e-03]; [-1.36e-03 -1.08e-03]; [ 1.86e-05  2.29e-03]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.44],kindex 9,PIatX [0.10],host broman-Aspire-V5-591G
138, -0.011719139657411436, 0.0021283034155324338, 0.005, [nan], 0.5426826079911716, 1.0, -0.0005597653144436564, 0.00017103975965423548, 0.0017800978231094062,105.3230509999994, 0.0005370000008042553, 0.5938879999994242, 19:41:57  17-07-20,0.0,AQvalue [0.16],HYPstats {'mean': array([0.82  0.03  0.03])  'std': array([0.05  0.00  0.00])  'min': array([0.73  0.03  0.02])  'max': array([0.91  0.04  0.04])},HYPdraws [array([0.76  0.03  0.02])  array([0.79   0.03  0.03])  array([0.88  0.04  0.04])  array([0.78  0.04  0.03])  array([0.91  0.03  0.03])  array([0.81  0.04  0.03])  array([0.75  0.03  0.03])  array([0.79  0.04  0.03])  array([0.75  0.03  0.03])  array([0.74  0.04  0.04])  array([0.81   0.04   0.04])  array([0.83  0.04   0.04])  array([0.82  0.03  0.03])  array([0.85   0.03  0.04])  array([0.86  0.04  0.04 ])  array([0.90  0.03  0.04 ])  array([0.88  0.04  0.03])  array([0.77  0.03  0.04])  array([0.79  0.03  0.04 ])  array([0.77  0.03  0.03])  array([0.86  0.03  0.04])  array([0.83  0.03  0.04])  array([0.88  0.04  0.02])  array([0.86  0.04  0.03])  array([0.84  0.04  0.03])  array([0.85  0.04  0.03])  array([0.73  0.04  0.04])  array([0.77  0.03   0.03])],mindraws [[-7.38e-06 -1.94e-01]; [-9.91e-01  2.18e-01]; [-1.30e-03 -1.98e-01]; [-1.00e-03 -1.93e-01]; [-9.12e-01 -2.61e-01]; [ 6.14e-01  1.93e-01]; [ 4.42e-01 -7.29e-01]; [ 1.26e-01  5.85e-02]; [-6.12e-01 -4.37e-01]; [-7.50e-02  9.82e-01]; [-1.13e-03 -1.95e-01]; [ 6.07e-04 -1.95e-01]; [-5.29e-04 -1.94e-01]; [-4.16e-01  2.37e-01]; [ 3.97e-01  9.13e-02]; [-3.31e-03 -1.93e-01]; [-1.41e-03 -1.94e-01]; [-5.72e-01  9.26e-01]; [ 3.07e-04 -1.95e-01]; [-1.95e-03 -1.92e-01]; [ 3.92e-01  1.32e-01]; [ 9.01e-04 -1.96e-01]; [-1.07e-03 -1.94e-01]; [-7.38e-01  3.07e-01]; [ 8.19e-01  6.70e-01]; [-1.10e-01  8.80e-01]; [ 7.67e-02  3.47e-01]; [ 4.82e-01  1.45e-02]; [ 3.92e-03 -1.94e-01]; [ 1.00e+00 -3.53e-01]; [-1.00e-03 -1.93e-01]; [ 1.00e+00  1.00e+00]; [ 3.29e-03 -1.93e-01]; [ 2.50e-03 -1.92e-01]; [-4.25e-01  1.00e+00]; [ 2.01e-03 -1.95e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.16],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
139, -0.0001871005193933833, -0.012175989866185377, 0.005, [nan], 0.5618759435352607, 1.0, -0.0005757415006786173, 0.00033710858944896, 0.0023122211757238657,100.92101999999977, 0.0005209999999351567, 0.5854300000000876, 19:43:05  17-07-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.86  0.03  0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.76   0.03  0.03 ])  'max': array([0.97  0.04  0.05])},HYPdraws [array([0.78  0.03  0.04])  array([0.86  0.04   0.04])  array([0.83  0.03  0.04])  array([0.94  0.04  0.05])  array([0.76   0.03  0.03])  array([0.81  0.03  0.03])  array([0.89   0.03  0.05])  array([0.97  0.04  0.04])  array([0.90  0.04  0.04])  array([0.89  0.04   0.04])  array([0.89  0.04  0.04])  array([0.88  0.04  0.03])  array([0.84  0.03    0.03])  array([0.86  0.03   0.03])  array([0.90  0.03  0.03])  array([0.88  0.03  0.03])  array([0.91  0.03  0.04])  array([0.88   0.03  0.03])  array([0.83  0.03  0.03 ])  array([0.80  0.04  0.04])  array([0.92  0.03  0.04])  array([0.84  0.03  0.03])  array([0.78  0.04  0.03])  array([0.79  0.04  0.03])  array([0.94  0.03  0.04])  array([0.86  0.04  0.04])  array([0.82   0.03  0.04])  array([0.92  0.03   0.04])],mindraws [[-5.76e-04  1.93e-01]; [ 1.75e-01 -3.82e-01]; [-1.79e-01  1.95e-01]; [-1.00e+00  5.14e-01]; [ 4.69e-01  4.41e-01]; [ 4.55e-01  3.94e-01]; [ 7.66e-05  1.95e-01]; [ 1.41e-01 -5.08e-01]; [ 1.00e+00 -1.00e+00]; [ 3.01e-01  5.52e-03]; [ 9.97e-02 -5.30e-01]; [-4.47e-01 -7.97e-01]; [ 2.25e-01 -1.80e-01]; [-6.07e-04  1.94e-01]; [-7.96e-01  7.44e-01]; [-7.13e-01  7.46e-01]; [-4.93e-04  1.93e-01]; [ 1.27e-03  1.92e-01]; [ 1.82e-01 -5.12e-01]; [ 8.78e-04  1.94e-01]; [-9.96e-01  5.75e-01]; [-1.94e-03  1.90e-01]; [-1.00e+00  1.00e+00]; [ 1.76e-03  1.94e-01]; [ 7.57e-01  1.07e-01]; [ 6.14e-04  1.93e-01]; [ 1.76e-03  1.94e-01]; [ 4.04e-01  6.61e-01]; [ 2.42e-01  3.86e-01]; [-7.79e-01  5.00e-01]; [ 1.92e-01 -2.95e-03]; [ 2.28e-01 -2.72e-01]; [-3.74e-04  1.97e-01]; [-6.07e-04  1.94e-01]; [ 4.49e-01  9.55e-02]; [ 1.11e-01  1.24e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.07],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
140, -0.36942575322239585, -0.6107208244891692, 0.005, [nan], 2.9805500827747706, 1.0, -0.0005619139293824619, 0.0003218067819523093, 0.0021782781773548457,108.04989099999875, 0.0005270000001473818, 0.5826870000000781, 19:44:18  17-07-20,0.0,AQvalue [0.08],HYPstats {'mean': array([0.84    0.04  0.04])  'std': array([0.05   0.00  0.00])  'min': array([0.72  0.03  0.03])  'max': array([0.97  0.04  0.04])},HYPdraws [array([0.82  0.04   0.03  ])  array([0.89  0.04  0.03])  array([0.75  0.04  0.03 ])  array([0.84  0.03  0.03])  array([0.79  0.04  0.03])  array([0.90  0.04  0.04])  array([0.88  0.03  0.03])  array([0.83  0.03  0.03])  array([0.82  0.04  0.03])  array([0.84  0.04  0.04])  array([0.86  0.04  0.04])  array([0.85  0.03  0.03])  array([0.96  0.04  0.04])  array([0.83  0.04  0.04])  array([0.91  0.03  0.04])  array([0.81  0.04  0.04])  array([0.79   0.04  0.03])  array([0.83  0.04  0.04])  array([0.83  0.04  0.04])  array([0.72  0.04  0.03])  array([0.95  0.04  0.04  ])  array([0.88  0.03  0.03])  array([0.75  0.03  0.04])  array([0.85  0.03  0.03 ])  array([0.82  0.04  0.04])  array([0.84  0.04  0.03])  array([0.97  0.04  0.04])  array([0.81  0.03  0.03])],mindraws [[ 1.05e-01 -3.77e-01]; [ 2.25e-04  1.96e-01]; [-3.63e-01 -6.14e-01]; [ 6.57e-02 -6.11e-02]; [ 6.56e-04  1.95e-01]; [ 8.09e-02  1.54e-01]; [ 6.56e-04  1.95e-01]; [ 1.47e-03  1.92e-01]; [-9.37e-04  1.93e-01]; [ 3.47e-01  5.44e-01]; [-1.94e-03  1.93e-01]; [ 5.82e-01  4.69e-01]; [ 3.15e-01 -4.52e-01]; [ 1.57e-01 -6.98e-01]; [ 5.12e-01 -5.41e-01]; [ 3.77e-02 -6.13e-02]; [-6.98e-03 -1.90e-01]; [-6.45e-01  8.24e-01]; [ 1.68e-01 -3.48e-01]; [-4.34e-01 -5.80e-01]; [ 2.65e-01 -4.09e-01]; [ 4.47e-01  5.63e-01]; [-6.98e-03 -1.90e-01]; [ 1.79e-01 -4.43e-01]; [ 2.40e-01 -1.79e-01]; [ 1.00e+00 -3.76e-01]; [-2.19e-03  1.89e-01]; [ 5.01e-01  3.07e-01]; [ 3.03e-01  3.95e-01]; [ 5.82e-01  4.69e-01]; [ 2.09e-03  1.94e-01]; [ 1.34e-01 -8.05e-02]; [-3.63e-01 -6.14e-01]; [-5.18e-01  6.88e-01]; [-8.43e-01  3.67e-01]; [ 1.35e-01 -4.05e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.08],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
141, 0.00276462027033059, 0.0014934084136159955, 0.005, [nan], 0.05560588547794824, 1.0, 0.00011261939421521207, 0.0004754737567022565, 0.001240924831541929,108.00220799999988, 0.0005810000002384186, 0.5887189999994007, 19:45:32  17-07-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.85  0.03  0.03])  'std': array([0.06  0.00  0.00])  'min': array([0.72  0.02  0.02])  'max': array([0.98  0.04  0.04])},HYPdraws [array([0.82  0.04  0.04 ])  array([0.98  0.04  0.04])  array([0.74  0.03  0.04])  array([0.74  0.03  0.03])  array([0.82  0.03  0.03 ])  array([0.88  0.02  0.03])  array([0.85   0.03  0.04])  array([0.78  0.04  0.03])  array([0.88  0.03  0.04])  array([0.72  0.03  0.03])  array([0.83  0.04   0.03])  array([0.79  0.04  0.03 ])  array([0.93  0.04  0.04])  array([0.93  0.04  0.04])  array([0.85  0.04  0.04])  array([0.92  0.04  0.03])  array([0.82   0.03  0.03])  array([0.89  0.03  0.02])  array([0.87  0.04  0.03])  array([0.86  0.03  0.03])  array([0.84  0.04  0.04])  array([0.91  0.04  0.03])  array([0.93  0.03  0.04])  array([0.78  0.03  0.03])  array([0.85  0.03   0.03])  array([0.75  0.03  0.04])  array([0.89   0.03  0.03])  array([0.85  0.03  0.04])],mindraws [[-8.82e-01  4.07e-01]; [-3.47e-04  1.97e-01]; [ 1.39e-01 -4.82e-01]; [ 1.73e-01 -4.15e-01]; [-2.01e-03  1.94e-01]; [ 5.73e-01  1.00e+00]; [ 3.46e-01  5.69e-01]; [-2.19e-01  1.49e-01]; [-7.36e-01  1.05e-01]; [-2.01e-03  1.94e-01]; [ 1.98e-01  6.58e-03]; [ 9.41e-04  1.92e-01]; [-5.65e-04  1.95e-01]; [ 5.24e-01  6.17e-01]; [-1.00e+00  1.00e+00]; [ 1.93e-01 -2.04e-04]; [-2.01e-03  1.94e-01]; [ 1.91e-01  2.15e-04]; [-3.25e-03  1.92e-01]; [ 6.50e-01  9.18e-01]; [ 1.44e-03  1.93e-01]; [ 1.95e-01 -1.10e-03]; [ 7.37e-01 -5.21e-01]; [ 7.97e-02  2.04e-01]; [-1.00e+00  1.17e-01]; [-2.10e-03  1.93e-01]; [-1.24e-03  1.94e-01]; [ 1.32e-01 -6.97e-01]; [ 4.24e-01 -1.00e+00]; [-3.81e-03  1.97e-01]; [ 2.04e-06  1.92e-01]; [-5.75e-01 -6.10e-01]; [ 1.00e+00  1.19e-01]; [-1.00e+00 -1.00e+00]; [ 1.95e-01 -1.10e-03]; [-1.44e-01 -5.12e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.07],kindex 9,PIatX [0.52],host broman-Aspire-V5-591G
