Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
108.0	1.040123443809476	0.019460166469993018	1.0000137718694513e-09
109.0	1.0268042207435397	0.01934908133440979	1.0999999984773933e-09
110.0	1.0139957483613804	0.019240272643030062	1.0999999985322124e-09
111.0	1.0019487333588875	0.019147745735263184	1.099999998798422e-09
112.0	0.9940916293063551	0.01903873442488981	1.0999999985726458e-09
113.0	0.9923709955602524	0.018979722642488494	1.0999999982547148e-09
114.0	0.9820864894473857	0.01886756490489502	1.0999999984956754e-09
115.0	0.9722589157110155	0.018756204100589403	1.0999999985635032e-09
116.0	0.9730268623057922	0.018735546807795937	1.0999999984216463e-09
117.0	0.9765569091315756	0.01887419641638199	1.0999999986534671e-09
118.0	0.9663522585859767	0.018781374008625926	1.0999999987007161e-09
119.0	0.9658697220074529	0.018756353154250453	1.0999999983862775e-09
120.0	0.9607572198795623	0.01864950148931637	1.099999998739646e-09
121.0	0.9511905392346176	0.018559903221909226	1.0999999987421279e-09
122.0	0.9420037647721701	0.018477963560136385	1.0999999985994105e-09
123.0	0.9330470509374739	0.01839262036554825	1.09999999881686e-09
124.0	0.9243606516671333	0.01830702336705789	1.0999999988542104e-09
125.0	0.9165115400118514	0.018251201637029386	1.0999999992202337e-09
126.0	0.9086726663902953	0.018159167971179613	1.0999999988746528e-09
127.0	0.9240092575985585	0.01854271816861932	1.0999999987021542e-09
128.0	0.915957195644922	0.018460283771486452	1.0999999988571265e-09
129.0	0.9088291372636971	0.0183695289862096	1.0999999988489082e-09
130.0	0.9176882202123761	0.018354713508587694	1.0999999989010671e-09
131.0	0.909859445785298	0.018276007554162872	1.0201117010436797e-09
132.0	0.9031192465112066	0.018186550180432616	1.0062042618820467e-09
133.0	0.8958283079176427	0.01810491935677325	1.0999999989573228e-09
134.0	0.899281438150981	0.01825583852938552	1.090772695949074e-09
135.0	0.8919475148921494	0.018179910286626567	1.0999999989163871e-09
136.0	0.8851894775215814	0.01812810710705421	1.0999999991963466e-09
137.0	0.8782518710284756	0.018054445822493895	1.0999999989613283e-09
138.0	0.8747405177612766	0.017984508395367745	1.0999999990570618e-09
139.0	0.8739007365831629	0.01793866737309119	1.0999999990044632e-09
140.0	0.8680168305535213	0.017882776675449588	1.0999999991984803e-09
141.0	0.861879502336309	0.01781187302662621	1.0999999990824374e-09
142.0	0.8572966852605346	0.01780089057154706	1.0999999989642778e-09
143.0	0.8531039627555752	0.017731582899238325	1.0999999991386214e-09
144.0	0.8472947768704467	0.017662445405521927	1.099999999161319e-09
145.0	0.8416246155236795	0.01759524619589365	1.0029775620517118e-09
146.0	0.836051545155865	0.017538585594667228	1.0999999991963594e-09
147.0	0.8314780117603251	0.017468582834059776	1.0999999992039132e-09
148.0	0.8396541559517511	0.01762865278313093	1.0999999992107728e-09
149.0	0.8342769314153097	0.017576689070859845	1.0999999993225924e-09
150.0	0.8289945108735615	0.017516707721439352	1.0999999990892941e-09
151.0	0.8303413358575351	0.017626325387502237	1.0999999991625263e-09
152.0	0.8266936765784294	0.017625428951398653	1.099999999145002e-09
153.0	0.8217572621556763	0.017581047849342432	1.0999999994591983e-09
154.0	0.8168544134791341	0.017523052529423024	1.0999999991153896e-09
155.0	0.8120395291713463	0.017472892009407662	1.0999999993261962e-09
156.0	0.8074587103123683	0.017413982405746226	1.0999999992299496e-09
157.0	0.8029025538694158	0.01735823014467678	1.0999999991662252e-09
158.0	0.7984373632129409	0.017304258788089593	1.0999999992054166e-09
159.0	0.7940716879356723	0.01725091200297502	1.0999999992208185e-09
160.0	0.7898295953649911	0.017197646971663344	1.0999999992418804e-09
161.0	0.7862419003512615	0.01718111332634075	1.0999999991405386e-09
162.0	0.7821314280280949	0.017131485604168127	1.0999999992623554e-09
163.0	0.7699956117737579	0.016918532959727076	1.0999999993487354e-09
164.0	0.7677692530772152	0.01686940401963969	1.0999999993776516e-09
165.0	0.7677616565249857	0.016932959818805913	1.0999999992999338e-09
166.0	0.7662075956366767	0.016890880674787716	1.0999999993522348e-09
167.0	0.7706356775046868	0.017044439171250876	1.0999999993577279e-09
168.0	0.7644387233439034	0.017159149692970808	1.0999999992073245e-09
169.0	0.7576850492809012	0.017281496188938605	1.0999999986941812e-09
170.0	0.7538132668224617	0.017238641064528652	1.099999998849481e-09
171.0	0.7503195643509469	0.01721261755925588	1.0999999991803495e-09
172.0	0.7466544923455494	0.017164483990210064	1.0999999987660696e-09
173.0	0.7431271929152924	0.017115809477952715	1.0999999988203558e-09
174.0	0.7404675174907797	0.01706623575840716	1.0999999988469556e-09
175.0	0.7374657937499579	0.017016791531530434	1.000035693887106e-09
176.0	0.7346660923196049	0.01696815185335539	1.0999999989358112e-09
177.0	0.7312884724513941	0.016927352568959032	1.099999998875641e-09
178.0	0.728243591437283	0.01690506964540057	1.099999999244115e-09
179.0	0.7249895972575657	0.016869140060503832	1.0999999990967257e-09
180.0	0.7225490802883305	0.016823413352157427	1.0999999989778946e-09
181.0	0.7194125259076758	0.01678477411442142	1.0999999989362744e-09
182.0	0.7163311725835977	0.016747652257953875	1.0000112582294244e-09
183.0	0.7113110344159249	0.01661740638119937	1.0999999988613072e-09
184.0	0.7085474167566899	0.016597863116018668	1.0999999992214416e-09
185.0	0.7058228881725995	0.016578650030146167	1e-09
186.0	0.7036727708147019	0.016536093966091046	1.0999999989706235e-09
187.0	0.7007398527097566	0.016500061073070563	1.0999999989752805e-09
188.0	0.6979049394699329	0.016461318311318196	1.09999999890255e-09
189.0	0.6950680509255059	0.01642874188914538	1.099999999139945e-09
190.0	0.693379992787452	0.016389711242077408	1.0999999990063817e-09
191.0	0.6907017714546068	0.016352226581082024	1.0999999989446688e-09
192.0	0.6890397940595415	0.01631381472012793	1.0999999990301145e-09
193.0	0.6864674679049431	0.01628937437462399	1.0999999994703043e-09
194.0	0.6840618984515577	0.016251390831469203	1.099999999003786e-09
195.0	0.6818098846354536	0.01621348242300461	1.0999999990351686e-09
196.0	0.6793149029582893	0.01617916723915319	1.0999999990297634e-09
197.0	0.6768837710514819	0.016145155593674715	1.0999999990357646e-09
198.0	0.6744556995803273	0.016112345163079148	1.0999999990735932e-09
199.0	0.6721221611337325	0.016078752521814347	1.099999999052628e-09
200.0	0.6708873204500486	0.01604501882293977	1.099999999097535e-09
201.0	0.6643524964780219	0.015997204427549764	1.0999999994813817e-09
202.0	0.6623803026905177	0.01596195722136011	1.099999999241113e-09
203.0	0.656639147316143	0.01587252336930404	4.481126847714157e-05
204.0	0.6557061177261391	0.016060596799366625	1.1778673347322288e-09
205.0	0.653736310591591	0.016024156728874743	1.121544725786895e-09
206.0	0.6514709667577427	0.016001889902104997	1.1215447250767498e-09
207.0	0.649163258729102	0.015969965800370193	1.1215447237501856e-09
208.0	0.6471452929181137	0.015955339405870246	1.121544722850204e-09
209.0	0.644914034819063	0.01593119818876851	1.1215447221433364e-09
210.0	0.6427086811881032	0.015899837645845474	1.1082569036095932e-09
211.0	0.6408659075256214	0.01587125278510697	1.1082569025643508e-09
212.0	0.6441364081002942	0.016032468732908003	1.1082569013928986e-09
213.0	0.6420350896168006	0.01601294745237927	1.1082569003526584e-09
214.0	0.6398482794748344	0.015984317403511587	1.1082568992947542e-09
215.0	0.6377387918831974	0.01595326422096435	1.0000160920260269e-09
216.0	0.6356288063471208	0.015923809687016715	1.099999999072919e-09
217.0	0.6335360822411302	0.015899330055206357	1.0999999993375854e-09
218.0	0.6351130124676646	0.015888458416715177	1.099999999057655e-09
219.0	0.6330685571667907	0.015865398280145642	1.0999999993998055e-09
220.0	0.6316541532592649	0.01586290420710786	1.0999999989472937e-09
221.0	0.6315093867994312	0.015839071371710797	1.0999999989625446e-09
222.0	0.6295757481978638	0.01580880202817887	1.099999999062069e-09
223.0	0.6308362633393647	0.01579771744630743	1.0999999990806745e-09
224.0	0.6325379939429729	0.015801308517638522	1.0999999990769832e-09
225.0	0.6311496717634076	0.01577567047682754	1.099999999084621e-09
226.0	0.6299830954404176	0.015741412684527046	1.0999999991022736e-09
227.0	0.6283733839152411	0.015676358790496163	1.0999999990730632e-09
228.0	0.6268125025071644	0.015643075906122184	1.0999999991088867e-09
229.0	0.6251252868058248	0.01561422945226581	1.0999999990881253e-09
230.0	0.6303753146408794	0.015531365935288897	1.0999999990642901e-09
231.0	0.6316354139694977	0.015513426488439353	1.0999999991051855e-09
232.0	0.6302291028457524	0.015482870196938281	1.0000000000000003e-09
233.0	0.6286796057511254	0.015452595904332823	1.0999999990802212e-09
234.0	0.6271804622534415	0.015429480622500836	1.0999999991773773e-09
235.0	0.6258893800912476	0.015421132264588952	1.099999999394041e-09
236.0	0.6242719052265885	0.015407810999124982	1.0999999994550196e-09
237.0	0.6229361445926592	0.015402920875095294	1.0999999991203165e-09
238.0	0.6324090159549148	0.01513752812479404	1.0999999990650497e-09
239.0	0.630577991618926	0.015112337920456388	1.0999999992009765e-09
240.0	0.6268752179596188	0.015202410991093459	1.099999999017434e-09
241.0	0.625190496561718	0.015172282637151046	1.0999999989778626e-09
