Iteration	Y	var_1	var_2
48.0	47.2613147048124	0.38646613299949406	0.6548892332650553
49.0	46.70380912266108	0.3962548768590353	0.7087966628356649
50.0	47.451116261173006	0.6135731404103822	0.3137971037586592
51.0	54.897015562501586	0.02743426940441751	0.21415694713999078
52.0	49.57761089721455	0.3336105805114987	0.7062486190516163
53.0	38.08980620377561	0.9820131357583491	0.18231247726776356
54.0	36.09836869234911	0.9840809886294337	0.17758856685055882
55.0	34.76352924861212	0.9859268985970372	0.1733716979339081
56.0	33.80839034338024	0.9878061338454285	0.1690786727919525
57.0	34.14700620092872	0.98555733344709	0.16361541707688199
58.0	34.62241795332858	0.992690964703111	0.16577805120012637
59.0	33.875075379955256	0.9867751520066903	0.16729739164196444
60.0	33.83891475606006	0.9873235906729136	0.16736297793641328
61.0	47.519066416044716	0.9717122772470655	0.16140624658137678
62.0	33.324793780683095	0.9883878434457161	0.16370581398322007
63.0	32.99462561786507	0.9897856082851841	0.15874162825955734
64.0	33.41150754504882	0.9921523476976153	0.15104381396023298
65.0	47.48196660229021	1.0	0.1401699891073772
66.0	32.58556674208111	0.9897922719142207	0.15397097355953893
67.0	40.34659464775979	0.996765127427954	0.18441714368810014
68.0	46.01996598805293	0.9761163078531575	0.2259148292515815
69.0	33.09346128524545	0.9911314557932976	0.15467812291091484
70.0	47.580116347161706	0.7506899904284524	0.00029483084743953114
71.0	47.46733588248138	0.3491261772134284	0.989925356346358
72.0	50.73941153966782	0.691427679216399	0.5900657173293831
73.0	47.23009703801319	0.028632544380090774	0.989019316355796
74.0	32.415325201268445	0.988113279995981	0.1514625925518057
75.0	46.16500925589326	0.8873907916614837	0.7228390938140112
76.0	52.615324734497335	0.018416681437430693	0.6099494208929453
77.0	47.5472979720845	0.8134069589778768	0.3616695202270689
78.0	48.379354165264324	0.5740358605531779	0.052905931617312385
79.0	45.74820719662224	0.009074901964661874	0.3983047409873389
80.0	46.10139564555492	0.472987693003981	0.8627655837565527
81.0	44.59671818404709	0.19291434303850907	0.25065256465725483
82.0	49.01490172881588	0.8035788361134919	0.15558178545334778
83.0	47.400231853912345	0.23472908117813496	0.19301083848744938
84.0	46.46799225278936	0.14022755970382828	0.28108387271515134
85.0	53.10092269589897	0.005353740605920199	0.036458879821634094
86.0	45.75298407988735	0.24123223988125775	0.2933941563565684
87.0	32.47105562410043	0.988303444523546	0.15269677179721447
88.0	47.66153479507314	0.1862559487478973	0.9951655274330711
89.0	47.246958749066025	0.37862946984962287	0.4370452394914299
90.0	46.37278883397598	0.5332191240768375	0.5733858741411592
91.0	47.48282583624992	0.9097696636587309	0.004332660963180968
92.0	47.43418078265598	0.8044684949193478	0.9929102771678565
93.0	32.472451373153	0.9888928252476507	0.15150423048884853
94.0	55.271461121902604	0.9906680064745621	0.36515451341519767
95.0	47.28950998146495	0.5508797653395039	0.7434346642904011
96.0	47.32383076223141	0.9992428174342028	0.6537218820273216
97.0	69.37590997493199	0.9922049966563224	0.7989705193758856
98.0	47.364791592327364	2.9469751263722088e-05	0.8204372415671595
99.0	45.42954968408393	0.6971910824129085	0.436697966295022
100.0	47.54320313508145	0.3475944881992935	0.8524850908759232
101.0	46.984650967935096	0.45423613070681546	0.17957620723575618
102.0	47.39761209804141	0.8189737534946251	0.5172525152269559
103.0	48.34140522701513	0.8314986930633048	0.8292116619316529
104.0	47.3277100040387	0.27462897468142433	0.006236766177901069
105.0	45.66805995125955	0.7590245210552697	0.7104882610254274
106.0	47.5710061663522	0.4630613170543362	0.9976285673882035
107.0	45.56691252010748	0.684507788359523	0.10565445316986743
108.0	47.5280061915229	0.1866423233359361	0.6448357094938442
109.0	49.44369920526587	0.8729055519288164	0.2679898275272473
110.0	46.26045257729272	0.34529380091964335	0.14519946942753836
111.0	48.648400005089485	0.15902546590669225	0.21181255552265577
112.0	47.2889601098121	0.06013911593508858	0.4872981201121941
113.0	47.44302061167232	0.8510120417410549	0.6221546914630399
114.0	46.45464658983461	0.27145446449717037	0.40097566146915975
115.0	32.342384391130295	0.9885579574535698	0.1521235907164461
116.0	32.476958109057016	0.987058456238403	0.14867965399793834
117.0	47.25819718010549	0.4240808422902177	0.5297244487951943
118.0	32.36974486782588	0.9880123366396346	0.15045474317094773
119.0	40.02028143194162	0.978401273011315	0.1372995433496669
120.0	46.59906282686889	0.4579611378131827	0.3487477581861746
121.0	46.24431969780959	0.6552587367983058	0.7021525387009694
122.0	47.13287060704117	0.2668328739040669	0.9229705819324532
123.0	47.473791534625946	0.6144788312588746	0.4990913592619072
124.0	49.48130884411286	0.0357678955410059	0.7205922988851563
125.0	47.62603441341501	0.10766367717451186	0.9217129600264989
126.0	46.862831867341065	0.10598183466816441	0.12112303820334806
127.0	48.503902420595914	0.08396277243249828	0.355202687449805
128.0	47.47031906604883	0.7109985141339342	0.9941059320844842
129.0	47.830001111475326	0.8871845104384655	0.43183303318545774
130.0	46.58321365126028	0.5603742076333593	0.1563972447120655
131.0	47.519143080371	0.9994484843791667	0.004435809871368056
132.0	47.39972190857725	0.48299356057268494	0.0
133.0	48.00103856299807	0.7671445177445666	0.2609606319262515
134.0	48.42389570975544	0.5890299620203497	0.6411955072309896
135.0	47.214982401102326	0.2688071993326753	0.09643093757244037
136.0	45.09770289544506	0.7088748972679253	0.35093912957740836
137.0	47.28314212981768	0.8252386314912817	0.05799355479028301
138.0	48.8095711437001	0.5601133603472224	0.8377222541775857
139.0	47.61855582447891	0.6610468694712276	0.0013607922905534142
140.0	47.90289609551019	0.6599673680492619	0.38932896433314196
141.0	48.23875344195059	0.7582583298148979	0.4506003472494421
142.0	47.2802606470513	0.4381639696176721	0.7823798983636988
143.0	48.52287753105158	0.12750501070496312	0.5699127089753144
144.0	47.321958234262326	0.5246590741717327	0.9351574127491703
145.0	50.14587786166581	0.28133999023271905	0.7811739421960372
146.0	46.10207910342578	0.8581555425516092	0.9216736910775822
147.0	47.68775892125954	0.0008640162150060915	0.3178003378450488
148.0	45.294459270159	0.46800289513443116	0.26833323257769237
149.0	47.21657560577735	0.2017562116851126	0.35151680969743804
150.0	48.21238611434048	0.7669855686248258	0.9084824630637742
151.0	44.90122905878249	0.4854639250323397	0.09476552453196907
152.0	46.92686726133361	0.4081557440355652	0.9147250271861292
153.0	48.693226976563516	0.4443161689430568	0.10357054254460422
154.0	46.514017514773634	0.5212887226549845	0.11529422820255884
155.0	45.276157329485045	0.6427805383481506	0.16391696936160627
156.0	50.7737440634856	0.7180843039496705	0.1688955831994019
157.0	46.45977103336728	0.6336719629610748	0.11310668940272384
158.0	46.67411707979357	0.4686548190164447	0.45285826811699825
159.0	41.17097982612741	0.002848708921303955	0.9102291729138887
160.0	44.92820954051248	0.026086485305960187	0.9104345489280176
161.0	48.19809048768637	0.3489207284667083	0.5811601740462765
162.0	32.33215788900097	0.9880277344957854	0.15035831013779882
163.0	47.50432719191156	0.0	0.8870542932356262
164.0	47.48562489821355	0.0	0.9320751030765245
165.0	46.654180321964	0.907368804039602	0.0892372327017652
166.0	49.08233063396451	0.2672337452863033	0.6375194637455657
167.0	48.833382866173395	0.742934972306423	0.32559741511436957
168.0	45.02458074005502	0.815815098187728	0.748526657025409
169.0	47.43881690989621	0.7802683806859239	0.7765614057801354
170.0	32.3403411450047	0.9881463225703039	0.1501741072549884
171.0	46.41456344211233	0.10669224103497532	0.6747098798606885
172.0	44.828753549096625	0.1898546070335838	0.12183873897933539
173.0	44.953175551624355	0.8074316062184518	0.7058531607021651
174.0	46.719081672854166	0.9312332981760322	0.611946418545721
175.0	47.21503787337066	0.7796307639162885	0.6455309683704203
176.0	48.228696857665334	0.31283676352476597	0.4768318273872506
177.0	47.54316703511201	0.21364653780924145	0.08619987582529509
178.0	49.40115793161586	0.16008592012562134	0.14849703199739267
179.0	32.32975431248167	0.9882056475880342	0.15005165776090687
180.0	48.76366819032291	0.3715810400938242	0.20875194972745192
181.0	40.7252172276282	0.5095909181741889	0.6637535166995594
182.0	46.94596813277377	0.5009887337386842	0.6440701942912482
183.0	39.310250392545356	0.5172191693516004	0.6826033424794726
184.0	47.859993064989865	0.49915393182337575	0.6821283716532504
185.0	43.828599606776415	0.5281156768303567	0.6704175805868926
186.0	43.585170702239196	0.5273564187322314	0.697435585394465
187.0	69.87103953808703	0.008619739472987109	0.12377684783793896
188.0	47.00020324984605	0.7373633072739375	0.08058709667665516
189.0	48.404383107924154	0.18445002838305086	0.9073517836284899
190.0	47.56313660920399	1.0	0.5618641421277679
191.0	48.42138359203046	0.33434260174368813	0.36400553031807537
192.0	47.50173359892863	0.3515094978830988	0.0
193.0	47.81058755288395	0.5028804335095505	0.05855782745793277
194.0	46.686018521259626	0.2310943128079656	0.24918216725030923
195.0	47.38634330167105	0.6829763652573848	0.4940982918995958
196.0	46.70854180873635	0.8553871563484855	0.7668774965260717
197.0	44.67186878689737	0.1915825869829885	0.288824590617793
198.0	47.31394395877227	0.8449399681274157	0.6881986635155
199.0	47.38509411919767	0.9476587845033111	0.7067738635663561
200.0	48.19726675459637	0.5025837061073172	0.22407188969082484
201.0	48.647287880667704	0.9087930109512597	0.8462967186183824
202.0	48.26570983578595	0.7280450625953752	0.3901430699303579
203.0	49.79631589428727	0.7114674505814551	0.735810577555651
204.0	32.17758631862494	0.9883393392727516	0.14973550398146443
205.0	47.73086719019702	0.4237537816951858	0.26647478094683913
206.0	47.43927919818678	0.5273856316011384	0.5010346517580062
207.0	47.46568444855214	0.11019547806125857	0.9983121901094039
208.0	50.84428027429672	0.9851373739422474	0.45722854408569524
209.0	47.38407802102386	0.888691953399801	0.3482055513303757
210.0	47.53090119007258	0.08717683088106953	0.0005936044986639688
211.0	43.7478260611579	0.49499144966458675	0.30516617223563763
212.0	48.796329870357596	0.514156739584863	0.33031047057272084
213.0	48.57971005280087	0.5044140776091443	0.27751430899593704
214.0	48.29606835352754	0.23177782715151096	0.7134644739494794
215.0	45.542681039941165	0.4659109383774652	0.306099110794355
216.0	48.78875116775152	0.6293086492131527	0.7632576748966037
217.0	47.26653396901334	0.8831480396510146	0.16868899182901131
218.0	48.56098177845751	0.9635128359303686	0.09560363253538716
219.0	47.60142791817781	0.2715240652016503	0.9964989777764857
220.0	46.18954211087348	0.765429758046715	0.5705196305052453
221.0	48.509303799828444	0.07783692079584281	0.8484000357484359
222.0	50.015154870683304	0.28893473022728733	0.2766692372517726
223.0	49.52284249640454	0.9644348442535742	0.28055295600836605
224.0	47.159121352852004	0.6169299698217876	0.19533865223026275
225.0	47.63178419182662	0.2214670565927574	0.14000340328833255
226.0	48.52199029170192	0.004171573396283157	0.5227411570434657
227.0	48.713638730722515	0.44007474134343827	0.5945346205780411
228.0	46.046675124852825	0.676235683915847	0.3345641120438764
229.0	47.6396386840571	0.8794047635126299	0.9862720842272703
230.0	46.95573931965101	0.054679715372790816	0.41952059493398075
231.0	46.24972576183327	0.36636328361570647	0.775250811588433
232.0	45.031672459357644	0.3340070453273186	0.07157380775658373
233.0	48.95698444666863	0.3583414288988449	0.10365854841003931
234.0	46.69385010689933	0.8764770726555929	0.5450583976263785
235.0	48.90973727731985	0.3100498281535955	0.0460270170594588
236.0	46.58313020808956	0.2317115889453102	0.4483342491125595
237.0	32.77542999918548	0.987723607976315	0.15565201252565372
238.0	48.649843148283146	0.607962505271408	0.5755474204586561
239.0	47.4444553497238	0.25811641065826885	0.8573427960586372
240.0	49.025153837717816	0.6701698098166647	0.05788768260230036
241.0	48.345612006692086	0.41835128795296617	0.839533304872914
242.0	49.48322929573191	0.3416045185734794	0.9262116408509113
243.0	41.791028439680176	0.5082132969828534	0.791726893514169
244.0	48.15455256061173	0.4959820166164214	0.8108991424661343
245.0	32.17617537452856	0.9886183121582597	0.14902724180476346
246.0	39.76870676859891	0.5108479471925238	0.7708029404361356
247.0	48.242316333741535	0.49378744096451327	0.7741844148155035
248.0	32.160683802562	0.9887163968810546	0.1483378497150618
249.0	43.67282002101807	0.5245693030443971	0.779440857977527
250.0	39.29814476460262	0.5167019412141276	0.7545962780174026
