Iteration	Y	var_1	var_2
114.0	32.767923984310826	0.9854795475863248	0.14051406005840414
115.0	31.94589012641932	0.9887712404933218	0.14195415237540515
116.0	31.750551386566503	0.9895575296253305	0.1349035781915852
117.0	31.60545977086763	0.9878406361151119	0.12924682348478458
118.0	32.56617300748611	0.9916865338914852	0.1285564124098169
119.0	31.681869891683768	0.9879816309316787	0.131825614667349
120.0	32.9993848721464	0.9846416768200522	0.1221689899964882
121.0	34.531531982165504	0.9829217832788189	0.1281097638250354
122.0	31.485925779441672	0.98918089304731	0.12298388835185525
123.0	31.946374155701548	0.9903870206100983	0.11506099427090559
124.0	32.22364866793692	0.9866033138918201	0.10613165870658132
125.0	35.19082042780003	0.9938506637069489	0.10479898630047942
126.0	32.37427171442794	0.9857671661564534	0.11176982130819281
127.0	39.37287818581647	0.9791288914644721	0.09919915875131016
128.0	40.72534162774399	0.9787311002270116	0.17145069237596017
129.0	38.73278289093397	0.9876415927777111	0.20958423130968523
130.0	49.70113027231816	0.9673784312580931	0.2139078887138207
131.0	47.513082998130294	1.0	0.22080658136107173
132.0	36.70428978818389	0.9907892991293811	0.19526219846784054
133.0	46.18927431466706	0.6300689336240648	0.2667803592059037
134.0	47.568569975140605	0.8342861537933487	0.0024871623005907617
135.0	46.9638013360649	0.01978697709002253	0.4233894469260585
136.0	47.22508900596908	0.11551705227232667	0.833086164877519
137.0	47.503616739198456	0.18206376897174326	0.508837512639643
138.0	47.499803625045814	1.0	0.07363778137483341
139.0	47.15561233925645	0.8410387297515688	0.35489448872827845
140.0	45.26485157376101	0.1603336515460343	0.7311735654901514
141.0	31.654436411006337	0.9890173175472157	0.10974259350385387
142.0	52.059490816252634	0.0054491724503141995	0.5938799761184973
143.0	48.26988901281376	0.35313649860970125	0.21884720888570022
144.0	50.89037229024998	0.6992338314509268	0.8761554013709877
145.0	46.75249742489651	0.9264342527739227	0.7008747872029838
146.0	48.7898114094275	0.11708495329158825	0.6366052205287019
147.0	47.51850501632283	0.8533770926915238	0.5711438765606864
148.0	49.125167431264714	0.7365299933897181	0.38739501318786385
149.0	48.698436631537284	0.09748379162375076	0.3652721774982842
150.0	45.83840290402838	0.47863316117900745	0.1093186399384477
151.0	47.47376053669098	0.4120842995985178	0.9942944265215128
152.0	45.2203425186557	0.6815558309823506	0.1910283286278991
153.0	48.87769972960842	0.27524633958591904	0.7217496488124184
154.0	44.91721302372778	0.0010390817012770892	0.8153532272712146
155.0	47.50188528776929	0.6182085314267184	0.5655031164577621
156.0	50.49552695777218	0.001019009800135539	0.1775526251719254
157.0	47.96176447492393	0.2706487363416622	0.5395076971577445
158.0	47.43622913365595	1.0	0.19971800084786656
159.0	47.69746438605608	0.5940303870879159	0.9442157674167231
160.0	47.556779394457315	0.7797411606686513	1.0
161.0	46.88756804357422	0.8474639799174661	0.2391294641171822
162.0	39.79334821452719	0.9811009183640645	0.19405057280919458
163.0	46.19029221248633	0.11258256138729335	0.24291807064964538
164.0	47.693530092032056	0.24951655963245117	0.9992065959370537
165.0	49.05470710403321	0.9593305896194274	0.15363112412015875
166.0	48.44333196205039	0.9409056430486005	0.9040020860530672
167.0	45.74587291498472	0.5302027247530339	0.7854603017988333
168.0	47.47421853982926	0.9251674919983651	0.507325027464066
169.0	47.082905745197365	0.7708837658021602	0.17957053977878518
170.0	47.711401096426265	0.7374507635243965	0.4874931814619091
171.0	47.534903614982504	0.7151899425081564	0.0
172.0	47.28057584918761	0.08535989076733051	0.052400959833828656
173.0	31.502768655555943	0.9888618900036444	0.11974691896389573
174.0	47.433226646755045	0.5556091323131318	0.5039629502530493
175.0	32.04458226042288	0.9907718856900756	0.12040832510341573
176.0	33.24008327770667	0.9899101140427526	0.162348538140222
177.0	46.09707754091152	0.541868138826917	0.23429740439924757
178.0	45.36560790325203	0.7412818241787558	0.6619258594556511
179.0	47.46006745298978	0.8826490985481379	1.0
180.0	48.723005305937264	0.16840144696021667	0.10618939663738011
181.0	47.58657875540128	0.8918237297328616	0.0672452466427938
182.0	47.546461747895236	0.6422107943903679	0.6463730044982179
183.0	45.730198364433726	0.37716769091157015	0.7926924983884768
184.0	46.91749335984795	0.2700987094343213	0.08091584094255862
185.0	31.498551898027188	0.9884205813950161	0.12552065810489754
186.0	46.55254340201013	0.12234984430741296	0.4480689040679272
187.0	47.47512815415263	1.0	0.6789508218123333
188.0	47.22033483280041	0.5456301064275513	0.06069336226842697
189.0	48.47591384157621	0.6661193323038752	0.3358526604939144
190.0	47.530809233679044	0.41437959807921876	0.9105670013078775
191.0	46.796751741217925	0.8953028960872649	0.4204682496946019
192.0	47.49852779545744	1.0	0.34598681413528287
193.0	47.51590842989902	0.4060662950672731	0.0022436605954850282
194.0	47.06490164798381	0.6057174853124483	0.77515063788602
195.0	45.61209650822082	0.643643655800286	0.10057346132467414
196.0	48.704304268808414	0.8092033147226073	0.08247723773437238
197.0	48.61545162841883	0.3093082450785682	0.46984481390251415
198.0	46.604660885820415	0.425024162612026	0.16719841349688455
199.0	46.77709080245581	0.5821046479279738	0.32718667179826477
200.0	44.08710639526634	0.5148925464647026	0.8859438346400587
201.0	46.000391870722865	0.10014684503262523	0.7569875270617247
202.0	43.05325200567721	0.5176951541119178	0.8495637872702233
203.0	46.24664030637444	0.5026263803872093	0.8250613362066602
204.0	46.69752956139897	0.41850561476744774	0.5947567837919909
205.0	47.40835309478045	0.5458966777105672	0.9033743688082243
206.0	47.938335236485585	0.38857161360702885	0.46374869364182875
207.0	46.844731817801076	0.5432064698737501	0.8391250632993652
208.0	47.96544071849034	0.4938694977304777	0.8644425189992242
209.0	48.34472178502499	0.18042334381248704	0.8669268123621485
210.0	47.376261829755435	0.4444450697367167	0.7720736262268054
211.0	47.175523014987256	0.1457419042530157	0.30345898381044356
212.0	47.566245230484846	0.002163534055176916	0.4995615227635898
213.0	48.39783709878501	0.16610004379047405	0.18567297810610395
214.0	51.459863649653826	0.315573187937745	0.13714115044887937
215.0	31.59219263921757	0.9893160531882021	0.1309057728842071
216.0	47.8112990452897	0.3749454069008306	0.29921793203540864
217.0	47.544764442390715	1.0	0.5171246578217776
218.0	47.80388469754049	0.04927537721649311	0.8135457359942019
219.0	66.96765101755328	0.008449986104496321	0.10141338442967418
220.0	47.492972623595335	0.8930396287348568	0.6359492359880174
221.0	47.5450430309604	0.1354172770386718	0.5640708700393012
222.0	47.15431171060245	0.49901801186474465	0.17649364212138044
223.0	46.995594248844284	0.752644165907011	0.9331372470621958
224.0	44.50432970997732	0.31363493211600757	0.7874415054306191
225.0	45.67816962332951	0.28855016143770057	0.6113942059543918
226.0	47.650118950924245	0.7869505367333693	0.6101963393854813
227.0	45.643705511076234	0.2784280552000809	0.21825239884190512
228.0	46.057809544273574	0.6292097154386681	0.20086679651745382
229.0	51.191444578379205	0.33483706680014497	0.7561659788833932
230.0	45.75878420159362	0.761082532547295	0.7128622083975608
231.0	46.037097226117666	0.17135827596466796	0.7846354584678668
232.0	47.59837844668442	0.19064166894334447	0.6918399486485073
233.0	45.65073373020361	0.292534938666561	0.8143096423059176
234.0	43.584317067395965	0.6915369407978332	0.2416091448190208
235.0	49.60724598863203	0.7159012120994631	0.2237200305531244
236.0	49.05036091316344	0.9086354261395108	0.7672078257048986
237.0	45.040408841187194	0.6820408882373192	0.2682103314297662
238.0	51.60487475203973	0.6644957541008881	0.23355183440438856
239.0	47.47114598989608	0.791625578453236	0.5338750271331546
240.0	47.86498738138187	0.493931224631416	0.9126292593625572
241.0	51.09715285656471	0.6805047109416738	0.8068799841255178
242.0	47.47687648601296	0.7972850468410313	0.4204012805450457
243.0	47.42474077829237	0.0	0.364166012969648
244.0	48.2594628230363	0.6072635513064196	0.7070892197092506
245.0	46.53393108984123	0.923061403177535	0.36519100853045355
246.0	52.22080303864954	0.6655555053834425	0.14936918657480797
247.0	48.05476813176645	0.4485538615532494	0.06279161594402961
248.0	46.985153404630275	0.5028039358607852	0.541681923645164
249.0	47.432123735315166	0.10583950854539781	0.9007832963021631
250.0	47.44016521109473	0.0	0.8553846218823321
