Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
65.0	0.9756663747615767	0.20226479934351438	1.9048292055866795e-06
66.0	0.9805899737746882	0.20234038151812292	1.9336041608757176e-06
67.0	0.9953758217570452	0.20424004424055603	1.9523906722547826e-06
68.0	1.0016703643186184	0.20477504320157236	1.9804916865162412e-06
69.0	0.97030518372234	0.2051139539901199	1.9502992398928334e-06
70.0	0.9614633053923256	0.20469372896264043	1.9748224890168207e-06
71.0	0.978493482767948	0.20311271042815648	1.9953195536233115e-06
72.0	0.9929589393493659	0.2049762454507648	2.0131591841351854e-06
73.0	1.007138346626084	0.20737662966345205	2.0223599234667955e-06
74.0	1.0121146356597945	0.20682513861726146	2.0487059361002683e-06
75.0	0.9879366884545907	0.20604729589838258	2.0535779774233184e-06
76.0	0.9656931701214546	0.20519300405940646	2.06214730878425e-06
77.0	0.94556414198479	0.204626950013877	2.0695462315708082e-06
78.0	0.9285304175657544	0.20398814724476202	2.082497818582211e-06
79.0	0.9215213301146161	0.20399492439648437	2.103907159985375e-06
80.0	1.1082385056316433	0.4299954926483104	0.012890322457252522
81.0	0.9407127740925708	0.20638613274074974	1.7076672365951674e-06
82.0	0.9239457774408438	0.20586983143304183	1.7149840204335864e-06
83.0	0.887911742460374	0.20621061244116895	1.6707369727131859e-06
84.0	0.8950447364312362	0.2085389336737251	1.6851993288590668e-06
85.0	0.8923014781340208	0.20872914138260984	1.7039047317109624e-06
86.0	0.8646344235271819	0.2080848405965607	1.6925272396886663e-06
87.0	0.87007756444625	0.20829402673769715	1.7128683338936278e-06
88.0	0.8811683217728133	0.2099552652186997	1.7242427400813651e-06
89.0	0.897099519275636	0.21083575490547515	1.6570515620625174e-06
90.0	0.9078811885291151	0.21136908355587933	1.6737820397218143e-06
91.0	0.9096973231912511	0.21179511716005645	1.6930249249275067e-06
92.0	0.8796944746339493	0.21135610693853812	1.6703107140352527e-06
93.0	0.8516363478075348	0.21117778133238282	1.6444907504320474e-06
94.0	0.8590649374923566	0.20906106740368896	1.6323826593131486e-06
95.0	0.8620421410045347	0.20955057243655592	1.6516638817935049e-06
96.0	0.8490671955243551	0.20906308846863622	1.6593686118323148e-06
97.0	0.8303217306666438	0.20870094262727618	1.6536437699721065e-06
98.0	0.8040006782777285	0.20806614477921048	1.6382909413389783e-06
99.0	0.7989404876617678	0.20800732628480276	1.6499219062843495e-06
100.0	0.8028291742981268	0.2081208044055587	1.665628358337453e-06
101.0	0.7889850389348665	0.20764894976469206	1.6678671735691597e-06
102.0	0.8128897469535059	0.20677067740711405	1.648409559586545e-06
103.0	0.819452847831088	0.20830038132344994	1.6507262984887495e-06
104.0	0.802876720504946	0.2077211899437469	1.6505114946295963e-06
105.0	0.7959102507262756	0.20752289000590335	1.6614633132679077e-06
106.0	0.8018425061667713	0.20833662187297863	1.6782954763233322e-06
107.0	0.8071115929907257	0.20927355797488004	1.6833269728332177e-06
108.0	0.7855940006631668	0.20862782015885614	1.673830829007827e-06
109.0	0.7931428474391629	0.2079406089693467	1.6866450095862878e-06
110.0	0.7999489007539236	0.20892186436339893	1.7008377984652534e-06
111.0	0.8068140835454017	0.2042022089603159	1.7872203568869447e-06
112.0	0.8047609653916313	0.20417774108637116	1.8101510100956849e-06
113.0	0.8004531427913314	0.20409002666545145	1.822716747948398e-06
114.0	0.8038562277435519	0.2057176680041929	1.8130838942129221e-06
115.0	0.7877373006728375	0.20513060848025433	1.813506713831966e-06
116.0	0.7880183012057244	0.20533646144711945	1.833084000360828e-06
117.0	0.7971044325455514	0.20626943071452813	1.8503544925066822e-06
118.0	0.789408880782188	0.20607382864493395	1.8622193487387856e-06
119.0	0.7721970594343289	0.20551904296005272	1.8588479071487666e-06
120.0	0.7781614258697136	0.20700165721627695	1.8624964822690828e-06
121.0	0.783851702511488	0.20761897469794413	2.063171951513413e-06
122.0	0.7656925913347772	0.20663456196404145	2.0595724644532793e-06
123.0	0.7642561044877384	0.2067600584555288	2.087796362813389e-06
124.0	0.7641832272062391	0.20671532250439836	2.136928240556807e-06
125.0	0.7661458500808295	0.2069554549021675	2.1657859969891097e-06
126.0	0.7718229234013756	0.20817016004545558	2.1736287449792123e-06
127.0	0.7754455574700544	0.2085473507632024	2.206326868508051e-06
128.0	0.7672441550217327	0.20830888803392975	2.2243355134978826e-06
129.0	0.7828274229746617	0.2080008829987427	2.199501035549515e-06
130.0	0.7684845103814503	0.20744515612165948	2.2030860197898742e-06
131.0	0.7692310588268272	0.2076926187766696	2.235393384589141e-06
132.0	0.766852391362823	0.2077869772066102	2.26423784765448e-06
133.0	0.7590719088273896	0.2075745322664958	2.2790583594398906e-06
134.0	0.7468806549745716	0.20712693839636806	2.286578083684278e-06
135.0	0.7664094572472897	0.20489102130504724	2.1751384184815687e-06
136.0	0.7846334106555024	0.20260175030687907	2.0752917452561176e-06
137.0	0.7906131509183163	0.20376018710587104	2.0831640471574617e-06
138.0	0.768689167184366	0.20323350884412414	2.0660684017209322e-06
139.0	0.7745204161568872	0.20426269362386196	2.085870584519681e-06
140.0	0.7773113778550431	0.20423244181379135	2.1021633248732447e-06
141.0	0.7773779105098617	0.20434160819416827	2.1258037578615376e-06
142.0	0.7795656166482605	0.20469906979567867	2.154311190086811e-06
143.0	0.7741740186948984	0.20459940747280825	2.1710935194116103e-06
144.0	0.76612025303249	0.204421565492325	2.180989558886283e-06
145.0	0.7723071128400232	0.19393523827434322	1.9735760169687565e-06
146.0	0.7679589900320533	0.19387401228822904	1.9865813238496366e-06
147.0	0.7764248653846211	0.188340776211021	1.9473321087045247e-06
148.0	0.7723754465930538	0.18268087079484652	1.844858527413383e-06
149.0	0.7777354758704016	0.18340016088194097	1.8554407609488549e-06
150.0	1.0213950076131506	0.4230995639739502	0.026772241855196752
151.0	0.7731241989887426	0.18238628601288728	2.153863126859567e-06
152.0	0.7766977097556733	0.18275827928653704	2.1837511538032455e-06
153.0	0.7814355928817293	0.1833387529930212	2.2274288177296654e-06
154.0	0.7716976129827079	0.18270882420293674	2.2287125890748127e-06
155.0	0.7707665623310184	0.18006472180683605	2.120627705216902e-06
156.0	0.7612398757927225	0.17975734937561416	2.120403123768081e-06
157.0	0.7632436561694516	0.18083845041779506	2.120415865391405e-06
158.0	0.7889380745492841	0.17565866511904177	1.9039268499052887e-06
159.0	0.7907990039512635	0.1765950811091839	1.9063210214368227e-06
160.0	0.7980178316458881	0.17280688172930692	1.8137375765897573e-06
161.0	0.9883315032634893	0.3872050698230727	0.03076987741358192
162.0	0.9879508293932159	0.38637435575626466	0.03008841154420565
163.0	0.9876143720522594	0.38549158528997124	0.029418072439167237
164.0	0.9872797314701829	0.3845660171361913	0.028763707460601893
165.0	0.9869958451374212	0.3835969187184051	0.02812186284584461
166.0	0.9867773049697456	0.38258727715911267	0.02749250946915349
167.0	0.9865774842081712	0.3815365624725265	0.026877091732783163
168.0	0.9864006397540201	0.38044414906247903	0.026274694210556254
169.0	0.8497604488255245	0.13810920276211805	2.575748561877847e-06
170.0	0.8405589624177116	0.13604889126091793	2.580479942168188e-06
171.0	0.8451411525400929	0.13653968160567123	2.5897643379844868e-06
172.0	0.8505316291812156	0.1369883004878655	2.599987159544825e-06
173.0	0.8562364802567806	0.137368944573778	2.60945960937796e-06
174.0	0.8562030889995553	0.13712623223745743	2.60981235312063e-06
175.0	0.8441002820290318	0.13695162108896616	2.6007837342451976e-06
176.0	0.9975148293403399	0.3684102527916976	0.024452448800997402
177.0	0.8529044091158628	0.13780791599565703	3.535992419487305e-06
178.0	0.8461230045415079	0.13765110721435478	3.5449758927400363e-06
179.0	0.8494439018504776	0.13796861079455242	3.5660894160326694e-06
180.0	0.8564269990524126	0.13876254302948138	3.558705471224838e-06
181.0	0.8607191095559507	0.13905260814204645	3.545143018854331e-06
182.0	0.8431679973191452	0.1391969014953653	3.4941280576770073e-06
183.0	0.8279442650779285	0.13927739244959836	3.453334181652177e-06
184.0	0.8340974580014799	0.13853826234417263	3.458366620590174e-06
185.0	0.8436746812555569	0.13771622336372683	3.4292383379313743e-06
186.0	0.8583157269011334	0.13552904080301303	3.4222962499267765e-06
187.0	0.8613664183875018	0.13572188226163637	3.441402396962881e-06
188.0	0.9877971838402836	0.3671509840226407	0.025060407115168007
189.0	0.9880591374086176	0.36602752870467636	0.024573837428548653
190.0	0.9883343876494124	0.36485994206280786	0.024093073266080386
191.0	0.9885713013697932	0.3636421578128174	0.023618183667598526
192.0	0.8790766334273634	0.12665718352897407	3.076023909932383e-06
193.0	0.8716482606095028	0.12650937447950178	3.080180804648316e-06
194.0	0.8747438144702357	0.1271377839464878	3.071480203560076e-06
195.0	0.8794309133620495	0.12769088171811824	3.087573109319542e-06
196.0	0.8660396392675414	0.12758334886408698	3.0698337137764374e-06
197.0	0.8658248871858273	0.12761156120711928	3.085570430819446e-06
198.0	0.8748110301812173	0.12801802514193739	3.076690672494984e-06
199.0	0.8673925481283777	0.12786433864479954	3.078385563425417e-06
200.0	0.8754640311042388	0.1283981368833231	3.072234751677432e-06
201.0	0.877194826560373	0.12854686358032516	3.087699859903345e-06
202.0	0.87141123538481	0.12842617464266556	3.0944799755676324e-06
203.0	0.8744460610919955	0.12878868548980765	3.085035090100376e-06
204.0	0.8611638640900046	0.1288087272685627	3.0566879010737596e-06
205.0	0.8474355321244844	0.1287083316868718	3.035426719277164e-06
206.0	0.8468736742217912	0.12869552406194107	3.049369670461849e-06
207.0	0.8350389404944141	0.12862444589835656	3.029979199844282e-06
208.0	0.8364749110876455	0.12866769835453593	3.0451999169218092e-06
209.0	0.8237613354228527	0.12861360146390297	3.023337026127682e-06
210.0	0.8235244523280754	0.12867818621238755	3.037345383989229e-06
211.0	0.8144974564388779	0.12848517583536972	3.0363839049727465e-06
212.0	0.8176725742510107	0.12878600020155567	3.04678874248982e-06
213.0	0.8202795787206825	0.12925621188549774	3.0380702176815274e-06
214.0	0.8244773971049044	0.1296760448893508	3.037214325181852e-06
215.0	0.8158108249763929	0.1295035643323864	3.033635185974874e-06
216.0	0.8101459565255231	0.12938142447538326	3.0384854357984827e-06
217.0	0.8079139417859811	0.12935362541944492	3.050164192144013e-06
218.0	0.8005798811780173	0.12918348658335788	3.0517332572819643e-06
219.0	0.7981597067965239	0.12915492583788596	3.062753754485796e-06
220.0	0.7851290641106412	0.12914516791894948	3.035190506409307e-06
221.0	0.7758869512789217	0.12899463938592665	3.0275580572784534e-06
222.0	0.7790656147089022	0.12942419262489027	3.0284922464780577e-06
223.0	0.7811434419923713	0.12958503501283955	3.04391374753876e-06
224.0	0.7794382646746633	0.12958245117198447	3.055576620413479e-06
225.0	0.7804394403331947	0.12970444600459685	3.0698920646152043e-06
226.0	0.7813637702375961	0.129820560642467	3.084265573008444e-06
227.0	0.7720397695651632	0.12966160667297716	3.0762566809300105e-06
228.0	0.7742822838783779	0.1298344949371614	3.0902010437914834e-06
229.0	0.7771792559258728	0.1302961055484156	3.0647131621048662e-06
230.0	0.7801902145594544	0.1307362928654025	3.065375586890474e-06
231.0	0.7748596579295767	0.13061499469652055	3.0698136681491763e-06
232.0	0.7799154885647638	0.12990887325353784	3.062390031223325e-06
233.0	0.7768965145011613	0.12971158973096272	3.073270025063349e-06
234.0	0.7778648765234456	0.12975608296769456	3.092087631157827e-06
235.0	0.780619146024221	0.13000201718127374	3.084225488386231e-06
236.0	0.7835722425682745	0.13033886576178288	3.0901214433335216e-06
237.0	0.7730884976569258	0.13015122575518284	3.0790970714940247e-06
238.0	0.772952384491485	0.13020692311525098	3.092014220300989e-06
239.0	0.8881667110711051	0.33398768210014074	0.019526939982341784
240.0	0.8879095488507968	0.3329221831915002	0.019188908919004107
241.0	0.7812439722185597	0.13092817115492916	2.828329064961448e-06
242.0	0.7736939812690411	0.13075079460289227	2.827741251637083e-06
243.0	0.7767125409368749	0.13105013408522925	2.8351199090493772e-06
244.0	0.7721610855357203	0.13095742335532948	2.8396172215549412e-06
245.0	0.7626983730213196	0.1307744054923542	2.8316724987472155e-06
246.0	0.7686374444552849	0.13054280764490342	2.8190626011463813e-06
