Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
133.0	0.5436457625538705	0.01761359863791789	0.027525830252300317
134.0	0.5385897568893921	0.017471957922127548	0.027554081548092673
135.0	0.533203999071928	0.01731564019982663	0.027615340551193333
136.0	0.5277601577702691	0.017149444277344193	0.027717193457810922
137.0	0.5281430389492556	0.017161507809077024	0.027538580933933028
138.0	0.5237289450947975	0.01702372298866866	0.027542377182248324
139.0	0.5357908135919613	0.018023036405714423	0.02941473323889775
140.0	0.5339392239853868	0.01798020359465284	0.029314023445739978
141.0	0.5286477367279695	0.017822641524988494	0.02941853412569604
142.0	0.5236417638821678	0.01767699320481582	0.029496629990722754
143.0	0.5191094778387676	0.017548208513175397	0.029543605705521243
144.0	0.5268886989516717	0.01779282777680767	0.0284697307117061
145.0	0.5220120902391844	0.017651298530322462	0.028542528139541497
146.0	0.537786464576526	0.01813272724065922	0.027916417164088922
147.0	0.5331332421645143	0.018001419040943538	0.027968602146435977
148.0	0.5395398924629781	0.018141325756068888	0.027058928097962794
149.0	0.5475629884746336	0.01842135720869193	0.026175062515139676
150.0	0.5424873057491477	0.01826951114702546	0.026271561234521394
151.0	0.5475484448884269	0.01845276739424738	0.025976574295778376
152.0	0.5535203272966157	0.01855161598984006	0.025255789696289405
153.0	0.5484986130570293	0.01840454379183022	0.02533444221644416
154.0	0.5558047629546092	0.0186118405106583	0.024506624890564214
155.0	0.5508150759315185	0.018463984929642525	0.02459181233780524
156.0	0.5475418633435242	0.01838747861031181	0.024568003739879114
157.0	0.5428970061441877	0.018256612264566815	0.024620353742245412
158.0	0.552639101282633	0.01888287672740564	0.02506628492336184
159.0	0.5483749912938242	0.01877148550623677	0.02509308655296573
160.0	0.544619754237347	0.018678646734444897	0.025098082955494268
161.0	0.5401676657281907	0.018554985041768477	0.025148055878647397
162.0	0.536587383654192	0.018465964274749738	0.025152300356363403
163.0	0.5320918929657509	0.01833336705680913	0.025226426708151416
164.0	0.5278634615768631	0.018209788379767333	0.025278977267627647
165.0	0.5235044592253802	0.018075569777407152	0.02536184214415746
166.0	0.5192487443127686	0.017942902920928146	0.025450388725176503
167.0	0.5156572907576498	0.01781749630420668	0.025568626582771942
168.0	0.5232851757823676	0.01814988984005914	0.02493857652911343
169.0	0.5191436429410873	0.018025793747840635	0.025002032421037306
170.0	0.5154252983823625	0.01789775271154949	0.025113071928768358
171.0	0.5114047918332865	0.01777516784041013	0.02518861401832225
172.0	0.5190204717594158	0.018130562736664333	0.024673631064129536
173.0	0.5149720400636978	0.01800626412896534	0.0247501554114882
174.0	0.5117940219790243	0.017923466669371328	0.024762752454486326
175.0	0.5106204950774387	0.01784785696632765	0.024887835882108193
176.0	0.5162761166777061	0.017980454183478625	0.02424084857887325
177.0	0.5123363303206848	0.017850079261731086	0.024311749970500666
178.0	0.5085537763955781	0.017718368098033385	0.024356748904601096
179.0	0.5052899187689093	0.017602028971966794	0.024463587053132885
180.0	0.5017384153641002	0.0174821674250468	0.024558765709674364
181.0	0.50045073474795	0.01740669168897747	0.024678954556378915
182.0	0.4970841716903234	0.01729243374998881	0.02477714278078664
183.0	0.5026050084999413	0.017433098832332256	0.02409403531230936
184.0	0.5090306500081999	0.017668039632932123	0.023418276841194352
185.0	0.5076611576982287	0.017646812654277335	0.02336615614875942
186.0	0.5040644812419997	0.017531536723949852	0.023438524499639412
187.0	0.5010617409621505	0.017449089237345904	0.02345904949189231
188.0	0.49773059711102685	0.01733831255662334	0.023544465427490478
189.0	0.4943557491146114	0.01723375795493013	0.023599057464504997
190.0	0.4910769838427058	0.017133699663630327	0.023649865550655052
191.0	0.4884423222315275	0.017039138953900825	0.023651498114681223
192.0	0.48655872132857847	0.01695322256786906	0.023759168213915032
193.0	0.484275207651111	0.016859790282121995	0.023863709086191152
194.0	0.4827763836684168	0.016827471247578146	0.023831453927894212
195.0	0.4796618121466498	0.016728525486838435	0.023895319208144934
196.0	0.4766105130280641	0.01662729376325021	0.023971829703237742
197.0	0.4736607801429903	0.016537089460052168	0.024025667927433728
198.0	0.4708965006567357	0.016455902851477577	0.024066510987413386
199.0	0.47547460124350244	0.016550186135014106	0.02350285204723715
200.0	0.47262104863673327	0.016463361734539262	0.023547847127158093
201.0	0.4697512969534354	0.016366810586096753	0.023625724567338857
202.0	0.467420624034417	0.01627620676913424	0.02372128491307559
203.0	0.4727114476947657	0.01636539142289617	0.023786770723281808
204.0	0.46861089678075274	0.015500972173520564	0.02374653327194211
205.0	0.4659057150406598	0.015410545646264259	0.023827116594104483
206.0	0.4645149762282951	0.015185031718683729	0.023928717383023396
207.0	0.46247546728979705	0.014420965982429486	0.023837590449908606
208.0	0.46241475247976066	0.01437525237362994	0.02394681103774613
209.0	0.4600028325026835	0.014256684846143345	0.02402528604606082
210.0	0.4573260947920308	0.01410668844520661	0.024084120776829258
211.0	0.4550408845057936	0.014033083372775555	0.02417449229051482
212.0	0.4525885497233612	0.013947902908254067	0.024256286644460407
213.0	0.4555933927476451	0.014161087269347141	0.02435219523997201
214.0	0.45335046334822404	0.01408470399619323	0.024442841041553035
215.0	0.4508796367997363	0.014008675687790769	0.024513288705437796
216.0	0.4496874279592555	0.013953079305985903	0.02461651962398268
217.0	0.4493910746252753	0.013922285333934092	0.024720455897253114
218.0	0.4474712634969257	0.013871106588779044	0.024742185170035604
219.0	0.4457222905529049	0.013805021153511399	0.024840197940412857
220.0	0.4434304653186185	0.013737507760929328	0.024901620969948298
221.0	0.441508904054604	0.013686463899286037	0.02492999132940601
222.0	0.4392436341846391	0.013527150084468477	0.025005675401800445
223.0	0.438433274042368	0.013398584373190423	0.026988901221799783
224.0	0.4361929365525385	0.013331303179604683	0.02705922048940268
225.0	0.43397800317724033	0.013263821390473796	0.027132797666329415
226.0	0.43844278433755784	0.013433616071671381	0.0263644863735468
227.0	0.4362221525004196	0.013366859221428303	0.026430065049451314
228.0	0.4411425160542769	0.013764316803054944	0.02693061265315779
229.0	0.43908432424988	0.0135690126611961	0.026949373020730187
230.0	0.4370816578592068	0.013494755331451827	0.027044389742972613
231.0	0.4348671147266804	0.013425182344183034	0.02711477302936489
232.0	0.432697494406651	0.013352114471202882	0.02718922622590299
233.0	0.43054394907583965	0.013284964652971867	0.027258887815199345
234.0	0.4288582565296558	0.0132124811167857	0.027274747862367273
235.0	0.42682190324733876	0.013145113629215463	0.027360462016375767
236.0	0.43154466348285386	0.013404506365679334	0.02694179705632716
237.0	0.43637876729277225	0.013711773662217796	0.026883853012740405
238.0	0.44117218854247475	0.013930373452871255	0.026262418630863024
239.0	0.4389423065732917	0.01385733723706483	0.02633047850949023
240.0	0.43680909966864473	0.013784473114669597	0.026411645566669126
241.0	0.44059028631917074	0.013891115658741427	0.025883039825228788
