Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
155.0	0.6704397057925239	0.018204449617714377	0.008341389020806896
156.0	0.6665748101222841	0.01811985568197461	0.00836447326154744
157.0	0.6631258655885571	0.01802874636418252	0.008394412527055238
158.0	0.6643465348832424	0.01799245225455884	0.008429547253121032
159.0	0.6616498874800061	0.01790544005841419	0.008461729128489979
160.0	0.6620149583480802	0.017925963155380583	0.008525403400338976
161.0	0.6586621192860451	0.01778139419430334	0.008525792032957807
162.0	0.6559493131150631	0.017684435467393577	0.008549845597692195
163.0	0.6525274145671832	0.01760166485825289	0.008574300649904273
164.0	0.64913120834714	0.017522896357107964	0.00859736812588423
165.0	0.6465161278823106	0.017438609586892004	0.008629325021694948
166.0	0.6436813446288682	0.017358594580095373	0.008659944847940358
167.0	0.6405001086528735	0.017296956841592763	0.008675961411986987
168.0	0.6373291925146933	0.017224413324043526	0.008698457907548158
169.0	0.6352152365824458	0.017146982226308883	0.008731659844162151
170.0	0.6324197837120469	0.01706973208430422	0.008760448789844926
171.0	0.6311566043555238	0.01700223594806032	0.008795271851824446
172.0	0.6283664456553504	0.01692949355414339	0.008822891578469577
173.0	0.6255709865884168	0.01688171790107654	0.008837610487244392
174.0	0.6239472874798556	0.016812637450717656	0.008871739052241721
175.0	0.6234988653436023	0.016810092030103793	0.008389430644225563
176.0	0.6206717629224098	0.016743127323416644	0.008412268430820944
177.0	0.6178620913704592	0.016681726472488733	0.008432952626021678
178.0	0.6151209379928604	0.016628092465977136	0.008451083862062515
179.0	0.6124225100368986	0.01656880132347944	0.008473304525516106
180.0	0.6097868102968926	0.01650794998008097	0.008496825382621937
181.0	0.6077102910305717	0.016441310036705552	0.00852691473371733
182.0	0.6052950773777147	0.016379053909896406	0.008553845461293232
183.0	0.602880835598896	0.01631750105566899	0.008580154406876274
184.0	0.6005301001415916	0.016256767183685714	0.008607023811910232
185.0	0.5981835137267201	0.01616395443101099	0.008405373141760712
186.0	0.5967997984227211	0.0161068236862528	0.008437226151814527
187.0	0.5949757873373804	0.016045267842661966	0.008466697656180903
188.0	0.5950444581013181	0.016001919905580475	0.008497649858578522
189.0	0.5932476713527989	0.015940728530240054	0.008526663831257063
190.0	0.5912224109879958	0.0157550822333742	0.008043526846467485
191.0	0.5892275339068812	0.015693896720602743	0.008067526989721342
192.0	0.5868290864761128	0.015606284752262091	0.008061594703068818
193.0	0.5852579910966251	0.015550682726298226	0.008089405261997888
194.0	0.5830824209513894	0.01551433082443872	0.008103732008214888
195.0	0.5808834568344244	0.015462054901433615	0.008124487840822738
196.0	0.5776184580457736	0.015144227988312225	0.007912907086040888
197.0	0.5754345243556664	0.015094318662978626	0.007931385774244253
198.0	0.5747530512486424	0.015071079862409307	0.007968917091782194
199.0	0.5731892940995772	0.015014867820154753	0.007992830120311507
200.0	0.5710846417702927	0.01497244380311773	0.00800985580452231
201.0	0.5734698457745692	0.015542701296438026	0.008225234290531474
202.0	0.5736903583307251	0.015566942507791625	0.00784930922803056
203.0	0.5714981050192601	0.015516877697541766	0.007868823375877076
204.0	0.5693495387869704	0.015452770090540911	0.007874261534381685
205.0	0.573359539501828	0.01579876446930773	0.007977101453072717
206.0	0.571326123698678	0.015767471727329663	0.007988045338351239
207.0	0.5692019515225244	0.015713655078679757	0.00800867269350501
208.0	0.568224648585166	0.015662323494879817	0.008035756649498469
209.0	0.5661241108330602	0.015614036860435563	0.008055389631604523
210.0	0.565928051607433	0.01555276362620818	0.007628546424347003
211.0	0.5638196742702373	0.015506662520439047	0.007645966022102649
212.0	0.5628792234075428	0.015457600058158619	0.007671572452593513
213.0	0.5611679914099416	0.015439484540461722	0.007679275192503098
214.0	0.561414044406282	0.015426355031072989	0.007312638895871691
215.0	0.5614184970747047	0.015348051649955034	0.006937802040372212
216.0	0.5603817768302661	0.015294345333306886	0.007125170486321206
217.0	0.5583047993696437	0.01524472374385996	0.007142215620110745
218.0	0.5563147659750559	0.015193950644518337	0.0071606188245833
219.0	0.5542878725028382	0.01515581395239813	0.007174082053729499
220.0	0.5524476113621558	0.01510545909410607	0.007193925859730042
221.0	0.5538954466251724	0.015235669701593835	0.006993208226925302
222.0	0.5518834154453576	0.015192604844910204	0.007009618155257617
223.0	0.5499667202499479	0.015162590191844086	0.007021463655079165
224.0	0.5479830645581069	0.015121219797406696	0.0070368839555827924
225.0	0.5503679148546015	0.015430897580908213	0.00707157101022816
226.0	0.5515023009830967	0.01543742968011449	0.006784544011543726
227.0	0.5494818954715716	0.01539124457123586	0.0068008433397787685
228.0	0.5492666531850625	0.015431825282134298	0.00679169218234256
229.0	0.5473410957299667	0.015399718150428957	0.006803321769998871
230.0	0.5456828360447372	0.01538334446956738	0.006810652042983611
231.0	0.5438748958286026	0.015334204739502044	0.006829133721956746
232.0	0.5421207853294742	0.015284518342080737	0.006847822333194259
233.0	0.54021822551577	0.015243162804782122	0.006863322540236805
234.0	0.5384954845764963	0.015195962613428284	0.006882159032613875
235.0	0.5395679074264796	0.015203975090074366	0.006610693054124779
236.0	0.5377204700024671	0.015157485664636886	0.0066267772842237204
237.0	0.5363926734401249	0.015110781237654405	0.006646932849196101
238.0	0.5348433041948425	0.015064078917540963	0.006666033672644466
239.0	0.5391327076600569	0.015885041865482324	0.007604278621955569
240.0	0.5372499406212576	0.01584684900929583	0.0076215182852706655
241.0	0.535395051597495	0.01581093480622312	0.007637897073847658
