Iteration	Y	var_1	var_2
82.0	0.8014748481630096	0.006027387957737401	0.1913661880410639
83.0	3.3537060519667667	0.39252167189373566	0.6432750827325742
84.0	1.228822456536079	0.01657412782842237	0.19660456173160723
85.0	3.9437083382077662	0.7306055020918321	-0.9865961988588321
86.0	3.669564988892058	-0.8170006635913871	-0.3359751268599209
87.0	2.920511659323584	-0.18827449116820882	-0.7678963174942732
88.0	3.680721906357432	-0.2884255429511189	-0.7656463475545798
89.0	0.8475523506549755	-0.003634901358729362	0.18709127641832443
90.0	3.8670940833654104	-0.10592734054163006	-0.722354028171214
91.0	3.902153939966821	0.9994430427185308	-0.08810292924999241
92.0	1.1509442521340076	0.007119892767222086	0.18101140609055494
93.0	0.7009818236352041	-0.00017499730423930983	0.19631885031608046
94.0	3.7155449439450994	0.1978149177584334	0.8999708580939128
95.0	2.690322450092638	0.4002256965470141	-0.5783632499833811
96.0	3.754466119672019	0.4489443677238336	-0.5152702509079469
97.0	3.4552483308307886	0.35596579762196723	-0.6381057645267476
98.0	3.223891069665245	-0.45637642074879126	-0.026701183456999233
99.0	4.056050064293769	0.6991855680776542	0.9790869864760579
100.0	3.8212654180877577	0.46844692946056826	-0.6356514190152177
101.0	3.557445035680091	0.33416606188489134	-0.5331697717395469
102.0	3.507343404331515	-0.734907114038037	-0.5800102016241389
103.0	3.9833675241085977	-0.7232713085274152	0.9869183238268906
104.0	2.552617286130971	0.5726235736341747	-0.2105625738385768
105.0	3.275432409779276	0.541867052783376	-0.15057511088382677
106.0	3.457422960992628	0.6140201098847469	-0.26132478472908743
107.0	3.587264340438003	0.5130222201149214	-0.24317435338485288
108.0	3.741961128814733	-0.9767555057635362	0.770273480658942
109.0	3.119397762639266	0.6268390564619433	-0.17017381128683462
110.0	3.9907244151243266	-0.45789239240410584	0.6948568085359468
111.0	3.985340254749798	0.8637198857744399	0.437579843911972
112.0	3.748902840453204	-0.7019617782094993	-0.14747057774104633
113.0	3.7392063447546366	-0.19907031684867238	-0.8745614055002782
114.0	2.5945426514142134	0.1870920093305588	0.3482261272022191
115.0	2.6007698237127297	0.234345611941385	0.39409509545234067
116.0	2.467923146528262	0.16970510262411223	0.4125056567136165
117.0	3.1813882240182503	0.12126198870862473	0.371556967725241
118.0	3.2115068195806327	0.21164311371937505	0.4586107319601541
119.0	3.476247553690587	0.25256718243418785	0.3284600445295901
120.0	3.467164638809543	0.3114366754264673	0.42488867819321846
121.0	0.7343573501589213	0.0023592772447645293	0.19773206810047278
122.0	4.062529705685427	-0.8661793886594178	-0.7551080120362279
123.0	3.363939020998354	0.15634857808252844	0.2751296091175547
124.0	0.6907858918149401	7.088340223381519e-06	0.19407831292177402
125.0	3.8502595957491397	-0.26469071151642853	0.9965419972127105
126.0	3.3415904192717143	-0.49625070624189926	0.18912293387292856
127.0	3.421148690643105	0.16765077178688115	-0.9640484533569054
128.0	3.670519951361223	0.810318134229211	0.7917412726364643
129.0	3.8479121486071985	-0.636811321257438	0.5092579784559033
130.0	3.906284621995246	-0.10815047988941284	0.6611830565798964
131.0	4.032826959056759	0.8513473901930244	0.09271773591967736
132.0	3.4768072431327184	0.572445261449942	0.4605527310590658
133.0	3.3473150793565956	0.6188609800396059	0.05572719811155413
134.0	3.954965274805876	0.8456376816288853	-0.26348419287542924
135.0	3.6705362622653754	0.12102949379451876	0.45619617456871897
136.0	3.467570207533473	-0.3483464342227436	0.09073801281469618
137.0	3.562694097470322	0.5350205698046748	0.7716413150042414
138.0	4.022022129184036	-0.48007807628119403	-0.7132570502610993
139.0	3.8464384263388682	-0.9224738936459294	0.34585318312125346
140.0	3.7363634879622287	-0.8801459097977056	0.011205065377902557
141.0	3.6817668489267343	0.29094817323131594	-0.7880544608691353
142.0	3.7322537917747605	-0.9996067096534289	-0.3454524359820872
143.0	3.8363964994661326	0.5304645677584048	-0.9854298952257334
144.0	3.402013350144444	-0.23227628850325122	-0.3080402019469737
145.0	3.1198054280262597	0.25929509017913577	-0.16464480591332054
146.0	3.753058359135182	-0.4482437230957814	-0.46757704544689194
147.0	4.079191797116294	-0.7106808699670293	-0.9980975377667889
148.0	3.1393436781371125	0.20764094681878187	0.09449098164579905
149.0	3.9195620330919545	0.8182861891180782	-0.47864054937567646
150.0	3.530441280341965	-0.33229774679497126	-0.07334686507898391
151.0	3.398525162485448	-0.6071936348471774	0.32839228499708506
152.0	3.449173542377089	-0.6319617712542245	-0.4270814359408508
153.0	3.691408058041795	0.516907646541616	0.25796299471343564
154.0	3.42243831789687	0.03341139268739379	0.819805978599915
155.0	3.13601812152131	0.4611651075343508	-0.0011149834924857327
156.0	3.651991521411963	0.997170866236226	-0.5739847534209712
157.0	3.950764224795991	0.6537676418134608	-0.6446822946813182
158.0	3.523802184751422	0.2609048964332965	-0.06833257492058453
159.0	3.4599791112761547	-0.808682747436972	0.5683574692162607
160.0	3.5863770498751144	0.32547688540816644	0.7937499701950796
161.0	3.7414867520198194	0.9766790345394969	-0.7705023974333087
162.0	3.9905235339672087	-0.5035051864178386	-0.9947919422687521
163.0	3.9784271917587977	-0.818686021758305	0.8311286925584707
164.0	3.8084351478445755	0.7394614097801009	-0.8126388911667475
165.0	3.7784845963196005	0.9908774922928913	0.7804218130386003
166.0	3.637061209362181	-0.38288658363799044	0.8434776284685521
167.0	3.5978596888140175	-0.5437880468700371	-0.10644156949520434
168.0	3.4836098666693696	-0.8366094409209659	0.1996762169290296
169.0	3.4936078878536887	0.26252009854996095	0.6168455349067654
170.0	2.525143848778886	-0.38265682130630996	-0.23110201234225713
171.0	2.4784395117376983	-0.3734157971953309	-0.16246813564918372
172.0	3.0010133252461637	-0.44577086289616197	-0.20743144863455773
173.0	3.599176720330839	-0.445854107970465	-0.11792818942856353
174.0	3.325812920788137	-0.3405985866957822	-0.24964465367594724
175.0	3.0711023440067793	0.18385365522749786	-0.6303711898400166
176.0	3.2798977597918593	0.0665293594600409	-0.5976530899272112
177.0	3.215879395200065	-0.5430236566262292	0.04269140651099934
178.0	3.7200274552812616	-0.4540417916280852	0.5274931329520844
179.0	3.859195655719711	-0.12680535225513045	0.8356520536840313
180.0	3.80154322573506	-0.29068648594888225	0.6376409580544917
181.0	3.6876147251843587	0.30779061016021947	0.12152380258513085
182.0	2.8160903080776483	0.3377191440322056	-0.2033183048530507
183.0	3.871849881030965	-0.5746552287619102	0.8605653961626489
184.0	2.0679723599372033	0.40214326813322665	-0.20825120618726034
185.0	3.0380525709702426	0.43963081625349854	-0.22193855912881955
186.0	2.1192438929686843	0.3885362878382992	-0.17254492632215462
187.0	4.101041748025362	-0.8449603523179781	-0.4970632618561335
188.0	3.1334647289894333	0.37805599248145927	-0.26258961738473074
189.0	3.7538099487278918	0.44322789893615777	0.5046439083197651
190.0	3.5299293247162624	0.4608612482889267	-0.14445796133966465
191.0	2.4997694730038034	-0.03899098848381555	0.3958929758462537
192.0	3.2637136814693117	-0.08866251080110232	0.3720839175501709
193.0	3.2621968846939278	0.0027084730881081764	0.47533850413250356
194.0	3.5713598963408844	-0.24440541728545284	-0.641432470018114
195.0	1.7372505308751367	0.0012300071713430352	0.37697700654974486
196.0	2.627164405989969	-0.007314270955055821	0.3434602524120657
197.0	2.215142160447735	0.026094674746233743	0.4014382799617916
198.0	2.719675979222392	0.0376443224866936	0.3608572316570655
199.0	3.878372912603361	0.43896452288202004	-0.8423640669563015
200.0	3.5244678841070707	0.2592930410813059	-0.2594384346306735
201.0	4.102558837736766	-0.9967989356835496	-0.839338093162282
202.0	3.910262600673832	0.8338146708994061	0.6317320276370582
203.0	3.572959543483186	-0.4375680296133846	-0.2742300347099269
204.0	3.8674996793400673	0.31332669283643577	0.9883531115407731
205.0	2.287579592317773	-0.0013812906261199969	0.4202624723020738
206.0	2.287937492811287	-0.15808452277090934	0.20718035458705475
207.0	1.4663283367855726	-0.21047581789186395	0.19576140313994211
208.0	1.752977680205181	-0.1948056547331303	0.17052976100516773
209.0	2.501291770339655	-0.23322519620437995	0.17319762054758606
210.0	2.07870909637557	-0.19980216387539712	0.22605262756823225
211.0	2.8161783964209937	-0.15313195173994845	0.15736335189625297
212.0	2.6588578170378625	-0.23756317037370905	0.2184725858059052
213.0	3.7610796499645507	0.01998152195105818	-0.8749651413076549
214.0	3.8558422626299547	0.09307215388606749	0.9873398321013189
215.0	3.3213929511848814	-0.1549128306640348	0.2676819572237962
216.0	3.986740837780052	0.6477315232713639	0.8294397406548628
217.0	4.049285730415068	0.7034334816140924	0.47729368184385135
218.0	1.9504825393760339	-0.19325108101706667	-0.1652809521265386
219.0	1.793431827999247	-0.17061066344508694	-0.20137051219065313
220.0	2.6588050364181433	-0.15105255153009234	-0.16890114722681457
221.0	1.520378324249634	-0.2083128453719663	-0.204919037781736
222.0	2.3663945593552977	-0.1911013438100515	-0.2351889972701869
223.0	2.3205985613645868	-0.23011879458574303	-0.17921597569615888
224.0	4.362476428491676	0.8614486221103852	-0.8963056761356218
225.0	3.835043883509468	0.8418376006065498	0.24852269727038423
226.0	2.9656960495951576	0.2498328185307328	-0.40238101714726504
227.0	3.8404786026693527	0.9914321847844085	0.08034475634097382
228.0	3.664406655199055	-0.8557642348287136	-0.204019586405638
229.0	3.5400761222162305	0.998517424205231	0.374873102940261
230.0	3.225359222412735	-0.11403257808361156	-0.223616646361409
231.0	2.8918329214569614	-0.24095562580769717	-0.2284331490190561
232.0	3.792183922348627	-0.4003533073784413	-0.8651935004312354
233.0	3.9571972549423533	-0.6390774143469036	-0.662210206198593
234.0	3.7112855413917423	0.5237813379376288	0.6290852106774381
235.0	3.567051516635273	0.9924502866267517	-0.2310579087446627
236.0	3.80400682985988	-0.9902522911093521	0.0732808849432498
237.0	3.0583725119160636	0.08363247476499147	-0.19903358765561507
238.0	2.824573512099933	-0.38609913119060457	-0.6068813965139721
239.0	3.600319182618176	-0.4350309590411259	0.28830512200508296
240.0	3.0660696589183196	-0.19978402372008053	-0.11181807513864374
241.0	3.8891667340762694	-0.7002715012947087	0.25920572792736807
242.0	2.88427790276815	-0.13917191223925007	-0.39238437450008745
243.0	2.4470239585440177	-0.03744508028398785	-0.3838753703649036
244.0	3.1165566894558143	0.3373511660173387	-0.41387661341824655
245.0	3.4682497933323875	0.5076969378458025	-0.3673525065720744
246.0	3.233412185397936	-0.08616563815761553	-0.4016162491123098
247.0	3.3550037839050706	0.6112580329800108	-0.06370951036044903
248.0	2.503004570696541	0.009464204063679205	-0.349474134206998
249.0	3.3710456208860413	0.03541596616014259	-0.2936547239880531
250.0	3.41085451978259	-0.4548205133567098	-0.5772411979794783
