Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
59.0	0.4638729429464052	0.04093953798499035	1.0999999994359508e-09
60.0	0.461490996895901	0.040956419466419605	1.0999999994036724e-09
61.0	0.4578132269541684	0.040861713273787605	1.0999999995640966e-09
62.0	0.45428418986947317	0.04076896907994579	1.0999999995779678e-09
63.0	0.4523006205475536	0.04062272297931906	1.099999999425623e-09
64.0	0.45320738593251125	0.0405119635004805	1.0999999994185255e-09
65.0	0.4639412840207716	0.04061899792947578	1.0999999996118465e-09
66.0	0.4617529522406679	0.04035806949695223	1.0094672169654539e-09
67.0	0.4606175429552646	0.04009690778666047	1.0999999992864599e-09
68.0	0.4991503117259015	0.041414356104423226	1.099999999657506e-09
69.0	0.5032340962954391	0.04066732210604652	1.0999999992974157e-09
70.0	0.48706667876735454	0.039681847589152136	9.039946909550052e-06
71.0	0.48999403278284526	0.0396971142852008	7.935060086375184e-06
72.0	0.49205873546266266	0.039545266981379674	3.5859211445527147e-06
73.0	0.5209958722642816	0.040233620979926527	8.956901868656284e-09
74.0	0.5179739085221162	0.04009743402675837	4.133372105173767e-09
75.0	0.5140851427063345	0.03954257917894637	2.113240379240311e-09
76.0	0.5113473428255435	0.03953956735116307	1.5074551963705856e-09
77.0	0.5078071591180885	0.03945129942693937	1.429808635247096e-09
78.0	0.5085046916132453	0.03935074896868694	1.4298086278061677e-09
79.0	0.5052020577813137	0.039253565262785756	1.4298086235754823e-09
80.0	0.4964434677384169	0.0397057033039678	1.4298086180756786e-09
81.0	0.493585918870666	0.039631618232152846	1.4298086138042684e-09
82.0	0.49092684966736655	0.039606805523982984	1.4298086098692017e-09
83.0	0.4882490629880102	0.03886886280010528	1.228000063390422e-09
84.0	0.48494385950420477	0.03978521077180013	1.2280000586556573e-09
85.0	0.4814940308913954	0.039692255538967165	1.1054322669278594e-09
86.0	0.48442590419680837	0.03964761580059079	1.1054322659587867e-09
87.0	0.4815402371477767	0.03949456703859696	1.1054322649806645e-09
88.0	0.47870667383780274	0.03930710096247622	1.0000550555400945e-09
89.0	0.47657451491722647	0.039180787212896216	1.0061338858980395e-09
90.0	0.47500531272888374	0.039201057742332304	1.0999999991214164e-09
91.0	0.4724501148365638	0.03912423838011763	1.0999999995577478e-09
92.0	0.4697032323083493	0.038987709429346755	1.099999999225042e-09
93.0	0.466893718428817	0.03888199621538718	1.0999999994288511e-09
94.0	0.465092715879911	0.038877638066577104	1.0999999992437697e-09
95.0	0.4703945904105741	0.038896225848467844	1.0999999992704535e-09
96.0	0.4688994928693866	0.038759983803523565	1.0005629296265086e-09
97.0	0.4670318547629493	0.03856337175108666	1.0999999990960017e-09
98.0	0.46508734447095995	0.038392028126242796	1.0999999990724323e-09
99.0	0.4626911282920315	0.03833382458605169	1.0999999993153028e-09
100.0	0.462125420339992	0.038257859832178366	1.0999999991604486e-09
101.0	0.46075653584882026	0.03826763516520205	1.0999999991440421e-09
102.0	0.4593666992157696	0.038275038104937	1.0999999991796218e-09
103.0	0.4571636660114745	0.03822355319775544	1.0999999993669315e-09
104.0	0.4550050031214323	0.0381646799682354	1.0999999993783586e-09
105.0	0.45986798908571364	0.03817920834181939	1.0999999992923103e-09
106.0	0.46418422439282425	0.03828148541547594	1.0999999993692871e-09
107.0	0.4697076601148616	0.03845745209086185	1.0999999995474238e-09
108.0	0.4692567004392631	0.038348273468890026	1.0999999992570797e-09
109.0	0.46875625532373794	0.038220777771043865	1.0999999992445882e-09
110.0	0.4676426836339712	0.038050182596198516	1.099999999177847e-09
111.0	0.4658835879208312	0.03797242035353125	1.0999999994713757e-09
112.0	0.45886654056197484	0.03841119000711725	1.0999999982733011e-09
113.0	0.45818419786889253	0.038448508264009765	1.0999999982755906e-09
114.0	0.45666877909734904	0.03837107801968425	1.099999998437813e-09
115.0	0.45133700222375456	0.03888815683413843	1.0484671567787155e-09
116.0	0.4496434177225398	0.03885875466553438	1.0999999891574172e-09
117.0	0.44790877379599603	0.03876516304924969	1.0205992164523613e-09
118.0	0.4459946439243109	0.03867734566265636	1.009050142946642e-09
119.0	0.4440074090393913	0.03861834434125939	1.010063761704137e-09
120.0	0.44242992471515485	0.03859260165533984	1.0999999896226606e-09
121.0	0.4410770978597328	0.038581590503711315	1.0074223700647662e-09
122.0	0.4403127196812364	0.038604089682631786	1.008082753493806e-09
123.0	0.4385367594897467	0.03852754050536676	1.0139539849429565e-09
124.0	0.43705002375534996	0.03844701997062068	1.0128267814022922e-09
125.0	0.43598894387811016	0.03845159544353208	1.099999985874298e-09
126.0	0.43508195520156623	0.03837665054290648	1.0078223794296232e-09
127.0	0.4334183063818015	0.03830632020325216	1.0999999901929336e-09
128.0	0.43169558359543825	0.03824247265225337	1.009187659413115e-09
129.0	0.4310381804778398	0.038264105174585075	1.0999999864518541e-09
130.0	0.4296912648236694	0.03824433375607168	1.0027089443387846e-09
131.0	0.4281490849379066	0.038205595411563986	1.0217965902723017e-09
132.0	0.4265673781165387	0.03816082444492469	1.0999999893118892e-09
133.0	0.4250493540610184	0.0381233445226609	1.009256628287827e-09
134.0	0.42378282460332567	0.03810338282357385	1.0079863398157873e-09
135.0	0.42251823677538475	0.03803724323539429	1.0113000458953979e-09
136.0	0.4224269793575358	0.03797761688132466	1.0999999858794474e-09
137.0	0.42105748911643637	0.03794728395775532	1.0086514265074817e-09
138.0	0.42082969954780947	0.037987074528898615	1.0999999879236458e-09
139.0	0.420704555783337	0.03792911284882532	1.0113070040660164e-09
140.0	0.41981321738186184	0.0379337663758493	1.030635105060387e-09
141.0	0.41849262135860205	0.037882423696567843	1.0173075039901517e-09
142.0	0.4173949243570858	0.03782392012304092	1.0999999914195698e-09
143.0	0.4161964440393965	0.03776887951567612	1.0436784593890537e-09
144.0	0.4149293405316847	0.037727953798903216	1.0352211857648288e-09
145.0	0.413812412847882	0.03767202317794745	1.0149721937962001e-09
146.0	0.41383643577851553	0.03762169340616042	1.014318566216982e-09
147.0	0.41257128750257904	0.037586140917441745	1.05802516241584e-09
148.0	0.4119699905114733	0.03759945073422592	1.0999999884258425e-09
149.0	0.41080776327336865	0.037549809747978356	1.016123787412335e-09
150.0	0.4097284671582328	0.0375004513227063	1.099999991969912e-09
151.0	0.40853868101769025	0.037460514232383696	1.0999999940177145e-09
152.0	0.4074473044361648	0.03744192742119736	1.0309305574165926e-09
153.0	0.40706335816880895	0.03746671696089015	1.0999999900074842e-09
154.0	0.4066269301365244	0.03749074268706949	1.0999999898094892e-09
155.0	0.4056895691298881	0.03748365708781706	1.0999999927986534e-09
156.0	0.404704401898968	0.037471020779135916	1.0999999927013689e-09
157.0	0.4036025080528993	0.037441387278576085	1.0173775157140182e-09
158.0	0.4025305600483002	0.03740718734336542	1.0999999943662713e-09
159.0	0.4015752401083208	0.03736591293122774	1.0999999941329745e-09
160.0	0.4006056916194769	0.03732721846503757	1.0224227874439084e-09
161.0	0.4061190412066776	0.037387805391277555	1.0999999931729553e-09
162.0	0.41148484628534887	0.03753789163870663	1.0999999912252498e-09
163.0	0.4122892230418914	0.03754307049297865	1.0999999929396002e-09
164.0	0.4114733705216465	0.03748012163347441	1.0999999903210843e-09
165.0	0.4118691226579462	0.037377817193627275	1.0999999890623857e-09
166.0	0.4124263873322399	0.03733768837564738	1.016975561094764e-09
167.0	0.4120176228471288	0.037293698499800174	1.014820826210404e-09
168.0	0.41185873350942187	0.037250910394332065	1.0999999899667203e-09
169.0	0.4109610312332141	0.037240431666620846	1.0090769630337565e-09
170.0	0.4103381613278982	0.03725220039145448	1.010369915484805e-09
171.0	0.40961442317733465	0.037255065027268774	1.0127847958058665e-09
172.0	0.4087144678070257	0.03722206209512998	1.02414973114971e-09
173.0	0.4111052985764729	0.03722713226556749	1.0999999933834684e-09
174.0	0.41055673352152355	0.03724297340054422	1.0999999907175677e-09
175.0	0.421124388046716	0.03743745492436832	1.0178695550628387e-09
176.0	0.4222399135245447	0.03732777782931677	1.0565479283882724e-09
177.0	0.4264420505639107	0.03769590765683035	1.0999999907285479e-09
178.0	0.42670800078809856	0.03776051898280632	1.0138610731038938e-09
179.0	0.4271795091676116	0.03776143501931946	1.0000000000083478e-09
180.0	0.4263518318080051	0.03775604930724933	1.0999999952207962e-09
181.0	0.42591522217966366	0.03769317328114533	1.0166592810733657e-09
182.0	0.43108817037626634	0.037722372355590235	1.01148113758432e-09
183.0	0.43122830346151503	0.03764404772945283	1.0999999973914168e-09
184.0	0.43093084215424693	0.03759842517370603	1.0999999911742293e-09
185.0	0.43005440684511076	0.03757547446528666	1.0110354071664966e-09
186.0	0.44245196215943	0.03794630846574879	1.09999999247728e-09
187.0	0.4435151766978308	0.03782124457952306	1.018436506133116e-09
188.0	0.4452200187261609	0.03807025962456606	1.0999999916648967e-09
189.0	0.4465777001536343	0.038039975225036035	1.015194025048708e-09
190.0	0.4460083614987753	0.038061158841487454	1.0457804308724834e-09
191.0	0.44518568502083433	0.03803464582779181	1.099999995326019e-09
192.0	0.4454269530778197	0.03810516670535608	1.0999999926287598e-09
193.0	0.4449532121827889	0.03813637839182476	1.0148586426325758e-09
194.0	0.4447338510630956	0.038054607252862395	1.0999999910575666e-09
195.0	0.44415340769911404	0.03807470929487467	1.011937127243883e-09
196.0	0.44602736431376466	0.038322903376136044	1.0119246282706459e-09
197.0	0.4531025515003169	0.03838649685101546	1.0264192403184467e-09
198.0	0.46865020725587214	0.03890711924658671	1.0999999934309534e-09
199.0	0.4690064079299341	0.039217583562805504	1.0394115623029893e-09
200.0	0.47027682047181407	0.03890833722684742	1.013497931201726e-09
201.0	0.4706862319734657	0.039017477069677495	1.0999999915945522e-09
202.0	0.47187123975295975	0.03901778967167157	1.0999999939385827e-09
203.0	0.47359003229791274	0.03907043016634469	1.0230062351164402e-09
204.0	0.4727059877698987	0.03907303638748293	1.0150671069113213e-09
205.0	0.4719877252465905	0.03908705355487242	1.0140661447746794e-09
206.0	0.4723216486584672	0.039094351575845454	1.01333938013327e-09
207.0	0.4719570225358922	0.039142938577415576	1.018316771852906e-09
208.0	0.4718074384581349	0.03920224585506043	1.0999999976786764e-09
209.0	0.48236441538547425	0.03934258185407714	1.0141559696461367e-09
210.0	0.48876112775871206	0.03979173323424784	1.099999991835864e-09
211.0	0.4901649368989659	0.039616226503473115	1.0999999912017748e-09
212.0	0.4946535775573816	0.040173656837822	1.013327890500576e-09
213.0	0.49546107917359844	0.040077956457399824	1.0142359916125366e-09
214.0	0.49635140707350434	0.040025966281194085	1.0458631649842262e-09
215.0	0.49753787229641955	0.04018567139168468	1.0137117237654854e-09
216.0	0.496723906973029	0.04020793225798544	1.0230571868003377e-09
217.0	0.49739784669624154	0.04016670927702027	1.0999999916975135e-09
218.0	0.4965929503521177	0.04018313554128429	1.0999999916433174e-09
219.0	0.4956146418942827	0.04017017768540079	1.0999999943104794e-09
220.0	0.49466257181109674	0.040144607462139124	1.099999995477386e-09
221.0	0.49484962999952	0.04015070583798471	1.0999999957194521e-09
222.0	0.49630322559848583	0.04013405658114987	1.0179223384991563e-09
223.0	0.4954619732678759	0.04014601334988277	1.0999999919503332e-09
224.0	0.49491243592471523	0.04017848231613878	1.0999999927479904e-09
225.0	0.4939922692398109	0.04017660933630887	1.0999999934090964e-09
226.0	0.4930621903976722	0.04015469121078677	1.0999999938277864e-09
227.0	0.49222230446661647	0.040161721343171315	1.0999999924883269e-09
228.0	0.4925371112917436	0.04011965996221841	1.099999991600928e-09
229.0	0.49403340652452044	0.040082879612296396	1.0999999924690711e-09
230.0	0.4931156495154483	0.04006370810268706	1.0999999941996866e-09
231.0	0.4938174712815647	0.0401024615417232	1.0324973699297512e-09
232.0	0.49315310880246843	0.04012101264359646	1.0999999924482196e-09
233.0	0.49433820260654343	0.04009126082580064	1.0478161425654798e-09
234.0	0.4986558686977566	0.04015116049395124	1.0000032368816989e-09
235.0	0.49875559256001634	0.04012274814290846	1.0999999979020383e-09
236.0	0.49798494538427185	0.040098449636727096	1.0999999960585401e-09
237.0	0.49844150856663955	0.03997910120432682	1.0999999920565642e-09
238.0	0.4978448906289969	0.03994577177333177	1.099999994581216e-09
239.0	0.5007535211753364	0.04013154482446337	1.0137445750555686e-09
240.0	0.5005348003505335	0.040096047807108265	1.0999999928519236e-09
241.0	0.4999840990645462	0.040068318682167606	1.0999999946610292e-09
