Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
143.0	0.5231110128451701	0.014505981906788607	1.012888072519885e-09
144.0	0.5207584193649782	0.014463836402464252	1.0184481530634321e-09
145.0	0.5199446839611153	0.014473393291453321	1.099999989747444e-09
146.0	0.5176166918379065	0.014434834252643435	1.0999999927232073e-09
147.0	0.5153789991787836	0.014395185513497307	1.0999999907654776e-09
148.0	0.5131819231896926	0.014356271077783669	1.0999999909287175e-09
149.0	0.5109867852118679	0.01432351993736242	1.0999999944692594e-09
150.0	0.5090725897232988	0.014283990157718033	1.0123671817549368e-09
151.0	0.5079372991654219	0.014247053000741807	1.016363471076678e-09
152.0	0.5058593176156093	0.014215387834519273	1.0999999947375106e-09
153.0	0.504255575121731	0.014177666584131998	1.0999999909510464e-09
154.0	0.5022714419906862	0.014143360380498507	1.0999999935872713e-09
155.0	0.5003268543221839	0.014109536476642015	1.0999999936845425e-09
156.0	0.4984219929390391	0.01407592850662552	1.021682022049008e-09
157.0	0.49737428475730744	0.01404232508724881	1.099999990510409e-09
158.0	0.4955565438455175	0.014009505597704211	1.0999999939919212e-09
159.0	0.4937219617355173	0.01398178179224757	1.09999999421369e-09
160.0	0.4924655406135712	0.013973757303903626	1.0999999938463395e-09
161.0	0.49071360368283273	0.01394309086983164	1.099999994174547e-09
162.0	0.48900326306044095	0.013912708421889589	1.0999999942602456e-09
163.0	0.490266296760798	0.01394898147974396	1.0999999913906549e-09
164.0	0.48866759116139746	0.013915936648008947	1.0999999925784749e-09
165.0	0.48692417604545557	0.013885569305236883	1.0999999945121037e-09
166.0	0.4853001079363658	0.013854573415840232	1.0331538686818103e-09
167.0	0.4835761983307107	0.013826732799426252	1.0999999947540436e-09
168.0	0.48196161992983977	0.013805177661486062	1.0999999959760704e-09
169.0	0.48081862562933186	0.013774615211594626	1.0999999928129895e-09
170.0	0.479380572445016	0.013758599820113166	1.0999999937936634e-09
171.0	0.47785849750187154	0.013729593177104576	1.014601467928318e-09
172.0	0.4766621828503796	0.013700212292774096	1.0999999932085464e-09
173.0	0.47511222522977015	0.013674465099859276	1.0182248019455645e-09
174.0	0.4735751547868787	0.013650210417065805	1.0999999962045305e-09
175.0	0.4727905076051325	0.013623100260750871	1.0188759068766815e-09
176.0	0.47132268739551264	0.01359793992214204	1.0999999953309914e-09
177.0	0.47686384712962054	0.01356499135494083	1.0999999932277389e-09
178.0	0.4754226982032316	0.013536953972028379	1.032159929626166e-09
179.0	0.474422603578051	0.013508231417441275	1.0999999940750772e-09
180.0	0.4729959398664485	0.013481269931586982	1.099999995766105e-09
181.0	0.4715460058102457	0.013457399105772629	1.099999995947442e-09
182.0	0.47039960968647143	0.013429634586825667	1.0999999944618386e-09
183.0	0.4690434724452571	0.013403694288629713	1.0999999959402825e-09
184.0	0.4678014406533703	0.013377138745323479	1.0999999960631353e-09
185.0	0.4664411715100179	0.01335357318084579	1.09999999692112e-09
186.0	0.4651270703661426	0.013329177805676544	1.0999999961219235e-09
187.0	0.46416569156180354	0.013303349558027873	1.099999994792349e-09
188.0	0.46288831055491225	0.013279684939644534	1.0999999962332676e-09
189.0	0.46546086062713277	0.013243023686981617	1.0999999938316405e-09
190.0	0.46436519564038453	0.013217026060897122	1.099999994742984e-09
191.0	0.46896508796373004	0.013323392736490271	1.0999999936644156e-09
192.0	0.4681553766379785	0.013297510891640265	1.0999999930898822e-09
193.0	0.466890535945398	0.01327190644475693	1.0296113555310575e-09
194.0	0.46560978255887897	0.013247856395901732	1.0999999951255977e-09
195.0	0.46537840312328643	0.013463954311608626	1.0999999926235879e-09
196.0	0.46403447615921284	0.013438538022080376	1.0000000004090762e-09
197.0	0.46318090385035054	0.013433628591358613	1.0999999957543434e-09
198.0	0.46186813544469274	0.013414188229866952	1.0212028585817609e-09
199.0	0.46061496534289736	0.013397917036983233	1.0196170925093092e-09
200.0	0.46465977639594486	0.013160877548928012	1.030774884780156e-09
201.0	0.46359172600450804	0.013134873968649824	1.0999999937573888e-09
202.0	0.47860197351811173	0.013409312037437148	1.099999991921934e-09
203.0	0.47728450442669096	0.013384822306171149	1.0484426853001336e-09
204.0	0.47601825873154424	0.013360054542814767	1.0999999952109282e-09
205.0	0.47477016216269063	0.013341843942475442	1.0013270803750695e-09
206.0	0.47367488022265986	0.013316307011273613	1.0999999936809848e-09
207.0	0.472505512443929	0.013453248930353726	1.0999999938357588e-09
208.0	0.4712507950695516	0.013428079635764137	1.0999999946338717e-09
209.0	0.4702347635160822	0.01340242042129761	1.0366119916781488e-09
210.0	0.4691927466933088	0.013376785068159817	1.0999999928299372e-09
211.0	0.46904596845250357	0.013590459944346324	1.0345594729027198e-09
212.0	0.467737849452165	0.013568155671765298	1.0999999941550526e-09
213.0	0.466454249646633	0.013543772131682046	1.0999999940445183e-09
214.0	0.46527966107701285	0.013517803016523887	1.0216305222257986e-09
215.0	0.46402095604496957	0.013495103213975936	1.0999999954124835e-09
216.0	0.4642041500343021	0.013477155877406905	1.0999999978262042e-09
217.0	0.46344001850423944	0.01345260812846506	1.0279692198775255e-09
218.0	0.4630900344749344	0.013432009482668752	1.099999991958802e-09
219.0	0.46212089086587116	0.0134176902599829	1.0532566920929546e-09
220.0	0.4614547386886196	0.013406546260961548	1.0999999946681765e-09
221.0	0.46027173361515483	0.013385278161663112	1.099999995654201e-09
222.0	0.45910950929767846	0.01336596356324377	1.0999999947870738e-09
223.0	0.4585043445131174	0.013363795296052928	1.0999999934736727e-09
224.0	0.45737565979549377	0.01334579398517273	1.0172814284080313e-09
225.0	0.4563150168218043	0.013323296818412642	1.0155627963425076e-09
226.0	0.4554406308529025	0.013313770266525518	1.014056511471581e-09
227.0	0.45489978677749887	0.013505182533185233	1.0999999916962657e-09
228.0	0.45422805768141766	0.013482244934147883	1.0214915200516784e-09
229.0	0.4530987062842834	0.013461246671740257	1.0999999954969401e-09
230.0	0.45202280312177295	0.013439008705409228	1.099999994283822e-09
231.0	0.4510160249901555	0.013416395024439297	1.0999999943832746e-09
232.0	0.4499352210532612	0.013395849012665665	1.0149598658026856e-09
233.0	0.4495693675202709	0.013397660689844909	1.099999991738872e-09
234.0	0.44895145453822827	0.013376089732592472	1.099999992284926e-09
235.0	0.4481133578094288	0.013354087412974586	1.09999999251934e-09
236.0	0.44723476868018963	0.01333225023714696	1.0999999926447136e-09
237.0	0.4466252599036812	0.013311237322068516	1.0999999925078589e-09
238.0	0.446709657015099	0.013295246393598682	1.099999997900296e-09
239.0	0.4457054440465826	0.013278238120408155	1.0999999949985392e-09
240.0	0.4465414893299847	0.013268787381341629	1.012683886445678e-09
241.0	0.4458303857858053	0.01324821174387079	1.0999999928070414e-09
