Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
46.0	0.2403716772177613	0.02892171131798965	0.7003612636354318
47.0	0.26820198313270777	0.027496491139090418	0.6675929884677735
48.0	0.264361548759362	0.027534467601019276	0.6711848713258535
49.0	0.27920641657200684	0.02695121062311743	0.6608657739781754
50.0	0.27557164932010114	0.0273120130251023	0.6645565623108234
51.0	0.24016039537675882	0.03015245878845295	0.6967461477345559
52.0	0.2747769580174834	0.028232862815320836	0.6549899562031262
53.0	0.2723671249673021	0.028673274653474048	0.6526510396603203
54.0	0.2549957469664718	0.45289747759676946	0.7231949121113521
55.0	0.26803435621911453	0.4742687552126567	0.7199369480813554
56.0	0.2971217437287956	0.5099384063402903	0.7065657467418245
57.0	0.286832725642243	0.5070339049793399	0.7186154317662871
58.0	0.2687814490772877	0.4997499762585004	0.7362354639209768
59.0	0.23514942959618085	0.481482750979052	0.7642499730507347
60.0	0.259165462801434	0.5135911411318671	0.7540911841549165
61.0	0.28800489978477406	0.5483254797776207	0.7419316152824481
62.0	0.31164695894278255	0.5755184395868409	0.7339855773709107
63.0	0.3261972245020744	0.5923703701766737	0.7314779276925877
64.0	0.3234357117107778	0.5937672334577864	0.7382488150220408
65.0	0.33727986837899687	0.6091567330248464	0.7363162103760785
66.0	0.3684846884634202	0.6444743580610797	0.7243726113459281
67.0	0.3683381919466497	0.6436742080546219	0.7289689829036462
68.0	0.3903494488516961	0.6623041114480103	0.7228754729393247
69.0	0.40424055438720996	0.6725712932159583	0.720902823512142
70.0	0.39352132625896574	0.665501116876228	0.7307169485887064
71.0	0.4188925271524097	0.6931265701560957	0.7218586832492477
72.0	0.44149244314798175	0.7098723369725635	0.7157995137341563
73.0	0.4633202930136213	0.7255428142419797	0.7102966632854363
74.0	0.4756242624256355	0.7306569818163605	0.7089675916627899
75.0	0.4654143237584807	0.7200785989132512	0.7175081237348213
76.0	0.48302317068177403	0.7293615117920648	0.7140232914149583
77.0	0.4873072351563301	0.7324008272748432	0.7168130077845872
78.0	0.506578264431771	0.7415011825535179	0.7125923116570018
79.0	0.5302547104824733	0.7551094571717863	0.7062073581060948
80.0	0.5536188042850418	0.7687999381202149	0.7003162403610451
81.0	0.48372619955071383	0.7440069335413088	0.7331535017898801
82.0	0.5047066190215532	0.7537079295487403	0.7266381213487989
83.0	0.5078022563588453	0.7615918261457733	0.7300405518960831
84.0	0.5020799581498702	0.7670469952738228	0.7371405183879984
85.0	0.5192704031944078	0.7735903752554739	0.7337378566675475
86.0	0.5373449884985969	0.7800243980391846	0.7299826148911407
87.0	0.513555684776176	0.7822742189483357	0.7440692494263873
88.0	0.5236302988999166	0.7859289429652851	0.7437965426610023
89.0	0.543257445390062	0.7932893816433383	0.7392535126751026
90.0	0.5637528002565155	0.8032251438112664	0.7342803987532589
91.0	0.5841470242861863	0.8165404387673756	0.7295245445266196
92.0	0.579820178493432	0.8086010238407981	0.7344186805628715
93.0	0.5572966696907803	0.8120828692903193	0.7469514130845226
94.0	0.5706578708464634	0.815022495797533	0.7452411200671103
95.0	0.5884947763596091	0.8200743498938673	0.7416975242596375
96.0	0.5925791473924954	0.8205320481485079	0.7436524922417155
97.0	0.5743665605130912	0.8242693741100233	0.7539991936962988
98.0	0.5875402401759731	0.8264517662494779	0.7523416220891386
99.0	0.6025048056716833	0.8289368768543129	0.7500148541030627
100.0	0.6197144092379107	0.8320919800576495	0.7468010220845263
101.0	0.6057862786326388	0.836193564693343	0.7551622245709859
102.0	0.6241240059116275	0.8433841604838178	0.7513752543828291
103.0	0.6372139487761314	0.8642965060742005	0.7492315863742987
104.0	0.6398844914549218	0.8524349580173921	0.7505844735123798
105.0	0.578934770416011	0.8594851021266718	0.7740799743151079
106.0	0.5666552208397622	0.8525659308053628	0.7806201809280698
107.0	0.5797065676064902	0.8543283702831123	0.7787906185094404
108.0	0.5635922384544434	0.862308480118533	0.7871419984285988
109.0	0.5769784528890352	0.8645985190124522	0.7851703967269273
110.0	0.5923990905468869	0.868352657659541	0.7825260071475966
111.0	0.5798341137628928	0.8661003049966862	0.7889571054470554
112.0	0.5688698254463331	0.8692056814139042	0.7950173535114291
113.0	0.5602202036176537	0.8695866914054953	0.800107337130363
114.0	0.5737422044187009	0.8819662439621709	0.7975668191076842
115.0	0.5872524952569621	0.9038946247273346	0.7955814054159382
116.0	0.5829387749863271	0.8816368121788023	0.7978529613524633
117.0	0.5957146936965219	0.8823855480130383	0.7960424329794518
118.0	0.6113859231374408	0.8840719606018816	0.7928793283470307
119.0	0.619805378851979	0.8867968155197142	0.7926004714253084
120.0	0.6284001422832977	0.8888352207108023	0.7922564010426975
121.0	0.6386409221053954	0.8897025159589489	0.7913751626563311
122.0	0.6385862940969453	0.8957543684439822	0.7937713567782758
123.0	0.6233057479397923	0.901140752039908	0.8004501072743193
124.0	0.6385993401392295	0.907202384635349	0.7979734064104573
125.0	0.5962918133435245	0.8833992357921183	0.7989287126077776
126.0	0.6090248312700838	0.8831581491923767	0.7969496499963536
127.0	0.6083086307397388	0.8890431267520249	0.7994638727061066
128.0	0.6093888895665576	0.8911912859346066	0.8012812048897632
129.0	0.6158946473775754	0.891581478943678	0.8013722047888443
130.0	0.6206016828743084	0.8925017054742834	0.8020200786596361
131.0	0.6344779527369289	0.8925854514895031	0.7996853790519322
132.0	0.6141423269814805	0.9042702332529742	0.8077244739896028
133.0	0.6275992780277294	0.9125741401048666	0.8055318921503074
134.0	0.6409740692162466	0.9238868053405771	0.8035466739844254
135.0	0.6516206662070158	0.9268691061854659	0.80236031644252
136.0	0.662901945549211	0.9319699622519304	0.8010557843339815
137.0	0.6645634758281437	0.9176574367132613	0.8019040586604331
138.0	0.6752948099890224	0.917380789594544	0.8007091330468864
139.0	0.6885099740100513	0.9241015801179925	0.7986939188799593
140.0	0.701785104602656	0.9297473484675588	0.7968293710983546
141.0	0.7043279056942624	0.9225433393523811	0.7977588203105618
142.0	0.7139574486740338	0.9212026735517936	0.7969284200894134
143.0	0.7198489234501124	0.9195129489343693	0.7971334095503002
144.0	0.7154026681932605	0.920697511207236	0.8001039089977582
145.0	0.7262462832005594	0.9194391461509891	0.7989407033289
146.0	0.7384596575173761	0.9181203524625599	0.797392477174542
147.0	0.679568410675046	0.9460204615439092	0.8142925135999517
148.0	0.6902230294393518	0.9494471134273436	0.813160602775041
149.0	0.6726207326085144	0.9203608843561002	0.8181494558284094
150.0	0.6852168758914465	0.9160825092021546	0.8163350863612812
151.0	0.7003543345681449	0.9028963815124619	0.8135894162557566
152.0	0.7160411073517988	0.8888735786972789	0.8109868041902457
153.0	0.7574767388852163	0.7494468454432146	0.8023275999611693
154.0	0.7178343408997782	0.8486078652746887	0.8109749565749298
155.0	0.7840350083556903	0.7141162287438773	0.7973158763335788
156.0	0.7300146108684371	0.08352067699568741	0.7148733415395653
157.0	0.8428764557759683	0.07917265854835442	0.6622696627495127
158.0	0.7912093302273452	0.08295336454152538	0.6704162576437831
159.0	0.8168398086103112	0.08172231318849008	0.6422050124685084
160.0	0.8132427321430704	0.08280278353641043	0.6322284620786012
161.0	0.8209524239916375	0.08287695645395243	0.6143578133676416
162.0	0.825924344627379	0.08322221186096207	0.599213515945922
163.0	0.8265432343046052	0.08412180969210528	0.5903163947243345
164.0	0.8328792765211054	0.08431401979052881	0.574414127512199
165.0	0.8240743032851758	0.08618127487405201	0.5784013784205503
166.0	0.8302634691253767	0.08674576668542311	0.5674873956247296
167.0	0.8338560304130227	0.08778045284027541	0.5623125355985997
168.0	0.8407579285168109	0.0884420547084902	0.553124749152188
169.0	0.8367750107069567	0.0883642625498822	0.5351083538671402
170.0	0.8439244124406069	0.08899141135692393	0.524967901145671
171.0	0.8487649921012368	0.08993961898612297	0.5211088206744259
172.0	0.856516215140484	0.09063871630737179	0.5126945046708451
173.0	0.8533305271885934	0.09232076824208361	0.5195813324098506
174.0	0.8582945270354042	0.09266065031892472	0.5070565719717164
175.0	0.8645599134342016	0.09381232344273874	0.5054639218524413
176.0	0.8721375311624062	0.0948634984910475	0.5027001856371673
177.0	0.8777619480619168	0.09614492641772342	0.5032420622898609
178.0	0.8868829443833219	0.09676044473464293	0.4945657599090808
179.0	0.8905140294081801	0.09814283585662208	0.4978195466127507
180.0	0.8943079481432111	0.0997414695218701	0.5017089296890773
181.0	0.9032013135635216	0.10075596005034865	0.4999270597663317
182.0	0.9021771566387335	0.10140874217517303	0.49025922129000654
183.0	0.9017575535439389	0.10249803926416	0.48098585608049693
184.0	0.9088390395488957	0.1029368234907323	0.4792372179686497
185.0	0.9193799145473176	0.10384542783198057	0.4754823296123813
186.0	0.9300822418252527	0.10469090881145407	0.4715420735744194
187.0	0.9409635489803763	0.1055007265771575	0.4673590792597473
188.0	0.9498577636780176	0.10626627045741013	0.4601655056569308
189.0	0.9588962487989643	0.10722967672923928	0.45311364086411154
190.0	0.9675517304741679	0.10773052026597539	0.45126050970560105
191.0	0.9688324978182398	0.10856697984585087	0.44423997275152055
192.0	0.9792627144724474	0.10934019407579852	0.43850275188463944
193.0	0.9897860049402358	0.11017036000727456	0.43288419237520465
194.0	1.0008766464816334	0.11129560387359683	0.42813555017689275
195.0	1.0040644709261326	0.11071878419067967	0.42111273074809
196.0	0.9930492911670488	0.11310422845008085	0.42655549499561846
197.0	1.0052118927302591	0.11474211645070932	0.42123032044863884
198.0	1.0202067186926118	0.1171554745887101	0.4158222022668612
199.0	1.0217316748426977	0.11862361173879202	0.4147576776736547
200.0	1.0332301944555784	0.11984872002212238	0.41047109772870727
201.0	0.9963066940626741	0.11748276971315799	0.41176986076720906
202.0	1.0057525427735743	0.11847055941325935	0.4058146031780142
203.0	1.019730337558373	0.11985902057864677	0.4000590100773817
204.0	1.0901640038999298	0.1246012949811901	0.3926212446205596
205.0	1.0922010488769707	0.12559293107749958	0.3914222759103009
206.0	1.103688597019295	0.12652082209204435	0.38583195325740827
207.0	1.1017095363168505	0.12716138170648605	0.38791623011880455
208.0	1.0976757986566041	0.1269412957666173	0.38616112885414045
209.0	1.1978817634416647	0.1340996282126418	0.3765727734390355
210.0	1.2052754205095766	0.13469711149804617	0.3761303588335504
211.0	1.2105573098197737	0.13730359261311115	0.38190231064134467
212.0	1.2195641777777515	0.13951924630187482	0.37780455127529555
213.0	1.2405179777834632	0.1440511278921711	0.37375362002452606
214.0	1.1815831978137976	0.12816744672153985	0.38026912368138976
215.0	1.2584283729380887	0.13348705308212983	0.3722199841403688
216.0	1.273234908362422	0.13469686009971593	0.3686394268036231
217.0	1.2831066481800355	0.13498892211590485	0.3646279114539039
218.0	1.2553016335534681	0.13331011111933724	0.3644856718919932
219.0	1.2579281536473381	0.13369518407908926	0.3618660781032017
220.0	1.2439476049751745	0.13293503166176937	0.36064234733194117
221.0	1.254877747399783	0.13724274928608973	0.3618034898717925
222.0	1.2305008161109232	0.13568689137606915	0.3615372876707587
223.0	1.2019632943682474	0.1337961788194259	0.36181377744860327
224.0	1.2089902593689181	0.13452431261124365	0.3588560797158205
225.0	1.1994102259232895	0.13401950736167856	0.3573951719511964
226.0	1.1668504586928647	0.13175384230418544	0.3585746984635412
227.0	1.2498418362252965	0.13838544540295944	0.34878769858840897
228.0	1.3198856601059512	0.14423469497495753	0.3400386448342558
229.0	1.2931331426166308	0.14243843264367015	0.3401666110394313
230.0	1.2611943416035996	0.14016925910666858	0.3412122785835278
231.0	1.2485337542062491	0.1394616936826299	0.34003724477379565
232.0	1.2233574745817528	0.13769460435323894	0.3403806050272592
233.0	1.2082682017495951	0.13674629075802144	0.33961377629995826
234.0	1.1928590042530234	0.13556111725747627	0.3388382471977902
235.0	1.2153487412144757	0.13776021110334882	0.33406562216238256
236.0	1.2029789885603988	0.1370239835598158	0.3330608891046253
237.0	1.2046388053535473	0.13548955980984462	0.32922770742501395
238.0	1.2088837594419974	0.13417858477111644	0.3251883427520239
239.0	1.21938291789752	0.1359037107466402	0.32313979443996693
240.0	1.1946791063324258	0.13414260389464816	0.32388913997738245
241.0	1.20323769580489	0.13436627828253514	0.3205116036036208
