Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
40.0	0.9709677706586923	0.012331181325012337	5.8601764188036704e-08
41.0	0.9694086172302425	0.01243898625143859	5.860176140061744e-08
42.0	0.9711449944114636	0.012301002120825143	5.860175912768914e-08
43.0	0.9698011987155306	0.01244162820250912	5.8601756493333534e-08
44.0	0.9704718501236504	0.012296143399842328	5.860175436862065e-08
45.0	0.9702789858640886	0.008677380293790839	5.860175319966379e-08
46.0	0.9693875088904756	0.008695673124041296	5.8601751483932813e-08
47.0	0.9696381489648276	0.008621631247949691	5.860175012229607e-08
48.0	0.9690104462017745	0.008606940044657174	5.860174882769494e-08
49.0	0.9721347442945513	0.008518607103621092	5.860174735174105e-08
50.0	0.9747007596684675	0.008428600333218406	5.860174589520186e-08
51.0	0.9759262539673169	0.00833823857402996	5.860174453809562e-08
52.0	0.9756424668710757	0.008299698173972083	5.860174354622124e-08
53.0	0.9756014120106724	0.008246898215691568	5.860174234991454e-08
54.0	0.9759302994667439	0.008179705694006549	5.8601741136474575e-08
55.0	0.9753786036262694	0.008189620741934623	5.8601739870606057e-08
56.0	0.9751660870526933	0.00841998775845271	5.860173858669772e-08
57.0	0.9747392719948877	0.008599796259362271	5.860173725970357e-08
58.0	0.9744502474461658	0.008568367111803693	5.8601736504207743e-08
59.0	0.9788894912838606	0.008539335340566112	5.860173473228039e-08
60.0	0.9783017479038644	0.008585215130863917	5.8601732903729135e-08
61.0	0.9786808091736436	0.00851471918413163	5.8601731939191086e-08
62.0	0.978312456098553	0.008498075561800218	5.860173083162252e-08
63.0	0.978089338191908	0.008463756976542966	5.860173005442608e-08
64.0	0.9776341915820475	0.008475670140366081	5.8601728842566625e-08
65.0	0.9781315655386194	0.008409344590485295	5.860172791823598e-08
66.0	0.9778691506073095	0.008388080262255761	5.860172699087889e-08
67.0	0.9799835734171984	0.008324655356966418	5.860172562976579e-08
68.0	0.9810911351909797	0.008253297544219626	5.8601724356837036e-08
69.0	0.9807181171091246	0.008370526514746925	5.8601723148404856e-08
70.0	0.980378817990055	0.008369712264677592	5.8601722812018744e-08
71.0	0.9819661775452386	0.008304217263624	5.860172147417789e-08
72.0	0.9816892219768354	0.008447083363407475	5.86017202902519e-08
73.0	0.9813834528929001	0.00844038743933951	5.860171861177828e-08
74.0	0.9827224606629105	0.008376422745293976	5.860171727930324e-08
75.0	0.9833278923691846	0.008310945982095294	5.8601716078708604e-08
76.0	0.9836308443145456	0.008252570592666875	5.860171519918871e-08
77.0	0.9857121392539971	0.008214313938137511	5.860171365109904e-08
78.0	0.9853863718850318	0.00828217234039962	5.860171267146956e-08
79.0	0.9851328789583302	0.008275997951604426	5.860171100772816e-08
80.0	0.985183033789073	0.008229745047736058	5.860170997254588e-08
81.0	0.9850125914959484	0.008209532083181977	5.860170911923913e-08
82.0	0.9851165724326532	0.008162501123256734	5.8601708091292844e-08
83.0	0.9851734458744783	0.008119784363073593	5.8601707091034065e-08
84.0	0.9853315126218909	0.008071982561489423	5.8601706263954124e-08
85.0	0.9865690228357887	0.00802032646487336	5.860170498979794e-08
86.0	0.9872377752654837	0.007961788601245206	5.860170381030505e-08
87.0	0.9870354213792423	0.008066460640354753	5.860170274600496e-08
88.0	0.9869977332727335	0.008241643038290029	5.8601701694822865e-08
89.0	0.9884567429335589	0.008206720437981747	5.860170020339228e-08
90.0	0.9884574222904722	0.008165326403998698	5.860169921701208e-08
91.0	0.9883054504840068	0.008286735163952489	5.8601698122723574e-08
92.0	0.988708605694485	0.008229297358597962	5.8601696950310834e-08
93.0	0.9889343288217769	0.008175547253462187	5.860169586045165e-08
94.0	0.988870521970336	0.008143941785847299	5.860169504656127e-08
95.0	0.9886623822283725	0.008156389630238505	5.8601693903017897e-08
96.0	0.9884760865862549	0.008153798998750489	5.860169361305425e-08
97.0	0.9886891161837071	0.008101290488119701	5.86016925689726e-08
98.0	0.9892038214248782	0.008048375509114854	5.860169139182639e-08
99.0	0.9883763462192208	0.008590400035541191	5.8601690291094874e-08
100.0	0.9882481030174692	0.008563088732534106	5.860168948591108e-08
101.0	0.9881753403462605	0.008528645409609122	5.8601688680945646e-08
102.0	0.9881130994219853	0.00868618855310164	5.8601687616704566e-08
103.0	0.9884360651466911	0.008634233949731764	5.860168649846638e-08
104.0	0.9882185650830221	0.008633432810379527	5.860168624621057e-08
105.0	0.9879633452609988	0.008657047320235015	5.8601685085865834e-08
106.0	0.9889961191347005	0.008623667461301025	5.860168383065406e-08
107.0	0.9887620701444675	0.00864029943678733	5.860168286124348e-08
108.0	0.9889225367196075	0.008593014315570581	5.8601681824785156e-08
109.0	0.988772268574675	0.008575562397848912	5.860168100665888e-08
110.0	0.9887470808517733	0.008734130958182968	5.8601679972093317e-08
111.0	0.9888487086994311	0.008689680832760565	5.860167915435896e-08
112.0	0.9886467066132443	0.008687672738247896	5.860167888684259e-08
113.0	0.9885012505201483	0.008669507069652683	5.8601678078834284e-08
114.0	0.9885892853636357	0.008628196799556419	5.860167727966141e-08
115.0	0.9884729950931624	0.008607095507191494	5.860167661567277e-08
116.0	0.9884623621192031	0.008574837378297043	5.860167584249828e-08
117.0	0.9883496029379373	0.00868537177439016	5.860167483206464e-08
118.0	0.988240540818373	0.008664222180828844	5.8601674167248455e-08
119.0	0.9880645045740462	0.008661529024357364	5.86016738736257e-08
120.0	0.9885047019848865	0.00861934338597932	5.8601672735500856e-08
121.0	0.9886039352100945	0.008580440556883446	5.860167195851087e-08
122.0	0.9886082303672892	0.008548406601390305	5.860167106354218e-08
123.0	0.9885758061605452	0.008520843385883034	5.860167031821998e-08
124.0	0.9884240195749348	0.008596704674970113	5.860166931817735e-08
125.0	0.9892319217359645	0.008566725934190417	5.86016681375349e-08
126.0	0.9900867891534657	0.008541744630495786	5.860166700540086e-08
127.0	0.9901351028339135	0.00870496738975782	5.860166603886825e-08
128.0	0.9913978501521872	0.00871521563225026	5.8601664592161914e-08
129.0	0.9989055745917499	0.003789067634639099	5.8601666881445583e-08
130.0	0.9989342060038046	0.0037704437806309297	5.8601666749898495e-08
131.0	0.9989111685679524	0.003783380838642316	5.860166661844471e-08
132.0	0.9989234195540614	0.003773494035771878	5.860166649459175e-08
133.0	0.9988832623517625	0.0038005362515653113	5.860166634990479e-08
134.0	0.998852111613266	0.003819422352533655	5.8601666217073974e-08
135.0	0.9988021891065506	0.0038539403355703646	5.860166606914118e-08
136.0	0.9988763280071615	0.003816781879173272	5.860166594096925e-08
137.0	0.9989163460589936	0.0037928955173545916	5.860166581109408e-08
138.0	0.998985249695673	0.0037555554457119533	5.86016656862654e-08
139.0	0.01671066997192989	0.444823871022549	0.9835658269356347
140.0	0.018132484682054084	0.44521824451964864	0.9821341368475914
141.0	0.008769861206454831	0.4439006619007497	0.9913450036515716
142.0	1.1764313413822593e-07	0.062522598261458	0.9999996250722403
143.0	0.0028351666808824464	0.4526081967818219	0.9971814281429093
144.0	5.31396809339903e-08	0.0886236506657178	0.9999999961226348
145.0	5.31396809339903e-08	0.0886236506657178	0.9999999961226348
146.0	5.31396809339903e-08	0.0886236506657178	0.9999999961226348
147.0	5.31396809339903e-08	0.0886236506657178	0.9999999961226348
148.0	5.31396809339903e-08	0.0886236506657178	0.9999999961226348
149.0	5.31396809339903e-08	0.0886236506657178	0.9999999961226348
150.0	5.31396809339903e-08	0.0886236506657178	0.9999999961226348
151.0	0.30682203505458294	0.004170223087268469	0.6931717390920926
152.0	0.308262331099401	0.004255106175256452	0.691720299821683
153.0	0.30798931159722726	0.004201346967878641	0.6919982463836004
154.0	0.3089582544856667	0.004246544851651117	0.6910182996208775
155.0	0.3090040704224751	0.004247664244092912	0.6908969156138773
156.0	0.32793175575679373	0.004249969330485737	0.6720787556546165
157.0	0.32444469432410894	0.004243505111353331	0.6755526851252707
158.0	0.32359177432877984	0.004181971611421875	0.6764053309765817
159.0	0.32401836933705913	0.004238299874100449	0.6759653024915654
160.0	0.32401593383309546	0.004238695332009296	0.6759418761925827
161.0	0.32320212953628263	0.004198145498384155	0.6767899898194746
162.0	0.3232706299343544	0.004231874495849444	0.6767138179472647
163.0	0.3250828237142553	0.004341053763617081	0.6748701646413254
164.0	0.3248107711682995	0.004284358474398644	0.6751614457931441
165.0	0.3377322840570879	0.004298600083720878	0.6622385688619338
166.0	0.3365164649397521	0.004209919785443595	0.6634801714949883
167.0	0.3350134094657458	0.0041329127444223335	0.6649999634053029
168.0	0.054166235014158265	0.046458481026435544	0.9457661630278461
169.0	0.07617830537931337	0.04557408029998634	0.9236447111348329
170.0	0.13154019856528706	0.04337114253166135	0.867608546907803
171.0	0.0923511037386797	0.04514884532051609	0.9067019164734644
172.0	0.0923580460288149	0.045148014071866784	0.9066025924794293
173.0	0.12941771942983726	0.04327106512698034	0.8682083227612793
174.0	0.16736693451842652	0.041358529280517795	0.8271783271821679
175.0	0.20507468443587093	0.03931560022660107	0.783695095830215
176.0	0.219032647430823	0.03826861386910951	0.7657788394710507
177.0	0.21400277424874228	0.03799405403639601	0.7704007108419003
178.0	0.6093138925961612	0.005434862902415409	0.3706711560682691
179.0	0.6119643664711089	0.005395651246292783	0.3691617332462148
180.0	0.6105248414420896	0.005398894672656453	0.3704523426358411
181.0	0.614575682512124	0.005441467965395578	0.36624860144919047
182.0	0.6140984620337044	0.005423603069403709	0.36699512833291226
183.0	0.6132329884611067	0.0054436546811877425	0.36756384793339486
184.0	0.6118356332040602	0.005439628892486148	0.36894207975351007
185.0	0.6107660838424148	0.005450378119935501	0.3697818527946833
186.0	0.609770182181279	0.0054379855948064396	0.37096050547213266
187.0	0.6085015607957204	0.005430789870202111	0.3722877312135463
188.0	0.6110129833195669	0.005544863711506471	0.3698693838224376
189.0	0.6113570987882191	0.005569167987252273	0.3692360425228173
190.0	0.611058778604029	0.0055881294132919005	0.36925721726139893
191.0	0.610958645405941	0.005608904875069574	0.369076179194278
192.0	0.6162046505579309	0.005658713573372034	0.3637842648418196
193.0	0.621750429026654	0.005711075497133784	0.3582240508942705
194.0	0.6204428335619911	0.005713205880348408	0.359401589607165
195.0	0.6192014870187735	0.005706050347727777	0.3606739620729635
196.0	0.6180027150397462	0.005711977739578502	0.36169493612498793
197.0	0.6233582801885802	0.0056627037272324295	0.3579753909284383
198.0	0.6272722081814003	0.005619803146828322	0.3553597044738267
199.0	0.6305340072625073	0.005580228602395552	0.35322754768973663
200.0	0.6302617674096408	0.005560177694022542	0.3538139946745716
201.0	0.6289816810019763	0.0055507742973267835	0.3551714644743616
202.0	0.6290660274905383	0.005571365996635563	0.35483921222213183
203.0	0.6277437856042837	0.005565290542146913	0.35616123590139986
204.0	0.6264586693526135	0.00556026494446956	0.35742673014748205
205.0	0.6261015741686495	0.005541790201661697	0.35804795918286403
206.0	0.6249221749678961	0.005553176159331867	0.359020661576853
207.0	0.6236372326789407	0.005553722120766119	0.3601991651941054
208.0	0.6226760346253619	0.005562922625546379	0.36097607140718424
209.0	0.623652543061572	0.005534799238867421	0.3606086976696001
210.0	0.622392076860988	0.005535763145043454	0.36176522360603636
211.0	0.6221996135121899	0.005550735880336542	0.3617507702017969
212.0	0.6214160329770373	0.0055654300492895235	0.3623041242103061
213.0	0.6205051875432815	0.005574645229303673	0.3630264691674431
214.0	0.6200246420325047	0.005559034782147369	0.36368229842215943
215.0	0.6190868847143376	0.005575016301001418	0.36440378723050154
216.0	0.6178647749364566	0.0055748969749243715	0.36554440320424053
217.0	0.6177659012145394	0.0055547073630621245	0.3660046569431063
218.0	0.6170063550337271	0.005565572018597107	0.36656961466266746
219.0	0.6174366965253859	0.005589972744786096	0.3659240804065917
220.0	0.6175109857371374	0.0055683043022882045	0.3662438543752933
221.0	0.6227988559553516	0.005613147677208019	0.36133270171347565
222.0	0.6242443325050426	0.005584297236003145	0.360580430298584
223.0	0.6230564345637305	0.005583954739368176	0.3616814686922199
224.0	0.6228995295306461	0.005597925671892016	0.3616441018707801
225.0	0.6215688541547946	0.0055924850318542635	0.36297184965802826
226.0	0.6212677454332113	0.005574922817158478	0.3635296913719831
227.0	0.6200211136042888	0.005580069268929946	0.36463309047549186
228.0	0.6202143052516342	0.00559989574482399	0.3642248708998171
229.0	0.6198483430423551	0.005610910850067789	0.36441746434735484
230.0	0.6187478184936772	0.0056185258614916975	0.3653414853681932
231.0	0.6182595890352447	0.005604121238622825	0.3659733866366011
232.0	0.6206413106217645	0.005573395453056576	0.3644818309423587
233.0	0.6195952319190317	0.005576469081675046	0.365415504118333
234.0	0.624956002227182	0.0056231524812299675	0.36006295481033734
235.0	0.6276135760885091	0.00559054087614876	0.35826330504105597
236.0	0.6284296799118737	0.005566089649141513	0.3579505586868192
237.0	0.6272813800036241	0.005562566922500767	0.35906525735973405
238.0	0.2725541143662752	0.044128626728984835	0.7109032184222257
239.0	0.27398218119187073	0.043905692875990214	0.7091981835631642
240.0	0.28996156386024075	0.04383257448477201	0.6865276169490221
241.0	0.34065577627588745	0.04265601384151006	0.6294285221805702
