Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
99.0	0.6146361215751676	0.07173119256020775	0.013733110465892718
100.0	0.6164548267645122	0.07181359816314774	0.013855805651662384
101.0	0.6158865829925656	0.07115531919575047	0.013974907587750425
102.0	0.6137416888296455	0.07074912692277507	0.014093268906992053
103.0	0.6180451047851331	0.07074687391966189	0.014191706532261957
104.0	0.6155749807393374	0.0704629488632462	0.014312667889001816
105.0	0.6612286633206043	0.0738066906178665	0.013994303407248372
106.0	0.6654041667969788	0.07650275248342625	0.013592883767700615
107.0	0.6637096463860037	0.07312727847431162	0.013568824013762387
108.0	0.6766733895360938	0.07385208450716967	0.012766335666214757
109.0	0.6664748759075356	0.07351977269917076	0.01265481717103139
110.0	0.6681540073112243	0.07435776297946006	0.012676989097561722
111.0	0.6729684524971434	0.0748874584690799	0.01162767763686353
112.0	0.667311059389877	0.07538202564583754	0.011137676103259357
113.0	0.6672420523657404	0.07660078628934318	0.010672412523708378
114.0	0.6645870666399737	0.07732133333790528	0.010193302602400974
115.0	0.6675451552833832	0.0791717805874346	0.009721649500977987
116.0	0.6727577826368023	0.08116989147142532	0.009697590975556487
117.0	0.676782320643964	0.08282341818961594	0.009233118705018748
118.0	0.6806427889021273	0.08378858029579428	0.008710560840558577
119.0	0.687457871144407	0.08553981105355564	0.008516718084063221
120.0	0.6916474891422114	0.08635617977320682	0.008119224267826948
121.0	0.6959917331950529	0.08757335375147346	0.008122237848113778
122.0	0.7019664150229705	0.08848679723548017	0.007738755466587839
123.0	0.7084580532943882	0.09023327574135634	0.007814286238693006
124.0	0.7139989693067574	0.09070614881698531	0.0074897399978716235
125.0	0.7239195573687716	0.09265721032096251	0.007867077942509643
126.0	0.7147728517173455	0.08414458068305954	0.007648503451866665
127.0	0.7244407364086451	0.08579166908384339	0.007596057557559607
128.0	0.7260179731906574	0.08345487027304607	0.007546678666089041
129.0	0.7231995443876749	0.08309591536013587	0.007599437489513334
130.0	0.7155165903665556	0.08258800512457357	0.007626062381218041
131.0	0.7130616518150765	0.08225163094285066	0.007678500361373024
132.0	0.7056326471581321	0.08175589062426043	0.007697244904671127
133.0	0.7013868560790955	0.08160421460708456	0.007643774816349896
134.0	0.6984203680342765	0.0812483293584022	0.007695582360354748
135.0	0.6916569808115468	0.08081016716530279	0.007703792230181408
136.0	0.6926863835389886	0.0806821971762739	0.007750262031547384
137.0	0.6956049608788948	0.0808390091396905	0.007794859366237731
138.0	0.6942633564686959	0.08073872532463201	0.007847888882782447
139.0	0.693675988107852	0.08071384557087502	0.007900573825793029
140.0	0.6882952019324324	0.08004802212898214	0.007935963102922872
141.0	0.686608757045454	0.07990613058908654	0.007988861311125344
142.0	0.6830970721513375	0.07954928009486142	0.008038806490082047
143.0	0.6846740967185854	0.0796465904063187	0.008087058466991785
144.0	0.6793756980566126	0.07878155531485466	0.008072202037952635
145.0	0.6779470676651909	0.07869106675897702	0.008125007356604434
146.0	0.6725584397652271	0.07785141014911733	0.008116413363989545
147.0	0.6668614398545866	0.07713423287260886	0.008134631651917051
148.0	0.6779812047654831	0.07766098927066968	0.00814177149408497
149.0	0.677472552884017	0.07745652749881687	0.008190995223958433
150.0	0.673799588051907	0.07619145661041386	0.008231800749864264
151.0	0.6759799185136958	0.07654418700977642	0.008277766349068447
152.0	0.6743980293398567	0.076125726674544	0.00832706862528074
153.0	0.6741472460683959	0.07594608148204167	0.008376690311427714
154.0	0.6757893340979023	0.07622030676656547	0.008424778502046048
155.0	0.6753280545768074	0.07619621635980128	0.008476961217160411
156.0	0.6774895322693321	0.07664116974351723	0.008361069336752201
157.0	0.6782594870822876	0.07663842090590302	0.008407581280645286
158.0	0.6755739364066005	0.07639009983422	0.008456247183743963
159.0	0.6960587060985916	0.07763999509589706	0.008385606189571284
160.0	0.6970425185729152	0.07714137058173053	0.008407097937265467
161.0	0.7013528998744938	0.07793149919065097	0.008135404631926257
162.0	0.6985665091335045	0.07522209767644894	0.008173225197007604
163.0	0.7159313569377292	0.076153122072235	0.008139750685873547
164.0	0.7234850112002006	0.07749528995519211	0.008126988813808043
165.0	0.7240996693754641	0.07615777829992985	0.008162195677009605
166.0	0.7339406729364534	0.07830062000547218	0.00810660836630831
167.0	0.7367407988145399	0.0781144385167845	0.008118286058512994
168.0	0.7375007722222137	0.07805101532752352	0.008099805660136138
169.0	0.7513406683388031	0.07325597746457305	0.007750352776337043
170.0	0.7421188746811171	0.07407721888729375	0.007513113434971629
171.0	0.7417571010876056	0.07287936892489587	0.00754193606545265
172.0	0.7505146964271734	0.07446247057223958	0.007505351212695904
173.0	0.7497325372620323	0.07350529226421174	0.007534290757939248
174.0	0.747686705213033	0.07215119728564047	0.00755982437415267
175.0	0.7480721306798566	0.07195405797601305	0.007594882737416921
176.0	0.7481535153976291	0.07196436832590745	0.007633963656628048
177.0	0.7433147982610109	0.07170354901473495	0.0076553609335040206
178.0	0.7421789535151743	0.07114774050061269	0.007687999290441166
179.0	0.7342372369847711	0.06805467618343275	0.007438804202498788
180.0	0.728432528530337	0.06840525776791959	0.00673807528093049
181.0	0.7239443640257248	0.06813148162112351	0.006762921444236915
182.0	0.719507800402709	0.06789881832722172	0.006779188164073769
183.0	0.7220919861779951	0.06789308409727718	0.006804254238132212
184.0	0.7184214259765923	0.06763251366929751	0.006835513788371203
185.0	0.7216093785223324	0.06766031236045153	0.006858344738096526
186.0	0.7196291172199911	0.06745288892669127	0.006893007751370644
187.0	0.704340895348729	0.06826103607834917	0.006497361416207171
188.0	0.6927293138059516	0.06917052019385027	0.0062499982611493345
189.0	0.6828040519803836	0.07024195760524392	0.00605636680776684
190.0	0.6787882671705616	0.06981414773868364	0.006060351944376529
191.0	0.6765723659624897	0.06958077606130707	0.006089081953228425
192.0	0.6700692251267266	0.07008218476682225	0.006539091937944195
193.0	0.6633539129096736	0.07096011773657052	0.006182367368612025
194.0	0.659492080337396	0.07047581299343618	0.006206325358671992
195.0	0.6556118150541683	0.07021729204910843	0.006224903914659574
196.0	0.650671891468093	0.07125737836518134	0.0059609430760840295
197.0	0.6481431882663112	0.07118914348577565	0.005950821042508084
198.0	0.6522419865382314	0.07130032577955814	0.00596754064776558
199.0	0.6458917142403693	0.07165050636614989	0.00569299080566229
200.0	0.6422767421912664	0.07118172889209556	0.00571081501507664
201.0	0.6396233496550479	0.07092529843772576	0.005736324821991378
202.0	0.6391659095353632	0.07085925666973945	0.005762350753943045
203.0	0.6354395435445165	0.07030077659087293	0.005780807096059014
204.0	0.6380327900947815	0.07032812262889826	0.00580028259284284
205.0	0.6343054167157625	0.06978304625190022	0.005818456220305255
206.0	0.6308591636280254	0.06943998844709563	0.005835316922058939
207.0	0.6273659619535867	0.06899031357273772	0.0058475058803955085
208.0	0.6250795268803244	0.06871819799918624	0.005872661211838486
209.0	0.6268259596948185	0.06903775052212502	0.005825139358390207
210.0	0.6247354686362304	0.06881838729747515	0.005850506680979991
211.0	0.6230161410529719	0.06863474987859647	0.005876143124260645
212.0	0.622535745695344	0.06874282986294943	0.005850867993576878
213.0	0.6194875836778793	0.06855790843374247	0.005860526045963117
214.0	0.6174325427300924	0.06834274102473681	0.005885474962683604
215.0	0.6143564781982256	0.06811611815496314	0.005901943418912493
216.0	0.611702423215259	0.0679798581651654	0.005906007682075741
217.0	0.6091554384343829	0.06775511313197913	0.005928890770163985
218.0	0.6047266528674573	0.06846462287387925	0.005648273456790317
219.0	0.6044945328074894	0.06858280722637353	0.005624281098296687
220.0	0.6015325147351644	0.06823300180905711	0.005636839575222822
221.0	0.6122574089605487	0.06905479662267809	0.005627075371632145
222.0	0.6093282506476873	0.06883385621918514	0.005642572564589659
223.0	0.6078250497987379	0.06802310840800757	0.005665454943764608
224.0	0.6113410052542361	0.06858969546021297	0.005673190930594552
225.0	0.613000779630078	0.06856630770537939	0.005692245914864703
226.0	0.6109127430996826	0.06847433386555943	0.00568941809348332
227.0	0.6091960123205346	0.06763777057309599	0.0057124660075131145
228.0	0.6058238172818188	0.06846736998384537	0.005582714048995321
229.0	0.6058934595994856	0.06835677676324775	0.005604317065953775
230.0	0.6044645134591582	0.0681756786980553	0.005627086783665727
231.0	0.6025058105540513	0.06795914175073148	0.005648860846077791
232.0	0.6008345165956517	0.06776644025631598	0.005671401649745442
233.0	0.5983970738723409	0.06749086693601039	0.005690350586074634
234.0	0.596658402125909	0.06729845368036078	0.0057127005704783
235.0	0.5930682407987357	0.06792509877933157	0.005466159177307521
236.0	0.5924529753969363	0.06778573707567748	0.005487646769912857
237.0	0.5900420441667493	0.06853960131239822	0.005347536446785219
238.0	0.5878849141032367	0.06842147632447751	0.005350351149497256
239.0	0.5860715660827523	0.06822323417777804	0.005370893656847777
240.0	0.582974683337742	0.06871750858805742	0.005133771876951119
241.0	0.5825166131798132	0.06878466864128246	0.005118801850191521
