Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
131.0	0.6325123658817491	0.05607031888501801	0.005221492735743744
132.0	0.6310550389899608	0.055289932186212816	0.004941588763472484
133.0	0.6310527764559571	0.055222490726343346	0.004976211173232499
134.0	0.6311499653162093	0.05510195953225694	0.0049863677958322345
135.0	0.6318824335467328	0.055089579094345836	0.005037608281840007
136.0	0.6309740542680393	0.0549485097273892	0.005043464374243121
137.0	0.6291727183117457	0.05467645094517565	0.004973013099089429
138.0	0.6285439269605639	0.0544115983535596	0.004896757320941172
139.0	0.6275680095223112	0.05428013983759616	0.0048982419522667206
140.0	0.6261065675913966	0.05411607318312689	0.004890018933160357
141.0	0.6245006958290478	0.05386734320666508	0.0048288253141381965
142.0	0.6438102575056347	0.0543894584961541	0.004775686642259303
143.0	0.6427650123394014	0.05427640813245617	0.004788796911018602
144.0	0.6446150489960265	0.05451267636658164	0.004930345465387396
145.0	0.6436789591053897	0.05437472527659924	0.004931281477792273
146.0	0.6461515078323394	0.054321097890701456	0.004931911584629232
147.0	0.6466364457680582	0.0542845291716782	0.004972385820792157
148.0	0.6459126797901299	0.054175303798880435	0.004974347904583781
149.0	0.6498002226041149	0.05465351872319322	0.005207722700643901
150.0	0.651923473239612	0.05458585367593325	0.005208704482645583
151.0	0.6548791889025931	0.054740771347196286	0.005293800791251593
152.0	0.6555511518091169	0.05469768188763806	0.005326177137570755
153.0	0.6541166595768328	0.05461541894817147	0.005325507027483336
154.0	0.6546572274692816	0.05456457421732797	0.005355472149197901
155.0	0.6560854203596144	0.05449539122550435	0.005364322521744717
156.0	0.6558535459123864	0.05441873649362582	0.005388854771989236
157.0	0.6595788297684964	0.05481605417929714	0.005576980933429151
158.0	0.6650462290613067	0.05503050798968864	0.005646650154254936
159.0	0.6649454927561149	0.054948513265402274	0.005668416796129048
160.0	0.6650830016854788	0.0548396114784593	0.005669006619271811
161.0	0.6638476895735392	0.05476406392899539	0.005688450483994886
162.0	0.6628326850185617	0.054585512687807466	0.0056551058523410195
163.0	0.6763337314168572	0.05624263164151394	0.006004473102346691
164.0	0.6795165368202374	0.056508455824724496	0.006124786723824419
165.0	0.6782045434776283	0.05642686616650234	0.006139761589993541
166.0	0.6800457769850097	0.05638833246313829	0.006141598698787705
167.0	0.6806457558296473	0.05643370244162136	0.00622539468492509
168.0	0.6800670333306392	0.05633930232468896	0.006245196499724664
169.0	0.6816422694970926	0.05629774765361063	0.006264123951739939
170.0	0.680472338508238	0.05621794459722158	0.006280769493799289
171.0	0.6847514163680686	0.056190904401997054	0.006255402771882814
172.0	0.6846228619761616	0.05615261794837232	0.006296950320954998
173.0	0.6844405921497981	0.05599125127526794	0.0062282853667247045
174.0	0.6890037460211693	0.056499378583834955	0.006432076698195469
175.0	0.6888850330390494	0.056324598600505586	0.006411830392200866
176.0	0.6889120185787216	0.0561798032806586	0.006404374851554361
177.0	0.6924930227225596	0.05622630225901096	0.006422695887477418
178.0	0.6929112308070475	0.05584281082357792	0.006276555491863519
179.0	0.692131715114972	0.05574011769847912	0.006278236535252273
180.0	0.6922098684622672	0.055706349569739105	0.006326537528353583
181.0	0.6918564284260236	0.05560738575595806	0.006328735320294029
182.0	0.6953202804117432	0.05599343542936141	0.006501546554970153
183.0	0.6948591500319093	0.05585179529247947	0.006501725337230803
184.0	0.6952395365930736	0.055666734070039685	0.006460414347571084
185.0	0.6949048576603172	0.05455565536025033	0.005935494456007625
186.0	0.699694023478073	0.05462539993291924	0.005934016298363789
187.0	0.6997328100258815	0.054546692198703006	0.005947842604030611
188.0	0.7008826795461549	0.054589539161421514	0.006006653093409659
189.0	0.6999430190379982	0.054491151535011224	0.006009928290294242
190.0	0.7014607872749997	0.05473867870954592	0.0061528749216000315
191.0	0.7010767275729034	0.05439380912481541	0.0060320414572796275
192.0	0.7007258695638741	0.05430853511405227	0.00603390232304906
193.0	0.7000195484943232	0.0536339727630274	0.005714977519329724
194.0	0.6994597753306945	0.05351588621668545	0.005707158162871305
195.0	0.6985659797402421	0.05337334111405471	0.005663751316743847
196.0	0.698817221642825	0.05300649534265271	0.005463028643825124
197.0	0.6981562658847043	0.052900955946526905	0.005457550719158717
198.0	0.6983496189826437	0.05290116754854694	0.005502705209850661
199.0	0.6975935735940126	0.05280092555824744	0.005502906593170495
200.0	0.6970279864017558	0.05270562378322289	0.005502864008132469
201.0	0.6974694399144324	0.05274970378836723	0.005565587751308403
202.0	0.6976272368140807	0.05319567742525569	0.005803956508763656
203.0	0.6973151603101208	0.05316955433663671	0.005779000447750054
204.0	0.6973899209098576	0.052874502673509745	0.005664359037121954
205.0	0.6975127172894308	0.05281808282657076	0.005665217095222759
206.0	0.6971628653916606	0.052665784859615886	0.005643612077901542
207.0	0.6963487042337854	0.052612704461596195	0.005661098658335425
208.0	0.6965515417186003	0.05262061125964842	0.0057142518631943485
209.0	0.6972345061413466	0.05266397914541637	0.005777156070890147
210.0	0.6966611815920665	0.05243922115546884	0.005672746484395986
211.0	0.6960632746754892	0.05232978619128749	0.005672319409259421
212.0	0.6982577787880896	0.052477936000478315	0.005753449849591163
213.0	0.7000958354005598	0.052487296171762635	0.005792626054533206
214.0	0.7075068525938399	0.052922269535441005	0.005911473296148168
215.0	0.7071806758169734	0.05289918810331087	0.005890815786282918
216.0	0.7063835511619494	0.052872000258511395	0.005891448667012288
217.0	0.7080310313383793	0.052886168882367274	0.005927277999785725
218.0	0.707828876743831	0.052834472483821004	0.005928838589845434
219.0	0.7078860970784375	0.05282768010105334	0.00599164272975839
220.0	0.7072884388037358	0.052753595700771795	0.005995027397933073
221.0	0.707687478309262	0.05273757291727119	0.006028576870340145
222.0	0.7076831639224723	0.0527097841493988	0.006029785627924338
223.0	0.7072223016510201	0.05265713656905794	0.006079550151851991
224.0	0.7064896326458979	0.052587116207936484	0.006083776746837744
225.0	0.7070248265230394	0.052646518359718265	0.006155360422663289
226.0	0.7067826531171275	0.05258325729382117	0.006156493812304747
227.0	0.7068797795078294	0.05248176340426125	0.006154263747308436
228.0	0.7062760525199712	0.0523710428683987	0.006152655349825579
229.0	0.7064240922680899	0.05234502563717419	0.006153032285659074
230.0	0.7081990654639216	0.0525878947718707	0.006288206195075407
231.0	0.7091411450122324	0.052586851714620915	0.006290348468408368
232.0	0.7090433541910306	0.05255607700234316	0.006348689511663855
233.0	0.7092048895975525	0.052868754002843986	0.006539879839006356
234.0	0.7095090905739737	0.052961259764257515	0.006624279553369411
235.0	0.7102236769287321	0.05299025331211852	0.006677269178135078
236.0	0.7098435792092417	0.05285333164813395	0.006641629925151608
237.0	0.7093691161828297	0.05279930679622247	0.006658283987633786
238.0	0.7096204196167768	0.05277471805756128	0.00668772323471479
239.0	0.7092842363224111	0.05272207662465742	0.006705457169774395
240.0	0.7112485975812618	0.05269283429563207	0.006705257672428827
241.0	0.7105309511565772	0.05265305412493117	0.006705015314633637
