Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
30.0	0.8091726555735925	0.06861869710409224	1.0999999996711754e-09
31.0	0.791749120836844	0.06813429599942807	1.0999999997862548e-09
32.0	0.7819583740267936	0.06899873143538511	1.0999999997140275e-09
33.0	0.7738930228558798	0.07006095776548726	1.0999999996980453e-09
34.0	0.760507301900352	0.06920913285434631	1.0999999997698655e-09
35.0	0.7628133448450294	0.06883258427130652	1.0999999997209871e-09
36.0	0.7713385266923306	0.06831366303424685	1.0999999997168463e-09
37.0	0.7753375700094867	0.06742438572819218	1.0999999997378128e-09
38.0	0.7644689078644251	0.06768923439958732	1.0999999997241158e-09
39.0	0.7616533031056009	0.06382973079396617	1.099999999764132e-09
40.0	0.7495692856416034	0.06342378741480109	1.099999999844356e-09
41.0	0.741568869439423	0.062717586318242	1.0999999998210315e-09
42.0	0.7317082475960668	0.06212157195377905	1.099999999871665e-09
43.0	0.7598360816047031	0.066888543101355	1.0999999997447066e-09
44.0	0.8745224875221436	0.07406184167133391	1.0999999997527457e-09
45.0	0.8419960058472808	0.07124866499422186	1.0999999997052955e-09
46.0	0.8579129253551607	0.07993221867969352	1.0051079348436216e-09
47.0	0.8174121461558498	0.07562084286428393	1.0999999996216008e-09
48.0	0.8119241678024658	0.08197666948141549	1.0003150135516625e-09
49.0	0.790237643281606	0.08399384839031422	1.0999999992302587e-09
50.0	0.7758625179728107	0.08577997801948976	1.0999999991964078e-09
51.0	0.7381044236174273	0.08190481001574042	1.099999999311328e-09
52.0	0.7380564449844056	0.08473902333976902	1.0999999988652252e-09
53.0	0.7407829740260424	0.08420413563931844	1.0999999992221706e-09
54.0	0.7483541711293039	0.085810395955458	1.0999999987583261e-09
55.0	0.7418613321564753	0.08223901150220025	1.0999999990920582e-09
56.0	0.7351749027049296	0.08148833524618218	1.0999999991946968e-09
57.0	0.7368303200704942	0.08111848274760555	1.0999999992866112e-09
58.0	0.7302063563729837	0.0803860945853954	1.0999999992839936e-09
59.0	0.7288036671006652	0.08009632009384975	1.099999999199996e-09
60.0	0.7166152388034625	0.07943893491589694	1.0999999995474492e-09
61.0	0.7111112580451886	0.07876292380876476	1.0999999992953175e-09
62.0	0.7090877654442929	0.07935762880100855	1.0999999991373269e-09
63.0	0.7074033417227474	0.0799474359134115	1.0999999993822559e-09
64.0	0.6974421728385694	0.07921612392353822	1.0999999992792692e-09
65.0	0.6884902105117325	0.07851413222529854	1.0999999993127576e-09
66.0	0.6974574405284163	0.0790174268106093	1.0999999996216291e-09
67.0	0.6912194727362796	0.07836331366806196	1.099999999418787e-09
68.0	0.6934608442607506	0.07808823895582061	1.099999999387634e-09
69.0	0.695802925215955	0.07790772803501315	1.0999999993640382e-09
70.0	0.6961392098001724	0.0776372083473853	1.099999999455026e-09
71.0	0.695511941617159	0.07733196818479651	1.099999999372223e-09
72.0	0.6872021296124204	0.07663410169215729	1.0999999993803368e-09
73.0	0.6826433829321887	0.07606480312364311	1.0999999994443225e-09
74.0	0.6777969371439397	0.07550431600911657	1.0999999994608484e-09
75.0	0.670201322870734	0.07469615387890038	1.099999999471621e-09
76.0	0.6629850043381875	0.07407001630566787	1.0999999994661667e-09
77.0	0.6692236340612604	0.07405611469231674	1.0999999994804436e-09
78.0	0.6726527144579573	0.07409538699629742	1.0999999994847396e-09
79.0	0.6689654040532134	0.07359697961316361	1.0999999995085847e-09
80.0	0.6677153441849151	0.07330132389188473	1.0999999994943397e-09
81.0	0.6659508122235196	0.07297189966951834	1.0999999995172085e-09
82.0	0.6622698850061389	0.07250524522130945	1.09999999954012e-09
83.0	0.670689002807701	0.0729593961075385	1.0999999994880585e-09
84.0	0.6687290373774782	0.0725624100752351	1.0999999995405265e-09
85.0	0.663162716597363	0.07211230885460451	1.0999999995599733e-09
86.0	0.6579188827661061	0.07167048985264726	1.0999999995693155e-09
87.0	0.6571697140514389	0.07141342313096447	1.0999999995885605e-09
88.0	0.6566431847677395	0.0710821120795832	1.0999999995888335e-09
89.0	0.6537829064706474	0.07055879193640721	1.099999999595607e-09
90.0	0.6592539327131256	0.0718386769562754	1.0999999996059894e-09
91.0	0.6725313601124374	0.07230351259378204	1.0999999996763467e-09
92.0	0.657716086301142	0.07310076426659341	0.01336196391924451
93.0	0.6525182669259092	0.07175951341224408	0.01358271058315927
94.0	0.6357841481138441	0.07092311325494316	0.014568087255214121
95.0	0.6369566330945668	0.07263516596647211	0.01334996302712843
96.0	0.6309956757593509	0.07116144271984425	0.013589802778653789
97.0	0.6261697671207439	0.0701838138131409	0.013750677947188318
98.0	0.6221805359492752	0.06968386225765555	0.013891723332687877
99.0	0.6154775048303253	0.06783216335992628	0.014175589107354666
100.0	0.6124509860204723	0.06739386433305422	0.01432007591605386
101.0	0.6075764677567804	0.067815461304354	0.012860934907212318
102.0	0.6065426695229941	0.06862273712481645	0.011261883910008357
103.0	0.6163383859764549	0.07014231001627645	0.010952475469577887
104.0	0.6180918158635484	0.06994306710531625	0.01104237628930633
105.0	0.6204787273544119	0.07130517622095969	0.01233471823061636
106.0	0.6161438101555664	0.07108960725511151	0.012351353115170506
107.0	0.6169041252118783	0.07098368348487274	0.012449236974617734
108.0	0.6115845920594067	0.07025385311833138	0.012519003551379596
109.0	0.6147162032242439	0.0704828937439068	0.012590430806015187
110.0	0.6100125957277641	0.06999803916977619	0.012692991830559438
111.0	0.6091666360902857	0.06981348577788117	0.012797469432902988
112.0	0.6078321344779173	0.06944575778363678	0.012913682713784128
113.0	0.6034151428327892	0.06900475464539345	0.013012089217778102
114.0	0.5995899229300387	0.06840931084609671	0.013128853953549385
115.0	0.5945822411713036	0.06739343243518926	0.01325320205072112
116.0	0.5884915106853905	0.06740237578658063	0.013517256756304996
117.0	0.5841650765629244	0.06668357103920619	0.0135793301577459
118.0	0.5809580637247423	0.06627864388949838	0.013693003745426547
119.0	0.5782929593807148	0.06620970431333649	0.013693624518652673
120.0	0.5743747486284803	0.0658378965031421	0.013776075138958553
121.0	0.5759041869222917	0.06679513404459014	0.012888986885003943
122.0	0.5783254282687563	0.06776931048152886	0.01202011409581382
123.0	0.5715921825790985	0.06742561169576163	0.013931706070054197
124.0	0.5719404612653435	0.06775546633569082	0.01383214067382136
125.0	0.5759026283489668	0.06881121115960127	0.013098742265347449
126.0	0.580580838592022	0.06989459269154127	0.01265879553855268
127.0	0.5761634552354826	0.0695160423558304	0.012713583369523534
128.0	0.5782926501695747	0.0700803372683003	0.012579049362868584
129.0	0.5739884552007004	0.06970650950631727	0.012635391744728256
130.0	0.5718944300618768	0.06970876494231873	0.012610887070664519
131.0	0.5677612402700359	0.06927397339237228	0.012691594727291323
132.0	0.5938254271918355	0.07118534744360638	0.012523537034342967
133.0	0.5945338238807235	0.07077560158584091	0.012585777921283533
134.0	0.5862240346850625	0.06724149934027839	0.012936005757356064
135.0	0.5901797849417378	0.0680221381891464	0.012867725220400623
136.0	0.591034560831297	0.06710415879100583	0.013049099920909402
137.0	0.5940495585499164	0.06766603413986153	0.013009548592939952
138.0	0.6022415633414726	0.06799389642521313	0.01303660090089012
139.0	0.6103644391618368	0.06861283672376609	0.012909231656860795
140.0	0.6130185147800228	0.06893618421512761	0.012968991032076159
141.0	0.6138692799748645	0.06845015419133982	0.013007580283345314
142.0	0.6204645851403336	0.06977322710421888	0.0128707871800395
143.0	0.643516835063099	0.07176316195116911	0.012690343589421747
144.0	0.6475759481278425	0.072839106802323	0.012543258632420994
145.0	0.6497224313013816	0.07311719905762348	0.012512150338088175
146.0	0.6495566299982458	0.07283889682864243	0.012522002743101517
147.0	0.6589362686198745	0.07478096280489113	0.012196086800503261
148.0	0.6587494598798053	0.07315300482567325	0.012353020108345129
149.0	0.6598575021927338	0.07224820547486506	0.011918798017869612
150.0	0.6603808130602684	0.07323663747587837	0.011147689076675146
151.0	0.6615941709679631	0.07430215684509595	0.011013472403968187
152.0	0.6619935819913534	0.07499499245884014	0.010941925129546178
153.0	0.6627848481769943	0.07539735075430812	0.010394909434735474
154.0	0.6616436796681203	0.07548261595344605	0.010813048199182128
155.0	0.6652160595982676	0.07672824777741138	0.010385108211244139
156.0	0.6641057555202786	0.07655078275884906	0.01012822849966158
157.0	0.6595725690856702	0.07627917820906671	0.010135468670616675
158.0	0.6651073036041187	0.07718145472274389	0.009973148211459134
159.0	0.6677127552150932	0.0778084213138325	0.009386695566534648
160.0	0.6705867515447493	0.07842928369643858	0.008854768978783744
161.0	0.671868747057119	0.07871989596646013	0.008815928733509087
162.0	0.6753385732918652	0.07938794844907385	0.008445609119371356
163.0	0.6791873869859104	0.08015650127226444	0.008224501381955088
164.0	0.6843967113594014	0.08110069150527549	0.008035007772417894
165.0	0.682272719009853	0.08087400895693063	0.008077549741056957
166.0	0.6886034465705596	0.08209767789064644	0.008599890821019565
167.0	0.6900513712542258	0.08256561751632832	0.008512885846324902
168.0	0.6949516284246162	0.0834175421503982	0.00838833639303979
169.0	0.6898347279594028	0.0830830086698377	0.008396401139829245
170.0	0.6845945918087017	0.08271077464067736	0.008410330024269757
171.0	0.6819778115366719	0.08270912001414019	0.008378936259175272
172.0	0.6799924295081423	0.08278413555499722	0.008338786336447492
173.0	0.6750010960498346	0.08242544723251524	0.008353753618789109
174.0	0.6705457543357252	0.08198725517810691	0.008392316327454529
175.0	0.6737435039248858	0.0825058148893291	0.00816910209117247
176.0	0.6786371709056622	0.08325330790371294	0.007857075825902372
177.0	0.6736072579116328	0.08282022794132991	0.007884677168413233
178.0	0.6753171930365035	0.08331610838367004	0.0078064650219309105
179.0	0.6795888752041871	0.08393947064356676	0.007489697023554157
180.0	0.6765628559537314	0.08387047049438454	0.007469385012706751
181.0	0.6822353896716284	0.0847600524004305	0.0074476042393547765
182.0	0.6813384991462114	0.08495928175837146	0.007401207155302268
183.0	0.6787349586005721	0.08494605697726303	0.007375761248846414
184.0	0.6742196570025293	0.08465170930162051	0.007380972382670251
185.0	0.670512990557851	0.08447872856438077	0.00737374512711303
186.0	0.6657712344416605	0.08409517500883934	0.00739195599970485
187.0	0.6611131404874965	0.08370975219571584	0.007412357122425465
188.0	0.6603259302251786	0.08390588243714615	0.007368979681268641
189.0	0.6558624977129573	0.08351260910227522	0.007392942372177712
190.0	0.6514358411239408	0.08315173147711899	0.007411578094784017
191.0	0.6495825337830317	0.08320238992846711	0.0073834951127104455
192.0	0.6456118266625686	0.08281047775163776	0.007412694094906191
193.0	0.6414816675561825	0.08249634275890909	0.007426359029174436
194.0	0.6454041192164549	0.08306765277791499	0.007128048078161586
195.0	0.6420620339164689	0.0828989522161935	0.007124368000821752
196.0	0.6480732615420444	0.08405084086114248	0.007408926305794629
197.0	0.651526900173902	0.08473343349538004	0.007673000344152941
198.0	0.647915641270081	0.08452495905567149	0.007672171559102641
199.0	0.6534677175443091	0.08553680383766582	0.007446602071356353
200.0	0.6495942621922368	0.08528641185693009	0.007450676088631577
201.0	0.6537642698741147	0.08583720260265276	0.0072750251989782385
202.0	0.6588285952703784	0.08650334583566155	0.0071169563421030445
203.0	0.6637963415662691	0.08713952889435266	0.006877220031529319
204.0	0.659798128254793	0.08687993394429984	0.006880664473375977
205.0	0.6555015011031552	0.08649325954738186	0.006902660353465514
206.0	0.6607034046534617	0.08716410068040903	0.006720470871656219
207.0	0.6646613036484048	0.08769660017723305	0.0067739093901190055
208.0	0.6624495099886472	0.08737979636950531	0.0068044135938179024
209.0	0.666851673837324	0.08798469659450764	0.006774841035942246
210.0	0.6626328398883655	0.08758655333445785	0.006798277936992368
211.0	0.6617979613434972	0.08736211745966434	0.00682765667691155
212.0	0.6974501340931639	0.09017808322873529	0.006713928300703222
213.0	0.6951720615214994	0.08836428938605281	0.006718040504202265
214.0	0.692334633830522	0.08895962114067053	0.00660304039372566
215.0	0.6937973309010229	0.08861445109730691	0.006597859903276078
216.0	0.6886250954444644	0.08861711074021172	0.006568596946809789
217.0	0.6942710615510604	0.0867235114600435	0.006759809295396689
218.0	0.7114328598324247	0.08510447996945934	0.006228259364987548
219.0	0.6981657475694749	0.08676668614000123	0.005904320290385771
220.0	0.6854548404246782	0.08141845455977373	0.0060723610577305
221.0	0.6917564387766946	0.08397624493698022	0.005310215144560572
222.0	0.69070004337886	0.08379708194735873	0.00533170499603546
223.0	0.6873966186636893	0.0833637257797224	0.005350120397397232
224.0	0.6843816590985397	0.08303572109450702	0.005369372066992527
225.0	0.6952659526451226	0.08404930222127331	0.005380439339426869
226.0	0.7038522931845914	0.0846002750260451	0.005384218518961744
227.0	0.7071875460684729	0.08493394756270352	0.005402665957576847
228.0	0.7041263294375121	0.0845173641574262	0.005420156673181648
229.0	0.7002665000989649	0.0841625229653313	0.0054315796744817
230.0	0.6968239526476286	0.08381172083278762	0.005445076448068365
231.0	0.6381971908821885	0.07278793763096843	0.005793287549409907
232.0	0.6357605980024954	0.07237490804536825	0.005800263440565205
233.0	0.6086119957779599	0.06680301296303473	0.005183267452913495
234.0	0.608454371597314	0.06673934823843276	0.005204440121276641
235.0	0.6082902783532677	0.0666538313504758	0.005224140802274293
236.0	0.6085000545339477	0.06658237001684614	0.005243411076999991
237.0	0.6077014139876097	0.06646691398005515	0.0052631933435941655
238.0	0.6060776432855708	0.06610834010619536	0.005264162969322123
239.0	0.6069134595703218	0.0661840809580527	0.005284897477436325
240.0	0.604492057177231	0.06602464852410747	0.005293583207494305
241.0	0.6131294280125513	0.0664981267160654	0.005295075111418216
