Iteration	Y	var_1	var_2	var_3	var_4
77.0	47.209207904580964	0.8915380380786	0.2568619467700043	0.5918481710614119	0.8849736022786472
78.0	46.51491443129599	0.9201773264386577	0.23514021885028358	0.6227350397575261	0.8233099318476261
79.0	47.361289153579975	0.8780554212701712	0.2509049765066992	0.6576320990351601	0.8119680332702791
80.0	49.090984279003195	0.9841033558266097	0.6719349722963359	0.4922526927861718	0.5126541740074212
81.0	47.41518110921783	0.879855034115494	0.24081647650852178	0.591374449397156	0.8508142796360126
82.0	46.816164775336944	0.13351727717358586	0.8064767969935425	0.9393279747365184	0.11787589596379922
83.0	48.001196201425905	0.8837483037789104	0.29431801266288393	0.5934123031636168	0.8532677224075128
84.0	46.80435130730733	0.12102855318220007	0.8129686415633075	0.988332590803672	0.08141149144802551
85.0	48.99625009026185	0.13674314890564032	0.8158644152004895	0.9466822950761119	0.10771779137744841
86.0	36.70909630621174	0.18432143222781372	0.8055691309142807	0.932711138530031	0.150792466291236
87.0	46.19336743347182	0.051154273801672034	0.925252087408423	0.2553419882341016	0.7715353714910931
88.0	47.20735455749099	0.06606866679004386	0.8789564568210668	0.2999079603406978	0.740483454309602
89.0	47.49106669433117	0.9524730319349063	0.19636982842514727	0.6602349728290018	0.8317766658907175
90.0	46.954093192818675	0.9672782822188224	0.2569590095560126	0.6250943819726305	0.8318254460677004
91.0	45.05539661869268	0.026165129758422778	0.8353030174489988	0.2068665079603237	0.7448010875542377
92.0	45.49852054268537	0.951563554277599	0.36065728001071307	0.5896430867839347	0.8642891041986269
93.0	48.025031094704936	0.9231706820247303	0.3886405664607352	0.1420799614912044	0.7533953749151631
94.0	49.605544508597525	0.9737426147960275	0.4388659606585441	0.5836201747823886	0.9043453765062748
95.0	44.82364551412144	0.9983856894942317	0.31160307862803294	0.5624046217149564	0.8269175916550819
96.0	45.75296361297589	0.9268743497157094	0.3675352075930072	0.5824688270332569	0.8310483378362483
97.0	47.41361853642066	0.025072089781752127	0.9538698626882123	0.19478030064007712	0.710784963790167
98.0	46.29005130964359	0.5358443996583444	0.3026689554588464	0.6992386686866885	0.20131421405117256
99.0	46.55417518759812	0.04001392871627263	0.8756328717042297	0.1814671210324097	0.7548079514931283
100.0	51.49230715192648	0.9774487662369412	0.1353366333592283	0.7150937591590222	0.810080250714347
101.0	48.701134467210125	0.027938913661154863	0.8806237800942098	0.2538643932831186	0.8002697686806187
102.0	47.502166860711384	0.10069827496345829	0.8283372852419598	0.9730744881627469	0.06983214516544278
103.0	45.20921252290458	0.9111161090041565	0.38372690823441	0.07365414133369508	0.7412193978795822
104.0	47.95736767599219	0.40978059746728857	0.3409509236560251	0.5332502935779766	0.8856938678787243
105.0	47.95222271481271	0.9083766826937065	0.38730934361761504	0.6249716556971754	0.8856399658313167
106.0	44.81323894601586	0.9313916950690719	0.3764576464202255	0.05675858872010964	0.767787658383554
107.0	48.3975698639925	0.46773847139026015	0.323386237433973	0.5025605765212304	0.9308501705715401
108.0	49.053539485189106	0.17423852134860263	0.8658542724961045	0.9694287595003376	0.1768051010937245
109.0	46.6923452657762	0.4141600616345191	0.402894254779823	0.5736079962288646	0.9709967194086894
110.0	43.23998630478664	0.00681521582338962	0.8953163169210177	0.22311177616302025	0.6902364103623428
111.0	46.17636643746681	0.000311169581958759	0.8709291890688754	0.18829249633405165	0.6888769693971132
112.0	46.31864656480386	0.004356880281427444	0.858355934431861	0.14794810169264183	0.6786133169633863
113.0	42.36354102646658	0.01286465727192565	0.863072068204462	0.2270215346986424	0.7329428013921468
114.0	42.177793036041514	0.01038607430812244	0.9520776689136414	0.2733471998622551	0.6817683643328939
115.0	48.314063448130305	0.9412875148533411	0.3894821782214509	0.5943121597608648	0.8592204722366269
116.0	47.21657810021679	0.0014145571856071237	0.8468110759620189	0.18590882232054018	0.7238950478259482
117.0	49.91043609849199	0.033010262454251205	0.9768123267741661	0.3448876092726767	0.6733793471540577
118.0	45.84213096544411	0.4149210623336246	0.3554158359387313	0.531108578708637	0.9376138776633086
119.0	46.0291082961671	0.02149276858055571	0.9759652026432164	0.22805680194012	0.6231746799612795
120.0	43.35676275817109	0.18575606230613562	0.8020877583127857	0.8801127735978882	0.20751944751353957
121.0	49.01789601486483	0.4007366288392634	0.3157765105646748	0.4918129872915622	0.9352289683491454
122.0	46.93790530398339	0.4088799954212706	0.33675579488148166	0.5673204777854893	0.97397711277203
123.0	45.891445905288904	0.527487181213086	0.2884662404678098	0.7018501512789682	0.21740622649991403
124.0	48.89335012346841	0.9375876041687958	0.26472214579527775	0.6401789747656534	0.7853890995863866
125.0	46.6700980310219	0.8619544976916271	0.2633799800235531	0.5683572371113567	0.7986474140387249
126.0	48.50502796210017	0.049258882907774804	0.8500548124233344	0.14807459622999142	0.7905378517874092
127.0	46.871495042523364	0.5515916386260736	0.7642215686581402	0.05578224300723056	0.9942343392752166
128.0	47.954021062178185	0.8531980522149615	0.2507529477452005	0.574163482338916	0.804321123898071
129.0	46.4019598022736	0.5415394310807049	0.3068696889528205	0.6804386707260335	0.20876396942867081
130.0	42.96684694768344	0.9875321368744531	0.29915938132899456	0.6197526937512304	0.7968413473577474
131.0	47.13215292797413	0.9164943444937649	0.2817218947121888	0.6587720346768575	0.8379546673516227
132.0	46.44008948077153	0.20174953710500365	0.7760578982535346	0.841728716461386	0.2637637747946381
133.0	47.184085353334396	0.055485704732256	0.941036849498015	0.2618303976379457	0.7492974747301043
134.0	47.54708801837313	0.051109247199226715	0.8257342447755163	0.25326504829479535	0.7602161119402556
135.0	47.913166085049525	0.9504173781629469	0.29559422467593244	0.610155874413513	0.8204764392378077
136.0	48.06903208721265	0.4454031504685332	0.39035045350413833	0.48274224680749456	0.963075576098679
137.0	46.567852236725365	0.5429614807359183	0.2578644480120481	0.723609550497356	0.20770670956102377
138.0	46.83054323163886	0.4574689526117689	0.3318762031961917	0.6759697458706788	0.15253730471826665
139.0	47.26279888598013	0.8082766092323075	0.25411352915526153	0.5213821651571167	0.8267124683200001
140.0	49.38895069764757	0.902898206783749	0.4307070652127113	0.0761976217573731	0.739401227046278
141.0	47.939339712381134	0.014335801093793732	0.857414343701353	0.0619931730493638	0.7725033945972221
142.0	47.27048260828562	0.4255436641163808	0.3687867911526582	0.4916539553766287	0.9523101606722032
143.0	47.45610541671094	0.026938704070657238	0.9141721636569782	0.2736898682903456	0.6884989131479567
144.0	45.277537944357746	0.8848030586009733	0.26247839794825967	0.6222654493329252	0.8311276686753598
145.0	45.14467928243899	0.8447517140231562	0.18814047258935274	0.4416575659960864	0.7892923245244251
146.0	51.19111544552593	0.9759562164370537	0.33872672001171844	0.5700549351396985	0.7898311526820616
147.0	48.75652339128027	0.03077207147583705	0.8203913641688166	0.13279613130185008	0.6887557209368836
148.0	49.26255890337779	0.9671994041943032	0.38014113815346795	0.6060401027445611	0.8222114498760003
149.0	45.989909184329136	0.8484440479381994	0.30652582440598064	0.5559805734951733	0.8044694443716931
150.0	47.70821425609425	0.502067854063811	0.2627960808310704	0.7313335845220582	0.24245692150953657
151.0	62.03171026502004	0.18376840763469693	0.8224116876729516	0.9843193442501564	0.09152110219216536
152.0	45.99750774798504	0.9961477175940808	0.3175077292349002	0.5438491395569908	0.8080337925562415
153.0	46.065916617145426	0.19422123575050165	0.7883949617754623	0.9046860639027229	0.2451238690384926
154.0	47.456065982497215	0.9241201239555554	0.31701087308074927	0.4821402379151998	0.9229383932857507
155.0	47.766390855417484	0.9175682770979223	0.14957427350474273	0.6026893757758287	0.7410555171513173
156.0	49.98844179805459	0.9380817967784647	0.24499165157599523	0.5303511201555828	0.8682710261420531
157.0	43.917128987245015	0.8383224474213126	0.17647509145820528	0.5896330060216077	0.8394033512337583
158.0	47.611496967749396	0.5429569640124486	0.21637753203356214	0.7508490322827382	0.23942926489420235
159.0	49.060846584600775	0.9436039492974583	0.31088788396489675	0.06265796918648137	0.7169901136141682
160.0	48.950314436088334	0.14010549261578087	0.9113397301022887	0.9307958140901114	0.11249702855281096
161.0	49.342293995016995	0.1367064290120763	0.8260293796398434	0.9611826759618922	0.09183893918896047
162.0	46.686625786766726	0.5130565023010335	0.7205479567345872	0.10340841827973557	0.976095879599827
163.0	48.00874921615989	0.5384042851760271	0.36174383363289353	0.6682148345716584	0.18007577407536224
164.0	48.7154413066028	0.927826747600717	0.3202654180258021	0.05075758479803549	0.7891447395473483
165.0	48.04075083842523	0.2224201941945877	0.8421614951435379	0.9094848270106081	0.27672116934722846
166.0	47.04099833127873	0.05288288716283629	0.9965754008465944	0.24551060425489413	0.580961396218637
167.0	46.07086336794684	0.5407957812712577	0.24465348191103886	0.6932452319158575	0.24830273811265946
168.0	45.665445362903505	0.9451923303739823	0.34955095683499016	0.5204348577054101	0.8465051451095006
169.0	47.22044230104913	0.4019727849479334	0.3733507544838093	0.5184425085145631	0.9619253136406212
170.0	49.72352891111377	0.9672740371393156	0.34474535227225234	0.6394285145653377	0.7418485167115377
171.0	50.80541930864652	0.5543283909364379	0.24871914280264407	0.6403769448704718	0.14631852973581327
172.0	47.13505541478557	0.025806287466799582	0.9672562315185536	0.21056238958677798	0.6011400059998585
173.0	49.826860259745715	0.9560703571483051	0.37395227971372325	0.016328101084438384	0.7474292038479416
174.0	44.86489144138258	0.20310602279735723	0.7861697062312097	0.8320187108960776	0.2335078800145195
175.0	49.97247552572071	0.2087662364810301	0.8251133632510919	0.9124814151472825	0.2245747592145746
176.0	47.7133720317234	0.830969753467933	0.25484731893386636	0.5112848719320889	0.789823212530169
177.0	48.73627928403553	0.11346786433548262	0.8519434967949111	0.9780511929153163	0.11431971459612444
178.0	44.56360963524607	0.18654806856544826	0.800184100912786	0.7935003343739501	0.20375731399779384
179.0	45.67348701972398	0.15628851584830283	0.7906941153259536	0.7550417934609669	0.14866660076788862
180.0	47.13961449526897	0.8432542515989957	0.2673118928725192	0.6394222668771877	0.7228705602092195
181.0	46.03222828055835	0.03860684084794397	0.9323766412341957	0.2824085436027748	0.7319294631512825
182.0	45.174839877720274	0.15739298279866898	0.825141844926729	0.749091603263631	0.1721545554965107
183.0	48.706331065953435	0.13758752714438804	0.7706912295392977	0.9236191362486252	0.136539403128898
184.0	45.02989900981234	0.894064016978504	0.2639910303704214	0.5199010058719615	0.8978742786319075
185.0	47.155990462380245	0.5437857271978287	0.32672186655170044	0.6761656999715542	0.2289934316253791
186.0	47.19027968924979	0.8587857027953278	0.1985307960682703	0.4060758121101983	0.8400823198434478
187.0	47.24123507543959	0.4551585631368189	0.3509581607858394	0.6616139126311712	0.13732987976601363
188.0	44.06143003985173	0.1232824605658338	0.8521941044115269	0.9523777670917871	0.06255390916870984
189.0	47.39164096487588	0.8717547107949198	0.2792679291342932	0.5187918607730999	0.8682203479365966
190.0	46.888830790567354	0.5325386115593035	0.2576252580036448	0.7119682184166535	0.23778529872449672
191.0	44.1614777289807	0.5143422952117446	0.29512318248957914	0.7291019841537243	0.2082212176627135
192.0	48.303191863884805	0.6360728947756723	0.29852344179565815	0.6213657699179146	0.14402583667358226
193.0	47.83194186613848	0.8723414253134062	0.16761814407434072	0.5876766549383309	0.8353368632437835
194.0	51.20649972812942	0.18310939946193516	0.8394193122117978	0.8294845595773895	0.1514264243216772
195.0	47.44621584545707	0.0270738406059291	0.95621940769275	0.3142125318343745	0.7374037832646392
196.0	48.237372341426465	0.04432352482021118	0.8457663032538324	0.24761559410075773	0.713723723813482
197.0	47.545162966550436	0.9460495309318472	0.20822829984198088	0.5994126461089964	0.7862116526897507
198.0	47.312263646452095	0.10998607497741508	0.7985625633235327	0.9765677223030599	0.049460006152425295
199.0	46.23701534370866	0.04135313544991792	0.9296116372706403	0.2831671237564537	0.6341750077591083
200.0	46.84981195157603	0.18421440428446068	0.7452973443177489	0.7276817565721733	0.15570783027514012
201.0	47.53068875839452	0.05454691288725377	0.9471738889600418	0.2468221954743669	0.7775251733283217
202.0	47.66833786220123	0.4333479559625685	0.3416567307323142	0.5187277624179413	0.9144796402950072
203.0	44.66460220829365	0.16204726628273103	0.8570662733487354	0.7358981218883558	0.10235786000731673
204.0	49.864171460522115	0.1802164834142641	0.7824278148235911	0.9434769206895018	0.2950431908785467
205.0	50.35431050636286	0.5918417887964333	0.38101810203856934	0.5779854252816309	0.22861586443267612
206.0	49.55074107830758	0.8323996804383802	0.3041387266132196	0.6138862027405428	0.8051184411263832
207.0	47.3836697851392	0.5279019936399604	0.30513898497343406	0.6886461824530297	0.21776846719166976
208.0	49.183391296314525	0.5857730131629936	0.3378270329041567	0.7002266191024966	0.19957108566044646
209.0	48.14649736480181	0.14290687878941677	0.7658481823267733	0.7275508782895868	0.19157366745523952
210.0	62.47420862313267	0.14866538457372191	0.8708335133083067	0.9730162616899005	0.11707758340624197
211.0	48.17278058897057	0.8639709424457487	0.20393910016619898	0.5480123285310032	0.839743276330139
212.0	47.964808122731256	0.8963109688542474	0.35390006163915444	0.6803960881317065	0.8624665015444962
213.0	44.47368530344619	0.9845974200799672	0.3100086878123589	0.5126949476239131	0.8194322721517934
214.0	45.057715618789956	0.2011578662677248	0.7973805890279698	0.9535586864729209	0.1312288541066743
215.0	47.230442725901284	0.553375936762437	0.3034337213073821	0.7724666321297003	0.1651398952112757
216.0	50.25618029252818	0.9663186444872921	0.3262876374916587	0.513806012755282	0.8011113147198791
217.0	46.4427469779828	0.4153956037391636	0.4048645686495145	0.5875151703528363	0.9684925102575788
218.0	47.259982387121184	0.8331439557051862	0.31006486135539235	0.5648228525201338	0.786305819133674
219.0	47.89425781414929	0.008497371650551422	0.8251955236334874	0.2411749027162462	0.7479096638520857
220.0	43.19324789901077	0.9337468241489388	0.3633026077193038	0.03870478438524372	0.7768873634199972
221.0	44.249888756680065	0.8387646543974112	0.17967285015163437	0.5662181529051441	0.8589432478014943
222.0	47.18216234960427	0.029966077042779538	0.9709466753264313	0.1621139942844495	0.6220917346010841
223.0	47.19088999913993	0.5346750138248799	0.7427191647709989	0.10862565306160432	0.9700975044546726
224.0	47.710759491891935	0.8056191736628339	0.24009365901157464	0.5287650236271122	0.8032625552677465
225.0	46.26708262042786	0.40650700379200366	0.38538609482051434	0.6144400502449638	0.993163585498221
226.0	47.38700599116392	0.9709335728441528	0.25901277532295386	0.6031774926286132	0.8290745138244068
227.0	46.727959688722066	0.01709834543642763	0.8415300467366302	0.2178217695124035	0.750985175750461
228.0	45.75542398676642	0.16105836301248067	0.8423773252933475	0.763663218499039	0.0842461686985626
229.0	47.49123463580729	0.03164792427520258	0.8586915261122404	0.18402335339979958	0.7333268293356143
230.0	46.53584407109326	0.9627674772753122	0.3735671379446244	0.5443463916954484	0.872985529237377
231.0	48.955302996711225	0.886791393515736	0.22478262192820186	0.5796229963113432	0.7590005107282072
232.0	46.88969060233582	0.8398384133996325	0.3810445138807588	0.1167419029795852	0.7815397069986925
233.0	47.26461472985647	0.42388907255569275	0.42575615465234296	0.5409014853481255	0.9903597549497302
234.0	44.72238691496601	0.9467635064714408	0.3549994993609814	0.08774216373135335	0.7771844700898127
235.0	46.03067496910164	0.8361995831491708	0.20211234162406633	0.47826527010654873	0.7901738456203188
236.0	45.923884953382554	0.06301968121648627	0.9201123112184462	0.288496767841812	0.6242874348060349
237.0	50.32369877630157	0.030174049989210694	0.8204800316370894	0.18471971889912853	0.7644090725421949
238.0	47.58857248740136	0.05278143536104751	0.9931426660533955	0.1810708778792397	0.6158933834706667
239.0	46.650923730542814	0.41274516532016503	0.391248430706681	0.6018576741831987	0.9728664599867095
240.0	47.08529556873377	0.41174657596853703	0.3179325488392786	0.5430296358181878	0.9927128269078761
241.0	48.42414468634145	0.8709579357131378	0.1968872878775625	0.5904471853004004	0.8008450459802531
242.0	46.55702252592434	0.1525232746122297	0.8464998176741176	0.7428382658639588	0.0730568753874522
243.0	48.542885942718925	0.8965611110173769	0.18907587681387905	0.5879141427376061	0.8824052668908544
244.0	50.88537972352031	0.9753328475778663	0.33098870387448553	0.5607068018595115	0.8377806499389358
245.0	47.75604589321634	0.9232823852897093	0.213756235507787	0.6076971683616817	0.8414336328273748
246.0	49.56345718079555	0.03391588504297738	0.9849748500786181	0.2705524322222034	0.5359800018433553
247.0	47.55602272473017	4.394377060390475e-05	0.8494699246417522	0.12328899576776309	0.7169081034539545
248.0	47.766999414045486	0.8840030740862459	0.24296692136240594	0.5785152667167585	0.7880551543993711
249.0	49.085908381949764	0.5923913431954128	0.2681295550662587	0.6477601020065842	0.17303600063684754
250.0	49.46389409503506	0.17774278252488773	0.8420964036700116	0.7689893070413996	0.2590995637366771
