Iteration	Y	var_1	var_2	var_3	var_4
71.0	45.30017497068867	0.279472534805213	0.3223503426376974	0.7566367866575175	0.6264045422984271
72.0	45.48629006217347	0.8925500604727996	0.6832288789668061	0.7872620818809497	0.6175909795315588
73.0	46.122257128670874	0.8983862837824352	0.6650281377783417	0.7495890612941647	0.6198555959418263
74.0	46.6510649622612	0.2634529043947662	0.3103932586130584	0.7584881771559817	0.6375189546262743
75.0	44.909089484894054	0.2715872532408958	0.3147286524334311	0.7627083153070444	0.6140286262053932
76.0	45.57434574736264	0.28006227302620657	0.3195221540949431	0.7457475139825455	0.6033732252730448
77.0	44.51298234015893	0.2724405254620045	0.31776952043827733	0.7765728437144461	0.6233445156592963
78.0	46.93577233676893	0.2845074005868349	0.3088326690062978	0.779989804477784	0.6244583509825872
79.0	45.055834780775875	0.2643246339002566	0.31997707670000436	0.777897612071231	0.6216921152007966
80.0	45.94355392171964	0.2592093728560935	0.33655005691855	0.7419498233550701	0.5991058263232867
81.0	45.80245616822893	0.9135084093819149	0.6756110132829306	0.792067435701923	0.6022578997703322
82.0	46.42570452091801	0.28214118818885164	0.3438340521998728	0.7354272163834927	0.6165048851410176
83.0	46.84076725674155	0.2569212720708647	0.3080695429581643	0.7512136237036514	0.5945655427838867
84.0	48.453476301941265	0.8697743701694711	0.6867068077433044	0.7639887881763603	0.630004661445329
85.0	47.7386371387167	0.9242532766749848	0.6581019820475302	0.7612469994509999	0.5981219088368794
86.0	46.05607431386202	0.8706371073706293	0.061481620170751455	0.4143663316430936	0.550671644337787
87.0	45.15229538161129	0.8969506631157405	0.678566451264249	0.8159593843363167	0.6102745019687758
88.0	47.79586576529564	0.875794931654341	0.0801542816671345	0.41032664269038116	0.5267603504015632
89.0	45.44564928748409	0.9053500221961537	0.6969366236553416	0.8131498819187175	0.6088790856328837
90.0	46.19153833239878	0.9078427796625151	0.6824922342529275	0.8162423114905774	0.6266689726326905
91.0	45.6368421069313	0.8909813834823225	0.6866757700227597	0.8115620610827764	0.5919330531836992
92.0	46.09569683601663	0.9087795085151491	0.6812835550380422	0.8303297596725866	0.5967016436396085
93.0	46.02586706805734	0.8822099963274295	0.6933536993900489	0.8254794260803089	0.6122147679532997
94.0	46.180204545176025	0.8559325672096677	0.06207716398835586	0.39009613144818434	0.5579779586280129
95.0	47.43070609542906	0.7812718963328249	0.0964320692883491	0.4432408255041495	0.5367016048769507
96.0	46.27305106628077	0.25072747838628173	0.37028891663343466	0.7595626757503471	0.6036789921913629
97.0	44.204937597400864	0.27324691865010065	0.32238908305178055	0.772189364091384	0.6232543715083764
98.0	45.7692304299233	0.907216718984264	0.7217608350285003	0.8062415340355079	0.584753619465766
99.0	46.295492338611396	0.9077096723040785	0.7296280258080702	0.8334525977362158	0.6014856390037727
100.0	49.31983368331053	0.6589536479338342	0.5339506460658563	0.29985643563201403	0.8907207503113904
101.0	47.05736115113596	0.2794758070604254	0.3639706942211145	0.750979033632068	0.5750219149768253
102.0	44.585535117461596	0.27424826667360924	0.3267785943477885	0.7770739095849929	0.6314059522397607
103.0	48.10655686621481	0.8840405086580051	0.7204532583075715	0.8255019989120036	0.5668984487841533
104.0	49.12560907849874	0.931982152836442	0.7222782570654848	0.803094880669753	0.6013136217335336
105.0	46.650794657357565	0.274730034925104	0.3526671100204704	0.7961688756839894	0.6436211446567227
106.0	46.61262408401639	0.2096414196053956	0.48023875497457086	0.8278051780264628	0.4399967999669911
107.0	46.79103002428222	0.8880215219873635	0.7166637953637971	0.8001196486094962	0.6008923895358096
108.0	46.01977580475466	0.8693037823665757	0.0891772043863408	0.39705826217205575	0.5663068707951997
109.0	48.865527149344906	0.8796464063851934	0.656547919019685	0.8193326679729035	0.6025081978156814
110.0	47.509632202193885	0.20721915132308086	0.4321740986960673	0.8277576655627552	0.4319516000721833
111.0	45.57867504231112	0.179205157075558	0.4865924299376706	0.8227657873989916	0.40551731778425265
112.0	48.46081288428316	0.17339248992394263	0.4758405646893697	0.8030739622319939	0.4216279460383836
113.0	43.62356886081099	0.19267967333720784	0.4786813148105686	0.8409012190215065	0.40056605266856354
114.0	44.08640725982687	0.188369736450936	0.4758140035457362	0.8418690794464635	0.39101107769020144
115.0	43.90873041702208	0.19566457757878142	0.48875854182261563	0.8438555655851682	0.3970401966358615
116.0	45.36220512293962	0.2011272177246653	0.4760074544975933	0.8483214683800397	0.39957359626639405
117.0	43.58845739683865	0.18803204370111476	0.48401447276710935	0.8393094776647796	0.3996965523503105
118.0	43.625930822650886	0.19377413854395975	0.4826581610546656	0.8344177024800897	0.3971739538405708
119.0	43.63153129406102	0.19303690360312672	0.483875028514496	0.8372166264167581	0.40418318678949067
120.0	43.80701604316615	0.1909767894260239	0.5000478578324049	0.8358912699001163	0.3854066950635437
121.0	45.6873730092571	0.19659707335366944	0.5049830683357163	0.8346826813067658	0.3968351212137508
122.0	43.29452844227158	0.1877516056781878	0.4922677065073444	0.8389461705075891	0.38023843000633345
123.0	47.69403729979023	0.8879426872701001	0.06738466301123607	0.4253425549774029	0.6039253609527645
124.0	43.87596773843474	0.182924259204958	0.5003627176715318	0.845363645452498	0.3753706135092257
125.0	43.49129099383262	0.19177992548117268	0.49504930553915366	0.8326973922177859	0.37035611786339967
126.0	52.470324034559304	0.8052655181896385	0.7044689217710262	0.5859097179049456	0.6742421918800401
127.0	43.98419455437278	0.18124655899487413	0.49416739960748196	0.8304479026592643	0.3753375414391373
128.0	43.842008874138344	0.194875161487079	0.4940071710004153	0.8403670610911486	0.3764906327478088
129.0	44.94305034130892	0.193450094300969	0.5041872847876552	0.8272916657458095	0.35065517115072786
130.0	43.999330041032636	0.19770280235852247	0.48426047770841785	0.8210421496379391	0.3680933751188106
131.0	43.54672762677744	0.18786123776134483	0.48142576286108024	0.8350001310049634	0.35854892207635947
132.0	47.55336588394097	0.17515010577664789	0.4828548589131735	0.8504206993691144	0.34979656191274355
133.0	47.83125750373824	0.39239372551972457	0.726913877980998	0.9366931548795329	0.21763459969255267
134.0	43.24928858425028	0.19093711011277775	0.4833243314401526	0.8316235772179407	0.3659366733006079
135.0	45.838241727970285	0.9387959160718383	0.8040945338685584	0.984073236138897	0.6429800617560131
136.0	44.23223593316717	0.19733362222684384	0.4780566961650994	0.8286405326883111	0.35505748613084875
137.0	43.33742561875576	0.18726270162808947	0.4853282749267092	0.8275745438355289	0.3616319061498659
138.0	52.97192518752907	0.9158966636123176	0.7762020825665907	0.991413070782089	0.678210160725365
139.0	47.27678632992307	0.9559676144799564	0.8250128260905557	0.9785695040510491	0.6165608763838336
140.0	47.52730920723337	0.03569088769588391	0.19467561183077164	0.013088667241386576	0.005240298742016258
141.0	47.977439731420894	0.938542983615526	0.9710896051126681	0.8186404238044905	0.060185559258260524
142.0	47.27409829459883	0.9739450472671543	0.29013423138480665	0.007599024312679559	0.018516478487842103
143.0	46.57764082762346	0.9949819591385807	0.8964632426117234	0.017936974866283095	0.4885400937770613
144.0	47.64847081357786	0.9608626608635276	0.8616414117922836	0.03480920195375707	0.5560919737731514
145.0	47.3206994359595	0.3641837164701597	0.7789088204386865	0.027727402092808204	0.5855388714953028
146.0	45.86488143974249	0.27167016660291543	0.449302829420803	0.6825707199695068	0.2219248402981514
147.0	49.98344642013209	0.24468230868203106	0.46783047500784025	0.653771710245343	0.24508178542145523
148.0	45.545850649147745	0.2942330476311493	0.4338140710369829	0.7066462612580335	0.20256402014948457
149.0	46.51012068356562	0.25882800524051747	0.42816887799553077	0.6966529543214601	0.18611243306290615
150.0	47.981640229935905	0.31279696813245245	0.4638777490069336	0.6955201534371733	0.21911314972690718
151.0	50.378980422991155	0.35266492390106347	0.334139494526055	0.5767359824970777	0.1484983423372366
152.0	46.80641626348292	0.2783629092873566	0.41116372658543615	0.7040761898504831	0.23006737264856117
153.0	48.883385612411075	0.3064272068364568	0.41593996940168093	0.7298566260856549	0.17336159526241093
154.0	47.5825647691743	0.8988428140648927	0.2466907636184431	0.3186283899423922	0.5852941771875482
155.0	43.66025196101821	0.18399544736408982	0.494261240081323	0.844115660524528	0.3873391494140226
156.0	47.84099269977283	1.0	0.9304734878150227	0.001868256420533991	0.4222471850073082
157.0	45.58574147479388	0.18532503686268184	0.47470110659787135	0.8280217114720676	0.3657618602871926
158.0	54.45782491191415	0.020420483663697864	0.9730920748419974	0.11458576910361895	0.2795730142437911
159.0	46.66318613968642	0.9995334601387444	0.9076074480030143	0.2313196130165558	0.9937378231751265
160.0	47.39505257882698	0.8930600823989506	0.8759530182771796	0.5046227200034813	0.9861901187132106
161.0	47.68077658361571	0.936582481093588	0.9451641317369839	0.2556108567728961	0.9708229264116177
162.0	47.4999999999999	1.0	0.8423930927903291	0.18888256769023265	1.0
163.0	49.512989480063204	0.8620806220585762	0.9754112028782038	0.25443903756929875	0.032446909770902144
164.0	46.02069337376906	0.2038682875715837	0.4951648165769284	0.79459748924706	0.34879876768828155
165.0	45.631814698061014	0.08875680300168765	0.9008253078443341	0.6167572489815909	0.991822488048537
166.0	46.370110351192906	0.09258024882179888	0.9410456386944152	0.6092551519196759	0.9991081201485861
167.0	47.98713019907176	0.05585988317172096	0.9055208969140669	0.6406038583957665	0.9997472348154345
168.0	48.94682548100763	0.11886407648593743	0.896014298696355	0.5949923838869322	0.9844663536853
169.0	48.08788610378439	0.290996465603246	0.3005156867315712	0.6886884551333617	0.6010512886645485
170.0	49.07495589483207	0.022975590820259795	0.007622771616917268	0.7235404771741072	0.06800084195122458
171.0	48.09176016279749	0.06014586489124869	0.9153386244576848	0.5913081280486107	0.9682197638893515
172.0	47.01663950809076	0.5802848528504072	0.0022923680202281416	0.9032539663508093	0.5437513765279103
173.0	48.17831241318076	0.048125559251118055	0.4381357061865604	0.1860962189973503	0.9951164359725191
174.0	47.09500703354874	0.999457532150213	0.5646893561132909	0.3399123357766204	0.1834245751748903
175.0	45.28396886905049	0.05149664828753697	0.4443553623491009	0.05244340349174759	0.35010136325885566
176.0	42.18176406487137	0.026558917451488032	0.46175234679462174	0.04878254558010723	0.3660793047294869
177.0	47.3123319360073	0.19653303841255032	0.40118197255706023	0.7944249573014152	0.5944762369758954
178.0	46.689437901064075	0.03048664738903873	0.46710835130795286	0.04562572854763063	0.37319725908782764
179.0	47.56874498978124	0.22716707414086618	0.4915466257366827	0.8266219024325455	0.35489982313060336
180.0	42.89763558104431	0.02246989569037073	0.4566899024842568	0.05183220364139508	0.359280137298574
181.0	41.76391357276047	0.02609526743953743	0.45981753997603647	0.049755849871133476	0.36368898739247674
182.0	43.53695711769552	0.18507632355136502	0.5077398505313186	0.8067746944205308	0.36920756386178727
183.0	45.49158774175824	0.17283289556220527	0.504486113859551	0.806802797709737	0.35542925763675903
184.0	47.89835103457733	0.1880392335542719	0.6136472035012716	0.8701701416530182	0.3953108765161537
185.0	46.72074403246857	0.10800407181287033	0.9139117410579046	0.6454367461267547	1.0
186.0	42.02010984935029	0.02882414849952205	0.45702978356345514	0.05296573592793823	0.36513176720862567
187.0	46.87736664270481	0.10358635941382502	0.3433947382312659	0.03961523352161222	0.30792922095855313
188.0	47.060901847382354	0.014458798255779115	0.33897422019557577	0.0062390142491745015	0.41837736723121055
189.0	41.642231218061156	0.028034171966480385	0.4561688099299035	0.04652913177700498	0.36336155031492073
190.0	42.486079955486815	0.024904281620268687	0.45553717687190176	0.04767603367029437	0.36600511957451626
191.0	47.16681249383052	0.06837446590678853	0.4790851667916399	0.27121606769517326	0.19361718111067927
192.0	46.221070244494825	0.06045280224314431	0.46206988570056806	0.03511992249608842	0.15010826403634447
193.0	45.84801889030888	0.29132774561450103	0.425740917164858	0.6705528822368563	0.19976345386015634
194.0	48.67517021643479	0.10327043910969214	0.5573471174848617	0.0495788341917589	0.032841592764179084
195.0	41.88238690276714	0.051947039068464804	0.43263190842288	0.028024991434338634	0.18602652700160263
196.0	44.902844274188595	0.18735978046203972	0.5272551101107485	0.14072760124763772	0.2897169679970797
197.0	43.14750329296711	0.1829031925729709	0.5254488280287866	0.81543888820818	0.37442244518757933
198.0	46.30799337606854	0.20305076737288152	0.5371170187122494	0.12361595722307506	0.3068008161649149
199.0	44.44031538081053	0.19895035244990888	0.5093507233524375	0.15395443759895933	0.2725247893305009
200.0	48.96496245331329	0.19219474470015996	0.5335867639868868	0.15464014985764327	0.2635812861443894
201.0	42.5312883785635	0.030877895746988546	0.4589191731297421	0.04761189532611986	0.36013777124018964
202.0	43.83151815615354	0.195832593266851	0.5035847459819962	0.14502211194434128	0.2900286642074379
203.0	41.98085540446425	0.03213811293241991	0.44952494884060473	0.04398585087046039	0.36267981407765665
204.0	45.57676043110061	0.05804253263565322	0.43800654801391387	0.027041492190927267	0.18699631728588698
205.0	44.92753430494287	0.04694247085065246	0.4282364941193516	0.028839153356867965	0.18520088915983896
206.0	43.2632465149383	0.1852841463053511	0.5133920353360726	0.8194124395174018	0.3719010298073948
207.0	41.8115252807321	0.03045608941428953	0.45331142489751125	0.04804470357208395	0.36320063775050954
208.0	47.81778397855517	0.2550740383828529	0.48147388190878226	0.2740906470495612	0.2742973219132643
209.0	47.35698687944485	0.10758343207640442	0.5396060841900454	0.20173005178264514	0.36892383825260255
210.0	47.735415650219196	0.2907733450561021	0.3387284893745517	0.7695958687047644	0.6319466468306714
211.0	46.69771038586492	0.14745092371531787	0.44202641408744403	0.20278503647891954	0.3157773656529379
212.0	43.539558857436624	0.18879095098294082	0.520152599168663	0.8108659319325018	0.3667526705492636
213.0	43.2294479809482	0.18571941919339216	0.5166754238191308	0.8099480847712186	0.3794686382018799
214.0	47.47168626220186	0.04257988213445511	0.5109539351068223	0.11535009298154722	0.32726410632968717
215.0	41.928413233546785	0.028329631827822277	0.4525975419791849	0.04350327792479883	0.3604604699969159
216.0	44.30772111810495	0.17647109928524407	0.5173259437687336	0.811037484994123	0.37225349315741846
217.0	46.71568983896584	0.911459253827187	0.6260030891734288	0.706582434165357	0.6496649436223675
218.0	46.79126334237884	0.20455532884133257	0.5134663798676377	0.1433133947045208	0.2853716285959511
219.0	43.438671496682105	0.19530559786255552	0.48996584496245543	0.8339541807120705	0.3585881665057443
220.0	43.41290881156148	0.03082740695935768	0.44451040847110496	0.046889921998006394	0.3582389777646978
221.0	46.000675594645415	0.24900257520967217	0.603627911474041	0.7451223824429573	0.3864798866057354
222.0	47.28379316762162	0.22557063741708716	0.7041046619240262	0.7118457243282958	0.4326884834138863
223.0	41.58640321585368	0.030550298237073205	0.454241005311861	0.04366912235870074	0.36377133017274016
224.0	47.24653825171563	0.2835205500958677	0.4470345665228792	0.687607996865775	0.19401792430265682
225.0	41.81013686527053	0.030548299867832383	0.4557437997986928	0.04650376374263981	0.3648458031042722
226.0	46.17350553251242	0.3012755297184479	0.406556475802181	0.6546754441006356	0.21209745404258146
227.0	45.63212045000675	0.19565571462826475	0.5055222124079931	0.8148166563871899	0.37460785975422295
228.0	43.131686238839414	0.18381841496194418	0.5207593191832472	0.8249912980686201	0.3821945159018447
229.0	44.91535575212397	0.18710654254262196	0.5003666057137991	0.15266852367332195	0.2825933838712273
230.0	48.42133765051252	0.1551514489743269	0.5042457231645898	0.1226077518076435	0.37865353316208733
231.0	44.5943682915208	0.20244721354697273	0.4914462241349418	0.15002135505740022	0.2849976744205672
232.0	44.23429789341987	0.19283034556584225	0.5255965910045158	0.8203344566232698	0.37769993757839937
233.0	42.52602099817712	0.03736211662191891	0.4477634941913087	0.055111704891071055	0.366922989003801
234.0	41.73959507703229	0.052900231940375235	0.4309328923383265	0.026891405652041716	0.1904936936181018
235.0	43.930362728358105	0.1849693025978919	0.5045856608491601	0.14040067571527276	0.3006655830191695
236.0	49.437178480396604	0.27011231223369514	0.4453285932272304	0.16556559389422032	0.22605356609901728
237.0	43.497425051395886	0.1879235239259486	0.5199773703226578	0.7958210792406127	0.37349744156529013
238.0	45.57974390462849	0.25125164457484095	0.511570826194228	0.7090770995564794	0.3815366691444442
239.0	42.88059472826549	0.033139442431878226	0.4530240688395434	0.06412634437401363	0.3637097976447705
240.0	45.31491688367797	0.8576006112940082	0.0874581488547551	0.3708910988846996	0.5432827227678398
241.0	44.08011500109653	0.03056717457555082	0.4437992247853218	0.062031399931559	0.36982122960222424
242.0	44.48388659265136	0.20378574848048472	0.4951056674658257	0.1614248880076274	0.26528788399109093
243.0	45.48469554400377	0.8678623103037317	0.09800243129432873	0.3605455280783385	0.562978494673507
244.0	43.801598880602384	0.1888042550597279	0.514076344089093	0.7939831294838652	0.3601503374360549
245.0	41.571123741386174	0.04850472576547253	0.4353977260902069	0.02322241261332209	0.19628503732105715
246.0	43.45960950938819	0.1803565681637844	0.5281242402771799	0.8134759817119251	0.38923043008201186
247.0	48.31548542608698	0.05254344142450229	0.39583246595431065	0.13304746202322426	0.43602420164767575
248.0	46.96909035104172	0.23263556198804008	0.5143095493526516	0.732845039321078	0.3781172806149132
249.0	44.871757793821814	0.8624486314406347	0.07959054271707615	0.34523585610213287	0.5473076336056362
250.0	43.732562497851944	0.18381579124561886	0.5053476873183153	0.7899090889341708	0.3739854885999825
