Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
50.0	0.693304649576248	0.014594774385109003	1.4598796227690927e-09
51.0	0.7014765301820332	0.014221538376651069	1.4598796209054556e-09
52.0	0.7034795247477955	0.014753610929166964	1.4598796202756833e-09
53.0	0.6967609641351205	0.014708141002846743	1.4598796199114816e-09
54.0	0.701695466137132	0.015361817438819876	0.0005470798225814204
55.0	0.6947109956340043	0.015318090336369725	0.0005411097821014564
56.0	0.689220228156958	0.015355551108826677	0.0005590578239207824
57.0	0.6919019941460389	0.015208120517271268	0.00045677774554497266
58.0	0.6938861808780873	0.01516917605231302	0.00047021963707720443
59.0	0.687966668737113	0.01517379049136794	0.0004826407371544045
60.0	0.7006466141709893	0.015525081335961966	0.000788466723811459
61.0	0.7002236190779824	0.015732592928748484	0.0008451655007163507
62.0	0.7042982202748002	0.01606872088972532	0.0009219958550512785
63.0	0.7111308293807375	0.016338944844172993	0.001146654845700169
64.0	0.7050234302537588	0.01632830796142175	0.001149635939474375
65.0	0.6992088823749325	0.016258434432189543	0.0011437167944663422
66.0	0.6933102242286185	0.016215947460271336	0.0011431092714991955
67.0	0.6876662614725778	0.016166095218297847	0.001142185343112838
68.0	0.6928568902267673	0.015934705453442752	0.0009564687805543791
69.0	0.7019520848495734	0.016328380656932692	0.0011944517112087323
70.0	0.6964853433632783	0.016261263425346752	0.0011885199036730826
71.0	0.6908902429619493	0.01622484969753175	0.0011880932178380823
72.0	0.6985865457170447	0.015769248262048684	0.0008196187500055501
73.0	0.6998547055092574	0.015729873903529184	0.0008076451580946118
74.0	0.6943390774550062	0.015698554920565613	0.0008084691955573887
75.0	0.7007752292305732	0.015133183268955476	0.0003121087964155808
76.0	0.6958341843915047	0.015142382344955952	0.00032727269177697114
77.0	0.690695995935649	0.01511798868878797	0.00033065406184745337
78.0	0.6857987106186311	0.015076142382636019	0.0003306554805023423
79.0	0.6972154457098363	0.015350353454201186	0.0005676866803406844
80.0	0.7041932623859515	0.014192036976828418	2.4455858154659946e-08
81.0	0.6995862256894241	0.014191266212756366	1.0072529934168675e-09
82.0	0.7023693077996156	0.014436680207655336	1.099999999992121e-09
83.0	0.7106798320679543	0.014748080998454163	1.0999999999974822e-09
84.0	0.7059092362220718	0.014700963866398815	1.0000000269564836e-09
85.0	0.7039391491202535	0.014809321170386998	4.1132861913297216e-05
86.0	0.6999399652426181	0.014752586829167105	2.7428805552769125e-05
87.0	0.7006485275396667	0.01514178272955642	0.0006974904349089876
88.0	0.6957353668765476	0.015106641850909432	0.000697506672679621
89.0	0.6928403903002224	0.015041451560662606	0.000691248813112488
90.0	0.6885890849784955	0.014989957991345452	0.0006919439145685164
91.0	0.6907954524330882	0.014750208561807324	0.0005207019630977079
92.0	0.6862880412172951	0.014734038481895702	0.0005321932871580259
93.0	0.7113800721638921	0.014933074647717945	0.000543772747854701
94.0	0.714712832806336	0.015203505991412044	0.0006766201050101348
95.0	0.7114903850723016	0.015143375384837813	0.0006712690108455242
96.0	0.7104691040656428	0.015321177944767492	0.0007465836249806265
97.0	0.7100321257526664	0.015522748289756414	0.0008296088032892632
98.0	0.7108197328387496	0.015474765417111274	0.0008231329695242305
99.0	0.7063945276428306	0.015428161522277913	0.0008210684069118922
100.0	0.7019454547575434	0.015403210683811997	0.0008238811090253381
101.0	0.7074579373097118	0.015288778393858959	0.000751834585453133
102.0	0.7023974850675583	0.014790099172119339	0.0009079259657993653
103.0	0.6980240818513587	0.014763463460775497	0.0009121101395829751
104.0	0.7033705344791776	0.014905670580490903	0.0011204665401308399
105.0	0.7050129586553651	0.01488482438034303	0.0011375555513816469
106.0	0.7007950746492705	0.014867596743969654	0.0011457678233771189
107.0	0.7063273734206794	0.015133576707971413	0.0011694706509425305
108.0	0.7026740628917756	0.015068173442518483	0.0011328663306830417
109.0	0.7040426878194798	0.015265433645987805	0.0011684941314085225
110.0	0.7065631924446678	0.015492021767818123	0.0012045665096347229
111.0	0.7156157858497083	0.01568752400358759	0.001365106651998483
112.0	0.7177123359566383	0.015717528661735383	0.0014449624008680561
113.0	0.7210472033433463	0.015881445610649938	0.0015782479694429205
114.0	0.7204410960948551	0.01584804691736682	0.0015978425327748803
115.0	0.7259718590054031	0.016104880492503804	0.0016802412328558497
116.0	0.7244222083508027	0.016056870518353247	0.0016847812349329797
117.0	0.7201357114304644	0.016047535658048506	0.0016830453930664862
118.0	0.7160171317077471	0.015995740448190646	0.0016736874687279016
119.0	0.7122206358486749	0.015938255504121535	0.0016531636383417126
120.0	0.7183344079160505	0.016201183653064184	0.001676244375778441
121.0	0.7261324682491342	0.016441817131809762	0.0018103493197945675
122.0	0.7359288710942488	0.01667329261293958	0.001806690296854444
123.0	0.7370392594262146	0.01663515782769251	0.0018037890304237983
124.0	0.7400288064524998	0.01678179596462856	0.001914099866031154
125.0	0.7439179632952727	0.016711871495849316	0.001839661722675234
126.0	0.7395198705172696	0.016648715051112626	0.0017827128085266394
127.0	0.735062188835814	0.016606812802332997	0.0017681768526484351
128.0	0.7414224380378607	0.016883508481247138	0.0021197532591575143
129.0	0.7445115549604505	0.017085212379203917	0.0022916716904463953
130.0	0.7404089429810374	0.01699889754992203	0.0022231966871800756
131.0	0.7490633310836368	0.017348324323229962	0.0027466206965895607
132.0	0.7445257375940006	0.017321802643411943	0.002729572289047736
133.0	0.7400233962124292	0.017289155362120688	0.0027124159073342227
134.0	0.7357070273519147	0.017236797659427528	0.002693292988973041
135.0	0.7313956147243336	0.017205951830606563	0.0026785656017989145
136.0	0.7272724136034604	0.017186377115865036	0.0026668625489324163
137.0	0.7231264775696971	0.017155988065847956	0.0026541054420670487
138.0	0.7285994170187046	0.017427486443613128	0.0030316879274825356
139.0	0.7244083999229372	0.01739210075926065	0.0030150525206619613
140.0	0.7277557239669338	0.017582832276255674	0.003198116927787629
141.0	0.7318385660551159	0.017838354282926214	0.0035035463441186027
142.0	0.7277191844765999	0.017779494257688804	0.0034754135862052247
143.0	0.734134145860839	0.017953873136691684	0.00274246496154949
144.0	0.7384231017313567	0.017959258823468653	0.0027008421367574515
145.0	0.7342148576833931	0.017941402480825007	0.0026915322085399093
146.0	0.7303213623571001	0.01793705079149883	0.0026837999733756034
147.0	0.7260504769574698	0.01790175137853641	0.0026748164270261232
148.0	0.7284058192953621	0.017949849500212306	0.0027826916758223745
149.0	0.7242312626758989	0.017916591781519674	0.002773589266827
150.0	0.7202637893138366	0.017863903472661095	0.002764693955257692
151.0	0.7162427878555377	0.01782023080176731	0.0027566515363300365
152.0	0.7219068499163919	0.016992719103103394	0.0015242944838761896
153.0	0.7419644982173514	0.017607095284200534	0.0016017027245552702
154.0	0.7380272518600336	0.017581437888604386	0.0015964365802034787
155.0	0.7375466705609556	0.017540570111097355	0.0015965569603769577
156.0	0.739068629602239	0.01662998403062621	0.0015968135499061938
157.0	0.7445868052364686	0.016648944303527768	0.0014955090381543513
158.0	0.7478729399631285	0.016843839357486148	0.00164798248446022
159.0	0.7520370748052062	0.017005920405627623	0.0016817937695055903
160.0	0.7505027806220324	0.01696134706420677	0.0016584622330296766
161.0	0.7535372082464821	0.017122886431040738	0.001699783958721338
162.0	0.7497867293437409	0.01711581118951161	0.0016997516350574196
163.0	0.745719998268212	0.01707922300397924	0.0016866505038990688
164.0	0.7417533284777194	0.0170356460276396	0.0016770742796063927
165.0	0.737858220399712	0.01700609967574496	0.001677035637579819
166.0	0.7411918877864445	0.017169652273350437	0.001612131729020533
167.0	0.7440853827981964	0.01723870605925781	0.0017094297740902092
168.0	0.7401647837950586	0.017194427937991842	0.001696573613324927
169.0	0.7362892339297124	0.01715916166319389	0.001685585466027949
170.0	0.7414094185865746	0.017391481775480677	0.0019251359833375
171.0	0.749489478281806	0.017596762162894214	0.002031707270472337
172.0	0.749057443568399	0.01722574855029411	0.004037196589524769
173.0	0.7535573851364259	0.01737560172269462	0.003847342620492252
174.0	0.7495351951254677	0.017341559568345193	0.0038171293688307583
175.0	0.7457499153517222	0.017283117690146867	0.003772184631797777
176.0	0.752361472198694	0.01741884884820587	0.0031523453138014297
177.0	0.7523704103913538	0.017291464545682606	0.002899916953248004
178.0	0.7562374053436122	0.017451663512164334	0.002893532260483933
179.0	0.752250825345197	0.017416793185459724	0.002865499860618485
180.0	0.7483618109205364	0.017370119768610446	0.0028647649800952373
181.0	0.7445304955400083	0.01733252423098658	0.002808940554178477
182.0	0.7472333556329821	0.016773479603142724	9.385223015635397e-09
183.0	0.7435466800883244	0.01673369792303819	6.832134243770528e-09
184.0	0.750729861791622	0.016942438509999675	3.6285564379942235e-09
185.0	0.746960345322148	0.01691509255728341	3.628556423198347e-09
186.0	0.7432252742590566	0.016883613371600967	3.6285564104216616e-09
187.0	0.739611951806927	0.016843731816861232	3.628556398000381e-09
188.0	0.7361480558462181	0.01679535990231633	3.6285563788472867e-09
189.0	0.7326272892626001	0.016770131272969918	3.6285563644960356e-09
190.0	0.7357959025205247	0.01691311911675118	3.6285563445269808e-09
191.0	0.7323838454574356	0.016896012417183467	3.6285563258136754e-09
192.0	0.7386357522626704	0.017012591288407094	3.628556306979754e-09
193.0	0.7351214893644498	0.016974218248272697	3.6285562981687973e-09
194.0	0.7316335303060981	0.016946174553908587	3.628556287183891e-09
195.0	0.7287202714414502	0.016947430327412628	3.628556269645781e-09
196.0	0.7253259050452006	0.01691497336828446	3.628556256472807e-09
197.0	0.7281655614237716	0.01705323891817991	3.628556237003961e-09
198.0	0.7329688192286176	0.017224715441505806	3.628556213452918e-09
199.0	0.7325201116476863	0.01719031193311617	3.6285561876051234e-09
200.0	0.7364718138416061	0.017279113635703	1.003352614311214e-09
201.0	0.7329578430119127	0.01724666291012888	1.0999999999679967e-09
202.0	0.7348197447947106	0.017265685118668744	1.0999999999604834e-09
203.0	0.740388920736003	0.017448984745592793	1.0999999999575674e-09
204.0	0.743128476054805	0.017605469680186524	1.0999999999587476e-09
205.0	0.7463967030817255	0.01774971386728822	1.0999999999564042e-09
206.0	0.7461907590433775	0.017833550801141074	1.099999999952347e-09
207.0	0.7517080993629139	0.018000574945076692	1.0004961684277434e-09
208.0	0.7557584868839539	0.018142426547320893	1.0999999999523456e-09
209.0	0.7522115199447446	0.018120493533458803	1.099999999953749e-09
210.0	0.7570582330392549	0.01828339801736515	1.0999999999539613e-09
211.0	0.7622596433555434	0.01833205570268186	1.0999999999682006e-09
212.0	0.7622134319051495	0.017887607667499077	1.0999999999842682e-09
213.0	0.7585333762763019	0.017858748139536414	1.0999999999879843e-09
214.0	0.7641768440358744	0.017929105591433174	1.0999999999867857e-09
215.0	0.7605969113447403	0.01788270542746341	1.0999999999846299e-09
216.0	0.7569192504490636	0.01784884170364407	1.0999999999883594e-09
217.0	0.7534232006457557	0.017826446945909815	1.0999999999849339e-09
218.0	0.750126213838853	0.01781212850652001	1.0999999999808511e-09
219.0	0.7466113621056574	0.01777438082099028	1.0999999999912095e-09
220.0	0.743180862449073	0.01774681520753109	1.0999999999881876e-09
221.0	0.7398214315955608	0.017721437058012667	1.0999999999882103e-09
222.0	0.738655929750732	0.01806405403325517	0.004465192989216169
223.0	0.7352339238404858	0.018030949018105192	0.004462898679698346
224.0	0.7318565342533628	0.017994719780446686	0.004463021057273686
225.0	0.7370001601052175	0.01822644460024275	0.005009186080174561
226.0	0.7405104794214619	0.018522352962393258	0.006095765365090226
227.0	0.7376621239560199	0.018523755758830026	0.006095730053393749
228.0	0.7449877018241837	0.018030042112509803	0.0016208617283151715
229.0	0.7712478886127301	0.20827582207050202	0.18990092556663035
230.0	0.7342932545315545	0.21910308270817508	0.2257301008845422
231.0	0.7456421631008434	0.0178354635155104	0.00013345320230778772
232.0	0.7424166379278212	0.017813225370634494	0.0001326833099603679
233.0	0.746503335975033	0.017932630079053748	0.0001326866357014103
234.0	0.7438400948979215	0.017899417734215363	0.00019792437181046622
235.0	0.7415887819320961	0.017853478801589467	0.00018865656079361412
236.0	0.7414240368951145	0.017824885734915467	0.0001886562124826574
237.0	0.7382445656719707	0.017788326936648797	0.00018865596096671322
238.0	0.7351212504737898	0.01775157932965172	0.00018865533449046812
239.0	0.7375585492158047	0.017867333906022135	0.00018865434695582715
240.0	0.7344036449288249	0.017837773385997274	0.00018865542822034777
241.0	0.7392450072892164	0.018016648909530725	0.0004666292250748614
