Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
74.0	0.8294566336878799	0.010611762404228084	0.09502251816812074
75.0	0.8485948600143273	0.010329739052651733	0.06507916617759985
76.0	0.8462872715058326	0.010070560062799341	0.06319456302479365
77.0	0.8454833444721683	0.009990313960060832	0.0635433881601123
78.0	0.8427218842113675	0.009799778178823956	0.06241023471474779
79.0	0.8393656943992542	0.009832722997734942	0.06263066131104562
80.0	0.8358438829878976	0.00985150287032101	0.06288569160303213
81.0	0.8324243109832609	0.009796826283333686	0.06327214088248392
82.0	0.8420256775805027	0.00981508660024904	0.06286128082775053
83.0	0.851490777269128	0.009884774247563729	0.06291532103553454
84.0	0.8566260253944713	0.01023235905741111	0.060967593197051737
85.0	0.8572096596121141	0.010274127928047565	0.06211778369552957
86.0	0.8671153809261428	0.010821610868277846	0.06164019496680741
87.0	0.8686643329237664	0.010946682899843095	0.0630847926521218
88.0	0.8764434018525008	0.011368274357459476	0.06306336417578276
89.0	0.8734240854948363	0.011299932552133784	0.06319264807812254
90.0	0.8683958063074586	0.010911290196646054	0.06072637579145899
91.0	0.8670782517147273	0.01082404703928239	0.06155953477898137
92.0	0.8717193624893438	0.010795462612079407	0.05023328319621929
93.0	0.8686558724465284	0.010710904199800962	0.05021403031406309
94.0	0.8717299721635936	0.010705963426014965	0.03977644997622058
95.0	0.8740138853392645	0.0108250464755902	0.04100650893772602
96.0	0.8738388495752585	0.010755420143813121	0.041028419942873345
97.0	0.8715244635840083	0.010817062969198325	0.04102480745891014
98.0	0.8683380669874625	0.010740556894480077	0.04100256874694004
99.0	0.8703560218181274	0.0108894863630574	0.042330480478589554
100.0	0.8758078546683741	0.011137570418619482	0.04331818973228371
101.0	0.8728078068092601	0.011169192131671009	0.043293317255683875
102.0	0.8677216473839429	0.011140508454676788	0.042761264512003405
103.0	0.8685073494836374	0.011058682604194445	0.04275596133803023
104.0	0.8645752715899518	0.01096437619553306	0.041872371703206096
105.0	0.8607961332307097	0.010941016454975677	0.0418127810849952
106.0	0.8727780903338733	0.011390234311672723	0.03692494587194801
107.0	0.8661165473399041	0.011697843638252015	0.03531764224367932
108.0	0.867337891559338	0.011652707598428718	0.03538058151210559
109.0	0.8632275040561304	0.01161340089884977	0.035290501467517804
110.0	0.880068921130668	0.012127344750277663	0.03552524597915965
111.0	0.8807888021091557	0.01207783619090868	0.03557785288773887
112.0	0.853394521515552	0.011838050721104741	0.0377250461120876
113.0	0.8518878842065986	0.011761061557747811	0.03754339961361099
114.0	0.848467434621749	0.011687846677346984	0.037283689385611246
115.0	0.8469482591162657	0.011615483087896205	0.03713125809898305
116.0	0.8435649235557899	0.011557451819172617	0.036918314965163054
117.0	0.8553836794096492	0.012114125065233074	0.03824912203865233
118.0	0.8527507734293401	0.012029272778766295	0.03796625418398802
119.0	0.8496864072614756	0.012022434721696033	0.037810137975462975
120.0	0.8478737645124138	0.011945216186754672	0.03760138010746974
121.0	0.8256153827669891	0.011427582983460685	0.022432610789152586
122.0	0.819789538809786	0.011394882751920276	0.02377152748948123
123.0	0.8225945427130759	0.011625167724210168	0.025413865205901283
124.0	0.8193566323768887	0.011564407698384488	0.025187120567708606
125.0	0.8169112998147063	0.011487908187342927	0.024917174101002294
126.0	0.8143156761250551	0.011424108984485606	0.024754081135093007
127.0	0.815965382074421	0.011489776760624805	0.025341383094683225
128.0	0.8147563764379585	0.011555625161568396	0.025437352206558683
129.0	0.8057911225772033	0.01174221826614703	0.02400533192256883
130.0	0.8027684866338898	0.011656078960119097	0.023628453954532218
131.0	0.8034875074394445	0.011786804793866451	0.023846753040421186
132.0	0.7948736367417055	0.011961277071537907	0.024253276617238945
133.0	0.7945385991348684	0.011903911031166512	0.024144343073288218
134.0	0.7926754719448834	0.012224566213493045	0.02590688758150617
135.0	0.7899299031907477	0.012150264486943455	0.025654444631729875
136.0	0.7869016439851182	0.01210732502230518	0.025452227936790098
137.0	0.7862593807776004	0.012078034612336547	0.025557385487330615
138.0	0.78503968375445	0.011012904449421334	0.018876761829212454
139.0	0.7827028919226661	0.01100772831105722	0.018832764747978643
140.0	0.7867315692327014	0.011210118033358437	0.019106385572061596
141.0	0.7845429157431201	0.011467536380454097	0.02027297185190564
142.0	0.7820484527434266	0.011421326738957183	0.020169848403658538
143.0	0.781562795482897	0.011375764494258898	0.020116437832368113
144.0	0.779674603695447	0.011328310605487656	0.020036581913085872
145.0	0.7783793247356491	0.011289887843497944	0.020013401529963892
146.0	0.7760764891893175	0.011279920507234703	0.019960113887843176
147.0	0.7758908759572087	0.011239099119385625	0.019920974877566614
148.0	0.7747000368198208	0.011208147527808026	0.019938595466374266
149.0	0.8223103722561003	0.012008974711973687	0.022131160561113552
150.0	0.8195753799420996	0.011966381823321558	0.021953487398643615
151.0	0.8204217404128696	0.01194030585335302	0.02199402212611298
152.0	0.821332750657287	0.011906100324285534	0.02197254681326953
153.0	0.8205238568131377	0.011854222043651944	0.02188257999138646
154.0	0.8180607444633163	0.011818099578162563	0.021757475452923187
155.0	0.8172163558302588	0.011766282329232942	0.021662091999086378
156.0	0.776797813682511	0.011244656698894292	0.011816460376691937
157.0	0.7758113722426	0.011270850204565247	0.011812975446534027
158.0	0.7740540937403249	0.011224258816529078	0.01172972934792575
159.0	0.7732927148377989	0.01126349436680065	0.011784959057606787
160.0	0.7973971688311863	0.011629367765831086	0.012624807573429892
161.0	0.8204558084702904	0.012019342265864883	0.013589708230828878
162.0	0.8197923546219634	0.011966524027524168	0.01349573889883275
163.0	0.8176180987563257	0.011911080203901797	0.01337068630467837
164.0	0.8158419905149006	0.011853360083768598	0.01325065615553485
165.0	0.8136910126560343	0.011804387906103107	0.013139478848057948
166.0	0.812153103623583	0.011749279156339292	0.01302959949428128
167.0	0.8119492565346624	0.01181142412845022	0.013124975521472425
168.0	0.8101646117803109	0.011759103103360636	0.013018351472842846
169.0	0.8082407388506713	0.011710023433246784	0.012912795188682278
170.0	0.8069810059917218	0.01172323251716591	0.012901099936756541
171.0	0.8057642454240237	0.011673375068828951	0.012810532330242257
172.0	0.8090456696311324	0.011685429308568583	0.012894098639972009
173.0	0.8083046907570218	0.011643746079587517	0.012835335920970905
174.0	0.8073575931779426	0.011596149002085797	0.012750430765656838
175.0	0.8069139933722989	0.011555403218565203	0.012691778332202105
176.0	0.807757226982251	0.0116526455219113	0.012863940020891019
177.0	0.8060069567369085	0.011619825565294025	0.012710448701174212
178.0	0.8044012543508211	0.01157660087033594	0.012627663540822462
179.0	0.8035238780411668	0.011597348116207057	0.01261048748819663
180.0	0.8020965871950453	0.011597194239053827	0.012600424082983942
181.0	0.8008404601807728	0.011553768533542461	0.012525179615438045
182.0	0.8046940050979057	0.01175294290981801	0.012880371656076892
183.0	0.8067441206747697	0.011743714555574958	0.012898589256242052
184.0	0.806118659235618	0.01170119774204656	0.01283076823455213
185.0	0.805872939581454	0.011661770278702216	0.012770722383727735
186.0	0.8042430867478393	0.01162634905531091	0.012698827382448753
187.0	0.8040483871356406	0.011589315443592537	0.01264672857051124
188.0	0.8202474840333646	0.011864109794318553	0.013303977994695869
189.0	0.8186194702496661	0.011841203300250316	0.013242419989396658
190.0	0.8170361552120797	0.01182027683377173	0.013194418851972436
191.0	0.8170403002353317	0.011783260170759237	0.013138483035136116
192.0	0.8158519151461489	0.01174041013000516	0.013060611314860263
193.0	0.8115829920121687	0.012051879260521665	0.014209778249758009
194.0	0.8103872852716654	0.012008979111233168	0.0141317083263143
195.0	0.8093523835791661	0.011967107917764404	0.014059751431430746
196.0	0.8039873082864598	0.012311197138363388	0.015517652868344733
197.0	0.8037613864011833	0.012273427755722375	0.015464455055316862
198.0	0.8027859360712593	0.012192482832512463	0.01490331446103323
199.0	0.8111738429787272	0.012310020108130345	0.015225513789272425
200.0	0.8106244871376919	0.012277034598146807	0.015200423924937615
201.0	0.8111742298014422	0.01224903792054722	0.015173885196124896
202.0	0.8117819117608225	0.012240812765127522	0.015248941011113484
203.0	0.8107527319991001	0.012199409579294152	0.015175405999620995
204.0	0.8095347103295352	0.012160200963739414	0.015102867241315189
205.0	0.8081445134567404	0.01212773384621793	0.01503797315910553
206.0	0.8074297160152991	0.012089088503894814	0.014976694385255196
207.0	0.8087523377107261	0.012073606073033972	0.014979451726581567
208.0	0.8148070452110747	0.012144284308600912	0.015178573861031447
209.0	0.8138609912255647	0.012153089342177271	0.015172435894830598
210.0	0.8187098920253032	0.01226522490253394	0.01566232316466633
211.0	0.8216437741238882	0.012439374981535448	0.01597019144448719
212.0	0.7889289526707397	0.013151856879391003	0.025068540316254637
213.0	0.7874532856487542	0.013107150991320846	0.024921627479337665
214.0	0.761749472460606	0.012154107046118882	0.011402855427560685
215.0	0.7605875888046081	0.012108562634862876	0.01133367002964663
216.0	0.7593738356200329	0.012089522100313213	0.011302304888393733
217.0	0.7582314780887895	0.012057168253695275	0.011275802773425037
218.0	0.7585574751935865	0.012032234241990476	0.01127062930765582
219.0	0.757893485218756	0.01200073526632989	0.011258657530247858
220.0	0.7567538874535613	0.011985588277685876	0.011251684110276997
221.0	0.7561111226034095	0.011955201298664583	0.01124267433727731
222.0	0.7550918332331193	0.011946588776551201	0.011237144728330855
223.0	0.7540656858349345	0.011937372076773646	0.011233340086523649
224.0	0.7670165975163241	0.012157395204961072	0.011586024066378106
225.0	0.7660064293677912	0.012124255853614452	0.011559428460062443
226.0	0.7673058315189628	0.012111580099823535	0.011564585565891093
227.0	0.7716059760826598	0.012254155516377386	0.01210154366625912
228.0	0.7706318687842645	0.012247149895453132	0.012098672947455924
229.0	0.7696549652734205	0.012237161448711866	0.01207807776580211
230.0	0.7687566914744424	0.012205173271045432	0.01205523836927032
231.0	0.7677818705289856	0.012174914198196959	0.012034728698952618
232.0	0.767132280396256	0.01214990641523308	0.012041646807092035
233.0	0.7760956543916973	0.01245230723829227	0.013095710731698476
234.0	0.7754729676688379	0.012463046603760656	0.013114526279127557
235.0	0.774375583050634	0.012441841002050312	0.013109751319927723
236.0	0.7732066761259702	0.012393278680893549	0.01293023081732395
237.0	0.772937610977872	0.012361018050411432	0.012899303178239011
238.0	0.771929824996363	0.012331644677369824	0.012898011860879176
239.0	0.7707647323107749	0.012258777506969673	0.012642777981911515
240.0	0.7697323233501274	0.012236330075495738	0.01262563854719995
241.0	0.768759665918595	0.012207667946304762	0.012594800343353403
