Iteration	Y	var_1	var_2	var_3	var_4
46.0	45.635539704123886	0.7816745232109099	0.9160444853088161	0.645889056822982	0.2944847931342992
47.0	48.169628363912224	0.518743231733692	0.9091939833876487	0.08780454154795558	0.9688316475638103
48.0	43.56746253801822	0.8881828747939465	0.4144416707652812	0.9893648199353833	0.8626091660631555
49.0	47.14148556415652	0.7570182765278117	0.517499330393394	0.847231276396111	0.946170250796523
50.0	46.36394941561211	0.7802808480913	0.9115186641132953	0.6465939538927132	0.27973862566749325
51.0	47.75848814354044	0.7771704164019074	0.8362971588919433	0.8030954459187022	0.7446582070359583
52.0	45.72254746508633	0.09578223737179625	0.5573514894597298	0.26335345570181845	0.27224051606889643
53.0	44.91350239304345	0.9724828829253856	0.7670945899892349	0.1416733941359285	0.7742232497174562
54.0	47.55693692993372	0.7743875504857598	0.9193232847036481	0.6590237161647914	0.2934210108588836
55.0	48.19836734002536	0.9392154702007011	0.691696114012968	0.11302630245596816	0.7804935062459418
56.0	45.60789127292084	0.8886626835361766	0.4301289586552559	0.9485263283778362	0.8944854398755577
57.0	45.35924918518325	0.9708268204630411	0.7672321380557361	0.13971680901179104	0.7628080146753443
58.0	44.40895912434973	0.892816767215473	0.4126897380052103	0.993098145181231	0.8637927940007321
59.0	48.24555193406448	0.7943372140943653	0.852230070353656	0.7981273224987905	0.7522806533926691
60.0	43.38808584042627	0.8863193304414587	0.41359254466642625	0.98864555711205	0.8575033872443296
61.0	44.479877169115994	0.8907638335146761	0.415396463930115	0.9864964801735571	0.8576313646830356
62.0	45.89403725891495	0.975212877369434	0.7745986134707257	0.7414182267191974	0.365579954245789
63.0	45.031208559259476	0.877285929744621	0.4235290517095325	0.9555173490450322	0.9051172676286876
64.0	47.2073667402088	0.8944141417529646	0.7825717598511208	0.12777870948389958	0.826333256300088
65.0	46.677586582865395	0.7897053430265042	0.9125057698962862	0.6309841234566921	0.29560692550850903
66.0	45.325275954056124	0.8830857134313025	0.4123138248929875	0.9914573133296236	0.8604268232082086
67.0	47.09017581397016	0.12635027608647834	0.5296468912693997	0.25976671407751817	0.21581319130123017
68.0	49.00259474750417	0.14791330719559304	0.4974787699197968	0.20605920233051297	0.9640176948016579
69.0	45.84986969309653	0.9703798290622079	0.7638892200833709	0.1511812769197167	0.7702170055146595
70.0	50.702576636457266	0.9745455342076877	0.7776998952312592	0.13967817643857097	0.7719471483230681
71.0	43.37068738085682	0.9950847709842362	0.7342399591473316	0.6631617344652162	0.3530018301289315
72.0	47.12727902334448	0.538762056083002	0.9352645154506255	0.11593758670782327	0.963969939602067
73.0	44.32860342414963	0.8868506290221064	0.41415776772021284	0.9869100071051875	0.8600202177740336
74.0	50.3914701088871	0.9906481773211849	0.7056549788110681	0.22345413536825198	0.7106926275249372
75.0	48.021254641303564	0.7553047944549272	0.5252549327665114	0.8349141831678446	0.9332632310787253
76.0	46.32254351039744	0.7743452215980371	0.9074072535696386	0.639597611447954	0.2946317818771307
77.0	45.04363573148043	0.8818605860206528	0.4284802892958794	0.9554733075582714	0.900071093544839
78.0	48.003460554391246	0.46736681019393733	0.5860865518740729	0.14870869300342338	0.47987917832335597
79.0	45.76562379166689	0.9706345024934494	0.7596653685614561	0.13987454019606718	0.7717168305098099
80.0	46.78941887878384	0.7894979836810277	0.9250772832458733	0.6428627973541504	0.288115853348653
81.0	44.824464236111346	0.8736407968874023	0.42936002455773986	0.9486433121137013	0.8998791765892173
82.0	47.186105179354236	0.651792577917055	0.7108780471314047	0.8729272857868178	0.10898025909658735
83.0	46.235117448035375	0.7305435284820737	0.5261290321069745	0.8286301373190236	0.9400983326395002
84.0	43.89216232006751	0.8891573975555308	0.4148222408590723	0.9899721255210122	0.8602155381055056
85.0	48.64986190441572	0.7901508165753661	0.9048127664452583	0.6493633197271083	0.2965830372422475
86.0	47.00987719639323	0.9019293789798153	0.8204620550881718	0.7125911787881452	0.340298460965457
87.0	48.24931215666857	0.08566163031759047	0.5572793849732416	0.25978817918153885	0.262825248674935
88.0	48.75144210023579	0.5738142311251595	0.21369607012058048	0.728694898045656	0.8390153681030773
89.0	48.6104822214637	0.5679469324295983	0.7245957498302986	0.9206855261237877	0.16117467557299137
90.0	47.475364754516576	0.8829789769548201	0.7691599807568772	0.7501384594338022	0.2863550486985038
91.0	44.42497975158143	0.9847873887465171	0.7501732799141229	0.20374121209867557	0.8391193169908319
92.0	44.35178058787365	0.013957608245811	0.5940658240997428	0.18948262124870122	0.2602946096474114
93.0	43.78278678558684	0.014759400326338483	0.5945328084841531	0.19217272517407252	0.26702084273575044
94.0	46.07890888016017	0.9681996945880748	0.7852423188140593	0.7414437259538884	0.3557682978997076
95.0	51.68061854002492	0.6829288339380954	0.5838914148661906	0.8118852453048903	0.9309336505104556
96.0	46.06544215457598	0.8890731758238205	0.8085357714837398	0.6968281356881524	0.3419147574925479
97.0	43.25528914061553	0.9847798739519037	0.7420598089060675	0.2016189644147368	0.8372988774073536
98.0	48.15444976868391	0.6978396857293616	0.9643964875134798	0.5989973385099425	0.2587282200146733
99.0	48.196004109170694	0.1062120465866956	0.557425372337441	0.2670283879242479	0.2819449840413685
100.0	46.43813633847322	0.7396545735835071	0.5236701663544954	0.8432435034181691	0.9447054756081827
101.0	43.562159950362705	0.8899639401398332	0.40988364388357135	0.9902563118464572	0.855848735616353
102.0	46.999861697440004	0.8710439333969171	0.45151616855024557	0.9244683112732103	0.7976609066267905
103.0	43.651807453507836	0.8883793666886927	0.41297869847727914	0.9912584518876649	0.8530821201668715
104.0	45.824729155960746	0.9674431885878084	0.7603062794032197	0.1421780527052262	0.7522609594920093
105.0	45.92581440672817	0.7761388265638233	0.39039154577610646	0.8860542420396875	0.8813154507957971
106.0	49.22940877923272	0.8230010988585708	0.3214431411005587	0.9236996748574148	0.8989180125098266
107.0	47.12800248627424	0.7663679003668493	0.4597659903189324	0.8523735866193308	0.8627415770090789
108.0	45.594673772984	0.8794432973177362	0.42993378495186674	0.9456346860867133	0.9094572689894418
109.0	43.44258213888169	0.8696114603577112	0.43303227174369413	0.9581152410182584	0.9044588460616018
110.0	48.983215890406264	0.9399626538358817	0.455975878761398	0.8517140544139821	0.9617251764993151
111.0	44.224506109438195	0.9826739598428809	0.7413127215786603	0.20437739257186371	0.8368063649546243
112.0	41.37676931132878	0.012302998740071003	0.590481662182665	0.1881268603254578	0.2683203117752566
113.0	48.635432613864474	0.7832324379675332	0.4003377408460427	0.9027934427226919	0.875263053308345
114.0	48.42056692527692	0.9239394142004146	0.6223217742138782	0.6733320187078392	0.3613888395733319
115.0	42.40410033455778	0.9910141758208302	0.7431084442439175	0.19611664103659307	0.8351112264117818
116.0	42.47466189792654	0.988672063494777	0.7419649736946097	0.19391755926427726	0.8403958050389978
117.0	45.442066660562396	0.02365884512674532	0.6269456044867991	0.13774602439470052	0.3319878618776838
118.0	48.26398814898898	0.9685488699998829	0.8545519526060983	0.818304081408977	0.35661941497165306
119.0	40.58515093451682	0.9934407723916293	0.7353065095956385	0.6549855277030748	0.358254992257624
120.0	45.436886611927214	0.005362689532306347	0.5361877383041107	0.14835908749721272	0.317434537779124
121.0	42.673528746565715	0.010371214074810894	0.5871332497255176	0.18522245491706552	0.2707697261843938
122.0	46.19286883426298	0.7323442901308791	0.3725955417478156	0.8503628106488801	0.8502272548649489
123.0	47.363153445785024	0.9548704914329743	0.7305628433665371	0.6358189639355499	0.2925238224204872
124.0	46.26809592931623	0.9663328482822011	0.8343647066555706	0.7038784058303198	0.3740967395595738
125.0	47.670356142442714	0.055377250256345656	0.6841436080850472	0.1706331373076604	0.3208992037647932
126.0	52.609036190475905	0.687790666777764	0.3230009156337653	0.7557704272063114	0.8742117520694159
127.0	46.8379295810812	0.6863831177041653	0.35318087225247863	0.8584690105557433	0.7422131795853283
128.0	48.80114327442736	0.04044132733181227	0.5297336244809114	0.2321317348947236	0.3319039821143027
129.0	46.500692046396026	0.08426494463733147	0.573515438637473	0.14432197509473133	0.3125942819520132
130.0	40.75637931486966	0.9932349331598191	0.7354401146943977	0.6539610517482073	0.35891358461009687
131.0	43.64352576172324	0.01718750161018378	0.5883496984913781	0.18581258517728017	0.2683200609240852
132.0	44.53034531413529	0.87132846059663	0.43463948451666334	0.9700323360874801	0.9073402440372583
133.0	47.75124089537027	0.738219402128786	0.34548319891752916	0.854398923353737	0.8420785452460143
134.0	47.28718612032143	0.9075522775235837	0.7948114018657658	0.7032889537143151	0.3427666306640776
135.0	47.10351238852294	0.9372527557275745	0.6924277246169739	0.6784439007264451	0.3404298074871281
136.0	45.53351336563864	0.8959231410244556	0.4120938740451694	0.9864296542182357	0.8829364412719676
137.0	49.61741462133012	0.017424694444960975	0.5155836770282376	0.194470658485711	0.19646915623054761
138.0	41.96639886505234	0.006916566813996417	0.5900153926456588	0.1901838481009075	0.26779132635546893
139.0	47.56202456723064	0.7675297829397644	0.38015963383010004	0.8679184366916278	0.8868940103840564
140.0	50.33995821377305	0.18334664157855796	0.5924067784934007	0.18011331457067847	0.33277666029345865
141.0	42.40965942202212	0.008598430863552397	0.5942230228197102	0.18555173604836092	0.2694473399085099
142.0	45.920964683153805	0.9326352152324764	0.36288775603340173	0.9903597669878191	0.9417280506192752
143.0	42.888606535664735	0.9839484316436247	0.7437206054838159	0.19091377239962637	0.833354561955947
144.0	47.13984311404702	0.9515285626576736	0.7521987203725872	0.7326660753049106	0.4480136738737418
145.0	48.16520716866001	0.9660596303449293	0.8256004042152585	0.6694785288105235	0.43079836290994283
146.0	46.21329130055322	0.9910029226423425	0.7548683531528819	0.14246024962128465	0.7564079249326742
147.0	49.29286103092326	0.8582940685131982	0.4283487639313179	0.9618438470909634	0.9026103762025516
148.0	48.62195832990318	0.03860591467126599	0.6375975874466564	0.20071616616638183	0.2840739535233695
149.0	51.418926332317085	0.9298280347933697	0.3518155623125691	0.9678457793734558	0.872036206043565
150.0	41.65740030481148	0.9903816169024144	0.750064237176867	0.19081901501632945	0.8377197529538333
151.0	47.48169035126145	0.8749127933576797	0.5063663240085852	0.9508970044890976	0.9172362009372336
152.0	46.114474452828595	0.039221151095079954	0.5584719610045061	0.0031137560273080123	0.28887800858513246
153.0	46.988482451193924	0.9551653430166349	0.850843248878821	0.7256804595941219	0.37750317193826466
154.0	46.79853186850341	0.029696929761258713	0.6210248962068559	0.14395230012437812	0.34960006695400414
155.0	48.56687702120245	0.9302938316015086	0.7718877970381341	0.22378213894271737	0.7842763079943906
156.0	46.03988226228486	0.05271577017245188	0.4418709499355733	0.014589953044401915	0.43782569994680887
157.0	46.83810640301647	0.9020611642866107	0.8174098696794949	0.6904995227590838	0.32710881310830475
158.0	38.33894992990024	0.9811689163932213	0.7214110597865382	0.14462650189751014	0.9180185940985811
159.0	48.17326245110159	0.9686810829419477	0.7385156097137169	0.6876727842428235	0.40019912215629005
160.0	45.42938815912781	0.05818421359739526	0.4179676069578359	0.033277250363982276	0.42944364109343247
161.0	45.348427635891376	0.9800387086779843	0.779892802854297	0.6155748868401714	0.3159577903750105
162.0	46.118514969239385	0.048384364000450174	0.598499127155692	0.12034901889142396	0.3349506335688053
163.0	48.04936468397589	0.08284582546272501	0.6715140878491735	0.0800653245712396	0.3478982295786057
164.0	46.17440463924947	0.08684678247408284	0.5830283203306523	0.07164132069421825	0.31275718089067106
165.0	38.13174198799409	0.9811689298700604	0.7214111017673356	0.14462657855403105	0.9180184646217024
166.0	49.55510676300208	0.9641228903896956	0.7504533234686367	0.14105391769359543	0.8736004242833582
167.0	47.02278690593489	0.09896981167260055	0.5503122976810504	0.02466327660424006	0.2444108724420283
168.0	49.6003066153196	0.009061691663163729	0.6566789823917243	0.09556250597726634	0.3289046143721104
169.0	40.4362431852299	0.9905059792123376	0.7507326215920488	0.20835872252195975	0.936203152670503
170.0	40.43500654083429	0.9975781503182073	0.6683729024138261	0.11127134522226056	0.9781698791106013
171.0	45.89376970932259	0.09341691533290392	0.3762095159588346	0.04179318364364951	0.42118544866250485
172.0	47.28087853459575	0.9542511442587456	0.7958889716196096	0.5544220259551398	0.26157320391988104
173.0	46.79267949256957	0.9521257293838485	0.6288475151221044	0.042596291243865214	0.8876490989014677
174.0	47.49892907436551	0.028565754233780383	0.5007374695145009	0.020127899813549788	0.2810924650219405
175.0	46.64898836143786	0.10355542317928289	0.3583527779924273	0.07774453298941444	0.4307265432882753
176.0	49.95542547238841	0.013379233592611506	0.5484530345528973	0.03564727753850172	0.4416957919587069
177.0	47.01533551801432	0.8787030915997649	0.6270531785474215	0.7379384898171178	0.8186280956451648
178.0	47.309878171065144	0.9518199375713297	0.7857029212566737	0.7129447578680308	0.38489746316346796
179.0	49.27750334964657	0.9442714839132962	0.7751436927553367	0.1756704667877008	0.8322169249231135
180.0	46.53727609680226	0.730814885396977	0.3845437032043359	0.8103402744765393	0.8523027836177031
181.0	44.33017905051159	0.02579698040577471	0.5749863337987885	0.11128709566531492	0.3148460314074361
182.0	46.40936475408275	0.02317326540270052	0.591235952670856	0.11919906087481585	0.31858409129226306
183.0	46.333708895876704	0.9510333441072382	0.40987987455196395	0.9839111314896509	0.8858414538351382
184.0	46.005623593504154	0.08142928028436013	0.5925796415302785	0.10989049390214461	0.3372609999917858
185.0	50.47210551515855	0.9897594334524399	0.3835918885730054	0.9837978290157454	0.9731997214812439
186.0	48.72675848019035	0.06454990562608146	0.6027938616829889	0.10734075555597278	0.35849865194205843
187.0	47.207199550514105	0.8972159074316861	0.7025764027394557	0.23177519726056284	0.9037480600943717
188.0	49.58555956621257	0.9561757610975683	0.7296575763185338	0.1885753132981447	0.8941088043566732
189.0	48.852562621593016	0.6779288651461044	0.40334790335972814	0.8482977010378776	0.8470670528505423
190.0	46.840859837458346	0.08460330756968426	0.4045423850709834	0.0822660835227067	0.581963126174626
191.0	51.83371101620606	0.9756422285994073	0.4693861872446541	0.9300925987406792	0.9021394486997897
192.0	44.78297739348984	0.9864962428535816	0.7665725299010291	0.646217056699527	0.28268036450040857
193.0	46.25288078643297	0.07720314298326747	0.5463622292825346	0.09253778025257431	0.34751594446689615
194.0	45.97669972409511	0.034246593055727415	0.434899260437532	0.10952100531683562	0.3987664306849019
195.0	47.68329254272409	0.9214204890273175	0.3483473862545832	0.9989227051740633	0.9807030143456426
196.0	45.97452374738361	0.9705179923753232	0.7505024870854141	0.6896442165602088	0.3017051609754319
197.0	40.8295942357025	0.9884615113096596	0.7601032884884622	0.5869371546655369	0.34734471135008155
198.0	48.32674398288725	0.9600748723186517	0.8087653362501883	0.5729315636183177	0.3166223579017544
199.0	48.281533661147606	0.9291874546908571	0.721129540131799	0.08318357416338207	0.9751739900851063
200.0	45.76254473401223	0.14228740724479083	0.33926278829123413	0.03191693623630121	0.43789426773623485
201.0	46.868662536694195	0.8699811593413436	0.39095484771293654	0.9529443654260575	0.9559312253895941
202.0	42.044697585494376	0.9871187944168632	0.7636009719191127	0.5928325493908061	0.3415282399835
203.0	46.862345153899284	0.9484508771849866	0.613172452505022	0.12828863735115859	0.9875345598280646
204.0	46.696097667703725	0.04072132728402524	0.5716863314056699	0.008924082684613519	0.32345906829219967
205.0	41.721444952345756	0.9936092879732001	0.7387422293087563	0.649894109772091	0.3518328976982224
206.0	45.918344366221156	0.034361103247762016	0.5761240795092457	0.05216372008742152	0.32650606315885783
207.0	49.753827513908824	0.07514735888748648	0.43420896672448067	0.028398421286675676	0.4219524348710312
208.0	42.41155626833528	0.9941451566613916	0.827707034731524	0.6264484647063905	0.30585945501216644
209.0	46.24239865237177	0.919500028915498	0.3888427654308477	0.9898207096243248	0.9350840133589349
210.0	45.360143160879744	0.9965456349243064	0.6608041134832824	0.6135824043056756	0.34579938302525226
211.0	45.421227321231584	0.14422727159878101	0.3337339474316236	0.05712389125756798	0.4274566847109068
212.0	46.701009360573295	0.9512857065551894	0.6388298204571952	0.5810862690609365	0.31530947174007584
213.0	47.03446223270987	0.9067501799525594	0.8100172061888004	0.2683212160158698	0.930439626047685
214.0	47.56684871790529	0.13269755847870202	0.4659821692415319	0.12475210139781556	0.33405978719967544
215.0	46.40237512812287	0.966946429187022	0.7449879047263553	0.7608534586419945	0.30182635179371986
216.0	44.913317877443156	0.9942829491209909	0.8042155563699287	0.27042282422763364	0.9412032415736139
217.0	42.90994040658235	0.9888253454095005	0.70326475163968	0.08098815513777935	0.874286148631678
218.0	49.069810593143565	0.9912671475760839	0.832846216219484	0.2779710097704202	0.8810056081037604
219.0	43.35681077421083	0.9819924614243868	0.6718242708956736	0.6208737006425168	0.3309737438541278
220.0	51.7144319809357	0.01753145306037973	0.392525904883679	0.0800285458875899	0.46667784037889326
221.0	37.07936456061333	0.9821278816667909	0.7206476275477104	0.14394829796370748	0.9195675324991242
222.0	47.76565935385728	0.9703757324203033	0.796925610197202	0.5355198097019461	0.3877866818529728
223.0	35.74956377163222	0.9833114698959914	0.719705736830016	0.14311182072762893	0.921479213606108
224.0	46.917427700796374	0.9995315747745097	0.7797758698501006	0.2006454604545772	0.9636146030198441
225.0	48.35475723688959	0.994248082621543	0.8574026787614067	0.602575178109459	0.26793223657145715
226.0	47.25216841939216	0.12232312829239755	0.3763862372365063	0.04878371793743119	0.4192855571904712
227.0	45.45018998230421	0.9708492351143325	0.6872453441799251	0.797380503434873	0.307168818244019
228.0	46.39366590877358	0.973061690491512	0.7373432953228025	0.19290384241374692	0.9769746398431249
229.0	48.20181431097712	0.9383664433560042	0.7641912336592789	0.14265390810076872	0.717925458905487
230.0	46.40582983306897	0.9722223590295892	0.655474756846537	0.6380773617629297	0.3670813221095507
231.0	48.524424117802454	0.9478664962007546	0.777228263099701	0.23025622141033053	0.9071593358607299
232.0	48.47718749162326	0.006029051412351216	0.5413036774121153	0.1434318444388667	0.3709632967561052
233.0	40.70583547280016	0.9798890015143679	0.7407727247807211	0.06365002104174167	0.8902443535371761
234.0	46.97479125568351	0.06478151929022313	0.3730401876878453	0.014560290033168055	0.4377100574460885
235.0	44.74349177736097	0.004143345326036441	0.5827000532937908	0.11187737362644223	0.2440349775294851
236.0	43.45125905179695	0.9728087609128174	0.6815889002617124	0.08256519783627783	0.8883683195273743
237.0	48.542021623627626	0.99778324876781	0.7387417714731866	0.6848516311860109	0.17561930755983646
238.0	48.60277479693149	0.9972556097303041	0.7460093018359396	0.6880563323212383	0.2586772765754757
239.0	46.83219213040906	0.9650589856032967	0.8091897241197968	0.7770595695228241	0.33728795348122786
240.0	47.04379694222148	0.9360338000971224	0.5412171325685605	0.7796229745659577	0.2415123150276004
241.0	46.58867944422912	0.0011511054441124546	0.6118328237278862	0.13834189549854203	0.3366236742386204
242.0	41.89385968594292	0.9976506121369865	0.7290520844590185	0.18366109294547145	0.9130094217463394
243.0	49.102091404780516	0.9625701070758338	0.7382168004018966	0.8270254588058912	0.273176671360127
244.0	47.86487638382862	0.8993426005976223	0.6750618173026666	0.7911480005938534	0.3410597679736408
245.0	48.16018920554483	0.9652879184149039	0.8019812188765937	0.27948291078951093	0.9310239206626316
246.0	45.97102912835942	0.08658561846186019	0.37281427685285495	0.026307081516051878	0.3625519081882057
247.0	47.095588871941956	0.01650494171966177	0.6644591132540518	0.13225541362006776	0.2057417614697128
248.0	47.47289614083435	0.954621127992101	0.6836084601558209	0.6263495001325946	0.32471628960489174
249.0	47.70798273553473	0.9444649199258273	0.8130355613243624	0.6439957307666444	0.23457971685939094
250.0	47.362994239317125	0.8848655893669994	0.41025120836767837	0.9191421675351485	0.895027800475654
