Iteration	Y	var_1	var_2	var_3	var_4
23.0	8.636494218390348	-1.0	-1.0	-1.0	-1.0
24.0	6.989779342820647	4.294826949134342e-05	1.0	1.0	1.0
25.0	8.617123294946746	-1.0	1.0	-1.0	1.0
26.0	8.8518841672861	-1.0	1.0	1.0	-1.0
27.0	4.876455449170278	0.4070781476867475	0.41895961089513983	0.31774612614146114	-0.49096501596649267
28.0	4.484307881880391	0.4188019075616857	0.365332607542221	0.33256935292497186	-0.3596423553348071
29.0	3.4280069405453775	0.47320844030313347	0.2809854506282474	0.34797429636392535	-0.10989045277441638
30.0	4.55718101585225	0.5552500897171522	0.197567460570568	0.36045353786859397	0.10134062887401481
31.0	4.070910338135951	0.4218031387239026	0.2517668293812686	0.3432757442376684	-0.09398008493981765
32.0	4.672044352698195	0.46798291184290547	0.283874656903665	0.35736733914677726	-0.08478398725724108
33.0	4.414392441323054	0.453101659834355	0.24685526392303045	0.3390793269307863	-0.07143474467885887
34.0	4.3478698104274445	0.4730848394080759	0.263462754844427	0.35390460779303073	-0.0692630163893176
35.0	3.970266521269464	0.46986576505131583	0.26028786825081607	0.35048872513785995	-0.07102808719091354
36.0	5.039034523174012	0.4698372634570459	0.25658028904948005	0.34953220680197794	-0.07069656047810818
37.0	4.020572350748494	0.47492894850250644	0.27666331557467555	0.36624133494455874	-0.057121276103989774
38.0	4.970878199746377	0.4836799940869272	0.29016170059012836	0.384931897189733	-0.04448567419990882
39.0	4.297766888412532	0.44487295230760443	0.23245021257487403	0.31433172566893725	-0.07384715776944528
40.0	3.7945641180323344	0.4415760650315734	0.22762115540014322	0.30964514339519544	-0.07409606235164695
41.0	3.605036203434465	0.39976077051742004	0.18035147194840492	0.26133197897533483	-0.0604503202748471
42.0	2.8894460453109114	0.32746881427797336	0.09128782377587176	0.17778479180042	-0.01028368785903483
43.0	3.3468448839636284	0.22863240083646796	-0.05567350712924559	0.04439043535214427	0.10169145674619709
44.0	2.7668487802505446	0.26534046275518075	0.00813152212747402	0.10261436766232518	0.030643709644975044
45.0	1.9393736385415186	0.24677187494115424	-0.002411133050324719	0.09935204244327528	0.010768010532638345
46.0	2.1177565223676575	0.13910416407691378	-0.029001939867918422	0.10791134609957975	-0.04214120706563059
47.0	2.4944803803385143	0.021415549976241847	-0.04553883742399156	0.11903071875108269	-0.06133629483860749
48.0	3.573447245818838	0.10002582154234156	-0.044094746463704086	0.10733509248206156	-0.06531994038200098
49.0	1.888448358648076	0.11948071016241983	-0.015135524539787242	0.11853957555381431	0.03701296091538469
50.0	2.926218606010386	0.04035306108636867	-0.01973758100681918	0.15299967197296518	0.11956907928359592
51.0	2.1858910374235063	0.11611510400769304	-0.01293107830328619	0.10365993117621337	0.03365605477969269
52.0	2.4529368558995945	0.10349988921691149	-0.004991999804248701	0.09554328373094634	0.040877167046241246
53.0	2.5326051783709773	0.10199931158647817	-0.0034191977142610033	0.09387235041746611	0.041350198691288184
54.0	2.9791991986323287	0.10434109711438157	-0.005077465729830116	0.09580996221944496	0.0397972262735081
55.0	3.3350481267263943	0.120289905264247	-0.021648159103976435	0.10905149578046311	0.03248439722599055
56.0	1.9016875598840244	0.12577962687370167	-0.018692384874769385	0.09967457114812507	0.027631555656489688
57.0	1.6777097289245482	0.11896308192312126	-0.02284626919123484	0.08902511982537424	0.03319290325844773
58.0	2.102962283753673	0.10334148326151987	-0.03479142854375277	0.05615870671456519	0.04807482988136729
59.0	1.7241126708435257	0.08568211300865296	-0.050706345904152086	0.012802598403124444	0.06447911837940218
60.0	3.159236534805583	0.007739049663139516	-0.12381623635392212	-0.12753834547322568	0.12833250946588684
61.0	8.876596200427194	-1.0	-1.0	-1.0	1.0
62.0	1.4064630270853864	0.10464684690198346	-0.022533029854573245	0.054575513633945215	0.04672858441552629
63.0	2.1331314427592822	0.09541875082712145	-0.007113535093704813	0.034643727931838016	0.051761975555836816
64.0	1.9163549023384623	0.09247401524085107	0.002747141626058595	0.026351292253462975	0.05178943587109581
65.0	1.9014311405121105	0.08561985090189131	0.024017627587402578	0.009813358867903865	0.052391982483210184
66.0	1.6013048104417307	0.07770140826908548	0.048674598923204984	-0.007732115025504877	0.05300827330951239
67.0	1.665424494515757	0.06294503978311072	0.09069980349512846	-0.036998031723949824	0.05537818353078313
68.0	3.418828697810032	0.05339207618608633	0.11569853508696716	-0.05423054951976687	0.05700517262878107
69.0	1.2147651762206408	0.08639013761317678	0.015086876651286964	0.0066131464642962285	0.05678592452731016
70.0	1.9337242303618067	0.08472225683695762	0.024694356073578883	-0.009404087866685304	0.06128211683748987
71.0	1.6204877577855303	0.08600755789780744	0.027995855032588817	-0.014040216072641559	0.06162307478219578
72.0	2.046191461335244	0.08865648635884467	0.03461160191935443	-0.02428948830110119	0.06341343793920085
73.0	2.1695959486594507	0.0896528627503155	0.035487442599848505	-0.025241748385350427	0.0629020652084127
74.0	1.2865030753923385	0.08942311424493217	0.034666342449372306	-0.02344168426769339	0.06200186561561589
75.0	8.698573073044644	1.0	1.0	-1.0	1.0
76.0	1.906001635844709	0.08597011563254232	0.04037933167466907	-0.035350035039704464	0.06198972789223878
77.0	1.389707872092174	0.08748727866315914	0.042044307129184354	-0.03786531168592151	0.06139345982799335
78.0	1.5026849792710928	0.09145990652094563	0.048052696208440125	-0.049980952607937515	0.061499832087267406
79.0	2.372832318284761	0.09674063862383883	0.052272231054355016	-0.06039658095095884	0.0609954347973006
80.0	1.600783182071278	0.0897888688883019	0.04869170607999321	-0.049052066713439355	0.06184438352125305
81.0	1.693896221695494	0.09288231655364364	0.05177346016638955	-0.055332115789251325	0.06138025370824413
82.0	2.2461095848942474	0.09584774423100588	0.053665594641545904	-0.05972499271597178	0.06063621555503617
83.0	3.0086163516906144	0.09215318316346092	0.05154904035656566	-0.053176841716786105	0.06097019260968604
84.0	1.583418009023291	0.0810218249276493	0.04309074234029739	-0.0381120602688178	0.06513691066464564
85.0	1.9141079397421783	0.08021182120692881	0.04627298500809724	-0.04152410774684106	0.06623493333226019
86.0	1.8033381829374935	0.08067302961404034	0.047041602102899815	-0.04190222566180111	0.06594000117119636
87.0	1.7213865447807886	0.08086384435391333	0.04857630666578299	-0.04309528587786307	0.066016826262569
88.0	2.0257431361004543	0.08087020270457046	0.05064194765511792	-0.044823549078254456	0.06640112675032844
89.0	2.9119520398325287	0.08159524625129672	0.05025790195064957	-0.04409717611881284	0.06563294362216404
90.0	2.0032375029862948	0.08053792669925622	0.04250503961853238	-0.038322732256991524	0.0652836724512893
91.0	1.3198537209870276	0.08116751738713525	0.04269501293479325	-0.038125752972756215	0.0647391844327795
92.0	2.270282927993989	0.07937875287317642	0.04587320505947583	-0.04247709688604153	0.06649059937077595
93.0	1.7484735021979063	0.08044342683078841	0.04432774680583377	-0.040539270376295934	0.06541088810968983
94.0	2.3331564651722285	0.08048824767761294	0.04563012717461407	-0.04178077200968047	0.06544046859778856
95.0	1.2550178920156094	0.08127649174354006	0.043901014683900355	-0.039663796789788715	0.06465350678930315
96.0	0.868696460641436	0.07951540127763806	0.04693717888607621	-0.04408249909474511	0.06637044846649105
97.0	1.73366162479748	0.07454637760161137	0.051893472650939174	-0.05212424821763606	0.07143088400401458
98.0	2.753812113199958	0.07404419499546588	0.053321002053176955	-0.053340720434194654	0.07225268457487787
99.0	2.1249622069174663	0.07691106095686416	0.04736415903353932	-0.04831866848891428	0.06803083235840253
100.0	1.411151944743136	0.0779268570471729	0.04677176356937668	-0.04700466864262955	0.0671543748997694
101.0	2.132002117522514	0.07649616053758004	0.048903671708985574	-0.05048832988644169	0.06839795285620927
102.0	2.973461015437686	0.07754533127333871	0.04820225231106278	-0.04903200878005973	0.06747868485275904
103.0	2.1154664433588843	0.07756546649095225	0.04350222572049824	-0.04385538138416179	0.06756746166361008
104.0	1.9734341768025891	0.07843093451502088	0.043257201015852356	-0.042971467539343076	0.06682223303609311
105.0	2.805085151591207	0.07900961534990082	0.043448167761836326	-0.04277663448624866	0.06633647387349682
106.0	2.6104877742928316	0.0789465890134706	0.04081235664320369	-0.039559481534545464	0.06641407311093964
107.0	2.0961077135641557	0.07955721605385827	0.039302494050506655	-0.03738939054879629	0.0658491574987377
108.0	0.8241315070001602	0.08023229006191233	0.03933355766518869	-0.03691894206295102	0.06529493715410493
109.0	1.2415511071966718	0.07621331083324447	0.04063026832066	-0.04221746304636578	0.06870993264992822
110.0	1.1460580093692931	0.07317188686558863	0.04187169315345355	-0.04575421271373285	0.07153632426381805
111.0	2.7865280411119584	0.0681836603102251	0.04341983938748538	-0.05017029622238227	0.07637187951911212
112.0	2.1066493682292	0.07349823246444818	0.04072869324612078	-0.0466332608521425	0.07050144627540621
113.0	2.185475481007835	0.0745434479839876	0.04072993313170313	-0.04576549353598769	0.0696578150574508
114.0	0.6499197656066349	0.07568320898558602	0.040605201914055075	-0.044593585486010875	0.06873475441258244
115.0	2.6278292188535675	0.06883255945647095	0.04126757656712182	-0.052421472047345374	0.07430380136724574
116.0	1.5587316941315574	0.07260395745147605	0.040369174404945064	-0.04853519663018182	0.0710245296075466
117.0	1.9552370554864693	0.07118679352587529	0.04081319554795707	-0.05071348514880829	0.0721951429489403
118.0	1.3728281933859552	0.07170559222185806	0.041017591476457956	-0.05052713527518919	0.07180084052867343
119.0	2.1311556318310063	0.06901772812668992	0.04148165465553224	-0.054022322299225475	0.07402296051815353
120.0	2.9827982547533307	0.07050755533151598	0.04150064777705726	-0.05266940304403421	0.07280439928614513
121.0	2.1561595682573467	0.07346555555675277	0.040055062309367034	-0.04746976799913357	0.0702526544954874
122.0	2.2212869782334432	0.07448303043670493	0.04009245916265877	-0.04644676515103565	0.0694741777293066
123.0	1.0236419018060896	0.07547604432727475	0.040045200142399796	-0.04523844533966977	0.06872010863600607
124.0	1.9141669312643057	0.07239587167461196	0.04041077121086438	-0.04975167796109273	0.07110457686329394
125.0	2.30284077353521	0.07276416143074085	0.04063389925532196	-0.049788920004551714	0.07083213298544756
126.0	1.5230207766575972	0.07407409014529562	0.04053597009167987	-0.048009635799053575	0.06981192589314991
127.0	2.0569762552919975	0.07318614543512332	0.04090359349061711	-0.049972044031280104	0.07051197081623767
128.0	2.4203486099029172	0.07394534829447454	0.04102559833729384	-0.049297742144305795	0.06992319402017817
129.0	1.1967031050298726	0.07502147558729462	0.04075861760252066	-0.04716545718667955	0.06910410502818262
130.0	2.8249860779953204	0.07306312797334641	0.041150594542463725	-0.05064847184525726	0.07063880222574238
131.0	1.298920999007274	0.07424487023038776	0.04031547417481274	-0.0469644961551891	0.0696951663759042
132.0	1.7324586612901076	0.07246688831270766	0.04069449135231569	-0.049709913206373635	0.07110659322513717
133.0	2.68560989859507	0.07220431292133038	0.04098676076379993	-0.05053794405287541	0.07134407317670385
134.0	2.4075685706368377	0.07384515134019541	0.04035817908409195	-0.04758386169364738	0.06999050687740238
135.0	2.134547404202996	0.07492533112394408	0.04011241593364097	-0.045927982501710346	0.06915442704832296
136.0	1.8003780681438801	0.07564221897966819	0.04016723370252183	-0.04522393116058851	0.06861065301487641
137.0	2.606862429092604	0.07588291742075538	0.04047410951143263	-0.04559876464652728	0.06842814649456304
138.0	1.9347272065963808	0.07624019947268051	0.03986528947667355	-0.04373374470212944	0.0681927086014843
139.0	1.4912187757812803	0.07669302070362088	0.040093978647926305	-0.04366677689135387	0.0678466558050757
140.0	1.3021314317984296	0.07641598591904303	0.040551625163256055	-0.044969877732582896	0.06806211059296241
141.0	1.9881630090186553	0.07560360603229854	0.04100149144833598	-0.047140307041957166	0.0687010439365647
142.0	2.1175525519478717	0.07611726987510598	0.041161195593323284	-0.04686380702566789	0.06830329950358259
143.0	1.5628088481537334	0.07665906986108267	0.04120531544400962	-0.046176545932318	0.06788411687521174
144.0	2.1858155134882127	0.07669678089842047	0.041599535392674004	-0.0473988031138521	0.06784337628655793
145.0	2.2660737880573185	0.07712737885603713	0.04157387381659463	-0.04646333276831914	0.06752053546680306
146.0	1.990941461810198	0.07744476587107788	0.041434391751285805	-0.045388474959294	0.06729599424571758
147.0	1.9175760283367311	0.07792103706650673	0.04157634038272552	-0.0451287327897669	0.06691857951879475
148.0	1.7901002466675802	0.07840912682209686	0.04178245785163498	-0.04507489755071974	0.06652175779879325
149.0	1.6221776328912725	0.07893801402557836	0.04208815141938987	-0.04539879353569217	0.06606996909068105
150.0	2.9066996467204502	0.07954460034573138	0.04248126917737148	-0.04630484537160303	0.06551035749221468
151.0	1.6283769232249459	0.07694800518804822	0.04134252495850301	-0.043802558645480855	0.06792963937756637
152.0	1.9771586856079064	0.07700393705051066	0.041859576865683146	-0.04437433596968935	0.06795896686892809
153.0	1.8216758381805913	0.07746260478591725	0.042005300088521574	-0.04415899432498157	0.06759211974566728
154.0	1.7766527298228776	0.0778528732009506	0.04234456529888493	-0.04426768293472593	0.06731595551959423
155.0	3.249430439118745	0.07825342953281376	0.04273909648765744	-0.04447826594670475	0.06703075379134076
156.0	1.5470618722870073	0.07536174189814046	0.04001520548537055	-0.04305974358979427	0.06910888618642572
157.0	1.9211583507618084	0.07476423883110793	0.04048830248690701	-0.0436836466050388	0.06968692329112476
158.0	2.2082301139026805	0.07508736619376287	0.04070919117527505	-0.04357026625156288	0.06945741749473867
159.0	2.6873623204041897	0.07584601709898407	0.04055219508351596	-0.04308625514888775	0.06878408129479051
160.0	2.4959575932530917	0.07635292562626513	0.03961406869659405	-0.042277252044808485	0.06823785058137113
161.0	1.931702389178113	0.07685484850565845	0.03921280204828095	-0.041537559616081625	0.06780782844102203
162.0	0.9513293163075427	0.07723858539510756	0.03940787602786712	-0.0414406965185998	0.06751098499342374
163.0	2.003723919121204	0.07538959086024592	0.039665565133439135	-0.04356656564162117	0.06901624137976224
164.0	2.022421251908807	0.07585059571475328	0.039805203929077035	-0.04333775519540328	0.06865428815180265
165.0	1.7816786046099977	0.076321196114088	0.03992765264710473	-0.04308103507548055	0.06828084009181311
166.0	1.810742751934987	0.07650871085307612	0.040197246484659	-0.043247513501710064	0.06815389684130511
167.0	1.8271787653035176	0.07676232850977155	0.04045604719433035	-0.043357356801176014	0.06797026170972455
168.0	1.4573206514734887	0.07706361703983027	0.040707716772846084	-0.04343545689255022	0.06774159232116825
169.0	1.2900799182583103	0.07686951523234674	0.041139261957179284	-0.044330954086695726	0.06794166410897484
170.0	2.1870817487833616	0.07629152953089532	0.04162303155167188	-0.045779737923214166	0.06850284472336175
171.0	1.4252680098211785	0.07674924380212905	0.041538965187357155	-0.045150149144618595	0.06808368495360026
172.0	1.9688060202041868	0.07650689588476033	0.041995215670697056	-0.046282686276574996	0.06837373691221772
173.0	2.031017607182863	0.0769166777283345	0.04211853387834423	-0.046072412066988463	0.06804116042713534
174.0	1.7491322260158075	0.07732065616137818	0.04218090546575322	-0.045727264569616705	0.06769175797022894
175.0	2.1945632257738366	0.07767290036170704	0.04247891506453303	-0.046024667085245795	0.06743801223287549
176.0	1.7664538911041914	0.07789252463466756	0.042356289029146454	-0.04535671732427985	0.06721634663535807
177.0	1.895562085227525	0.07831513341299091	0.04264628180493977	-0.0455923855933759	0.06688726217621686
178.0	1.838258406523384	0.07874967939321673	0.04282217715317119	-0.04554238802975489	0.0665278848901768
179.0	1.9790276939409281	0.07924280982967083	0.043044015859205906	-0.045622589220842155	0.06611897465432402
180.0	1.9667128768901556	0.07960311193662917	0.043133801726104565	-0.04538710302101901	0.06581034949106619
181.0	1.7326579345293802	0.07997695458488692	0.04323231394502803	-0.045180030305337446	0.06548883303431645
182.0	2.066804838695703	0.08067944159506855	0.04353140877043427	-0.04551669293969811	0.06487610520188095
183.0	2.1056691370954055	0.0807901694929463	0.04352889896255098	-0.04507895101480208	0.0647889173609149
184.0	0.640020168932655	0.08079698232304856	0.04347727525282446	-0.04458575179601734	0.06479735536376371
185.0	1.5184453380772323	0.08135206420340604	0.044228266702511704	-0.04845991865471881	0.06427648919708061
186.0	2.371178496887667	0.08276580407814685	0.044430645996745996	-0.04991142341575151	0.06299852801097636
187.0	2.371586874853375	0.08105814785611877	0.044483312774756686	-0.04803251461116352	0.06461497577207306
188.0	2.182456544138785	0.08001049268115656	0.044218495913716245	-0.04668957491785672	0.06553964964234059
189.0	2.335486864141344	0.0798914192466725	0.044056943348420446	-0.04600796724061894	0.06562987304731072
190.0	10.086199939903299	1.0	-1.0	-1.0	-1.0
191.0	1.7838298752544444	0.07106657808331186	0.045996005577223206	-0.04577154368497051	0.07424944753075542
192.0	1.6655937615759848	0.07062951060660294	0.04666001467251638	-0.045579131322651754	0.07496985273296641
193.0	2.094504176728786	0.06947747795067805	0.047774676762671206	-0.04532156292310601	0.07660805781109396
194.0	2.3000184673244792	0.07064032298308638	0.047277083935420426	-0.04530776967048552	0.07524729992296991
195.0	2.2155778391122682	0.07250163522353469	0.045995565947015156	-0.04549108306348927	0.07285124828804766
196.0	2.1262332698329987	0.07367881322845045	0.04529655721342061	-0.04537987373215907	0.0714959585775515
197.0	2.2181313024395557	0.07446403053313377	0.04496521196814196	-0.045176634623112055	0.07068090622737744
198.0	2.31707785748039	0.07528256951694091	0.044439707650569	-0.04494303476396212	0.06979188275958256
199.0	2.6835761167808254	0.07600656672228387	0.043766935157511	-0.044650161259363164	0.06898840171142116
200.0	2.850103933468879	0.07629122840754504	0.0424239221781392	-0.044293848417161504	0.06850277768854059
201.0	2.428121038774515	0.07613649118242422	0.04117398688185126	-0.04377811176068347	0.06853375271502735
202.0	1.3346663728067272	0.07659941188178389	0.04086551317857143	-0.043265381362298364	0.0681400834964669
203.0	1.6149272221203383	0.07593340175344428	0.04118497512754813	-0.04409549277917925	0.0686944435738507
204.0	1.6026590608208526	0.0757671261739479	0.04147617244098825	-0.04444829466148381	0.06885791121521816
205.0	2.2698825631261927	0.07555017580526836	0.041795437218447536	-0.04482546462241037	0.06907492579883609
206.0	2.469687621845971	0.07613687442127148	0.041613198700120486	-0.044369645786415945	0.06856363262868986
207.0	1.9954281488148686	0.07652477400627299	0.041229221687921785	-0.043802098384270384	0.06821770694406161
208.0	2.0587087571408316	0.07691382046441168	0.04132103477034096	-0.04362349846130203	0.06790601931620247
209.0	2.140428088680017	0.07730726917665352	0.04136473913145498	-0.04338021647784265	0.06758972980028417
210.0	2.5272820188695895	0.07765670410427375	0.041341556511862144	-0.043068160821377696	0.0673120784297115
211.0	2.749864347738618	0.07751632959322236	0.040927318215023364	-0.042560201482543206	0.06745309139806539
212.0	1.3362013163907602	0.07702547892338808	0.04027385473579214	-0.04211558194225612	0.06785107681943839
213.0	2.0869047749257907	0.07649130011166999	0.04051770503383983	-0.0427613726297507	0.0683229402022924
214.0	1.6120510938502952	0.07691182457088633	0.04056046271482543	-0.0425297584915302	0.06797524567306185
215.0	1.5008089870439147	0.07690989627726848	0.0408064731692549	-0.042780465928636824	0.06801315147103547
216.0	1.5653362553703125	0.0767357654797116	0.04109840940222701	-0.04319576820783292	0.06821594805473799
217.0	1.247728661254217	0.07664651009502879	0.041398676113338695	-0.043527464206527665	0.06836633021893797
218.0	2.5876503185193283	0.07586051152601682	0.0418101518948396	-0.04440716638447699	0.06920125685855123
219.0	2.035869049043815	0.07621864283324306	0.04122980434364901	-0.043912415784947825	0.0686078566954578
220.0	2.4063733237586837	0.07661448045253752	0.04128737560608064	-0.04369995203547732	0.0682778151279915
221.0	1.434934793823555	0.0769063229318683	0.04102978794911426	-0.043247357340010076	0.06798498874195756
222.0	2.0148799597152345	0.07664764034977481	0.04131780744459837	-0.04380474283995431	0.06823836560210685
223.0	1.568895361803858	0.07701494882893342	0.041387955140426154	-0.04361299861582489	0.06793582695860356
224.0	1.329813732468768	0.07703525540808365	0.04167345735192881	-0.043976504027369946	0.06796075478281872
225.0	1.5981097364024917	0.07667855011675981	0.04203951004991497	-0.04478533555087945	0.06834226440842586
226.0	2.2596256324980133	0.07671263023993354	0.04234389108808047	-0.045166802307573105	0.06840661844437183
227.0	2.0673494066240137	0.07700488000348209	0.04217256106134285	-0.044702422231640566	0.06807187239055154
228.0	1.4466985544940603	0.07734573073277519	0.04218413300856461	-0.044438841486620105	0.06777316182143898
229.0	2.0291938914822287	0.07734328159359512	0.04255958215228435	-0.045066954745391456	0.06786452292240765
230.0	2.3619547831788585	0.0776670098765062	0.042593374452362186	-0.04483514030575413	0.06758127910278147
231.0	2.245331184390122	0.07764739039557271	0.042302861225631254	-0.044299013562563196	0.06751891825376813
232.0	2.2338273098354318	0.07780267720368558	0.04214405295706195	-0.043896559343280295	0.06735676486617277
233.0	2.497750627326271	0.07795497317363691	0.042001469055339	-0.04352781805164727	0.0672105498872971
234.0	2.4701122611558097	0.07770511261009425	0.041588797385041586	-0.04307214878518663	0.06739929861584894
235.0	2.0613129475337653	0.07761371227799413	0.041237391321939404	-0.04269186335089371	0.06745077385455099
236.0	2.3553513913054953	0.07792700560587877	0.04126777060220428	-0.04249163800554027	0.06718877152744336
237.0	2.325176723416767	0.07796369384343779	0.04105942196671352	-0.042178357713361876	0.06715666497934969
238.0	2.9899557889160375	0.0780419877095822	0.040891957675072296	-0.04189404981124409	0.0670901420585075
239.0	2.4872638824068907	0.07672428495532856	0.04000084589458708	-0.04179835691446406	0.06817694524178397
240.0	1.3263224236966842	0.07700948186405505	0.03980387265984955	-0.041571835026782855	0.06788368803069457
241.0	1.2313211591196571	0.07645503268376574	0.03992047294069534	-0.04204442323060307	0.0683754518877238
242.0	1.3573615790672222	0.07545586720386029	0.040031295914337274	-0.04266353134303437	0.0692894382076941
243.0	1.7360538608398612	0.07442629658890912	0.04019911669764118	-0.04309617436860179	0.0703129718790389
244.0	1.5703185472253938	0.0741880582921318	0.040384240931229526	-0.04309399215027302	0.0706431909696773
245.0	2.2712121297432426	0.07342002230746165	0.040651039020386706	-0.043186884415130945	0.07155346184336889
246.0	1.7438696789185486	0.07439509810131156	0.04047129834137925	-0.04306944668277435	0.07045980181379552
247.0	1.9877569485858015	0.07417777113540118	0.040678648542782934	-0.043037252750156685	0.07079262331590634
248.0	1.4150302345863728	0.0745131954697952	0.040756185591550004	-0.04289321707987078	0.0705114450787878
249.0	2.6364069676817454	0.07334964188266957	0.04114337265642789	-0.04306283298112129	0.07190518433596692
250.0	1.6571321119543032	0.07484589287108744	0.04037506634205063	-0.04326669815579273	0.06982032280231966
