Iteration	Y	var_1	var_2	var_3	var_4
41.0	2.1044895178727154	0.04001689739991141	0.02881531390467243	-0.04985046492731743	-0.054075128049732864
42.0	0.9853653169777464	0.03881853934655441	0.02602529810078112	-0.0495559243058848	-0.052690616798140126
43.0	2.205733259556329	0.0471977311714971	0.035815758588653566	-0.054227703808344116	-0.06320427154492264
44.0	1.6952415983787705	0.04418338115310503	0.03214342701353192	-0.05259352323309118	-0.059710923703057396
45.0	1.6730201598083934	0.0459132805493532	0.03189626293541903	-0.054205088815574114	-0.0620865254195239
46.0	7.7311887362577165	-1.0	1.0	1.0	1.0
47.0	1.7664649232480698	0.04880639229961618	0.034114728339915266	-0.05559521888379763	-0.06484651425409627
48.0	2.421846235659756	0.04990086387864539	0.0330325783031442	-0.05677158486868101	-0.06605984493532643
49.0	8.673730052122657	1.0	-1.0	1.0	1.0
50.0	9.088587571953406	1.0	1.0	-1.0	-1.0
51.0	2.2655710532025695	0.04595023081457319	0.03889135124951383	-0.053919123347957565	-0.06174301550466789
52.0	1.6211510026796945	0.04380485196889446	0.035673223686648464	-0.052710726656776855	-0.05913086578171732
53.0	2.556500917948099	0.04536272229759497	0.036337954638602614	-0.05391826502769094	-0.06123633297795098
54.0	2.426049820925545	0.04238172180101323	0.034102634778515245	-0.05175152852409213	-0.057264339493062
55.0	2.4917312422141644	0.040692173901075275	0.03198098828497465	-0.05068701401405357	-0.054835973705335515
56.0	2.084440911137183	0.039304143003089445	0.030442800003139613	-0.049788547882105995	-0.052668718508480226
57.0	1.7425013739053947	0.03878436534777385	0.02866655479473535	-0.04968128244470984	-0.05212330032344974
58.0	1.7354813311042727	0.03912450259179772	0.027889180499399605	-0.05011113779264471	-0.052824090275842284
59.0	2.306842976012343	0.039454320826042104	0.02696514189445451	-0.0505817463650973	-0.0534807722511198
60.0	2.0010417326040795	0.03857039553311018	0.02579207764285093	-0.05003956628252573	-0.052203313398987726
61.0	2.5789806507813644	0.038175394538829135	0.024089867363673946	-0.05005199621533487	-0.05177790251132274
62.0	3.154331323865982	0.037521404511772716	0.025156422215870108	-0.049257153675348365	-0.05050147866978108
63.0	2.0743301262546323	0.03764561505259148	0.03097957147199402	-0.04846171777743055	-0.04927329500198409
64.0	1.3011731401968998	0.037325244299894325	0.02961890914702593	-0.04841837026014112	-0.0490145824238976
65.0	1.3798975715651416	0.03891275082886445	0.03268980772158987	-0.04907899414898773	-0.05094030776151606
66.0	2.3812534513257555	0.04045614891167974	0.035506941878456544	-0.04975470726205328	-0.05276221038828848
67.0	2.0660876123753233	0.039479984372097154	0.0334158577946379	-0.04937470808147494	-0.051655969916729244
68.0	1.2256686436112654	0.03911482994585544	0.03206456895817173	-0.04929931094949668	-0.05133510333596508
69.0	1.46995254996369	0.041137230543768034	0.03588739572744079	-0.05019068830001331	-0.05362746585210805
70.0	2.2537683561494206	0.042576149918738884	0.038108968407666075	-0.050882136793558075	-0.05521542519837999
71.0	2.420716963925687	0.041599302563706614	0.03602091720374582	-0.050492327407770765	-0.05424523674785361
72.0	2.1398307748613283	0.040477017408880156	0.0340672827299543	-0.04998554351274976	-0.05301425919486526
73.0	1.798949233172533	0.039955431171651214	0.03261884220957222	-0.04981381749022667	-0.05248262178137317
74.0	2.2162918887952388	0.040118308513610264	0.03215641510719184	-0.04999031102274623	-0.052763469353287254
75.0	2.043252922691695	0.039506420548421586	0.030783800681445744	-0.04974982088724242	-0.052086567705485885
76.0	1.5171353512737547	0.03917016478513057	0.029589118408610605	-0.0496832278846377	-0.051750762325286206
77.0	2.2424925041162984	0.03992936071333999	0.030055530869788204	-0.05016824946384988	-0.05269984548124927
78.0	2.715988421629061	0.039308473217875284	0.028936026657884212	-0.04988281951239898	-0.051995873447258874
79.0	0.6502655862434923	0.03869365400344446	0.029724012257813525	-0.04932169675407815	-0.051081426516793135
80.0	1.9255721617028656	0.04225913954854122	0.037623080750874005	-0.05079510123337745	-0.05490334545870623
81.0	2.199607181786001	0.04218527062030193	0.03693742212885114	-0.050826506942873564	-0.05489607620686565
82.0	2.539262546091482	0.04149279025518406	0.03536052568683769	-0.05054874088723329	-0.05422283074478189
83.0	1.927363637071116	0.040457870655323525	0.03386709581974757	-0.05002204711983127	-0.05305650415860696
84.0	1.5640632573108304	0.040343384288506645	0.03311672780999119	-0.05003792084475511	-0.05301126550235185
85.0	2.262958256199772	0.04099300854982902	0.03377420679418366	-0.050414331313893626	-0.053809264396364125
86.0	2.016004650601799	0.04035341212612112	0.03249594257346631	-0.05012775006700801	-0.05311988757199521
87.0	1.7331316962907701	0.04008217163920987	0.03152299155013933	-0.0500670802663194	-0.05287130307122175
88.0	0.1327602978345377	0.040285766855815135	0.03119112291539655	-0.0502662803595792	-0.05317600083994644
89.0	1.676452304596381	0.046111802534487586	0.043780827934316015	-0.05287162115332278	-0.05884265584551235
90.0	1.5060758198669695	0.04702831080137841	0.044887873979755605	-0.05336454322510158	-0.059640704478690396
91.0	1.9450683632740926	0.04881729435355988	0.047453221577254116	-0.05425975978613374	-0.0610653538058288
92.0	1.0272832659981825	0.04865928367115091	0.04670063340193323	-0.054237400359977476	-0.06096715233698351
93.0	2.4798318981965575	0.053378565684751536	0.05428380989440664	-0.05641383287926868	-0.06433538704315339
94.0	0.9683025188601972	0.04968724458698812	0.04914165389928792	-0.05477096560333849	-0.06215960359439882
95.0	1.542011912338709	0.05473597334938512	0.057686515803557575	-0.05706990706366008	-0.06578348267836552
96.0	2.6683406547585684	0.0573617268689507	0.06123946382656176	-0.05821118408539742	-0.06736055229209265
97.0	2.089073894849254	0.05138944281572047	0.05323804440838883	-0.05569068190055763	-0.0641533512649871
98.0	2.383949005323236	0.050485755522009866	0.05134178707496882	-0.0553045344054039	-0.06350671494113344
99.0	1.456672268814279	0.048510000144471696	0.04794159120164713	-0.054346369232086224	-0.06194829245845677
100.0	2.038915402401142	0.05015067157681948	0.050560320345737375	-0.05521022170704514	-0.06342745662518481
101.0	2.299816305671678	0.04957744474212824	0.049220708306517105	-0.05496983051010354	-0.06299615889514446
102.0	2.2552147456398504	0.048136394045655506	0.04669542004996204	-0.05424916108879846	-0.061795559448132996
103.0	1.5789632887295488	0.04707651761416323	0.04471423758070557	-0.053710498876708854	-0.06083633157857849
104.0	1.37637724044896	0.04796621190248175	0.04587760998667342	-0.05424232852596128	-0.06176078370792794
105.0	2.3683962938964975	0.04968644205802312	0.048474939130480614	-0.055198836552663555	-0.06337778265416198
106.0	1.9539010545098963	0.04806281424451903	0.0459382426964057	-0.0543329692639736	-0.06199564433671858
107.0	2.0555975756470435	0.04786667741198705	0.04522621338314633	-0.05428005730379273	-0.06185580538463553
108.0	2.1129204028389674	0.04739810260696781	0.04414510522000871	-0.05406533685966189	-0.061441707724888446
109.0	2.3730961343657015	0.046818025928590516	0.04295664119768568	-0.053775510731118206	-0.060900825921565
110.0	3.3404351411173803	0.045789683711613405	0.04141415659124555	-0.053164592277511316	-0.05982008172273986
111.0	1.3734499208295947	0.04433380517543094	0.04156723698840341	-0.05191408284379751	-0.05756526400015025
112.0	2.1503916199489885	0.04512189626275113	0.04323554711315808	-0.05228510782637544	-0.05852715619101776
113.0	2.1490047444693454	0.0447099656089284	0.04210899165276299	-0.05212165069129266	-0.05811283975904376
114.0	2.154267764238429	0.04432658069132743	0.04107232691555101	-0.05197050142786006	-0.05772108368081482
115.0	2.9771780495842997	0.0439694286520162	0.04011041558336369	-0.05182179916505201	-0.05733927087151879
116.0	2.903572611781346	0.043366128299366376	0.039639825240488966	-0.05143345083419713	-0.056190213697632656
117.0	1.7874337139552405	0.042884679186535574	0.039086638385449186	-0.05119227964595478	-0.055363495125546655
118.0	2.479171454279295	0.04290997120736042	0.03891614753863303	-0.05121865249468714	-0.055472827815788765
119.0	2.392659210786169	0.04252119811560641	0.038064461374612404	-0.051064219889524746	-0.055001276523907364
120.0	1.5702681545498998	0.042199647695280125	0.03731529924041714	-0.05093799532062377	-0.05462968392894267
121.0	1.9882048667568675	0.04239307228823433	0.03751418477304246	-0.051037351149933144	-0.0549266181068579
122.0	1.6798722862695872	0.042246776821367724	0.03695947643032481	-0.050995966824425774	-0.05483383463662219
123.0	1.6543229099729235	0.04232675977995504	0.03684292690543501	-0.05105875193312643	-0.05502161522862946
124.0	1.5012854999178615	0.04243231540112914	0.036755932704324694	-0.0511388366156667	-0.055244688187310036
125.0	1.5630159781591573	0.04270322942415598	0.03699603777522938	-0.05130258059326656	-0.05566284811298832
126.0	1.8176681971724649	0.042930212468386623	0.03710044485569152	-0.0514577039958928	-0.05603227398495833
127.0	1.642493664041055	0.0429113520763053	0.03672666050029271	-0.051494059522024925	-0.05610430778003267
128.0	2.491598776751459	0.04306341871203827	0.036606230372969444	-0.05163232972630312	-0.05639411486035722
129.0	2.453382853145097	0.04267962834080033	0.036288671153282326	-0.0513664921515446	-0.05582072356246199
130.0	1.8455487975578457	0.042364493520430827	0.035958106431193536	-0.051167314284849066	-0.05534492212786068
131.0	1.9142652006795997	0.04230246018830466	0.03551592284210724	-0.051179211498414943	-0.05536277154125094
132.0	2.6943750718276402	0.042194429443873034	0.03501037345977348	-0.05116484309826943	-0.05531126403811077
133.0	1.8824156373031766	0.042000144713605074	0.03542616283020653	-0.050961964916212056	-0.054817257560884805
134.0	1.7134844880813058	0.04190840523895025	0.0349503755895904	-0.050951862671401824	-0.05478843961211536
135.0	1.617389122433374	0.041913132445131895	0.03458186884538482	-0.05099870432241344	-0.054901423131262624
136.0	2.508855948497299	0.041985739861467815	0.03427957255485613	-0.05109287668073023	-0.0551141027494843
137.0	2.167769229200024	0.041789763351352156	0.0344113599477099	-0.05092389693481798	-0.054716349129087086
138.0	1.8020122049968614	0.041606069457860585	0.033998444857254166	-0.05084338816757703	-0.05449696049803294
139.0	2.195055376532675	0.04154111945211878	0.033505613525591504	-0.05085724394137899	-0.05451368252518787
140.0	1.1864907980095867	0.041373349955819594	0.03318893235836814	-0.05077601403737688	-0.054290325361986934
141.0	2.777324059991915	0.04176089297267343	0.03341811577586876	-0.05103040327747674	-0.05491468558680563
142.0	8.123689142507626	1.0	1.0	-1.0	1.0
143.0	1.6689851909181326	0.04379758588893076	0.03839557272524188	-0.05322516371422017	-0.05566680206625977
144.0	2.010161507538627	0.04412021021897299	0.03845270447328986	-0.05354707037880326	-0.055835161945702316
145.0	1.4771867156342866	0.04395891453287278	0.03794546508602145	-0.053475198423175115	-0.05572008943849345
146.0	2.2128001682438057	0.044648373711826006	0.038396577274765115	-0.05408670422954815	-0.05607573889115181
147.0	2.334406524919986	0.04415961551961312	0.03777634223892651	-0.05372126794564451	-0.05583280203656514
148.0	2.3031357273788053	0.04358815083839839	0.037229433190700684	-0.05324929046727747	-0.05554083636592799
149.0	2.5687013406046324	0.04314547735657616	0.03672560693721984	-0.052881588034098065	-0.05527190240805514
150.0	2.292909761794357	0.042638756112011615	0.0365495645850874	-0.05236419353949957	-0.05494602303627822
151.0	1.6896747546561723	0.04235233840311788	0.036098437670823956	-0.05212849347361832	-0.054708879453882364
152.0	1.6495072502882966	0.04245177221736534	0.035907811911206795	-0.05228896945795252	-0.05481185917773766
153.0	1.514581386208311	0.04260266815082588	0.03574579561713806	-0.052502291975922405	-0.05494841465962107
154.0	2.3281719951075606	0.04292909430789103	0.03577128478676059	-0.0528699963418216	-0.05521068067777521
155.0	1.9791698986893849	0.04257036222175109	0.03546570167824152	-0.05253326049719859	-0.05495127404193167
156.0	3.1840203116660364	0.042455355075464336	0.03501800695326349	-0.05250054808395667	-0.05485488803174949
157.0	2.292911148840775	0.04224862034404513	0.03705540932228589	-0.051807781188741985	-0.0546739613175654
158.0	1.5712789194363181	0.04204565970902136	0.03655615289890085	-0.0516633102700868	-0.05446206964684086
159.0	1.8860515580834947	0.042169895348483095	0.03665038925607307	-0.05180568228584435	-0.05464074059467722
160.0	1.2558512620278561	0.04210292766269771	0.03630095731170535	-0.05180906048674413	-0.054609229133001404
161.0	2.286758980738364	0.04252859155038099	0.03706903479525051	-0.052174560835263006	-0.05509214521405244
162.0	1.6470120723924477	0.04229911852789041	0.036589384051319465	-0.05198913671612664	-0.054856103812937033
163.0	2.5810415340715167	0.042390821107157806	0.036530522084593994	-0.05213169927759531	-0.05499573496470023
164.0	2.2349695445558497	0.04215796081260071	0.0363914944439577	-0.05184354354925872	-0.054696697561741815
165.0	1.8893986391559605	0.041978024514650866	0.03596268806831858	-0.05171233358628067	-0.05450540452465188
166.0	1.653480943492149	0.04190291860381365	0.03559675839876308	-0.05171134214979517	-0.054466316211374474
167.0	2.0488458630240287	0.04194688652867202	0.03542245811796909	-0.05181939320127704	-0.05457159632454336
168.0	2.263601247843273	0.04181605828914082	0.035010939609823086	-0.05175548387978198	-0.054451773928701375
169.0	2.9101590222682234	0.04165993354645075	0.034733583572675475	-0.0516186852090299	-0.05426422240680679
170.0	2.1724125960516827	0.041719491868336775	0.035768529751971485	-0.051408844236546014	-0.054118182615369693
171.0	1.9422524324343708	0.041583481227730514	0.03537266152286723	-0.051333240367082804	-0.05397814827675547
172.0	2.2784373436313676	0.04148665631494117	0.03498570346815079	-0.05130568547527033	-0.053907473069946456
173.0	1.4705577917772015	0.04136685066008871	0.03471611288276374	-0.05122161259083393	-0.05375997133884294
174.0	2.695254217221873	0.041454552084538354	0.03469600740082717	-0.05132916172390692	-0.05392418049744516
175.0	2.4350443399832056	0.04145437922976271	0.035132505782441585	-0.05121951884450808	-0.05379464303929345
176.0	0.997947384340175	0.04136464390985041	0.035010136968622686	-0.05114100094045523	-0.05365512840267122
177.0	1.313306478300826	0.04182796812641352	0.03612885456168601	-0.0514200734655383	-0.05417560726750938
178.0	2.513540883856798	0.042099442257461435	0.03668559980172165	-0.05161354542565372	-0.05449283346145371
179.0	0.826410153467483	0.0419352217171442	0.036408857093861935	-0.05147465267624374	-0.05428683607014055
180.0	2.4834781821016603	0.04273297265643197	0.038500368005611255	-0.051942256740900354	-0.0550803402704024
181.0	1.9161826286337766	0.04247648158549158	0.03789401601268294	-0.051765823818274916	-0.054825185366645574
182.0	1.9585271759424825	0.04241055014179383	0.03760849021291374	-0.05175093256261059	-0.054785078875839985
183.0	2.0722064693628464	0.04232265173832562	0.03727419701579147	-0.051722032310230016	-0.05472315975128522
184.0	1.6353857274486834	0.042193101551675403	0.03686078493241194	-0.05166032412932691	-0.054610973536897874
185.0	1.8134433184010008	0.04226712278680435	0.03688004455966657	-0.051744970493880126	-0.054723023147431174
186.0	3.0832111996470526	0.04224398280991544	0.03666276348426406	-0.05176815184985616	-0.054731391204267024
187.0	2.3368543402905106	0.042225426485375056	0.03738155734218396	-0.051568089934375144	-0.05454395266604091
188.0	2.505681045045636	0.042057166483494925	0.03692284291679083	-0.05147101624306315	-0.054371119189929006
189.0	1.2667797582590987	0.04191278206021905	0.036605552975114225	-0.05137384598208547	-0.05419445010354547
190.0	1.513868213801397	0.042207218072520425	0.03732646878822664	-0.051547720991695106	-0.054513423640725193
191.0	2.1201618007137624	0.04235918428416917	0.0376342983565283	-0.051652213050315594	-0.05469016703621652
192.0	2.3403069357586084	0.04222096000350889	0.03720455837790423	-0.05158499285312846	-0.05456887716186085
193.0	1.5031517605025895	0.042056408878917435	0.036781609209313705	-0.051486146930038605	-0.054397211489660535
194.0	1.9295949060677449	0.04219260102414288	0.03701414865138547	-0.051587918981838954	-0.05456841747833155
195.0	2.083715304803524	0.042118772947429654	0.03671587887055713	-0.05156634729405745	-0.0545193214088978
196.0	1.4327020259794658	0.041999115717252115	0.03634075546519908	-0.05150924170254738	-0.05441233022296949
197.0	2.5402378622246733	0.04217243681095918	0.03661004039248037	-0.05164662442835474	-0.0546309430339259
198.0	2.036844746776589	0.04201963546147722	0.03641696671483436	-0.05151022364525986	-0.054430132547664246
199.0	2.1132221869924477	0.041914320099105555	0.03606635874654399	-0.05146452530046111	-0.05434002184062668
200.0	2.4779950726819604	0.04179760373128986	0.03571825481582227	-0.05140582994181349	-0.05422861055552598
201.0	2.2945507075142713	0.04169611551664892	0.03561415129347176	-0.05131397506707629	-0.05407528404969877
202.0	2.0476914431441036	0.041585894595152655	0.03536276344065808	-0.05124589070757983	-0.0539456997602399
203.0	1.4099212916754014	0.04148728969787257	0.035033165779596774	-0.0512038846132961	-0.0538581209347531
204.0	1.4656203740369376	0.04159068070548867	0.03509511185710464	-0.05129588463036807	-0.05402399348534761
205.0	1.7171711336025222	0.04167821871871172	0.035084533801741945	-0.05138942986187782	-0.05417451290309935
206.0	2.2993501988664486	0.04166027671556411	0.03482971059073057	-0.051421326351941916	-0.054203057182473216
207.0	2.955920967072495	0.041552395452185864	0.034677241602147094	-0.051333377695801256	-0.054062203179236816
208.0	9.244547806675849	-1.0	-1.0	-1.0	-1.0
209.0	1.8313273842950422	0.04303377139652051	0.0383084717720716	-0.05258036269759909	-0.05505349189902538
210.0	2.2622762475752065	0.043067337131418915	0.038191678886756494	-0.05264801807179023	-0.05506551152600332
211.0	1.662100735475483	0.04282072413364496	0.03771608048965288	-0.05245637630072139	-0.0549089092066422
212.0	1.2594467932269753	0.04297508424022173	0.037802307883715046	-0.05262606928070169	-0.05500706180154059
213.0	2.1434518563953895	0.04357788459471001	0.03873272697142395	-0.05313765474841669	-0.055388729280584637
214.0	2.544241395118313	0.043361917012815256	0.038289201185623886	-0.05298404100511506	-0.05526249867851798
215.0	2.2577746048893625	0.04292954520479661	0.03783722421124008	-0.0525811738905154	-0.055042303894771084
216.0	2.369200751515579	0.042706209920530515	0.037405670469423745	-0.05240150823603237	-0.054888210330571154
217.0	1.602836542437683	0.04247091650737697	0.03702391864651721	-0.05219364212418975	-0.05471524429253663
218.0	1.8758971867872278	0.042613753740639124	0.037115413985642755	-0.05235903706028388	-0.054836700732428786
219.0	2.079303838980115	0.042593404455829265	0.03689446816601211	-0.05238821535666607	-0.05482093713709241
220.0	1.2685170039345874	0.04246843792390867	0.036561415238592354	-0.05231021025673129	-0.05472520869961909
221.0	2.2446776036886313	0.04290759445921103	0.03714506224404238	-0.05272383268859271	-0.05506816682623215
222.0	2.2893773524927745	0.042685095519175785	0.036788456901006523	-0.05253387734014051	-0.054916445498911844
223.0	1.3864541214137722	0.042471140078649196	0.0364723135926288	-0.05234142800116153	-0.05476126899073532
224.0	1.4146656313533277	0.0427948060489939	0.03679972554588257	-0.05267441607709527	-0.05501945415685194
225.0	1.5980519475053518	0.04317075878390191	0.03712457136528894	-0.053061287850582985	-0.055278587225050344
226.0	0.5389610585016598	0.04344142225009954	0.03719719703257364	-0.05336343180137819	-0.05542634582211755
227.0	2.2927522973347325	0.04535539643865175	0.03999734977501642	-0.054943401257807944	-0.056557033111348264
228.0	2.202630460355269	0.04477892334267103	0.03939802508335956	-0.05445992278173824	-0.056343491832040835
229.0	1.9918145993699778	0.04440609688644332	0.03890810857736405	-0.05415196278560599	-0.05617098406104492
230.0	1.4689215156125957	0.04431793562589712	0.038613320478130944	-0.054113809304303526	-0.05610599588595135
231.0	1.0120034222418415	0.04495119799715739	0.039086604661680825	-0.05471957264254115	-0.05639315526347718
232.0	1.5978568129512651	0.04664387836876984	0.04082156585857755	-0.05617107823385084	-0.057105789844240085
233.0	1.1701183033439884	0.04750551166206775	0.04126966951210404	-0.056918484945093197	-0.05730616199511671
234.0	2.6150296317797084	0.04988392908029853	0.042977189913181814	-0.05880992314160115	-0.05785011984598104
235.0	1.688112018725901	0.04731404218034157	0.041823488688943665	-0.05683424654176092	-0.05759553540027471
236.0	2.1445354372392806	0.04800598301828192	0.04214741251106872	-0.057448542339566575	-0.057749420162725155
237.0	3.0504259273361516	0.047441180371670014	0.0415858880007746	-0.05701102525258892	-0.05759373589620433
238.0	1.9585280191960612	0.04489486472297219	0.04072440075922744	-0.054701792802594525	-0.05712508214392994
239.0	1.9917889182703965	0.04484380675842969	0.04048376453125498	-0.05469854853674159	-0.05708694297551013
240.0	1.6020694351735505	0.04475406377883188	0.04019359310754939	-0.054655324920846564	-0.0570225777045318
241.0	2.080470889089057	0.04514679001530779	0.0405767760344	-0.055098758931353485	-0.05728244335291418
242.0	2.5476405441812773	0.04494169171647932	0.04016858818498161	-0.054931667414691264	-0.05714931073709162
243.0	2.337055721136056	0.04427242594280791	0.03949040357498179	-0.05419753030278857	-0.056734917242961175
244.0	2.1957215521165145	0.04391578251871519	0.03895670440029864	-0.05382375872706613	-0.056457644312118305
245.0	3.397392543242163	0.043693400709511616	0.038533998876959324	-0.05361357655380365	-0.05627190809157942
246.0	1.4929278924511324	0.04330136511459006	0.03914764828768581	-0.05274292689231193	-0.05579204448510588
247.0	1.8823283436274387	0.043510427433269806	0.039655416966387864	-0.052947273678882	-0.0560454334772565
248.0	1.2101405586001663	0.043487779593206	0.03953290570834222	-0.05296559462422266	-0.05605389394318942
249.0	1.46281066264028	0.04396010816126406	0.040774230193409464	-0.05338696999890223	-0.05656791707326538
250.0	1.6743734047649168	0.04427958374538716	0.0415990859160869	-0.05370576336111423	-0.05691985978352266
