Iteration	Y	var_1	var_2	var_3	var_4
64.0	8.32086653035152	-1.0	0.014666768158720296	-1.0	-0.09661993482976586
65.0	3.2770940240314856	-0.28081348681916257	0.04499957919406627	0.07578292261438321	0.19170008607539876
66.0	7.713434394364476	1.0	0.21233432298149954	1.0	1.0
67.0	8.68531638285725	-1.0	-1.0	-0.15947218473343938	-0.04026392857493142
68.0	8.48009334982632	-1.0	1.0	-1.0	1.0
69.0	7.6400839284931905	-0.1279148093349174	1.0	1.0	0.3511662997091285
70.0	2.0843896902671974	-0.16384126846686922	0.030999889495886977	-0.06461769311640851	-0.04063822780730812
71.0	7.243458015660649	-0.14844165061808312	-1.0	1.0	1.0
72.0	7.621225214247515	1.0	0.1703684675660804	0.2601024803561015	-1.0
73.0	5.896757634073943	-0.07935691443710038	0.04759643999938772	-0.23148615009479898	1.0
74.0	2.0379834334449476	-0.16217162403445542	0.02875899389866377	-0.059611029821383395	-0.03887097982849185
75.0	1.9878640916044081	-0.16153019715015118	0.030650687711998904	-0.056743548032492416	-0.03599113777905448
76.0	7.858740932284038	-0.1446301730990486	-1.0	0.0443281601260251	-1.0
77.0	7.003630517552334	0.2642352559483279	-0.2712919211594901	-1.0	1.0
78.0	7.8519352978706625	1.0	1.0	-0.18550000422823013	0.14966029323875063
79.0	8.316162875489944	-0.0552433256265878	0.48966839351742547	1.0	-1.0
80.0	6.508562928661345	-0.6394954831606314	0.6390290375405866	0.08972409107154625	1.0
81.0	8.714106819710734	-0.12496892348115819	-1.0	-1.0	0.004513657996098104
82.0	8.179353606164232	1.0	0.13364832575440977	-1.0	0.11145251669594564
83.0	6.6863018436195025	-0.38170636327950647	0.22889267259890803	1.0	1.0
84.0	8.247497957163656	-0.028279259527543225	1.0	-0.4330408156245169	-1.0
85.0	7.571955057317763	-1.0	0.01992867487106529	-0.506020414006067	1.0
86.0	5.302863812006897	-0.6620161492123857	0.32968474341047665	-0.03402910707867441	-0.2653324638013108
87.0	1.9556115718341893	-0.15646656148800026	0.02840755468414636	-0.05278422468595481	-0.03559366396231247
88.0	8.653733475285303	1.0	-1.0	0.03579316862928992	0.5794371521588327
89.0	1.937740224665965	-0.1566455811179899	0.029215997586620617	-0.05223762894728984	-0.0346935806297007
90.0	8.068614501602724	0.004683858812639551	1.0	-0.44475579073012683	1.0
91.0	1.5346934465409916	-0.13533565574292	0.039007261616288084	0.010866064279655632	0.020976380322807568
92.0	7.938507813419314	-0.06422739782762153	-1.0	1.0	-0.08962878103420567
93.0	9.025955320954951	1.0	-1.0	-1.0	1.0
94.0	9.368163276356277	1.0	-1.0	-1.0	-1.0
95.0	3.6920618533303005	0.4318505100475195	0.2065024437598117	-0.11840964283207306	0.15362268557362838
96.0	4.717757622096637	0.2891973051220164	0.16700248583425872	-0.30467943081959087	-0.1637688167662865
97.0	4.495972234427837	0.3192283639544465	0.04320823359128214	-0.33587989714134986	0.4753910605836104
98.0	5.5236140283746265	0.47848059787942154	0.44617160657662325	-0.14113564880150928	0.5759166794714128
99.0	7.860569990299873	-1.0	1.0	0.04507155338735382	-1.0
100.0	6.044944199418144	0.6290797452183248	-0.15146406775192958	-0.19745207496735542	0.19025483307154992
101.0	3.4481282992929576	0.4049921453826816	0.4188538374103137	0.17163635178659883	-0.10992765332188524
102.0	3.926122660562079	0.359610086885334	0.5174737916999632	0.31587687235402057	0.22785916705424306
103.0	6.1017972310541015	0.43466581862513703	0.4133255571545732	0.653305187775087	-0.10971259657904825
104.0	5.925925466396329	0.30360125841539354	0.6240015945888071	-0.03561478993319133	0.06971866484037885
105.0	8.72080520474652	-1.0	-0.01938065848026989	1.0	-1.0
106.0	2.7843382435369866	0.36766300001261587	0.16015166384055984	0.19477284077204776	0.07749174606336531
107.0	7.864682219117641	1.0	1.0	0.014270663499955578	-1.0
108.0	7.287005724887654	1.0	0.7208304987965151	0.15581264184122817	1.0
109.0	5.273786293301877	-0.00667125513612159	-0.3332039935714465	-0.259549869436818	0.4461827674016052
110.0	8.535490263236511	0.3855631467141537	-1.0	1.0	-1.0
111.0	7.434597356386938	-0.00731656991528266	-0.01264443097474593	-1.0	0.3151097425305901
112.0	5.716957407900448	-0.21083917858739318	-0.2908826716161358	0.3661133720901388	1.0
113.0	8.691053033326039	-1.0	-1.0	0.08269831407886565	1.0
114.0	8.710474359036613	-1.0	0.020812186145448334	-1.0	-1.0
115.0	8.753376580593654	1.0	-0.14198781663698454	1.0	-1.0
116.0	6.392938451286111	0.2609236986276179	0.7190840339000257	1.0	1.0
117.0	7.319877345764658	-1.0	1.0	0.6191930469317524	0.12302430872370784
118.0	4.569983601212557	0.18044473865982524	0.23429388655931663	0.2319669887727195	-0.3161288635733394
119.0	7.352343115744072	-1.0	0.15194701425695012	-0.08335277299329591	0.22895774846596734
120.0	8.69907500161376	1.0	0.058574687391499305	-1.0	-1.0
121.0	6.099106244222174	0.08243314812223576	-0.16786182172619615	0.06597240030248087	-1.0
122.0	3.7176703417004604	0.5411554906377984	0.31563179356218285	0.19953040443607356	0.20028343988503908
123.0	5.111453098439345	-0.2999932492867054	0.618425290771037	0.34132546332161856	0.2941168350265151
124.0	7.735902811946102	0.1717049306983029	-1.0	-0.021537941420784457	-0.11306306086920818
125.0	1.688378744894887	-0.14788619656590113	0.021786675984210045	-0.021870665834014653	-0.024205985576163252
126.0	8.723087112372024	-1.0	1.0	-1.0	0.010847398827405777
127.0	8.700139855992083	-1.0	-1.0	0.024645219473161242	-1.0
128.0	5.151045817745542	-0.384980689199213	0.40311141617452284	-0.14287398368592985	0.4386602245307502
129.0	1.6999402260233494	-0.1462476517486289	0.01724275522649603	-0.018587871774569234	-0.02710451925816589
130.0	8.265362917701843	1.0	-0.13832366768932325	1.0	0.1684190852819404
131.0	7.108138400917084	0.7583752950580813	1.0	0.47323791887602784	-0.18915864356902595
132.0	7.464531416237153	-0.18954757970926364	0.15510868844913703	1.0	0.24811865877855777
133.0	7.145747475400305	-0.4568334542102731	-0.28735392931152937	-1.0	1.0
134.0	7.037000535253701	-0.36617570807516164	1.0	0.5956667278752764	1.0
135.0	7.039502649147289	0.4858434731192397	0.3566633578449866	-1.0	1.0
136.0	1.7131787189426264	-0.1460047495276911	0.015595880586085185	-0.019227052829687463	-0.028034921503143538
137.0	6.2059010409380555	-0.29961661071824436	0.36326772225639864	0.1811397015810758	-1.0
138.0	6.199819693875861	0.34316835947999463	0.4260783150131676	0.13585555235554816	-1.0
139.0	5.189985736566772	-0.5239539102810213	0.5562146025530554	0.4122966281385354	-0.2568633959553657
140.0	4.392464578742786	0.538765739739367	0.18586510743754997	0.1043357366241354	-0.11852728511451704
141.0	7.384168429001789	-0.010903964891084472	-1.0	0.38637869516328915	0.5984300921250243
142.0	1.5133565268577602	0.049095812843520194	-0.027276725654649954	0.026200638474728335	-0.008521769927553952
143.0	7.0207837690729455	-0.5597670981359243	-0.4147507257387258	1.0	1.0
144.0	1.609277256694207	-0.11132909706589163	0.00341148220434206	0.009153536647906723	-0.026138066360063245
145.0	1.9503662277962708	0.1394177313340337	-0.02915098821064833	0.06268580355183866	-0.0020284780066619885
146.0	8.48679190240658	-0.06746321832540086	0.4574930422715873	-1.0	-1.0
147.0	7.733482589380689	-1.0	1.0	0.18009425406706275	1.0
148.0	8.0606954652864	-0.3399344522395675	1.0	1.0	-0.38491023319079826
149.0	1.4201754832734224	0.0067367622538308854	-0.016102646543244142	0.004041942272699922	-0.001100882192975275
150.0	7.227634557605134	1.0	1.0	1.0	1.0
151.0	7.510443429687892	-0.9884634863505563	0.04479233646567112	0.350919953652104	-0.36483926216151785
152.0	8.736395778876977	1.0	1.0	-1.0	-0.016793364394634122
153.0	5.579506494455095	-0.4668216280427506	0.6243176998253195	0.03265471543145421	-0.006247516629880823
154.0	5.541542860230788	-0.403802095503233	0.2242727926901571	0.3735691819112924	1.0
155.0	1.595529318050106	-0.08521952604754744	-0.005709181615767581	0.021846326944396387	-0.02269144134964621
156.0	6.114308236985231	0.4337321739454957	0.10920796303078922	-0.05933449284178623	1.0
157.0	6.517243920203279	0.5686170461547456	-0.039213904857282975	-0.19192269503996667	-0.9633811098047848
158.0	6.399027616528482	-0.3691356756808105	-0.01530581005712833	-0.2563298070789225	-0.9922608974566149
159.0	1.6084001247320279	-0.08437338820974255	-0.008161816900635704	0.023687986657196822	-0.02265838394979752
160.0	8.697454327425966	-0.08158260241269243	-0.9757584525129154	-0.8793559290145462	-0.7430553934621983
161.0	7.689399111719881	-1.0	0.24043205179820468	1.0	1.0
162.0	7.914400019259181	1.0	-0.03719158307293591	-1.0	1.0
163.0	3.9146993230344025	0.33134837361237984	-0.014833405629790913	0.06426179208166583	0.2363163024809736
164.0	1.6147694693998769	0.005131624617304714	-0.036921699538551685	-0.0016362132885178351	0.026437096220591868
165.0	9.155794150520034	-1.0	-1.0	-1.0	0.06719195159110887
166.0	8.47945329703206	-0.07543635690811754	-1.0	-1.0	1.0
167.0	1.6588842813568143	-0.08588235054294321	-0.013818476411148696	0.025314691397640192	-0.026913152585618855
168.0	4.897170682425259	0.03615738381249827	0.42060544983793985	0.45869597204241025	0.06422816121098095
169.0	6.846722116787184	0.4778412396880301	0.5018142312230593	0.9522894863271614	0.4300865761315476
170.0	6.15645498392871	-0.44446065469863805	-0.27653474473080353	-0.14226945442921046	0.7803286153360596
171.0	8.394333424598832	0.888352753524174	-0.9799689027841136	0.05573953879596592	-0.2749324050453704
172.0	6.948277365003139	-0.43988046335596165	-0.42888824593317443	0.46250664959969323	-0.900611775074611
173.0	7.782249617427404	1.0	-0.23667164113098252	0.4104586167687189	1.0
174.0	1.690860892177249	-0.0885939497275425	-0.01977308401381699	0.019819329625253488	-0.02899114415300053
175.0	7.952418802580221	-0.7018433379880967	-0.38440180994565565	0.9744002731477861	-0.14325327935795343
176.0	4.531459626920536	-0.12167263874636086	0.03750303303742579	-0.4480390227852374	0.4391728363219366
177.0	6.24526267578098	-0.44768927937319286	0.1467093139045662	0.4529003771971123	-0.5705449442496469
178.0	6.331430429405498	0.5738218149786967	0.7209952005731097	0.023650202892247174	-0.4918901038871657
179.0	5.896842021897712	0.2912231275779362	-0.18910950678762517	0.548252641316048	-0.09521377568593992
180.0	5.349914326294917	-0.6785455579680275	0.31675833778985174	0.46540555117404714	0.6067468368424715
181.0	7.237485641639083	0.35662231320392906	-0.9537624688053963	0.5563175687437947	0.9924814626308722
182.0	5.532553980575918	0.16694311611724721	0.23214449731067766	-0.6321492874511632	0.795181731716448
183.0	6.487683915131268	0.39015020442116355	-0.27291617165053195	-0.4950508364920765	-0.3876214514488512
184.0	1.6053067375589725	-0.08402210675156112	-0.014926185972918534	0.004062440271847888	-0.02064407672389651
185.0	5.282775512172945	0.13074719163876636	-0.19421392308398877	-0.550621521111452	0.7093962305736683
186.0	1.4261893047654501	0.013960830000827084	-0.0008950036626218223	-0.0003286273563972052	-0.02287906632345726
187.0	6.239875800979061	0.3627278632641484	-0.5325160744678341	0.17688350912082673	-0.568883578232809
188.0	7.351931388656714	-0.9843024386714367	0.9362866136155095	0.3775934923767341	-0.46119093834812097
189.0	7.6993574769932955	-0.9203817970466853	0.2337059219305238	-0.9723930903042444	0.5871508546115775
190.0	3.5897926850392574	0.24390119792085477	0.3039260959178503	0.20749624901958724	0.3076135625767632
191.0	7.546084322089264	-0.07534133067079402	0.9398954900920948	0.402053688906187	-0.9561258020360974
192.0	1.6182519797805128	-0.07623725743877448	-0.017189807644086137	0.0070110050073455684	-0.024515918936910654
193.0	6.620493044243147	0.5015911478310393	0.47754827668044375	-0.6712250306785321	0.24166222824616646
194.0	8.174020900353199	0.9627011510488541	0.47381402066362255	0.9852845044996912	-0.4961789855378218
195.0	7.709386717259538	0.9932872454176702	-0.22040385645487004	-0.10164974385354597	-0.4736894366083151
196.0	1.6154105546477542	-0.07652055785703102	-0.018518896383628657	0.007871404023678728	-0.02484660966079532
197.0	6.929463369436828	0.22345118956302357	0.9302724495238384	0.4513414929999042	0.3681693426223098
198.0	7.162856949627496	0.41799969159197503	-0.8716641559330713	0.7989065830889175	0.3370542681069959
199.0	6.5516657106363825	-0.438849457167904	0.4581333933150531	-0.37472135169895493	-0.7092846579154721
200.0	6.534414616639207	0.849105548732106	0.32866959063459933	-0.27070054673357946	0.43100432692396917
201.0	4.731887589611364	-0.25033794347797045	-0.03409441823086623	0.4096274700835023	0.6034773552483461
202.0	8.294114484838664	-0.19090237521636233	-0.5229756311411817	0.9878396014772388	-0.9940429976615686
203.0	1.6176926412057346	-0.07678938406806358	-0.01796416114404237	0.008720275897782057	-0.023525999473318928
204.0	7.632282500931686	-0.3842335032183011	0.992642210988053	-0.01577821283256875	0.5088389895681651
205.0	6.241767143345455	0.8879157221488849	0.7176909995038758	0.4120501233529761	0.34135619602162226
206.0	5.890738920923013	-0.5011997813967171	0.3400016443214362	-0.3605864590685042	0.9402754480081728
207.0	1.636368200097864	-0.07607535594972184	-0.019841774288050514	0.009724912344630842	-0.024645346182983124
208.0	1.6410070026625496	-0.07567262512590306	-0.021037840271248803	0.010057046372292267	-0.02505522068654341
209.0	6.234817071294931	-0.26073586279355276	-0.3992170545675613	0.8243384572952179	0.5818041491642485
210.0	5.30408525874654	-0.4836703059514209	0.20820794224630146	0.055615761971467226	0.6302905224481228
211.0	7.5574220351634445	-0.914742156452583	-0.40711514229413437	0.2895291627829819	0.25754866297094337
212.0	8.025654206720121	0.4906116066203945	0.2487383599574	-0.9912292190007297	-0.4197882451724626
213.0	7.60869988476462	0.5142212666485317	-0.3699491491415139	-0.9477344144745457	0.2651002403580274
214.0	7.127736329288065	0.2999588050731181	-0.6054943440661555	-0.27393761000404826	-0.9921000742078427
215.0	7.811183475430475	0.3847833834043677	0.9788128121779167	0.9258803336254688	-0.3250031212816562
216.0	8.157344378243288	-0.9214850405816748	-0.9337382759315349	0.8562425999544461	0.9697733262956221
217.0	7.88363590216037	0.6519978894419431	0.9980648361481019	-0.37077063472442906	0.9504113430347898
218.0	1.6298665936364152	-0.07549459990189393	-0.020744187011579502	0.010882918515223489	-0.02483409286125181
219.0	7.661880861029171	-0.3267961298460007	0.25477699012799815	-0.9044649187376819	-0.31961966335874825
220.0	4.3780508806651195	-0.21053218354548497	0.42977708381200763	0.6054288627789617	0.6244200535820679
221.0	7.724957439955628	-0.5324047427468133	-0.9627849000043309	0.4401351344274802	-0.5192311113800989
222.0	7.019779686163149	0.5230695880013798	-0.5715527706953905	-0.28152057628119054	0.8290156013509233
223.0	5.192960379406465	-0.5393221311444716	0.74237481388248	0.6976242461726507	0.5427261309646405
224.0	7.513950817908963	-0.6336621552581945	0.9416039271240069	-0.20046587008456607	-0.44330505273594834
225.0	6.69637639991632	-0.19320855761841682	0.4380717599039088	-0.7413308057901864	0.41795265825673167
226.0	7.825771668711335	-0.9627910970746123	-0.3176220215191745	-0.3654442639267419	-0.5622339872311355
227.0	7.823454292514262	-0.3713449281647525	-0.941662490072712	-0.25954638472356595	0.4847337490272854
228.0	8.601885927655221	0.9750664929437287	-0.4137359694770113	-0.9971305085650397	-0.30563253329473183
229.0	7.123369346221263	0.621327890596707	-0.3551247806343196	0.9988730677412829	0.9933158330784675
230.0	1.6527738546784634	-0.07435870472614112	-0.023567618950478045	0.010809627654396185	-0.026146295556661647
231.0	6.907346540242471	0.3630743958673661	0.1483557793561372	0.48988382588841817	-0.9707972510821423
232.0	5.388433849984716	-0.4730198242896577	0.4460730995622033	0.6491594960271376	0.19364362652190525
233.0	6.52005102944732	0.026064023873324293	-0.4127469200522287	0.9822743489210253	0.9615155412417551
234.0	6.788003262471696	0.3349711739733823	0.46825368372127785	-0.31891238752672546	-0.998441151311324
235.0	1.6583867067864033	-0.07410467386010286	-0.024219983194387583	0.011050979613970804	-0.026182894901307478
236.0	7.9497519288999925	-0.9339702841349296	-0.1389388636086457	0.961212179077519	0.4167715621759187
237.0	4.727677594327416	0.3077524795632347	0.45723025399620654	0.52262264830622	0.9967050332447873
238.0	8.736552537429116	-0.9811434649294575	-0.9949115994723254	0.9598120725161281	-0.3369573633978826
239.0	6.363085935609228	-0.0580019900418558	-0.4833804682402718	-0.25844224577601116	-0.6251538207845677
240.0	3.511262801105724	-0.3910499809843695	0.13833101472121578	0.12127920655964708	-0.1433158096989886
241.0	8.33480916030446	-0.03574501510006822	0.9279796121825541	-0.9730964878548307	0.662628993192864
242.0	4.762934821368923	0.0036220770094166355	0.41544681835457964	0.6735233562202652	0.9535491779338456
243.0	6.730793206255902	0.9516487824754976	0.589143854461134	0.2300923632341796	-0.29055393118731443
244.0	1.57653901950534	-0.06697690241760948	-0.018899031029556895	0.010295988479158583	-0.018200148204320664
245.0	5.763297746948805	-0.5476368742359801	0.34355595616261736	-0.46887902291954786	0.04958999600530456
246.0	8.181358561539557	0.9010404633526627	-0.7435798144568249	0.5089561050514446	-0.9876294312783087
247.0	7.52549814112011	-0.9941038978945924	0.7814186872411897	-0.32056780559139764	0.8553957830291414
248.0	5.229839388959672	0.07502170890048987	-0.5355352086860448	0.3267233921055279	0.4652458264183874
249.0	1.5949129178825148	-0.06746478361369253	-0.022414795219435735	0.012021502281428356	-0.017539874638554397
250.0	1.5194935505095961	0.17412022461884247	0.11376913900634356	0.05763074953337477	0.030802944284378686
