Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
57.0	0.7220143377640309	0.014569933582031798	9.514876356796885e-06
58.0	0.7247727789454347	0.014499764178589076	9.364378600217681e-06
59.0	0.7357780729381512	0.014512055068927221	8.823157817391413e-06
60.0	0.7779722853217546	0.014863963904105845	8.428397278757034e-06
61.0	0.7792919752211497	0.015271121258540476	8.242130358382612e-06
62.0	0.7684600085964528	0.01516743747998748	8.294198600022826e-06
63.0	0.8130071624225659	0.012413266335350415	6.4047151351713745e-06
64.0	0.7820807967613032	0.012268492838151582	5.904465887109209e-06
65.0	0.7919214606900222	0.012770317123834213	5.929183640472896e-06
66.0	0.8073740562907941	0.013405509423081404	5.95788818062186e-06
67.0	0.8048689914219335	0.013788504072429092	5.8783270643842e-06
68.0	0.8231761427583001	0.014346670511394865	5.757728139769114e-06
69.0	0.8374453598436769	0.01493164765800714	5.651894579724396e-06
70.0	0.8383045696735458	0.01532685994205919	5.5332563470669675e-06
71.0	0.8403991380217762	0.015760378307662984	5.374433556167394e-06
72.0	0.8707107841148225	0.016183136624154194	5.201787153313971e-06
73.0	0.8724482183745388	0.01555271843030744	5.0312268071598535e-06
74.0	0.8555891505046589	0.015527133675779181	4.836288296083952e-06
75.0	0.8421390458998383	0.015423490683265309	4.847236234547458e-06
76.0	0.8488988115484154	0.0158552448453455	4.747849838015413e-06
77.0	0.8356185631258441	0.015759425515908282	4.751158397989937e-06
78.0	0.8250902484650535	0.015727820588204197	4.71563983188705e-06
79.0	0.8498182231900446	0.016128273294304787	4.6138679651008525e-06
80.0	0.8519837631381495	0.016335306900590905	4.461160210432094e-06
81.0	0.8410163760355951	0.016208546201584805	4.500651965232336e-06
82.0	0.8291617114763171	0.016122382154906408	4.503484650042221e-06
83.0	0.8177905765365198	0.016038910356636987	4.506541086648177e-06
84.0	0.806726013639294	0.015936057985110542	4.526565782242761e-06
85.0	0.8096962282390114	0.016257956455896318	4.425072328797475e-06
86.0	0.8179166051013258	0.016504054536877047	4.3112514723975836e-06
87.0	0.8377928830688575	0.016900529630319867	4.236910007741e-06
88.0	0.8479809987236184	0.01730311913001504	4.162658694295717e-06
89.0	0.8579701304399795	0.017579257821525317	4.1311278338050055e-06
90.0	0.860806502163848	0.017322357560722867	4.135524548015227e-06
91.0	0.8479328377703207	0.01719622128027361	4.15751704794598e-06
92.0	0.8376610662893831	0.01715457941088523	4.134412695550767e-06
93.0	0.8256917435062958	0.017049916997856487	4.145525516248191e-06
94.0	0.8147238491100516	0.01692826718486071	4.173337170864789e-06
95.0	0.8036757578244407	0.01682879537103095	4.185246536207987e-06
96.0	0.7936356551517191	0.016758223965199222	4.181921777785349e-06
97.0	0.7834150536099904	0.016654588794294413	4.20078190159852e-06
98.0	0.7738691814160629	0.01658007710886066	4.202413031029375e-06
99.0	0.7650761855982864	0.016473206935755894	4.2313284807856565e-06
100.0	0.7561844248758084	0.016372024617444546	4.255801693385484e-06
101.0	0.7481376204552102	0.01632052747608233	4.248613710731451e-06
102.0	0.7397092242294651	0.0162477892048678	4.254734815073006e-06
103.0	0.7314749116867918	0.016171981173898117	4.264165403086913e-06
104.0	0.7234840877638394	0.016087007015335768	4.281840080288788e-06
105.0	0.7160309440700701	0.0160270341502244	4.283896857088648e-06
106.0	0.7085963681689663	0.015958618063613927	4.292406601686177e-06
107.0	0.7448554190513036	0.016673954395148786	3.985376573733756e-06
108.0	0.7374103249519866	0.016587423682114993	4.004637543265246e-06
109.0	0.7303466467915488	0.016531196725954423	4.005663069289846e-06
110.0	0.7232002144650936	0.016457129554467976	4.018208821668991e-06
111.0	0.7165898932295173	0.016405055560437264	4.018747410790176e-06
112.0	0.7127564971060716	0.016314727096959962	4.038682818286244e-06
113.0	0.7091096328586889	0.01633422007209001	4.006607421373465e-06
114.0	0.7026339582510289	0.01626414463227257	4.019691363892983e-06
115.0	0.6966143872136236	0.01621480314661166	4.021363179561254e-06
116.0	0.6905001284216458	0.016147565012742816	4.034688423903751e-06
117.0	0.6845904787724729	0.01608892625795605	4.0434081411354405e-06
118.0	0.67887671495854	0.016020550140143162	4.0600173259718205e-06
119.0	0.6732538886409846	0.01596009531782255	4.07177055929465e-06
120.0	0.6678360994226079	0.015895235796239252	4.087960875210908e-06
121.0	0.6628668578547245	0.015826843981908985	4.109400894326353e-06
122.0	0.6577131183359262	0.01576602921752884	4.124682231634365e-06
123.0	0.6526730541716875	0.01570842457811953	4.138487020586775e-06
124.0	0.6477684159034087	0.01565174553593873	4.1526433100671736e-06
125.0	0.6431035836909403	0.01560903393169656	4.158167114152569e-06
126.0	0.6384592862503387	0.015561646074129576	4.167375553302477e-06
127.0	0.6342770864821186	0.015530956953183324	4.1671958868894085e-06
128.0	0.6298343005919604	0.015478600729290616	4.181503101611566e-06
129.0	0.6255368486882453	0.015425004531789261	4.197790339611978e-06
130.0	0.6218281527106834	0.015367188481383558	4.198524089455083e-06
131.0	0.6181174593868433	0.015342159027697557	4.219755429646699e-06
132.0	0.6142685622891693	0.015288521892951545	4.239388027353297e-06
133.0	0.6119175333364948	0.015160449107856837	4.112044251564214e-06
134.0	0.608112664450274	0.015107748566378445	4.130699415727628e-06
135.0	0.6045056333881651	0.015055244974663418	4.150627587114978e-06
136.0	0.6029949769859461	0.015010173131580424	4.177865228023644e-06
137.0	0.599381258407244	0.014977794842333074	4.1829396798501795e-06
138.0	0.5959875252385679	0.014928268523192612	4.202785076547489e-06
139.0	0.597729325928435	0.015192298742500818	4.129081414204525e-06
140.0	0.5939877781161014	0.015150595013857265	4.139487794343933e-06
141.0	0.5907088648515653	0.015099219845528337	4.140065233979574e-06
142.0	0.5871217122371312	0.015055604532980603	4.1734072034184e-06
143.0	0.5849086588623021	0.015057033037346831	4.160483953129371e-06
144.0	0.5815260636959042	0.015011540865914077	4.176666511845107e-06
145.0	0.5781693984194443	0.014975072637676686	4.186108889926717e-06
146.0	0.5748578970456384	0.014935760672602964	4.19826147974445e-06
147.0	0.5716173647904192	0.014896124322134795	4.19849965194229e-06
148.0	0.5728612703788245	0.015156530165571827	3.832080103456335e-06
149.0	0.569549072094015	0.015116069423308346	3.843625728951071e-06
150.0	0.566300289537869	0.015076081671579821	3.855506065885194e-06
151.0	0.563237141563594	0.015031678529115942	3.871825842573228e-06
152.0	0.5601616341328153	0.014989690421962458	3.886497058970011e-06
153.0	0.5571208259141294	0.014949470329138502	3.899951105513411e-06
154.0	0.5541271046590732	0.014913788297840456	3.910809876527132e-06
155.0	0.5515570855478706	0.014870615267592716	3.929957778633327e-06
156.0	0.5489258604861829	0.014848345919020489	3.933105489354761e-06
157.0	0.5501332756859024	0.015092781610021097	3.7311140017036176e-06
158.0	0.5471858383706772	0.015053792970079402	3.743636755756519e-06
159.0	0.5452152399528702	0.015048803140634592	3.73734696085586e-06
160.0	0.5424178186801767	0.01501748612488972	3.7454755080894908e-06
161.0	0.5396253435647937	0.014979959148380566	3.7580552554517003e-06
162.0	0.5368908374188934	0.014946664729808316	3.7683125961312744e-06
163.0	0.5342232125027438	0.014909504843329625	3.7818654869702404e-06
164.0	0.5315964029954676	0.014878424100236563	3.7912523021006678e-06
165.0	0.5290441306810236	0.014841348756585248	3.8053588187769854e-06
166.0	0.526498318633926	0.014806813007397437	3.818047281670279e-06
167.0	0.5241873522251645	0.01476906095021261	3.834760856984951e-06
168.0	0.5224009277044651	0.014731662561904042	3.854463111654454e-06
169.0	0.5237599504127192	0.014718035268802653	3.875013684764349e-06
170.0	0.5215071324704572	0.014677473694033267	3.88699731170881e-06
171.0	0.5194646294021938	0.01463591658663965	3.8851485619976716e-06
172.0	0.5171543235764867	0.014604245903138104	3.897803435154797e-06
173.0	0.5162125656748582	0.014576377924324393	3.89851761049491e-06
174.0	0.513976291506267	0.01454575296973649	3.931994436702425e-06
175.0	0.5117807955261767	0.014515097282568466	3.945143106487426e-06
176.0	0.5096136409558991	0.01448559185843763	3.957816592459696e-06
177.0	0.5074858628887623	0.014456152766437738	3.970735943415567e-06
178.0	0.5054300440414033	0.014425475029627545	3.985176741760435e-06
179.0	0.5044585706010452	0.01448434566680985	3.871677162046488e-06
180.0	0.5034326032452725	0.014489499263997854	3.8714990964263144e-06
181.0	0.5014120986629739	0.014458099207108808	3.877945556969547e-06
182.0	0.49944667742911303	0.014437610349865933	3.88483396539726e-06
183.0	0.4974750890146851	0.014415746415389428	3.892465987221438e-06
184.0	0.49551790807039653	0.014393448579929446	3.900711289981431e-06
185.0	0.49377267899770066	0.014362421033895031	3.917186938306774e-06
186.0	0.49817846493356377	0.014350675180947526	3.752972937330501e-06
187.0	0.4961741174676009	0.014323964635684097	3.763654197499864e-06
188.0	0.5023405551485036	0.014488385115278633	3.638232734977298e-06
189.0	0.5032418551442762	0.01469565782750761	3.5466702019868117e-06
190.0	0.5051965380459131	0.014759182556039887	3.545828603913111e-06
191.0	0.5030964134463434	0.014728925327043315	3.5258722381303565e-06
192.0	0.5010342803575214	0.014701833721185322	3.5349940655848754e-06
193.0	0.49900955101167505	0.014672016551069117	3.5459894007293467e-06
194.0	0.4971531442637536	0.01465293491073037	3.5507652884824478e-06
195.0	0.49520738539946535	0.014622935800098389	3.562577922066095e-06
196.0	0.4932669155554823	0.01459525968245317	3.563248672781035e-06
197.0	0.4913645603728821	0.014571185890218932	3.581667075504096e-06
198.0	0.48949515071317073	0.014542852027036368	3.5931565775881357e-06
199.0	0.4968864152896753	0.014685754543450901	3.5314837206590435e-06
200.0	0.49904689245805817	0.014677002353667194	3.4759239300176854e-06
201.0	0.4970801209060789	0.014651459742373732	3.4839012952584365e-06
202.0	0.4954402317678106	0.0146195090912336	3.4980529312525455e-06
203.0	0.493620483781505	0.014589023152991673	3.4982745480651928e-06
204.0	0.4939581087788028	0.014666927992531945	3.4438714623857212e-06
205.0	0.49202294653567724	0.014638527665807697	3.4535851485060765e-06
206.0	0.4901101734442556	0.014612230309431175	3.462352129975891e-06
207.0	0.48860119233528826	0.014581111984632895	3.462777217741048e-06
208.0	0.4931811800770147	0.014810529285109515	3.4621916119022377e-06
209.0	0.4914505766001148	0.014779448765114871	3.4490573516750994e-06
210.0	0.48956827093537353	0.014751688088559867	3.4587361192936814e-06
211.0	0.4880695973604288	0.014720777581261337	3.4591587657157865e-06
212.0	0.4879499745182384	0.014741618155701708	3.4606993485173655e-06
213.0	0.4862220378110543	0.014712292211310615	3.47256378442422e-06
214.0	0.4844300637649458	0.014687424138862686	3.473035625323223e-06
215.0	0.4848834098259553	0.014670928562222576	3.496849051292954e-06
216.0	0.4831656385137837	0.01464382485632778	3.503901090630631e-06
217.0	0.4814531286909829	0.014617322847599278	3.504149014125789e-06
218.0	0.47981763735016736	0.014589153996099757	3.5047139578943933e-06
219.0	0.47839616767522847	0.01456112131856616	3.505241190626392e-06
220.0	0.4767744543155513	0.014541056939370148	3.5422481214709144e-06
221.0	0.4751343303019539	0.0145178989111511	3.5511418293978698e-06
222.0	0.47625926919068895	0.014709119932962837	3.4809271338291416e-06
223.0	0.4746007770764644	0.014682892821101348	3.491081189167037e-06
224.0	0.4777408205274262	0.014763237990071424	3.4912919413806543e-06
225.0	0.47649286600783564	0.014735022550475759	3.515671122611765e-06
226.0	0.47494915429271733	0.014707269692864308	3.5158739789342387e-06
227.0	0.47345722918002625	0.014680074028201345	3.5398685398493484e-06
228.0	0.47198233793696853	0.01465291704357567	3.54007414344726e-06
229.0	0.47048472737599956	0.014635748921832918	3.5574381123006855e-06
230.0	0.4689969242866173	0.014609379839326975	3.5577871240074733e-06
231.0	0.4674578254748114	0.01458544082773758	3.5790253683412853e-06
232.0	0.4659298394624518	0.014562574578785892	3.58839213311614e-06
233.0	0.465490281310927	0.014572549678373957	3.581801090071986e-06
234.0	0.4639895345255262	0.014549439315629931	3.591618537266003e-06
235.0	0.46258647797783536	0.014533117055444356	3.5969056830128726e-06
236.0	0.4612691207136832	0.014508014973287438	3.5971081812406405e-06
237.0	0.4598722514138518	0.01448482144017771	3.620336944172822e-06
238.0	0.45888828873087595	0.014460628800562233	3.634190526775305e-06
239.0	0.45751337655378843	0.014443316757099043	3.641132978457601e-06
240.0	0.45866021683534774	0.014599114602130942	3.640143308491256e-06
241.0	0.45726924760525967	0.014581967249210763	3.596811654450448e-06
