Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
56.0	0.9899482724654401	0.015406233074804885	1.0999999992465594e-09
57.0	0.9833585126880168	0.01527507710317178	1.0999999992900389e-09
58.0	1.077945110807977	0.0172980723723333	1.0999999991211919e-09
59.0	1.0604471495509455	0.017364101319434482	1.099999998983822e-09
60.0	1.0378909018684002	0.0171857649495152	1.099999999140687e-09
61.0	1.0165708050458735	0.017044677683821185	1.0999999994189064e-09
62.0	1.0663281849421908	0.017503631723207576	1.0999999987065525e-09
63.0	1.1000869052110847	0.018108906369386366	1.099999998866863e-09
64.0	1.048041055911546	0.017009180211351838	1.0999999988874211e-09
65.0	1.008767198868937	0.016747931720066528	1.099999999191456e-09
66.0	1.0098317707495204	0.017245319952813868	1.0999999984563527e-09
67.0	1.0269635453474213	0.01769026627851377	1.0040774802149994e-09
68.0	1.0179729482240156	0.01734979594445677	1.0999999984304491e-09
69.0	1.0101330902576315	0.017516814168906807	1.099999998632666e-09
70.0	0.9985167375679572	0.017358641696423996	1.0999999986508537e-09
71.0	0.9891794510406061	0.01722227601794055	1.0999999986977077e-09
72.0	0.9733496541714992	0.01714372318722914	1.0999999975156254e-09
73.0	0.959476404107674	0.016986484014841572	1.0999999987154805e-09
74.0	0.9445148275835809	0.01687346667239029	1.0999999992777705e-09
75.0	0.9310000017736348	0.01681075495683976	1.099999998045138e-09
76.0	0.917378082417644	0.016701478051704376	1.0999999992383837e-09
77.0	0.9043896861604861	0.01659530094112953	1.0000004076452555e-09
78.0	0.8935120566995249	0.01646425895542369	1.0999999989435157e-09
79.0	0.8817493611968731	0.016357281650892157	1.0176764927271876e-09
80.0	0.8705843985627637	0.01628572398928059	1.0038531141969546e-09
81.0	0.8708093828969764	0.01678494232972195	1.0999999977526623e-09
82.0	0.8614694704399795	0.016779384610182836	1.0999999984198072e-09
83.0	0.8618919965643241	0.016718930799662426	1.3260113527434418e-09
84.0	0.8519644147906177	0.01664372267531617	1.3260113419172304e-09
85.0	0.841941785250691	0.016581828432591303	1.326011325896714e-09
86.0	0.8321465147977499	0.01646763701809636	1.1871302849992815e-09
87.0	0.8225958595598137	0.01637308845607125	1.187130281061713e-09
88.0	0.8153462898545096	0.01626530420746755	1.1871302765020869e-09
89.0	0.806516942979441	0.016176877709030285	1.1871302728444239e-09
90.0	0.7984373577842893	0.016133409657986576	1.1871302685601943e-09
91.0	0.7901945650118622	0.016053082250159414	1.1871302657609833e-09
92.0	0.7822750257724318	0.015973286801878615	1.1871302625913994e-09
93.0	0.7747370830178536	0.01591995533257767	1.1871302597793828e-09
94.0	0.767377143655971	0.015862707713902958	1.1871302570598824e-09
95.0	0.7607768193701481	0.015777758377750747	1.1871302530138358e-09
96.0	0.7541652005523422	0.015740454886989275	1.1871302497649724e-09
97.0	0.7474822588654787	0.015685907120266327	1.1871302468540267e-09
98.0	0.7410029626058837	0.015631779346230584	1.1871302437758467e-09
99.0	0.7348971674899702	0.015561455665088247	1.0000000000017452e-09
100.0	0.7291717552373952	0.015489742612444445	1.0999999990221792e-09
101.0	0.7236844582439665	0.015419387091435288	1.099999999037337e-09
102.0	0.7048804510879955	0.014666838652550437	1.0999999994771417e-09
103.0	0.6995644392655663	0.014628113261986412	1.0999999996772469e-09
104.0	0.6964747724216855	0.014844725257233111	1.099999998664278e-09
105.0	0.6915398062570252	0.014822644864872161	1.0999999989346616e-09
106.0	0.699282844952455	0.015147707992254237	1.0999999988337667e-09
107.0	0.7030784787886999	0.015581970348915708	1.0999999982335756e-09
108.0	0.7019212202836431	0.014411201142683332	1.0999999983898707e-09
109.0	0.696358146315198	0.01435841113374832	1.0000000008397567e-09
110.0	0.6912506281780114	0.014294170233403606	1.0999999986844744e-09
111.0	0.6860136510822012	0.014244088514772175	1.0999999992998023e-09
112.0	0.6813235575858609	0.014182006343106365	1.0999999987171325e-09
113.0	0.676401651730025	0.014130701074521313	1.0999999992018653e-09
114.0	0.6713072720020462	0.014436891954167464	1.0999999979158144e-09
115.0	0.6664265407047233	0.014375680714753987	1.0999999986199742e-09
116.0	0.6615611897038268	0.014330408364947833	1.0999999987004545e-09
117.0	0.6568045127632585	0.014279204112158363	1.0999999989713433e-09
118.0	0.6526197035648188	0.014256294607209376	1.0999999987403701e-09
119.0	0.6493443028845542	0.014258247293390659	1.0999999984205277e-09
120.0	0.6774120921434301	0.014849169257005341	1.0184152321395125e-09
121.0	0.6794976108160141	0.014892718619624296	1.0999999988637274e-09
122.0	0.6746694916788338	0.01483602253629271	1.0999999993186651e-09
123.0	0.6699497065176921	0.014784878263781305	1.0999999993562557e-09
124.0	0.6654825873066039	0.014726711115701058	1.099999999144094e-09
125.0	0.6610569049244227	0.014672504636243545	1.0999999992196545e-09
126.0	0.6569366354097065	0.014609470109394085	1.0999999990303972e-09
127.0	0.6528012956668559	0.014555264872126616	1.0999999992120064e-09
128.0	0.6490826304506074	0.0144985112861933	1.0999999990868527e-09
129.0	0.6450951495639734	0.01446139950274234	1.0999999992918336e-09
130.0	0.6411898783994276	0.014413457902760544	1.0999999994349462e-09
131.0	0.6373713242006847	0.014367033793137151	1.0999999994491036e-09
132.0	0.6336178718690249	0.014324334611544875	1.0999999994754806e-09
133.0	0.6301465799334768	0.014275548460195164	1.0999999993017761e-09
134.0	0.6272486651771212	0.01422495613597244	1.0999999991929055e-09
135.0	0.6238433987003537	0.014196104643297593	1.0999999994631661e-09
136.0	0.6207339312523902	0.014148979018708133	1.0999999993272982e-09
137.0	0.6175137681824094	0.014106310797097156	1.0999999995179852e-09
138.0	0.614415511475631	0.014062687705468955	1.099999999384887e-09
139.0	0.6113213700433211	0.014021349770606569	1.099999999538313e-09
140.0	0.6082204327860731	0.01398353695090266	1.0999999995558577e-09
141.0	0.6033747431644682	0.014229530262089762	1.0999999983529843e-09
142.0	0.6049210523750294	0.014209173330757552	1.0999999984231064e-09
143.0	0.6018517282041432	0.014159900697932758	1.0140264875919314e-09
144.0	0.5992341082042809	0.01410712683205428	1.0815594683765967e-09
145.0	0.5968768499909106	0.014081043395998964	1.0999999992548378e-09
146.0	0.5940541979250897	0.014039869727305726	1.0999999987939044e-09
147.0	0.5911530702390552	0.014005244217217772	1.0999999991267695e-09
148.0	0.5886047951511448	0.013976570703419755	1.0999999992896615e-09
149.0	0.5907908295094105	0.01409614301593859	1.0682432494975732e-09
150.0	0.5878762467268568	0.014058658860824512	1.0566771193014496e-09
151.0	0.5850639373613736	0.014030014528911967	1.0999999978329387e-09
152.0	0.5802181746723477	0.014063750895892324	1.09999999897265e-09
153.0	0.5776994795789252	0.014020169846196364	1.0999999991040407e-09
154.0	0.5748825783205009	0.013987314760991666	1.0999999994986997e-09
155.0	0.5721256439541076	0.013951155232769815	1.0999999993899453e-09
156.0	0.5694918060608707	0.013912801976496934	1.0999999993926192e-09
157.0	0.566845846261339	0.013877690232020063	1.00000000132468e-09
158.0	0.5652673973504294	0.013838761847082475	1.0999999990873565e-09
159.0	0.5627108313684082	0.01380856833626337	1.0999999995483829e-09
160.0	0.5604073888050969	0.01377100192196668	1.0999999992579393e-09
161.0	0.5588534401593199	0.013733699728968875	1.0222863186670726e-09
162.0	0.5564434069184492	0.013702062696215416	1.09999999956602e-09
163.0	0.5540720423640795	0.01367437583338508	1.0999999995871764e-09
164.0	0.5570581793062224	0.013696737317273285	1.0999999972708625e-09
165.0	0.5546411448005464	0.013664011492199655	1.0999999966803653e-09
166.0	0.5526091360784174	0.013627003849404944	1.0999999954776914e-09
167.0	0.5503626332095007	0.013592695225145671	1.000000143710169e-09
168.0	0.55480775616668	0.013712653377911398	1.0999999948590617e-09
169.0	0.5531886989120102	0.013710099199210728	1.0999999949259864e-09
170.0	0.556085099662184	0.013927701952258858	1.0409595957649802e-09
171.0	0.5564853757198908	0.014070202974266578	1.0207937955931015e-09
172.0	0.5642887118199287	0.0143285449945665	1.062442033073035e-09
173.0	0.5724380918225404	0.014656791502105316	1.0999999827452801e-09
174.0	0.5722663560535735	0.014601916035363132	1.0084227660329874e-09
175.0	0.5714017948390568	0.014746458230278536	1.0106168715753852e-09
176.0	0.5689749899691136	0.014700956685925635	1.0130862509978732e-09
177.0	0.5744895440223482	0.014987448736371952	1.0999999788577275e-09
178.0	0.5827892115577538	0.015322940632563868	1.0072606033736039e-09
179.0	0.5853669143002047	0.015607479906715968	1.0999999739338117e-09
180.0	0.5867449586344308	0.01577408170914859	1.0166678033157953e-09
181.0	0.5937212106471605	0.016102859264304315	1.0243993195878841e-09
182.0	0.5958810002532243	0.016144716245224105	1.0184626176044385e-09
183.0	0.5990985344280862	0.016363971522228106	1.0059375626086617e-09
184.0	0.6088082430272355	0.016662975842728238	1.0059888709612969e-09
185.0	0.6143690554874367	0.016841664926361515	1.0042886293184379e-09
186.0	0.6155659018315437	0.016784586234812986	1.0367573631239347e-09
187.0	0.6120412456038485	0.016737682176838367	1.010534458943725e-09
188.0	0.6085887479062171	0.01668863334281614	1.0059475054084597e-09
189.0	0.6052986941362719	0.016649026297631726	1.0999999824213082e-09
190.0	0.6020880154692123	0.016597101846303402	1.0055441518821406e-09
191.0	0.6063602748324237	0.01685224978387367	1.0999999652491376e-09
192.0	0.6051101862972756	0.01676617652588658	1.0054206912760576e-09
193.0	0.6018254125696983	0.016725602093789312	1.0058926103655737e-09
194.0	0.5985050646629798	0.01667764586814232	1.0041329621614218e-09
195.0	0.5952750495912512	0.016628341767772316	1.099999972452442e-09
196.0	0.5920680140152232	0.016581321028681845	1.0285170618456284e-09
197.0	0.5954239918203219	0.016763190122052032	1.0072266169212638e-09
198.0	0.5940896383860328	0.016720649338145037	1.0999999668057591e-09
199.0	0.590922936955682	0.016673879869480067	1.0047244184472313e-09
200.0	0.5879070965814888	0.016637866611960005	1.0031617145256491e-09
201.0	0.5848249814857014	0.01659308420448135	1.0202737895535183e-09
202.0	0.5817902465707379	0.01654848375829624	1.0999999740174355e-09
203.0	0.5787961872854773	0.01650403884332855	1.0038778606093737e-09
204.0	0.5759673641551694	0.016468957233537217	1.0056229600973197e-09
205.0	0.5751550444915963	0.01648850124351661	1.008613429827675e-09
206.0	0.5725356567642715	0.016441093432120493	1.0083646497581275e-09
207.0	0.5701061731164384	0.01639457168566637	1.0071123181575001e-09
208.0	0.5674713825884687	0.016362571612157917	1.0050366342636542e-09
209.0	0.568581470171854	0.01617962576841733	1.0431428662300567e-09
210.0	0.5658459638731236	0.016139368260194752	1.0043820783052597e-09
211.0	0.5641747416750187	0.01613615718778114	1.0999999688000963e-09
212.0	0.5615255420615028	0.01609447543409573	1.0155307505774028e-09
213.0	0.5588990535737259	0.0160549681326106	1.0044821485943175e-09
214.0	0.556787014019853	0.016011517131161248	1.0064438548501064e-09
215.0	0.554450287249284	0.015985994404699538	1.099999981860224e-09
216.0	0.5521074887144294	0.015958398926929015	1.0999999784024792e-09
217.0	0.5498201829009954	0.015916274622609465	1.0072329360147362e-09
218.0	0.5477182284744313	0.015874690249194353	1.0066056463956878e-09
219.0	0.5503463556092568	0.016014070561131934	1.0999999750190447e-09
220.0	0.548325128967853	0.015996725038194687	1.0999999815310166e-09
221.0	0.5459035489432937	0.015962601611803136	1.0060465773734318e-09
222.0	0.5435743106060632	0.01592211373612866	1.0077158029578246e-09
223.0	0.5414191898747377	0.015898423317909027	1.0069910690186167e-09
224.0	0.5390725434852525	0.015864877379700763	1.0210295996995988e-09
225.0	0.5367738690787378	0.01582876724115049	1.0999999838454062e-09
226.0	0.5344894016478979	0.015793895035010008	1.0068762788201579e-09
227.0	0.5322640998988499	0.01575861696382808	1.0999999842522194e-09
228.0	0.5309036579462306	0.015722284213635907	1.0112101145188676e-09
229.0	0.5339085475266618	0.015941716299182892	1.0052964544800161e-09
230.0	0.5316598208307584	0.015907777479969125	1.0071935673262029e-09
231.0	0.5294434477616805	0.01587420397331799	1.0999999834637936e-09
232.0	0.5272576572390539	0.015839938140324854	1.0060068814015793e-09
233.0	0.5251551526358978	0.015803166310575597	1.0039908248889924e-09
234.0	0.5231105876426696	0.015766760491134242	1.0068487005429968e-09
235.0	0.5212259151720927	0.015730258824970603	1.022972546348892e-09
236.0	0.5191642196886816	0.015697259458326084	1.099999984242878e-09
237.0	0.5174702327924718	0.015661074532318082	1.0999999759031521e-09
238.0	0.5154707276879191	0.015630900509633002	1.0044418089623436e-09
239.0	0.5134833050042824	0.015599454035730645	1.0999999849298184e-09
240.0	0.5115106447496272	0.015569726019459149	1.008468357922992e-09
241.0	0.5096023795385828	0.015540495179444858	1.0999999853935243e-09
