Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
88.0	0.6563691329550185	0.43227582888628346	3.3866559600978895e-06
89.0	0.6637041309738267	0.43042620582519964	3.3821533412778455e-06
90.0	0.67210739249582	0.42927404746385844	3.3998936465942337e-06
91.0	0.6792237765217849	0.43006801072254036	3.40915739087337e-06
92.0	0.6795296929887695	0.430339633781576	3.4740055607498465e-06
93.0	0.670554884076455	0.4308530810085562	3.502972456795422e-06
94.0	0.661940701461754	0.4313093561364633	3.5120781141460495e-06
95.0	0.6532979051427656	0.4317650794289692	3.5567748424447656e-06
96.0	0.6489160518858841	0.5271756008173331	0.00012813260121035772
97.0	0.6410105658013542	0.5259732604045537	0.00013105118078568222
98.0	0.6297078628678023	0.5264123483787747	0.0001352243224189186
99.0	0.6220595140278821	0.5254256628822211	0.0001379639088266015
100.0	0.6128213400973078	0.5245460473568601	0.00014130510324891144
101.0	0.6020483447217668	0.525182339427429	0.0001462595948765641
102.0	0.5912283176800819	0.5253821964981809	0.0001520598632647702
103.0	0.5850859147941878	0.5247034944176051	0.0001567890864764311
104.0	0.5764531874783795	0.5236026237741858	0.00016049810249729583
105.0	0.5697339718167685	0.523971723281283	0.00016685539588518294
106.0	0.572473223168091	0.5341149700702301	0.000211179914855035
107.0	0.5664114845626158	0.5342343110779966	0.00021965462384461524
108.0	0.574320301221655	0.5366956721009636	0.00022719534419847067
109.0	0.564040610543942	0.5376086334295174	0.00023785786548722947
110.0	0.520407644954266	1.0011208834898926	0.022478590041247595
111.0	0.5125901682739489	0.9703676449541581	0.01980796813776386
112.0	0.5616727921898061	0.5706209622811802	0.0005960564413033932
113.0	0.5046555728987481	0.9248601616490112	0.016279737930882086
114.0	0.5611558006357862	0.569551288753854	0.000535141271430375
115.0	0.5556391585925724	0.5704447553990883	0.0005601338500268202
116.0	0.5896788516897625	0.42566881402185475	2.885813098941412e-06
117.0	0.5917497377342522	0.42597499615032713	2.907675584195379e-06
118.0	0.5955029498359957	0.427847946545324	2.9454999289966496e-06
119.0	0.600429751053796	0.4293378041448925	2.969390318205785e-06
120.0	0.6059218222055082	0.43029480893532074	2.9593647455687347e-06
121.0	0.5212458804931852	1.0218916149052002	0.020151263150291147
122.0	0.6019122392192866	0.4342596353540855	2.910812833282445e-06
123.0	0.6034426894567351	0.4351637907203515	2.9527630046523458e-06
124.0	0.5967599201282757	0.43540465123313515	2.964031914027151e-06
125.0	0.5915490478794632	0.4346648854350571	2.9826596713609514e-06
126.0	0.5124520066939944	1.02116173917878	0.01927901979154659
127.0	0.593220793612217	0.43924546656838653	3.541686868558551e-06
128.0	0.5863105323712157	0.43950926813352426	3.555973065238766e-06
129.0	0.5890184922029847	0.4406712219788782	3.5996585623921397e-06
130.0	0.5854423580613642	0.4400352305260989	3.6303828991681647e-06
131.0	0.578593577272345	0.4399350014348374	3.6467035388550896e-06
132.0	0.4983655133659685	1.017638238045415	0.018031687978559842
133.0	0.5800857089103876	0.44178324739500047	3.2430159547260417e-06
134.0	0.5739451929042416	0.441053771491675	3.2600558773297964e-06
135.0	0.5686142560832887	0.44188077754126387	3.269494204181894e-06
136.0	0.5628503947991716	0.44242103686911993	3.2768847047828786e-06
137.0	0.5569926495291996	0.44251244370359777	3.2873417995380793e-06
138.0	0.5695848099373586	0.4442504523854835	3.2711427630272877e-06
139.0	0.5728194961626343	0.44599747012308844	3.312678997113447e-06
140.0	0.577584554321335	0.44800496329280864	3.353437546999742e-06
141.0	0.578713447925777	0.44787463450563214	3.3872366593556772e-06
142.0	0.5819981086481344	0.4481745722506407	3.4201165467485884e-06
143.0	0.5800135193041722	0.4477074936189356	3.449834430069019e-06
144.0	0.5836935356146841	0.45059678838057415	3.496508897821955e-06
145.0	0.5854900690805138	0.4507986538881403	3.5248920244843667e-06
146.0	0.5882015530354014	0.4518947647611625	3.578807829863102e-06
147.0	0.5834569640030302	0.45177606908748513	3.590800894590594e-06
148.0	0.5805045545423768	0.45156568045889367	3.620483427041797e-06
149.0	0.5747782182268969	0.4515894658678852	3.632769426131373e-06
150.0	0.5756268433594753	0.4522396909397069	3.6790174618850617e-06
151.0	0.5747385352868816	0.4522109885369597	3.717916453028109e-06
152.0	0.5701979230272297	0.451722071972918	3.7408984212693985e-06
153.0	0.571057370856406	0.45230365994324107	3.7844565056497954e-06
154.0	0.5661007234027523	0.4518133867750325	3.808527519784449e-06
155.0	0.5184838930304408	0.9961300352527149	0.02136781053342181
156.0	0.5701806863601473	0.4560709997957417	3.6853948279906007e-06
157.0	0.5644674314506265	0.45660187662565055	3.68865766000864e-06
158.0	0.5641176251941478	0.45666000130194045	3.724191357841214e-06
159.0	0.5607807653026518	0.4561754610496209	3.7461390910062046e-06
160.0	0.563807254382922	0.45649145094359356	3.7750481457506087e-06
161.0	0.5590829199649614	0.45584853215655297	3.795200131541187e-06
162.0	0.5202054529367147	0.9950267054678075	0.020192910718752663
163.0	0.56034251814242	0.4593563132024088	4.351682014323155e-06
164.0	0.5605160064772965	0.45981784872034637	4.4011740272462674e-06
165.0	0.5636641561099968	0.4601105419849528	4.438265959875951e-06
166.0	0.5628993539066959	0.46018194775471355	4.482760675608791e-06
167.0	0.5579061511158228	0.45957632291378214	4.502166975432757e-06
168.0	0.5233565347766377	1.009966677892652	0.020436163936234694
169.0	0.5537603801399202	0.4615619449602584	4.171195625952525e-06
170.0	0.5548777217393053	0.46211531210409285	4.21206502990344e-06
171.0	0.5534544678265567	0.4620243696213061	4.24706452031237e-06
172.0	0.5540888203759055	0.46252971689314437	4.2918107849565334e-06
173.0	0.5530687464942408	0.46222257224373786	4.325279994565893e-06
174.0	0.5538486669884315	0.4627615313470216	4.373435346501814e-06
175.0	0.552847322676649	0.46152970815163585	4.3957796682450465e-06
176.0	0.5339944677755492	0.9862034708255805	0.018415607534679475
177.0	0.5525878395051373	0.4634590402650759	4.119425000168423e-06
178.0	0.5553575263226187	0.4457715359393446	4.0800967014246175e-06
179.0	0.5318095903853763	0.9810857554341366	0.016978328273901964
180.0	0.5542328205545091	0.4468825299043433	3.7755400022451357e-06
181.0	0.5491044737032857	0.44624809892957296	3.7933781631051126e-06
182.0	0.5455667139918119	0.4449747938691885	3.800672919048626e-06
183.0	0.5420949767431416	0.4444562424010635	3.824869810032385e-06
184.0	0.5379095953961408	0.4441906598278449	3.842247814719574e-06
185.0	0.541925403087954	0.4453160055195432	3.877064195571471e-06
186.0	0.5405425579357873	0.44501544697992157	3.89945506324168e-06
187.0	0.540815564864711	0.4455449358393294	3.947168453819663e-06
188.0	0.5374969791077624	0.4449599871425084	3.971244707704592e-06
189.0	0.546172992407293	0.44270295869568194	3.836199260719018e-06
190.0	0.549555932873955	0.44304456656760766	3.7146389262200002e-06
191.0	0.5447000155269126	0.44303126345653737	3.723095489658413e-06
192.0	0.5395923832986376	0.4427869739323553	3.7323741130789406e-06
193.0	0.5367004956834149	0.44237719276301424	3.75447770500071e-06
194.0	0.5372734486317283	0.44564668769394933	3.7595625069667027e-06
195.0	0.5385551862898806	0.44844129879527594	3.791939323370431e-06
196.0	0.5448146416288532	0.44284769925800727	3.6549280217286858e-06
197.0	0.5403175060603852	0.4423507013888374	3.667284911480175e-06
198.0	0.5406942685492927	0.4426230167355854	3.7016443793170593e-06
199.0	0.5462193251366478	1.069767887455689	0.023935647014176945
200.0	0.5388842152439377	0.4451539884629087	3.679953131916477e-06
201.0	0.5401361825119347	0.44660037426120325	3.6961467335674626e-06
202.0	0.538381369779645	0.4461061735734494	3.7227599420983845e-06
203.0	0.5496589782241821	1.0757732064409877	0.022903190509829613
204.0	0.5455694420537576	0.4470390039603948	4.256442926027635e-06
205.0	0.541420173054345	0.4465260782120696	4.274937046010324e-06
206.0	0.5429053608577281	0.44880804635242966	4.309946783373471e-06
207.0	0.5425022924358823	0.4488864113507769	4.347905208155954e-06
208.0	0.5380181813220665	0.4482037065326886	4.364310029985744e-06
209.0	0.5348584969471077	0.4477700990268144	4.38902857859101e-06
210.0	0.531587744542135	0.44684192745651846	4.403107902226902e-06
211.0	0.5428770446499591	1.0794381964538846	0.023032994766380325
212.0	0.5274661756476303	0.4478566679438849	4.104953729770339e-06
213.0	0.5254591539118743	0.44761642110864763	4.131045510586442e-06
214.0	0.5214469107553478	0.44699788130216034	4.146673412746493e-06
215.0	0.5210369676697273	0.44705029910598354	4.178387294351921e-06
216.0	0.5187539500043774	0.4468326080518439	4.2053342791359765e-06
217.0	0.5156359504104273	0.446563094297458	4.228643552422657e-06
218.0	0.5152408559747939	0.44634470941812465	4.25435725134076e-06
219.0	0.5148182115339277	0.4463647882426078	4.277174317725224e-06
220.0	0.5429618560947301	1.0633682111966518	0.02192886043214862
221.0	0.5182035691548161	0.44870449481187746	4.384977385132167e-06
222.0	0.5159943573808723	0.44849203209777755	4.410422336234468e-06
223.0	0.5114152887764027	0.4477711185960759	4.4228520981274625e-06
224.0	0.513375291390655	0.4498240671731075	4.476616717006226e-06
225.0	0.5144508658417263	0.4506536395424625	4.535041266515987e-06
226.0	0.5149641338359917	0.4512101644813893	4.585205539599439e-06
227.0	0.5140067835999428	0.45114866158325895	4.620542145610935e-06
228.0	0.5389290115452203	1.0278538965076827	0.019462208162262008
229.0	0.5105419945805622	0.4516260938651936	4.33982374045242e-06
230.0	0.5159358172108497	0.44870473227936997	4.1896395413707496e-06
231.0	0.5123228319148941	0.4480511682394669	4.204166333574678e-06
232.0	0.5115910655113913	0.4479840356715177	4.23197909134394e-06
233.0	0.5134060719709624	0.44933174825360733	4.275465283300683e-06
234.0	0.512118530495898	0.4489581148634913	4.298301798001508e-06
235.0	0.510495195833432	0.44874632898813965	4.326540991821144e-06
236.0	0.5449741725179256	1.0269589987458494	0.019233676815300103
237.0	0.5079294869360785	0.4497198496667527	4.095568390388463e-06
238.0	0.5062244247378546	0.44967341628607127	4.1154314728724705e-06
239.0	0.5026342147507608	0.4492290144049513	4.130235768243082e-06
240.0	0.5013038638703693	0.4490135911949103	4.155966529743986e-06
241.0	0.4975738137964481	0.4485788059427771	4.170902960031338e-06
242.0	0.4949377702058433	0.4481352129533351	4.190209706978867e-06
243.0	0.5405728220188654	1.0248842937455716	0.01845213221590271
244.0	0.49626018358749746	0.4496277615503748	3.961943233291551e-06
245.0	0.4964196599464986	0.4499845200266347	3.993492164055744e-06
246.0	0.49533070627438275	0.449936775369562	4.020826636054908e-06
