Iteration	Y	var_1	var_2	var_3	var_4
59.0	51.36064280879717	0.20760538941736584	0.8959397913220966	0.03979177601162809	0.043295235279961264
60.0	49.82389768460803	0.25909515330694155	0.5009700267329855	0.21442023035515712	0.4452021268715034
61.0	51.012562520711185	0.6184855329171619	0.6762036490180011	0.7875060217067388	0.03492345380093964
62.0	43.794794894032954	0.486351057062542	0.5143314731489875	0.31016756960123937	0.24956784255830256
63.0	47.690322225827636	0.2912861306711838	0.13409917159097495	0.5003369283099581	0.06376327096958745
64.0	43.620482046315225	0.03770011922455685	0.595092500514214	0.8134340414487354	0.956039526801988
65.0	44.27364992567764	0.28890152552213155	0.9857594734752783	0.41983047031401954	0.7649766694292379
66.0	46.64752608112484	0.47027621905502603	0.23280561326169824	0.3376710614737396	0.7914023990121207
67.0	46.47023410040068	0.10131742934711119	0.8107475373020893	0.2968415796296856	0.906564825988194
68.0	43.63939009630245	0.29654132852068527	0.5616857718055219	0.9449670896129603	0.41151830953750357
69.0	42.89423126015323	0.7582696009392202	0.2777054400289791	0.3639571062145752	0.9795123765805758
70.0	48.92436755912723	0.09112655456479757	0.43714906441322754	0.5981273633844183	0.1668806208292236
71.0	50.32922132032715	0.9611166579178789	0.8284481318324596	0.4084533354171752	0.7041698622662043
72.0	49.75341505706662	0.628775459249944	0.5193415888002377	0.41225343464415154	0.7366231651049994
73.0	47.62737731092405	0.4929814712904885	0.7035276207667401	0.8199077903699087	0.003864529243906345
74.0	42.455787574295385	0.2416111161685035	0.9658179162802004	0.05585506810865137	0.920705005826754
75.0	49.18015299899416	0.54459817388882	0.34710631400497804	0.5616268372866982	0.7579080981035707
76.0	48.18760822995925	0.7484357220280277	0.3141817448721904	0.9450809230063926	0.8223397643144997
77.0	37.80533855940005	0.4803333913698924	0.3019845672046829	0.004342918348971492	0.4581072664552295
78.0	43.12987428929339	0.8109188728069703	0.9229475159633398	0.6299088080598614	0.30556059836075433
79.0	52.39506994077292	0.046642854618972995	0.2405975931159432	0.6713951377296111	0.37732545476136536
80.0	50.133349848029255	0.6965995520513256	0.058057670987508025	0.8112967345677006	0.35227790501271516
81.0	50.093342280836644	0.9114798096023237	0.7395847723609171	0.6954390016104643	0.8773301580056888
82.0	48.747266837965384	0.9554851365614718	0.8372021028170482	0.7731874664078531	0.7849522728016404
83.0	51.27482540977922	0.4449333845501353	0.07981606079232284	0.7380970412940622	0.7823607296855498
84.0	44.125193329357124	0.7335149794610395	0.039286486834042456	0.2248173776193828	0.628182177496644
85.0	51.729852967800156	0.2730561844498903	0.9761216903732626	0.8306383870488194	0.10389709675076597
86.0	49.3822806612181	0.5437198982683767	0.9491047597799585	0.4392069020701368	0.5084614584439068
87.0	47.15692476176473	0.6180159729635224	0.9665943749756447	0.9210969227745536	0.04812762633929446
88.0	46.684946130714174	0.35896862561753473	0.47569650507091676	0.8409850634882793	0.5448187903170921
89.0	46.73849191142546	0.40148389797606165	0.47656280408912144	0.02704409148476028	0.7220993139535716
90.0	43.87142867720432	0.5300299314454062	0.3309085806521709	0.026277796645521434	0.38299719056808057
91.0	42.975390091541804	0.6391734706089958	0.32403953874416536	0.7620324021633949	0.6576086981717696
92.0	52.119079609215234	0.30144411562151696	0.16209624245005472	0.16428825116712387	0.24520205747072243
93.0	52.50698261221792	0.9615474618310902	0.7098523507639363	0.6305609809374008	0.4467814330235915
94.0	51.56716620250715	0.0	0.9522626126363125	0.9315671092301874	0.9590553027913076
95.0	45.59557220749698	0.0	0.9716399347178276	0.3853950880711733	0.8000011557255103
96.0	48.86168033995416	0.0	0.9717697927671682	0.015123959914494334	0.5100666596194415
97.0	50.04363724426202	0.03770011631652137	0.5950924994431308	0.45847634836167517	0.7992343969709823
98.0	37.224493715294365	0.4803333937557505	0.3019845661672562	0.6248163021071214	0.6746713960134947
99.0	37.863749077876825	0.4803333926481621	0.30198456696583187	0.9301481997504836	0.599292930248162
100.0	41.11203984872514	0.006781680739212052	0.9538643944827295	0.010508342220470701	0.27448040376985683
101.0	39.207348116073575	0.48033339279794973	0.30198456672376295	0.12219272767094369	0.6682849299855577
102.0	37.949249078127124	0.4803333965496171	0.30198456312761274	0.36962994761927803	0.9536948901231406
103.0	51.42077673487262	0.5876980527985369	0.4927793314730728	0.7226125314796916	0.7518255202692707
104.0	46.22931294588475	0.7463762166239558	0.9245835947052752	0.8120702000687638	0.28815742003311984
105.0	47.9033054708429	0.5431411797590946	0.34196143367592463	0.9364366313515841	0.1467829683874119
106.0	48.62413560689471	0.746242968081645	0.9271977625337754	0.6692118605314575	0.21310435925187243
107.0	46.44323768028471	0.8386979995016902	0.15564348816153328	0.5721875745808935	0.211908738147346
108.0	52.33617103239003	0.8581504150289238	0.33222462242682016	0.9970383545741553	0.9331836005959186
109.0	49.29666134356794	0.590005538063742	0.4916469413413916	0.014681728995577514	0.24589947136469648
110.0	47.79525751723307	0.39140396664583615	0.24050238747362696	0.6799374056492066	0.5862731617568219
111.0	46.38079099170487	0.22652867036628155	0.66320035118708	0.0061007901997004454	0.7536600152832721
112.0	48.30774308386224	0.24154638491340386	0.9656015443466172	0.6080295452855963	0.4203956534473233
113.0	46.755075667321094	0.633818204667093	0.762255126275867	0.7242563587842563	0.33786490788421397
114.0	50.28103296033453	0.2294295464956856	0.6592975429695792	0.07373736397069308	0.18134209312212057
115.0	46.81985272496925	0.37862447393377485	0.6198526781895669	0.30372736746181794	0.05512854716003135
116.0	50.52737807094431	0.7926752012437637	0.8817823485238644	0.1574038060862144	0.6206393247661912
117.0	41.569133855296705	0.4770556360782834	0.30023902973623284	0.7127860925378476	0.9382146087881245
118.0	39.548626121721945	0.4803333939192039	0.30198456544789865	0.061584920256515185	0.5336446047737622
119.0	38.90806968955247	0.9973634164867189	0.09899033788161105	0.9499509707258478	0.7999687849999656
120.0	47.142433257139984	0.7620556284351881	0.2780035142195786	0.6364835247199516	0.7445334248626119
121.0	46.410386268271445	0.0012014493591057107	0.9585460815123017	0.37508719301319005	0.2961743777809084
122.0	42.752302020558	0.3911067795641462	0.24152681085607028	0.7682203621834213	0.5777086772752462
123.0	42.01350341084711	0.22364255461086258	0.6646173904827605	0.3417966755726287	0.9125047753733326
124.0	55.27056574744848	0.8624846709566885	0.10584236065633557	0.3121446981569802	0.06814587135350891
125.0	40.11306637132808	0.48083690759481945	0.3052955553767964	0.6302955267048579	0.8653394560938212
126.0	41.807382576306715	0.4803859190335592	0.3022162687608896	0.6236158274460258	0.8034324193149646
127.0	47.08663657327291	0.48035736525801254	0.30218430570897015	0.6378519829373228	0.09736398585258765
128.0	41.28501567641843	0.48028084930481163	0.30215334190351323	0.1644063000203877	0.28958965337164544
129.0	40.35894796476431	0.48027879921815037	0.30215159395939806	0.12436210914213697	0.342250259920434
130.0	35.568363738622644	0.4802811362911725	0.30214930442469595	0.7524514845469209	0.9229373252185827
131.0	40.77056212071496	0.4803030247426207	0.30214866031404414	0.4306281503191919	0.6824907969134414
132.0	34.01269974882667	0.48030224786175596	0.3021472685839825	0.7024141992622602	0.04880854060337392
133.0	42.06434502759025	0.4803356775325254	0.3021458876093801	0.9843746598407241	0.3222303418915847
134.0	32.77777205198438	0.4803235033852706	0.3021470324508138	0.09727036446902948	0.4696605987468756
135.0	34.02082454775786	0.9952195424006369	0.09735293863454215	0.07105815320941655	0.3208019139410804
136.0	37.19795093859466	0.9951520598597815	0.09730139835039892	0.6373283515923824	0.234469984993794
137.0	36.545671942874264	0.9951276367915389	0.09728274479966201	0.2484048535476221	0.2812762733968637
138.0	48.11029521666033	1.0	0.0959943583293284	0.09355171845870391	0.35189525175321656
139.0	38.58868452449735	0.480155912715492	0.30213315962581466	0.001040766554924799	0.9504376741331843
140.0	43.33847751276006	0.48013359901376274	0.302133659869165	0.37469763158714253	0.565207039189147
141.0	31.489652166089627	0.9948983636229566	0.097486753718775	0.8815858271066637	0.8899881885613338
142.0	38.50505244635062	0.007628455002110913	0.9559978909197099	0.9928338365697332	0.8423934671792717
143.0	40.605854176829126	0.48027477787039585	0.3020876892286379	0.16766804781522027	0.07714533636967491
144.0	31.167062641832054	0.9947908525278828	0.09762442551734432	0.6330012994180482	0.5451324441719664
145.0	40.538050023079684	0.008032556704119526	0.9565205418872069	0.8183261834323434	0.43507874920517553
146.0	36.31877076209589	0.994702337089205	0.09777930724569897	0.25785025566924713	0.4268857321602296
147.0	49.07813036534486	0.006014983345204754	0.9911373966617041	0.20382389596881978	0.6489798580283426
148.0	49.070949379627365	0.8146112255097677	0.9240616409887218	0.05888229007054735	0.8172788705021504
149.0	40.90384831413755	0.48017827634432664	0.30182714399286903	0.9104568406536853	0.8397964768137084
150.0	44.018497247381774	0.4803041485373854	0.30240127782581405	0.6323478617574335	0.2181036332932813
151.0	48.14622213272965	0.2211965811699906	0.6662503225920491	0.8020143084236857	0.0387563546625187
152.0	42.68976546215633	0.9948331896555469	0.09769550899355696	0.1858371704328412	0.8591307305589727
153.0	40.17107778833572	0.4802846772547781	0.3017295187107515	0.2077303053819579	0.09502247479671588
154.0	34.18015679425546	0.9948494740950089	0.0975380055023722	0.8055292666915597	0.6152521818553334
155.0	42.21385674648276	0.48030026606997017	0.30165213313965383	0.7655623284337534	0.9942762834603935
156.0	29.415664926663396	0.994837951776761	0.09755526058831299	0.6818895038705522	0.7205177363359709
157.0	35.74176368877736	0.9948087279091736	0.09760045879156305	0.7810087090077671	0.5688013532940854
158.0	38.655228258322275	0.9948034035218113	0.09760415482497482	0.7059335845180372	0.018458838020930513
159.0	49.729867651669935	1.0	0.09437455203296391	0.49988083133618444	0.6838545370924551
160.0	46.21240560977432	1.0	0.09878911151946444	0.4551110837567637	0.14952089096370924
161.0	48.442333115070156	1.0	0.09684671167803316	0.5407285888310414	0.973029719826138
162.0	48.46441056955618	1.0	0.09712979586870821	0.9978210712559311	0.02749576755667893
163.0	39.92926352177311	0.9948156340433932	0.09757789995327996	0.0944851358449289	0.363568234238992
164.0	38.34854300951627	0.4802003466062306	0.3020170477552072	0.27828498163815274	0.02724827030361865
165.0	44.25209342165138	0.4800444724994062	0.30196373503894547	0.4539874942823232	0.08064807897331894
166.0	39.74755665499236	0.4810808462498757	0.30238481864590533	0.018166543079448094	0.819589833140395
167.0	37.31267681875084	0.9948075916138127	0.09756324739458562	0.2737858826700109	0.8787127014052438
168.0	40.127663550635376	0.4811216559436678	0.3023883959780878	0.6658812169662831	0.0023826607353735207
169.0	35.03878125596653	0.9947944327839079	0.09756864163450896	0.1686565760409482	0.41254901282777345
170.0	39.975552974881154	0.4811280513376718	0.3023250614291132	0.46006735016730405	0.18716343748297604
171.0	32.37174029343832	0.9947657767643272	0.09758981694137225	0.6788931354982821	0.5157820903400243
172.0	34.98275461303154	0.9947169558332299	0.09763108791660068	0.9810950621442018	0.03428874431298268
173.0	35.286192731712134	0.9946884278138941	0.09765435543829716	0.016499321760947705	0.23174477988908138
174.0	31.514735429078332	0.9946614231530637	0.09767560774157319	0.253250232493889	0.9179408784697403
175.0	36.498991022273245	0.9945500356327226	0.09777196004060244	0.09674175054127321	0.5189615890200715
176.0	38.90992803103029	0.9945622748560992	0.09775432512835636	0.791867497776476	0.5322902593833713
177.0	41.54840572741013	0.48182383196296874	0.3012130329235363	0.1293631381456002	0.4373085765768562
178.0	40.844038797263494	0.48045185168353105	0.30357678018625933	0.2492661928571407	0.9982329795781469
179.0	38.70070831710264	0.481010594515429	0.30290093259672485	0.2591379135081343	0.20226633819109263
180.0	35.97422960719402	0.9945767596211107	0.0977072051029506	0.8003709598199422	0.2565981230289387
181.0	41.17816805213927	0.48183662780943565	0.30338485783599056	0.4130175849163963	0.6083916499298705
182.0	40.609614379915385	0.4787952561966169	0.3037110792143921	0.7801898769030529	0.11238712621399494
183.0	36.29548887381069	0.994463990175345	0.09776649025828357	0.9904472334232773	0.32332409845192767
184.0	43.81417414643619	0.9944583876524483	0.09776391911986472	0.18843160976261442	0.5946375003191254
185.0	34.95341608281779	0.9948122193942316	0.0975028948501438	0.5473210918477489	0.5775347674597551
186.0	39.04071919801699	0.4804419303035046	0.30280123045250895	0.8250194403336331	0.14234466811678326
187.0	37.95572273883563	0.48041071529662016	0.30294070539310636	0.19366592943117378	0.39459295517935833
188.0	37.383245104905484	0.9947696514101504	0.09750514528251715	0.3150556254596091	0.9222054820609135
189.0	43.610681264685994	0.6459013145978562	0.32304109650333296	0.30232988446274	0.0562720236087243
190.0	35.13046360662258	0.9947363492342617	0.09753190853993418	0.4147471182268412	0.8245491721161988
191.0	36.762623112446654	0.994705809752605	0.09753506171179865	0.15151334831949226	0.4928057211592355
192.0	29.10737055217605	0.9946786358517824	0.09755151496439908	0.41304204093564056	0.13687098456118607
193.0	38.96833247351906	0.010643874154493393	0.9563816774558742	0.723677686989357	0.21637959860720368
194.0	34.01849557104991	0.9943660589483247	0.09762278185192229	0.8676098716957854	0.2260124496607473
195.0	29.02446345643142	0.9941653789627133	0.09768487848097869	0.39249495058841766	0.7139624866841462
196.0	32.29398487965951	0.9934126266114431	0.09793092533215954	0.7887972384083402	0.22135373194644525
197.0	34.529576317340826	0.992795327397049	0.09815574725941699	0.5480287505092174	0.47479631181718873
198.0	37.57287553120347	0.9927269347203036	0.0981746642506244	0.4555336959654731	0.28932841329313996
199.0	41.58394860662886	0.4763101876858253	0.30901872328950175	0.007807131352315366	0.3378960128692906
200.0	34.88002261855901	0.9932330586577601	0.0979652973221637	0.9257634166027269	0.7418872006877748
201.0	43.363148978818366	0.014023815313965514	0.9550982742577419	0.8309900874267069	0.24447936085206023
202.0	33.87421299766549	0.9932270610152097	0.09796731090504056	0.9784352547301124	0.9414155708924445
203.0	29.211399329679125	0.9930812743694305	0.0980124775977471	0.42137690465677957	0.9210709247814497
204.0	32.701978750486646	0.9924230396610801	0.09821683042134965	0.5500031739505624	0.3238793559819103
205.0	32.123393898284455	0.9921224141853499	0.09831117142937636	0.485540925752027	0.5976116354576634
206.0	38.985086972295036	0.48995906244243875	0.3080614024067087	0.29574557055668604	0.574864402488825
207.0	30.70913615782102	0.9916318722041184	0.09845545174931547	0.831775688306788	0.6568007156217571
208.0	29.59747252270289	0.9909885180367799	0.09865243349235804	0.8920757134596199	0.544312267600823
209.0	31.309057796691278	0.9901759896214833	0.09889939667595325	0.707207821750088	0.9250508370237934
210.0	33.42773137397627	0.9899473029205162	0.0989609081930954	0.8816554898828861	0.7384688914304792
211.0	35.78616811441658	0.9903174107398638	0.09884186251217537	0.39840075084925886	0.06566958884855689
212.0	39.012718056509456	0.9908807312614621	0.09867078139173975	0.5799840009538432	0.35161284668408
213.0	30.957840657428257	0.9914497630476237	0.0984892548581717	0.38728337652695943	0.3115539393146256
214.0	31.92399642007938	0.9913140709871058	0.09851937844873175	0.7132491211348487	0.17892716244028306
215.0	32.37983390838865	0.9912312750161282	0.09853369536755853	0.7168660080364004	0.3531404268491455
216.0	36.83513178999183	0.9911769257734306	0.09854087861619745	0.2372682689177491	0.829528027080978
217.0	33.392219478608204	0.9913884799890118	0.09851630659363403	0.7977867723340134	0.27156526517535984
218.0	33.01135582176255	0.9913807758168408	0.09851433682024865	0.05017154055045003	0.4170980288385826
219.0	34.06650925175531	0.9913568432921949	0.09851774399114412	0.4088961936189296	0.5450615904715811
220.0	33.10976463112938	0.9913782326636171	0.09850806539370738	0.7859528414092218	0.23890480772185263
221.0	27.98491301158429	0.9913584029461674	0.09850993516462515	0.4542802014868633	0.9268192292831591
222.0	35.473366898142594	0.9911161872482297	0.09854469140190744	0.3861777102138413	0.09621497319609895
223.0	34.75389442352126	0.9912422464549439	0.09855220895717842	0.20297919204434	0.009682403681599339
224.0	31.315801763309302	0.9912970573155959	0.09853041596557463	0.9457405245262582	0.09130877750609934
225.0	30.812151014147624	0.9912074359908659	0.09854659723689475	0.1577611584158135	0.2831978148213695
226.0	32.59398997504787	0.9910841791269556	0.09855818448077285	0.43697859753167956	0.28960117444872147
227.0	37.87697479985285	0.9910462876738731	0.09855746722617494	0.6531891269031622	0.5629557712093697
228.0	32.35859145664199	0.9912973231348574	0.09859244946765437	0.9072255244467722	0.575441317358387
229.0	30.5885802393106	0.9912619604589522	0.09862164806937475	0.04528314499733421	0.3571543382539534
230.0	34.43854228273345	0.9911756617991656	0.09873863994046177	0.7110781429141064	0.4753825254460913
231.0	32.56371895841576	0.9911874491341525	0.0985988933024696	0.9238581955628097	0.24724791118072764
232.0	34.96663999049641	0.9911552572290598	0.09860963984258654	0.6073983614777536	0.6979441449623198
233.0	31.66527073609741	0.9912082671819831	0.09856067929886012	0.66643237022813	0.1015455035602103
234.0	30.95101688761396	0.9911399629211265	0.09856462258232487	0.9751160700510555	0.2692813773652173
235.0	33.12662986638164	0.9910275912837608	0.09855017896062968	0.32084024436894687	0.16864523217265526
236.0	35.383723394427854	0.99102282715386	0.09855520803588555	0.8073727884247878	0.20464199671411543
237.0	30.859200042150203	0.9911434680521553	0.09862704792975292	0.22680661134843738	0.5732112971279912
238.0	30.801120556592767	0.9910580573836281	0.09870513147826604	0.40257100864044604	0.8014967853752775
239.0	32.809728214687226	0.9909739286857228	0.098868856442655	0.8625443993182312	0.5171602627528732
240.0	29.568182112783685	0.9909574911083135	0.09888205644062252	0.4396060866840833	0.2372824958812747
241.0	33.616030791405514	0.9908553086843904	0.0995108182259399	0.5948491292419347	0.8298632281141098
242.0	30.817251582725824	0.99078404747422	0.09893677799528354	0.4440124504127375	0.47569374390605057
243.0	33.15404376783391	0.9906826577903527	0.09926579766316002	0.7921329049663012	0.1356073371248937
244.0	34.441732021856886	0.9906613368205873	0.09906959516233059	0.09091738280737682	0.17119780389683215
245.0	37.03316518663329	0.9906856282583033	0.09866973656954671	0.41165729634142934	0.24921736529501748
246.0	36.550639094171494	0.9910454305440836	0.09902343689628858	0.7725442929412959	0.949228422016333
247.0	35.53697221645848	0.9908920591492447	0.09812307180106794	0.06716191592023935	0.08436807378802424
248.0	32.44521384127017	0.9912604658405607	0.09911499391598154	0.5444432303580266	0.9591017030824817
249.0	28.377391848759405	0.9912761810556001	0.09930494621892114	0.8394307805286341	0.3781376362075539
250.0	30.38317537375853	0.9913389067861981	0.10109849529884876	0.12730781289756488	0.049167679353201765
