Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
87.0	0.7504287357476266	0.01725090448893381	0.3117969944979029
88.0	0.7693027465803408	0.01774519768330991	0.3058917941800046
89.0	0.7887338129576174	0.017326250433876724	0.297608782643259
90.0	0.804320688824579	0.01851558111253422	0.29585777267844143
91.0	0.8130586339950162	0.01997194686371022	0.30208570415278196
92.0	0.7973723269610145	0.019080001909216493	0.30060849226420083
93.0	0.7835002985811383	0.018197393594103585	0.29865778704363194
94.0	0.7796569172032649	0.019297934016608172	0.313898716193292
95.0	0.7750390431979675	0.020256479294171188	0.32902182874461205
96.0	0.7729998816640703	0.021508154158415508	0.34246120555549
97.0	0.8091824220984066	0.08687723337584924	0.3851597900783405
98.0	0.7896590959642378	0.020444376456185572	0.3380977675739967
99.0	0.8063075517955036	0.020352677326137294	0.3319447305577789
100.0	0.8256010061293431	0.02041459635289958	0.32569683748181644
101.0	0.8438335685497808	0.020305311868573265	0.31949002491038053
102.0	0.8600654506429062	0.019661787893421188	0.31330111600363714
103.0	0.8650283964441596	0.020993333434481953	0.3179590017351298
104.0	0.8695947964979607	0.020028822017023846	0.3158743676568485
105.0	0.8882857140151804	0.019908582991147353	0.30991534606136933
106.0	0.8902607827628216	0.021480385534770715	0.32062817153397083
107.0	0.8901582069427894	0.019463433729450575	0.3114887589542642
108.0	0.9065568932312751	0.020029486390125105	0.31084576409118
109.0	1.0256949144992091	0.021536556200735194	0.27609866266536065
110.0	1.0303316679989403	0.022612211606647212	0.28577541373758997
111.0	1.0185204459827393	0.022491020776456132	0.28781541994027854
112.0	1.0108180751404148	0.020535830354846928	0.2813135878421598
113.0	1.0197037493578405	0.021146889820283808	0.2867597379449257
114.0	1.0380297774609348	0.02127641240826293	0.28274679343987913
115.0	1.056307351820632	0.021491136413279106	0.2800785216356279
116.0	1.071735914135177	0.021556803558872045	0.27659858642503615
117.0	1.0468357369198715	0.020416053404654355	0.2777594946524724
118.0	1.063847476981047	0.020657009482751544	0.27623407462015526
119.0	1.0736511769763009	0.02244010186707442	0.27727168841629146
120.0	1.0573274871984963	0.022263786501951502	0.27855762434515124
121.0	1.0347403155786	0.021947121140705458	0.27968315379530456
122.0	1.0181880041506712	0.021720747899472655	0.2783793426207804
123.0	1.0360823303976376	0.022050845584983807	0.2679554682837513
124.0	1.0519048875696835	0.02220718269336222	0.2664522695705269
125.0	1.0315088669425807	0.021907693129030795	0.26821241652486233
126.0	1.0119839106056439	0.02162231514334561	0.2699881204018766
127.0	1.0261563717658229	0.0217968660612858	0.26691157705764323
128.0	1.006391539896841	0.021511268151716254	0.2683444345330013
129.0	0.9873780125727867	0.02123744284717092	0.26980171344726933
130.0	0.9693137812235795	0.020978664298452965	0.27141255123383246
131.0	0.9531054131070699	0.020749725519044214	0.2732700493026608
132.0	0.9667235007274575	0.020896719644453617	0.2722736831033004
133.0	0.9531679155174397	0.02050531412310514	0.2710776957700189
134.0	0.9443600138890131	0.019510348393122292	0.26717710869159506
135.0	0.9541501870065291	0.01962301871458371	0.26509982363529044
136.0	0.9464299786593819	0.01949835857038873	0.2623113010829038
137.0	0.9468453197107537	0.019538351388685784	0.26321031023694613
138.0	0.9313198783259706	0.017537966632930658	0.263387526039412
139.0	0.9149694468793519	0.016079454816578277	0.2646642638936162
140.0	0.9287937749537308	0.016794853026736778	0.26427106974640724
141.0	0.9404603241237042	0.017263042663826663	0.2651468370558462
142.0	0.9547583148151415	0.017355229537854067	0.26268317739190405
143.0	0.967824552000695	0.017496593136654297	0.26161318523820765
144.0	0.9521342577444338	0.017274064368487777	0.262643789415429
145.0	0.940860009637033	0.017104607155145484	0.2613928807029078
146.0	0.9491132946612669	0.01716642225163402	0.25978581931143147
147.0	0.9423843406478238	0.017058211750354487	0.25707083281503
148.0	0.953001356347578	0.0170064546458084	0.254396778220563
149.0	0.9394773598699752	0.016797951929462113	0.2542238122528419
150.0	0.9262995026912586	0.016595862482314372	0.25411296444374
151.0	0.9367896837144771	0.016328114399609118	0.25103525356146134
152.0	0.923496668626787	0.01612408872249977	0.2523326179172864
153.0	0.93469822612142	0.016920853908858655	0.2535851931599911
154.0	0.8415456440800495	0.14094559469989298	0.3722071668627937
155.0	0.9362015401121428	0.018035432162789543	0.2561376699155933
156.0	0.9351034470563555	0.018041037243009782	0.2570944201247744
157.0	0.9226647738034656	0.017028837838569105	0.25758134363108354
158.0	0.9075582587666838	0.015603021732874695	0.2581547513285466
159.0	0.8954790644049964	0.015422248916790521	0.2595076858396487
160.0	0.908221441021609	0.015599351379249159	0.25730365820479495
161.0	0.8984081215082866	0.015456081965698028	0.256371068345874
162.0	0.9110054649975459	0.015489439247683381	0.2535007709875486
163.0	0.923094275073087	0.015415535286044299	0.25035524041277746
164.0	0.9113596442223019	0.015241090164091232	0.25025780238413886
165.0	0.9085666041868343	0.016614470225757006	0.2622870245093805
166.0	0.8961825697455646	0.016447620776582187	0.2635130407827718
167.0	0.8849838122490408	0.016299486267121098	0.2634174019945696
168.0	0.8777710128971647	0.016209955242674906	0.26182021513481313
169.0	0.8894998241395782	0.01641555891906141	0.2590548216918774
170.0	0.8786564202119342	0.016275993451106363	0.2589660846792181
171.0	0.7450759881473105	0.15106295478210452	0.39237722897316923
172.0	0.7088171493494183	0.1628845887860461	0.42047400380824335
173.0	0.7060431720098236	0.16623175349677544	0.4268235792686479
174.0	0.7096522263115519	0.1676054079481634	0.4284837312714941
175.0	0.8978944997532441	0.015366179303807254	0.2583210818147105
176.0	0.9095884971239241	0.015563417379224995	0.25563554478674205
177.0	0.9060871868105803	0.015559489398879068	0.2530606309718047
178.0	0.914989671974679	0.015813778656821573	0.2513009114639571
179.0	0.9138724511954317	0.015776046816226158	0.2533432789210195
180.0	0.9154515859415739	0.01583818754226356	0.24938148461970658
181.0	0.9268876522407804	0.01605862827301369	0.24691521667248686
182.0	0.9157520125260735	0.015956583352763128	0.247126764247307
183.0	0.9259370158550777	0.016252031818257847	0.24608664306669054
184.0	0.9143359039919164	0.016138849862467903	0.24679535546645215
185.0	0.9045013958947878	0.01603637984017693	0.2480540584028446
186.0	0.9021817378550385	0.016050059005605487	0.24537651502643013
187.0	0.8912733865121025	0.015940948152992122	0.24626934233699707
188.0	0.8842228762775675	0.015891887074509715	0.24518576140126178
189.0	0.8950230254704931	0.016013157711588115	0.24265390924012684
190.0	0.895568931755926	0.01606635790626447	0.23931371678713664
191.0	0.8856170180587706	0.015962567324845422	0.2403832522703493
192.0	0.8961027986961785	0.016042326851057	0.23770241739756034
193.0	0.9046106956865031	0.01597912181090324	0.2351284976333936
194.0	0.8942112407540267	0.015875861018825172	0.23588919485617973
195.0	0.8857332892431491	0.01580614153280227	0.23550135497975658
196.0	0.8960204509802536	0.015922592916446366	0.23314545909312148
197.0	0.8859360145883237	0.015822125301625918	0.23390156080262295
198.0	0.8956875972463203	0.01600784833617732	0.2324104637449546
199.0	0.904998621433604	0.01620526662352683	0.23150245475559506
200.0	0.8958696801557048	0.016124520785973408	0.23142466869848505
201.0	0.9047001031656574	0.016109434145405006	0.22894103098541524
202.0	0.9008171722970226	0.016572475398657933	0.23816576296659983
203.0	0.8939878653603641	0.016524335724639433	0.237210240078269
204.0	0.8878298114100198	0.016485447906897897	0.23608087351096835
205.0	0.8798295788768999	0.016418281384470792	0.23566844886372332
206.0	0.8722276329364066	0.01635618240327698	0.23516212043641446
207.0	0.8649597735912291	0.016273504675312144	0.2362626851018891
208.0	0.8558528929202192	0.016183711596173822	0.23669402400493345
209.0	0.8473350821165826	0.016091548099595336	0.23767723540230384
210.0	0.6181370174754829	0.15928781540042797	0.3971887063396057
211.0	0.6221159022283723	0.1597265427277173	0.39720057628299626
212.0	0.6245500917769625	0.16053309150582978	0.3987006684890252
213.0	0.6300762364127519	0.1604643094481132	0.39659723151030646
214.0	0.635583967373972	0.16037697843110849	0.3945225454587498
215.0	0.6393156210082562	0.16084743898224865	0.394788626128344
216.0	0.6451130839821118	0.16074686017331918	0.39291243814658
217.0	0.6395090476569456	0.16342571742995657	0.40139030095525974
218.0	0.6414849840389194	0.16424114973788861	0.4033238445826024
219.0	0.6457699731425464	0.16449065475891056	0.40309987263559827
220.0	0.6501869246634019	0.16469966235075037	0.40276010764632225
221.0	0.6555621649427034	0.16467711706892718	0.40141450528675127
222.0	0.6610347211362677	0.16461597699223246	0.3995252226793746
223.0	0.6663441485786337	0.16457962698272272	0.3977072004394138
224.0	0.6691325409351253	0.16515080377494973	0.39889512860719983
225.0	0.6732962856362819	0.1653525059293879	0.3976815133872251
226.0	0.6789646336949744	0.16523339930055372	0.395979498248621
227.0	0.6826985819556038	0.16549520031237075	0.39505694948065645
228.0	0.6882887595856135	0.16535956332902788	0.3932352225536394
229.0	0.6925430638905931	0.16558936559785403	0.39308771971168455
230.0	0.692955673404716	0.16669075627608265	0.3962132939874548
231.0	0.6980679276958839	0.16665006236214386	0.39460311878586124
232.0	0.6956257542125796	0.16836926051801174	0.40004166770626814
233.0	0.7007948004523324	0.16833501741885995	0.3989896681328659
234.0	0.7056752531573812	0.1683637197771774	0.39824935108044063
235.0	0.7108095330286901	0.16833058021724598	0.3972681091133886
236.0	0.7129209318680291	0.16896330621876204	0.39897353714381273
237.0	0.7182599181270916	0.16887411508601177	0.397785281218659
238.0	0.719625253966686	0.16964129798890212	0.398322695564792
239.0	0.7213222594727651	0.17035178448623456	0.4003290754447297
240.0	0.726791482495822	0.1702195485878527	0.39895131893912067
241.0	0.732314962467164	0.1700731006628581	0.39749287726613813
