Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
154.0	0.34815614008559376	0.0029129821826304456	0.37312321400947446
155.0	0.3526096795192637	0.0029262474618528805	0.3688774081048289
156.0	0.3503556544104185	0.0029190638428266314	0.37708631665441733
157.0	0.3551222167411692	0.002970460589257611	0.37382803466505393
158.0	0.35700939741533644	0.0029986231330457035	0.3692495438095551
159.0	0.36205988407254447	0.003041355675161728	0.36628564223398796
160.0	0.366281293490776	0.0030655344648882537	0.35712043508681557
161.0	0.3720094635995917	0.003108359541109717	0.3539891426450352
162.0	0.3740473941646532	0.003139172618425595	0.3452079281435749
163.0	0.37919717590922236	0.003186246103440951	0.33692835439329655
164.0	0.3847258326232368	0.0032394853644666607	0.3293294248684755
165.0	0.3869268115673739	0.003325616165951552	0.32237931473586695
166.0	0.3916894116812735	0.0033714459308263594	0.31775973080918896
167.0	0.3913199428251249	0.003359921474104983	0.3203282957348743
168.0	0.39525513495881	0.003412150478460768	0.31965157535384076
169.0	0.4015928081153794	0.003481500249043595	0.3178206251084278
170.0	0.409648907544616	0.003564530222241771	0.3149163527584125
171.0	0.41679761678806826	0.003634791166679916	0.3091804373172674
172.0	0.4227976217688575	0.003699853126681568	0.3077930820941767
173.0	0.4301909924333394	0.0038415748049681242	0.30629741118755277
174.0	0.4375010588740492	0.00390823610057424	0.3012962030561835
175.0	0.41272069876776407	0.0036317230847363923	0.3271830975918269
176.0	0.42042835503401044	0.003684090523378242	0.32045389315379824
177.0	0.4287643395357048	0.0037401888350601727	0.31749232928052157
178.0	0.4366963624945683	0.0037970996354626673	0.3149332878902122
179.0	0.44446155985322844	0.0038871614536520574	0.3117082604847316
180.0	0.44149275309490243	0.0038803030554055255	0.31295578493592513
181.0	0.45018729835517973	0.003958374530713257	0.30690937526316564
182.0	0.4588510776857848	0.004042888446469692	0.30269429913773066
183.0	0.45240064764544485	0.0041570417938215825	0.3058427113166175
184.0	0.4657129814683121	0.004456027738684974	0.30424133058646274
185.0	0.4765661316253653	0.004662050179420074	0.2985332872229335
186.0	0.4835047182662752	0.00518855123462408	0.29887038965263524
187.0	0.5022488396497885	0.005690875580753351	0.2919489176472344
188.0	0.512598444406293	0.005897509623646703	0.2868825746590588
189.0	0.5079889024892782	0.005662945758190154	0.2876276909452547
190.0	0.510413522962549	0.005780162904961053	0.28806768418004075
191.0	0.5200905149950866	0.005911271320415302	0.2833358342445089
192.0	0.5156754487108485	0.005816507815346088	0.28462518411829524
193.0	0.5267094507608715	0.006005679761209086	0.27934526084187533
194.0	0.5375413807497311	0.006484294370935108	0.276530831588134
195.0	0.550693358676114	0.006779332131600412	0.27078963655983485
196.0	0.5645271922198509	0.007115372587035277	0.2649441061459491
197.0	0.5718497818540688	0.007335113838220226	0.26522045985167597
198.0	0.588288010483317	0.007830144984444792	0.2590641570226837
199.0	0.606752395200148	0.00842779344091445	0.25242175150855867
200.0	0.6178742855836439	0.0087396139495159	0.2466030210217833
201.0	0.619561961314835	0.008717883951640878	0.24364139991470474
202.0	0.6160588893150293	0.008515095991710447	0.2444359351871413
203.0	0.6055413688954041	0.008228912140928763	0.2526048217416585
204.0	0.6138791440648096	0.008412297944461201	0.2477729094356319
205.0	0.6225300904581921	0.008562892088634153	0.243152377844321
206.0	0.6310641780278775	0.008694703537858684	0.23887173629761782
207.0	0.6330443449124425	0.008638837411822996	0.2403970232157352
208.0	0.6412768414346279	0.008733146689609807	0.2368742407664034
209.0	0.6497485703499485	0.008838765383743763	0.23322227557391467
210.0	0.657642084967538	0.008908901226336297	0.2304433385516469
211.0	0.6661064552299905	0.009008688782014529	0.22705762657134634
212.0	0.6689684183904807	0.009259749477771174	0.22578151945886923
213.0	0.6746771811596438	0.009257311758418716	0.2249602925757793
214.0	0.6818723484658418	0.009296637315972975	0.2231842045860342
215.0	0.6899503349526204	0.009447222613477304	0.21982748921896134
216.0	0.6977699641193152	0.009620356760391779	0.21666054127906398
217.0	0.7062691050105883	0.009730738275638228	0.21363861515758123
218.0	0.7069756364917406	0.009624946123508739	0.2169527862020749
219.0	0.7154414440162838	0.009737155640457703	0.2139652687538179
220.0	0.7228357265174217	0.009903516880260583	0.2112324161154279
221.0	0.7304288065829614	0.0099458082101522	0.20953292753681332
222.0	0.7389031410176974	0.010050222712678806	0.20683704772911388
223.0	0.7460456728561169	0.010073190918420027	0.20568523736690755
224.0	0.7542018562934253	0.010203266652180942	0.20305481120135738
225.0	0.7619620966931591	0.010362948045459874	0.2006198767933871
226.0	0.7702963812427532	0.010442356448060155	0.19837719251679353
227.0	0.7767711678892508	0.010433970947923553	0.19779546715612542
228.0	0.7843672761932676	0.010591052991408155	0.195589221091882
229.0	0.7920930229359842	0.01076049421650265	0.1934509558264946
230.0	0.8004373481128917	0.010848914932020563	0.19133161034095353
231.0	0.8072313691288461	0.011090315574010015	0.18988345894660189
232.0	0.8149397821415258	0.011147567614120243	0.18824294430561062
233.0	0.823090801317803	0.01134391883108699	0.18630369347009784
234.0	0.8310940885435762	0.01140936451403867	0.18452267325480398
235.0	0.8379949636025429	0.011395405522294774	0.18343973418462162
236.0	0.8409426716587072	0.011255479286204491	0.18500860771587838
237.0	0.8459606946268212	0.01123239586299171	0.18597526564783182
238.0	0.8523583381623152	0.011208210602717034	0.18567689331604414
239.0	0.860531345830581	0.011293294005121971	0.1838154275562204
240.0	0.8643322941101903	0.011442521289440585	0.18351862304067135
241.0	0.8730934751218357	0.011568882589556103	0.18164484204256595
