Iteration	Y	var_1	var_2
156.0	46.18990265686716	0.4726299420054836	0.22169458782799245
157.0	45.027564533637765	0.446132619814214	0.8540567404711517
158.0	48.29015483850726	0.5752349891873322	0.5125889409189847
159.0	43.33316960165028	0.891789121824906	0.8938946759610333
160.0	46.9659248553636	0.4388587155820422	0.8368988296430242
161.0	50.653331670351704	0.6738748477761014	0.8458879945287554
162.0	46.40761152789191	0.4372085241810765	0.8410858847930043
163.0	39.95617113607386	0.28308384734921566	0.15602147389744223
164.0	47.63915514848075	0.7101149824645905	0.39059348886910683
165.0	44.566811943743545	0.23647253552552638	0.727415181453635
166.0	48.53896756712086	0.84024851805695	0.7355095735472958
167.0	44.42196606190831	0.28308384734859526	0.15602147387285528
168.0	41.276041126861834	0.5969060712060371	0.9582795288775297
169.0	47.674985172378	0.6136080607982415	0.8342114519406361
170.0	45.0458275657626	0.7971132537009138	0.3878236638191309
171.0	44.96334276532494	0.24102209351054416	0.7215427560084146
172.0	44.76913942564377	0.5969060712072756	0.9582795288796699
173.0	47.240773469049756	0.8955284231750502	0.9003163313354592
174.0	48.910372868157175	0.4712003157345468	0.2128715167012963
175.0	50.63137940631064	0.5969060739668297	0.9582795310007987
176.0	42.060139373643786	0.4431953270053398	0.8438990346938278
177.0	44.56644890337943	0.44839788331606684	0.8447085666415415
178.0	50.03185616911373	0.2362985906853837	0.7172144168351614
179.0	47.85622681537656	0.27234722282517376	0.1567974025299398
180.0	46.81141349044832	0.47326922241120983	0.21484710147751226
181.0	50.53635254209922	0.19714936237201375	0.4318568734365499
182.0	45.413691881937716	0.4730604630806681	0.22224999832869005
183.0	44.67511128803552	0.47314299403310156	0.2150509203714596
184.0	42.46440241878783	0.4433744554856586	0.8438761260489493
185.0	45.60308855262045	0.4731542495195524	0.21507064036787704
186.0	47.00780745378111	0.28310526064076974	0.1560199263871263
187.0	42.86519035222267	0.47314368863067174	0.21504822454803976
188.0	44.786155922655176	0.4731585366079329	0.21503849598940572
189.0	43.705402953573525	0.473160270442955	0.21503380414985068
190.0	45.165873070895174	0.7106517873062961	0.38997794778962225
191.0	40.59467561117951	0.47317311560246417	0.21502436687358792
192.0	46.281127672327685	0.2830869273919318	0.15602125132295702
193.0	45.21537490519713	0.28308660113807904	0.15602127492028559
194.0	45.41388644939475	0.4732146030098751	0.21500572258775455
195.0	48.05335903554314	0.8917682010760174	0.8938349990819525
196.0	50.99667633020727	0.23662050554486397	0.7273164052829967
197.0	49.939631522211705	0.4651438724392565	0.20032636273576923
198.0	46.725702328631215	0.4672060815577106	0.2080175256625909
199.0	45.863032262863406	0.44318873853755075	0.8436002133216483
200.0	41.18841688360712	0.4731956698751852	0.215051891156442
201.0	45.84772343133055	0.2830874253279182	0.15602121258578958
202.0	46.11184517011752	0.47323043896912254	0.21505211312412223
203.0	51.60453611289491	0.5969153095656938	0.9583027352831185
204.0	46.73088650017141	0.4732067395972986	0.21505626066340205
205.0	46.67262429963849	0.28309197830873967	0.15602088651884666
206.0	45.55497222434079	0.47318586119013456	0.2150415029262818
207.0	44.33589745077088	0.28309139901350777	0.15602092831556086
208.0	43.503097979847986	0.47318312222512976	0.21503339468658236
209.0	48.25836221083195	0.4731942818571268	0.2150278728002164
210.0	46.15659371717709	0.7106600112970969	0.38995900433838254
211.0	45.925216912917215	0.8315465802917935	0.7357598904282425
212.0	48.05602717683956	0.7101838209881205	0.3905237109858322
213.0	39.641389638775394	0.2830922419585974	0.15602087078251545
214.0	43.1385743981667	0.2830933060475217	0.1560207929712912
215.0	44.969156067054506	0.47317397502600006	0.21502021532212373
216.0	40.94711927400847	0.47317368877664195	0.21501797655484486
217.0	47.186157098431906	0.4732041569591404	0.21501090291720804
218.0	47.15277551844657	0.7980075657779537	0.3937420030500104
219.0	45.64465075446628	0.45568795067630363	0.15306578332494136
220.0	47.85573353780088	0.45568795089509495	0.15306578329842074
221.0	43.462467576431465	0.47321353762601076	0.2148847862688692
222.0	50.90817380761801	0.24102209209158454	0.72154275628877
223.0	47.77676366574667	0.2679357904944381	0.1196123790468347
224.0	46.752779523926215	0.46346198057628163	0.21859992860849767
225.0	49.06943017405264	0.4647561995269656	0.21752629398903758
226.0	45.026133279112635	0.2772510715755905	0.13305191787725706
227.0	44.12382610469415	0.27686163788988466	0.13208741683970276
228.0	48.023777515645165	0.27522470723107056	0.12873391304110143
229.0	47.291471306919135	0.46620859496559197	0.21461951481565625
230.0	45.58581777652262	0.4673023753407683	0.21411756022790582
231.0	48.63791921206649	0.4674836246492605	0.21411581812956854
232.0	46.51807903916706	0.46858596211090375	0.21334115859411984
233.0	50.96302677419882	0.46901080421200075	0.21329087965630875
234.0	44.21795298863143	0.28005192803699275	0.1355786454589886
235.0	46.58957853197278	0.27689923653114584	0.1321805161357872
236.0	48.35660584269155	0.4732120068158353	0.21488243276294894
237.0	45.56019132732317	0.2800518318544171	0.13557855757144047
238.0	52.1785917556452	0.8315465883413278	0.7357598667889
239.0	41.7175149979509	0.4711334211641795	0.2128239432690364
240.0	48.729976071910954	0.94968440130209	0.7278597760530595
241.0	44.316139344858186	0.59952068517576	0.9669501711531276
242.0	48.564339112674254	0.4607744489303539	0.15972878651002942
243.0	47.13525881816961	0.283083452488942	0.1560215057840077
244.0	48.01754821355394	0.44324534453672054	0.843839327602427
245.0	44.78941414267083	0.2800513897459947	0.1355781489135813
246.0	48.007353890059235	0.46218100643265636	0.15308443872777353
247.0	46.852496039848845	0.8917972437728913	0.8940446186487888
248.0	48.20678464951486	0.43720526481309124	0.841123279073149
249.0	44.200419370290255	0.2800513165332673	0.13557808110363015
250.0	52.79625117356444	0.5995206141662665	0.96693298593888
