Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
47.0	0.5863407249695067	0.018691022429489338	0.5980878263334816
48.0	0.6806933450033896	0.022019789343380503	0.5829038362134762
49.0	0.5109912385202335	0.013602789451341054	0.5999590386920811
50.0	0.4825336957095836	0.009435047004195458	0.5984413337287408
51.0	0.5257021703270149	0.009799745616491733	0.5812237633281373
52.0	0.5799725435314879	0.009737568793332431	0.5596283977557412
53.0	0.4940957491828081	0.010657769715126697	0.6138840072308238
54.0	1.1209807938649705	0.12454774275135894	0.6445383443447423
55.0	1.1697969159107675	0.13014967701006894	0.6382975522507632
56.0	1.100417794725525	0.14279267566548187	0.6641672934372809
57.0	0.988192084464574	0.13932360649549677	0.6736815115922373
58.0	0.8991158294750086	0.13993684340959736	0.6826421211124521
59.0	0.9312591427785786	0.1422405991057255	0.6791631568779338
60.0	0.9737788720667491	0.13700053880600357	0.6698103894197805
61.0	1.0159149674360337	0.13357325830683742	0.6613518097920802
62.0	0.9832923387987312	0.1616321570721378	0.6851873397647461
63.0	1.0076635440911008	0.14682676143357334	0.6770030258698834
64.0	1.0496984069669408	0.1410101790284706	0.6679092249620344
65.0	1.054499530722994	0.15111900959932728	0.6751638271784407
66.0	1.0750859104466604	0.15589224918136219	0.6761921326548178
67.0	1.116662115656231	0.14760179570626555	0.6670361245553262
68.0	1.1443733571868822	0.14819710732597707	0.6650325474858948
69.0	1.1210619274170373	0.17022303011892284	0.6823896921698152
70.0	1.1496999170849482	0.16888190694488736	0.6795671621476396
71.0	1.1397602954368793	0.1860940193146747	0.6911447839721772
72.0	1.1769431661361502	0.17648412001886646	0.6835056044205952
73.0	1.1326990699458281	0.20682610634435383	0.705410442869963
74.0	1.1595645810816155	0.2102096533990654	0.702874102069248
75.0	1.1913300399917799	0.2116869283352818	0.6993049165417132
76.0	1.2105413450428901	0.22503405335182916	0.7002965451932591
77.0	1.229082957015805	0.2095573613322058	0.6971423183573505
78.0	1.249956770068255	0.20438578640130678	0.6956350997951561
79.0	1.2817146871502736	0.19899596003875672	0.6914613840604658
80.0	1.3136808902127688	0.19342342126364567	0.6872543225954214
81.0	1.3502719376567576	0.18497837191602118	0.6809418235902011
82.0	1.1040095947586521	0.2832830079363428	0.7532892201057892
83.0	1.1100136118995585	0.2839675169017136	0.7535604436089607
84.0	1.1261723615585861	0.27037569145958873	0.7503763265311126
85.0	1.11325493676741	0.21608656682727959	0.7472194709710589
86.0	1.0768575403755105	0.23837310379902077	0.7617763800448611
87.0	1.0209112774374973	0.2764723067921195	0.7788738220122658
88.0	1.0425760973804623	0.29464499656558274	0.7795059388334211
89.0	1.0680502705370523	0.3190480530560225	0.7807220968585123
90.0	1.1061154092543186	0.3618721665611406	0.7835142635899106
91.0	1.137083563851871	0.370617073462449	0.7812002079872772
92.0	1.178099334997533	0.37857805298239255	0.7768218939114168
93.0	1.1435123936734568	0.3785213137748563	0.7845151747067455
94.0	1.1016078641687022	0.3699531786231503	0.7920871386891392
95.0	1.070659905189855	0.3567788186504697	0.7969635665696766
96.0	1.0776475323850645	0.3514901552074219	0.7967336644557484
97.0	1.0535692739105262	0.3339622825920167	0.7999360514265124
98.0	1.0784657598479228	0.3394396155300746	0.7982612232147366
99.0	1.0984217312347544	0.36060335002443	0.799687909849471
100.0	1.0647752062333984	0.3447444672471569	0.804664105896434
101.0	1.0007240292529676	0.3275637338815249	0.8149053200161529
102.0	1.0232436468310784	0.3290103534485448	0.8128634432021549
103.0	1.0460083442887198	0.3315686785820884	0.8109377629440256
104.0	1.0594716653828051	0.32754668074291127	0.8099429997087192
105.0	1.082065950937605	0.32985843382107366	0.8080436492471205
106.0	1.094028882462962	0.3256183924351753	0.8073335227365124
107.0	1.0734294394654322	0.3212154092852516	0.8122136536610919
108.0	1.0874823566163665	0.3175910969091758	0.8112469361455089
109.0	1.1086295857087731	0.3154978514066037	0.8091577029258307
110.0	1.1292159566614282	0.31298937245139485	0.8071717835551787
111.0	1.0987207361183104	0.31585304239834455	0.8146067689607204
112.0	1.055657996361211	0.3212260122337378	0.8242007667605088
113.0	1.0563557855908072	0.31787803823412675	0.8254397717917266
114.0	1.0766763507227572	0.3172676714867869	0.8234740610328861
115.0	1.083678013814852	0.31438267301491524	0.823760721174532
116.0	1.099808378276065	0.3109308147685728	0.822460812399073
117.0	1.1066540187170653	0.3093104721525857	0.8229574262044823
118.0	1.1259484947850735	0.30716913377295163	0.8209237623460761
119.0	1.143345929559467	0.3052619851049183	0.8191141234664776
120.0	1.1225855888907526	0.312011743458229	0.8249497604799989
121.0	1.126615755683182	0.3164132089675781	0.8255733591957573
122.0	1.1464561295494577	0.31356217533156916	0.8236805761482666
123.0	1.1577341472323015	0.3111359850950787	0.8233392297100953
124.0	1.1690604571827063	0.30896866203372	0.8230344089320153
125.0	1.1761118175331922	0.3079063147131489	0.8235331562822577
126.0	1.1896251918728502	0.30561171293731665	0.8228814508045499
127.0	1.2054493147962266	0.30350837452858703	0.82132636221451
128.0	1.2114324461850554	0.30350669440464306	0.8221208553499
129.0	1.2316435838935107	0.2999707151427561	0.8200048923015578
130.0	1.2447335068237357	0.298528151609888	0.8195682809034602
131.0	1.2424895060461298	0.30121105664766173	0.8218610381791311
132.0	1.2615951770659763	0.2980966193083378	0.8202749813535519
133.0	1.2820023515114707	0.29414630993650503	0.818153691393322
134.0	1.3035158984275437	0.2900473110160454	0.8159826957669895
135.0	1.3225984016722716	0.28736040617015335	0.8145247938692132
136.0	1.3379995461619685	0.28603555728589786	0.8138223224178265
137.0	1.3504546458935487	0.2813071718250807	0.8123476871781138
138.0	1.328244989318709	0.2905831416013951	0.8180594003890513
139.0	1.2731805350593566	0.2957322993462659	0.825310894952076
140.0	1.2162123211815508	0.3145363979801114	0.8364830838019834
141.0	1.2160980744699206	0.31460153610150576	0.837896582524071
142.0	1.2335640016195453	0.3117295987710245	0.8364947089230471
143.0	1.2509967951846002	0.3088407247168264	0.8351224084445856
144.0	1.2636327313159148	0.3071760885477457	0.8340551763
145.0	1.2340101429958383	0.31572265893289847	0.8401714952162943
146.0	1.2510766140524825	0.3139287283756208	0.8387389306574244
147.0	1.2668851665422174	0.3113396557658241	0.8376499530819056
148.0	1.2824051492759119	0.3094781204221851	0.8363360061150684
149.0	1.222361003390656	0.3247159587362758	0.8466971965188893
150.0	1.2379380326134994	0.32224259855270887	0.8456006644658718
151.0	1.230882386033578	0.32193552765435257	0.8476464490163204
152.0	1.2247340559904036	0.32183212587102744	0.8495774904976799
153.0	1.2416171643500968	0.3194065423556147	0.848273032542799
154.0	1.2508482750983427	0.320656567000339	0.8479147263634379
155.0	1.2584911717442715	0.3229336194949874	0.8478153927227671
156.0	1.261427055534269	0.321330860495165	0.848454324107881
157.0	1.2719472884490344	0.3190814671409889	0.8480805490760174
158.0	1.2700012512022727	0.3191061105389111	0.8494670635353558
159.0	1.2859963030785269	0.3164859750558017	0.8483272433329245
160.0	1.3026686275443795	0.31415408034013903	0.8470064135120867
161.0	1.3194978431980466	0.3115559388717854	0.845647819283128
162.0	1.3337320020611114	0.30933167110374316	0.8448413930899009
163.0	1.3413112528182223	0.30784485132176165	0.8443419584352493
164.0	1.340239564897497	0.30956819860071455	0.845791346245696
165.0	1.357200132713776	0.30652692057552905	0.8443947794769316
166.0	1.3538041695883523	0.30600752522308916	0.8449776187465065
167.0	1.3712545092228252	0.30276797095883756	0.8435787129375868
168.0	1.3886118881856953	0.29911242027990165	0.842082557608282
169.0	1.4062970236636956	0.29528170797756614	0.8405512096475035
170.0	1.423755376652923	0.2910698050089899	0.8389661471110295
171.0	1.4420874844857592	0.28717484085209255	0.8374040250898567
172.0	1.4465935426534688	0.28893583920622046	0.8382254235294636
173.0	1.4621475569104514	0.2841330034160227	0.836691697169389
174.0	1.4803378048559486	0.2808579007631583	0.8352852214281611
175.0	1.4988139309807214	0.277420904356736	0.8338179839462606
176.0	1.5170012054757516	0.2744155810532867	0.8324637002380401
177.0	1.5336194892362207	0.26921129289250717	0.830765435810168
178.0	1.5199471717484752	0.27595969199202797	0.8341459587736175
179.0	1.5244542314335	0.2778818726249652	0.8349834758440873
180.0	1.5227245489239685	0.28122611502406814	0.8366314396068207
181.0	1.531206557557213	0.2817755733686288	0.8368595397712876
182.0	1.5492710986689462	0.27834835703634847	0.8354439966519487
183.0	1.536043458623497	0.2840051671098994	0.8384919582171249
184.0	1.5538336580553291	0.28091865458879944	0.837178257807711
185.0	1.5715701524566017	0.2781129775449334	0.8359346266002609
186.0	1.5885790512518843	0.2758855434187759	0.8348767935532099
187.0	1.5819765870965508	0.27132181889418316	0.8351731382194192
188.0	1.5870562444934122	0.2658279329719055	0.8343585637650378
189.0	1.5827271011349275	0.2593114510942673	0.8340989397156252
190.0	1.567305411344035	0.26623173048684506	0.8375447626480477
191.0	1.5851087275134157	0.26231865948007005	0.8360141314727043
192.0	1.5645905178831583	0.2700068651162004	0.8399869573591132
193.0	1.567175866713711	0.27228790654253937	0.8409726192628659
194.0	1.567231343533194	0.27505567121794794	0.842251553413488
195.0	1.5842117118573142	0.27141429516086474	0.8408864609789432
196.0	1.580017950612588	0.27503833987582216	0.8426704394956214
197.0	1.5969721221362712	0.27163158015556366	0.8413567931261319
198.0	1.604635796467278	0.27239236498714836	0.8416350211436195
199.0	1.621201472744784	0.2688394741437127	0.8403158201465523
200.0	1.6369835504746386	0.2670802699395165	0.8394359690251461
201.0	1.6498222967781397	0.26646299627778997	0.8390276047868261
202.0	1.6570659598958275	0.2673347654150675	0.8393701215537754
203.0	1.6686139672764964	0.2670713748359409	0.8391446280348552
204.0	1.6738891112727585	0.26830278511544714	0.8397189116281867
205.0	1.610114658518964	0.2815779244043785	0.847843780305762
206.0	1.6123422960611777	0.2782292377067521	0.8475739307653517
207.0	1.58410251571167	0.2856272390068403	0.8517721736307391
208.0	1.5313960139741927	0.2973177635344296	0.858458769077042
209.0	1.4864521253035528	0.3070255781155553	0.8641653645946639
210.0	1.4697743022071135	0.31067628060019375	0.8667804080375622
211.0	1.483378922928229	0.30890441158635873	0.8660630092201522
212.0	1.4770056970963383	0.31006516876365114	0.8668565804849074
213.0	1.4882793734707902	0.3086495685968936	0.8661837618248919
214.0	1.4966892517518764	0.307569989513752	0.8657228223921324
215.0	1.5105748280951405	0.30577332291723336	0.8649640494091438
216.0	1.4872743051441193	0.3104417766689745	0.8681827051981027
217.0	1.4951776717853833	0.30959806951960633	0.8681268450349926
218.0	1.503317329902416	0.30875359929443624	0.8680516752255074
219.0	1.5134859722520062	0.3074044129748572	0.8674676650105958
220.0	1.5262300393048198	0.30565491795070404	0.8667068125208951
221.0	1.5370562751327772	0.3044724627723301	0.8663491877945046
222.0	1.5505040352106019	0.30277305002738586	0.8656733245170353
223.0	1.5632660985695297	0.3008298568788773	0.8648997285063312
224.0	1.560351281564544	0.30224039890751897	0.8660098542059991
225.0	1.5376155353193113	0.30692220043291457	0.8690510367695826
226.0	1.5374631504013996	0.306908251799282	0.869265644454605
227.0	1.5303728463086805	0.3079240463937069	0.8700413120695688
228.0	1.5302428447499956	0.3081501496029674	0.8702694115284968
229.0	1.5428551414224594	0.3066270088220069	0.8696788299507352
230.0	1.5503054998049197	0.3059452364029329	0.8696586435983801
231.0	1.5412474412511359	0.3072741225546719	0.8705923048423688
232.0	1.543685455289312	0.3073219170473177	0.871062123841776
233.0	1.542604866329924	0.3079239791641117	0.8718767011242665
234.0	1.5543464109331544	0.30646948844121236	0.8712282302731873
235.0	1.551171187464207	0.30743363751342584	0.8722305439857545
236.0	1.5600386928600822	0.3065122067192979	0.8720542782834141
237.0	1.5722461306598028	0.3049324684460104	0.8713792560310875
238.0	1.5815130591208613	0.30400396239522726	0.871168085294855
239.0	1.59377641484387	0.3023460175365411	0.870489622936974
240.0	1.5899906484384727	0.3024737299195953	0.8709464086429184
241.0	1.5930312278656262	0.3025882111471645	0.8713472743041817
