Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
110.0	0.916796730923529	0.13005878022240058	0.6794707633684224
111.0	0.7409184717444626	0.03488134799119612	0.6768805441954445
112.0	0.6846292056776757	0.03413621500002662	0.6823308872004342
113.0	0.6362606797196648	0.03342127521065606	0.686973553660683
114.0	0.6514900865025027	0.033742012746536626	0.6850702148513385
115.0	0.6535733107995738	0.03484250654731743	0.6883467509241532
116.0	0.6584271291492757	0.03437215503540152	0.6816893873295957
117.0	0.8301181070485011	0.16664839801224104	0.693463449442249
118.0	0.8393614740227558	0.16676735598704293	0.693312066061129
119.0	0.8578787718275458	0.16964765836376627	0.690678096265111
120.0	0.8660153643510424	0.16953981149753708	0.6908217419269856
121.0	0.87914972745952	0.17031990902548477	0.6896445659540801
122.0	0.8972832835974087	0.17376917756395108	0.6871511309938153
123.0	0.9140061752757366	0.17568305697649894	0.6850511493455268
124.0	0.9106629134019388	0.1737957032621632	0.6881111947742667
125.0	0.9266647098525826	0.17514158880767777	0.6861184639894208
126.0	0.9347057805586515	0.17492913431817214	0.6864428516076703
127.0	0.9452394627490545	0.17914196620622136	0.685914001579876
128.0	0.9616156055677393	0.18223305724003547	0.6839095231361613
129.0	0.9381207966121154	0.17947130127997002	0.6925111842705229
130.0	0.9548008745078074	0.18156990650555832	0.6901708616823123
131.0	0.8809928873740134	0.1784479765413394	0.7135255731675167
132.0	0.8897274513473552	0.17842623258345047	0.7134194487728013
133.0	0.8997823612963145	0.18221648464785906	0.7128132634502572
134.0	0.9145242289837316	0.18574422798495588	0.71135174911923
135.0	0.9270007616237774	0.18781080197083536	0.7101959999096528
136.0	0.9408186445509256	0.18996230595089383	0.7087823978912724
137.0	0.9617566970403137	0.19258491789907922	0.706187182460568
138.0	0.9410232851737222	0.19234020773833116	0.7110451754039333
139.0	0.9521567542071381	0.1928799578725655	0.7102160466435621
140.0	0.958353082201753	0.1930516447225381	0.7107111909789626
141.0	0.9730241036640113	0.1938108299811006	0.7089393823547135
142.0	0.9600884858682224	0.19330868932295028	0.7145493364613976
143.0	0.9753678013277123	0.19425162289072936	0.7125038165728583
144.0	0.9904317931431477	0.1950298089019368	0.7105863040949824
145.0	1.0038733566301938	0.19552061410332033	0.7091668052466212
146.0	1.0113806968474672	0.19557142151651685	0.7093658126620035
147.0	1.0256749234125322	0.1969787027475382	0.7076088181406869
148.0	1.0352055486641363	0.19715088405531356	0.7072616276983322
149.0	1.0330377771047798	0.19686353130281076	0.7099641063885329
150.0	1.047372509857898	0.19807214312166943	0.7082080241248709
151.0	1.03813883769531	0.19771496149677412	0.7127119544332375
152.0	1.0526812951104199	0.1986328146278264	0.7109090490183163
153.0	1.0674083604518922	0.19935819802933674	0.7091396567708378
154.0	1.0591346103361468	0.19904584733260444	0.7133368091531601
155.0	1.072362876826346	0.20023721283325077	0.7118203631457428
156.0	1.0757235766495479	0.20260150160140303	0.7126392985042889
157.0	1.0907539481072535	0.2035849512749742	0.7108468119675142
158.0	1.086012467491467	0.20335500933150294	0.7138959746764895
159.0	1.0680219598418301	0.2031094680017682	0.7202389102509533
160.0	1.0821141800315253	0.20363639007557297	0.7186194521990088
161.0	1.0911730048059542	0.20371674459253714	0.718333965980432
162.0	1.0979323827578955	0.20370406038326355	0.7186268122887431
163.0	1.1081864941284496	0.20378992063088858	0.7180485478747645
164.0	1.109621586137477	0.20367410370599778	0.7196563367572407
165.0	1.1126053811548449	0.20357765662908917	0.7208887915197401
166.0	1.1236083580817056	0.20469513224386623	0.7198387326438956
167.0	1.1367415933818978	0.2049876524210579	0.7185197234614356
168.0	1.111489164072521	0.20517163237975028	0.7263930633723847
169.0	1.123991036955398	0.20531423345721106	0.7251951761996733
170.0	1.1372426862341232	0.20561075687591815	0.7237902500347208
171.0	1.1410827822525342	0.2055105744971107	0.7247532826945664
172.0	1.147699606135602	0.20542038257565404	0.7250509201673442
173.0	1.159733634086484	0.2054824550932219	0.7240016639041819
174.0	1.1687220612766593	0.20540497717532089	0.7237305284322315
175.0	1.1807796634076277	0.20545692214114075	0.7226914492418959
176.0	1.1514955020522588	0.20628143998547574	0.7312539442712668
177.0	1.1564916647295416	0.20622715034814226	0.7319117383128103
178.0	1.1664297321883013	0.20612303503747248	0.7313743527113977
179.0	1.1766079501832056	0.2060122300526202	0.7307808619366032
180.0	1.168467520306761	0.20645418264170706	0.7344631147249552
181.0	1.169025554628915	0.20661303191193284	0.7361432779217992
182.0	1.1811997797147107	0.20671973436639593	0.7348568953667562
183.0	1.19368007962775	0.2067359093630004	0.7335845067033742
184.0	1.2022631675911517	0.2074669434017078	0.732932974482082
185.0	1.2041564422784075	0.2090485612149974	0.7335936169489841
186.0	1.2165079589179237	0.2091658782687694	0.7324340819925893
187.0	1.2141136879483054	0.21134201579740602	0.7340238794962943
188.0	1.2206606486594263	0.2112016299375961	0.7342125826307498
189.0	1.2312173487545481	0.21118761649553666	0.7335156221836729
190.0	1.2354345555875617	0.21101035169750548	0.7342125908336852
191.0	1.2478164424716105	0.21135368698442436	0.7330481646991351
192.0	1.2555204661583397	0.21261136352619142	0.732728016067172
193.0	1.2676282618805832	0.21282199694911352	0.7317070310045951
194.0	1.2802126145320345	0.2132436299470125	0.7305730767056948
195.0	1.2892317878080781	0.2131878692480083	0.7302338553001285
196.0	1.2964080060242367	0.21304168173087293	0.7302779975887105
197.0	1.2960001950976774	0.21276065718102258	0.7318709230506699
198.0	1.2656191339336498	0.21306060684196387	0.7395083616398224
199.0	1.276477774427165	0.21302120634496124	0.7387334718909278
200.0	1.2865790465734983	0.2129347256584636	0.7381336744453013
201.0	1.298199254520562	0.2129863517950897	0.7371937027684005
202.0	1.3052241822118569	0.21412581609601058	0.7369649815778291
203.0	1.3170517174733114	0.2142953024786366	0.7359997590172718
204.0	1.304219777014371	0.21419320863951244	0.7399707005937421
205.0	1.3061778302753384	0.21401065914194567	0.7410331033564058
206.0	1.3176508204719104	0.21404424176393083	0.7401296071942632
207.0	1.3293276883230971	0.21416880624792678	0.7391647124997305
208.0	1.313135135924335	0.214357254881405	0.7437520191984345
209.0	1.3243081697239645	0.21466340135279804	0.7428053829197301
210.0	1.3311595291755793	0.21447861961951678	0.7428688281516304
211.0	1.3367616654488488	0.2142927563982237	0.7431855350014059
212.0	1.3438953802146683	0.2141063052702928	0.7431953134742534
213.0	1.348482669941963	0.21393973950170653	0.7437161221869941
214.0	1.3550979597243535	0.21478799222049522	0.7434845042694244
215.0	1.3537899540613871	0.21469044981418678	0.7451250834610048
216.0	1.3539397543532719	0.21461438074868922	0.746484666519325
217.0	1.3589105479882841	0.21445952374476565	0.7469102936379365
218.0	1.3697010561855305	0.21432905263180166	0.7461423144005618
219.0	1.377432008526113	0.21413557285852794	0.7460269698377403
220.0	1.3880207025083733	0.21431500062847003	0.7451832036922772
221.0	1.389962691082347	0.21557251723201193	0.7457086654960495
222.0	1.4008217149378963	0.21553727369465156	0.7449467289840696
223.0	1.4045003261204465	0.21681847375838295	0.7452424866954621
224.0	1.4023758670139836	0.21658761885120986	0.7469095196994827
225.0	1.4133290813023949	0.21661870548844175	0.7461307655729714
226.0	1.4074093196721325	0.21649633892346598	0.7484774214518668
227.0	1.396568762180454	0.2166369441228724	0.7517103907801959
228.0	1.3947593078897673	0.21662412245453896	0.7533192103323386
229.0	1.4014658667309068	0.21642943130757236	0.7533577134557502
230.0	1.4059388133439807	0.21728625000159685	0.7534284152911582
231.0	1.4144437029240509	0.2170873652325582	0.7531162141338503
232.0	1.4249667046087493	0.21724836036638412	0.7523278604309589
233.0	1.4295917659987343	0.21704224729017466	0.7527372990769059
234.0	1.438074733265701	0.21756008117034573	0.7522348207836645
235.0	1.4428829122014255	0.21861139028041174	0.7523151203714227
236.0	1.4381995136662973	0.21843816449686626	0.7543063444282719
237.0	1.4384616712623446	0.21825944647097634	0.7554514303904101
238.0	1.4487634012008497	0.21817971071965975	0.7547831503853863
239.0	1.4588398700326037	0.21807866126524006	0.7541705399637155
240.0	1.4693742752548478	0.21806062469927745	0.7534639146844203
241.0	1.4766133660178054	0.2178383865107231	0.7533861908168104
