Iteration	Y	var_1	var_2	var_3	var_4
50.0	41.277396897593185	0.5145545728525339	0.666924520433571	0.7650729027178762	0.4525361207902867
51.0	38.141834881484954	0.5218682636577372	0.657608058075633	0.8475558867586758	0.24442676574915634
52.0	39.134228797789575	0.523386092748665	0.6562026474486575	0.4910715327433487	0.860475546669506
53.0	42.4141917372958	0.5197190295888585	0.6549104694774754	0.5051797247304457	0.9394257557566715
54.0	39.5413953878482	0.526632942597604	0.6609407569659093	0.928783662869865	0.5968619224339308
55.0	48.945715199789376	0.5318925882887757	0.6579397972727196	0.12530608782490493	0.5065407700984527
56.0	46.607768868996104	0.5225991315964246	0.6604093233586524	0.8637642284794453	0.8445708955200639
57.0	48.73311939215029	0.21227568748057968	0.8691268913448528	0.535729928067876	0.6796137664596972
58.0	39.08209501197191	0.5137066260613605	0.7101182933015623	0.3523748941036795	0.013880277987042278
59.0	38.354359986999896	0.5223795618493603	0.6565501526556281	0.27828162645374055	0.6111203899888431
60.0	44.046251029340056	0.527742008894229	0.6632023641802433	0.41627374805170847	0.7890649148258307
61.0	44.59209136149652	0.5107550036404558	0.6657784465184191	0.7228988215833856	0.09911559225338806
62.0	44.80227706964619	0.7151242063000797	0.4088054231426481	0.13020475991031677	0.7012485657493457
63.0	47.38253262373313	0.62698853817317	0.6520763226025641	0.8161937328192187	0.09976210742785108
64.0	48.91670840989064	0.5626168283791987	0.7157491958375974	0.005642211302079314	0.5629080168113517
65.0	44.822272673295714	0.4108825074089063	0.7769108657965031	0.39444939765746323	0.8879821304803576
66.0	46.08266618421412	0.8901806562540343	0.5184046864186871	0.4138835510419382	0.9243092474401957
67.0	41.59767107476883	0.5273940771070239	0.627900102754958	0.6277155518440672	0.7909705209063888
68.0	37.714712573265224	0.516306092176916	0.7073184206452048	0.12477385882543135	0.38781274340902594
69.0	44.58238730985751	0.5234412901022902	0.7079132871100968	0.50382191790336	0.34694120633036285
70.0	45.13084075703604	0.5326732177596605	0.6018005787294705	0.6584436921891876	0.12160649104290966
71.0	40.426659495444284	0.516270316137925	0.7072244090594954	0.6739925077794549	0.7889441221408868
72.0	39.45538868617237	0.5141753326786996	0.7096387288048439	0.07323348231612192	0.8415844348463777
73.0	40.64370300004266	0.527407592485873	0.632084740169669	0.8557453766970173	0.95399121607718
74.0	46.38654361561687	0.5561051228560451	0.6307868705726085	0.7539587199980695	0.12961336829672743
75.0	42.6819546374886	0.5245418134635379	0.6309932578736541	0.21457750178398005	0.4946255131304145
76.0	35.80293670325747	0.5141715205951443	0.7097720261627252	0.23935165426217453	0.40905609477654814
77.0	44.2592093499462	0.5140034266022712	0.7098565158288067	0.530050719426281	0.22217718857068425
78.0	45.984278086454744	0.1794390280024496	0.511046904969669	0.01560364782639323	0.6185779968794165
79.0	46.65693101615893	0.5304693420789549	0.631414966755168	0.2166523844376489	0.7003394488049707
80.0	47.47234741893812	0.48701616727588204	0.6117353736771761	0.7297107198583708	0.2259881521763466
81.0	45.416380125528434	0.5247469573836643	0.6250783339019996	0.11712953800352421	0.15397896879595296
82.0	42.90974896334584	0.5256458634652772	0.6348925741337752	0.8689430291669513	0.37982031681382267
83.0	45.22978645851024	0.2197581771223468	0.7719279309924856	0.4039176574919182	0.6854887259436455
84.0	39.090733168941114	0.516075856534732	0.6699783594962356	0.8426425947790108	0.17090202920017084
85.0	50.32563459370816	0.869368455391951	0.9979849858870448	0.5636293468807647	0.6772162123929881
86.0	39.97139016149452	0.5168576073717581	0.7073318888037103	0.2781725732378122	0.5859420367015709
87.0	39.422709923263646	0.5161007839881685	0.6703281296578676	0.863706973137509	0.19223584943275696
88.0	38.053624147444175	0.5165516478000548	0.7075594943231449	0.22415087413769175	0.3342416318500159
89.0	46.719731626727665	0.8810655615160398	0.21163227123291828	0.8687574642826469	0.15492222250698828
90.0	35.52986438259799	0.5165051078404905	0.7075338729888611	0.07903883963061697	0.7063223310331584
91.0	39.80520304054767	0.5131277173528686	0.7116361003324392	0.49531785609291623	0.6079130969308363
92.0	45.75091292280409	0.9302210486266483	0.0021728000116161272	0.05912694293479992	0.9669623997708856
93.0	39.20956931149327	0.5164767752163938	0.7073899373997993	0.9887409007077901	0.27923760164345657
94.0	38.2661594190056	0.5164838736096209	0.7074322537713017	0.3430461668952294	0.6897422159850166
95.0	44.131480258213756	0.1628296747637613	0.7441951206936817	0.564561762245581	0.7959670443362
96.0	53.846158761272434	0.6855446573637497	0.8086943323078689	0.9116622171576181	0.10252664002842404
97.0	49.50463183189992	0.8549260371338225	0.8803605050502319	0.8147826887382646	0.5691057605662334
98.0	37.152146922096456	0.5149473379549615	0.671482812425689	0.9048668502642936	0.5409835114511685
99.0	46.631477337269466	0.582214556612093	0.7919929485765163	0.7865517548642951	0.6674455041632441
100.0	50.161183174463396	0.029524360591798415	0.30383559765132917	0.350940982492454	0.9664177530165431
101.0	43.47708025197094	0.11221694598717413	0.08224234660460661	0.726850884980912	0.32056030517288214
102.0	48.19716109433505	0.5750758068672298	0.5420467167158098	0.5644278131769535	0.13769859879146928
103.0	42.48984199572274	0.5166275270466995	0.7072578048698644	0.6188789452779495	0.30994906752652596
104.0	41.563181702887825	0.5077793716290854	0.7091591205762265	0.49951520644453695	0.18999297821010552
105.0	48.75051938202239	0.5080205483757517	0.7088939974158194	0.170133002634971	0.9584784522652956
106.0	39.08244716761501	0.5148154553582704	0.6719025044854867	0.5535887820998476	0.7506925859028989
107.0	41.03504666741663	0.5149617686092111	0.6717526076683864	0.24596691961633022	0.9993527030919797
108.0	51.61835589745196	0.6793611084947315	0.5163394455070643	0.7839802344260175	0.4137088005816436
109.0	40.213555105391876	0.5089142263003412	0.7049905201241531	0.5202720816521208	0.31247069612052414
110.0	44.141223234731946	0.5088442970523128	0.7051437474198713	0.31289699867418197	0.8675457004284726
111.0	39.62918865438186	0.5093029561338711	0.7044693298527066	0.38834450541634313	0.43484947754005887
112.0	40.099751112965244	0.509141199183479	0.7047406138455591	0.38091432093138056	0.18418848232268836
113.0	41.08799812767849	0.5090696343527945	0.7049048447693815	0.25396260601334	0.42870123574114716
114.0	40.59055902035117	0.5091693404591974	0.7048600244635855	0.9679605654373099	0.645051753209229
115.0	37.577870786236375	0.5091926663798335	0.7049136033914916	0.6049654950246728	0.753555208790626
116.0	37.46265048438333	0.5085862348494206	0.7055999484811735	0.3899565589512446	0.9949157154266927
117.0	40.97907054112558	0.5078968795783677	0.7063240123062913	0.5213014811401231	0.18722314347650815
118.0	44.54218968522325	0.5079991298304444	0.7062715711349522	0.8392464760985565	0.6417254084417342
119.0	37.57619362552716	0.5085575904416175	0.7055448090083666	0.9638486260414698	0.24588861196742573
120.0	42.86306128928953	0.5079383877824871	0.7061996167145114	0.7802026274435427	0.5392129359747108
121.0	40.7512811326584	0.5083210807961659	0.7057961496908954	0.5213329756598072	0.18535947378896878
122.0	38.14647500289116	0.5083800883406799	0.70579650415955	0.7417525301838687	0.1867285142590226
123.0	37.69662379319639	0.5079154316708379	0.706306413407294	0.7593740249658388	0.6311946951325883
124.0	39.21265808496098	0.5073042331967927	0.706919140221174	0.5876523958248914	0.43143733977527654
125.0	40.97811187629712	0.507035071186448	0.7072157973155387	0.7603480650436315	0.8173560154982155
126.0	44.43262724949897	0.507153407483841	0.7071468263533466	0.057572616511211594	0.7044378875154382
127.0	38.4390532019885	0.5077621990562319	0.7064636222609372	0.773093081455298	0.5013147334507418
128.0	42.30370312183135	0.5073622554610994	0.7068879563753171	0.6252559665651779	0.039827238337742155
129.0	38.90701032747841	0.5076829081938471	0.7065927919545105	0.7919753801246949	0.7174725026138323
130.0	39.21079584110523	0.5073961428814755	0.7069152346286841	0.2719772853390493	0.37101329533125627
131.0	42.41489321895544	0.5071645984157144	0.707179719928995	0.44978985891489365	0.0001145595851973491
132.0	40.09750450339807	0.5075067746192999	0.7068641879811149	0.482924259510522	0.5195625324080217
133.0	43.74192164757046	0.5074653222484079	0.7069561753699068	0.8164984817618357	0.09185800257523058
134.0	43.68072731779122	0.5079100094503327	0.7064608377386311	0.36007843015375873	0.15267676629265825
135.0	42.47926023128156	0.5082816439287482	0.7060176311772993	0.6371017378353864	0.8492672797509583
136.0	39.58327227190819	0.5085303173176687	0.7057618454187884	0.7316997078128432	0.6927240820720345
137.0	39.72406638270709	0.5084447451843785	0.7059223991819922	0.11893048501565961	0.8850465338496849
138.0	38.74168759648269	0.5083791955328756	0.7060599938637239	0.3137667653728117	0.44155989475911794
139.0	43.86644038851127	0.5081507719982548	0.7063521316352877	0.96361052441634	0.3080875597382229
140.0	37.20599346518731	0.5084784949693449	0.7059230028288648	0.045635583456181794	0.09637038998752201
141.0	41.76097430629415	0.5079696283777078	0.7064552200794507	0.7626094532952652	0.16208991468930334
142.0	42.44931291273677	0.5081620967197085	0.7062924816169606	0.8167279867750922	0.004148374916318032
143.0	42.887788403298096	0.5084019740137414	0.7060488825175074	0.688493369118259	0.07155827143231475
144.0	42.44033876369845	0.5086454625850326	0.7057686688236551	0.5726164174553903	0.7937007660021362
145.0	41.89285256584552	0.5088459055829432	0.7055537170475259	0.7334169336783414	0.5917655182838178
146.0	43.04741684602558	0.5090055022497192	0.7054077671127033	0.6950337014469221	0.5085716314254015
147.0	41.63335210912897	0.5091902683729985	0.7051540331855115	0.5797789242427063	0.14266015498975915
148.0	42.609657115689465	0.5093223474387818	0.7050480584322093	0.8537984449006706	0.026325834846048335
149.0	38.92685893477435	0.509473618089971	0.7048551247668666	0.7035265634221265	0.9751044395810279
150.0	42.554603555524274	0.5093869826144789	0.7050482876453474	0.3744272556053	0.7165954121948998
151.0	38.22506030684398	0.5095310454757149	0.7048637834905274	0.4143758596189403	0.6093491850672407
152.0	41.317039300680236	0.5093627884687538	0.7051386770359931	0.17955235027148753	0.42470910738974565
153.0	39.60701468847285	0.5094737921111082	0.7050664472769758	0.9245620839926243	0.18554568321028087
154.0	38.965332717142516	0.5094657281673839	0.7051743118370852	0.8910772081589627	0.9614229411623779
155.0	40.309968045951095	0.5093912123667783	0.7053579041784256	0.9419025571862816	0.1882556044362309
156.0	42.51770667374714	0.509440932262581	0.7053865661165128	0.06405084153488505	0.5124146597897413
157.0	41.01380236193579	0.5095747825982049	0.705201295764812	0.4553497855039642	0.6477377549977157
158.0	43.281578172091535	0.509668277877969	0.7051570361987456	0.8347410632694218	0.43713276957066227
159.0	41.754885181769616	0.5097677558406672	0.704929820032938	0.6460545696247837	0.5347832043944919
160.0	41.1084177245934	0.5098775687656865	0.704826227853822	0.04104421008321335	0.2648191828585815
161.0	35.20822764347206	0.5099725396817034	0.7047778671006892	0.7498636623764692	0.2789422600076681
162.0	37.06469259775074	0.5093962668579578	0.7054137227365243	0.8804040214354082	0.7935079390473164
163.0	42.450356857867085	0.5090667958238381	0.7058321011532368	0.27238086928315386	0.928400670406741
164.0	40.6857952558954	0.5092201874336832	0.7056440892969436	0.6014064951503402	0.3100384960016124
165.0	40.13374727019171	0.5092928765450211	0.7056294270333512	0.984060266638514	0.96461109608231
166.0	40.93612566000023	0.5093276811469912	0.7056716621001016	0.9749491653912544	0.8142942579855507
167.0	43.46987707409431	0.5094150066609179	0.7056306792725016	0.5970767591616486	0.8579355831405104
168.0	42.831381254484754	0.5095273056292846	0.7053823267006467	0.4162268024183179	0.9016915062098505
169.0	34.355899429403856	0.5096407566191641	0.7051939492316911	0.24373676038940217	0.6232515381732039
170.0	35.13877513171161	0.5088728847578489	0.7059484768993235	0.48031951333756173	0.7874590648788431
171.0	38.7751972790756	0.5081310019481945	0.7066546573762612	0.5092060776663543	0.18755003310683427
172.0	34.45665495586086	0.5079525389260461	0.7068773992145817	0.0466034071100242	0.6699088298122359
173.0	45.34999836999944	0.5068975555056892	0.707776676102735	0.5496168552079259	0.3207575710802316
174.0	39.568164347848494	0.5074162357149675	0.707199263300733	0.9876148561844643	0.5222877104606598
175.0	40.70171864364862	0.5073243870110985	0.7073230474794753	0.29467839197413526	0.5803074660406248
176.0	45.48788109468561	0.5073903931904107	0.70729990381056	0.5555545608171276	0.9565316062000135
177.0	47.575147183370184	0.5077909756968666	0.7067832118558082	0.17353893662800124	0.580608535878479
178.0	40.62357248819314	0.5080285159657443	0.7062046376517755	0.11448952975955684	0.2701076957193207
179.0	39.649243388205115	0.5080846397880364	0.706197841977724	0.32602867553993553	0.9763927352875027
180.0	43.961371297385824	0.508036394854642	0.7062899339821108	0.874464070772839	0.7892891580537686
181.0	37.12154399445199	0.5082807024560946	0.7060006387475788	0.9319947308518641	0.10541962976897945
182.0	41.31281743156329	0.5078979954668583	0.7063668153682618	0.036685869390193915	0.025276435821723897
183.0	38.322745701378366	0.5080160183115807	0.706293116893086	0.13967348140665548	0.43501481970358835
184.0	41.34063376295395	0.5077950440510117	0.7065278161689087	0.7753672925486593	0.356195003598788
185.0	45.18044434767078	0.5079171176560332	0.7064492086071757	0.60220005428174	0.7811602592934119
186.0	40.28518740288803	0.5081727062080226	0.7060822761457124	0.1552569603748164	0.5751238899215575
187.0	41.57169586583808	0.5081988116889221	0.7061053463617855	0.08049352883494976	0.04260160952996095
188.0	39.71482114860967	0.5083248001530962	0.7060163751887133	0.5436935989998245	0.27309770701500324
189.0	46.680211491736586	0.5083020794088362	0.7060902658439641	0.2732598302760234	0.9119232635285246
190.0	34.98884140543903	0.5084024753115051	0.7057052013408056	0.9912867355521295	0.982916631888347
191.0	43.625306884363155	0.5076937958465508	0.706268390959872	0.7784061497887096	0.2164977287242118
192.0	36.30206795531983	0.5079489987539798	0.7060297954814602	0.24580024772694642	0.9592835169100791
193.0	44.17191185122202	0.5074160382365037	0.7064543959758478	0.46649982592208195	0.5699294980273748
194.0	42.13193315173089	0.5077210571637875	0.7061728719366335	0.31080548398073715	0.9294444695912863
195.0	46.11366284541944	0.5078936100119196	0.7060470719443448	0.20300386671407566	0.8535676129351456
196.0	38.258864598892984	0.5081029113491443	0.7057063520356567	0.7932106942617649	0.6753414398151834
197.0	39.81810767021759	0.5079065884395995	0.705897969641681	0.12951302950596133	0.9105616238026923
198.0	40.06318144725468	0.5078809164178106	0.7059567926458451	0.15684758876004445	0.7338151501774772
199.0	39.73039062253616	0.5078798330903219	0.7059953410877018	0.2092233984992654	0.45846614397141083
200.0	43.326146978813185	0.5078449962807853	0.7060611941795395	0.23936819559525724	0.9537370152703208
201.0	40.376420638255304	0.5080567126700282	0.705868124230915	0.8064265123114294	0.8498545391038506
202.0	45.67561212584524	0.5080898670117932	0.7058797409007035	0.6415273912804571	0.3944793463949521
203.0	38.309605240814626	0.5082548074903785	0.7055917864323603	0.5435872962193946	0.5678601099790294
204.0	43.31709188969289	0.5080904567565662	0.7057635959327196	0.17504578212568045	0.7605220555805159
205.0	41.18519684025492	0.5082706383041802	0.7055918662137605	0.14114433956905614	0.6257323854434126
206.0	41.79923223199063	0.5083607759687457	0.7055483240906537	0.8558695351694966	0.8586251656953763
207.0	45.61291788207007	0.0	0.0	0.5098371984046346	0.9758569905836794
208.0	40.60747614098296	0.5080509387556372	0.7056194138579114	0.6226990645793833	0.8278201735074229
209.0	39.840173473411106	0.5081023249200056	0.705614334384654	0.7468715891519538	0.1590778361590015
210.0	38.761787847943054	0.5080912117290303	0.7056621921662006	0.7243702252331989	0.7456389945905192
211.0	41.647552480706715	0.5079699988286653	0.7057927974913901	0.8030289707796991	0.09900844279536902
212.0	40.577597652075006	0.5080903577643672	0.7057192760274448	0.7752590803236807	0.7152773096204248
213.0	40.62527875602005	0.5081402207814717	0.7057151049378161	0.7571599840924643	0.812517846955401
214.0	40.52448991158437	0.5081941679382851	0.7057074354852769	0.8324157335017155	0.18436637731380734
215.0	37.50609218156402	0.5082417824162146	0.7057062041370984	0.6660120025568858	0.01376046301271372
216.0	42.94963657532502	0.5079907028560923	0.7059392129205475	0.6773557711651556	0.35922347470810134
217.0	41.16492221938654	0.5081588965111162	0.7057895266090811	0.5056879609370972	0.4403129907332597
218.0	43.183183819957236	0.5082462246590976	0.705746458889355	0.932397697164163	0.038777277728570425
219.0	41.73501131037188	0.5083926629668348	0.705596114405175	0.9338988637630117	0.9225553401569415
220.0	37.39144777142596	0.5084992761949224	0.7055235430321971	0.10895904454746352	0.14087716580016152
221.0	40.19301127216109	0.5082755735509622	0.7057485711927791	5.491117092382147e-05	0.215680744323007
222.0	47.30518490367987	0.5083020909158583	0.7057680915488388	0.113171435794165	0.847111311295895
223.0	42.6850513270708	0.5082743926876637	0.705497711482858	0.9304832275651528	0.4207286732810155
224.0	39.60822918123322	0.508408684377388	0.7053854555309708	0.18834010073750385	0.5366442163932231
225.0	40.23696692751975	0.5083973166355189	0.7054379071200455	0.16918572571792978	0.5587614815441804
226.0	41.656093350804625	0.508429908951083	0.7054520609117673	0.4048828325933841	0.47363285297393987
227.0	44.19708447313806	0.5085297224615061	0.7053892607257378	0.36600725705308523	0.8890543639762644
228.0	40.723236236318705	0.5086242996978768	0.7052313756895212	0.4497482102734054	0.5458801837633502
229.0	41.59800377543252	0.5086869557046014	0.7052176488952614	0.2220867433532413	0.45775146771392783
230.0	39.59063359406798	0.50877690360363	0.7051625088303591	0.9036124237858756	0.09959016213040861
231.0	36.788830163930925	0.5087861135813926	0.7052086977491202	0.5146003603035899	0.018519640823212336
232.0	39.41851189381669	0.5085477723224148	0.7054465338348244	0.7925941757040444	0.14148078878146364
233.0	42.0835591451108	0.5085329086566406	0.7055085579415774	0.8433628508547353	0.34515329219536806
234.0	43.511962565409	0.5086356471971623	0.7054261731201179	0.8980593438407326	0.8599001917355162
235.0	41.08344208793352	0.5087281736196237	0.7052925981990906	0.8756325225246423	0.8373460313402105
236.0	43.10784829954308	0.508802410769035	0.7052606177996121	0.19364353329145734	0.6371761096776594
237.0	39.829708194344555	0.5088842952992543	0.7051498692958106	0.8104702750334116	0.776591012951878
238.0	41.08519526831199	0.5089128749728765	0.7051799826781563	0.6251584527624868	0.3401352643004737
239.0	40.81210982135124	0.5089855170266944	0.705148711097303	0.5139705233076964	0.785792258998459
240.0	41.103860404986186	0.5090520099260535	0.705129721013384	0.2495198052836708	0.7360893943040014
241.0	33.20371869508849	0.509123715480806	0.7050978192664448	0.36701360512153547	0.7342742225030665
242.0	42.50479691398267	0.5084741088529585	0.7056231311169654	0.8775038476669759	0.3121287939447086
243.0	41.70782793171826	0.5085818132103087	0.7055222741946163	0.7254617189239918	0.10713173635493867
244.0	43.10475463776874	0.5086717274002468	0.7054595200063722	0.5703380558748767	0.5106070574689285
245.0	40.14643515940842	0.5087620000539643	0.7053437527760071	0.8405353255996786	0.8117131976841322
246.0	41.37308426943284	0.508800500200779	0.7053583001494562	0.1939438789290946	0.2535014489405871
247.0	38.55055269282251	0.508877588068542	0.7053135555453552	0.9290243857899441	0.2248055814644362
248.0	42.63608406028799	0.5088321749890221	0.7054181666449654	0.09946607381879158	0.06984933619782219
249.0	37.4684571354882	0.5089118148874916	0.7053222304064435	0.30173103868864126	0.6773356814525298
250.0	40.8774260588267	0.5087850035921101	0.7054975079168402	0.7248793393276712	0.4264113619769959
