Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
80.0	0.2491560955293311	0.009344359200336778	0.7358676866985849
81.0	0.26395428206035443	0.008857491608521891	0.7171680088719291
82.0	0.28883021229880257	0.00883781704652773	0.7009942409407954
83.0	0.296328352809899	0.008872316713446213	0.6953161093152398
84.0	0.3106725318303987	0.008577707010385007	0.6788583668804704
85.0	0.3448599938953477	0.008596099013009726	0.6514871062135525
86.0	0.31578833787858596	0.008566836315584647	0.674721213779686
87.0	0.3064107761569805	0.00919908048607559	0.6889286302985619
88.0	0.33121970795630895	0.009202440713390393	0.666966726093907
89.0	0.3104941165692419	0.009146973281937544	0.6849739309358419
90.0	0.31493972957433825	0.009184709742646879	0.6824881154980335
91.0	0.3324294323550225	0.009241789194839768	0.667322001152406
92.0	0.30672997528128043	0.010558888686988656	0.6980769333481323
93.0	0.2877335690571374	0.010382680485547512	0.7154502451869645
94.0	0.2323802803471884	0.00959209663821091	0.7565607681514634
95.0	0.24115325664573867	0.009468351267345118	0.748715016537744
96.0	0.25565920203249787	0.00954097972218607	0.7351124158196098
97.0	0.2626508840157058	0.009604215120112605	0.730133383443494
98.0	0.2617951120924693	0.009601903427132836	0.7327082986942768
99.0	0.25046480629649887	0.009343816556932566	0.7392942922331734
100.0	0.24239402067073668	0.010340240250275492	0.7520553499963144
101.0	0.24758745214185718	0.010464774970748452	0.7497619839119484
102.0	0.2593712185828924	0.010647505512648115	0.7409775037659728
103.0	0.2665455285969325	0.0107704670408681	0.7370337654949586
104.0	0.26461799419595355	0.010735019317158472	0.7408527162394885
105.0	0.23782921945242283	0.010282527780855474	0.7637006341878892
106.0	0.24343907226478473	0.010376450476915818	0.756515111281203
107.0	0.22306350647820095	0.009737353896002504	0.7687724956813531
108.0	0.2341212151910464	0.009903873219459678	0.7600916284214972
109.0	0.24562848423727635	0.010124319968027406	0.7499152006224916
110.0	0.2490975840299732	0.010199465594383717	0.7496330238443102
111.0	0.2588166244174583	0.010413168855504194	0.7446332322546193
112.0	0.26548792171988433	0.009733607410667791	0.7384172214994296
113.0	0.2789706999128486	0.010018026653949588	0.7285045439916424
114.0	0.3801130573395014	0.056576928377022315	0.7051804530494379
115.0	0.3974141194629917	0.05787738377604529	0.6968971323610447
116.0	0.38144988915868044	0.05901538072094503	0.7098917414142402
117.0	0.3841409396578958	0.05994175579114283	0.712081084424354
118.0	0.39461342764469054	0.060721061168390204	0.7094275013232263
119.0	0.40714422030350195	0.062082996781521335	0.7015393107374384
120.0	0.42130594643651237	0.06278099709754095	0.6965307590263888
121.0	0.3905415818844591	0.06412621520507046	0.7178118064308858
122.0	0.39287447480987536	0.06485456806689095	0.7202002962534226
123.0	0.34782846780113924	0.0689843998152639	0.736621950756701
124.0	0.27545527607159775	0.07016863154505106	0.7823642718537318
125.0	0.16690089058326577	0.005700122480182752	0.800887832632979
126.0	0.16945774303696085	0.005716368365779843	0.7991877968597926
127.0	0.17300616473955938	0.0057896648649249614	0.7974053999966787
128.0	0.17473895668890713	0.006021273045551781	0.7980029197558612
129.0	0.17841280116371774	0.006075390055392105	0.7957887588190653
130.0	0.17876368856111982	0.005500388335902503	0.7897060018057506
131.0	0.1347417316368786	0.006091063636835708	0.8307962087057414
132.0	0.24915414858389684	0.07517347551555575	0.8058692004969538
133.0	0.2626606072855769	0.07679304085458057	0.7989937625132718
134.0	0.2579859239277325	0.07757055842691479	0.8045592024332033
135.0	0.2631009002029486	0.07855748636170207	0.8040000612840907
136.0	0.27184069016226514	0.07959305994371134	0.8010956686991725
137.0	0.28373547578976466	0.0807226769493967	0.7959444917997746
138.0	0.2921550058535022	0.08155698358287078	0.7933957868294452
139.0	0.30278974945616105	0.08240653551322051	0.7893829152576124
140.0	0.11669563721791179	0.0036432038853028256	0.851641849880932
141.0	0.11141238919827677	0.0036799531209960857	0.8562415630988048
142.0	0.10687604230494534	0.0035974548078483238	0.8609868101338393
143.0	0.18544819057627276	0.0006883438620810596	0.7890274810209863
144.0	0.19269043084837315	0.0006582127882122187	0.783928776796702
145.0	0.20731862541024934	0.0006013042237832932	0.7662542182805709
146.0	0.21965648166823237	0.0005602703712321397	0.7552487217544154
147.0	0.21714748038877232	0.0005585901167111092	0.7571467032357114
148.0	0.21867308632560126	0.0005578013213449917	0.7565449848631165
149.0	0.2176823416560364	0.0005648947257576544	0.7564440151070286
150.0	0.2190819863474895	0.0005588516210989061	0.7570001199419323
151.0	0.21599696070451677	0.000575557466918017	0.759653913209908
152.0	0.20703633280857917	0.0006162528769727333	0.7668482482083956
153.0	0.2055713038386319	0.0006214403462310652	0.7682827886270658
154.0	0.22617405436798257	0.0005783717620369735	0.7523069245476172
155.0	0.21049714942130388	0.0006359509155872388	0.7672231906095617
156.0	0.20837546090131315	0.0006281732452817757	0.7695995881261518
157.0	0.20781941004952617	0.000630789624852775	0.7692959719571401
158.0	0.214549189775427	0.0006082061846441903	0.7625470765580556
159.0	0.217090598855164	0.0005960436061319899	0.7635534699680757
160.0	0.21584080974869654	0.0005990091466162113	0.7643396209982968
161.0	0.21357702273364873	0.0005923879780737346	0.7664812303453665
162.0	0.21139104399230224	0.0005856627167612666	0.7686060460479502
163.0	0.21691454582959577	0.0005650217385376149	0.7634064260778043
164.0	0.2154314195749013	0.000565783552697445	0.7640591832698594
165.0	0.16914292615621632	0.0006096039254924388	0.806050126567854
166.0	0.1393947606464251	0.00068033220186024	0.8341874468346241
167.0	0.14620878464529702	0.0006339633348689236	0.8279947134818092
168.0	0.15041001562192033	0.0006027164786011505	0.8242477327994746
169.0	0.1466538014080779	0.0006241673849254453	0.8272473701610538
170.0	0.14679379417228236	0.0006272465432610092	0.8265793090320034
171.0	0.13882749631192418	0.0006504560791167444	0.836200759372603
172.0	0.14213280684683183	0.0006651212257661367	0.832299770230858
173.0	0.10316952840218059	0.0036986059003114085	0.8738935318181009
174.0	0.10444550307572498	0.0036583788253595415	0.8721626129121048
175.0	0.10659316263789496	0.003708517849288575	0.8705011068330472
176.0	0.1061616404555029	0.0037274818833460586	0.8711988856077227
177.0	0.09935195434306289	0.0037061034140626874	0.876581378010759
178.0	0.10210607266467978	0.003531047611339065	0.8717465536622728
179.0	0.10303046680318266	0.0035015146471909543	0.8705236387013733
180.0	0.10495796570559192	0.0033874772499489984	0.8671162302251274
181.0	0.10643898754607546	0.0033832572739121037	0.866366756237947
182.0	0.1089685205036082	0.0031206042677825157	0.8597599626479995
183.0	0.10656850618137119	0.003100563338901958	0.8616815721565922
184.0	0.10764177537852095	0.003067360414695425	0.8608831358023504
185.0	0.10723900172964895	0.00307121244850492	0.8614940506100629
186.0	0.1046413468541586	0.0031151831526138626	0.86314057445425
187.0	0.23839201289494863	0.12493763005032577	0.8430494669486863
188.0	0.22405260162592772	0.12354445457191851	0.8527247974113401
189.0	0.10517834481740941	0.0033331209919723083	0.8604790499351276
190.0	0.10558426837774848	0.003335734412175141	0.8604261387616892
191.0	0.10807960497565425	0.003143674135759589	0.8543969530564915
192.0	0.10764614975643394	0.0031235904431200605	0.8548742663418797
193.0	0.1060087263148335	0.0031664643659455875	0.8574048844904825
194.0	0.1030334010090506	0.0032563063552271004	0.85892509026668
195.0	0.10048614037740371	0.0033267353448215428	0.8629221150252122
196.0	0.09866888476310179	0.0033154242485703865	0.8645429610051452
197.0	0.09813276971482182	0.003323356951435509	0.8653438866779284
198.0	0.10054171501373066	0.0033026052482832955	0.8637096340776095
199.0	0.10211705926256238	0.0032128490679236925	0.8606817792750417
200.0	0.09679093266145622	0.0033603663216655714	0.868766984883098
201.0	0.12530647611928766	0.0006811411278511254	0.8387957521754702
202.0	0.12434648381398004	0.0006792096960186884	0.839647358986119
203.0	0.09507636464361377	0.003340511823748577	0.870342078874491
204.0	0.10163512802699375	0.003310014101386971	0.8662116121229818
205.0	0.1063363008197934	0.0032909450667703423	0.8622128769610985
206.0	0.10690987427310565	0.0032855601117859757	0.8616557745056388
207.0	0.10815650786299624	0.0030906222171500296	0.8571996626494297
208.0	0.12835874346702233	0.0006556274805528313	0.8342548122408011
209.0	0.12717339327064767	0.0006563222289179181	0.8349490914159305
210.0	0.12617788090072785	0.000655060564700359	0.8359269261982301
211.0	0.12616671274840094	0.0006551317091554181	0.8354357948423337
212.0	0.12820181051337146	0.0006420688596909584	0.8319339066018959
213.0	0.2694411876340889	0.12335427259746475	0.8359953057376472
214.0	0.2546537078716609	0.12744462606999687	0.8422354289504318
215.0	0.25509273974653146	0.12763149894473147	0.8432701330377181
216.0	0.24753330879101293	0.1283024834745076	0.8489765017098578
217.0	0.2513034510231055	0.12871152481242307	0.8477279392943233
218.0	0.2580504882338689	0.12866307820647585	0.8451680222528135
219.0	0.24822173716399687	0.1310535986869019	0.8500051230298329
220.0	0.24760619516425778	0.13094568454943972	0.8516315625289306
221.0	0.25074352971060127	0.1310613459396604	0.850884853401402
222.0	0.2457117022236942	0.13122869289566663	0.8549847141397948
223.0	0.2472005958573441	0.13114160987632234	0.8552956135942704
224.0	0.2318448004453954	0.13246050339034637	0.864736294240138
225.0	0.12445795733328377	0.0006359978578964434	0.8316803182183885
226.0	0.12373158167984277	0.0006344905262932046	0.8321979431793944
227.0	0.11712485680911681	0.0006670307853719866	0.8423486427014066
228.0	0.11736872233508497	0.0006630585959962241	0.8423094328944282
229.0	0.11828712106097303	0.0006816664388111509	0.8406541543902518
230.0	0.12512969535485644	0.0007033425798578905	0.8352325107678311
231.0	0.12278876911563277	0.0007277017579832467	0.8368752065486994
232.0	0.12235921755010859	0.0007254615096813959	0.8380434623967555
233.0	0.12289076432781401	0.0007274927901070697	0.8368633267542994
234.0	0.11861875852199753	0.000736150248848077	0.8416318558911112
235.0	0.11238178231931066	0.000787675107591948	0.8480927796547963
236.0	0.1134598798488991	0.0007800705733825169	0.8475692227270937
237.0	0.112726018123342	0.0007842684507083846	0.8478148540017577
238.0	0.11272537713523106	0.0007843092316415513	0.847684241267672
239.0	0.11127757818659106	0.0007959763547822356	0.8487378802293098
240.0	0.1132827347169376	0.0007853059072406589	0.8474749243442049
241.0	0.10883838085205226	0.0008176172011212215	0.8510788788619468
