Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
37.0	0.5719820615579833	0.010368103856079175	0.2650118684026182
38.0	0.5969455792805374	0.010302618947076797	0.26476094398526584
39.0	0.6326157038974336	0.01032576110530694	0.2563243090163766
40.0	0.6076100599710886	0.010186321596408284	0.25704286752787076
41.0	0.5841759466765812	0.010057816349540644	0.2581918991898098
42.0	0.6229953075448101	0.01012010717611368	0.2445065649497485
43.0	0.6609408083114171	0.010301105438469939	0.23389055956628962
44.0	0.6982415598492748	0.010283503605970384	0.2227815771283432
45.0	0.679861557562314	0.010277335546242515	0.2197333137082568
46.0	0.7146093181164616	0.010025372688880983	0.20869862433637723
47.0	0.6965624023723578	0.010024977267664612	0.20586247031666702
48.0	0.6803465176351244	0.010041776251695937	0.20292430671582887
49.0	0.7087385095110635	0.01066065307918917	0.20195195654811962
50.0	0.7211853524031633	0.011108841533792074	0.19079200176366337
51.0	0.7508742814254395	0.011016501395701164	0.18354300875455035
52.0	0.7262107183863695	0.010851764573669953	0.18425781752972528
53.0	0.7039624229145529	0.010727384164876456	0.18440014838189503
54.0	0.681969992204095	0.010557357965685228	0.18609916035557406
55.0	0.6615214699445571	0.01039641335521331	0.18800694838873094
56.0	0.6444443717352486	0.010337703263616306	0.18750907233571115
57.0	0.6715949389236876	0.010175629208789718	0.1790787745446481
58.0	0.6886049044403696	0.00968003809716125	0.17578916048643722
59.0	0.6694906288124572	0.009550975553456468	0.17738259038195406
60.0	0.6531295568820954	0.009500625476102698	0.17706712532378838
61.0	0.6368574826016018	0.009380653166532861	0.1790382136528877
62.0	0.6566976113721386	0.009908846478811573	0.17943422317085217
63.0	0.6429210025210367	0.009887371992231735	0.17836910971670028
64.0	0.6303273635556844	0.009858916014712312	0.17709952748797003
65.0	0.6554331227507127	0.009799575418848202	0.16936704018818957
66.0	0.6428492649722496	0.009784496700909272	0.16821697113050732
67.0	0.6302936736362215	0.009683749462322816	0.16706156054622603
68.0	0.6190814978785338	0.009673609435574134	0.1659215578968226
69.0	0.6393761671556173	0.009470048612829561	0.15997997761554308
70.0	0.634910270555797	0.009554288838013306	0.15690496136086357
71.0	0.6210033197305955	0.009485715382792987	0.157364095953372
72.0	0.6415964557341127	0.009724035641706052	0.15385195730139628
73.0	0.6637750410428939	0.00985819933021514	0.14893122343684465
74.0	0.6499680169742595	0.009749413455500348	0.1503154844165284
75.0	0.6359362398114332	0.009663559163846378	0.15107749883655866
76.0	0.656818707037032	0.009619069529240725	0.14530581276050716
77.0	0.6777062342861478	0.009780514979318599	0.14140606359156999
78.0	0.6642953057498558	0.009674640714370445	0.14267361728850692
79.0	0.6505576773423847	0.009587861122815722	0.1434291282537234
80.0	0.6711176681840677	0.0096865416905699	0.13891304431302912
81.0	0.68970574071984	0.009446241703971835	0.13524150427099327
82.0	0.6767398100226741	0.009392558442924212	0.13519009798052967
83.0	0.6640348166197853	0.009299687911939884	0.13625512727963954
84.0	0.6765476022471154	0.009893293465618288	0.1392662443944413
85.0	0.5980162117019593	0.23503062202152533	0.2897833763573571
86.0	0.5658162545580606	0.3016207050086812	0.34549454369253685
87.0	0.5551793053780455	0.3182443899749805	0.369933741759647
88.0	0.537079261066642	0.3382575817134948	0.4028676563960128
89.0	0.5111677667289036	0.3575726074401328	0.44233498917460845
90.0	0.48462285598650107	0.36765541152522024	0.4778597366257089
91.0	0.6428488835095548	0.011207034413017035	0.12417029778377953
92.0	0.6312286430438695	0.011092779340739916	0.12502955310287528
93.0	0.628862204656346	0.011141256491841741	0.12352201594606434
94.0	0.6205510833155244	0.011100577802428027	0.12321728308107113
95.0	0.6104182766176408	0.011022524364963296	0.12349344957212396
96.0	0.6019143347770931	0.010972758382506673	0.1233822948282648
97.0	0.5918443430906519	0.010881053970205992	0.12402875366166437
98.0	0.5829864666578727	0.010818691971483335	0.1241948748476721
99.0	0.57358594746345	0.01073686224219826	0.12476033905427476
100.0	0.5672580404526129	0.010714437278519728	0.12440577707256983
101.0	0.5584588792961312	0.010630396062586327	0.12515846875834766
102.0	0.5548296230170541	0.010646089593014506	0.1243356334736582
103.0	0.5472709125198026	0.010596592155707936	0.12448257131259835
104.0	0.5614366343872045	0.010687942037001564	0.12101422908603064
105.0	0.5640255866079389	0.010559046220649656	0.12514568031072176
106.0	0.5555457535957544	0.010487038598089053	0.1256746169322043
107.0	0.5497859605294911	0.010414007064938521	0.12667856955598694
108.0	0.542796164826466	0.010337561818565835	0.12760019162955563
109.0	0.5548341937597404	0.010513631833768196	0.12655042984097192
110.0	0.5475306065351981	0.010436039646372033	0.1274228571686767
111.0	0.5397602048592858	0.010365034110698248	0.12808120838532686
112.0	0.5515096053344365	0.010369939115358285	0.12513660334982316
113.0	0.5442779166055177	0.010319205179643198	0.1253656864109999
114.0	0.5523130506462998	0.010553881709845106	0.12829718034918916
115.0	0.5456923602767823	0.010513983337938777	0.1283188278878442
116.0	0.5391045275204057	0.010473036720266346	0.12838660783506697
117.0	0.551772599016561	0.010529204473606373	0.1250589698243258
118.0	0.5501601519018318	0.010565456181072673	0.12401739032474114
119.0	0.5627448383065277	0.010624488935640771	0.12085035718597324
120.0	0.5565870414372709	0.01059150793145418	0.12077274576767412
121.0	0.5689818960413501	0.010703090110355666	0.11843568793377307
122.0	0.5808620642640115	0.010836723580258703	0.11694149188236076
123.0	0.5731515169078323	0.010766972811326752	0.11743715890826474
124.0	0.5847579470274833	0.010900354621136062	0.11617949468088984
125.0	0.5770904484622208	0.01082908032237665	0.11670111218967025
126.0	0.5697094889721741	0.010767950123963534	0.11705100087580712
127.0	0.5629436581162022	0.010696291130618893	0.11774962831667958
128.0	0.572279645493291	0.010746542593244918	0.11807349688146469
129.0	0.5818394462445113	0.01116450942339601	0.11786687447140508
130.0	0.5886377393085563	0.011338106171419884	0.12096698062246616
131.0	0.600333985116269	0.011410713285226151	0.11829761021518095
132.0	0.6150092759645929	0.011895372787412931	0.11764355984225781
133.0	0.6221724855472907	0.012042262498731509	0.11743360086632827
134.0	0.6329656336831466	0.012598891087396582	0.1169654678081378
135.0	0.6290566048986511	0.011852601427312955	0.11855668945654059
136.0	0.6425193801671274	0.011916043506755306	0.11672040533952442
137.0	0.6545294212983266	0.011720001074034616	0.11450888735477469
138.0	0.6657807138020604	0.01185853208004438	0.11226171836326243
139.0	0.6792147797794926	0.012081243993608763	0.11209920608429294
140.0	0.6878675239657291	0.012257210992089674	0.11152622734989197
141.0	0.699000398986459	0.012301255292879152	0.10924783541674488
142.0	0.707435110930991	0.012133403604304637	0.1077714305274506
143.0	0.7182600635675679	0.012163197642058605	0.10552953647236628
144.0	0.7265082669700327	0.012540645640755937	0.10811817590784051
145.0	0.7158982945353355	0.011023280502157423	0.11016325377883293
146.0	0.7273094932445436	0.011116225211842433	0.10828442134578534
147.0	0.7437444296156712	0.011460695084717937	0.10659466388859117
148.0	0.7492612930730475	0.011599670716361693	0.10711660250516375
149.0	0.756399301515387	0.011817770825117892	0.10998802830510178
150.0	0.767543288786868	0.01214627952210551	0.10912495596393496
151.0	0.7749066948127749	0.012300168291615909	0.11135439843914859
152.0	0.7848003564930477	0.012244010897518375	0.11080066123435343
153.0	0.7960525454252824	0.012335039412167955	0.1090734878721738
154.0	0.8040832465439427	0.012500387349092998	0.11026217662894099
155.0	0.8152349678658215	0.012592166999069081	0.10895542226500704
156.0	0.8266966605180057	0.012664943386744053	0.10740684272768297
157.0	0.8369069456332117	0.012765708339170956	0.10705506610854999
158.0	0.8484493057656304	0.012828110402555189	0.10552807390412854
159.0	0.8585153685611151	0.012915075012782561	0.10536215952910113
160.0	0.874533471945135	0.013578562006788844	0.1051958334527549
161.0	0.885857459436709	0.013704434322191723	0.10390431078961365
162.0	0.9008122424122058	0.014142333865474647	0.10314420237067387
163.0	0.9080235631933087	0.014295913403595572	0.10290154934378998
164.0	0.9069937429351107	0.014067491583715399	0.10598602979632886
165.0	0.9178188337341218	0.014276008043247088	0.10531029359917833
166.0	0.9218436005282042	0.014518625746806055	0.10565816869334388
167.0	0.9257042019733824	0.014657883868356132	0.1058503444268524
168.0	0.93736876815601	0.014774821571344878	0.10479301913266575
169.0	0.9290150657901889	0.014751178279447408	0.10427466211089441
170.0	0.922358347637622	0.014732362457376096	0.1048370151296933
171.0	0.912512690106645	0.01466967396187303	0.10470756680891834
172.0	0.9201966123009685	0.014837405547653577	0.10572199517113536
173.0	0.9096390736680826	0.014749827035538678	0.10587008606738949
174.0	0.9006711678749033	0.014648284015455882	0.10639606234267948
175.0	0.9117396863578358	0.014746329817793046	0.10500017627754364
176.0	0.901659869980521	0.014666880632700236	0.10508499904885726
177.0	0.8921248421644337	0.014567075605763122	0.10552599746564448
178.0	0.9028796954588408	0.01466379609956612	0.10434247408880142
179.0	0.9134302575131921	0.014736483007781766	0.10295018988979909
180.0	0.9202740444539096	0.014862817530197778	0.10533245207243438
181.0	0.9117987680266967	0.014822627455122975	0.10501423144740733
182.0	0.9027274938253586	0.014765707058523123	0.10487481604923096
183.0	0.8930231717596389	0.014684413647707333	0.10502186562423306
184.0	0.8837750197874609	0.014614199961067262	0.10505726421723434
185.0	0.8746775196328975	0.014543796209717437	0.10511208979481544
186.0	0.8835348525644241	0.014572398298621362	0.10460406156375647
187.0	0.8747058930112649	0.014480071167592338	0.10501025139698625
188.0	0.8657653133606154	0.014391738276109184	0.10534867969632443
189.0	0.8571167217016356	0.014324154994306698	0.1054165375785551
190.0	0.8660459389056867	0.014395578279125121	0.10522137238017264
191.0	0.8572474159515022	0.01431549372525881	0.1054576283667683
192.0	0.8670849858955532	0.014381664513443857	0.10417991572794849
193.0	0.8595196181404228	0.01434056400869312	0.10398081408111373
194.0	0.8657659384646728	0.01437529800139879	0.10557558188518396
195.0	0.8753770416098596	0.014533167348622951	0.10498833011146615
196.0	0.8852612019801352	0.014608191067911985	0.1038942611580967
197.0	0.8835151638669528	0.014694964863122467	0.10926265051064016
198.0	0.8755917890537022	0.014647582617708715	0.10909858690173128
199.0	0.8668947975661205	0.014565597472840575	0.10937817832638416
200.0	0.875758000268734	0.014635795252719684	0.10850640068238811
201.0	0.8854475038112289	0.014707708822089731	0.10729881596858899
202.0	0.8768645660099389	0.014639169379433542	0.10738956659592955
203.0	0.8683357083718738	0.014558755577947951	0.10766705652411393
204.0	0.8603615568288974	0.01450167497557222	0.10765221065637041
205.0	0.868011285813983	0.014489891272268912	0.10673727715326599
206.0	0.860006919784686	0.014408120698055108	0.10709841243669849
207.0	0.8690185223946904	0.014573244889692808	0.10708835361896649
208.0	0.8630300337292941	0.014559233625881103	0.10664747908976628
209.0	0.8721276669745666	0.014611887146186726	0.10543662258863512
210.0	0.8812145198503278	0.014662889977206921	0.10425208059952666
211.0	0.8730958228732861	0.014583329326909346	0.10456304125462848
212.0	0.86563762173015	0.014503196661771465	0.10495629057886996
213.0	0.85887906445361	0.01447039819172673	0.10473051805409445
214.0	0.8510746405248105	0.014397071724715702	0.1049872480806459
215.0	0.8433890806995443	0.014330128424637592	0.10516311245091882
216.0	0.836788022599128	0.01425549820636344	0.10557856522280405
217.0	0.8293862831381402	0.014191889471688927	0.10574955246143107
218.0	0.8376602474531035	0.014311023616429672	0.10552891582074647
219.0	0.8330261507255501	0.014312864690119123	0.1050015820527471
220.0	0.8410458690496861	0.014344229154878443	0.10389488044386597
221.0	0.8348211423899753	0.014313861486977244	0.10369002327417041
222.0	0.838607774816495	0.014377880499625288	0.10657289280712763
223.0	0.8456019680359202	0.014383177022053741	0.10579295148803546
224.0	0.8424121957198711	0.014413876972435201	0.10503203829740364
225.0	0.8509072149906054	0.014491552781030724	0.10413863102472772
226.0	0.8436835912075593	0.014433247328284517	0.10424045135159629
227.0	0.8383757801893861	0.014421883398196831	0.10387505791887566
228.0	0.845899969193024	0.014437902045311986	0.1028490442024568
229.0	0.8393589767204905	0.014397434556361674	0.10276320907512496
230.0	0.8324301717364666	0.01432989450044752	0.1030305173424978
231.0	0.674575719716469	0.1275228703609936	0.22435679715883192
232.0	0.8219407690824102	0.01449413364949125	0.10298355837536072
233.0	0.8161037511954928	0.014462803787148716	0.10282659099488442
234.0	0.8118123297749058	0.014462912899429059	0.10237798557894763
235.0	0.8185984638592236	0.014617238039707228	0.10311239276702633
236.0	0.8120040884166674	0.014556795022886211	0.10325925063521296
237.0	0.8198720634350076	0.01460050868408188	0.10230535866756998
238.0	0.8154318986049918	0.014598585419237337	0.10189816651445865
239.0	0.8091201772812708	0.014548300051667176	0.10194742108363877
240.0	0.8135099138476553	0.014720924109983916	0.10458771335051342
241.0	0.8085284071498622	0.014705113303456365	0.10430157927300818
