Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
43.0	0.7390047129379061	0.08292322442306156	0.03771685821855971
44.0	0.6757943036135634	0.0669817213603399	0.04061205707848708
45.0	0.6397700134678758	0.069271228197528	0.04482478003317778
46.0	0.6242191741787715	0.0646846294459635	0.03924735321755873
47.0	0.6251101749940855	0.06441636521703592	0.0347935480470878
48.0	0.6365893606895037	0.06874117043603924	0.03360967458099622
49.0	0.6498866290064127	0.07212196661661006	0.03209795211661959
50.0	0.6524731089309947	0.06936501153774331	0.028988770610180202
51.0	0.6296272202471028	0.019066488815522642	0.025607232313146572
52.0	0.6201257956961764	0.01892986925935774	0.025709941938302356
53.0	0.6256220831256073	0.019060817471887415	0.024958568608178258
54.0	0.6165108765879078	0.01891237939254639	0.025241409026182868
55.0	0.6081006292008917	0.018774006775892815	0.025549310144960778
56.0	0.6097671263963264	0.021927106512522686	0.03253273928813101
57.0	0.6187394413658195	0.02204245942613615	0.030244176984975817
58.0	0.6093636188029596	0.021825881562254373	0.030260776671002885
59.0	0.5998728745938591	0.021610611810504544	0.0303786935078737
60.0	0.5921002695913825	0.02141578270036647	0.030716230481716292
61.0	0.6018355254545812	0.021704676479725425	0.028862706029550947
62.0	0.6121360586428816	0.021640614504821517	0.026033087036139067
63.0	0.6238623338127248	0.022027355336572522	0.024546669475969857
64.0	0.61395796835311	0.021814053998853174	0.02471999855494258
65.0	0.607711606105334	0.02165109255340615	0.02502937074542475
66.0	0.6193812242862496	0.021904240669126468	0.0235699097212128
67.0	0.6290148049691858	0.021731142667771458	0.02177523153982995
68.0	0.6321451148153351	0.020971955151510367	0.023108387946489558
69.0	0.622392479327788	0.020792506080888187	0.023226756514595392
70.0	0.6130237352763428	0.02062188292640905	0.023349425224858087
71.0	0.6044013930632739	0.020469926886439237	0.02341558165857217
72.0	0.6157640894030487	0.01986965324348618	0.020914496526848944
73.0	0.6068339582252933	0.019726105274516452	0.021068502882997386
74.0	0.6173835023291689	0.020228062541013878	0.020185832628934326
75.0	0.6093899798362635	0.020112289639732734	0.020214266872011874
76.0	0.6007820685360515	0.01996956524855376	0.020364096278723036
77.0	0.5929845687977966	0.019830901876555132	0.020556652603572107
78.0	0.5851994223372995	0.0197116858330501	0.0206453614894796
79.0	0.5777070119652663	0.01959790456298691	0.02073122402458152
80.0	0.5858165061889937	0.01892172835838335	0.019905331584715594
81.0	0.5789473081586453	0.01880413399483621	0.020098127891196804
82.0	0.5726510493811433	0.01872577551027342	0.020117089989961298
83.0	0.5813984748399746	0.019433633522044125	0.02021991863586249
84.0	0.5919262760247122	0.019524419132888153	0.018915188552948294
85.0	0.5844967779465737	0.019415357121118394	0.01898854733043623
86.0	0.577196534960725	0.019306253497649917	0.019074018965693357
87.0	0.5869557531681496	0.019221831012283457	0.01792596676151633
88.0	0.5796878209003468	0.01910375117974175	0.018057649186917046
89.0	0.5751997323869777	0.019006188261349585	0.01823900727381162
90.0	0.5683038083412537	0.018902923854614756	0.018331247239613387
91.0	0.5810584442614334	0.01901583415093285	0.018401015055446984
92.0	0.5745276611490399	0.018908956634700182	0.01853126333703474
93.0	0.5680978026488266	0.018807661827065978	0.018645260225181138
94.0	0.5766480505059521	0.018805676071237332	0.01750985861936282
95.0	0.5806719117328586	0.019037393663940107	0.017695953216041893
96.0	0.5894112711846577	0.019475741131370284	0.01766688108058855
97.0	0.5942376368919857	0.01974376102754799	0.017850382117712213
98.0	0.603097802228047	0.0197514939997886	0.016857738296165863
99.0	0.6123709899416832	0.019849646540418566	0.015988509586592065
100.0	0.6219020929445355	0.02017787386293413	0.015611916012060367
101.0	0.6148835955168024	0.020069018632985686	0.015695746307258496
102.0	0.6083351857296289	0.01997763853253094	0.015739459641665215
103.0	0.6022186144784226	0.019896337079399667	0.015766548958681143
104.0	0.6112460345630916	0.019932069755339555	0.015002571378097998
105.0	0.620900194778965	0.020121332181123625	0.014432353131030135
106.0	0.6292004439047725	0.020669750085846508	0.014399454673855045
107.0	0.6376107187934024	0.0206533042458149	0.014256521247067468
108.0	0.6439680613977561	0.020905896302374036	0.014365209663647256
109.0	0.6372457397263019	0.02081546916881486	0.014397595425461065
110.0	0.646699957445762	0.021138067633464045	0.014364256678828628
111.0	0.6397382295545889	0.021027032686038123	0.014442311948643701
112.0	0.7349765822233351	0.022927010215639823	0.012552305288802012
113.0	0.728099100495193	0.022844530399946415	0.012554032242842225
114.0	0.7279080753949282	0.022040013289338755	0.012434485441422845
115.0	0.7330910852447248	0.022390358289175325	0.012527061762124198
116.0	0.7376072333950447	0.022455510329263174	0.012551514403554904
117.0	0.7617856402829073	0.022787823276112677	0.01246699177523727
118.0	0.774954033974687	0.02341269374123163	0.012329755796773718
119.0	0.7778725355551904	0.02375077206325991	0.012274995326082989
120.0	0.77043840552185	0.023640787942718823	0.012306971185491717
121.0	0.7722268130428568	0.023526390139151126	0.012287638444180746
122.0	0.7782574519461397	0.022463063878009858	0.01235217063165931
123.0	0.7656713157505369	0.020389185827535235	0.01249956344456949
124.0	0.7712286877311867	0.01931716493730786	0.012116706765220621
125.0	0.7642581928378502	0.019228158163373817	0.0121550953727689
126.0	0.7744376436351149	0.019497058017258654	0.012229445624485009
127.0	0.7677810117316518	0.019401711209133667	0.012285846002559286
128.0	0.7644094808984193	0.01858743796294373	0.012215727378233343
129.0	0.7579459736814798	0.018502438368200314	0.0122641311150497
130.0	0.761262618593048	0.01861240918708406	0.01235478395896697
131.0	0.7615637064970278	0.018214673733243158	0.01183458998313467
132.0	0.7650675621129299	0.01842392980257101	0.011632451502312055
133.0	0.7600056407236	0.018030353161395004	0.011560854521096368
134.0	0.7617834504159209	0.018112360850513064	0.011646381405304483
135.0	0.7586617493030827	0.01797948225168444	0.011668804359672708
136.0	0.7667659831773088	0.018361747877681297	0.011751657041440829
137.0	0.7605101453322428	0.01827516540831522	0.011800840033260674
138.0	0.7743141821962988	0.01858264237598517	0.011810827736875182
139.0	0.7682633594376596	0.018494743245590476	0.011864849356955793
140.0	0.7621744066369036	0.018412365361312185	0.011910835375418255
141.0	0.7575963352059284	0.01832846147882546	0.011981431811096597
142.0	0.7645900110035266	0.018604350876214915	0.011810442818247157
143.0	0.766285118454128	0.018740545585355817	0.011757501847019044
144.0	0.7712100402760305	0.019061699481794626	0.011652755231760415
145.0	0.7753828192260482	0.01923955270372559	0.011646420304134927
146.0	0.7692930818733408	0.019152929971581616	0.011689845568935493
147.0	0.7634890831460949	0.019065777030170174	0.011739076636547227
148.0	0.7601520438088367	0.01871287046933257	0.011709558381488544
149.0	0.754300986207371	0.01863622135189616	0.01174434051842878
150.0	0.7485681966386176	0.018565727150329676	0.011772163685374605
151.0	0.7430060114999937	0.01850242431390369	0.011792062062313684
152.0	0.7376317630351372	0.018445293096323184	0.01180576801520192
153.0	0.7429891082157617	0.01879493563071145	0.011655139581867119
154.0	0.7487300194634307	0.019120356268993322	0.011511330161963136
155.0	0.7431074742016017	0.019048691423064555	0.011537073229287148
156.0	0.7375975071019607	0.018977694337085536	0.01156398525844245
157.0	0.7323914390276038	0.018922423675238047	0.011572453470209505
158.0	0.7271672778322484	0.018861472542358815	0.011589552515936713
159.0	0.7222709291304154	0.018813261691508883	0.011592824137083468
160.0	0.7178546155135257	0.018668506172491817	0.011605249452803886
161.0	0.7154686066218761	0.01869280716445073	0.011536998103877353
162.0	0.710534278215999	0.01863042020391468	0.01156113861451341
163.0	0.7056844587762707	0.018567365358547232	0.011588092284848814
164.0	0.7106520900052575	0.018712107865110808	0.011651457164728264
165.0	0.7074673272168637	0.018711335963240174	0.01161088577353134
166.0	0.7028215125440029	0.01865426302241871	0.011632792324849308
167.0	0.7007989120670851	0.018595396500234233	0.011694477269442555
168.0	0.6965114844670955	0.018552163425624765	0.011702007048303003
169.0	0.6976491949029682	0.018528591984192672	0.011756281757730318
170.0	0.698274636079765	0.018366094144591772	0.011388789752298855
171.0	0.694226752033911	0.01827627873083427	0.011420690431538592
172.0	0.6976467467088356	0.01848443717566608	0.01120550961630371
173.0	0.6932848525508463	0.018430171489599353	0.011225446767778523
174.0	0.7052610211027825	0.018636991471512314	0.011231562591023456
175.0	0.7009652966102835	0.018583157782583005	0.011252290866305652
176.0	0.6971129356265066	0.018516485544444433	0.01129767773504686
177.0	0.6979022889815354	0.018547029998588413	0.011364412244052415
178.0	0.6939166700016682	0.018505118280187225	0.011373034609922868
179.0	0.6918112074881063	0.01820999512120587	0.011323910030438209
180.0	0.6877613542374681	0.01815556602149163	0.011347930497842267
181.0	0.6918310300742052	0.018336547731542925	0.011389335212757938
182.0	0.6879990725764844	0.01829588088075689	0.011398813414616925
183.0	0.6841747525121137	0.018236084659957994	0.011435760324963054
184.0	0.6803778748092727	0.018191479519937753	0.01145231054227726
185.0	0.6766304144464776	0.0181354190689434	0.011486276541420974
186.0	0.6729030390994272	0.018086550081981012	0.011510954061184617
187.0	0.6736425306402667	0.01772424722314208	0.01150383470187216
188.0	0.6700627567156742	0.01768385403143543	0.011519063868357007
189.0	0.6771077820876354	0.01794337237243432	0.011460081021338237
190.0	0.6823744796969354	0.0182896023243844	0.011643019153231234
191.0	0.6787304373675097	0.018230805209789213	0.01168220338038651
192.0	0.6751270519306779	0.01819046176400062	0.011695706649511918
193.0	0.6714949894358543	0.018144750070401998	0.01171713393996654
194.0	0.6853082889610316	0.01852411933941491	0.011366674842398894
195.0	0.6894365970890359	0.018706188998902567	0.011254460244966923
196.0	0.6988155406332398	0.018925451124276883	0.011225802339394369
197.0	0.6980436146824743	0.01902477648679726	0.01110818279531993
198.0	0.6942580268711239	0.018968961836840693	0.01113366675651793
199.0	0.690800684206259	0.01893517724955811	0.011135828073492251
200.0	0.6872057488219714	0.018891945872335593	0.011147557062141152
201.0	0.6839181964465565	0.018862201902747885	0.0111466668733436
202.0	0.6809466721158243	0.018802413305282747	0.011189743764141778
203.0	0.677537251176625	0.01874618097318923	0.011223027409157413
204.0	0.6740919592244087	0.01870025952548767	0.011242662873465101
205.0	0.6768942323129704	0.01896182495594252	0.011101383210594637
206.0	0.6801172787534624	0.018847868344349383	0.011786724744395138
207.0	0.7109213463918982	0.019627215122264598	0.011177430181647447
208.0	0.7074753261738445	0.01959094465204594	0.011180551887681396
209.0	0.7054729811924291	0.019605556770815692	0.011139145910263843
210.0	0.7032030159536531	0.019545799120810847	0.011185598081494443
211.0	0.6997595719984083	0.019503683222086607	0.011195337512569563
212.0	0.6990881885307411	0.019462199906064053	0.011243226701015928
213.0	0.6969299477677515	0.019405839724400055	0.011289772351602837
214.0	0.6935505607281105	0.019357946410831006	0.01131017631807549
215.0	0.6902088321306522	0.01892801569283454	0.011635149283249593
216.0	0.6926465422394169	0.01918240522567094	0.011486670885230274
217.0	0.689341178330526	0.019139565927064204	0.011498543620127434
218.0	0.6862041402462701	0.019104961793125215	0.011502807805631945
219.0	0.6871085856133081	0.019033246804366053	0.011065594679586918
220.0	0.6839783123832619	0.01897700917122934	0.011096795150223984
221.0	0.6807375320897492	0.01892865574976752	0.011117384029275664
222.0	0.6777250605145738	0.01887376524111883	0.011149476307397906
223.0	0.6749896915414579	0.01881849919413206	0.011186058181365985
224.0	0.6790307068252119	0.0188562343093962	0.011215185293752192
225.0	0.6759529449753526	0.01881299067919838	0.011232962593446734
226.0	0.6815460956537158	0.018881339249560206	0.011253005729079557
227.0	0.681049605553179	0.018836282702330592	0.01129479865354285
228.0	0.6789213570237956	0.01869812313088806	0.011302246855863583
229.0	0.694398557259874	0.019073167311774025	0.011248734446839471
230.0	0.6914193960611423	0.018750674720823007	0.011192286159549024
231.0	0.694142748938794	0.018959821017095972	0.011070870606601526
232.0	0.6918344392734209	0.018953497382648978	0.011055274738246358
233.0	0.6898418874124944	0.01890306279666541	0.011095441179994784
234.0	0.6868943796176532	0.018858975903058732	0.011117512016927263
235.0	0.6907529213322774	0.018892245624675414	0.01114277031146363
236.0	0.6923684671344476	0.01897932425087199	0.010827809733055718
237.0	0.6895193258495923	0.018946019421087444	0.010837766125150826
238.0	0.6874459272294212	0.018896254779427878	0.010875919144289982
239.0	0.688298313215098	0.01899415817959544	0.010828669384525598
240.0	0.6865565952685492	0.018946628682613563	0.010867643101373316
241.0	0.6952221209181223	0.01922866033796676	0.010647268954853713
