Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
147.0	0.9354956509140376	0.023851645462177842	0.07090956016715018
148.0	0.9423513749910898	0.02465037050920598	0.07350853143595477
149.0	0.9313189411120801	0.024204285975966622	0.07242427542966183
150.0	0.9221708061112297	0.02394358014139442	0.0714124391162277
151.0	0.9350113832922952	0.02516231201935011	0.07498485653556412
152.0	0.9241127921593648	0.02466314155970036	0.07374624439411524
153.0	0.9137811346917414	0.02424342792570103	0.07267084504286242
154.0	0.924830572344484	0.02508070279503684	0.0748140878892944
155.0	0.9144225662100286	0.024651189946474472	0.07361706824690174
156.0	0.905946308839781	0.02439184543433522	0.0725697133588506
157.0	0.8824260077172058	0.019824667665459587	0.05774429469027214
158.0	0.8751673694684315	0.019679997302546274	0.05769839874784357
159.0	0.8715737877216891	0.019731351541786974	0.057228489736873944
160.0	0.8780011362124533	0.020258340081506628	0.05843076237515507
161.0	0.8791253440682187	0.019976671758494356	0.05450858583955801
162.0	0.8760406940447909	0.019874838105112876	0.05467225221873102
163.0	0.8843024385573915	0.02014778857820931	0.05512742496381576
164.0	0.8769817483792068	0.02001192485443431	0.05501435175899196
165.0	0.8850755051736046	0.02068101134262627	0.05823525389356164
166.0	0.87773255432057	0.02056024825560161	0.058105804014113145
167.0	0.8835172051989691	0.020889335975818792	0.059152698414591566
168.0	0.8793860779582179	0.020711031291933354	0.058821098429673736
169.0	0.8881675070788726	0.02140566598572095	0.061204099436086595
170.0	0.8807463904401439	0.021234221097155316	0.06114896846058897
171.0	0.8857011777900823	0.02156984866102204	0.0602047125533655
172.0	0.8874215459882733	0.021803209479856756	0.059425758121418815
173.0	0.8936431733792559	0.022127003416956243	0.060313652468976554
174.0	0.9014850946591738	0.022393154612107124	0.059469375603265866
175.0	0.9023601328985222	0.02246820481713362	0.05999293345435265
176.0	0.8948268926884987	0.022332024472540814	0.05982245887268772
177.0	0.889105474752515	0.0222879059068718	0.05947695114789789
178.0	0.8960727642685886	0.02267056485239658	0.060505551447705315
179.0	0.8914100466559823	0.02266987358025772	0.06008317807335289
180.0	0.8980643317976297	0.022857611342516414	0.059476883275877655
181.0	0.893524973687374	0.02286212981527865	0.05905549648654915
182.0	0.9208069721689178	0.023496209126656103	0.05936302176277916
183.0	0.9144336381141982	0.023319110888409655	0.05936634341412284
184.0	0.9121092233831074	0.023300951946735215	0.06072983305904445
185.0	0.9020204170780857	0.02349403927675141	0.0668672936815048
186.0	0.911271038111718	0.024081021332716893	0.06735038966682912
187.0	0.919495777370022	0.02453889575111488	0.06664903912101047
188.0	0.9135622294032703	0.02432093764563278	0.06654981620002975
189.0	0.915209907514623	0.024431972221350937	0.06545530909974843
190.0	0.911070347682848	0.023607856717462364	0.06520780933141529
191.0	0.9167457999316377	0.023991010890802664	0.06374898058695351
192.0	0.9114892821503251	0.023939747692508246	0.06325413588519176
193.0	0.9104114915383722	0.02391930928881099	0.061988522555251425
194.0	0.9106774578366443	0.023764547979122665	0.05906264162093662
195.0	0.9041122015418163	0.023640943082566243	0.0586737125633295
196.0	0.8968271937724608	0.02345995762603414	0.058382935814734915
197.0	0.8988612141736924	0.023459833591265827	0.058595554416209845
198.0	0.8956569587382116	0.023360792611507135	0.05872503445621846
199.0	0.8871390121161384	0.022773361811762444	0.05704347867131381
200.0	0.8894414062074729	0.022837957012275197	0.055162003642579754
201.0	0.877481667448728	0.021949091389032033	0.05307540895987585
202.0	0.8780894751100994	0.02202791363769299	0.053554081339856036
203.0	0.872275021922168	0.021879651619220206	0.053532033687205154
204.0	0.8676500098619118	0.021843896918700687	0.05326123017827519
205.0	0.8678674299734476	0.02180020991199522	0.053208373091932416
206.0	0.8750755810493127	0.022385217687151206	0.05439652735571907
207.0	0.8694725407100672	0.022238684691238957	0.054405900717950574
208.0	0.8634147019440169	0.022101063142571716	0.054355315042832066
209.0	0.8629009701288273	0.02211061565094664	0.0529938839512002
210.0	0.8660821557029726	0.022318820500669325	0.05392053489092845
211.0	0.8783486189692505	0.022899122355040075	0.053070073866012535
212.0	0.8743396610855774	0.022643021048330016	0.05271252200173063
213.0	0.880727946357196	0.023123983173283597	0.0535679943591082
214.0	0.8834825346117416	0.023090325543525855	0.05165466023986535
215.0	0.8771454290145067	0.022952852981979233	0.05158266963569581
216.0	0.8712005650042572	0.02284510049593456	0.051453489074776475
217.0	0.8674465312242509	0.02272356386327951	0.051539227840478555
218.0	0.8635013287575488	0.022600326432675562	0.05162088979756496
219.0	0.8676917512111698	0.02269659173355918	0.05048177389758517
220.0	0.8861552783951805	0.023477238504303763	0.04946559600228462
221.0	0.8889971030910999	0.023716871601050512	0.048870590948042775
222.0	0.8957221759918136	0.024164963232672126	0.050249827976812426
223.0	0.8978922924409978	0.024103479092703464	0.04855952776989416
224.0	0.8997804759801573	0.02411456677910996	0.04738234706376261
225.0	0.9025305351625771	0.024571511862859025	0.04875352842740254
226.0	0.9131130972561528	0.0252517981598572	0.049132913000226215
227.0	0.9069038253269281	0.02512761143876067	0.048971585650302976
228.0	0.9031892933631773	0.025124446976994372	0.04867797323382248
229.0	0.9053493431416644	0.025354721113734727	0.04802127374478991
230.0	0.8989392883524125	0.025194883669896473	0.04793528241346485
231.0	0.8966730218938235	0.02509323991427038	0.04802585414775917
232.0	0.9035721028747283	0.025749860194579723	0.04930828051400618
233.0	0.8974794310485467	0.025571635945796815	0.04925829964927332
234.0	0.9010187229236037	0.025767954816906944	0.04874691025452867
235.0	0.8949617779095842	0.025585779643572067	0.04869409024567975
236.0	0.8888570787518183	0.025442167492245503	0.04860682456058534
237.0	0.8914872399775297	0.02560694390870636	0.04776736723170595
238.0	0.8865075170880035	0.02553144436291393	0.04757794717836448
239.0	0.8806570406178571	0.02540122206589048	0.047481876865617334
240.0	0.8755042357361627	0.02531152339558423	0.04732638717979888
241.0	0.8700651112104563	0.02520192946069534	0.04720956083808413
