Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
148.0	0.6917075411585627	0.018909796851231685	0.02502324583012293
149.0	0.6945411364144498	0.01890646265231405	0.025133691220684193
150.0	0.689853004401268	0.01854898338195537	0.02513223739361932
151.0	0.6948269692801107	0.01882369529785195	0.025266002403034733
152.0	0.6931950630033916	0.018704157647993328	0.025411744679551332
153.0	0.6908700289420246	0.018187033825434375	0.025471138361955987
154.0	0.6956763833472722	0.018478569527351715	0.025609834256483666
155.0	0.6906857194925192	0.017837358383616435	0.025613650186261147
156.0	0.6869941317325184	0.017734173031336103	0.025703165534059828
157.0	0.6851576217451313	0.017763916056640325	0.025631861061183703
158.0	0.6834831984740408	0.017676622272089534	0.025777683079502994
159.0	0.6872168693027608	0.01792304618345951	0.026147733884776765
160.0	0.6852785521414811	0.017681776972122268	0.026301563752027253
161.0	0.6869565092285526	0.017650276104315212	0.026419152088778142
162.0	0.683415570508714	0.017470113560700197	0.026508570476722046
163.0	0.6868917062866093	0.017746088586252914	0.02788199007065756
164.0	0.6833990566172565	0.017663927987523698	0.027993504280748142
165.0	0.6803603382392623	0.017461596998265046	0.02812234355887621
166.0	0.6810308794402831	0.017561352657385336	0.027863710481336814
167.0	0.6795869357644938	0.017463304758389583	0.02802191833002535
168.0	0.6792154564473969	0.017459504912431575	0.028180117540897547
169.0	0.676037047855513	0.017403000306602464	0.028255219299995263
170.0	0.6744778056431845	0.017436156850002313	0.028178500293036705
171.0	0.6718413892143941	0.01741515254861483	0.028196155247099855
172.0	0.6793011215108524	0.017607789129283086	0.028203224920635844
173.0	0.6746544916096554	0.016603309993682775	0.028311842635277504
174.0	0.6762766744228895	0.01663916737931888	0.028444432523937625
175.0	0.6819321423534728	0.017049844187957484	0.028370068821675143
176.0	0.683081176231863	0.017064657352252918	0.028494721104014825
177.0	0.6796112898806883	0.016297162104152718	0.028558105404409152
178.0	0.6815653049815394	0.01633593564747248	0.02706476145584714
179.0	0.6808826803712469	0.016057755082785792	0.027254326609682644
180.0	0.6827330962766323	0.0162525979673826	0.02937134760257821
181.0	0.6859392412048329	0.01625180809779495	0.029454942401508904
182.0	0.6884086888687599	0.016301876844256637	0.028039248227147907
183.0	0.6900073562708822	0.016421247327621895	0.030100715501285444
184.0	0.686380081808126	0.01612936926753102	0.030204088984859444
185.0	0.6835030051311405	0.01606070573627567	0.03033630607458864
186.0	0.6824158641258771	0.016047514945520192	0.030485465881157137
187.0	0.6797290796974356	0.016017933712658836	0.030532010486949642
188.0	0.6774122229936871	0.015664370552659637	0.030682800786505177
189.0	0.6812673270257199	0.01584955470778365	0.030001056584155444
190.0	0.683788773212969	0.01593422726274341	0.02894519614548184
191.0	0.6833163082355029	0.01580472808430048	0.02910889803624734
192.0	0.6811200430678478	0.01580163867866233	0.029096058282862537
193.0	0.6848052529867583	0.016013867024356455	0.02806549702517518
194.0	0.6818351392636727	0.015953145323878846	0.028164699147404534
195.0	0.6884043341769408	0.016387581557051466	0.02804894347670595
196.0	0.6868921685911872	0.01600048922825351	0.02822303550333224
197.0	0.6901670506068022	0.01621590584635323	0.028204926961999614
198.0	0.6879742548556674	0.016153972731147655	0.028340493280314193
199.0	0.6869768702416532	0.016198518593868578	0.028228945691280847
200.0	0.6841018728352128	0.01609952413957969	0.028337312285834172
201.0	0.6880792943674178	0.016258931446189437	0.027596977437088475
202.0	0.688976470742703	0.01623633133170318	0.02774345215797101
203.0	0.6858687875019207	0.016172841115517995	0.02783033910265178
204.0	0.6849067770769596	0.015934933921355143	0.02804653104049814
205.0	0.6886823222517232	0.016090746687878386	0.02719459034582272
206.0	0.6957853435322868	0.01640050736867783	0.02667310269708859
207.0	0.692649351520612	0.016342039367146174	0.026740519794234068
208.0	0.6959965936668943	0.016440541186433538	0.02576437424792042
209.0	0.6930309939658559	0.01639750367501655	0.025798061623301158
210.0	0.6928059985134621	0.016349985563085798	0.025908481878539114
211.0	0.6912863473954896	0.01628512815231467	0.026027429537284107
212.0	0.688733518074211	0.016213621188096203	0.026138719188014522
213.0	0.6859523894678367	0.016173121343939282	0.026171423730850796
214.0	0.6830607749146255	0.01611310013847361	0.026253461861289833
215.0	0.6804447582990478	0.016047367240214657	0.02635727182759746
216.0	0.6747932981432018	0.01546904683933311	0.026421540926796376
217.0	0.6725602204043988	0.015409847407687603	0.026527699086441474
218.0	0.6713030717106009	0.015357693006917016	0.02664655279331474
219.0	0.6719076317139203	0.015105678805400449	0.025965676555028665
220.0	0.6693739002028251	0.015064071621429753	0.026039751790547502
221.0	0.6686474382427091	0.015235376481454751	0.027518196838700153
222.0	0.6738499865920742	0.01528158849082016	0.02753823798210211
223.0	0.6720903909827712	0.015225518952522187	0.0276527262888517
224.0	0.6696180422681436	0.015174907911077484	0.027740780126590682
225.0	0.6679203814762201	0.015121096211624467	0.02785520613261915
226.0	0.6695960931439554	0.015153040504146805	0.027952404449970512
227.0	0.6716021327176169	0.015229620541314305	0.028051024467999952
228.0	0.6730630291249147	0.015303866369537207	0.02815891015468651
229.0	0.6713053335435111	0.015304746192482508	0.028140243240956642
230.0	0.6694064673523111	0.015298452707541732	0.028134239309833987
231.0	0.667048735008424	0.015262449324129276	0.028193313163173882
232.0	0.6714711718225989	0.01574813193675623	0.030033509961132524
233.0	0.668882108006495	0.015511515744801939	0.030080130594141462
234.0	0.6739350436539322	0.015751814356037442	0.030058887157322002
235.0	0.6714372983031616	0.015698081528345873	0.030128807415624157
236.0	0.676926193568394	0.015963183702297747	0.03004949602688523
237.0	0.672581096266181	0.015554806844325305	0.030149171430503174
238.0	0.6707732453804601	0.015489024967701485	0.030266107657820368
239.0	0.6685527717263607	0.015462717642747027	0.03030571446496125
240.0	0.6711025905986264	0.01558171085865015	0.029468259069560826
241.0	0.669579125053193	0.015588558301763525	0.029431114690524066
