Iteration	Y	var_1	var_2
76.0	47.401224545777666	0.721241968526381	0.35121514125961695
77.0	47.813896009647834	0.14252066047810308	0.4255954805521087
78.0	51.91272409953681	0.6891896613911818	0.8671972881220591
79.0	47.999857285889014	0.0	0.9458238700345695
80.0	48.11493666593347	0.568176170612605	0.9095948591036337
81.0	45.151512640708354	0.33305042578574584	0.08000042622472081
82.0	45.23779507378513	0.31823688555013785	0.8735502893075212
83.0	31.715654849132807	0.013140719202729287	0.8885665550370347
84.0	33.38844359251735	0.01423608763848064	0.9110538565330794
85.0	31.510987470166803	0.013130180938537931	0.8885550108461583
86.0	49.042273072915854	0.036747555481387084	0.7309411443415178
87.0	39.86937004962294	0.4900599888825369	0.28947610087121056
88.0	38.91160763956716	0.48417653744611033	0.2694999355468781
89.0	47.84657361902101	0.5029316905413281	0.27258457506139827
90.0	44.76498021595097	0.4719938463312544	0.28154099707675606
91.0	42.12993345049386	0.47704455763749304	0.253032613825836
92.0	41.815357682869355	0.49286399536758335	0.3098887031270013
93.0	46.78301047116449	0.029917402051234054	0.9523939235593892
94.0	49.65428213517193	0.519238016633913	0.3135524914965442
95.0	43.89845392915911	0.47020631137972085	0.31812373076290734
96.0	39.026096833779995	0.4872362043856442	0.22051578355258958
97.0	45.46004575462484	0.46955442519980334	0.21799822042861144
98.0	49.162118748022415	0.5040726738265836	0.22187834740362125
99.0	32.696957471011224	0.009888464635557355	0.9008552661766834
100.0	40.18336686285537	0.4866773980066822	0.20121452650666283
101.0	40.45898324131644	0.48454725164563617	0.17918340750102058
102.0	31.499319966731576	0.013457955709833557	0.8885191305114774
103.0	47.2494136871916	0.4645506256315611	0.1832870055352966
104.0	31.846972551480786	0.01373552925485551	0.8884546966043996
105.0	48.60683578734508	0.5028204424189805	0.18411289965176347
106.0	47.77405348743414	0.7492599219694085	0.4675795593617986
107.0	42.80947426555406	0.48306544668586004	0.15747762796273043
108.0	31.70545445979935	0.013704919824925785	0.8884021545602541
109.0	46.62662791584344	0.4742320022477927	0.12179031243240632
110.0	49.04575455522667	0.7989321451084744	0.11509835023542414
111.0	46.13458798063871	0.8681991441368856	0.824881330741953
112.0	39.83204913567372	0.0036159937834001296	0.8984060957498561
113.0	45.984656770095135	0.2604913769547966	0.4289822096839281
114.0	46.366434455053586	0.6580786988727383	0.7277922969267796
115.0	47.29753211271079	0.5580101122636312	0.00454992053086789
116.0	46.54854911749586	0.4603783363359537	0.8467559494086536
117.0	45.79954525107201	0.15304730383088205	0.8793081239835899
118.0	45.382500224755404	0.8141189412668057	0.6677551991118068
119.0	32.8492727272644	0.012073709122323785	0.8964383189581423
120.0	46.011740842437185	0.28217707383476065	0.21475578287546226
121.0	33.30979992476594	0.011490784069728963	0.9160859398847169
122.0	47.67303911060204	0.33259800555657815	0.9733303190478222
123.0	48.689233353795984	0.4899777046878877	0.6888030880579715
124.0	47.15692536189612	0.14721251632970866	0.07692861766350001
125.0	46.93116729032652	0.9993238584416567	0.9972304049850587
126.0	48.05544492916508	0.050980351381033295	0.4893444460484907
127.0	47.029835741689446	0.9995528546697494	0.36882572746092623
128.0	46.71991849595494	0.7577561705126469	0.9948136435676724
129.0	31.884273570562673	0.01350797883319516	0.888482869786897
130.0	44.95116835424829	0.49363055325196115	0.4191564298392845
131.0	45.98450509736934	0.28788331163603964	0.6136697587240824
132.0	32.19231679699032	0.012233769233397095	0.9045149104698484
133.0	49.0574650259532	0.1179186530213513	0.6033642031595583
134.0	45.651136111979085	0.899869351860526	0.29143155129208564
135.0	47.354724870041125	0.4200642675427627	0.5894804560804325
136.0	47.586143299509196	0.5487496905839166	0.9996743078398632
137.0	47.23929328801093	0.330677172848136	0.2975340040326755
138.0	47.684592065470696	0.7865299014282962	0.8813963596390411
139.0	47.6157625244654	0.8332398478568223	0.4970227316648108
140.0	46.41019047491088	0.10317020676254696	0.7998294081716222
141.0	48.09244856412068	0.9993879201179235	0.48042566341071047
142.0	47.80646895577584	0.5777846091938333	0.38891551162141336
143.0	32.5586899090431	0.013422782836753916	0.8885057304422417
144.0	53.07640270249925	0.00293975953728726	0.26562576414606665
145.0	47.91989273876907	0.3380454459819029	0.0027484587172371365
146.0	47.67906456402649	0.26263793066199687	0.10622036733764292
147.0	41.19932934760245	0.48157685717740567	0.35336928197063017
148.0	46.43431169960293	0.46377080670464443	0.3642882801809126
149.0	47.91809829860165	0.5010601390390717	0.3574735997119621
150.0	46.74177256915843	0.11204447871956924	0.18782226856219852
151.0	46.22896025692833	0.8586929290379033	0.7368204669269881
152.0	48.46653639385251	0.43164980773066863	0.7652326618331231
153.0	32.52377774944677	0.012357809141844606	0.902225308761437
154.0	42.27390975591873	0.9980608652713866	0.17624980184787398
155.0	47.57621676821901	1.0	0.15188128775136706
156.0	40.97560842290325	0.9968837866107649	0.1991762970856011
157.0	41.794799680129195	0.9790709373499241	0.19030153826432356
158.0	41.329291195643215	0.9814674623758695	0.21286921616220383
159.0	31.64864076757536	0.01306326110700707	0.8887022134445063
160.0	49.75922263997146	0.9599455878114389	0.20620755233219273
161.0	46.64360708637885	0.8026149262323407	0.31227711386192103
162.0	31.746212654094524	0.01307715541412935	0.8887315205387192
163.0	46.872422306020255	0.7267694288060528	0.683193626366832
164.0	47.419146989774745	0.6217238482459604	0.555825024954237
165.0	47.748024196642206	0.402702340494311	0.9088679286204839
166.0	32.31001591707307	0.013096643140211143	0.8887222380085865
167.0	48.56865496539868	0.1414800640169667	0.9727395733718603
168.0	48.16126063107451	0.4278417917803965	0.456001397710287
169.0	47.78962088714523	0.8979958209150447	0.04889559969900903
170.0	46.45945305462396	0.6251063819630831	0.12765527002356303
171.0	50.82753934150155	0.9986064923320648	0.7947117756378062
172.0	49.52696818817792	0.7278344754351798	0.2643460030026157
173.0	48.80671226196491	0.9705511423296046	0.16900401488646333
174.0	46.36732536416025	0.9342978478542134	0.6277795465678598
175.0	46.46583132230761	0.5923931734573894	0.22148562211213685
176.0	47.35208786646326	0.7461652186442005	0.04276372998447875
177.0	47.88407967479783	0.20435983052071616	0.6331174103013527
178.0	47.38826586616571	0.17787519751475872	0.2505851596923032
179.0	31.385984198194393	0.01316306441994757	0.8884679832234106
180.0	45.50354255339364	0.5051814472654571	0.5981692772806531
181.0	47.4955940561169	0.14604703857492762	0.3494168227849071
182.0	38.144770923951505	0.004125648919878322	0.8823205249064134
183.0	48.06687568129031	0.7110552320230334	0.12509285570249584
184.0	47.88281116142166	0.0	0.04279137289624544
185.0	46.68097207317282	0.6646810967597351	0.40475359623265916
186.0	47.37427960874374	0.9999229964591082	0.21911099016180788
187.0	32.947191152326916	0.011129397165079559	0.9064829940968764
188.0	47.451917996063806	0.9275696990836871	0.5260589387465828
189.0	39.845131445561236	0.4836248180950219	0.23463412764609606
190.0	47.176087034288955	0.07205158270570922	0.37276183591726936
191.0	46.092034756483336	0.3941744851357143	0.11786933341823548
192.0	48.70557156201999	0.48716353231963194	0.9239730451193208
193.0	33.036857993552	0.013123426542179677	0.8884862301520593
194.0	31.4930646731888	0.01203981426459465	0.9027712729132388
195.0	40.00356355613056	0.4837849441495188	0.3354015901357591
196.0	46.90908693900947	0.9242720117187634	0.9901216793325224
197.0	48.87714025460849	0.6333253672515377	0.8056757396718707
198.0	52.21657536172714	0.30784401132876743	0.37507081873497317
199.0	32.08871190700828	0.012973921296898613	0.8886513300679182
200.0	47.777908568387616	1.0	0.6604393646769274
201.0	47.016249526253404	0.8018729190820254	0.5941559346011566
202.0	45.47873947717753	0.4686863173536762	0.3403160507726161
203.0	48.04851217548982	0.9017181331774363	0.8935366036683048
204.0	46.4120811387378	0.544747444467977	0.0784362668141388
205.0	48.56701555791486	0.6855039737722064	0.512795381982564
206.0	47.73605735143556	0.14342538920250555	0.0022222688511591205
207.0	32.08430580711791	0.013037735487272235	0.8885367614564721
208.0	31.648182889434437	0.013070658614989199	0.8884905420735808
209.0	44.843873746103576	0.09471712778194452	0.677475007564232
210.0	32.9702809518482	0.010527779815729181	0.9210837043438618
211.0	48.12815909135113	0.12622246868739584	0.5134392296570963
212.0	48.100475609540894	0.26678046252346277	0.5048257568739507
213.0	46.83188114181527	0.6597394292022802	0.6408223189134279
214.0	32.43969239248739	0.012167937033633603	0.9027691529685848
215.0	32.13880974410108	0.012057864264791458	0.9028444245581401
216.0	46.64754369719001	0.5724072104197413	0.7071428398139641
217.0	49.58745668499259	0.863427649773268	0.16469261004892508
218.0	48.831511540940106	0.190967940903916	0.8171335609787099
219.0	47.522225793610346	0.5434223502067892	0.46815960886791685
220.0	47.169090336241595	0.21424553126592658	0.9216506499220777
221.0	47.33831815390298	0.32667022985518807	0.15481666002569078
222.0	47.243176716543374	0.7550319420025289	0.18768599772984298
223.0	47.07294884678945	0.07443679464816794	0.07828755953299825
224.0	47.30468341896297	0.9251598111553809	0.3578819033254148
225.0	48.785899519694084	0.4011693558759992	0.2779634228722463
226.0	47.240741874515486	1.0	0.07883103854153883
227.0	46.114396863785814	0.8798253823821416	0.6679192556171116
228.0	47.280805345478065	0.3495715221287128	0.44045836410528755
229.0	32.45836634230299	0.012028691901388678	0.9028537550796085
230.0	48.63673209524306	0.7782043193768301	0.3979377943874891
231.0	45.92874311426659	0.7262846392370458	0.9337265920674391
232.0	46.88059801411457	0.00022065620063031416	0.791513256011553
233.0	47.54264426986966	0.20914476347933772	0.3855444284933721
234.0	47.41562146930488	0.20121019374884813	0.4661373080017139
235.0	46.96867543178108	0.5512187737581965	0.548117207112371
236.0	32.43182434066549	0.01311464852313359	0.8884307836707546
237.0	47.51128736359544	0.34995817312316524	0.5892344418519125
238.0	50.92006791898665	0.7036686707471995	0.7874730591691677
239.0	31.793696177164193	0.013084458578785403	0.8885138781496212
240.0	45.87516138305451	0.9222301258876496	0.785220456986814
241.0	46.245534655588145	0.5296939338849449	0.8494364442035918
242.0	44.6039022077256	0.48569461701953104	0.04846187188531355
243.0	48.88388246799333	0.6532987936728779	0.26288122431074856
244.0	48.416480072145696	0.0038271231059527474	0.33878805607707463
245.0	30.82470560578494	0.013104322355597733	0.8884843307952122
246.0	32.80132491980611	0.012028560218151468	0.9028772000985117
247.0	48.38927658816682	0.6368988693431916	0.9185365534389103
248.0	49.086774119268725	0.28085346980345294	0.9311734032749039
249.0	48.98351872292181	0.06669444242395144	0.5554303507962826
250.0	32.649826003773235	0.013047058290840704	0.8885736222821524
