Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
105.0	0.6877776202475536	0.010743420163920072	1.0705510472844172e-09
106.0	0.6868533255327895	0.01074190331880697	1.058563345124549e-09
107.0	0.6858926804728597	0.010719103175239518	1.0658434133463052e-09
108.0	0.6929851272575708	0.010728133460415535	1.036898156110922e-09
109.0	0.7179602328938454	0.011049402608010843	1.0522675855317258e-09
110.0	0.717534011913709	0.011064973028226713	1.0751155297571622e-09
111.0	0.7194893048186122	0.011136558759873579	1.044253081510832e-09
112.0	0.7184293117459447	0.011125615205176083	1.0560560418874983e-09
113.0	0.720907127478937	0.01110622621926762	1.0958021791468032e-09
114.0	0.7200314020264479	0.011104140126727308	1.05125930972455e-09
115.0	0.7190689560590978	0.011096573946352327	1.068971676154462e-09
116.0	0.7191228445769173	0.011123974973352496	1.0662298032501534e-09
117.0	0.7210505725205973	0.0111023129308171	1.0621643354911182e-09
118.0	0.7206073015507952	0.011076311396589288	1.0577846813431467e-09
119.0	0.7283130195332496	0.011096498635016654	1.0573897745245506e-09
120.0	0.7274249793315605	0.01107784541569824	1.0608607748629666e-09
121.0	0.7274154012567149	0.011101732003733026	1.0999999966457747e-09
122.0	0.7349556190497637	0.011122565042612834	1.096369409108678e-09
123.0	0.7361777700580479	0.011103110747888865	1.099999995749614e-09
124.0	0.7357520042718495	0.011077745652114944	1.0603343615018386e-09
125.0	0.7478102841929466	0.011204295477258418	1.0999999969973326e-09
126.0	0.7476763835882182	0.011223937791196278	1.0560342492021037e-09
127.0	0.7517267624309566	0.011302936267367282	1.0762103173201107e-09
128.0	0.7518102690876529	0.011276536184514248	1.099999996612156e-09
129.0	0.7519283120041363	0.011259317791137818	1.099999998322593e-09
130.0	0.7510595549748168	0.011243027076583206	1.0886975683199994e-09
131.0	0.7517306356110995	0.01121796432386864	1.0999999983698774e-09
132.0	0.7528383905437082	0.011195360619986518	1.0494336676221632e-09
133.0	0.756197183223195	0.011186525617173112	1.0999999969832937e-09
134.0	0.7574336462610675	0.011174795289804565	1.0550238072093238e-09
135.0	0.7566862450646117	0.011161718557446368	1.067775257063299e-09
136.0	0.7559901017566583	0.011117751777288817	1.0777352074280223e-09
137.0	0.755404113877728	0.011118591923261218	1.0999999980495527e-09
138.0	0.7548939601984638	0.011097330735009459	1.0999999972208147e-09
139.0	0.7541843713961288	0.011084420604273832	1.0764969813271753e-09
140.0	0.7536847317621628	0.011064291790024373	1.0759943119875503e-09
141.0	0.7531128167975111	0.010991871214530342	1.0873743780999477e-09
142.0	0.7529948660549326	0.010969324940663642	1.0999999973195652e-09
143.0	0.7641156635928152	0.011033270319424696	1.0682743638951847e-09
144.0	0.7635968387632345	0.011034211315376224	1.0999999981774468e-09
145.0	0.7636937902368401	0.011011713194899717	1.0999999985155714e-09
146.0	0.7892881817233781	0.01127150435290423	1.0933814131958388e-09
147.0	0.7944869485272144	0.011425837739973509	1.0671737294821705e-09
148.0	0.7944944639757174	0.011448167236935279	1.099999996436087e-09
149.0	0.7959270781311669	0.011436954061258997	1.0866797266196289e-09
150.0	0.7954155450889427	0.011416506853916262	1.0693378920028843e-09
151.0	0.79511950444441	0.011393582407854598	1.099999996867815e-09
152.0	0.7953607255983057	0.011370297736482536	1.0868169890828736e-09
153.0	0.794872983630563	0.011349966874435171	1.099999997015993e-09
154.0	0.7943036520932778	0.01134439627660474	1.0999999978984884e-09
155.0	0.7954319388383282	0.011325993764688751	1.0836509157422502e-09
156.0	0.795559004870834	0.011310135988269486	1.099999998327252e-09
157.0	0.7982665116113512	0.011407628464257392	1.0999999965314199e-09
158.0	0.8001375927530525	0.011446034965160931	1.099999997621035e-09
159.0	0.8133486193902073	0.011694230084693478	1.0945757593342467e-09
160.0	0.8146596509964718	0.01176383333523808	1.0908997572511349e-09
161.0	0.8146469857367447	0.011746466295015424	1.0529655901322001e-09
162.0	0.814482689032654	0.011722655767647815	1.068316960352675e-09
163.0	0.8138315531211062	0.011706684048503942	1.0873169416705979e-09
164.0	0.8137644465242105	0.01169143428386632	1.0737378149241458e-09
165.0	0.8054198763529268	0.012266369430962853	1.0443198950741435e-09
166.0	0.8048211515028938	0.012261460073583448	1.0487385997521087e-09
167.0	0.8103622272949478	0.012354400892504848	1.0962993714291089e-09
168.0	0.8097482858822775	0.012345734873548128	1.0556384601090692e-09
169.0	0.8092942895723139	0.01232908354690392	1.0455529977672883e-09
170.0	0.8111140216624402	0.012313275558776099	1.0505315894745316e-09
171.0	0.8107363833183862	0.012295454938789344	1.0488077470794262e-09
172.0	0.7973146186680384	0.01266833071399317	1.048109344539428e-09
173.0	0.7973037459446147	0.012649269253152401	1.0499267408328256e-09
174.0	0.7968899837263863	0.012632345715578095	1.0452103475334128e-09
175.0	0.7963226604055326	0.012609231614736906	1.0499384790706829e-09
176.0	0.7958648322731874	0.012594611443018069	1.0560747805354781e-09
177.0	0.7975567827720064	0.01258425390263573	1.0626941627748296e-09
178.0	0.7975685823648188	0.012565448415543449	1.0649474518212806e-09
179.0	0.7976028769172222	0.012547421226676275	1.058549596125458e-09
180.0	0.8010795931688375	0.012638900486425783	1.0546380272403159e-09
181.0	0.8016108202206147	0.012678478489334824	1.0546730625338257e-09
182.0	0.8144585707111637	0.012851160872817319	1.0999999962509872e-09
183.0	0.8139485434911294	0.012838607139214916	1.069060389392698e-09
184.0	0.8154886075667991	0.012823126252899147	1.0712760278713826e-09
185.0	0.8151615038849307	0.012804833935481694	1.0493911735328188e-09
186.0	0.8162804268983574	0.012787356342096198	1.0999999961024248e-09
187.0	0.8166151736021291	0.012773949146449422	1.0999999979160836e-09
188.0	0.8214929395032345	0.012940345123328596	1.0434667646647738e-09
189.0	0.8103835588520941	0.01326931150949942	1.0999999941398484e-09
190.0	0.7938391000130176	0.013430447384168764	1.0999999941033114e-09
191.0	0.7936117416437678	0.013412945166405845	1.0999999954608424e-09
192.0	0.7937932949487306	0.013444668041776351	1.0999999947795086e-09
193.0	0.7945910408648681	0.013428387279298935	1.0999999954162906e-09
194.0	0.794029018584179	0.01342382500997635	1.0999999965113783e-09
195.0	0.7934451447506082	0.013417006802118112	1.0856344879442986e-09
196.0	0.7944857065788822	0.013406423667374939	1.0999999956488279e-09
197.0	0.7942652995907715	0.013420851646779499	1.0999999984772638e-09
198.0	0.7937105102311954	0.013405933952894975	1.0999999955185755e-09
199.0	0.7946085243207509	0.013389133010796242	1.099999995636897e-09
200.0	0.7506772800809767	0.013506605969961599	1.0409302982773016e-09
201.0	0.7516739630783574	0.013496178639345916	1.0644557568038117e-09
202.0	0.7524098755142224	0.013549444733987706	1.038551469307816e-09
203.0	0.7520154253734375	0.01359997203198391	1.0341441397672574e-09
204.0	0.7515023604690352	0.0135904592540257	1.031361798415888e-09
205.0	0.7359990024715136	0.013860355409337624	1.0451127576984144e-09
206.0	0.7389095791821264	0.013947257942461775	1.0296242206134758e-09
207.0	0.7385058965763196	0.013952860203032012	1.031597848653856e-09
208.0	0.7383917036408539	0.013970632447334205	1.0000000348421497e-09
209.0	0.7389511840316965	0.013954836753246406	1.02926453503727e-09
210.0	0.718910741657267	0.014102040365794804	1.031113144284532e-09
211.0	0.7183349790206037	0.014089735316937196	1.0373641891541748e-09
212.0	0.7160766572475921	0.014539710503040676	1.0236782115621035e-09
213.0	0.6884462983382983	0.014584493231801627	1.093711209767115e-09
214.0	0.6886607594877888	0.014505598308265043	1.0262999230590546e-09
215.0	0.6903012030675121	0.01450130144580666	1.0010668252382604e-09
216.0	0.6963924470355292	0.014529202993396703	1.0257299316782835e-09
217.0	0.6965513249288486	0.014511616310436853	1.008561417081618e-09
218.0	0.6980789716062035	0.014506886942305865	1.025718866207512e-09
219.0	0.6728204169712865	0.014623113680231779	1.0000002468521046e-09
220.0	0.6732688558572297	0.014665129143289666	1.021783336433139e-09
221.0	0.6730313723022743	0.014635656973879715	1.030301257708908e-09
222.0	0.6727737723785114	0.014619583726613627	1.0222309466173396e-09
223.0	0.6723458864970604	0.01460448133730965	1.0315831477140827e-09
224.0	0.6947941211560813	0.01484309309595663	1.01855495272006e-09
225.0	0.6952828912414764	0.014850897486435189	1.0189466863117785e-09
226.0	0.6948995099451745	0.014833694409681741	1.0237538697902338e-09
227.0	0.6827053598280945	0.014958967077872577	1.0166398666639415e-09
228.0	0.6725370997067129	0.015245807232926284	1.0189773826204073e-09
229.0	0.6732487563509881	0.015257641801415006	1.0163384740691922e-09
230.0	0.6726974500206336	0.015254893257180956	1.018852049324366e-09
231.0	0.6726810966697593	0.015271487111738277	1.0300924436211248e-09
232.0	0.6724567323296996	0.015257685110345028	1.0226640299504726e-09
233.0	0.676392136279632	0.015492535044027362	1.0129576763595268e-09
234.0	0.6704597925086963	0.015306026636410931	1.02804128096024e-09
235.0	0.656654654017753	0.015357737696420171	1.0196357374474737e-09
236.0	0.6564140093924812	0.015342907932795935	1.0148031348852585e-09
237.0	0.6559175704248948	0.015343044214581766	1.0179725934621416e-09
238.0	0.656609656267487	0.01537820158141155	1.0241418190717975e-09
239.0	0.6496351613254525	0.015084520333516403	1.0199420107143626e-09
240.0	0.6491499443388017	0.015070024544808377	1.0183963638722771e-09
241.0	0.6508849672810882	0.014871635113937236	1.0558832138885096e-09
