Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
167.0	0.5246275870556094	0.06433504484663698	1.0893618199015375e-09
168.0	0.5237291615395818	0.06420695840456606	1.0177025092117671e-09
169.0	0.5337619967526936	0.06506114889052904	1.0540052073731851e-09
170.0	0.542018414215921	0.06532335284336166	1.0999999988664928e-09
171.0	0.5404332938379622	0.06526477761158726	1.067233600116953e-09
172.0	0.540129566458924	0.06515473748089845	1.0668166570160513e-09
173.0	0.5387907415712209	0.06501856378148137	1.074414050735189e-09
174.0	0.5395410401858473	0.06455727708449185	1.0999999986670002e-09
175.0	0.5380659442392242	0.06442266927628995	1.0761094305093487e-09
176.0	0.5391982594138086	0.06443594665108583	1.0999999987732113e-09
177.0	0.5389213395363883	0.06433641562152913	1.000003272733008e-09
178.0	0.5410011344150704	0.06435789474880661	1.099999998791456e-09
179.0	0.540303841540888	0.06422375112486653	1.097442220350734e-09
180.0	0.5401747649533352	0.06413513558578628	1.0713687024895738e-09
181.0	0.5415231727775682	0.06417260675288143	1.0775826149972853e-09
182.0	0.5422195564984476	0.06399235333870602	1.0918645783596803e-09
183.0	0.5427141788267567	0.06397320471029543	1.0999999984142715e-09
184.0	0.5426781424359951	0.06387684732927966	1.0999999982033312e-09
185.0	0.5428782869839028	0.06378695980981185	1.0999999995850874e-09
186.0	0.5445408610648764	0.06399036050636629	1.0999999983705226e-09
187.0	0.5445763234726984	0.06380839719205388	1.0999999982551532e-09
188.0	0.5437378270966307	0.06367125815641564	1.087002266638313e-09
189.0	0.5424582299253782	0.06354130157608663	1.0928287488870827e-09
190.0	0.5418951051223594	0.06342799182887289	1.099999998474942e-09
191.0	0.5408274696140732	0.06330493855981813	1.097291337613128e-09
192.0	0.5398557560494496	0.06320031134334284	1.0783403175302585e-09
193.0	0.5386825218969661	0.06309975149555036	1.096090541219045e-09
194.0	0.5399436976334667	0.06305194959253788	1.0999999985225205e-09
195.0	0.5386723453624866	0.06300632181833163	1.0999999988945558e-09
196.0	0.5384294968512744	0.06293537261156769	1.0910953418648187e-09
197.0	0.5417970428501689	0.06302964661095936	1.0999999990161538e-09
198.0	0.5475630925632919	0.0632241904464096	1.0999999990643286e-09
199.0	0.5464333506691436	0.06306385578883522	1.0999999985636794e-09
200.0	0.5457968157820047	0.06274860622894711	1.0999999984936269e-09
201.0	0.5447031199988599	0.06260134805851666	1.0999999985813635e-09
202.0	0.5439123460701212	0.0625200645401145	1.0999999986302167e-09
203.0	0.5430356531223725	0.06242035782590839	1.0999999986210636e-09
204.0	0.5439571907097598	0.062464215442111844	1.0999999988055127e-09
205.0	0.5427962290580957	0.062386265940192545	1.0999999992125292e-09
206.0	0.5441073373615852	0.0624898907757142	1.0999999988843864e-09
207.0	0.5448777176776681	0.06248249845729384	1.099999998657606e-09
208.0	0.5439093313342124	0.062369701986980726	1.0999999986611907e-09
209.0	0.5432774601750813	0.062330872546910686	1.099999999064624e-09
210.0	0.5429637799866851	0.062222724337769965	1.099999998583893e-09
211.0	0.5419500593518837	0.06213746608718643	1.0999999990109624e-09
212.0	0.5411325658832974	0.06197442416803732	1.0999999986392506e-09
213.0	0.5429194882499409	0.062121674883865656	1.0505596925984169e-09
214.0	0.546168666753891	0.06214943177807248	1.0999999989190517e-09
215.0	0.5469039358147525	0.062002004592623255	1.0999999983812937e-09
216.0	0.5550694687778099	0.062334743995607005	1.0999999987519767e-09
217.0	0.5558255454530759	0.06231491428328022	1.0914722258545816e-09
218.0	0.5549839264522546	0.06220494200637917	1.0999999985858604e-09
219.0	0.5559846972154826	0.06218781638869677	1.094796279597392e-09
220.0	0.556304841959473	0.06215900798845235	1.0999999985259916e-09
221.0	0.5557862221219317	0.06200404280352994	1.0962761860934595e-09
222.0	0.5579869799647938	0.06200930420328529	1.0999999986637614e-09
223.0	0.5575901990440207	0.06191783214139904	1.0999999985925395e-09
224.0	0.556965157206263	0.061820365948409735	1.0999999986182526e-09
225.0	0.5579686826314969	0.0617746392935804	1.099999998615399e-09
226.0	0.5575695233029752	0.061687013681806124	1.0999999986210834e-09
227.0	0.5586188539999863	0.06167232348576885	1.0999999986590547e-09
228.0	0.5616844191086929	0.061708661165374296	1.0999999989879202e-09
229.0	0.5615694324023098	0.0616285798235826	1.0999999985553313e-09
230.0	0.5614961052731078	0.06155497506408603	1.0999999985433146e-09
231.0	0.5610064749691455	0.06146933926078993	1.099999998665302e-09
232.0	0.5608594273106979	0.06140206200474312	1.0999999986134144e-09
233.0	0.5598697051595921	0.06116152401509025	1.0999999986749006e-09
234.0	0.561232719094757	0.06123635304116122	1.0999999988500594e-09
235.0	0.5606405917928355	0.06114087588019184	1.0999999987022516e-09
236.0	0.5620323010784221	0.06117465415095803	1.0999999990915678e-09
237.0	0.5610887200245683	0.06102718047001349	1.0999999987211086e-09
238.0	0.5602534096671297	0.06091710736371761	1.0999999987443563e-09
239.0	0.5593695161884228	0.06081043902949726	1.0999999987642529e-09
240.0	0.5597274091960863	0.06077599953692188	1.0999999986840736e-09
241.0	0.559151370403921	0.060650312766657735	1.0999999987386093e-09
