Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
173.0	0.5392569573105281	0.06572592367799722	8.938733572245114e-05
174.0	0.539345901850715	0.06538417669678667	8.629129805470741e-05
175.0	0.5396230007084685	0.06530271562764346	8.627193025073636e-05
176.0	0.540332608224216	0.06525162154740656	8.650507852394108e-05
177.0	0.5387590015730845	0.06513811349273076	8.603951219120771e-05
178.0	0.5393460054522295	0.06473335712493655	8.186446568308613e-05
179.0	0.5391666934354672	0.06413620374761954	7.580542580441858e-05
180.0	0.5378740594596758	0.06401164166455704	7.540619875598169e-05
181.0	0.5379605410696111	0.0643061929511898	7.786816335693031e-05
182.0	0.5385300140972793	0.06413460357494091	7.614453855953957e-05
183.0	0.539130967797463	0.06315568807666608	6.549605805504208e-05
184.0	0.5400125700546344	0.06238271837091994	5.714915682497847e-05
185.0	0.5387427857943248	0.0623292338016136	5.70119951049302e-05
186.0	0.5392088151167518	0.062303131474848006	5.7392430408487654e-05
187.0	0.5377683247077336	0.06219939100019887	5.696683190708687e-05
188.0	0.536367966496532	0.06210260798477163	5.668568381950948e-05
189.0	0.5381016820430614	0.06227971023159374	5.887845381986731e-05
190.0	0.5421042185471306	0.061141386776021565	4.5170038942730865e-05
191.0	0.5458537374031893	0.061250431206698486	4.6165506131121615e-05
192.0	0.5521921831714169	0.06140609402235011	4.681562698419915e-05
193.0	0.5587506088859769	0.06162177589060594	4.815541354356705e-05
194.0	0.5729969672128499	0.061087512071682275	3.08887995251342e-05
195.0	0.5740069053274663	0.06112588117085788	3.174384763539004e-05
196.0	0.5735367554091286	0.061026563520875016	3.132112499805083e-05
197.0	0.5730238822540197	0.06091790626149095	3.078233844105084e-05
198.0	0.5615926947614237	0.05790052484050655	2.0037302589651284e-09
199.0	0.5607333189521347	0.05781196986354392	2.0037302410541357e-09
200.0	0.5603622092247318	0.05779131065982347	1.6618611063826466e-09
201.0	0.5591667245928262	0.057713034566791624	1.6618611002173291e-09
202.0	0.5581584084694372	0.057614090683592335	1.0058303791886939e-09
203.0	0.5570357031775661	0.05741520704118393	1.0999999997174055e-09
204.0	0.5567664444455803	0.05733987931200978	1.0999999997269515e-09
205.0	0.5557774480655635	0.05720326871897314	1.099999999716184e-09
206.0	0.5584433399317713	0.05721658206799188	1.099999999785707e-09
207.0	0.5576757601682097	0.05713493691571298	1.099999999712882e-09
208.0	0.5575124349964965	0.05705462282790972	1.099999999675784e-09
209.0	0.5577588079147299	0.05696100239883833	1.0999999999153605e-09
210.0	0.5566731527215316	0.056877633818266646	1.0999999997642814e-09
211.0	0.5561773236874572	0.0568004225395561	1.0999999996721181e-09
212.0	0.5559742222489975	0.05673309035064724	1.0999999996525164e-09
213.0	0.5550919929850398	0.056661813437277504	1.099999999753906e-09
214.0	0.5564002409789797	0.0566831989571822	1.099999999816737e-09
215.0	0.5576070936614264	0.05675730367674835	1.0999999997624047e-09
216.0	0.5566161973718761	0.05669265861973872	1.0999999997746296e-09
217.0	0.552170790725092	0.054881064716374564	1.0999999993050028e-09
218.0	0.551514523047427	0.05479487315284791	1.0999999993329087e-09
219.0	0.5522943447628144	0.05480722331520364	1.099999999631947e-09
220.0	0.5520164757276074	0.054746538641080984	1.0999999993293312e-09
221.0	0.5512724221469453	0.054628341403979215	1.09999999932778e-09
222.0	0.5507048309517709	0.05456350916687603	1.0999999993391089e-09
223.0	0.5503055414818495	0.054499170377476196	1.0999999993277893e-09
224.0	0.5497207780182403	0.054440069037792464	1.0999999993389689e-09
225.0	0.5492558635476462	0.05443678962799769	1.099999999581259e-09
226.0	0.5482988540175302	0.054388912740577625	1.0999999995232488e-09
227.0	0.5476621070221437	0.054329441491959146	1.0999999995039577e-09
228.0	0.5470222720174717	0.05428430904911469	1.0999999994928249e-09
229.0	0.5480548478785553	0.05429043236536823	1.0999999995121892e-09
230.0	0.5471027593798956	0.054243708132660266	1.099999999536497e-09
231.0	0.5463789594284224	0.0540589619543475	1.099999999313005e-09
232.0	0.5470839166618362	0.054015621197752585	1.0999999993151231e-09
233.0	0.5477854713913278	0.05384531592155378	1.0999999992259315e-09
234.0	0.5470510287126811	0.05378997623402175	1.0999999994718248e-09
235.0	0.5461511841421376	0.05373854082252128	1.0999999996004998e-09
236.0	0.545514936363666	0.05366163314509204	1.099999999321817e-09
237.0	0.545162263566712	0.05358578837945027	1.0999999992977283e-09
238.0	0.5445484422925093	0.05353105284988046	1.0002661241361208e-09
239.0	0.5451697730909206	0.05348895447515704	1.099999999295704e-09
240.0	0.5460783698626774	0.05345926873637867	1.0999999993081171e-09
241.0	0.5464504814048954	0.05345637566257931	1.0999999995019127e-09
