Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
37.0	0.7209329728504388	0.08133036602839366	1.0999999992083854e-09
38.0	0.8383145592269877	0.0870824460259354	1.099999999186137e-09
39.0	0.7652491600538892	0.07290185913714405	1.0999999994526628e-09
40.0	0.7327898365007066	0.07279280806598643	1.0999999995533133e-09
41.0	0.6914819834679595	0.07812804751787694	1.0999999984713644e-09
42.0	0.6998439931362445	0.07804349092479992	1.0999999987361672e-09
43.0	0.691255999224051	0.07712974932003068	1.0999999987904456e-09
44.0	0.6653509308799587	0.07268199696018529	1.0999999990660437e-09
45.0	0.6297357666126241	0.07581946177753317	1.0999999984096629e-09
46.0	0.6256153423677467	0.0752102908421646	1.0999999988109944e-09
47.0	0.618145237293523	0.07438739181874919	1.0999999988254398e-09
48.0	0.6009255407101558	0.07521882852930237	1.0999999989104171e-09
49.0	0.58395226552789	0.07707762262721359	1.099999998828782e-09
50.0	0.5547144774159585	0.07211322004681575	0.0006131930176325496
51.0	0.5554206677245772	0.07260625909661939	0.0006230099605634945
52.0	0.5552504984873889	0.07301293472576402	0.0006293174651579138
53.0	0.5432686343067292	0.0722098771207214	1.068736872724673e-09
54.0	0.5413651445928027	0.0723604532992848	1.0271297945361109e-09
55.0	0.5416579838286352	0.07271318799343503	1.0180605190143315e-09
56.0	0.5394169604645968	0.07446946788900635	1.015834294759179e-09
57.0	0.5348694543740296	0.07435577989568012	1.0245068144744866e-09
58.0	0.5301032873862096	0.07384931101634179	1.019769264105553e-09
59.0	0.5270135500048072	0.07386029985130366	1.0131097303591408e-09
60.0	0.5246828116276034	0.07394134920949297	1.0113369578130247e-09
61.0	0.5304381971893303	0.07387928821809714	1.0190652980302998e-09
62.0	0.5288294641227147	0.07502736135017968	1.0188603821371057e-09
63.0	0.5239682394187553	0.07484903055635632	1.0110095222514995e-09
64.0	0.5179097761235133	0.07450679023417461	1.010331126227236e-09
65.0	0.5122978669833183	0.0742080245728832	1.007755224619245e-09
66.0	0.5097970717387832	0.07424929839931169	1.0081391681628567e-09
67.0	0.5047063207421679	0.07399610575073398	1.0397335332402382e-09
68.0	0.5001691831137949	0.07380238935553929	1.0561843283891036e-09
69.0	0.49918659251232933	0.07348431838341392	1.023865631807875e-09
70.0	0.5010694244780344	0.07330101934272729	1.0255687700916635e-09
71.0	0.5063387459865746	0.0733546610798083	1.0149392435330101e-09
72.0	0.501297163335915	0.07300215105400483	1.0216467813773083e-09
73.0	0.49724224801471095	0.07248252851148171	1.0134033576224636e-09
74.0	0.49306313327275825	0.07182997122833963	1.0155400267805236e-09
75.0	0.48898867248737327	0.07145095627173248	1.0195513994540042e-09
76.0	0.48598849294546964	0.07109968547752352	1.0151884917412367e-09
77.0	0.48875753535472866	0.07098384493854498	1.0289313727558709e-09
78.0	0.48582719035722843	0.07063155094872772	1.0169745358709752e-09
79.0	0.48311598658992916	0.07028892708218142	1.024464856177892e-09
80.0	0.479478838548943	0.06991767363793476	1.0134984634617013e-09
81.0	0.48504292881363753	0.0702683772666532	1.0201048083931038e-09
82.0	0.483273253087214	0.06997176869367397	1.0200713046461837e-09
83.0	0.48353251987733564	0.06980985510091643	1.0180078849122747e-09
84.0	0.48295770492749956	0.06958484796346746	1.0154828704896502e-09
85.0	0.481710077644284	0.06932097174385085	1.0154390069855596e-09
86.0	0.48067371859253993	0.06906535175641862	1.0131685020491268e-09
87.0	0.4772535277151283	0.06878773413498922	1.0284661222076445e-09
88.0	0.4761946243535186	0.06854441879010648	1.0185524700345402e-09
89.0	0.47461306797925573	0.06828424771903834	1.0999999934896164e-09
90.0	0.47815868286187135	0.06824607151590008	1.0316173253099828e-09
91.0	0.4752607209221742	0.06788338359099698	1.0245668554988733e-09
92.0	0.4744311349592849	0.06765850282608919	1.0269319191707446e-09
93.0	0.47594933010478846	0.06764609294875083	1.025779188607427e-09
94.0	0.4730922358902976	0.06739489681054743	1.0239444402470714e-09
95.0	0.4712915957982847	0.06715094735423295	1.0354690261849727e-09
96.0	0.4686452467292582	0.06690400531884556	1.0461537055772643e-09
97.0	0.4742305591170314	0.06697960759382263	1.0227956556729596e-09
98.0	0.47196432392827586	0.06675876788353959	1.072609747652137e-09
99.0	0.4744484218704378	0.06685233353615065	1.0298693708036529e-09
100.0	0.47352415317344443	0.06664355920232737	1.021754836504047e-09
101.0	0.4716216678230767	0.06641297596101375	1.0277502847477333e-09
102.0	0.46999718124419754	0.06619214846066787	1.0319764022255157e-09
103.0	0.4736674102295171	0.06637502837399124	1.040674573732874e-09
104.0	0.4798983245158787	0.06651434637566778	1.0442935016144506e-09
105.0	0.4780348648277234	0.06618038639103024	1.0338645816706212e-09
106.0	0.48323819239352117	0.0666209681359431	1.0323812341083073e-09
107.0	0.4823041383671842	0.06606177936260212	1.000259280505412e-09
108.0	0.48151846301076356	0.06565776008971304	1.0267713533669367e-09
109.0	0.4806725637199758	0.0653304657355195	1.046615460422476e-09
110.0	0.48497306577457333	0.06568682648914909	1.0330717571637336e-09
111.0	0.48377011209564	0.06548862054164228	1.0676257141369206e-09
112.0	0.5081807142199389	0.0669859410307351	1.0329302033464718e-09
113.0	0.5084585672389157	0.06683532831871732	1.0321405176264836e-09
114.0	0.5115945401994733	0.06681122240920695	1.0604400481339793e-09
115.0	0.5126772565163813	0.06672695803388737	1.0999999957035382e-09
116.0	0.5117938631714559	0.06657717534950278	1.0247976153739053e-09
117.0	0.5118537968688635	0.06643986422544541	1.0336376689085607e-09
118.0	0.5099152917149699	0.06623147694860823	1.038109050578068e-09
119.0	0.5082763436585227	0.06598317555629903	1.099999995581664e-09
120.0	0.506752264777284	0.06580410766485938	1.054987075936306e-09
121.0	0.5089662838558466	0.06660485610306319	1.0999999959782476e-09
122.0	0.5110800260506587	0.06670770579256113	1.0413214076620093e-09
123.0	0.5097886234967077	0.06668716746694825	1.0262106217011401e-09
124.0	0.5111924323418989	0.06627931218092685	1.0295895486869197e-09
125.0	0.5122912330677709	0.0644384469590696	1.000006458455935e-09
126.0	0.5110986622912939	0.06413233116158115	1.0628108574628765e-09
127.0	0.5095761997512744	0.06395376369623205	1.0722585441144715e-09
128.0	0.5077429287432335	0.06378709670466115	1.0000287992713396e-09
129.0	0.5101047548348905	0.06405913999678801	1.0484671058730104e-09
130.0	0.5081740751656311	0.06393846624591423	1.0740285442858055e-09
131.0	0.5068574660176941	0.0637850173446796	1.0551427635422314e-09
132.0	0.5059356427446735	0.06363528943876441	1.08606497497169e-09
133.0	0.5062978300286367	0.06353239736652123	1.0999999962246893e-09
134.0	0.505470597549056	0.06338568368980733	1.0367070261604574e-09
135.0	0.5040096149222272	0.06332217574498124	1.047697805338326e-09
136.0	0.5035813846173989	0.06318763427956196	1.0532779706970103e-09
137.0	0.50189618699445	0.0630677195002766	1.0360676373949605e-09
138.0	0.5085955095180218	0.06371681699014958	1.0618642884595237e-09
139.0	0.5067130536564858	0.06430316482079868	1.0340294571736259e-09
140.0	0.5052277487325645	0.06415923991504646	1.0394465260870236e-09
141.0	0.5126243422796617	0.0643539525016805	1.0347224119059632e-09
142.0	0.5112772203599829	0.06297357762282223	1.042296468802694e-09
143.0	0.5146061651751261	0.06309485401877908	1.0383388060761422e-09
144.0	0.5127994535096053	0.06296102465582878	1.0471544119133189e-09
145.0	0.5146810072199254	0.06292881008026069	1.0553697722552154e-09
146.0	0.5131175242633375	0.06277608999387779	1.0475512691915164e-09
147.0	0.5099982563498469	0.06140975392695213	1.0408064578725177e-09
148.0	0.5088126703933289	0.061260090652497094	1.0497447457854525e-09
149.0	0.5099044097903702	0.06120296810368947	1.000079354566321e-09
150.0	0.5082016210369869	0.06107547774113682	1.0015923443755126e-09
151.0	0.506519773155966	0.0609308934238414	1.0012113040514118e-09
152.0	0.5049889819700294	0.060809860898019416	1.0000082320787813e-09
153.0	0.5074364408510962	0.06098086315503075	1.0660600845036166e-09
154.0	0.5099674949673878	0.06097727026525779	1.043937607486519e-09
155.0	0.5117440692693482	0.0610731100260694	1.0000001684958544e-09
156.0	0.5111891727065405	0.06095423625240226	1.0699327136915908e-09
157.0	0.5109531588421325	0.06075732629188719	1.0999999972148669e-09
158.0	0.5106573348690895	0.060522726722870034	1.054495243626736e-09
159.0	0.5004007675139694	0.061016313994423844	1.063310099431104e-09
160.0	0.4991868561428762	0.06087777489157383	1.066492087652511e-09
161.0	0.49894185497214727	0.06077581075152136	1.0620909118887142e-09
162.0	0.5023969773180724	0.06080917528917976	1.0856470173759273e-09
163.0	0.5012177650593403	0.060773817977212145	1.0647328023812768e-09
164.0	0.5187993023320983	0.061498621968183134	1.0543359792273035e-09
165.0	0.518535595274787	0.06136518311108117	1.0484537840446637e-09
166.0	0.5181582189197134	0.06128655780499261	1.065722159041854e-09
167.0	0.5165539742198969	0.06111525609556864	1.05270426428112e-09
168.0	0.5171757495023098	0.06068795378297775	1.0614915191223754e-09
169.0	0.5158230972476934	0.0605630757809742	1.0999999982058956e-09
170.0	0.5144067867338314	0.06044569784245564	1.099999998224666e-09
171.0	0.5131354588554717	0.06038665807688926	1.065323842072913e-09
172.0	0.5119772402860587	0.060263710691729616	1.0600118562190242e-09
173.0	0.510609742451716	0.060170432051059417	1.0581594886543264e-09
174.0	0.5096598791849157	0.06011116022723565	1.099999998437197e-09
175.0	0.5088928388804799	0.06005422611284618	1.0999999986853022e-09
176.0	0.5093324157438565	0.05998388956454854	1.0609777894568257e-09
177.0	0.5085476401742136	0.05987138278577279	1.0646280120467109e-09
178.0	0.4979754852407545	0.060291137190134445	1.0999999971702376e-09
179.0	0.4977075148513419	0.06019344405463961	1e-09
180.0	0.4965373620738528	0.06010984064887972	1.0798321335654935e-09
181.0	0.49666776007442354	0.05926381841386243	1.0683448342102055e-09
182.0	0.4965409218602409	0.05925259808369923	1.0611622234077203e-09
183.0	0.495453422891451	0.05912092420004563	1.0532158254287649e-09
184.0	0.49424529157041963	0.05904433828890203	1.0999999985452322e-09
185.0	0.4930355155154257	0.05896883159358397	1.0535710246133677e-09
186.0	0.4941549793536519	0.05891836554764751	1.0835517087927851e-09
187.0	0.4932811885364229	0.05882383635462938	1.0688643567834382e-09
188.0	0.4931025536410144	0.05873900499552847	1.092222382675097e-09
189.0	0.49567638149178	0.05875041575824147	1.099999998468687e-09
190.0	0.49553662098957196	0.05881865890731037	1.0662558434421118e-09
191.0	0.4956511287182154	0.05878875358263426	1.08202041060986e-09
192.0	0.4952370631775831	0.05869356378219875	1.0734126833000001e-09
193.0	0.4943383858887943	0.05866616686578775	1.0999999988499314e-09
194.0	0.5028459448022806	0.05918206347741301	1.099999998244761e-09
195.0	0.5018766830103615	0.059021255422130825	1.0829959811215917e-09
196.0	0.502619274985896	0.058980538422165954	1.0999999979884077e-09
197.0	0.5046724659018955	0.05896691659378498	1.096760464326325e-09
198.0	0.5272756946391857	0.06011467891859956	1.0687437985745159e-09
199.0	0.5262807908796633	0.06006655950453897	1.0945005819702534e-09
200.0	0.5267987833956317	0.060017997766709366	1.0999999978802921e-09
201.0	0.5273804936660987	0.05995600580212211	1.0999999978761661e-09
202.0	0.5298099348134342	0.05998677861040109	1.0958821478468631e-09
203.0	0.5292884481999964	0.05997582314701432	1.0001886696609218e-09
204.0	0.5308007461178609	0.06050653991879967	1.099999998093391e-09
205.0	0.5287872187711631	0.06058472418148774	1.0825072749484325e-09
206.0	0.5279935603512109	0.060521898097745705	1e-09
207.0	0.5272491847573655	0.06041884211968386	1.073578122387465e-09
208.0	0.534109437499697	0.06061809946744796	1.0999999986403925e-09
209.0	0.5330371404762353	0.060461279242595416	1.0999999980260267e-09
210.0	0.5315552850871169	0.05992370276733941	1.0220256667292042e-09
211.0	0.5317877621255989	0.05988146373450379	1.0636551399802909e-09
212.0	0.5307300094589628	0.05977065078514127	1.0999999985971928e-09
213.0	0.5297869686996636	0.05967652758940874	1.0581053086620035e-09
214.0	0.5281438526078689	0.058560039163275485	1.070743188956693e-09
215.0	0.5273392523646147	0.058438556560974665	1.0820003989087533e-09
216.0	0.5293367189263246	0.05867179545548453	1.0999999983548303e-09
217.0	0.5314199098221689	0.05891680645807094	1.0999999983370333e-09
218.0	0.5304173958456563	0.05880469144708266	1.0999999987071565e-09
219.0	0.5301621775821143	0.058732390242474376	1.099999998269708e-09
220.0	0.5296468855200026	0.05865207554966676	1.0999999983242662e-09
221.0	0.5293058557578874	0.05854730877710457	1.0000000009288929e-09
222.0	0.5312485431737681	0.05854552603073607	1.0999999987523512e-09
223.0	0.5303407479503206	0.05848632837818551	1.0638119178808377e-09
224.0	0.5294275605057579	0.058418410671493545	1.0999999990481723e-09
225.0	0.5285752487006159	0.05837896167114401	1.0776635849556819e-09
226.0	0.5287280268315593	0.05833413034526061	1.0999999994813887e-09
227.0	0.527898154306761	0.05825650622955325	1.0999999987895865e-09
228.0	0.5269934476400886	0.05817512701645168	1.0818909069724747e-09
229.0	0.5263671952827763	0.05809281700303327	1.0981743591772228e-09
230.0	0.5258561934555757	0.05792819504175913	1.0999999984163711e-09
231.0	0.5251318142858352	0.05781339981631906	1.0999999984748652e-09
232.0	0.524581058601324	0.05781825460134306	1.099999998975201e-09
233.0	0.5237731127346701	0.05774231051157282	1.0999999988425433e-09
234.0	0.5233782176554644	0.05759742475578619	1.0951103224232431e-09
235.0	0.5233503491842563	0.05755664709237658	1.1331674399652314e-09
236.0	0.5225255775975028	0.057517326963799284	1.1331674385067751e-09
237.0	0.522004291976097	0.05745359468934046	1.1331674364973557e-09
238.0	0.5231133377669952	0.05695984824061155	1.133167435658191e-09
239.0	0.5120462222143485	0.056405569705639536	1.1331674338680316e-09
240.0	0.5188590599445856	0.056605824474602794	1.1331674319673774e-09
241.0	0.5193356547944153	0.056569399731664013	1.1331674296536149e-09
