Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
203.0	6.90539214596355	1.5048588836668577	0.09024343519046683
204.0	6.937063136818188	1.5043186681915297	0.0903258013713083
205.0	6.971485496180991	1.5148939929967251	0.09308664694603414
206.0	7.000836273434229	1.5130823856116682	0.09295059150536432
207.0	7.030140632857448	1.511235058160422	0.09281537773183451
208.0	7.06192768673538	1.5114379958453579	0.09311363063839433
209.0	7.093496045181948	1.5141813652628489	0.09397469312153325
210.0	7.123057343029266	1.5125523829972127	0.0938959998931504
211.0	7.152359622714749	1.5107234957409612	0.09376479486044717
212.0	7.182031111903551	1.509986619093787	0.09385652266815714
213.0	7.214196705877697	1.5108383961935647	0.0943038698604652
214.0	7.24569933230924	1.5108328529968402	0.09455827603487554
215.0	7.276887398461343	1.5104076929072843	0.09470988730367298
216.0	7.307215029355376	1.5091861093293715	0.09469707459737364
217.0	7.33672243291754	1.5074127407314366	0.0945899584903021
218.0	7.365175528957118	1.505463541115174	0.09450265676362526
219.0	7.395427378671396	1.504060433310944	0.09444897504452908
220.0	7.423748846755857	1.5019815481833816	0.09435151192884479
221.0	7.452945193730955	1.500019064398069	0.09423156601830843
222.0	7.481714287303723	1.497892632730519	0.09410887312276019
223.0	7.510744397958995	1.4958362868033668	0.09398771084287699
224.0	7.539346174161221	1.4936128434411424	0.0938674754079981
225.0	7.567908947145777	1.4913724352968405	0.09374665304399434
226.0	7.606919821469213	1.4963358709338683	0.09455791228835826
227.0	7.638394224076303	1.4955485767236674	0.09457155513970135
228.0	7.678886854166695	1.5020696206405149	0.09568563771746852
229.0	7.705788020194172	1.5009702633687365	0.09593505425257072
230.0	7.73624877305114	1.4996814617061167	0.09589299859171786
231.0	7.764124230385712	1.4974646086660313	0.0958153020471928
232.0	7.79634869621748	1.4972446887109803	0.09590586068414135
233.0	7.8253577453482	1.4951818746255647	0.09579174048233297
234.0	7.855057009008734	1.4934143093749053	0.09569784364622202
235.0	7.881938383790497	1.4909964740556287	0.09566576036023786
236.0	7.907786895292718	1.488772397013203	0.09575974904035771
237.0	7.932404042244589	1.4872990753596023	0.0961169419337687
238.0	7.962443050372087	1.4856304018466682	0.09603041572696135
239.0	7.989913666509585	1.483041968183204	0.09593612592156896
240.0	8.022642596788618	1.4828741655921487	0.095981717150176
241.0	8.052337881695378	1.4809864492786948	0.0958836687829421
242.0	8.08357272922584	1.479867274365619	0.09583814972528769
243.0	8.132865543772647	1.493708843038794	0.09775524852243819
244.0	8.16899149949233	1.496540614833943	0.09827797518872139
245.0	8.196728597683975	1.4942756107867035	0.09819497099680449
246.0	8.226305708269068	1.4924848627693443	0.09810279332833116
