Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
187.0	5.240055513851792	1.294718062930754	0.07688788641243158
188.0	5.267953659343718	1.2949142047250284	0.07701111422917843
189.0	5.294956582218098	1.2945925040930053	0.07719275090840855
190.0	5.324130025631191	1.293970485772778	0.07706808652614049
191.0	5.353185566415375	1.2935275981521366	0.07697644380460976
192.0	5.379659006608014	1.2932976727051217	0.07726077944532617
193.0	5.405442970012999	1.2944045192013185	0.07770742129983828
194.0	5.43458870702116	1.293885327640285	0.07760089692511858
195.0	5.463552601706179	1.2935180602806666	0.07752734596118262
196.0	5.489883940245402	1.2944888024646064	0.07785881757029141
197.0	5.517874421945346	1.294682999223118	0.07793268464670543
198.0	5.547020954576246	1.2941831610354761	0.07783206849521143
199.0	5.573362862995761	1.2937111521838036	0.078163150374709
200.0	5.600265103444333	1.2931434709890806	0.07840099214286733
201.0	5.629088172402816	1.2923248755064698	0.07836315718477406
202.0	5.6568690522050185	1.2926159217631736	0.07845234253586097
203.0	5.67477923681278	1.2970100868040197	0.07993721655229928
204.0	5.238604138685369	1.3124205672763458	0.07567752380481296
205.0	5.2650774473603565	1.311928567895516	0.07559073599016894
206.0	5.291125375812976	1.3117270262724607	0.07562501186599169
207.0	5.316898057186979	1.3113672352382242	0.07564095893673498
208.0	5.338865757321821	1.3121965084362572	0.07622818448718986
209.0	5.365347542702556	1.311761566165725	0.07617908756228985
210.0	5.389191571107738	1.312347856395618	0.07659008838506878
211.0	5.415182697027585	1.3121629624784434	0.07662359814973303
212.0	5.440436548597296	1.3123185985562136	0.07677389723974343
213.0	5.4658868923652895	1.3119484572236324	0.07684784097886849
214.0	5.492548876814732	1.311362486004185	0.0767546939603116
215.0	5.51918543222735	1.3109095608872916	0.07667863280908137
216.0	5.5414073094623575	1.3113589515468165	0.07724494697790338
217.0	5.567380459560778	1.3111903040464008	0.07727308314794035
218.0	5.5930511551014686	1.3111707400138946	0.07734210115768575
219.0	5.6167040294246595	1.3112116929927267	0.07769591516310531
220.0	5.640620902894498	1.3112695945911477	0.07800113147557183
221.0	5.666138757126754	1.3109811699750509	0.0780747712244663
222.0	5.673805505384395	1.3159856814989965	0.0807541840026984
223.0	5.69946204893167	1.3155601793740486	0.08083416539113839
224.0	5.725560451429129	1.3151137737545888	0.08083598755938713
225.0	5.752141070369966	1.3146140872235494	0.08074493022115124
226.0	5.776309223918241	1.314937451536229	0.08095987630959628
227.0	5.794159146348312	1.3174371722539546	0.08205814569616772
228.0	5.819231770799573	1.3177999527211397	0.08212287147178945
229.0	5.839576532147648	1.3201588494836223	0.08283597592788007
230.0	5.862309576939385	1.3194240447011787	0.08338640993065732
231.0	5.887873218409363	1.319632118362111	0.08337786639362642
232.0	5.914033478562394	1.31897679145159	0.08334907926919549
233.0	5.929822579223637	1.3200022876979791	0.08497346224274412
234.0	5.956171333101332	1.3195611387601174	0.08488315006802442
235.0	5.9825575920740475	1.3190906508646685	0.08479719538005821
236.0	6.007520461297074	1.319246691896226	0.08485937629524917
237.0	6.033837722179967	1.3187240961621558	0.08479985632652758
238.0	6.057170431770338	1.3187239654535776	0.08522545183369169
239.0	6.082327564793345	1.318462773712014	0.08535737594464528
240.0	6.108266804888628	1.3180788874994085	0.08536138859456517
241.0	6.114691426751197	1.3229901607127017	0.08817868309305542
242.0	6.1385657580105715	1.323137739939639	0.08836394860244205
243.0	6.164682571913638	1.3227232110778278	0.08828090104506506
244.0	6.185023978321882	1.3238849258231002	0.08891329691808644
245.0	6.2083297542391875	1.3244249152286185	0.08913151556867026
246.0	6.233414355184012	1.3245028783210324	0.08913915721767754
