Iteration	Y	var_1	var_2
77.0	49.46198945594691	0.0012662941574556053	0.05170695735813291
78.0	52.551203527457425	0.005622353388733958	0.6132680492930501
79.0	47.250232995322904	0.49503473626930583	0.024793803578135876
80.0	46.88126599827305	0.44681756579044374	0.942205052184375
81.0	47.755701370908774	0.7105435201226824	0.04507020058461564
82.0	50.36663867967408	0.9802091572517493	0.31581132257529454
83.0	47.09989362394022	0.7172091850489601	0.9864579103755117
84.0	45.84128472810396	0.7230454463285236	0.9349364858477687
85.0	45.53050136843531	0.7227352516458563	0.9208433625396646
86.0	45.39772027258267	0.3555965323204856	0.7946773061841276
87.0	47.69832052374896	0.7339517755254847	0.9249308829274666
88.0	46.46609396538468	0.7137069916971869	0.9248811894177554
89.0	45.22594137249022	0.7203922600443211	0.9098971246926136
90.0	45.25958889587346	0.7232133604656769	0.8995236155767747
91.0	46.170409539337555	0.7144509830923738	0.9006113193044197
92.0	46.14156980001471	0.7270470277064023	0.905788652925993
93.0	45.57737700496651	0.7255284151892347	0.8900775017115619
94.0	45.38232081396197	0.7187226801530359	0.9145960025585116
95.0	46.05654001799162	0.7188758874092965	0.950280100568309
96.0	47.55853674812606	0.7358756748474209	0.8736355322355421
97.0	47.75032084421002	0.7353182812633515	0.95654474407746
98.0	48.73580574937483	0.7025915606765187	0.9501338457024748
99.0	46.88019785577124	0.4278258525608758	0.2095187559622459
100.0	47.22403726152341	0.4525481450209824	0.18344533069984978
101.0	48.25772589778897	0.4038317657327988	0.23489917591566836
102.0	47.97341380617834	0.022001909120271113	0.40998099842501556
103.0	48.48190557398297	0.8000201858127397	0.23393294982379476
104.0	49.397954644634915	0.1416387241163981	0.7792426536135971
105.0	46.402437830260325	0.4580198025185912	0.2267542720745538
106.0	43.44030584446808	0.47473006121650707	0.23875232071198477
107.0	41.265852309279964	0.47899202170979777	0.24181890619581048
108.0	39.786938969774056	0.48198855634395393	0.2439751666649023
109.0	38.857997578302076	0.4851243469169066	0.24623172433813428
110.0	38.752276174468406	0.4857997169004957	0.24941157043712087
111.0	39.19741943639867	0.48851443971605235	0.2480356583666406
112.0	38.905201859077316	0.4845385452930851	0.24862020517759748
113.0	38.78840774245236	0.48546054730646954	0.24832450284801907
114.0	38.78107791351911	0.4855749181859517	0.24829305361185533
115.0	38.68071079466485	0.48571564153538604	0.254469990117568
116.0	38.75170102982807	0.4870188808173651	0.2539794104375509
117.0	38.613276756282545	0.4856656424097984	0.26032341240528734
118.0	39.18859446850142	0.4826968849101897	0.2644582855872266
119.0	38.68454694731367	0.4850244150504575	0.25858782002493375
120.0	39.074703025408226	0.4886430514437384	0.2653294644799672
121.0	38.694330062299215	0.4870808866478711	0.2600630930688387
122.0	39.46476669442083	0.48859347546126924	0.23430035292286028
123.0	42.18272841844217	0.4927587083000034	0.22076884009083894
124.0	38.771661513410265	0.48777306955413074	0.28143028388341756
125.0	42.81752089532929	0.4940460221681502	0.2845038875025945
126.0	38.894259323628305	0.4833284418987651	0.279329113351598
127.0	38.58986567655625	0.48691126625289727	0.2774508269284216
128.0	38.52521041414312	0.48621428427911817	0.27969096961001827
129.0	39.93561586381388	0.480548480242444	0.2899333643556055
130.0	45.80983132366765	0.4645892369199056	0.30355487839718437
131.0	46.755311939214636	0.5195873797551791	0.21991358378387002
132.0	47.489406401384834	0.6175832727381405	0.4829387383672379
133.0	46.180809009377484	0.23024190943135414	0.4114463999333664
134.0	47.936727615940086	0.18955577092380227	0.9762015506544863
135.0	38.53033245429023	0.48610256532203644	0.27198858110708807
136.0	47.456752659478056	0.994680629827646	0.5007811494533192
137.0	66.75773178515551	0.008814181480620853	0.24339378489088903
138.0	47.500000000000085	1.0	0.7695917397536696
139.0	45.956136992223435	0.7687409500730167	0.6019208933966004
140.0	47.45184352496287	0.8513249894813509	0.7731923329192217
141.0	47.50080117291276	0.1502605008542886	0.0001785653512456093
142.0	47.02273397624131	0.38882510123360103	0.5495953239472681
143.0	47.5	0.3597939430286482	0.0
144.0	50.060674816204425	0.6569173903759568	0.1702793644840893
145.0	47.49999999999997	0.0	0.7785662219473418
146.0	47.45126516631765	0.1320219186510447	0.4928036164619847
147.0	49.239223594479654	0.2840038897129199	0.3044490910801356
148.0	48.89494627030615	0.6745198690216709	0.5974258632086688
149.0	48.68957384418884	0.7294374541895798	0.35320520795329907
150.0	46.97528710178993	0.49350849680023345	0.48105800501888385
151.0	45.76367026672652	0.8300616321343794	0.10456699337444104
152.0	47.088473298223704	0.8838527660205185	0.14049405734563156
153.0	47.763982737964554	0.8201957968684987	0.042521477067837155
154.0	47.71639756965922	0.12619795281476354	0.12742967748231224
155.0	46.89371733330972	0.8341561328239404	0.5662185207420696
156.0	47.26532621786762	0.7767759652971666	0.13211401036023146
157.0	47.46464908799676	0.13972229055525864	0.37388590607998484
158.0	47.50000000000001	0.6044094773206383	0.0
159.0	47.394656597064454	0.7944169606542103	0.6689681654718899
160.0	47.831954288222924	0.8589225423348336	0.3498558761888687
161.0	47.49999999999992	1.0	0.2000964624282328
162.0	47.917396597724796	0.28742109779998914	0.48326641386642233
163.0	49.380957539631154	0.12815104843315756	0.6559122822467315
164.0	48.15279977516488	0.3811055655929731	0.10552702211480845
165.0	46.73690148301655	0.5507912270009121	0.11399123696585874
166.0	46.705736265755846	0.9135838157725674	0.44172913017278437
167.0	48.18758185526877	0.5518656229703996	0.3956414515618734
168.0	47.6681054949126	0.21129229093618634	0.868598716157168
169.0	46.53255551563248	0.6100881849502999	0.8455106316996163
170.0	46.077195906905345	0.24946028062094563	0.1992995606902672
171.0	48.326563886504985	0.23410764514123036	0.7169792827904755
172.0	46.561005270883854	0.560827833518931	0.5693728948126758
173.0	47.5	0.08858627470738922	1.0
174.0	53.046510601362215	0.31259414982609224	0.19030927898451924
175.0	47.44918137208973	0.7178982561657198	0.49732402991446223
176.0	47.5	1.0	1.0
177.0	47.5	0.2540897048888384	0.0
178.0	47.5	0.6064937372035872	1.0
179.0	48.91333845891374	0.8457993997312933	0.8736315532577388
180.0	46.22257357090935	0.2012832137435222	0.17413346062330742
181.0	48.779278716817814	0.5963282504897246	0.67255161833845
182.0	45.845721765636426	0.9032558381016849	0.2366387246370134
183.0	47.500000000000014	0.0	0.5036628565471116
184.0	49.285083108944725	0.8776877567484241	0.27653154179882
185.0	47.0159275096283	0.11745692354258107	0.8866723326382112
186.0	42.974040547844425	0.7021367876396257	0.26020782995176406
187.0	49.17706099849412	0.7159508955763499	0.24057077471535177
188.0	43.81834522227411	0.6898238263273937	0.27726740068787925
189.0	47.78525337831603	0.7145897292653877	0.27996240111693454
190.0	45.10265513892831	0.6810693298937791	0.2557570021842071
191.0	47.49999999999996	1.0	0.5941912364437948
192.0	48.85732288848979	0.47425884752882513	0.5626043746282933
193.0	49.58868945836488	0.6657340083904026	0.29830749451942995
194.0	47.86110839731582	0.9090516823683076	0.5306631411592202
195.0	47.5	0.8248809973389873	1.0
196.0	48.03854016624577	0.925073298217751	0.198583238085159
197.0	49.78100508449817	0.28695749846642765	0.3967782005785322
198.0	47.48796564480926	0.5808772039464245	0.7728215370788636
199.0	47.500000000000064	1.0	0.4133686023743537
200.0	38.55286614287511	0.48512725327215556	0.28279162753035214
201.0	46.4445771385285	0.7652718287237376	0.5533630405973496
202.0	47.50100553713459	0.202632820901845	0.45807336835697987
203.0	47.5	0.0	1.0
204.0	47.07245594225118	0.9305039519419511	0.8200764012916755
205.0	46.56700999811578	0.32730121567377296	0.6008038100911633
206.0	48.16173365561605	0.6503828702985661	0.4041458029096829
207.0	44.41181011505091	0.49492052962111144	0.1882937758430069
208.0	38.659196658806735	0.4872975157239403	0.27280410532891003
209.0	47.33645549539902	0.5095434976310778	0.15931964431682594
210.0	47.70379609024855	0.05106121576407825	0.7117923431225989
211.0	42.7477818555697	0.4778380037490012	0.20843381023498195
212.0	46.42252044406024	0.6222325119973316	0.08134788418981403
213.0	47.49999999999995	1.0	0.6846292716290061
214.0	48.83184201050878	0.0369420261894911	0.13673140278385248
215.0	47.5	0.27291701156631887	1.0
216.0	46.75815438522426	0.09852513421574216	0.5669577886997785
217.0	47.528136302283315	0.3768020244064049	0.322748644640468
218.0	46.271351217638696	0.46525267459838027	0.3941995025145683
219.0	46.53932449119981	0.05723291632413064	0.8362559400124879
220.0	47.180527704752066	0.920433974450242	0.7276013519089946
221.0	47.35075105292198	0.7719810946231297	0.7921343761644732
222.0	46.8188203358675	0.07141702144895623	0.3313142345062529
223.0	45.980348799709866	0.4014275882144338	0.6249402785444
224.0	46.47628686690183	0.6100036437242562	0.9134185317054186
225.0	47.058363963675006	0.22645470708600013	0.24104739569509703
226.0	47.81685049357636	0.09017432094547682	0.04964284494736723
227.0	38.52967655783114	0.4855226736424931	0.2741027984929483
228.0	47.500000000000156	1.0	0.8563429910400948
229.0	45.87212322177555	0.1893378522488636	0.07204686926264799
230.0	47.71614283643126	0.4172751007086167	0.4811758814724962
231.0	45.74617101055313	0.19743286384752173	0.11775357857661475
232.0	47.5	1.0	0.0
233.0	47.715780699254836	0.21074703927227428	0.3553853657520127
234.0	47.4807372155058	0.4636333388884	0.09356412399442265
235.0	39.282863383280386	0.48815888656259304	0.3148508336772879
236.0	40.336313692202964	0.49012636231053147	0.32401463834177596
237.0	44.87037790133111	0.4962456265544557	0.31510379175628517
238.0	39.48939451915339	0.4823639597841887	0.31775836180679196
239.0	39.74859611637291	0.48283801851617947	0.33497288305521156
240.0	38.92465907561842	0.48406109966680055	0.30880864864762664
241.0	40.96966723744483	0.49037167542638577	0.3430731789816376
242.0	42.583275255794675	0.4757703329496292	0.34711682852340175
243.0	46.53358113541219	0.4981917873501302	0.3645524582717907
244.0	48.757419332730436	0.24711522189208635	0.7984520530508464
245.0	46.70508342514563	0.44462283596940355	0.34689223522947266
246.0	46.053164984062406	0.5933988516335613	0.22577276146705594
247.0	47.5	0.4308487522632277	0.0
248.0	47.64914196397429	0.10206114046548813	0.20069899396728938
249.0	47.571351392874334	0.7225794001241319	0.6605607209342603
250.0	46.750396238447536	0.8613512664118662	0.6881430221751098
