Iteration	Y	var_1	var_2
55.0	47.25533060473932	0.7552618680413875	0.9477085668972133
56.0	48.93928159586304	0.26835574692599123	0.6529075543993246
57.0	47.391907478219785	0.2249078321549438	0.9780989363703644
58.0	31.519410458966348	0.9884262092456989	0.12516151279420626
59.0	47.3660054418079	0.641285972680905	0.4147228849063864
60.0	46.2913408399275	0.0020373666787654177	0.4035065326676508
61.0	47.41341781362002	0.5002103498828017	0.8102114360414446
62.0	67.78677300891826	0.9912639547471332	0.7654200987607415
63.0	55.79572876730852	0.0030680656693401476	0.10443526681341819
64.0	46.62519478177144	0.45623139172104643	0.33032822018265096
65.0	47.312248415262346	0.5297738243561688	0.509367817794635
66.0	47.55482332407634	0.8211528425994993	0.4915797463746545
67.0	46.30496400867977	0.32465242958300233	0.6953917264998258
68.0	47.049352466174454	0.433857877492676	0.452434270793041
69.0	49.429009527187475	0.5229809610908944	0.40787784612451927
70.0	49.252437290610104	0.27861981601573693	0.7365352811753532
71.0	46.97285339819598	0.15684171778337175	0.3437166336593517
72.0	47.74671656655484	0.4378938933187456	0.01915373648304808
73.0	49.525652409292924	0.12176459481430835	0.6251899981327718
74.0	48.09704909679195	0.6275242308991467	0.6851418905883838
75.0	47.4939926215869	0.7316363266864594	0.005862327771137266
76.0	46.96773634595026	0.2858350294608507	0.6892581938005753
77.0	50.917169620055326	0.014614360587669739	0.5437289547797635
78.0	45.445473780614265	0.3205338668421265	0.7693030272085627
79.0	48.476240636299124	0.9957066600231823	0.9923221355325925
80.0	46.704053377097026	0.46307107294488153	0.40559970816880336
81.0	45.15706507384556	0.31935674440077555	0.7269363727145668
82.0	46.350781793025476	0.631224584098094	0.13340457343059198
83.0	46.200409403239874	0.4884471465339627	0.4701915465797798
84.0	42.82477671502786	0.7005242062468546	0.28917117287233984
85.0	48.33583291051988	0.715475320885404	0.2689248255792876
86.0	31.944334237315804	0.9888443744591477	0.10389579630389444
87.0	44.56993620484759	0.685723512741207	0.30920553827629055
88.0	47.711940126458536	0.7173598912809553	0.310569933249254
89.0	46.09291743265425	0.6764449717208258	0.2801080116923193
90.0	47.27271381415805	0.11311769561780083	0.773679218939381
91.0	31.510768089866147	0.9885672909323463	0.12369204413003497
92.0	47.27910925171152	0.9218027241950627	0.2614143241487936
93.0	46.533595522709355	0.8377078231477291	0.6261921839879848
94.0	47.00117931860014	0.5157308846859948	0.10741646790408399
95.0	46.870904326595095	0.24056411769897568	0.46410408365551636
96.0	47.47342976091435	0.5860782862049333	0.8884993482683435
97.0	31.5456701780683	0.9885048229371601	0.12862756472889303
98.0	47.544127999574386	0.4850148294966514	0.9950412016264607
99.0	45.526736586170436	0.0007547743057484402	0.8178670602475909
100.0	45.48496900797983	0.7305119447105338	0.734716175298541
101.0	46.23293513003688	0.7987346190578184	0.8430328708196047
102.0	48.581698270387335	0.18775198141238525	0.8643762399694943
103.0	47.16551370110507	0.0006640893067191289	0.9838074512871461
104.0	48.14092654955256	0.12026178539138654	0.11871655768590805
105.0	48.12253860112876	0.6513433967850036	0.3346829181324369
106.0	32.01074941978522	0.9867181319810787	0.1337516260187944
107.0	31.77177779674065	0.9895828397430702	0.1115205060435286
108.0	34.13970722013581	0.9836267760842264	0.14047548419129036
109.0	47.78031498268696	0.9362804314548465	0.47888046245502536
110.0	33.837873461131835	0.985073843891007	0.1562158360375007
111.0	34.50429223442872	0.9851902520188031	0.16628371929047311
112.0	34.48693156701678	0.9928218092599082	0.16180621452812446
113.0	37.643440739520024	0.995177146338879	0.17533673274763253
114.0	42.857747832703694	0.9771752628127438	0.1809245458600045
115.0	49.76470189909432	0.323022483220865	0.23523467521838115
116.0	47.499999999999865	1.0	0.1987918486446354
117.0	45.39144227687247	0.4717040870713105	0.2010416044177088
118.0	47.46549567706478	0.9112741880826976	0.009281681967656726
119.0	45.741347672752696	0.2745708922787702	0.09482568765606991
120.0	42.32754132829881	0.9769492111722496	0.16025446550641506
121.0	32.31790946300626	0.9890468009530392	0.15037440614844463
122.0	47.49033403736843	0.12198571458065999	0.9988433943478922
123.0	47.70276241474371	0.220858495458784	0.5585574236315495
124.0	48.29015040294459	0.43614047524702404	0.5656682565868537
125.0	47.50754987246479	0.8497844849684234	0.9982583135523994
126.0	48.563656174413666	0.7389998668552453	0.4387680030183262
127.0	47.62007973798559	0.6160302139285659	0.5426463303320558
128.0	47.519447353330705	0.030881162689544772	0.002064915063768047
129.0	48.49053458340081	0.09179176678182388	0.40740817839043586
130.0	47.479363034129605	0.922978589240947	0.6772537805544354
131.0	48.87342467897899	0.38929372990311684	0.8366500571154277
132.0	46.037818866718354	0.29382680722896737	0.8979306679859224
133.0	47.720911603183396	0.21086300326008156	0.26899228604079506
134.0	46.969254285661705	0.5687099706866894	0.7595150729967196
135.0	46.93592492067529	0.8918489659236576	0.3930188233011981
136.0	47.38453731813772	0.31317397481042186	0.9956771147895541
137.0	48.22124736377467	0.6766461813432518	0.9011382144233157
138.0	32.92391831228058	0.9859335935511544	0.1485765904413185
139.0	47.8100091685682	0.4978525724817253	0.9071131157558737
140.0	48.068861253727725	0.4330605229690133	0.7412384516108131
141.0	64.23035024750533	0.9938058141565772	0.8877797460283469
142.0	31.933728598806628	0.9886445802717932	0.14279719088592627
143.0	48.275606588144015	0.33468133301729797	0.43083024766774386
144.0	46.62601573348098	0.8931296982931112	0.8328696486078706
145.0	47.920528713188205	0.0012841905726102465	0.3169484335608611
146.0	32.094388967285084	0.9891209319457889	0.1460890909524785
147.0	47.969348338141174	0.4151785088452725	0.25139260796703344
148.0	46.229594816034265	0.7063431094690074	0.09272477759616547
149.0	47.240388005229164	0.2059944655910355	0.055749706718751124
150.0	47.5	0.6882779704722134	1.0
151.0	46.36416588525468	0.5634689806892634	0.618005899968854
152.0	46.09857544419156	0.13149904771837018	0.21332214223133927
153.0	45.88507927405563	0.7690872348245746	0.6759066580115054
154.0	48.23192430184999	0.37137032721562274	0.06507415839956693
155.0	32.75354618139619	0.9898616385925391	0.15596440323154157
156.0	45.3660325703264	0.8384832522103863	0.2801718377163671
157.0	47.5	0.8217715424987153	0.0
158.0	46.93402553744569	0.5342896625540995	0.3192156695237114
159.0	47.17605393954489	0.8884325230656376	0.5568015062453316
160.0	46.36388111911061	0.7323939234789208	0.8059437736859588
161.0	47.75591248377295	0.6553510629027935	0.017939514561335912
162.0	47.81773426531768	0.3836214494912401	0.36025255610437884
163.0	51.96844941413409	0.6620047852459626	0.20238442458719072
164.0	47.16697871965272	0.8878702906570627	0.18859611967402923
165.0	47.49999999999997	0.0	0.8953765682883296
166.0	47.49999999999994	1.0	0.6593057557616014
167.0	48.677672856517944	0.08718827496515102	0.3147360775254332
168.0	47.22411226451075	0.9996725532392052	0.2808818208486828
169.0	48.73430540564568	0.29060465994205475	0.1626215929256597
170.0	48.11147257356913	0.8261718306178635	0.9078794048342025
171.0	47.600356831626215	0.7892346691482266	0.5635184353348973
172.0	47.36254110389155	0.05403613376281047	0.4759517142947568
173.0	31.59638558890394	0.988833099857121	0.13189255248969997
174.0	47.600535398225446	0.21509848455219607	0.3999326230581628
175.0	47.552909906724274	0.6948110320514281	0.5015382928994639
176.0	46.62844010750822	0.5598201385133849	0.16698017567531132
177.0	49.565038910276755	0.024268136980847177	0.6224329801297821
178.0	46.190833178082826	0.08406882721659963	0.7006634329207906
179.0	51.20176637951587	0.7021328231752885	0.6665141679829993
180.0	47.50000000000002	1.0	0.5147174232667823
181.0	46.80492001373477	0.07065934620906571	0.1723565810565108
182.0	48.74548043500516	0.19817229541568382	0.7897762809278572
183.0	47.17401552436078	0.5890138908067641	0.46946391598122217
184.0	49.73795023666564	0.875434457739451	0.32231963569589883
185.0	46.4768729102372	0.058226861915896794	0.8363421635795613
186.0	47.5	0.3980013388679573	1.0
187.0	31.739336809240697	0.9883939880006886	0.1372553138423698
188.0	31.535198615937542	0.9885668531563008	0.1184938748875755
189.0	46.73496610057241	0.6676996473743328	0.7489293657780459
190.0	46.282444420632274	0.15829340033036152	0.7013243020350791
191.0	47.5	0.0	0.18995345231210847
192.0	48.461607941178016	0.4376451357733115	0.10243977166415315
193.0	47.008126272323125	0.5909553391764184	0.07562919067530757
194.0	47.784105113908765	0.508296677136385	0.03512318255152391
195.0	42.86715834863381	0.49407901968137136	0.26267992631906395
196.0	48.274982546642576	0.5061278857540901	0.23903651274791782
197.0	40.76134522630466	0.47885921070139437	0.282486310622419
198.0	45.753846088999225	0.16272204248066569	0.9377935337230411
199.0	46.289825148180995	0.49810598361925523	0.2875071376799399
200.0	45.09537315118759	0.46886306828290064	0.26608536161742
201.0	46.612601225367065	0.07705315801902479	0.05745219254824402
202.0	45.86464036361815	0.4642236129573612	0.29509626481644813
203.0	46.88556435458128	0.09653901601637324	0.5558576582345566
204.0	47.2006640063411	0.8859369090586737	0.10318468926043986
205.0	45.280348470184926	0.2970660875049922	0.5830230951541961
206.0	49.195887606122284	0.9061994038108698	0.7523662424770237
207.0	47.48696446732846	0.9139556273379514	0.9957244342157735
208.0	47.16054041035517	0.9868402963128501	0.0015229731415335077
209.0	40.08382288375677	0.5093809448187161	0.7316441799062783
210.0	40.122829680592304	0.5198335009002358	0.7168686885259792
211.0	46.50515155489626	0.5015966793228162	0.7151973110369433
212.0	43.56468154156511	0.5266668132110627	0.7329011883784735
213.0	45.52433911622117	0.5029509757879062	0.7495755899838072
214.0	45.74739567502831	0.5349992709080286	0.7049581727764471
215.0	33.95552041464714	0.9911530025463215	0.08472062739911129
216.0	47.72983036951075	0.19721473571187276	0.6438742000490228
217.0	46.02413137754487	0.41142245655383625	0.6653089636836476
218.0	46.4172645030677	0.5843585081783238	0.36785361594952737
219.0	49.46045139264072	0.0304586996514458	0.76370408644847
220.0	47.58113031532217	0.7361694291191835	0.8753672916272625
221.0	47.59970753245081	0.8327351577381523	0.42542811712311146
222.0	43.76897927256514	0.5115367546965086	0.5776136654880367
223.0	48.55876132921923	0.4940442715447768	0.5536615032476851
224.0	41.99645036418748	0.5156870803610382	0.6052232410589206
225.0	43.274646170317745	0.5245811428136891	0.6258847961982417
226.0	49.11236038034224	0.49329176740651925	0.6025600460091328
227.0	46.210500801047885	0.5336104355645164	0.5948306256240267
228.0	47.290657766018036	0.5832818619875354	0.8175093404048315
229.0	46.65868774784758	0.14221851207329095	0.2765422931974806
230.0	47.5	0.058141373113847455	1.0
231.0	47.68602541915746	0.7794272730432404	0.2695209281852193
232.0	48.31091317667189	0.6353830501135126	0.6121082142793894
233.0	46.73758634289398	0.7645729168445411	0.07749221185078137
234.0	46.383073373090966	0.5384064459092845	0.651883525491594
235.0	48.76745322114485	0.3622899717156389	0.292870269978654
236.0	48.155086448569804	0.6277480151602417	0.9445316333017593
237.0	35.98888973625583	0.9946535293316864	0.15237016504357895
238.0	45.10886576431152	0.707280988049354	0.38545033411027557
239.0	47.34624922869209	0.40262132884629026	0.5101019854221472
240.0	47.82867851743005	0.5505179027807163	0.9559213948701526
241.0	46.40981379798087	0.4398561652703073	0.872166778476125
242.0	52.09893629768759	0.990223086895285	0.4457798163800233
243.0	47.27367466320961	0.24107999032105998	0.9133138432551108
244.0	47.17542002567343	0.7740460396836875	0.7696752754398821
245.0	47.520613803082014	0.23161431147527878	0.0018692023414019418
246.0	47.050708712690636	0.15526082329740584	0.43508921165267267
247.0	47.57793564594476	0.2157029997574691	0.11808155789651897
248.0	31.521664330556096	0.9888343659446076	0.1206507667956132
249.0	47.1743818070525	0.11338197319836034	0.8367419305412426
250.0	47.37087498859417	0.29045102537033307	0.5051385686317692
