Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
46.0	0.6163784758942988	0.01268668897087061	1.0403257737105457e-09
47.0	0.6065390494530297	0.012600721436961688	1.069675479589262e-09
48.0	0.5972898166633682	0.012490533667338335	1.0658646505627425e-09
49.0	0.6148349803424789	0.013164522794882522	1.09999999605305e-09
50.0	0.6046513420951966	0.013038771899385015	1.0661338741308095e-09
51.0	0.5958403534253598	0.012910147753859475	1.0999999968284503e-09
52.0	0.5868154173463058	0.012798747857222582	1.0999999979135001e-09
53.0	0.669520622863043	0.014393152981459245	1.099999994995621e-09
54.0	0.6693280801056991	0.014552617175748345	1.0999999949294219e-09
55.0	0.6611768146493651	0.014415257243317638	1.0999999952555467e-09
56.0	0.6528441934096175	0.014286522871039658	1.0999999956859865e-09
57.0	0.6447780144824747	0.01416494003568421	1.0645080108249078e-09
58.0	0.6385897155228164	0.014048758570986723	1.0386263436791215e-09
59.0	0.6316110493733678	0.01393374401129196	1.099999996182002e-09
60.0	0.6241968938057151	0.013849522853899945	1.0999999980480427e-09
61.0	0.617334519845861	0.013746344704159379	1.0999999969450447e-09
62.0	0.6114169373714036	0.013643317821559427	1.0511219275451353e-09
63.0	0.6052724337333055	0.013548546549219243	1.0999999971596648e-09
64.0	0.5991154304012825	0.01347927539180445	1.0999999976063446e-09
65.0	0.5933692046558601	0.013394533699583508	1.0999999979358609e-09
66.0	0.5881567439468549	0.013308938005006668	1.0999999973876467e-09
67.0	0.5841865604998051	0.013233959357340681	1.0999999973565774e-09
68.0	0.5795557337742681	0.013202311806383815	1.000031589642133e-09
69.0	0.5772297183302748	0.013136335310887249	1.0999999971329605e-09
70.0	0.5723826393706921	0.013068128258466767	1.099999998255979e-09
71.0	0.5686733894165226	0.01299382511246985	1.0726652749467316e-09
72.0	0.567558046623146	0.012953310761739853	1.0999999973599674e-09
73.0	0.5643230342789798	0.01288162073363781	1.0999999974812072e-09
74.0	0.5614133879259097	0.012814014298312644	1.099999997545594e-09
75.0	0.563691339623121	0.012777990754141051	1.0999999975460572e-09
76.0	0.5599354172457466	0.01270377842932676	1.0999999979622448e-09
77.0	0.563671311463421	0.013194592922884397	1.0999999973206893e-09
78.0	0.5627861604496329	0.013146285213124945	1.099999997025439e-09
79.0	0.5589210932947802	0.013070852126466512	1.0999999975377254e-09
80.0	0.5563025003827724	0.013003561622945635	1.0999999972329714e-09
81.0	0.552659734186376	0.012937520761298206	1.0999999977278566e-09
82.0	0.5567819019458093	0.013456476065574426	1.0999999926078274e-09
83.0	0.5527784502966794	0.013383181650899963	1.0999999931908276e-09
84.0	0.5493629759326135	0.013310691166442293	1.0999999931284255e-09
85.0	0.5457707684954942	0.013241172874761955	1.0999999935110869e-09
86.0	0.5423772891264496	0.01317345140089811	1.0412720639906265e-09
87.0	0.5388081371293144	0.013110192289578756	1.0999999941349128e-09
88.0	0.5421128771906498	0.013101552740034673	1.0219191656784416e-09
89.0	0.5383770890895746	0.01303725540384275	1.0000000000000137e-09
90.0	0.5361025425174342	0.01297413652382877	1.0999999935092388e-09
91.0	0.533946163124271	0.012912910964985614	1.099999993696385e-09
92.0	0.5312171280788078	0.012851311238983518	1.099999994609839e-09
93.0	0.5277608463866796	0.012802454380476041	1.0448742793624245e-09
94.0	0.5246865077803257	0.012745407696552238	1.099999995138649e-09
95.0	0.5214450432165522	0.01269558632718888	1.0455581408475008e-09
96.0	0.5182985776570409	0.01264710001152951	1.021101060289633e-09
97.0	0.5294438050531654	0.012877257293379735	1.0999999910775918e-09
98.0	0.5339124403304788	0.013296678536910588	1.0999999909832461e-09
99.0	0.5445192129575783	0.013673200262427779	1.0999999871954603e-09
100.0	0.5406889307069584	0.013608538685007521	1.0999999930059926e-09
101.0	0.562090736255218	0.013826383216791235	1.0999999920994105e-09
102.0	0.5731544606832004	0.014170783720191283	1.0999999858559576e-09
103.0	0.5779612805212204	0.014346890798308323	1.0194707905570865e-09
104.0	0.5850194861000743	0.014531918164424569	1.0999999850249986e-09
105.0	0.5863634148798976	0.014506293557793589	1.099999987637418e-09
106.0	0.5824053018085803	0.014463283401724493	1.0999999904037196e-09
107.0	0.5795994622373257	0.014396266014472223	1.0999999875777466e-09
108.0	0.5768280243528076	0.014328148535656364	1.0999999879093342e-09
109.0	0.5729996456621379	0.014263574707456945	1.0999999904703722e-09
110.0	0.5701383119427009	0.014197880150756086	1.09999998875987e-09
111.0	0.5744356282860081	0.013743724681079877	1.0663804415745183e-09
112.0	0.580651436793231	0.013909956775037433	1.099999989917356e-09
113.0	0.5768825629035897	0.013850582071596989	1.0999999920754595e-09
114.0	0.5731765799826284	0.013794022139766304	1.0999999937486875e-09
115.0	0.5695193557022766	0.013743312088619411	1.0999999939067342e-09
116.0	0.5660520224230893	0.013688466568076298	1.099999994024314e-09
117.0	0.562593575542023	0.013642855343765798	1.099999994545984e-09
118.0	0.5592873579267649	0.013591312033598833	1.0999999942688416e-09
119.0	0.556088079026781	0.01354052634100332	1.0002482539134361e-09
120.0	0.5528863996501171	0.013497827397676944	1.0999999948821948e-09
121.0	0.5498595172193895	0.013449277831952235	1.0999999946080378e-09
122.0	0.5468480115092038	0.013412335607587292	1.099999995989948e-09
123.0	0.5445677578660244	0.013363151046597044	1.0999999930966068e-09
124.0	0.5417126299077654	0.013319250290413398	1.0999999949743047e-09
125.0	0.5391178482215034	0.013273290655126542	1.0999999937185086e-09
126.0	0.5365975452677261	0.013228315345669137	1.0999999938426908e-09
127.0	0.5340050089923747	0.013185923586280292	1.0271942351696456e-09
128.0	0.5313644585900311	0.013149319553226917	1.0999999955859e-09
129.0	0.5341934934174474	0.013412847459623305	1.0999999929742783e-09
130.0	0.5314705100354752	0.013370853697370054	1.0999999950921248e-09
131.0	0.5287863761253707	0.013331417116989455	1.0999999952331667e-09
132.0	0.5565397327166661	0.013866848909054328	1.0999999911180885e-09
133.0	0.5611816405081023	0.013961822319479207	1.0172171970538573e-09
134.0	0.5582750659214404	0.013916947498601388	1.0999999944217917e-09
135.0	0.5558633564240714	0.013867337231514927	1.0999999924666332e-09
136.0	0.5531225162448911	0.013822472207522269	1.0999999945620685e-09
137.0	0.5570291086242043	0.014149192491594626	1.0999999914861953e-09
138.0	0.5541510950310271	0.014101755946663316	1.0999999940210156e-09
139.0	0.5519132797088928	0.014051519195550883	1.0999999910391515e-09
140.0	0.5493114160605559	0.014003136353439293	1.0999999924230265e-09
141.0	0.5466988575162937	0.013956534125070804	1.0999999927668092e-09
142.0	0.5445525122044121	0.013909137906395867	1.0999999924132979e-09
143.0	0.5425894920930654	0.013862873833358587	1.0999999924837716e-09
144.0	0.5407890422663806	0.013817845218033638	1.0999999918223381e-09
145.0	0.5382846503078775	0.013778510982478032	1.0999999949286693e-09
146.0	0.5420743322723166	0.014070224216743886	1e-09
147.0	0.540535855269886	0.014025432475581886	1.0999999912325641e-09
148.0	0.538069258156546	0.013981036052658906	1.0999999945116384e-09
149.0	0.5358084146064919	0.013936080625684844	1.0999999927432127e-09
150.0	0.5335216352096162	0.013892423988812123	1.015401790782664e-09
151.0	0.5315763801162919	0.013848841970089402	1.0999999928284352e-09
152.0	0.5292581393951288	0.01380886604148098	1.099999994862503e-09
153.0	0.5269769706729006	0.013769880806948052	1.0999999949567606e-09
154.0	0.5260843132504205	0.01377918520255152	1.0999999927885453e-09
155.0	0.5240212757999917	0.013739127396859884	1.0999999935022832e-09
156.0	0.5219168627478703	0.013700598849397937	1.0999999951186456e-09
157.0	0.5198540364204551	0.013662844598098987	1.0999999951940365e-09
158.0	0.5177461390851611	0.01363195079610417	1.099999995603125e-09
159.0	0.5158251842915903	0.013594764481482204	1.099999995370921e-09
160.0	0.5137944548371954	0.013565503040816251	1.021675124284851e-09
161.0	0.5118048632009284	0.01353276381200915	1.0999999964388633e-09
162.0	0.5099110746682474	0.013498508503139743	1.0999999955322314e-09
163.0	0.5080903873957949	0.013463918021946424	1.0773943124296411e-09
164.0	0.510084670849887	0.013694502648234755	1.099999992888243e-09
165.0	0.5081436175015368	0.013658989410671226	1.0999999949532513e-09
166.0	0.5062455269751782	0.01362392071373687	1.0999999950272074e-09
167.0	0.5046342356574339	0.013587822719977345	1.0999999934435493e-09
168.0	0.5028660173949139	0.013566541854676659	1.0309384008629633e-09
169.0	0.5015030230293199	0.013532245168910603	1.0237660856851143e-09
170.0	0.5004714668363234	0.013531337846871026	1.0207754603173715e-09
171.0	0.49875230379935964	0.01349816831341013	1.0217468268006396e-09
172.0	0.4972212496764828	0.013465361761899984	1.0999999939155989e-09
173.0	0.4954777830723733	0.013439855229307997	1.0999999965264398e-09
174.0	0.4939051644754062	0.013408031798552817	1.0999999955241283e-09
175.0	0.49238453049758046	0.013391301451013004	1.099999995068856e-09
176.0	0.49108979050357715	0.013359815031772079	1.0999999941155634e-09
177.0	0.48952571439345416	0.013330088301308095	1.0479762966451037e-09
178.0	0.49104739867022695	0.013574971081273882	1.0999999933030458e-09
179.0	0.49241039914038703	0.013829315713964271	1.0999999920249833e-09
180.0	0.49086899581683113	0.013794324829177947	1.0999999922645634e-09
181.0	0.489520163911065	0.013759978430770863	1.0988721205199826e-09
182.0	0.4878402773294306	0.013727256000474666	1.0999999943666557e-09
183.0	0.48611416317195844	0.01369910742479759	1.099999994744621e-09
184.0	0.48459515180432045	0.013666408967400396	1.0999999928325854e-09
185.0	0.48295393917973484	0.01363609283681531	1.0999999946429928e-09
186.0	0.4842810937403713	0.013625080079061507	1.0999999917307121e-09
187.0	0.4827348385125033	0.013585763000730451	1.0999999928694826e-09
188.0	0.48684986477034564	0.013630190152835947	1.0999999939165994e-09
189.0	0.48588115636410545	0.013599751866555175	1.0999999927535603e-09
190.0	0.48515460509471814	0.013549055387607162	1.0999999919676611e-09
191.0	0.4848082431230707	0.013510758359734611	1.0301213160033944e-09
192.0	0.4835173418636406	0.013480261086729374	1.0999999933509675e-09
193.0	0.48296847502636814	0.013445295370677714	1.0791824177304414e-09
194.0	0.48162735655739963	0.013415949644907775	1.0999999951874433e-09
195.0	0.4802407361572661	0.013387532631389122	1.099999995196571e-09
196.0	0.4796155583246935	0.013360794092779824	1.0000879172477654e-09
197.0	0.47825914045749984	0.013343190924524692	1.0999999946955502e-09
198.0	0.4768826347405435	0.013316616060090254	1.099999995390589e-09
199.0	0.47558300009602283	0.013289639458263117	1.0846206627540455e-09
200.0	0.48052467288724593	0.013320028143985087	1.099999995377075e-09
201.0	0.48457619651101336	0.013395628183059087	1.0999999952086886e-09
202.0	0.4844386115306266	0.013309703332954819	1.0999999932803411e-09
203.0	0.48478979526100996	0.013272717054683187	1.0999999983163594e-09
204.0	0.48434373044419954	0.013237039357346278	1.0999999938402274e-09
205.0	0.4838490510769544	0.013200593670346369	1.0351152707130924e-09
206.0	0.48631724058176384	0.013314275221638422	1.0999999940379344e-09
207.0	0.48493310363984665	0.013289746258935345	1.0999999959593988e-09
208.0	0.48397027609175225	0.013262939054146848	1.0999999944521908e-09
209.0	0.4828820701311047	0.01323640785923625	1.0999999946184365e-09
210.0	0.4817058032838679	0.01322387581768138	1.0999999957702284e-09
211.0	0.4804095907257905	0.013200268096574307	1.0999999969235165e-09
212.0	0.47912740570939816	0.013176918248504841	1.0999999969590195e-09
213.0	0.4795924691177903	0.013160594960669332	1.0999999941821618e-09
214.0	0.47835529047526804	0.013137373020316935	1.0999999962386337e-09
215.0	0.48060079455313287	0.013147271659889133	1.0999999960383261e-09
216.0	0.48154193488748476	0.013149559666270719	1.0999999960268358e-09
217.0	0.4806483374591085	0.013103678146821254	1.099999994822223e-09
218.0	0.4799138013546229	0.013063966045997685	1.000000409489702e-09
219.0	0.4787531790995224	0.013041443125532105	1.0999999963905512e-09
220.0	0.477734808768724	0.013018111822393725	1.0999999964291857e-09
221.0	0.47658027305603606	0.012996957515867396	1.0999999972354128e-09
222.0	0.47542375065878495	0.012976701459845157	1.0005228842136293e-09
223.0	0.4742733412306532	0.012959295801293059	1.099999997377545e-09
224.0	0.4732912555744586	0.012937119212550773	1.099999996551389e-09
225.0	0.4724799359340363	0.012916680691456997	1.099999996666828e-09
226.0	0.47141292272331037	0.012902925396374425	1.0999999962192884e-09
227.0	0.47031471888651144	0.01288593043320896	1.0999999974693463e-09
228.0	0.4719158200195361	0.012973001611814356	1.0203208085382829e-09
229.0	0.4715628519223132	0.012952266781482383	1.099999995259579e-09
230.0	0.47050953041593113	0.012931833203769205	1.0611401965548808e-09
231.0	0.46939310312401183	0.012912993285906869	1.0999999968603522e-09
232.0	0.46854271169930783	0.01289139385039692	1.0612308680521152e-09
233.0	0.4689274280952508	0.01291371589486845	1.0999999954064319e-09
234.0	0.4679136200589672	0.012893630513713901	1.0999999967390563e-09
235.0	0.466926974621293	0.012873600709065345	1.0999999967504163e-09
236.0	0.4659079830044013	0.012854634026548345	1.0999999974970467e-09
237.0	0.46496693977561715	0.012834901262970792	1.0999999967951536e-09
238.0	0.4639685001281917	0.012816738737819425	1.099999996943836e-09
239.0	0.46302632268235716	0.013017310035166247	1.0999999934878983e-09
240.0	0.46203656315277913	0.012996909893212772	1.0999999953478342e-09
241.0	0.4610328775464715	0.012977292101775999	1.0999999964079057e-09
